256827  , -79078      , array([ 2.88763    ,  2.53857    ,  4.23395e-74,  6.90724e-54,  1.51477e-05])
257079  , -1632.49    , array([ 1.42188    ,  0.0678611  ,  4.23395e-74,  6.90724e-54,  0.0242999  ])
257080  , -1632.49    , array([ 1.42188    ,  0.0678611  ,  4.23395e-74,  6.90724e-54,  0.0242999  ])
257081  , -1632.48    , array([ 1.4233     ,  0.0678611  ,  4.23395e-74,  6.90724e-54,  0.0242999  ])
257082  , -1632.49    , array([ 1.42188    ,  0.067929   ,  4.23395e-74,  6.90724e-54,  0.0242999  ])
257083  , -1632.49    , array([ 1.42188    ,  0.0678611  ,  4.23818e-74,  6.90724e-54,  0.0242999  ])
257084  , -1632.49    , array([ 1.42188    ,  0.0678611  ,  4.23395e-74,  6.91415e-54,  0.0242999  ])
257085  , -1632.5     , array([ 1.42188    ,  0.0678611  ,  4.23395e-74,  6.90724e-54,  0.0243242  ])
257086  , -1632.49    , array([ 1.42182    ,  0.067862   ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257087  , -1632.49    , array([ 1.42182    ,  0.067862   ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257088  , -1632.48    , array([ 1.42324    ,  0.067862   ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257089  , -1632.49    , array([ 1.42182    ,  0.0679299  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257090  , -1632.49    , array([ 1.42182    ,  0.067862   ,  4.23818e-74,  6.90724e-54,  0.0243002  ])
257091  , -1632.49    , array([ 1.42182    ,  0.067862   ,  4.23395e-74,  6.91415e-54,  0.0243002  ])
257092  , -1632.5     , array([ 1.42182    ,  0.067862   ,  4.23395e-74,  6.90724e-54,  0.0243245  ])
257093  , -1632.49    , array([ 1.42181    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257094  , -1632.49    , array([ 1.42181    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257095  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257096  , -1632.49    , array([ 1.42181    ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257097  , -1632.49    , array([ 1.42181    ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243002  ])
257098  , -1632.49    , array([ 1.42181    ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243002  ])
257099  , -1632.5     , array([ 1.42181    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257100  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257101  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257102  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257103  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257104  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257105  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257106  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257107  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257108  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257109  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257110  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257111  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257112  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257113  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257114  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257115  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257116  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257117  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257118  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257119  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257120  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257121  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257122  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257123  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257124  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257125  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257126  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257127  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257128  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257129  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257130  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257131  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257132  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257133  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257134  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257135  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257136  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257137  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257138  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257139  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257140  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257141  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257142  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257143  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257144  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257145  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257146  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257147  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257148  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257149  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257150  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257151  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257152  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257153  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257154  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257155  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257156  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257157  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257158  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257159  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257160  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257161  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257162  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257163  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257164  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257165  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257166  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257167  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257168  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257169  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257170  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257171  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257172  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257173  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257174  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257175  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257176  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257177  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257178  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257179  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257180  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257181  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257182  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257183  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257184  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257185  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257186  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257187  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257188  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257189  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257190  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257191  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257192  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257193  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257194  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257195  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257196  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257197  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257198  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257199  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257200  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257201  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257202  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257203  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257204  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257205  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257206  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257207  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257208  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257209  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257210  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257211  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257212  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257213  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257214  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257215  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257216  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257217  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257218  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257219  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257220  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257221  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257222  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257223  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257224  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257225  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257226  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257227  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257228  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257229  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257230  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257231  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257232  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257233  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257234  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257235  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257236  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257237  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257238  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257239  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257240  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257241  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257242  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257243  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257244  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257245  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257246  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257247  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257248  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257249  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257250  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257251  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257252  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257253  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257254  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257255  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257256  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257257  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257258  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257259  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257260  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257261  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257262  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257263  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257264  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257265  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257266  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257267  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257268  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257269  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257270  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257271  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257272  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257273  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257274  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257275  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257276  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257277  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257278  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257279  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257280  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257281  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257282  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257283  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257284  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257285  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257286  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257287  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257288  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257289  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257290  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257291  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257292  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257293  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257294  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257295  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257296  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257297  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257298  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257299  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257300  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257301  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257302  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257303  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257304  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257305  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257306  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257307  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257308  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257309  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257310  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257311  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257312  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257313  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257314  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
