86573   , -17240.3    , array([ 0.176294   ,  0.127632   ,  3.3438e-44 ,  7.84238e-11,  0.0145216  ])
86891   , -1623.56    , array([ 1.08106    ,  0.0412051  ,  1.71193    ,  4.80541    ,  0.0166091  ])
86892   , -1639.99    , array([ 1.08106    ,  0.0412051  ,  3.32997    ,  4.80541    ,  0.0166091  ])
86893   , -1623.56    , array([ 1.08106    ,  0.0412051  ,  1.71193    ,  4.80541    ,  0.0166091  ])
86894   , -1626.45    , array([ 1.08106    ,  0.0412051  ,  2.32997    ,  4.80541    ,  0.0166091  ])
86895   , -1623.99    , array([ 1.08106    ,  0.0412051  ,  1.32997    ,  4.80541    ,  0.0166091  ])
86896   , -1623.5     , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.80541    ,  0.0166091  ])
86897   , -1623.5     , array([ 1.08106    ,  0.0412051  ,  1.60872    ,  4.80541    ,  0.0166091  ])
86898   , -1623.5     , array([ 1.08106    ,  0.0412051  ,  1.62684    ,  4.80541    ,  0.0166091  ])
86899   , -1623.5     , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.80541    ,  0.0166091  ])
86900   , -1633.65    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  5.80541    ,  0.0166091  ])
86901   , -1649.93    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  3.18738    ,  0.0166091  ])
86902   , -1623.5     , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.80541    ,  0.0166091  ])
86903   , -1626.99    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.18738    ,  0.0166091  ])
86904   , -1625.15    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  5.18738    ,  0.0166091  ])
86905   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77983    ,  0.0166091  ])
86906   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77539    ,  0.0166091  ])
86907   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77569    ,  0.0166091  ])
86908   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77599    ,  0.0166091  ])
86909   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77569    ,  0.0166091  ])
86911   , -1781.33    , array([ 0.619851   ,  0.0419985  ,  6.37485    ,  2.02349    ,  0.015729   ])
86912   , -1623.49    , array([ 1.08106    ,  0.0412051  ,  1.61778    ,  4.77569    ,  0.0166091  ])
86913   , -1654.49    , array([ 0.904894   ,  0.0415082  ,  3.43482    ,  3.72444    ,  0.0162729  ])
86914   , -1622.47    , array([ 1.18994    ,  0.0410179  ,  0.494788   ,  5.42539    ,  0.0168169  ])
86915   , -1621.05    , array([ 1.14356    ,  0.0410976  ,  0.973128   ,  5.14865    ,  0.0167284  ])
86916   , -1621.05    , array([ 1.14287    ,  0.0410988  ,  0.980293   ,  5.1445     ,  0.0167271  ])
86917   , -1621.05    , array([ 1.14419    ,  0.0410965  ,  0.966682   ,  5.15238    ,  0.0167296  ])
86918   , -1609.84    , array([ 1.20606    ,  0.0415966  ,  1.23432    ,  5.49189    ,  0.0171419  ])
86919   , -1621.05    , array([ 1.14356    ,  0.0410976  ,  0.973128   ,  5.14865    ,  0.0167284  ])
86920   , -1609.84    , array([ 1.20606    ,  0.0415966  ,  1.23432    ,  5.49189    ,  0.0171419  ])
86921   , -1597.72    , array([ 1.30719    ,  0.0424041  ,  1.65694    ,  6.04726    ,  0.0178109  ])
86922   , -1593.69    , array([ 1.42144    ,  0.0433163  ,  2.13441    ,  6.67471    ,  0.0185668  ])
86923   , -1612.49    , array([ 1.6063     ,  0.0447923  ,  2.90696    ,  7.68994    ,  0.0197899  ])
86924   , -1593.69    , array([ 1.42144    ,  0.0433163  ,  2.13441    ,  6.67471    ,  0.0185668  ])
86925   , -1596.9     , array([ 1.49205    ,  0.0438801  ,  2.4295     ,  7.06249    ,  0.019034   ])
86926   , -1593.94    , array([ 1.3778     ,  0.0429679  ,  1.95203    ,  6.43505    ,  0.0182781  ])
86927   , -1593.59    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0184649  ])
86928   , -1593.59    , array([ 1.40866    ,  0.0432143  ,  2.081      ,  6.60453    ,  0.0184823  ])
86929   , -1593.6     , array([ 1.40341    ,  0.0431724  ,  2.05907    ,  6.5757     ,  0.0184476  ])
86930   , -1593.59    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0184649  ])
86931   , -13492.7    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  1.01846    ])
86933   , -1593.59    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0184649  ])
86935   , -13420.8    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.400431   ])
86936   , -13163.6    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.209352   ])
86939   , -11433.8    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0913774  ])
86941   , -6459.96    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.046315   ])
86942   , -17546      , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0053093  ])
86943   , -2890.74    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0291027  ])
86944   , -2811.28    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0134399  ])
86945   , -1648.98    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0211623  ])
86946   , -1577.14    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.019512   ])
86947   , -1576.16    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0193461  ])
86948   , -1576.11    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0193083  ])
86949   , -1576.11    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86950   , -1576.11    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0192915  ])
86951   , -1576.11    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86952   , -57492      , array([ 1.40604    ,  1.04319    ,  2.07004    ,  6.59012    ,  0.0192998  ])
86954   , -1576.11    , array([ 1.40604    ,  0.0431933  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86956   , -42925.6    , array([ 1.40604    ,  0.425159   ,  2.07004    ,  6.59012    ,  0.0192998  ])
86957   , -29357.3    , array([ 1.40604    ,  0.233842   ,  2.07004    ,  6.59012    ,  0.0192998  ])
86960   , -12964      , array([ 1.40604    ,  0.116015   ,  2.07004    ,  6.59012    ,  0.0192998  ])
86962   , -4637.03    , array([ 1.40604    ,  0.0710086  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86963   , -3659.59    , array([ 1.40604    ,  0.0300377  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86964   , -1723       , array([ 1.40604    ,  0.0487024  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86965   , -1576.11    , array([ 1.40604    ,  0.0446031  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86966   , -1572.48    , array([ 1.40604    ,  0.0438983  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86967   , -1572.48    , array([ 1.40604    ,  0.0438913  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86968   , -1572.48    , array([ 1.40604    ,  0.0438843  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86969   , -1572.48    , array([ 1.40604    ,  0.0438913  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86971   , -1671.22    , array([ 0.944827   ,  0.0446846  ,  6.8271     ,  3.83792    ,  0.0184197  ])
86972   , -1572.48    , array([ 1.40604    ,  0.0438913  ,  2.07004    ,  6.59012    ,  0.0192998  ])
86973   , -1587.92    , array([ 1.22987    ,  0.0441943  ,  3.88707    ,  5.53887    ,  0.0189637  ])
86974   , -1581.97    , array([ 1.51491    ,  0.043704   ,  0.947044   ,  7.23982    ,  0.0195076  ])
86975   , -1572.43    , array([ 1.38941    ,  0.0439198  ,  2.24148    ,  6.49093    ,  0.0192681  ])
86976   , -1572.41    , array([ 1.39545    ,  0.0439095  ,  2.17921    ,  6.52696    ,  0.0192796  ])
86977   , -1572.41    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.52596    ,  0.0192793  ])
86978   , -1572.41    , array([ 1.39518    ,  0.0439099  ,  2.18204    ,  6.52532    ,  0.0192791  ])
86979   , -1572.41    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.52596    ,  0.0192793  ])
86980   , -1586.69    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  7.52596    ,  0.0192793  ])
86981   , -1598.78    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  4.90792    ,  0.0192793  ])
86982   , -1572.41    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.52596    ,  0.0192793  ])
86983   , -1574.85    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  5.90792    ,  0.0192793  ])
86984   , -1575.3     , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.90792    ,  0.0192793  ])
86985   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.38828    ,  0.0192793  ])
86986   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.38521    ,  0.0192793  ])
86987   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.3838     ,  0.0192793  ])
86988   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.38238    ,  0.0192793  ])
86989   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.3838     ,  0.0192793  ])
86990   , -1596.11    , array([ 1.65776    ,  0.0460054  ,  3.27784    ,  7.82527    ,  0.0210158  ])
86991   , -1661.25    , array([ 0.970589   ,  0.0405188  ,  0.4061     ,  4.05146    ,  0.0164696  ])
86992   , -1572.18    , array([ 1.39528    ,  0.0439097  ,  2.18093    ,  6.3838     ,  0.0192793  ])
86993   , -1590.31    , array([ 1.23307    ,  0.0426145  ,  1.50301    ,  5.49292    ,  0.0182061  ])
86994   , -1572.67    , array([ 1.49554    ,  0.0447102  ,  2.59991    ,  6.93439    ,  0.0199426  ])
86995   , -1571.2     , array([ 1.43986    ,  0.0442656  ,  2.36721    ,  6.62859    ,  0.0195742  ])
86996   , -1571.2     , array([ 1.44032    ,  0.0442693  ,  2.36913    ,  6.63111    ,  0.0195772  ])
86997   , -1571.2     , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0195809  ])
86998   , -1571.2     , array([ 1.44132    ,  0.0442773  ,  2.37334    ,  6.63664    ,  0.0195839  ])
86999   , -1598.88    , array([ 1.73818    ,  0.0474498  ,  3.76973    ,  8.11962    ,  0.0224334  ])
87000   , -1571.2     , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0195809  ])
87001   , -13013.1    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  1.01958    ])
87003   , -1571.2     , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0195809  ])
87005   , -12837.4    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.401547   ])
87006   , -12499.2    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.210473   ])
87009   , -10759.3    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0924951  ])
87011   , -6128.45    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0474316  ])
87012   , -13929.9    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.00642528 ])
87013   , -2837.25    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0302189  ])
87014   , -2500.4     , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0145559  ])
87015   , -1628.35    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0218333  ])
87016   , -1567.78    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.020268   ])
87017   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200528  ])
87018   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200397  ])
87019   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87020   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200305  ])
87021   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87022   , -57205.5    , array([ 1.44087    ,  1.04427    ,  2.37143    ,  6.63414    ,  0.0200351  ])
87024   , -1566.65    , array([ 1.44087    ,  0.0442737  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87026   , -42455.2    , array([ 1.44087    ,  0.42624    ,  2.37143    ,  6.63414    ,  0.0200351  ])
87027   , -28852.1    , array([ 1.44087    ,  0.234926   ,  2.37143    ,  6.63414    ,  0.0200351  ])
87030   , -12626.4    , array([ 1.44087    ,  0.117096   ,  2.37143    ,  6.63414    ,  0.0200351  ])
87032   , -4508.31    , array([ 1.44087    ,  0.0720895  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87033   , -3528.61    , array([ 1.44087    ,  0.0311181  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87034   , -1700.13    , array([ 1.44087    ,  0.049682   ,  2.37143    ,  6.63414    ,  0.0200351  ])
87035   , -1566.16    , array([ 1.44087    ,  0.0456598  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87036   , -1563.06    , array([ 1.44087    ,  0.0449948  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87037   , -1563.06    , array([ 1.44087    ,  0.0449876  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87038   , -1563.06    , array([ 1.44087    ,  0.0449805  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87039   , -1563.06    , array([ 1.44087    ,  0.0449876  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87041   , -1666.58    , array([ 0.979659   ,  0.0457809  ,  7.1285     ,  3.88194    ,  0.019155   ])
87042   , -1563.06    , array([ 1.44087    ,  0.0449876  ,  2.37143    ,  6.63414    ,  0.0200351  ])
87043   , -1580.45    , array([ 1.2647     ,  0.0452906  ,  4.18847    ,  5.58289    ,  0.0196989  ])
87044   , -1571.47    , array([ 1.54974    ,  0.0448003  ,  1.24844    ,  7.28384    ,  0.0202428  ])
87045   , -1563.08    , array([ 1.43273    ,  0.0450016  ,  2.4554     ,  6.58555    ,  0.0200195  ])
87046   , -1563.06    , array([ 1.43838    ,  0.0449919  ,  2.3971     ,  6.61929    ,  0.0200303  ])
87047   , -1563.06    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.61994    ,  0.0200305  ])
87048   , -1563.06    , array([ 1.43851    ,  0.0449917  ,  2.39572    ,  6.62008    ,  0.0200306  ])
87049   , -1563.06    , array([ 1.43847    ,  0.0449917  ,  2.39621    ,  6.6198     ,  0.0200305  ])
87050   , -1563.06    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.61994    ,  0.0200305  ])
87051   , -1578.84    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  7.61994    ,  0.0200305  ])
87052   , -1589.69    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  5.0019     ,  0.0200305  ])
87053   , -1563.06    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.61994    ,  0.0200305  ])
87054   , -1565.17    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.0019     ,  0.0200305  ])
87055   , -1566.39    , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  7.0019     ,  0.0200305  ])
87056   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.45166    ,  0.0200305  ])
87057   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.44893    ,  0.0200305  ])
87058   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.44722    ,  0.0200305  ])
87059   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.44549    ,  0.0200305  ])
87060   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.44722    ,  0.0200305  ])
87061   , -1597.12    , array([ 1.70097    ,  0.0470874  ,  3.49288    ,  7.88869    ,  0.0217671  ])
87062   , -1647.68    , array([ 1.01379    ,  0.0416008  ,  0.621137   ,  4.11488    ,  0.0172208  ])
87063   , -1562.7     , array([ 1.43849    ,  0.0449917  ,  2.39597    ,  6.44722    ,  0.0200305  ])
87064   , -1577.84    , array([ 1.27627    ,  0.0436965  ,  1.71804    ,  5.55635    ,  0.0189573  ])
87065   , -1566.33    , array([ 1.53875    ,  0.0457922  ,  2.81495    ,  6.99781    ,  0.0206938  ])
87066   , -1562.57    , array([ 1.45194    ,  0.0450991  ,  2.45218    ,  6.52109    ,  0.0201195  ])
87067   , -1562.56    , array([ 1.45446    ,  0.0451192  ,  2.46273    ,  6.53495    ,  0.0201362  ])
87068   , -1562.56    , array([ 1.45479    ,  0.0451219  ,  2.4641     ,  6.53676    ,  0.0201384  ])
87069   , -1562.56    , array([ 1.45496    ,  0.0451232  ,  2.46479    ,  6.53765    ,  0.0201395  ])
87070   , -1562.56    , array([ 1.45463    ,  0.0451206  ,  2.46342    ,  6.53586    ,  0.0201373  ])
87071   , -1554.94    , array([ 1.46872    ,  0.04597    ,  2.55678    ,  6.43938    ,  0.0206959  ])
87072   , -1562.56    , array([ 1.45479    ,  0.0451219  ,  2.4641     ,  6.53676    ,  0.0201384  ])
87073   , -1554.94    , array([ 1.46872    ,  0.04597    ,  2.55678    ,  6.43938    ,  0.0206959  ])
87074   , -1544.5     , array([ 1.49125    ,  0.0473424  ,  2.70673    ,  6.28182    ,  0.021598   ])
87075   , -1521.26    , array([ 1.58093    ,  0.052805   ,  3.30359    ,  5.65467    ,  0.0251886  ])
87076   , -1536.21    , array([ 1.72604    ,  0.0616436  ,  4.26933    ,  4.63991    ,  0.0309983  ])
87077   , -1521.26    , array([ 1.58093    ,  0.052805   ,  3.30359    ,  5.65467    ,  0.0251886  ])
87078   , -1519.31    , array([ 1.63636    ,  0.056181   ,  3.67247    ,  5.26707    ,  0.0274077  ])
87079   , -1522.72    , array([ 1.67061    ,  0.0582675  ,  3.90045    ,  5.02752    ,  0.0287792  ])
87080   , -1518.94    , array([ 1.62036    ,  0.0552068  ,  3.56602    ,  5.37892    ,  0.0267673  ])
87081   , -1518.94    , array([ 1.62202    ,  0.0553076  ,  3.57704    ,  5.36734    ,  0.0268336  ])
87082   , -1518.94    , array([ 1.61871    ,  0.0551059  ,  3.555      ,  5.3905     ,  0.026701   ])
87083   , -1518.94    , array([ 1.62036    ,  0.0552068  ,  3.56602    ,  5.37892    ,  0.0267673  ])
87084   , -1586.91    , array([ 1.88284    ,  0.0573025  ,  4.66293    ,  6.82039    ,  0.0285039  ])
87085   , -1709.05    , array([ 1.19567    ,  0.0518159  ,  1.79119    ,  3.04658    ,  0.0239576  ])
87086   , -1518.94    , array([ 1.62036    ,  0.0552068  ,  3.56602    ,  5.37892    ,  0.0267673  ])
87087   , -1550.47    , array([ 1.45814    ,  0.0539116  ,  2.88809    ,  4.48804    ,  0.0256941  ])
87088   , -1526.89    , array([ 1.72062    ,  0.0560073  ,  3.985      ,  5.92951    ,  0.0274306  ])
87089   , -1518.76    , array([ 1.63247    ,  0.0553035  ,  3.61663    ,  5.44543    ,  0.0268475  ])
87090   , -1518.75    , array([ 1.63345    ,  0.0553113  ,  3.62071    ,  5.45079    ,  0.0268539  ])
87091   , -1518.75    , array([ 1.63358    ,  0.0553123  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87092   , -1518.75    , array([ 1.63371    ,  0.0553134  ,  3.62181    ,  5.45223    ,  0.0268557  ])
87093   , -1518.75    , array([ 1.63358    ,  0.0553123  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87094   , -53736.4    , array([ 1.63358    ,  1.05531    ,  3.62125    ,  5.45151    ,  0.0268548  ])
87096   , -1518.75    , array([ 1.63358    ,  0.0553123  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87098   , -37549.3    , array([ 1.63358    ,  0.437278   ,  3.62125    ,  5.45151    ,  0.0268548  ])
87099   , -23969.8    , array([ 1.63358    ,  0.246004   ,  3.62125    ,  5.45151    ,  0.0268548  ])
87102   , -9590.08    , array([ 1.63358    ,  0.12815    ,  3.62125    ,  5.45151    ,  0.0268548  ])
87103   , -16718.6    , array([ 1.63358    ,  0.0208705  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87104   , -3119.91    , array([ 1.63358    ,  0.0809657  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87105   , -2853.17    , array([ 1.63358    ,  0.0421567  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87106   , -1550.74    , array([ 1.63358    ,  0.0607472  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87107   , -1502.19    , array([ 1.63358    ,  0.0575201  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87108   , -1501.92    , array([ 1.63358    ,  0.0573204  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87109   , -1501.9     , array([ 1.63358    ,  0.0572644  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87110   , -1501.9     , array([ 1.63358    ,  0.0572449  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87111   , -1501.9     , array([ 1.63358    ,  0.0572839  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87112   , -1501.9     , array([ 1.63358    ,  0.0572644  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87113   , -1572.42    , array([ 1.91862    ,  0.0567741  ,  0.681225   ,  7.15246    ,  0.0273987  ])
87114   , -1665.75    , array([ 1.17237    ,  0.0580578  ,  8.37832    ,  2.69931    ,  0.0259747  ])
87115   , -1501.9     , array([ 1.63358    ,  0.0572644  ,  3.62125    ,  5.45151    ,  0.0268548  ])
87116   , -1534.12    , array([ 1.45741    ,  0.0575674  ,  5.43829    ,  4.40026    ,  0.0265186  ])
87117   , -1507.94    , array([ 1.74246    ,  0.0570771  ,  2.49826    ,  6.10121    ,  0.0270625  ])
87118   , -1501.35    , array([ 1.65485    ,  0.0572278  ,  3.40185    ,  5.57844    ,  0.0268954  ])
87119   , -1501.33    , array([ 1.65818    ,  0.0572221  ,  3.36751    ,  5.59831    ,  0.0269017  ])
87120   , -1501.33    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.6024     ,  0.026903   ])
87121   , -1501.33    , array([ 1.65861    ,  0.0572214  ,  3.36305    ,  5.60089    ,  0.0269025  ])
87122   , -1501.33    , array([ 1.65912    ,  0.0572205  ,  3.35784    ,  5.60391    ,  0.0269035  ])
87123   , -1501.33    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.6024     ,  0.026903   ])
87124   , -1530.06    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  6.6024     ,  0.026903   ])
87125   , -1542.55    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  3.98436    ,  0.026903   ])
87126   , -1501.33    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.6024     ,  0.026903   ])
87127   , -1503.3     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  4.98436    ,  0.026903   ])
87128   , -1507.86    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.98436    ,  0.026903   ])
87129   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.37172    ,  0.026903   ])
87130   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.36941    ,  0.026903   ])
87131   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.36708    ,  0.026903   ])
87132   , -1500.65    , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.2209     ,  0.026903   ])
87133   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.36473    ,  0.026903   ])
87134   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.36708    ,  0.026903   ])
87135   , -1529.25    , array([ 1.82444    ,  0.0673058  ,  4.46236    ,  4.20924    ,  0.033532   ])
87136   , -1728.52    , array([ 1.39097    ,  0.0409032  ,  1.57751    ,  7.2405     ,  0.0161772  ])
87137   , -1500.2     , array([ 1.65887    ,  0.0572209  ,  3.36044    ,  5.36708    ,  0.026903   ])
87138   , -1532.4     , array([ 1.55654    ,  0.0509881  ,  2.67942    ,  6.08266    ,  0.0228061  ])
87139   , -1499.65    , array([ 1.72211    ,  0.061073   ,  3.78134    ,  4.92482    ,  0.0294351  ])
87140   , -1498.17    , array([ 1.69286    ,  0.0592915  ,  3.58668    ,  5.12936    ,  0.028264   ])
87141   , -1498.17    , array([ 1.6932     ,  0.0593122  ,  3.58894    ,  5.12698    ,  0.0282776  ])
87142   , -1498.17    , array([ 1.69252    ,  0.0592708  ,  3.58442    ,  5.13174    ,  0.0282504  ])
87143   , -1548.68    , array([ 1.93093    ,  0.0734611  ,  4.70926    ,  3.72196    ,  0.0363897  ])
87144   , -1498.17    , array([ 1.69286    ,  0.0592915  ,  3.58668    ,  5.12936    ,  0.028264   ])
87145   , -1618.27    , array([ 1.95534    ,  0.0613872  ,  4.68359    ,  6.57083    ,  0.0300006  ])
87146   , -1640.89    , array([ 1.26816    ,  0.0559006  ,  1.81185    ,  2.79702    ,  0.0254543  ])
87147   , -1498.17    , array([ 1.69286    ,  0.0592915  ,  3.58668    ,  5.12936    ,  0.028264   ])
87148   , -1505.67    , array([ 1.53064    ,  0.0579963  ,  2.90875    ,  4.23848    ,  0.0271908  ])
87149   , -1524.24    , array([ 1.79312    ,  0.060092   ,  4.00566    ,  5.67995    ,  0.0289273  ])
87150   , -1493.91    , array([ 1.63157    ,  0.0588021  ,  3.33053    ,  4.79275    ,  0.0278585  ])
87151   , -1493.91    , array([ 1.63218    ,  0.058807   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87152   , -1493.91    , array([ 1.63279    ,  0.0588118  ,  3.33563    ,  4.79945    ,  0.0278666  ])
87153   , -1493.91    , array([ 1.63218    ,  0.058807   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87154   , -52762.5    , array([ 1.63218    ,  1.05881    ,  3.33309    ,  4.79611    ,  0.0278626  ])
87156   , -1493.91    , array([ 1.63218    ,  0.058807   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87158   , -36395.8    , array([ 1.63218    ,  0.440773   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87159   , -22955.9    , array([ 1.63218    ,  0.249508   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87162   , -9074.59    , array([ 1.63218    ,  0.131648   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87163   , -13876.7    , array([ 1.63218    ,  0.0243652  ,  3.33309    ,  4.79611    ,  0.0278626  ])
87164   , -2861.68    , array([ 1.63218    ,  0.0831858  ,  3.33309    ,  4.79611    ,  0.0278626  ])
87165   , -3255.15    , array([ 1.63218    ,  0.042654   ,  3.33309    ,  4.79611    ,  0.0278626  ])
87166   , -1530.39    , array([ 1.63218    ,  0.0641113  ,  3.33309    ,  4.79611    ,  0.0278626  ])
