176885  , -55401.6    , array([ 0.0138714  ,  11.0945    ,  4.49464e-35,  1.18255e-62,  0.000996131])
176925  , -41970.9    , array([ 0.500208   ,  3.53975    ,  4.49464e-35,  1.18373e-62,  0.0490589  ])
176926  , -41960.4    , array([ 0.500208   ,  3.53975    ,  4.49464e-35,  1.18255e-62,  0.049108   ])
176927  , -41940      , array([ 0.501886   ,  3.5361     ,  4.49464e-35,  1.18255e-62,  0.049227   ])
176928  , -41940      , array([ 0.501886   ,  3.5361     ,  4.49464e-35,  1.18255e-62,  0.049227   ])
176929  , -41943.4    , array([ 0.502389   ,  3.5361     ,  4.49464e-35,  1.18255e-62,  0.049227   ])
176930  , -41945.9    , array([ 0.501886   ,  3.53964    ,  4.49464e-35,  1.18255e-62,  0.049227   ])
176931  , -41940      , array([ 0.501886   ,  3.5361     ,  4.49913e-35,  1.18255e-62,  0.049227   ])
176932  , -41940      , array([ 0.501886   ,  3.5361     ,  4.49464e-35,  1.18373e-62,  0.049227   ])
176933  , -41929.5    , array([ 0.501886   ,  3.5361     ,  4.49464e-35,  1.18255e-62,  0.0492762  ])
176941  , -41932.3    , array([ 0.502307   ,  3.53518    ,  4.49464e-35,  1.18255e-62,  0.0492691  ])
176942  , -41932.3    , array([ 0.502307   ,  3.53518    ,  4.49464e-35,  1.18255e-62,  0.0492691  ])
176943  , -41935.6    , array([ 0.50281    ,  3.53518    ,  4.49464e-35,  1.18255e-62,  0.0492691  ])
176944  , -41938.2    , array([ 0.502307   ,  3.53872    ,  4.49464e-35,  1.18255e-62,  0.0492691  ])
176945  , -41932.3    , array([ 0.502307   ,  3.53518    ,  4.49913e-35,  1.18255e-62,  0.0492691  ])
176946  , -41932.3    , array([ 0.502307   ,  3.53518    ,  4.49464e-35,  1.18373e-62,  0.0492691  ])
176947  , -41921.7    , array([ 0.502307   ,  3.53518    ,  4.49464e-35,  1.18255e-62,  0.0493184  ])
176948  , -41924.5    , array([ 0.502729   ,  3.53427    ,  4.49464e-35,  1.18255e-62,  0.0493114  ])
176949  , -41924.5    , array([ 0.502729   ,  3.53427    ,  4.49464e-35,  1.18255e-62,  0.0493114  ])
176950  , -41927.9    , array([ 0.503232   ,  3.53427    ,  4.49464e-35,  1.18255e-62,  0.0493114  ])
176951  , -41930.4    , array([ 0.502729   ,  3.53781    ,  4.49464e-35,  1.18255e-62,  0.0493114  ])
176952  , -41924.5    , array([ 0.502729   ,  3.53427    ,  4.49913e-35,  1.18255e-62,  0.0493114  ])
176953  , -41924.5    , array([ 0.502729   ,  3.53427    ,  4.49464e-35,  1.18373e-62,  0.0493114  ])
176954  , -41914      , array([ 0.502729   ,  3.53427    ,  4.49464e-35,  1.18255e-62,  0.0493607  ])
176955  , -104747     , array([ 20.1892    ,  1.1311     ,  4.49464e-35,  1.18255e-62,  2.14115    ])
176956  , -104747     , array([ 20.1892    ,  1.1311     ,  4.49464e-35,  1.18255e-62,  2.14115    ])
176957  , -104755     , array([ 20.2094    ,  1.1311     ,  4.49464e-35,  1.18255e-62,  2.14115    ])
176958  , -104685     , array([ 20.1892    ,  1.13223    ,  4.49464e-35,  1.18255e-62,  2.14115    ])
176959  , -104747     , array([ 20.1892    ,  1.1311     ,  4.49913e-35,  1.18255e-62,  2.14115    ])
176960  , -104747     , array([ 20.1892    ,  1.1311     ,  4.49464e-35,  1.18373e-62,  2.14115    ])
176961  , -104834     , array([ 20.1892    ,  1.1311     ,  4.49464e-35,  1.18255e-62,  2.14329    ])
176962  , -27981.6    , array([ 1.78146    ,  2.39214    ,  4.49464e-35,  1.18255e-62,  0.179476   ])
176963  , -27981.6    , array([ 1.78146    ,  2.39214    ,  4.49464e-35,  1.18255e-62,  0.179476   ])
176964  , -27983.6    , array([ 1.78324    ,  2.39214    ,  4.49464e-35,  1.18255e-62,  0.179476   ])
176965  , -27996.9    , array([ 1.78146    ,  2.39453    ,  4.49464e-35,  1.18255e-62,  0.179476   ])
176966  , -27981.6    , array([ 1.78146    ,  2.39214    ,  4.49913e-35,  1.18255e-62,  0.179476   ])
176967  , -27981.6    , array([ 1.78146    ,  2.39214    ,  4.49464e-35,  1.18373e-62,  0.179476   ])
176968  , -27973.6    , array([ 1.78146    ,  2.39214    ,  4.49464e-35,  1.18255e-62,  0.179656   ])
176969  , -23548.9    , array([ 3.59897    ,  1.92559    ,  4.49464e-35,  1.18255e-62,  0.368018   ])
176970  , -23548.9    , array([ 3.59897    ,  1.92559    ,  4.49464e-35,  1.18255e-62,  0.368018   ])
176971  , -23549.7    , array([ 3.60257    ,  1.92559    ,  4.49464e-35,  1.18255e-62,  0.368018   ])
176972  , -23561.8    , array([ 3.59897    ,  1.92752    ,  4.49464e-35,  1.18255e-62,  0.368018   ])
176973  , -23548.9    , array([ 3.59897    ,  1.92559    ,  4.49913e-35,  1.18255e-62,  0.368018   ])
176974  , -23548.9    , array([ 3.59897    ,  1.92559    ,  4.49464e-35,  1.18373e-62,  0.368018   ])
176975  , -23553.1    , array([ 3.59897    ,  1.92559    ,  4.49464e-35,  1.18255e-62,  0.368386   ])
176976  , -23539.4    , array([ 3.36279    ,  1.96634    ,  4.49464e-35,  1.18255e-62,  0.343374   ])
176977  , -23539.4    , array([ 3.36279    ,  1.96634    ,  4.49464e-35,  1.18255e-62,  0.343374   ])
176978  , -23540.3    , array([ 3.36616    ,  1.96634    ,  4.49464e-35,  1.18255e-62,  0.343374   ])
176979  , -23553.1    , array([ 3.36279    ,  1.96831    ,  4.49464e-35,  1.18255e-62,  0.343374   ])
176980  , -23539.4    , array([ 3.36279    ,  1.96634    ,  4.49913e-35,  1.18255e-62,  0.343374   ])
176981  , -23539.4    , array([ 3.36279    ,  1.96634    ,  4.49464e-35,  1.18373e-62,  0.343374   ])
176982  , -23541.9    , array([ 3.36279    ,  1.96634    ,  4.49464e-35,  1.18255e-62,  0.343717   ])
176983  , -23527.2    , array([ 3.46415    ,  1.94841    ,  4.49464e-35,  1.18255e-62,  0.353945   ])
176984  , -23527.2    , array([ 3.46415    ,  1.94841    ,  4.49464e-35,  1.18255e-62,  0.353945   ])
176985  , -23528      , array([ 3.46761    ,  1.94841    ,  4.49464e-35,  1.18255e-62,  0.353945   ])
176986  , -23540.5    , array([ 3.46415    ,  1.95036    ,  4.49464e-35,  1.18255e-62,  0.353945   ])
176987  , -23527.2    , array([ 3.46415    ,  1.94841    ,  4.49913e-35,  1.18255e-62,  0.353945   ])
176988  , -23527.2    , array([ 3.46415    ,  1.94841    ,  4.49464e-35,  1.18373e-62,  0.353945   ])
176989  , -23530.4    , array([ 3.46415    ,  1.94841    ,  4.49464e-35,  1.18255e-62,  0.3543     ])
176997  , -23524      , array([ 3.51922    ,  1.93793    ,  4.49464e-35,  1.18255e-62,  0.359692   ])
176998  , -23524      , array([ 3.51922    ,  1.93793    ,  4.49464e-35,  1.18255e-62,  0.359692   ])
176999  , -23524.8    , array([ 3.52274    ,  1.93793    ,  4.49464e-35,  1.18255e-62,  0.359692   ])
177000  , -23537.2    , array([ 3.51922    ,  1.93987    ,  4.49464e-35,  1.18255e-62,  0.359692   ])
177001  , -23524      , array([ 3.51922    ,  1.93793    ,  4.49913e-35,  1.18255e-62,  0.359692   ])
177002  , -23524      , array([ 3.51922    ,  1.93793    ,  4.49464e-35,  1.18373e-62,  0.359692   ])
177003  , -23527.7    , array([ 3.51922    ,  1.93793    ,  4.49464e-35,  1.18255e-62,  0.360052   ])
177004  , -23517.6    , array([ 3.51802    ,  1.93715    ,  4.49464e-35,  1.18255e-62,  0.359615   ])
177005  , -23517.6    , array([ 3.51802    ,  1.93715    ,  4.49464e-35,  1.18255e-62,  0.359615   ])
177006  , -23518.4    , array([ 3.52154    ,  1.93715    ,  4.49464e-35,  1.18255e-62,  0.359615   ])
177007  , -23530.8    , array([ 3.51802    ,  1.93909    ,  4.49464e-35,  1.18255e-62,  0.359615   ])
177008  , -23517.6    , array([ 3.51802    ,  1.93715    ,  4.49913e-35,  1.18255e-62,  0.359615   ])
177009  , -23517.6    , array([ 3.51802    ,  1.93715    ,  4.49464e-35,  1.18373e-62,  0.359615   ])
177010  , -23521.3    , array([ 3.51802    ,  1.93715    ,  4.49464e-35,  1.18255e-62,  0.359974   ])
177011  , -23492.1    , array([ 3.51324    ,  1.93403    ,  4.49464e-35,  1.18255e-62,  0.359304   ])
177012  , -23492.1    , array([ 3.51324    ,  1.93403    ,  4.49464e-35,  1.18255e-62,  0.359304   ])
177013  , -23492.9    , array([ 3.51676    ,  1.93403    ,  4.49464e-35,  1.18255e-62,  0.359304   ])
177014  , -23505.3    , array([ 3.51324    ,  1.93596    ,  4.49464e-35,  1.18255e-62,  0.359304   ])
177015  , -23492.1    , array([ 3.51324    ,  1.93403    ,  4.49913e-35,  1.18255e-62,  0.359304   ])
177016  , -23492.1    , array([ 3.51324    ,  1.93403    ,  4.49464e-35,  1.18373e-62,  0.359304   ])
177017  , -23495.8    , array([ 3.51324    ,  1.93403    ,  4.49464e-35,  1.18255e-62,  0.359663   ])
177018  , -23390.4    , array([ 3.49419    ,  1.92158    ,  4.49464e-35,  1.18255e-62,  0.358062   ])
177019  , -23390.4    , array([ 3.49419    ,  1.92158    ,  4.49464e-35,  1.18255e-62,  0.358062   ])
177020  , -23391.1    , array([ 3.49768    ,  1.92158    ,  4.49464e-35,  1.18255e-62,  0.358062   ])
177021  , -23403.5    , array([ 3.49419    ,  1.92351    ,  4.49464e-35,  1.18255e-62,  0.358062   ])
177022  , -23390.4    , array([ 3.49419    ,  1.92158    ,  4.49913e-35,  1.18255e-62,  0.358062   ])
177023  , -23390.4    , array([ 3.49419    ,  1.92158    ,  4.49464e-35,  1.18373e-62,  0.358062   ])
177024  , -23394.1    , array([ 3.49419    ,  1.92158    ,  4.49464e-35,  1.18255e-62,  0.358421   ])
177025  , -22987.3    , array([ 3.41899    ,  1.87261    ,  4.49464e-35,  1.18255e-62,  0.35314    ])
177026  , -22987.3    , array([ 3.41899    ,  1.87261    ,  4.49464e-35,  1.18255e-62,  0.35314    ])
177027  , -22987.9    , array([ 3.42241    ,  1.87261    ,  4.49464e-35,  1.18255e-62,  0.35314    ])
177028  , -23000.3    , array([ 3.41899    ,  1.87449    ,  4.49464e-35,  1.18255e-62,  0.35314    ])
177029  , -22987.3    , array([ 3.41899    ,  1.87261    ,  4.49913e-35,  1.18255e-62,  0.35314    ])
177030  , -22987.3    , array([ 3.41899    ,  1.87261    ,  4.49464e-35,  1.18373e-62,  0.35314    ])
177031  , -22991.1    , array([ 3.41899    ,  1.87261    ,  4.49464e-35,  1.18255e-62,  0.353493   ])
177032  , -21439.3    , array([ 3.13404    ,  1.68889    ,  4.49464e-35,  1.18255e-62,  0.334118   ])
177033  , -21439.3    , array([ 3.13404    ,  1.68889    ,  4.49464e-35,  1.18255e-62,  0.334118   ])
177034  , -21439.2    , array([ 3.13718    ,  1.68889    ,  4.49464e-35,  1.18255e-62,  0.334118   ])
177035  , -21451.6    , array([ 3.13404    ,  1.69058    ,  4.49464e-35,  1.18255e-62,  0.334118   ])
177036  , -21439.3    , array([ 3.13404    ,  1.68889    ,  4.49913e-35,  1.18255e-62,  0.334118   ])
177037  , -21439.3    , array([ 3.13404    ,  1.68889    ,  4.49464e-35,  1.18373e-62,  0.334118   ])
177038  , -21443.6    , array([ 3.13404    ,  1.68889    ,  4.49464e-35,  1.18255e-62,  0.334452   ])
177039  , -16299.6    , array([ 2.21275    ,  1.11742    ,  4.49464e-35,  1.18255e-62,  0.267738   ])
177040  , -16299.6    , array([ 2.21275    ,  1.11742    ,  4.49464e-35,  1.18255e-62,  0.267738   ])
177041  , -16296.6    , array([ 2.21496    ,  1.11742    ,  4.49464e-35,  1.18255e-62,  0.267738   ])
177042  , -16309      , array([ 2.21275    ,  1.11854    ,  4.49464e-35,  1.18255e-62,  0.267738   ])
177043  , -16299.6    , array([ 2.21275    ,  1.11742    ,  4.49913e-35,  1.18255e-62,  0.267738   ])
177044  , -16299.6    , array([ 2.21275    ,  1.11742    ,  4.49464e-35,  1.18373e-62,  0.267738   ])
177045  , -16306.2    , array([ 2.21275    ,  1.11742    ,  4.49464e-35,  1.18255e-62,  0.268006   ])
177046  , -7370.62    , array([ 1.22063    ,  0.321361   ,  4.49464e-35,  1.18255e-62,  0.131447   ])
177047  , -7370.62    , array([ 1.22063    ,  0.321361   ,  4.49464e-35,  1.18255e-62,  0.131447   ])
177048  , -7366       , array([ 1.22185    ,  0.321361   ,  4.49464e-35,  1.18255e-62,  0.131447   ])
177049  , -7368.42    , array([ 1.22063    ,  0.321683   ,  4.49464e-35,  1.18255e-62,  0.131447   ])
177050  , -7370.62    , array([ 1.22063    ,  0.321361   ,  4.49913e-35,  1.18255e-62,  0.131447   ])
177051  , -7370.62    , array([ 1.22063    ,  0.321361   ,  4.49464e-35,  1.18373e-62,  0.131447   ])
177052  , -7382.5     , array([ 1.22063    ,  0.321361   ,  4.49464e-35,  1.18255e-62,  0.131578   ])
177053  , -4084.05    , array([ 0.800625   ,  0.191515   ,  4.49464e-35,  1.18255e-62,  0.0651916  ])
177054  , -4084.05    , array([ 0.800625   ,  0.191515   ,  4.49464e-35,  1.18255e-62,  0.0651916  ])
177055  , -4080.05    , array([ 0.801426   ,  0.191515   ,  4.49464e-35,  1.18255e-62,  0.0651916  ])
177056  , -4085.79    , array([ 0.800625   ,  0.191706   ,  4.49464e-35,  1.18255e-62,  0.0651916  ])
177057  , -4084.05    , array([ 0.800625   ,  0.191515   ,  4.49913e-35,  1.18255e-62,  0.0651916  ])
177058  , -4084.05    , array([ 0.800625   ,  0.191515   ,  4.49464e-35,  1.18373e-62,  0.0651916  ])
177059  , -4087.55    , array([ 0.800625   ,  0.191515   ,  4.49464e-35,  1.18255e-62,  0.0652568  ])
177060  , -2535.42    , array([ 0.756181   ,  0.107936   ,  4.49464e-35,  1.18255e-62,  0.0407159  ])
177061  , -2535.42    , array([ 0.756181   ,  0.107936   ,  4.49464e-35,  1.18255e-62,  0.0407159  ])
177062  , -2533.29    , array([ 0.756937   ,  0.107936   ,  4.49464e-35,  1.18255e-62,  0.0407159  ])
177063  , -2534.07    , array([ 0.756181   ,  0.108044   ,  4.49464e-35,  1.18255e-62,  0.0407159  ])
177064  , -2535.42    , array([ 0.756181   ,  0.107936   ,  4.49913e-35,  1.18255e-62,  0.0407159  ])
177065  , -2535.42    , array([ 0.756181   ,  0.107936   ,  4.49464e-35,  1.18373e-62,  0.0407159  ])
177066  , -2539.06    , array([ 0.756181   ,  0.107936   ,  4.49464e-35,  1.18255e-62,  0.0407567  ])
177067  , -1962.6     , array([ 0.755384   ,  0.0812796  ,  4.49464e-35,  1.18255e-62,  0.0289103  ])
177068  , -1962.6     , array([ 0.755384   ,  0.0812796  ,  4.49464e-35,  1.18255e-62,  0.0289103  ])
177069  , -1961.46    , array([ 0.75614    ,  0.0812796  ,  4.49464e-35,  1.18255e-62,  0.0289103  ])
177070  , -1962.68    , array([ 0.755384   ,  0.081361   ,  4.49464e-35,  1.18255e-62,  0.0289103  ])
177071  , -1962.6     , array([ 0.755384   ,  0.0812796  ,  4.49913e-35,  1.18255e-62,  0.0289103  ])
177072  , -1962.6     , array([ 0.755384   ,  0.0812796  ,  4.49464e-35,  1.18373e-62,  0.0289103  ])
177073  , -1963.52    , array([ 0.755384   ,  0.0812796  ,  4.49464e-35,  1.18255e-62,  0.0289392  ])
177074  , -1779.61    , array([ 0.795838   ,  0.0654212  ,  4.49464e-35,  1.18255e-62,  0.0232487  ])
177075  , -1779.61    , array([ 0.795838   ,  0.0654212  ,  4.49464e-35,  1.18255e-62,  0.0232487  ])
177076  , -1778.98    , array([ 0.796634   ,  0.0654212  ,  4.49464e-35,  1.18255e-62,  0.0232487  ])
177077  , -1779.62    , array([ 0.795838   ,  0.0654867  ,  4.49464e-35,  1.18255e-62,  0.0232487  ])
177078  , -1779.61    , array([ 0.795838   ,  0.0654212  ,  4.49913e-35,  1.18255e-62,  0.0232487  ])
177079  , -1779.61    , array([ 0.795838   ,  0.0654212  ,  4.49464e-35,  1.18373e-62,  0.0232487  ])
177080  , -1779.98    , array([ 0.795838   ,  0.0654212  ,  4.49464e-35,  1.18255e-62,  0.0232719  ])
177081  , -1719.43    , array([ 0.859505   ,  0.0581614  ,  4.49464e-35,  1.18255e-62,  0.0206661  ])
177082  , -1719.43    , array([ 0.859505   ,  0.0581614  ,  4.49464e-35,  1.18255e-62,  0.0206661  ])
177083  , -1719.06    , array([ 0.860365   ,  0.0581614  ,  4.49464e-35,  1.18255e-62,  0.0206661  ])
177084  , -1719.4     , array([ 0.859505   ,  0.0582196  ,  4.49464e-35,  1.18255e-62,  0.0206661  ])
177085  , -1719.43    , array([ 0.859505   ,  0.0581614  ,  4.49913e-35,  1.18255e-62,  0.0206661  ])
177086  , -1719.43    , array([ 0.859505   ,  0.0581614  ,  4.49464e-35,  1.18373e-62,  0.0206661  ])
177087  , -1719.54    , array([ 0.859505   ,  0.0581614  ,  4.49464e-35,  1.18255e-62,  0.0206868  ])
177088  , -1692.25    , array([ 0.945356   ,  0.0554543  ,  4.49464e-35,  1.18255e-62,  0.0197109  ])
177089  , -1692.25    , array([ 0.945356   ,  0.0554543  ,  4.49464e-35,  1.18255e-62,  0.0197109  ])
177090  , -1692.03    , array([ 0.946302   ,  0.0554543  ,  4.49464e-35,  1.18255e-62,  0.0197109  ])
177091  , -1692.22    , array([ 0.945356   ,  0.0555098  ,  4.49464e-35,  1.18255e-62,  0.0197109  ])
177092  , -1692.25    , array([ 0.945356   ,  0.0554543  ,  4.49913e-35,  1.18255e-62,  0.0197109  ])
177093  , -1692.25    , array([ 0.945356   ,  0.0554543  ,  4.49464e-35,  1.18373e-62,  0.0197109  ])
177094  , -1692.23    , array([ 0.945356   ,  0.0554543  ,  4.49464e-35,  1.18255e-62,  0.0197306  ])
177095  , -1669.62    , array([ 1.07846    ,  0.055628   ,  4.49464e-35,  1.18255e-62,  0.0198002  ])
177096  , -1669.62    , array([ 1.07846    ,  0.055628   ,  4.49464e-35,  1.18255e-62,  0.0198002  ])
177097  , -1669.51    , array([ 1.07954    ,  0.055628   ,  4.49464e-35,  1.18255e-62,  0.0198002  ])
177098  , -1669.59    , array([ 1.07846    ,  0.0556837  ,  4.49464e-35,  1.18255e-62,  0.0198002  ])
177099  , -1669.62    , array([ 1.07846    ,  0.055628   ,  4.49913e-35,  1.18255e-62,  0.0198002  ])
177100  , -1669.62    , array([ 1.07846    ,  0.055628   ,  4.49464e-35,  1.18373e-62,  0.0198002  ])
177101  , -1669.53    , array([ 1.07846    ,  0.055628   ,  4.49464e-35,  1.18255e-62,  0.01982    ])
177102  , -1646.9     , array([ 1.29611    ,  0.0592492  ,  4.49464e-35,  1.18255e-62,  0.0211481  ])
177103  , -1646.9     , array([ 1.29611    ,  0.0592492  ,  4.49464e-35,  1.18255e-62,  0.0211481  ])
177104  , -1646.88    , array([ 1.29741    ,  0.0592492  ,  4.49464e-35,  1.18255e-62,  0.0211481  ])
177105  , -1646.88    , array([ 1.29611    ,  0.0593084  ,  4.49464e-35,  1.18255e-62,  0.0211481  ])
177106  , -1646.9     , array([ 1.29611    ,  0.0592492  ,  4.49913e-35,  1.18255e-62,  0.0211481  ])
177107  , -1646.9     , array([ 1.29611    ,  0.0592492  ,  4.49464e-35,  1.18373e-62,  0.0211481  ])
177108  , -1646.79    , array([ 1.29611    ,  0.0592492  ,  4.49464e-35,  1.18255e-62,  0.0211692  ])
177109  , -1635.96    , array([ 1.48167    ,  0.0645171  ,  4.49464e-35,  1.18255e-62,  0.0230909  ])
177110  , -1635.96    , array([ 1.48167    ,  0.0645171  ,  4.49464e-35,  1.18255e-62,  0.0230909  ])
177111  , -1635.99    , array([ 1.48315    ,  0.0645171  ,  4.49464e-35,  1.18255e-62,  0.0230909  ])
177112  , -1635.96    , array([ 1.48167    ,  0.0645817  ,  4.49464e-35,  1.18255e-62,  0.0230909  ])
177113  , -1635.96    , array([ 1.48167    ,  0.0645171  ,  4.49913e-35,  1.18255e-62,  0.0230909  ])
177114  , -1635.96    , array([ 1.48167    ,  0.0645171  ,  4.49464e-35,  1.18373e-62,  0.0230909  ])
177115  , -1635.9     , array([ 1.48167    ,  0.0645171  ,  4.49464e-35,  1.18255e-62,  0.0231141  ])
177116  , -1633.82    , array([ 1.49083    ,  0.0664125  ,  4.49464e-35,  1.18255e-62,  0.0237838  ])
177117  , -1633.82    , array([ 1.49083    ,  0.0664125  ,  4.49464e-35,  1.18255e-62,  0.0237838  ])
177118  , -1633.84    , array([ 1.49232    ,  0.0664125  ,  4.49464e-35,  1.18255e-62,  0.0237838  ])
177119  , -1633.82    , array([ 1.49083    ,  0.0664789  ,  4.49464e-35,  1.18255e-62,  0.0237838  ])
177120  , -1633.82    , array([ 1.49083    ,  0.0664125  ,  4.49913e-35,  1.18255e-62,  0.0237838  ])
177121  , -1633.82    , array([ 1.49083    ,  0.0664125  ,  4.49464e-35,  1.18373e-62,  0.0237838  ])
177122  , -1633.79    , array([ 1.49083    ,  0.0664125  ,  4.49464e-35,  1.18255e-62,  0.0238076  ])
177123  , -1632.49    , array([ 1.45169    ,  0.067802   ,  4.49464e-35,  1.18255e-62,  0.0242847  ])
177124  , -1632.49    , array([ 1.45169    ,  0.067802   ,  4.49464e-35,  1.18255e-62,  0.0242847  ])
177125  , -1632.5     , array([ 1.45314    ,  0.067802   ,  4.49464e-35,  1.18255e-62,  0.0242847  ])
177126  , -1632.49    , array([ 1.45169    ,  0.0678698  ,  4.49464e-35,  1.18255e-62,  0.0242847  ])
177127  , -1632.49    , array([ 1.45169    ,  0.067802   ,  4.49913e-35,  1.18255e-62,  0.0242847  ])
177128  , -1632.49    , array([ 1.45169    ,  0.067802   ,  4.49464e-35,  1.18373e-62,  0.0242847  ])
177129  , -1632.49    , array([ 1.45169    ,  0.067802   ,  4.49464e-35,  1.18255e-62,  0.0243089  ])
177130  , -1632.51    , array([ 1.43729    ,  0.0676972  ,  4.49464e-35,  1.18255e-62,  0.0242435  ])
177131  , -1632.51    , array([ 1.43729    ,  0.0676972  ,  4.49464e-35,  1.18255e-62,  0.0242435  ])
177132  , -1632.51    , array([ 1.43873    ,  0.0676972  ,  4.49464e-35,  1.18255e-62,  0.0242435  ])
177133  , -1632.51    , array([ 1.43729    ,  0.0677649  ,  4.49464e-35,  1.18255e-62,  0.0242435  ])
177134  , -1632.51    , array([ 1.43729    ,  0.0676972  ,  4.49913e-35,  1.18255e-62,  0.0242435  ])
177135  , -1632.51    , array([ 1.43729    ,  0.0676972  ,  4.49464e-35,  1.18373e-62,  0.0242435  ])
177136  , -1632.52    , array([ 1.43729    ,  0.0676972  ,  4.49464e-35,  1.18255e-62,  0.0242677  ])
177137  , -1632.49    , array([ 1.44917    ,  0.0677837  ,  4.49464e-35,  1.18255e-62,  0.0242775  ])
177138  , -1632.49    , array([ 1.44917    ,  0.0677837  ,  4.49464e-35,  1.18255e-62,  0.0242775  ])
177139  , -1632.5     , array([ 1.45062    ,  0.0677837  ,  4.49464e-35,  1.18255e-62,  0.0242775  ])
177140  , -1632.49    , array([ 1.44917    ,  0.0678515  ,  4.49464e-35,  1.18255e-62,  0.0242775  ])
177141  , -1632.49    , array([ 1.44917    ,  0.0677837  ,  4.49913e-35,  1.18255e-62,  0.0242775  ])
177142  , -1632.49    , array([ 1.44917    ,  0.0677837  ,  4.49464e-35,  1.18373e-62,  0.0242775  ])
177143  , -1632.49    , array([ 1.44917    ,  0.0677837  ,  4.49464e-35,  1.18255e-62,  0.0243018  ])
177144  , -1632.49    , array([ 1.45115    ,  0.0677982  ,  4.49464e-35,  1.18255e-62,  0.0242831  ])
177145  , -1632.49    , array([ 1.45115    ,  0.0677982  ,  4.49464e-35,  1.18255e-62,  0.0242831  ])
177146  , -1632.5     , array([ 1.45261    ,  0.0677982  ,  4.49464e-35,  1.18255e-62,  0.0242831  ])
