228453  , -75172.7    , array([ 0.539316   ,  0.0551778  ,  4.42376e-44,  3.31295e-23,  0.000177939])
228483  , -3324.91    , array([ 0.458616   ,  0.00515907 ,  4.42376e-44,  3.31295e-23,  0.00224972 ])
228484  , -3317.12    , array([ 0.458158   ,  0.00516423 ,  4.42376e-44,  3.31295e-23,  0.00224972 ])
228485  , -3324.87    , array([ 0.458158   ,  0.00515907 ,  4.42819e-44,  3.31295e-23,  0.00224972 ])
228486  , -3324.87    , array([ 0.458158   ,  0.00515907 ,  4.42376e-44,  3.31627e-23,  0.00224972 ])
228487  , -3332.35    , array([ 0.458158   ,  0.00515907 ,  4.42376e-44,  3.31295e-23,  0.00225197 ])
228488  , -2508.31    , array([ 0.462585   ,  0.00593288 ,  4.42376e-44,  3.31295e-23,  0.00193709 ])
228489  , -2508.31    , array([ 0.462585   ,  0.00593288 ,  4.42376e-44,  3.31295e-23,  0.00193709 ])
228490  , -2508.37    , array([ 0.463048   ,  0.00593288 ,  4.42376e-44,  3.31295e-23,  0.00193709 ])
228491  , -2510.04    , array([ 0.462585   ,  0.00593881 ,  4.42376e-44,  3.31295e-23,  0.00193709 ])
228492  , -2508.31    , array([ 0.462585   ,  0.00593288 ,  4.42819e-44,  3.31295e-23,  0.00193709 ])
228493  , -2508.31    , array([ 0.462585   ,  0.00593288 ,  4.42376e-44,  3.31627e-23,  0.00193709 ])
228494  , -2506.4     , array([ 0.462585   ,  0.00593288 ,  4.42376e-44,  3.31295e-23,  0.00193902 ])
228502  , -2506.66    , array([ 0.465497   ,  0.00594894 ,  4.42376e-44,  3.31295e-23,  0.00194379 ])
228503  , -2506.66    , array([ 0.465497   ,  0.00594894 ,  4.42376e-44,  3.31295e-23,  0.00194379 ])
228504  , -2506.72    , array([ 0.465962   ,  0.00594894 ,  4.42376e-44,  3.31295e-23,  0.00194379 ])
228505  , -2508.36    , array([ 0.465497   ,  0.00595489 ,  4.42376e-44,  3.31295e-23,  0.00194379 ])
228506  , -2506.66    , array([ 0.465497   ,  0.00594894 ,  4.42819e-44,  3.31295e-23,  0.00194379 ])
228507  , -2506.66    , array([ 0.465497   ,  0.00594894 ,  4.42376e-44,  3.31627e-23,  0.00194379 ])
228508  , -2504.77    , array([ 0.465497   ,  0.00594894 ,  4.42376e-44,  3.31295e-23,  0.00194574 ])
228509  , -2504.67    , array([ 0.469052   ,  0.00596847 ,  4.42376e-44,  3.31295e-23,  0.00195196 ])
228510  , -2504.67    , array([ 0.469052   ,  0.00596847 ,  4.42376e-44,  3.31295e-23,  0.00195196 ])
228511  , -2504.73    , array([ 0.469521   ,  0.00596847 ,  4.42376e-44,  3.31295e-23,  0.00195196 ])
228512  , -2506.34    , array([ 0.469052   ,  0.00597444 ,  4.42376e-44,  3.31295e-23,  0.00195196 ])
228513  , -2504.67    , array([ 0.469052   ,  0.00596847 ,  4.42819e-44,  3.31295e-23,  0.00195196 ])
228514  , -2504.67    , array([ 0.469052   ,  0.00596847 ,  4.42376e-44,  3.31627e-23,  0.00195196 ])
228515  , -2502.81    , array([ 0.469052   ,  0.00596847 ,  4.42376e-44,  3.31295e-23,  0.00195391 ])
228523  , -2504.27    , array([ 0.469773   ,  0.00597242 ,  4.42376e-44,  3.31295e-23,  0.00195361 ])
228524  , -2504.27    , array([ 0.469773   ,  0.00597242 ,  4.42376e-44,  3.31295e-23,  0.00195361 ])
228525  , -2504.33    , array([ 0.470243   ,  0.00597242 ,  4.42376e-44,  3.31295e-23,  0.00195361 ])
228526  , -2505.94    , array([ 0.469773   ,  0.0059784  ,  4.42376e-44,  3.31295e-23,  0.00195361 ])
228527  , -2504.27    , array([ 0.469773   ,  0.00597242 ,  4.42819e-44,  3.31295e-23,  0.00195361 ])
228528  , -2504.27    , array([ 0.469773   ,  0.00597242 ,  4.42376e-44,  3.31627e-23,  0.00195361 ])
228529  , -2502.41    , array([ 0.469773   ,  0.00597242 ,  4.42376e-44,  3.31295e-23,  0.00195557 ])
228530  , -2503.79    , array([ 0.470646   ,  0.0059772  ,  4.42376e-44,  3.31295e-23,  0.00195561 ])
228531  , -2503.79    , array([ 0.470646   ,  0.0059772  ,  4.42376e-44,  3.31295e-23,  0.00195561 ])
228532  , -2503.85    , array([ 0.471117   ,  0.0059772  ,  4.42376e-44,  3.31295e-23,  0.00195561 ])
228533  , -2505.45    , array([ 0.470646   ,  0.00598318 ,  4.42376e-44,  3.31295e-23,  0.00195561 ])
228534  , -2503.79    , array([ 0.470646   ,  0.0059772  ,  4.42819e-44,  3.31295e-23,  0.00195561 ])
228535  , -2503.79    , array([ 0.470646   ,  0.0059772  ,  4.42376e-44,  3.31627e-23,  0.00195561 ])
228536  , -2501.94    , array([ 0.470646   ,  0.0059772  ,  4.42376e-44,  3.31295e-23,  0.00195757 ])
228544  , -2503.69    , array([ 0.470825   ,  0.00597818 ,  4.42376e-44,  3.31295e-23,  0.00195602 ])
228545  , -2503.69    , array([ 0.470825   ,  0.00597818 ,  4.42376e-44,  3.31295e-23,  0.00195602 ])
228546  , -2503.75    , array([ 0.471296   ,  0.00597818 ,  4.42376e-44,  3.31295e-23,  0.00195602 ])
228547  , -2505.35    , array([ 0.470825   ,  0.00598417 ,  4.42376e-44,  3.31295e-23,  0.00195602 ])
228548  , -2503.69    , array([ 0.470825   ,  0.00597818 ,  4.42819e-44,  3.31295e-23,  0.00195602 ])
228549  , -2503.69    , array([ 0.470825   ,  0.00597818 ,  4.42376e-44,  3.31627e-23,  0.00195602 ])
228550  , -2501.84    , array([ 0.470825   ,  0.00597818 ,  4.42376e-44,  3.31295e-23,  0.00195798 ])
228551  , -2503.57    , array([ 0.471043   ,  0.00597937 ,  4.42376e-44,  3.31295e-23,  0.00195652 ])
228552  , -2503.57    , array([ 0.471043   ,  0.00597937 ,  4.42376e-44,  3.31295e-23,  0.00195652 ])
228553  , -2503.63    , array([ 0.471514   ,  0.00597937 ,  4.42376e-44,  3.31295e-23,  0.00195652 ])
228554  , -2505.23    , array([ 0.471043   ,  0.00598535 ,  4.42376e-44,  3.31295e-23,  0.00195652 ])
228555  , -2503.57    , array([ 0.471043   ,  0.00597937 ,  4.42819e-44,  3.31295e-23,  0.00195652 ])
228556  , -2503.57    , array([ 0.471043   ,  0.00597937 ,  4.42376e-44,  3.31627e-23,  0.00195652 ])
228557  , -2501.72    , array([ 0.471043   ,  0.00597937 ,  4.42376e-44,  3.31295e-23,  0.00195848 ])
228565  , -2503.55    , array([ 0.471087   ,  0.00597962 ,  4.42376e-44,  3.31295e-23,  0.00195662 ])
228566  , -2503.55    , array([ 0.471087   ,  0.00597962 ,  4.42376e-44,  3.31295e-23,  0.00195662 ])
228567  , -2503.6     , array([ 0.471559   ,  0.00597962 ,  4.42376e-44,  3.31295e-23,  0.00195662 ])
228568  , -2505.21    , array([ 0.471087   ,  0.0059856  ,  4.42376e-44,  3.31295e-23,  0.00195662 ])
228569  , -2503.55    , array([ 0.471087   ,  0.00597962 ,  4.42819e-44,  3.31295e-23,  0.00195662 ])
228570  , -2503.55    , array([ 0.471087   ,  0.00597962 ,  4.42376e-44,  3.31627e-23,  0.00195662 ])
228571  , -2501.7     , array([ 0.471087   ,  0.00597962 ,  4.42376e-44,  3.31295e-23,  0.00195858 ])
228572  , -2503.52    , array([ 0.471142   ,  0.00597991 ,  4.42376e-44,  3.31295e-23,  0.00195675 ])
228573  , -2503.52    , array([ 0.471142   ,  0.00597991 ,  4.42376e-44,  3.31295e-23,  0.00195675 ])
228574  , -2503.57    , array([ 0.471613   ,  0.00597991 ,  4.42376e-44,  3.31295e-23,  0.00195675 ])
228575  , -2505.18    , array([ 0.471142   ,  0.0059859  ,  4.42376e-44,  3.31295e-23,  0.00195675 ])
228576  , -2503.52    , array([ 0.471142   ,  0.00597991 ,  4.42819e-44,  3.31295e-23,  0.00195675 ])
228577  , -2503.52    , array([ 0.471142   ,  0.00597991 ,  4.42376e-44,  3.31627e-23,  0.00195675 ])
228578  , -2501.67    , array([ 0.471142   ,  0.00597991 ,  4.42376e-44,  3.31295e-23,  0.0019587  ])
228586  , -2503.51    , array([ 0.471153   ,  0.00597998 ,  4.42376e-44,  3.31295e-23,  0.00195677 ])
228587  , -2503.51    , array([ 0.471153   ,  0.00597998 ,  4.42376e-44,  3.31295e-23,  0.00195677 ])
228588  , -2503.57    , array([ 0.471624   ,  0.00597998 ,  4.42376e-44,  3.31295e-23,  0.00195677 ])
228589  , -2505.17    , array([ 0.471153   ,  0.00598596 ,  4.42376e-44,  3.31295e-23,  0.00195677 ])
228590  , -2503.51    , array([ 0.471153   ,  0.00597998 ,  4.42819e-44,  3.31295e-23,  0.00195677 ])
228591  , -2503.51    , array([ 0.471153   ,  0.00597998 ,  4.42376e-44,  3.31627e-23,  0.00195677 ])
228592  , -2501.66    , array([ 0.471153   ,  0.00597998 ,  4.42376e-44,  3.31295e-23,  0.00195873 ])
228593  , -2503.5     , array([ 0.471166   ,  0.00598005 ,  4.42376e-44,  3.31295e-23,  0.0019568  ])
228594  , -2503.5     , array([ 0.471166   ,  0.00598005 ,  4.42376e-44,  3.31295e-23,  0.0019568  ])
228595  , -2503.56    , array([ 0.471638   ,  0.00598005 ,  4.42376e-44,  3.31295e-23,  0.0019568  ])
228596  , -2505.16    , array([ 0.471166   ,  0.00598603 ,  4.42376e-44,  3.31295e-23,  0.0019568  ])
228597  , -2503.5     , array([ 0.471166   ,  0.00598005 ,  4.42819e-44,  3.31295e-23,  0.0019568  ])
228598  , -2503.5     , array([ 0.471166   ,  0.00598005 ,  4.42376e-44,  3.31627e-23,  0.0019568  ])
228599  , -2501.66    , array([ 0.471166   ,  0.00598005 ,  4.42376e-44,  3.31295e-23,  0.00195876 ])
228600  , -4173.1     , array([ 21.7931    ,  0.0311991  ,  4.42376e-44,  3.31295e-23,  0.0161771  ])
228601  , -4173.1     , array([ 21.7931    ,  0.0311991  ,  4.42376e-44,  3.31295e-23,  0.0161771  ])
228602  , -4173.12    , array([ 21.8149    ,  0.0311991  ,  4.42376e-44,  3.31295e-23,  0.0161771  ])
228603  , -4160.71    , array([ 21.7931    ,  0.0312303  ,  4.42376e-44,  3.31295e-23,  0.0161771  ])
228604  , -4173.1     , array([ 21.7931    ,  0.0311991  ,  4.42819e-44,  3.31295e-23,  0.0161771  ])
228605  , -4173.1     , array([ 21.7931    ,  0.0311991  ,  4.42376e-44,  3.31627e-23,  0.0161771  ])
228606  , -4184.94    , array([ 21.7931    ,  0.0311991  ,  4.42376e-44,  3.31295e-23,  0.0161932  ])
228607  , -2413.4     , array([ 0.970772   ,  0.00816524 ,  4.42376e-44,  3.31295e-23,  0.00291409 ])
228608  , -2413.4     , array([ 0.970772   ,  0.00816524 ,  4.42376e-44,  3.31295e-23,  0.00291409 ])
228609  , -2413.45    , array([ 0.971743   ,  0.00816524 ,  4.42376e-44,  3.31295e-23,  0.00291409 ])
228610  , -2412.43    , array([ 0.970772   ,  0.00817341 ,  4.42376e-44,  3.31295e-23,  0.00291409 ])
228611  , -2413.4     , array([ 0.970772   ,  0.00816524 ,  4.42819e-44,  3.31295e-23,  0.00291409 ])
228612  , -2413.4     , array([ 0.970772   ,  0.00816524 ,  4.42376e-44,  3.31627e-23,  0.00291409 ])
228613  , -2414.12    , array([ 0.970772   ,  0.00816524 ,  4.42376e-44,  3.31295e-23,  0.002917   ])
228614  , -2114.43    , array([ 1.3682     ,  0.0198478  ,  4.42376e-44,  3.31295e-23,  0.00726386 ])
228615  , -2114.43    , array([ 1.3682     ,  0.0198478  ,  4.42376e-44,  3.31295e-23,  0.00726386 ])
228616  , -2114.49    , array([ 1.36957    ,  0.0198478  ,  4.42376e-44,  3.31295e-23,  0.00726386 ])
228617  , -2113.02    , array([ 1.3682     ,  0.0198676  ,  4.42376e-44,  3.31295e-23,  0.00726386 ])
228618  , -2114.43    , array([ 1.3682     ,  0.0198478  ,  4.42819e-44,  3.31295e-23,  0.00726386 ])
228619  , -2114.43    , array([ 1.3682     ,  0.0198478  ,  4.42376e-44,  3.31627e-23,  0.00726386 ])
228620  , -2115.39    , array([ 1.3682     ,  0.0198478  ,  4.42376e-44,  3.31295e-23,  0.00727113 ])
228621  , -14631.2    , array([ 5.3986     ,  0.692922   ,  4.42376e-44,  3.31295e-23,  0.280432   ])
228622  , -14631.2    , array([ 5.3986     ,  0.692922   ,  4.42376e-44,  3.31295e-23,  0.280432   ])
228623  , -14633.4    , array([ 5.404      ,  0.692922   ,  4.42376e-44,  3.31295e-23,  0.280432   ])
228624  , -14630.4    , array([ 5.3986     ,  0.693615   ,  4.42376e-44,  3.31295e-23,  0.280432   ])
228625  , -14631.2    , array([ 5.3986     ,  0.692922   ,  4.42819e-44,  3.31295e-23,  0.280432   ])
228626  , -14631.2    , array([ 5.3986     ,  0.692922   ,  4.42376e-44,  3.31627e-23,  0.280432   ])
228627  , -14645.9    , array([ 5.3986     ,  0.692922   ,  4.42376e-44,  3.31295e-23,  0.280713   ])
228628  , -1793.86    , array([ 1.83029    ,  0.0421501  ,  4.42376e-44,  3.31295e-23,  0.0157585  ])
228629  , -1793.86    , array([ 1.83029    ,  0.0421501  ,  4.42376e-44,  3.31295e-23,  0.0157585  ])
228630  , -1793.94    , array([ 1.83212    ,  0.0421501  ,  4.42376e-44,  3.31295e-23,  0.0157585  ])
228631  , -1792.29    , array([ 1.83029    ,  0.0421922  ,  4.42376e-44,  3.31295e-23,  0.0157585  ])
228632  , -1793.86    , array([ 1.83029    ,  0.0421501  ,  4.42819e-44,  3.31295e-23,  0.0157585  ])
228633  , -1793.86    , array([ 1.83029    ,  0.0421501  ,  4.42376e-44,  3.31627e-23,  0.0157585  ])
228634  , -1795.03    , array([ 1.83029    ,  0.0421501  ,  4.42376e-44,  3.31295e-23,  0.0157743  ])
228635  , -1707.78    , array([ 2.10676    ,  0.0606637  ,  4.42376e-44,  3.31295e-23,  0.0229152  ])
228636  , -1707.78    , array([ 2.10676    ,  0.0606637  ,  4.42376e-44,  3.31295e-23,  0.0229152  ])
228637  , -1707.9     , array([ 2.10887    ,  0.0606637  ,  4.42376e-44,  3.31295e-23,  0.0229152  ])
228638  , -1706.21    , array([ 2.10676    ,  0.0607244  ,  4.42376e-44,  3.31295e-23,  0.0229152  ])
228639  , -1707.78    , array([ 2.10676    ,  0.0606637  ,  4.42819e-44,  3.31295e-23,  0.0229152  ])
228640  , -1707.78    , array([ 2.10676    ,  0.0606637  ,  4.42376e-44,  3.31627e-23,  0.0229152  ])
228641  , -1709.23    , array([ 2.10676    ,  0.0606637  ,  4.42376e-44,  3.31295e-23,  0.0229381  ])
228649  , -1707.78    , array([ 2.10672    ,  0.0606643  ,  4.42376e-44,  3.31295e-23,  0.0229154  ])
228650  , -1707.78    , array([ 2.10672    ,  0.0606643  ,  4.42376e-44,  3.31295e-23,  0.0229154  ])
228651  , -1707.9     , array([ 2.10883    ,  0.0606643  ,  4.42376e-44,  3.31295e-23,  0.0229154  ])
228652  , -1706.21    , array([ 2.10672    ,  0.060725   ,  4.42376e-44,  3.31295e-23,  0.0229154  ])
228653  , -1707.78    , array([ 2.10672    ,  0.0606643  ,  4.42819e-44,  3.31295e-23,  0.0229154  ])
228654  , -1707.78    , array([ 2.10672    ,  0.0606643  ,  4.42376e-44,  3.31627e-23,  0.0229154  ])
228655  , -1709.23    , array([ 2.10672    ,  0.0606643  ,  4.42376e-44,  3.31295e-23,  0.0229383  ])
228656  , -1707.78    , array([ 2.10668    ,  0.0606649  ,  4.42376e-44,  3.31295e-23,  0.0229156  ])
228657  , -1707.78    , array([ 2.10668    ,  0.0606649  ,  4.42376e-44,  3.31295e-23,  0.0229156  ])
228658  , -1707.89    , array([ 2.10879    ,  0.0606649  ,  4.42376e-44,  3.31295e-23,  0.0229156  ])
228659  , -1706.2     , array([ 2.10668    ,  0.0607256  ,  4.42376e-44,  3.31295e-23,  0.0229156  ])
228660  , -1707.78    , array([ 2.10668    ,  0.0606649  ,  4.42819e-44,  3.31295e-23,  0.0229156  ])
228661  , -1707.78    , array([ 2.10668    ,  0.0606649  ,  4.42376e-44,  3.31627e-23,  0.0229156  ])
228662  , -1709.22    , array([ 2.10668    ,  0.0606649  ,  4.42376e-44,  3.31295e-23,  0.0229386  ])
228663  , -316053     , array([ 0.0333149  ,  0.523326   ,  4.42376e-44,  3.31295e-23,  0.202995   ])
228664  , -316053     , array([ 0.0333149  ,  0.523326   ,  4.42376e-44,  3.31295e-23,  0.202995   ])
228665  , -315788     , array([ 0.0333482  ,  0.523326   ,  4.42376e-44,  3.31295e-23,  0.202995   ])
228666  , -316066     , array([ 0.0333149  ,  0.523849   ,  4.42376e-44,  3.31295e-23,  0.202995   ])
228667  , -316053     , array([ 0.0333149  ,  0.523326   ,  4.42819e-44,  3.31295e-23,  0.202995   ])
228668  , -316053     , array([ 0.0333149  ,  0.523326   ,  4.42376e-44,  3.31627e-23,  0.202995   ])
228669  , -316295     , array([ 0.0333149  ,  0.523326   ,  4.42376e-44,  3.31295e-23,  0.203198   ])
228670  , -2290.39    , array([ 0.805447   ,  0.0999805  ,  4.42376e-44,  3.31295e-23,  0.0379997  ])
228671  , -2290.39    , array([ 0.805447   ,  0.0999805  ,  4.42376e-44,  3.31295e-23,  0.0379997  ])
228672  , -2288.75    , array([ 0.806253   ,  0.0999805  ,  4.42376e-44,  3.31295e-23,  0.0379997  ])
228673  , -2288.77    , array([ 0.805447   ,  0.100081   ,  4.42376e-44,  3.31295e-23,  0.0379997  ])
228674  , -2290.39    , array([ 0.805447   ,  0.0999805  ,  4.42819e-44,  3.31295e-23,  0.0379997  ])
228675  , -2290.39    , array([ 0.805447   ,  0.0999805  ,  4.42376e-44,  3.31627e-23,  0.0379997  ])
228676  , -2293.77    , array([ 0.805447   ,  0.0999805  ,  4.42376e-44,  3.31295e-23,  0.0380377  ])
228677  , -1678.92    , array([ 1.67711    ,  0.0682967  ,  4.42376e-44,  3.31295e-23,  0.0258361  ])
228678  , -1678.92    , array([ 1.67711    ,  0.0682967  ,  4.42376e-44,  3.31295e-23,  0.0258361  ])
228679  , -1678.97    , array([ 1.67879    ,  0.0682967  ,  4.42376e-44,  3.31295e-23,  0.0258361  ])
228680  , -1677.34    , array([ 1.67711    ,  0.068365   ,  4.42376e-44,  3.31295e-23,  0.0258361  ])
228681  , -1678.92    , array([ 1.67711    ,  0.0682967  ,  4.42819e-44,  3.31295e-23,  0.0258361  ])
228682  , -1678.92    , array([ 1.67711    ,  0.0682967  ,  4.42376e-44,  3.31627e-23,  0.0258361  ])
228683  , -1680.51    , array([ 1.67711    ,  0.0682967  ,  4.42376e-44,  3.31295e-23,  0.025862   ])
228684  , -1696.56    , array([ 1.03071    ,  0.0568518  ,  4.42376e-44,  3.31295e-23,  0.0210983  ])
228685  , -1696.56    , array([ 1.03071    ,  0.0568518  ,  4.42376e-44,  3.31295e-23,  0.0210983  ])
228686  , -1696.37    , array([ 1.03174    ,  0.0568518  ,  4.42376e-44,  3.31295e-23,  0.0210983  ])
228687  , -1695.3     , array([ 1.03071    ,  0.0569087  ,  4.42376e-44,  3.31295e-23,  0.0210983  ])
228688  , -1696.56    , array([ 1.03071    ,  0.0568518  ,  4.42819e-44,  3.31295e-23,  0.0210983  ])
228689  , -1696.56    , array([ 1.03071    ,  0.0568518  ,  4.42376e-44,  3.31627e-23,  0.0210983  ])
228690  , -1697.78    , array([ 1.03071    ,  0.0568518  ,  4.42376e-44,  3.31295e-23,  0.0211194  ])
228691  , -1669       , array([ 1.40554    ,  0.0638992  ,  4.42376e-44,  3.31295e-23,  0.0240051  ])
228692  , -1669       , array([ 1.40554    ,  0.0638992  ,  4.42376e-44,  3.31295e-23,  0.0240051  ])
228693  , -1668.98    , array([ 1.40695    ,  0.0638992  ,  4.42376e-44,  3.31295e-23,  0.0240051  ])
228694  , -1667.54    , array([ 1.40554    ,  0.0639632  ,  4.42376e-44,  3.31295e-23,  0.0240051  ])
228695  , -1669       , array([ 1.40554    ,  0.0638992  ,  4.42819e-44,  3.31295e-23,  0.0240051  ])
228696  , -1669       , array([ 1.40554    ,  0.0638992  ,  4.42376e-44,  3.31627e-23,  0.0240051  ])
228697  , -1670.43    , array([ 1.40554    ,  0.0638992  ,  4.42376e-44,  3.31295e-23,  0.0240291  ])
228698  , -1651.53    , array([ 1.41848    ,  0.0649375  ,  4.42376e-44,  3.31295e-23,  0.0240698  ])
228699  , -1651.53    , array([ 1.41848    ,  0.0649375  ,  4.42376e-44,  3.31295e-23,  0.0240698  ])
228700  , -1651.51    , array([ 1.4199     ,  0.0649375  ,  4.42376e-44,  3.31295e-23,  0.0240698  ])
228701  , -1650.48    , array([ 1.41848    ,  0.0650024  ,  4.42376e-44,  3.31295e-23,  0.0240698  ])
228702  , -1651.53    , array([ 1.41848    ,  0.0649375  ,  4.42819e-44,  3.31295e-23,  0.0240698  ])
228703  , -1651.53    , array([ 1.41848    ,  0.0649375  ,  4.42376e-44,  3.31627e-23,  0.0240698  ])
228704  , -1652.55    , array([ 1.41848    ,  0.0649375  ,  4.42376e-44,  3.31295e-23,  0.0240939  ])
228705  , -1632.55    , array([ 1.43526    ,  0.0676436  ,  4.42376e-44,  3.31295e-23,  0.0242549  ])
228706  , -1632.55    , array([ 1.43526    ,  0.0676436  ,  4.42376e-44,  3.31295e-23,  0.0242549  ])
228707  , -1632.54    , array([ 1.43669    ,  0.0676436  ,  4.42376e-44,  3.31295e-23,  0.0242549  ])
228708  , -1632.51    , array([ 1.43526    ,  0.0677112  ,  4.42376e-44,  3.31295e-23,  0.0242549  ])
228709  , -1632.55    , array([ 1.43526    ,  0.0676436  ,  4.42819e-44,  3.31295e-23,  0.0242549  ])
228710  , -1632.55    , array([ 1.43526    ,  0.0676436  ,  4.42376e-44,  3.31627e-23,  0.0242549  ])
228711  , -1632.58    , array([ 1.43526    ,  0.0676436  ,  4.42376e-44,  3.31295e-23,  0.0242792  ])
228712  , -1632.56    , array([ 1.43772    ,  0.0676039  ,  4.42376e-44,  3.31295e-23,  0.0242096  ])
228713  , -1632.56    , array([ 1.43772    ,  0.0676039  ,  4.42376e-44,  3.31295e-23,  0.0242096  ])
228714  , -1632.56    , array([ 1.43916    ,  0.0676039  ,  4.42376e-44,  3.31295e-23,  0.0242096  ])
228715  , -1632.56    , array([ 1.43772    ,  0.0676715  ,  4.42376e-44,  3.31295e-23,  0.0242096  ])
228716  , -1632.56    , array([ 1.43772    ,  0.0676039  ,  4.42819e-44,  3.31295e-23,  0.0242096  ])
228717  , -1632.56    , array([ 1.43772    ,  0.0676039  ,  4.42376e-44,  3.31627e-23,  0.0242096  ])
228718  , -1632.56    , array([ 1.43772    ,  0.0676039  ,  4.42376e-44,  3.31295e-23,  0.0242338  ])
228719  , -1632.54    , array([ 1.43584    ,  0.0676342  ,  4.42376e-44,  3.31295e-23,  0.0242442  ])
228720  , -1632.54    , array([ 1.43584    ,  0.0676342  ,  4.42376e-44,  3.31295e-23,  0.0242442  ])
228721  , -1632.54    , array([ 1.43728    ,  0.0676342  ,  4.42376e-44,  3.31295e-23,  0.0242442  ])
228722  , -1632.51    , array([ 1.43584    ,  0.0677018  ,  4.42376e-44,  3.31295e-23,  0.0242442  ])
228723  , -1632.54    , array([ 1.43584    ,  0.0676342  ,  4.42819e-44,  3.31295e-23,  0.0242442  ])
228724  , -1632.54    , array([ 1.43584    ,  0.0676342  ,  4.42376e-44,  3.31627e-23,  0.0242442  ])
228725  , -1632.57    , array([ 1.43584    ,  0.0676342  ,  4.42376e-44,  3.31295e-23,  0.0242684  ])
228726  , -1632.54    , array([ 1.43585    ,  0.0676406  ,  4.42376e-44,  3.31295e-23,  0.0242427  ])
228727  , -1632.54    , array([ 1.43585    ,  0.0676406  ,  4.42376e-44,  3.31295e-23,  0.0242427  ])
228728  , -1632.54    , array([ 1.43729    ,  0.0676406  ,  4.42376e-44,  3.31295e-23,  0.0242427  ])
228729  , -1632.51    , array([ 1.43585    ,  0.0677083  ,  4.42376e-44,  3.31295e-23,  0.0242427  ])
228730  , -1632.54    , array([ 1.43585    ,  0.0676406  ,  4.42819e-44,  3.31295e-23,  0.0242427  ])
228731  , -1632.54    , array([ 1.43585    ,  0.0676406  ,  4.42376e-44,  3.31627e-23,  0.0242427  ])
