60382   , -8767.88    , array([ 2.05779    ,  0.010958   ,  8.70244e-26,  3.4347e-31 ,  0.00196268 ])
60649   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60650   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60651   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60652   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60653   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60654   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60655   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60656   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60657   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60658   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60659   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60660   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60661   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60662   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60663   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60664   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60665   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60666   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60667   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60668   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60669   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60670   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60671   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60672   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60673   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60674   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60675   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60676   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60677   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60678   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60679   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60680   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60681   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60682   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60683   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60684   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60685   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60686   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60687   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60688   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60689   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60690   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60691   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60692   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60693   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60694   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60695   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60696   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60697   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60698   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60699   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60700   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60701   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60702   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60703   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60704   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60705   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60706   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60707   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60708   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60709   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60710   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60711   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60712   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60713   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60714   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60715   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60716   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60717   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60718   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60719   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60720   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60721   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60722   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60723   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60724   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60725   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60726   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60727   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60728   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60729   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60730   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60731   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60732   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60733   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60734   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60735   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60736   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60737   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60738   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60739   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60740   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60741   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60742   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60743   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60744   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60745   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60746   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60747   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60748   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60749   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60750   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60751   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60752   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60753   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60754   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60755   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60756   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60757   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60758   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60759   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60760   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60761   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60762   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60763   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60764   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60765   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60766   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60767   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60768   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60769   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60770   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60771   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60772   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60773   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60774   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60775   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60776   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60777   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60778   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60779   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60780   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60781   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60782   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60783   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60784   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60785   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60786   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60787   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60788   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60789   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60790   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60791   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60792   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60793   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60794   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60795   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60796   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60797   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60798   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60799   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60800   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60801   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60802   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60803   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60804   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60805   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60806   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60807   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60808   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60809   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60810   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60811   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60812   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60813   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60814   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60815   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60816   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60817   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60818   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60819   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60820   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60821   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60822   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60823   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60824   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60825   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60826   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60827   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60828   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60829   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60830   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60831   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60832   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60833   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60834   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60835   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60836   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60837   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60838   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60839   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60840   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60841   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60842   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60843   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60844   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60845   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60846   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60847   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60848   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60849   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60850   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60851   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60852   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60853   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60854   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60855   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60856   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60857   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60858   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60859   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60860   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60861   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60862   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60863   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60864   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60865   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60866   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60867   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60868   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60869   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60870   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60871   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60872   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60873   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60874   , -1632.53    , array([ 1.43807    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60875   , -1632.53    , array([ 1.43663    ,  0.0677284  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60876   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.71114e-26,  3.4347e-31 ,  0.02423    ])
60877   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.43814e-31,  0.02423    ])
60878   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.0242542  ])
60879   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
60880   , -1632.53    , array([ 1.43663    ,  0.0676607  ,  8.70244e-26,  3.4347e-31 ,  0.02423    ])
