240416  , -74829.1    , array([ 33.0945    ,  9.43547    ,  1.47495e-22,  8.25808e-53,  0.0557507  ])
240480  , -6427.04    , array([ 6.30721    ,  0.221942   ,  1.47495e-22,  8.25808e-53,  0.108595   ])
240481  , -6427.98    , array([ 6.31352    ,  0.221942   ,  1.47495e-22,  8.25808e-53,  0.108595   ])
240482  , -6419.32    , array([ 6.30721    ,  0.222164   ,  1.47495e-22,  8.25808e-53,  0.108595   ])
240483  , -6427.04    , array([ 6.30721    ,  0.221942   ,  1.47642e-22,  8.25808e-53,  0.108595   ])
240484  , -6427.04    , array([ 6.30721    ,  0.221942   ,  1.47495e-22,  8.26634e-53,  0.108595   ])
240485  , -6440.72    , array([ 6.30721    ,  0.221942   ,  1.47495e-22,  8.25808e-53,  0.108704   ])
240486  , -5308.69    , array([ 2.16342    ,  0.23047    ,  1.47495e-22,  8.25808e-53,  0.10703    ])
240487  , -5308.69    , array([ 2.16342    ,  0.23047    ,  1.47495e-22,  8.25808e-53,  0.10703    ])
240488  , -5308.45    , array([ 2.16558    ,  0.23047    ,  1.47495e-22,  8.25808e-53,  0.10703    ])
240489  , -5302.4     , array([ 2.16342    ,  0.2307     ,  1.47495e-22,  8.25808e-53,  0.10703    ])
240490  , -5308.69    , array([ 2.16342    ,  0.23047    ,  1.47642e-22,  8.25808e-53,  0.10703    ])
240491  , -5308.69    , array([ 2.16342    ,  0.23047    ,  1.47495e-22,  8.26634e-53,  0.10703    ])
240492  , -5320.4     , array([ 2.16342    ,  0.23047    ,  1.47495e-22,  8.25808e-53,  0.107137   ])
240493  , -3109.17    , array([ 7.07211    ,  0.156731   ,  1.47495e-22,  8.25808e-53,  0.0623547  ])
240494  , -3109.17    , array([ 7.07211    ,  0.156731   ,  1.47495e-22,  8.25808e-53,  0.0623547  ])
240495  , -3109.6     , array([ 7.07918    ,  0.156731   ,  1.47495e-22,  8.25808e-53,  0.0623547  ])
240496  , -3107.32    , array([ 7.07211    ,  0.156888   ,  1.47495e-22,  8.25808e-53,  0.0623547  ])
240497  , -3109.17    , array([ 7.07211    ,  0.156731   ,  1.47642e-22,  8.25808e-53,  0.0623547  ])
240498  , -3109.17    , array([ 7.07211    ,  0.156731   ,  1.47495e-22,  8.26634e-53,  0.0623547  ])
240499  , -3113.97    , array([ 7.07211    ,  0.156731   ,  1.47495e-22,  8.25808e-53,  0.0624171  ])
240500  , -2011.6     , array([ 4.45466    ,  0.109426   ,  1.47495e-22,  8.25808e-53,  0.038781   ])
240501  , -2011.6     , array([ 4.45466    ,  0.109426   ,  1.47495e-22,  8.25808e-53,  0.038781   ])
240502  , -2011.88    , array([ 4.45912    ,  0.109426   ,  1.47495e-22,  8.25808e-53,  0.038781   ])
240503  , -2012.66    , array([ 4.45466    ,  0.109536   ,  1.47495e-22,  8.25808e-53,  0.038781   ])
240504  , -2011.6     , array([ 4.45466    ,  0.109426   ,  1.47642e-22,  8.25808e-53,  0.038781   ])
240505  , -2011.6     , array([ 4.45466    ,  0.109426   ,  1.47495e-22,  8.26634e-53,  0.038781   ])
240506  , -2011.58    , array([ 4.45466    ,  0.109426   ,  1.47495e-22,  8.25808e-53,  0.0388198  ])
240507  , -1744.95    , array([ 2.79012    ,  0.0869675  ,  1.47495e-22,  8.25808e-53,  0.0309048  ])
240508  , -1744.95    , array([ 2.79012    ,  0.0869675  ,  1.47495e-22,  8.25808e-53,  0.0309048  ])
240509  , -1745.16    , array([ 2.79291    ,  0.0869675  ,  1.47495e-22,  8.25808e-53,  0.0309048  ])
240510  , -1745.58    , array([ 2.79012    ,  0.0870545  ,  1.47495e-22,  8.25808e-53,  0.0309048  ])
240511  , -1744.95    , array([ 2.79012    ,  0.0869675  ,  1.47642e-22,  8.25808e-53,  0.0309048  ])
240512  , -1744.95    , array([ 2.79012    ,  0.0869675  ,  1.47495e-22,  8.26634e-53,  0.0309048  ])
240513  , -1744.7     , array([ 2.79012    ,  0.0869675  ,  1.47495e-22,  8.25808e-53,  0.0309357  ])
240514  , -1636.26    , array([ 1.31789    ,  0.0711888  ,  1.47495e-22,  8.25808e-53,  0.0254434  ])
240515  , -1636.26    , array([ 1.31789    ,  0.0711888  ,  1.47495e-22,  8.25808e-53,  0.0254434  ])
240516  , -1636.19    , array([ 1.31921    ,  0.0711888  ,  1.47495e-22,  8.25808e-53,  0.0254434  ])
240517  , -1636.32    , array([ 1.31789    ,  0.07126    ,  1.47495e-22,  8.25808e-53,  0.0254434  ])
240518  , -1636.26    , array([ 1.31789    ,  0.0711888  ,  1.47642e-22,  8.25808e-53,  0.0254434  ])
240519  , -1636.26    , array([ 1.31789    ,  0.0711888  ,  1.47495e-22,  8.26634e-53,  0.0254434  ])
240520  , -1636.3     , array([ 1.31789    ,  0.0711888  ,  1.47495e-22,  8.25808e-53,  0.0254689  ])
240521  , -1632.68    , array([ 1.51194    ,  0.0706012  ,  1.47495e-22,  8.25808e-53,  0.0253175  ])
240522  , -1632.68    , array([ 1.51194    ,  0.0706012  ,  1.47495e-22,  8.25808e-53,  0.0253175  ])
240523  , -1632.7     , array([ 1.51345    ,  0.0706012  ,  1.47495e-22,  8.25808e-53,  0.0253175  ])
240524  , -1632.68    , array([ 1.51194    ,  0.0706719  ,  1.47495e-22,  8.25808e-53,  0.0253175  ])
240525  , -1632.68    , array([ 1.51194    ,  0.0706012  ,  1.47642e-22,  8.25808e-53,  0.0253175  ])
240526  , -1632.68    , array([ 1.51194    ,  0.0706012  ,  1.47495e-22,  8.26634e-53,  0.0253175  ])
240527  , -1632.72    , array([ 1.51194    ,  0.0706012  ,  1.47495e-22,  8.25808e-53,  0.0253428  ])
240528  , -1632.18    , array([ 1.45966    ,  0.0693108  ,  1.47495e-22,  8.25808e-53,  0.0248482  ])
240529  , -1632.18    , array([ 1.45966    ,  0.0693108  ,  1.47495e-22,  8.25808e-53,  0.0248482  ])
240530  , -1632.18    , array([ 1.46112    ,  0.0693108  ,  1.47495e-22,  8.25808e-53,  0.0248482  ])
240531  , -1632.16    , array([ 1.45966    ,  0.0693801  ,  1.47495e-22,  8.25808e-53,  0.0248482  ])
240532  , -1632.18    , array([ 1.45966    ,  0.0693108  ,  1.47642e-22,  8.25808e-53,  0.0248482  ])
240533  , -1632.18    , array([ 1.45966    ,  0.0693108  ,  1.47495e-22,  8.26634e-53,  0.0248482  ])
240534  , -1632.22    , array([ 1.45966    ,  0.0693108  ,  1.47495e-22,  8.25808e-53,  0.0248731  ])
240535  , -1632.42    , array([ 1.43222    ,  0.0679597  ,  1.47495e-22,  8.25808e-53,  0.0243459  ])
240536  , -1632.42    , array([ 1.43222    ,  0.0679597  ,  1.47495e-22,  8.25808e-53,  0.0243459  ])
240537  , -1632.41    , array([ 1.43365    ,  0.0679597  ,  1.47495e-22,  8.25808e-53,  0.0243459  ])
240538  , -1632.41    , array([ 1.43222    ,  0.0680277  ,  1.47495e-22,  8.25808e-53,  0.0243459  ])
240539  , -1632.42    , array([ 1.43222    ,  0.0679597  ,  1.47642e-22,  8.25808e-53,  0.0243459  ])
240540  , -1632.42    , array([ 1.43222    ,  0.0679597  ,  1.47495e-22,  8.26634e-53,  0.0243459  ])
240541  , -1632.43    , array([ 1.43222    ,  0.0679597  ,  1.47495e-22,  8.25808e-53,  0.0243703  ])
240542  , -1632.18    , array([ 1.45461    ,  0.0690619  ,  1.47495e-22,  8.25808e-53,  0.0247557  ])
240543  , -1632.18    , array([ 1.45461    ,  0.0690619  ,  1.47495e-22,  8.25808e-53,  0.0247557  ])
240544  , -1632.18    , array([ 1.45606    ,  0.0690619  ,  1.47495e-22,  8.25808e-53,  0.0247557  ])
240545  , -1632.17    , array([ 1.45461    ,  0.069131   ,  1.47495e-22,  8.25808e-53,  0.0247557  ])
240546  , -1632.18    , array([ 1.45461    ,  0.0690619  ,  1.47642e-22,  8.25808e-53,  0.0247557  ])
240547  , -1632.18    , array([ 1.45461    ,  0.0690619  ,  1.47495e-22,  8.26634e-53,  0.0247557  ])
240548  , -1632.21    , array([ 1.45461    ,  0.0690619  ,  1.47495e-22,  8.25808e-53,  0.0247804  ])
240549  , -1632.17    , array([ 1.45855    ,  0.069256   ,  1.47495e-22,  8.25808e-53,  0.0248278  ])
240550  , -1632.17    , array([ 1.45855    ,  0.069256   ,  1.47495e-22,  8.25808e-53,  0.0248278  ])
240551  , -1632.18    , array([ 1.46001    ,  0.069256   ,  1.47495e-22,  8.25808e-53,  0.0248278  ])
240552  , -1632.16    , array([ 1.45855    ,  0.0693253  ,  1.47495e-22,  8.25808e-53,  0.0248278  ])
240553  , -1632.17    , array([ 1.45855    ,  0.069256   ,  1.47642e-22,  8.25808e-53,  0.0248278  ])
240554  , -1632.17    , array([ 1.45855    ,  0.069256   ,  1.47495e-22,  8.26634e-53,  0.0248278  ])
240555  , -1632.21    , array([ 1.45855    ,  0.069256   ,  1.47495e-22,  8.25808e-53,  0.0248527  ])
240556  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240557  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240558  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240559  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240560  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240561  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240562  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240563  , -1632.18    , array([ 1.45592    ,  0.0691262  ,  1.47495e-22,  8.25808e-53,  0.0247796  ])
240564  , -1632.18    , array([ 1.45592    ,  0.0691262  ,  1.47495e-22,  8.25808e-53,  0.0247796  ])
240565  , -1632.18    , array([ 1.45738    ,  0.0691262  ,  1.47495e-22,  8.25808e-53,  0.0247796  ])
240566  , -1632.16    , array([ 1.45592    ,  0.0691953  ,  1.47495e-22,  8.25808e-53,  0.0247796  ])
240567  , -1632.18    , array([ 1.45592    ,  0.0691262  ,  1.47642e-22,  8.25808e-53,  0.0247796  ])
240568  , -1632.18    , array([ 1.45592    ,  0.0691262  ,  1.47495e-22,  8.26634e-53,  0.0247796  ])
240569  , -1632.21    , array([ 1.45592    ,  0.0691262  ,  1.47495e-22,  8.25808e-53,  0.0248044  ])
240570  , -1632.18    , array([ 1.45594    ,  0.0691275  ,  1.47495e-22,  8.25808e-53,  0.0247801  ])
240571  , -1632.18    , array([ 1.45594    ,  0.0691275  ,  1.47495e-22,  8.25808e-53,  0.0247801  ])
240572  , -1632.18    , array([ 1.4574     ,  0.0691275  ,  1.47495e-22,  8.25808e-53,  0.0247801  ])
240573  , -1632.16    , array([ 1.45594    ,  0.0691967  ,  1.47495e-22,  8.25808e-53,  0.0247801  ])
240574  , -1632.18    , array([ 1.45594    ,  0.0691275  ,  1.47642e-22,  8.25808e-53,  0.0247801  ])
240575  , -1632.18    , array([ 1.45594    ,  0.0691275  ,  1.47495e-22,  8.26634e-53,  0.0247801  ])
240576  , -1632.21    , array([ 1.45594    ,  0.0691275  ,  1.47495e-22,  8.25808e-53,  0.0248049  ])
240577  , -1632.18    , array([ 1.45594    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240578  , -1632.18    , array([ 1.45594    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240579  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240580  , -1632.16    , array([ 1.45594    ,  0.0691969  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240581  , -1632.18    , array([ 1.45594    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240582  , -1632.18    , array([ 1.45594    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240583  , -1632.21    , array([ 1.45594    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0248049  ])
240584  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240585  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240586  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240587  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240588  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240589  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240590  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240591  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240592  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240593  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240594  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240595  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240596  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240597  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240598  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240599  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240600  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240601  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240602  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240603  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240604  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240605  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240606  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240607  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240608  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240609  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240610  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240611  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240612  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240613  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240614  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240615  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240616  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240617  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240618  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240619  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240620  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240621  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240622  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240623  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240624  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240625  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240626  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240627  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240628  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240629  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240630  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240631  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240632  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240633  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240634  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240635  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240636  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240637  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240638  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240639  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240640  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240641  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240642  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240643  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240644  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240645  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240646  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240647  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240648  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240649  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240650  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240651  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240652  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240653  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240654  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240655  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240656  , -1632.18    , array([ 1.4574     ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240657  , -1632.16    , array([ 1.45595    ,  0.069197   ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
240658  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47642e-22,  8.25808e-53,  0.0247802  ])
240659  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.26634e-53,  0.0247802  ])
240660  , -1632.21    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.024805   ])
240661  , -1632.18    , array([ 1.45595    ,  0.0691278  ,  1.47495e-22,  8.25808e-53,  0.0247802  ])
