8733    , -79089.4    , array([ 0.00505937 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.96641e-12])
8781    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13284e-11])
8789    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.12971e-11])
8790    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.12971e-11])
8791    , -79089.4    , array([ 0.00112971 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.12971e-11])
8792    , -79089.4    , array([ 0.00112858 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.12971e-11])
8793    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.12971e-11])
8794    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.12971e-11])
8795    , -79089.4    , array([ 0.00112858 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13284e-11])
8796    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8797    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8798    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8799    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8800    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8801    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8802    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8810    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8811    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8812    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8813    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8814    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8815    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8816    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8817    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8818    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8819    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8820    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8821    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8822    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8823    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8824    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8825    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8826    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8827    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8828    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8829    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8830    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8831    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8832    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8833    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8834    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8835    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8836    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8837    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8838    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8839    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8840    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8841    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8842    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8843    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8844    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8845    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8846    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8847    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8848    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8849    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8850    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8851    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8852    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8853    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8854    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8855    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8856    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8857    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8858    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8859    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8860    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8861    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8862    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8863    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8864    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8865    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8866    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8867    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8868    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8869    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8870    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8871    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8872    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8873    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8874    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8875    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8876    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8877    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8878    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8879    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8880    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8881    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8882    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8883    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8884    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8885    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8886    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8887    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8888    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8889    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8890    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8891    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8892    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8893    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8894    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8895    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8896    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8897    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8898    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8899    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8900    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8901    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8902    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8903    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8904    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8905    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8906    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8907    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8908    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8909    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8910    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8911    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8912    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8913    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8914    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8915    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8916    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8917    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8918    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8919    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8920    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8921    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8922    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8923    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8924    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8925    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8926    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8927    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8928    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8929    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8930    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8931    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8932    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8933    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8934    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8935    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8936    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8937    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8938    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8939    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8940    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8941    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8942    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8943    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8944    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8945    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8946    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8947    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8948    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8949    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8950    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8951    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8952    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8953    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8954    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8955    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8956    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8957    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8958    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8959    , -79089.4    , array([ 0.00112842 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8960    , -79089.4    , array([ 0.00112729 ,  21.0232    ,  1.21613e-79,  0.0139171  ,  3.13329e-11])
8961    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21734e-79,  0.0139171  ,  3.13329e-11])
8962    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.013931   ,  3.13329e-11])
8963    , -79089.4    , array([ 0.00112729 ,  21.0022    ,  1.21613e-79,  0.0139171  ,  3.13642e-11])
8964    , -79089.4    , array([ 0.00505381 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.97409e-12])
8965    , -79089.4    , array([ 0.00505381 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.97409e-12])
8966    , -79089.4    , array([ 0.00505887 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.97409e-12])
8967    , -79089.4    , array([ 0.00505381 ,  21.0349    ,  1.21613e-79,  0.0139173  ,  6.97409e-12])
8968    , -79089.4    , array([ 0.00505381 ,  21.0139    ,  1.21734e-79,  0.0139173  ,  6.97409e-12])
8969    , -79089.4    , array([ 0.00505381 ,  21.0139    ,  1.21613e-79,  0.0139313  ,  6.97409e-12])
8970    , -79089.4    , array([ 0.00505381 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.98106e-12])
8971    , -79089.4    , array([ 0.00504826 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.98177e-12])
8972    , -79089.4    , array([ 0.00504826 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.98177e-12])
8973    , -79089.4    , array([ 0.00505331 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.98177e-12])
8974    , -79089.4    , array([ 0.00504826 ,  21.0349    ,  1.21613e-79,  0.0139173  ,  6.98177e-12])
8975    , -79089.4    , array([ 0.00504826 ,  21.0139    ,  1.21734e-79,  0.0139173  ,  6.98177e-12])
8976    , -79089.4    , array([ 0.00504826 ,  21.0139    ,  1.21613e-79,  0.0139313  ,  6.98177e-12])
8977    , -79089.4    , array([ 0.00504826 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.98875e-12])
8978    , -79089.4    , array([ 0.00503718 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.99715e-12])
8979    , -79089.4    , array([ 0.00503718 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.99715e-12])
8980    , -79089.4    , array([ 0.00504222 ,  21.0139    ,  1.21613e-79,  0.0139173  ,  6.99715e-12])
8981    , -79089.4    , array([ 0.00503718 ,  21.0349    ,  1.21613e-79,  0.0139173  ,  6.99715e-12])
8982    , -79089.4    , array([ 0.00503718 ,  21.0139    ,  1.21734e-79,  0.0139173  ,  6.99715e-12])
