177119  , -78048.8    , array([ 0.659641   ,  2.50207    ,  9.85592e-41,  2.84322e-84,  0.000621543])
177232  , -37771.1    , array([ 0.00921944 ,  0.0246614  ,  9.85592e-41,  2.84322e-84,  0.000958011])
177233  , -37764.5    , array([ 0.00922866 ,  0.0246614  ,  9.85592e-41,  2.84322e-84,  0.000958011])
177234  , -37784.3    , array([ 0.00921944 ,  0.0246861  ,  9.85592e-41,  2.84322e-84,  0.000958011])
177235  , -37771.1    , array([ 0.00921944 ,  0.0246614  ,  9.86578e-41,  2.84322e-84,  0.000958011])
177236  , -37771.1    , array([ 0.00921944 ,  0.0246614  ,  9.85592e-41,  2.84606e-84,  0.000958011])
177237  , -37764.2    , array([ 0.00921944 ,  0.0246614  ,  9.85592e-41,  2.84322e-84,  0.00095897 ])
177238  , -37769.7    , array([ 0.00921792 ,  0.0246545  ,  9.85592e-41,  2.84322e-84,  0.000957844])
177239  , -37769.7    , array([ 0.00921792 ,  0.0246545  ,  9.85592e-41,  2.84322e-84,  0.000957844])
177240  , -37763      , array([ 0.00922714 ,  0.0246545  ,  9.85592e-41,  2.84322e-84,  0.000957844])
177241  , -37782.9    , array([ 0.00921792 ,  0.0246792  ,  9.85592e-41,  2.84322e-84,  0.000957844])
177242  , -37769.7    , array([ 0.00921792 ,  0.0246545  ,  9.86578e-41,  2.84322e-84,  0.000957844])
177243  , -37769.7    , array([ 0.00921792 ,  0.0246545  ,  9.85592e-41,  2.84606e-84,  0.000957844])
177244  , -37762.8    , array([ 0.00921792 ,  0.0246545  ,  9.85592e-41,  2.84322e-84,  0.000958802])
177245  , -19663.4    , array([ 0.00168412 ,  0.00138241 ,  9.85592e-41,  2.84322e-84,  0.000157516])
177246  , -19663.4    , array([ 0.00168412 ,  0.00138241 ,  9.85592e-41,  2.84322e-84,  0.000157516])
177247  , -19655.4    , array([ 0.00168581 ,  0.00138241 ,  9.85592e-41,  2.84322e-84,  0.000157516])
177248  , -19680.8    , array([ 0.00168412 ,  0.00138379 ,  9.85592e-41,  2.84322e-84,  0.000157516])
177249  , -19663.4    , array([ 0.00168412 ,  0.00138241 ,  9.86578e-41,  2.84322e-84,  0.000157516])
177250  , -19663.4    , array([ 0.00168412 ,  0.00138241 ,  9.85592e-41,  2.84606e-84,  0.000157516])
177251  , -19654.1    , array([ 0.00168412 ,  0.00138241 ,  9.85592e-41,  2.84322e-84,  0.000157674])
177252  , -19662.8    , array([ 0.00168403 ,  0.00138228 ,  9.85592e-41,  2.84322e-84,  0.000157507])
177253  , -19662.8    , array([ 0.00168403 ,  0.00138228 ,  9.85592e-41,  2.84322e-84,  0.000157507])
177254  , -19654.7    , array([ 0.00168571 ,  0.00138228 ,  9.85592e-41,  2.84322e-84,  0.000157507])
177255  , -19680.2    , array([ 0.00168403 ,  0.00138366 ,  9.85592e-41,  2.84322e-84,  0.000157507])
177256  , -19662.8    , array([ 0.00168403 ,  0.00138228 ,  9.86578e-41,  2.84322e-84,  0.000157507])
177257  , -19662.8    , array([ 0.00168403 ,  0.00138228 ,  9.85592e-41,  2.84606e-84,  0.000157507])
177258  , -19653.5    , array([ 0.00168403 ,  0.00138228 ,  9.85592e-41,  2.84322e-84,  0.000157665])
177266  , -19662.5    , array([ 0.00168399 ,  0.00138222 ,  9.85592e-41,  2.84322e-84,  0.000157503])
177267  , -19662.5    , array([ 0.00168399 ,  0.00138222 ,  9.85592e-41,  2.84322e-84,  0.000157503])
177268  , -19654.5    , array([ 0.00168567 ,  0.00138222 ,  9.85592e-41,  2.84322e-84,  0.000157503])
177269  , -19679.9    , array([ 0.00168399 ,  0.00138361 ,  9.85592e-41,  2.84322e-84,  0.000157503])
177270  , -19662.5    , array([ 0.00168399 ,  0.00138222 ,  9.86578e-41,  2.84322e-84,  0.000157503])
177271  , -19662.5    , array([ 0.00168399 ,  0.00138222 ,  9.85592e-41,  2.84606e-84,  0.000157503])
177272  , -19653.2    , array([ 0.00168399 ,  0.00138222 ,  9.85592e-41,  2.84322e-84,  0.000157661])
177280  , -19662.4    , array([ 0.00168397 ,  0.0013822  ,  9.85592e-41,  2.84322e-84,  0.000157501])
177281  , -19662.4    , array([ 0.00168397 ,  0.0013822  ,  9.85592e-41,  2.84322e-84,  0.000157501])
177282  , -19654.3    , array([ 0.00168565 ,  0.0013822  ,  9.85592e-41,  2.84322e-84,  0.000157501])
177283  , -19679.8    , array([ 0.00168397 ,  0.00138358 ,  9.85592e-41,  2.84322e-84,  0.000157501])
177284  , -19662.4    , array([ 0.00168397 ,  0.0013822  ,  9.86578e-41,  2.84322e-84,  0.000157501])
177285  , -19662.4    , array([ 0.00168397 ,  0.0013822  ,  9.85592e-41,  2.84606e-84,  0.000157501])
177286  , -19653.1    , array([ 0.00168397 ,  0.0013822  ,  9.85592e-41,  2.84322e-84,  0.000157659])
177294  , -19662.4    , array([ 0.00168396 ,  0.00138219 ,  9.85592e-41,  2.84322e-84,  0.000157501])
177295  , -19662.4    , array([ 0.00168396 ,  0.00138219 ,  9.85592e-41,  2.84322e-84,  0.000157501])
177296  , -19654.3    , array([ 0.00168565 ,  0.00138219 ,  9.85592e-41,  2.84322e-84,  0.000157501])
177297  , -19679.7    , array([ 0.00168396 ,  0.00138357 ,  9.85592e-41,  2.84322e-84,  0.000157501])
177298  , -19662.4    , array([ 0.00168396 ,  0.00138219 ,  9.86578e-41,  2.84322e-84,  0.000157501])
177299  , -19662.4    , array([ 0.00168396 ,  0.00138219 ,  9.85592e-41,  2.84606e-84,  0.000157501])
177300  , -19653      , array([ 0.00168396 ,  0.00138219 ,  9.85592e-41,  2.84322e-84,  0.000157658])
177308  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177309  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177310  , -19654.3    , array([ 0.00168564 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177311  , -19679.7    , array([ 0.00168396 ,  0.00138357 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177312  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.86578e-41,  2.84322e-84,  0.0001575  ])
177313  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84606e-84,  0.0001575  ])
177314  , -19653      , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.000157658])
177322  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177323  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177324  , -19654.3    , array([ 0.00168564 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177325  , -19679.7    , array([ 0.00168396 ,  0.00138357 ,  9.85592e-41,  2.84322e-84,  0.0001575  ])
177326  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.86578e-41,  2.84322e-84,  0.0001575  ])
177327  , -19662.3    , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84606e-84,  0.0001575  ])
177328  , -19653      , array([ 0.00168396 ,  0.00138218 ,  9.85592e-41,  2.84322e-84,  0.000157658])
177329  , -18064.8    , array([ 0.00146324 ,  0.00108931 ,  9.85592e-41,  2.84322e-84,  0.000135671])
177330  , -18064.8    , array([ 0.00146324 ,  0.00108931 ,  9.85592e-41,  2.84322e-84,  0.000135671])
177331  , -18056.7    , array([ 0.00146471 ,  0.00108931 ,  9.85592e-41,  2.84322e-84,  0.000135671])
177332  , -18081.8    , array([ 0.00146324 ,  0.0010904  ,  9.85592e-41,  2.84322e-84,  0.000135671])
177333  , -18064.8    , array([ 0.00146324 ,  0.00108931 ,  9.86578e-41,  2.84322e-84,  0.000135671])
177334  , -18064.8    , array([ 0.00146324 ,  0.00108931 ,  9.85592e-41,  2.84606e-84,  0.000135671])
177335  , -18055.9    , array([ 0.00146324 ,  0.00108931 ,  9.85592e-41,  2.84322e-84,  0.000135807])
177336  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177337  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177338  , -17521.5    , array([ 0.00139639 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177339  , -17546.5    , array([ 0.00139499 ,  0.0010056  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177340  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.86578e-41,  2.84322e-84,  0.000128961])
177341  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84606e-84,  0.000128961])
177342  , -17520.9    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.00012909 ])
177350  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177351  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177352  , -17521.5    , array([ 0.00139639 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177353  , -17546.5    , array([ 0.00139499 ,  0.0010056  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177354  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.86578e-41,  2.84322e-84,  0.000128961])
177355  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84606e-84,  0.000128961])
177356  , -17520.9    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.00012909 ])
177364  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177365  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177366  , -17521.5    , array([ 0.00139639 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177367  , -17546.5    , array([ 0.00139499 ,  0.0010056  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177368  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.86578e-41,  2.84322e-84,  0.000128961])
177369  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84606e-84,  0.000128961])
177370  , -17520.9    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.00012909 ])
177378  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177379  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177380  , -17521.5    , array([ 0.00139639 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177381  , -17546.5    , array([ 0.00139499 ,  0.0010056  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177382  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.86578e-41,  2.84322e-84,  0.000128961])
177383  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84606e-84,  0.000128961])
177384  , -17520.9    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.00012909 ])
177392  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177393  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177394  , -17521.5    , array([ 0.00139639 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177395  , -17546.5    , array([ 0.00139499 ,  0.0010056  ,  9.85592e-41,  2.84322e-84,  0.000128961])
177396  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.86578e-41,  2.84322e-84,  0.000128961])
177397  , -17529.6    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84606e-84,  0.000128961])
177398  , -17520.9    , array([ 0.00139499 ,  0.0010046  ,  9.85592e-41,  2.84322e-84,  0.00012909 ])
177402  , -17512.1    , array([ 0.0013907  ,  0.00100037 ,  9.85592e-41,  2.84322e-84,  0.00012854 ])
177406  , -17521.7    , array([ 0.001394   ,  0.00100339 ,  9.85592e-41,  2.84322e-84,  0.000128864])
177407  , -17521.7    , array([ 0.001394   ,  0.00100339 ,  9.85592e-41,  2.84322e-84,  0.000128864])
177408  , -17513.6    , array([ 0.0013954  ,  0.00100339 ,  9.85592e-41,  2.84322e-84,  0.000128864])
177409  , -17538.6    , array([ 0.001394   ,  0.0010044  ,  9.85592e-41,  2.84322e-84,  0.000128864])
177410  , -17521.7    , array([ 0.001394   ,  0.00100339 ,  9.86578e-41,  2.84322e-84,  0.000128864])
177411  , -17521.7    , array([ 0.001394   ,  0.00100339 ,  9.85592e-41,  2.84606e-84,  0.000128864])
177412  , -17513      , array([ 0.001394   ,  0.00100339 ,  9.85592e-41,  2.84322e-84,  0.000128993])
177413  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177414  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177415  , -17496.1    , array([ 0.00139321 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177416  , -17521.1    , array([ 0.00139182 ,  0.00100173 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177417  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.86578e-41,  2.84322e-84,  0.00012865 ])
177418  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84606e-84,  0.00012865 ])
177419  , -17495.6    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.000128779])
177423  , -17515.2    , array([ 0.00139108 ,  0.00100083 ,  9.85592e-41,  2.84322e-84,  0.000128577])
177427  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177428  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177429  , -17496.1    , array([ 0.00139321 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177430  , -17521.1    , array([ 0.00139182 ,  0.00100173 ,  9.85592e-41,  2.84322e-84,  0.00012865 ])
177431  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.86578e-41,  2.84322e-84,  0.00012865 ])
177432  , -17504.2    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84606e-84,  0.00012865 ])
177433  , -17495.6    , array([ 0.00139182 ,  0.00100073 ,  9.85592e-41,  2.84322e-84,  0.000128779])
177434  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177435  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177436  , -17492.2    , array([ 0.00139272 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177437  , -17517.2    , array([ 0.00139133 ,  0.00100114 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177438  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.86578e-41,  2.84322e-84,  0.000128602])
177439  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84606e-84,  0.000128602])
177440  , -17491.6    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128731])
177444  , -17515.8    , array([ 0.00139117 ,  0.00100093 ,  9.85592e-41,  2.84322e-84,  0.000128586])
177448  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177449  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177450  , -17492.2    , array([ 0.00139272 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177451  , -17517.2    , array([ 0.00139133 ,  0.00100114 ,  9.85592e-41,  2.84322e-84,  0.000128602])
177452  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.86578e-41,  2.84322e-84,  0.000128602])
177453  , -17500.3    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84606e-84,  0.000128602])
177454  , -17491.6    , array([ 0.00139133 ,  0.00100014 ,  9.85592e-41,  2.84322e-84,  0.000128731])
177455  , -17499.5    , array([ 0.00139122 ,  0.001      ,  9.85592e-41,  2.84322e-84,  0.000128591])
177456  , -17499.5    , array([ 0.00139122 ,  0.001      ,  9.85592e-41,  2.84322e-84,  0.000128591])
177457  , -17491.3    , array([ 0.00139261 ,  0.001      ,  9.85592e-41,  2.84322e-84,  0.000128591])
177458  , -17516.3    , array([ 0.00139122 ,  0.001001   ,  9.85592e-41,  2.84322e-84,  0.000128591])
177459  , -17499.5    , array([ 0.00139122 ,  0.001      ,  9.86578e-41,  2.84322e-84,  0.000128591])
