113119  , -46784.5    , array([ 0.192019   ,  0.42586    ,  9.86509e-09,  1.87399e-08,  0.117608   ])
113363  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113364  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113365  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113366  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113367  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113368  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113369  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113370  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113371  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113372  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113373  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113374  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113375  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113376  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113377  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113378  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113379  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113380  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113381  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113382  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113383  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113384  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113385  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113386  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113387  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113388  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113389  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113390  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113391  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113392  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113393  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113394  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113395  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113396  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113397  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113398  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113399  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113400  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113401  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113402  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113403  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113404  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113405  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113406  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113407  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113408  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113409  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113410  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113411  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113412  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113413  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113414  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113415  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113416  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113417  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113418  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113419  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113420  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113421  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113422  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113423  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113424  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113425  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113426  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113427  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113428  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113429  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113430  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113431  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113432  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113433  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113434  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113435  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113436  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113437  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113438  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113439  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113440  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113441  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113442  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113443  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113444  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113445  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113446  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113447  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113448  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113449  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113450  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113451  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113452  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113453  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113454  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113455  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113456  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113457  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113458  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113459  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113460  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113461  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113462  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113463  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113464  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113465  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113466  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113467  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113468  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113469  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113470  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113471  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113472  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113473  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113474  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113475  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113476  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113477  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113478  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113479  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113480  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113481  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113482  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113483  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113484  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113485  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113486  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113487  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113488  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113489  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113490  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113491  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113492  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113493  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113494  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113495  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113496  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113497  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113498  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113499  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113500  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113501  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113502  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113503  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113504  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113505  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113506  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113507  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113508  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113509  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113510  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113511  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113512  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113513  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113514  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113515  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113516  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113517  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113518  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113519  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113520  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113521  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113522  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113523  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113524  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113525  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113526  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113527  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113528  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113529  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113530  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113531  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113532  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113533  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113534  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113535  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113536  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113537  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113538  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113539  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113540  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113541  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113542  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113543  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113544  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113545  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113546  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113547  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113548  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113549  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113550  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113551  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113552  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113553  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113554  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113555  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113556  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113557  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113558  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113559  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113560  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113561  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113562  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113563  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113564  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113565  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113566  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113567  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113568  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113569  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113570  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113571  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113572  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113573  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113574  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113575  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113576  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113577  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113578  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113579  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113580  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113581  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113582  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113583  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113584  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113585  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113586  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113587  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113588  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113589  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113590  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113591  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113592  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113593  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113594  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113595  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113596  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113597  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
