4948    , -4702.75    , array([ 0.34869    ,  0.0263257  ,  4.14653e-10,  2.1887e-32 ,  0.0136278  ])
5177    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5178    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5179    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5180    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5181    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5182    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5183    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5184    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5185    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5186    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5187    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5188    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5189    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5190    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5191    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5192    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5193    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5194    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5195    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5196    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5197    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5198    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5199    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5200    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5201    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5202    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5203    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5204    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5205    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5206    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5207    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5208    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5209    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5210    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5211    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5212    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5213    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5214    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5215    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5216    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5217    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5218    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5219    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5220    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5221    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5222    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5223    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5224    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5225    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5226    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5227    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5228    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5229    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5230    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5231    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5232    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5233    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5234    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5235    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5236    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5237    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5238    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5239    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5240    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5241    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5242    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5243    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5244    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5245    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5246    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5247    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5248    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5249    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5250    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5251    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5252    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5253    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5254    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5255    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5256    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5257    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5258    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5259    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5260    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5261    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5262    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5263    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5264    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5265    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5266    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5267    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5268    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5269    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5270    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5271    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5272    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5273    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5274    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5275    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5276    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5277    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5278    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5279    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5280    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5281    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5282    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5283    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5284    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5285    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5286    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5287    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5288    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5289    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5290    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5291    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5292    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5293    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5294    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5295    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5296    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5297    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5298    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5299    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5300    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5301    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5302    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5303    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5304    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5305    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5306    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5307    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5308    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5309    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5310    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5311    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5312    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5313    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5314    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5315    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5316    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5317    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5318    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5319    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5320    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5321    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5322    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5323    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5324    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5325    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5326    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5327    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5328    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5329    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5330    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5331    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5332    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5333    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5334    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5335    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5336    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5337    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5338    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5339    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5340    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5341    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5342    , -1632.53    , array([ 1.43761    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5343    , -1632.53    , array([ 1.43618    ,  0.0677239  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5344    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.15068e-10,  2.1887e-32 ,  0.0242289  ])
5345    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.19089e-32,  0.0242289  ])
5346    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242531  ])
5347    , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.14653e-10,  2.1887e-32 ,  0.0242263  ])
5348    , -1632.53    , array([ 1.43634    ,  0.0676534  ,  4.14653e-10,  2.1887e-32 ,  0.0242276  ])
5349    , -1632.53    , array([ 1.43626    ,  0.0676548  ,  4.14653e-10,  2.1887e-32 ,  0.0242282  ])
5350    , -1632.53    , array([ 1.43622    ,  0.0676555  ,  4.14653e-10,  2.1887e-32 ,  0.0242285  ])
5351    , -1632.53    , array([ 1.4362     ,  0.0676559  ,  4.14653e-10,  2.1887e-32 ,  0.0242287  ])
5352    , -1632.53    , array([ 1.43619    ,  0.067656   ,  4.14653e-10,  2.1887e-32 ,  0.0242288  ])
5353    , -1632.53    , array([ 1.43618    ,  0.0676561  ,  4.14653e-10,  2.1887e-32 ,  0.0242288  ])
5354    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242288  ])
5355    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242288  ])
5356    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5357    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
5358    , -1632.53    , array([ 1.43618    ,  0.0676562  ,  4.14653e-10,  2.1887e-32 ,  0.0242289  ])
