35222   , -79089.4    , array([ 0.203209   ,  0.227202   ,  8.06224e-27,  1.99579e-28,  8.3618e-11 ])
35337   , -11789.8    , array([ 0.158717   ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35338   , -11562.4    , array([ 0.102989   ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35339   , -11435.7    , array([ 0.0685474  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35340   , -11568      , array([ 0.0472611  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35341   , -11449.2    , array([ 0.0754064  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35342   , -11442      , array([ 0.0604168  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35343   , -11434.5    , array([ 0.0665988  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35344   , -11434.4    , array([ 0.066061   ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35345   , -11434.4    , array([ 0.0655286  ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35346   , -11434.4    , array([ 0.066061   ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35347   , -62209.1    , array([ 0.066061   ,  1.01242    ,  9.91715    ,  0.000593121,  0.0018661  ])
35349   , -11434.4    , array([ 0.066061   ,  0.0124202  ,  9.91715    ,  0.000593121,  0.0018661  ])
35351   , -59937.3    , array([ 0.066061   ,  0.394386   ,  9.91715    ,  0.000593121,  0.0018661  ])
35352   , -56629.4    , array([ 0.066061   ,  0.203011   ,  9.91715    ,  0.000593121,  0.0018661  ])
35355   , -48364.2    , array([ 0.066061   ,  0.0852194  ,  9.91715    ,  0.000593121,  0.0018661  ])
35357   , -36133.6    , array([ 0.066061   ,  0.040227   ,  9.91715    ,  0.000593121,  0.0018661  ])
35359   , -24374.5    , array([ 0.066061   ,  0.0230415  ,  9.91715    ,  0.000593121,  0.0018661  ])
35361   , -17069.9    , array([ 0.066061   ,  0.0164772  ,  9.91715    ,  0.000593121,  0.0018661  ])
35362   , -8541.79    , array([ 0.066061   ,  0.0105008  ,  9.91715    ,  0.000593121,  0.0018661  ])
35364   , -9653.67    , array([ 0.066061   ,  0.011234   ,  9.91715    ,  0.000593121,  0.0018661  ])
35365   , -7856.27    , array([ 0.066061   ,  0.0100477  ,  9.91715    ,  0.000593121,  0.0018661  ])
35367   , -8117.67    , array([ 0.066061   ,  0.0102208  ,  9.91715    ,  0.000593121,  0.0018661  ])
35369   , -7956.03    , array([ 0.066061   ,  0.0101138  ,  9.91715    ,  0.000593121,  0.0018661  ])
35370   , -7794.68    , array([ 0.066061   ,  0.0100069  ,  9.91715    ,  0.000593121,  0.0018661  ])
35372   , -7794.68    , array([ 0.066061   ,  0.0100069  ,  9.91715    ,  0.000593121,  0.0018661  ])
35374   , -7766.85    , array([ 0.066061   ,  0.0100069  ,  8.29911    ,  0.000593121,  0.0018661  ])
35375   , -7780.73    , array([ 0.066061   ,  0.0100069  ,  9.10813    ,  0.000593121,  0.0018661  ])
35376   , -7722.4     , array([ 0.066061   ,  0.0100069  ,  5.68108    ,  0.000593121,  0.0018661  ])
35378   , -7722.4     , array([ 0.066061   ,  0.0100069  ,  5.68108    ,  0.000593121,  0.0018661  ])
35382   , -7665.81    , array([ 0.066061   ,  0.0100069  ,  2.28242    ,  0.000593121,  0.0018661  ])
35383   , -7693.95    , array([ 0.066061   ,  0.0100069  ,  3.98174    ,  0.000593121,  0.0018661  ])
35384   , -7631.47    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.000593121,  0.0018661  ])
35386   , -7644.53    , array([ 0.066061   ,  0.0100069  ,  0.984242   ,  0.000593121,  0.0018661  ])
35388   , -7636.45    , array([ 0.066061   ,  0.0100069  ,  0.488383   ,  0.000593121,  0.0018661  ])
35390   , -7633.37    , array([ 0.066061   ,  0.0100069  ,  0.298982   ,  0.000593121,  0.0018661  ])
35391   , -7631.47    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.000593121,  0.0018661  ])
35392   , -7669.93    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.00059    ,  0.0018661  ])
35394   , -7631.47    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.000593121,  0.0018661  ])
35396   , -7646.15    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.382559   ,  0.0018661  ])
35397   , -7638.81    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.191576   ,  0.0018661  ])
35400   , -7634.27    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.0735421  ,  0.0018661  ])
35402   , -7632.54    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.0284571  ,  0.0018661  ])
35404   , -7631.88    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.0112362  ,  0.0018661  ])
35406   , -7631.62    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.00465843 ,  0.0018661  ])
35408   , -7631.53    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.00214593 ,  0.0018661  ])
35410   , -7631.49    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.00118624 ,  0.0018661  ])
35411   , -7631.46    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.000313087,  0.0018661  ])
35412   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  0.000140017,  0.0018661  ])
35413   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  3.30535e-05,  0.0018661  ])
35415   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  7.39098e-05,  0.0018661  ])
35416   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  7.80289e-06,  0.0018661  ])
35418   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.74478e-05,  0.0018661  ])
35419   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0018661  ])
35420   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0018661  ])
35421   , -419752     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  1.00187    ])
35423   , -7631.45    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0018661  ])
35425   , -400481     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.383832   ])
35426   , -387079     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.189691   ])
35429   , -279066     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0736087  ])
35431   , -107240     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0292693  ])
35433   , -36371      , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0123332  ])
35435   , -9951.73    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00586418 ])
35436   , -3687.63    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00299824 ])
35437   , -3987.51    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.0036605  ])
35438   , -3652.2     , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00322616 ])
35439   , -3645.49    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00316769 ])
35440   , -3645.42    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35441   , -3645.86    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00314179 ])
35443   , -3645.42    , array([ 0.066061   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35444   , -2522.9     , array([ 1.06606    ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35445   , -2561.83    , array([ 2.68409    ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35446   , -2522.9     , array([ 1.06606    ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35447   , -2545.5     , array([ 1.68409    ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35448   , -2494.9     , array([ 0.684095   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35449   , -2466.98    , array([ 0.448027   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35450   , -2452.58    , array([ 0.302129   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35451   , -2473.22    , array([ 0.211959   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35452   , -2454.37    , array([ 0.339517   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35453   , -2454.07    , array([ 0.269701   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35454   , -2452.6     , array([ 0.30449    ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35455   , -2452.57    , array([ 0.299768   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35456   , -2452.75    , array([ 0.288283   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35457   , -2452.57    , array([ 0.297431   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35458   , -2452.57    , array([ 0.299768   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35459   , -68640.1    , array([ 0.299768   ,  1.01001    ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35461   , -2452.57    , array([ 0.299768   ,  0.0100069  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35463   , -64126.2    , array([ 0.299768   ,  0.391973   ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35464   , -57808.2    , array([ 0.299768   ,  0.200491   ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35467   , -43306.2    , array([ 0.299768   ,  0.0827655  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35469   , -25014.6    , array([ 0.299768   ,  0.0377982  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35471   , -11178.3    , array([ 0.299768   ,  0.0206222  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35473   , -5018.58    , array([ 0.299768   ,  0.0140616  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35475   , -3151.69    , array([ 0.299768   ,  0.0115556  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35477   , -2659.77    , array([ 0.299768   ,  0.0105984  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35479   , -2521.54    , array([ 0.299768   ,  0.0102328  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35481   , -2477.33    , array([ 0.299768   ,  0.0100932  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35483   , -2461.79    , array([ 0.299768   ,  0.0100398  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35485   , -2456.06    , array([ 0.299768   ,  0.0100195  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35486   , -2450.93    , array([ 0.299768   ,  0.0100009  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35488   , -2451.55    , array([ 0.299768   ,  0.0100032  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35490   , -2451.17    , array([ 0.299768   ,  0.0100018  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35491   , -2450.78    , array([ 0.299768   ,  0.0100004  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35492   , -2450.69    , array([ 0.299768   ,  0.01       ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35494   , -2450.73    , array([ 0.299768   ,  0.0100002  ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35496   , -2450.69    , array([ 0.299768   ,  0.01       ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35497   , -2461.64    , array([ 0.299768   ,  0.01       ,  1.18193    ,  1.84203e-06,  0.00315468 ])
35499   , -2450.69    , array([ 0.299768   ,  0.01       ,  0.181926   ,  1.84203e-06,  0.00315468 ])
35501   , -2454.82    , array([ 0.299768   ,  0.01       ,  0.563892   ,  1.84203e-06,  0.00315468 ])
35502   , -2452.75    , array([ 0.299768   ,  0.01       ,  0.372909   ,  1.84203e-06,  0.00315468 ])
35504   , -2449.72    , array([ 0.299768   ,  0.01       ,  0.0917563  ,  1.84203e-06,  0.00315468 ])
35505   , -2449.13    , array([ 0.299768   ,  0.01       ,  0.0360283  ,  1.84203e-06,  0.00315468 ])
35506   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1.84203e-06,  0.00315468 ])
35508   , -2448.9     , array([ 0.299768   ,  0.01       ,  0.014742   ,  1.84203e-06,  0.00315468 ])
35510   , -2448.82    , array([ 0.299768   ,  0.01       ,  0.00661141 ,  1.84203e-06,  0.00315468 ])
35512   , -2448.78    , array([ 0.299768   ,  0.01       ,  0.00350579 ,  1.84203e-06,  0.00315468 ])
35513   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1.84203e-06,  0.00315468 ])
35514   , -2455.64    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1          ,  0.00315468 ])
35516   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1.84203e-06,  0.00315468 ])
35518   , -2451.28    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.381968   ,  0.00315468 ])
35519   , -2450.01    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.190985   ,  0.00315468 ])
35522   , -2449.23    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.0729508  ,  0.00315468 ])
35524   , -2448.94    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.0278659  ,  0.00315468 ])
35526   , -2448.83    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.010645   ,  0.00315468 ])
35528   , -2448.79    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.00406715 ,  0.00315468 ])
35530   , -2448.77    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.00155465 ,  0.00315468 ])
35532   , -2448.77    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.000594962,  0.00315468 ])
35534   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  0.000228394,  0.00315468 ])
35536   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  8.83771e-05,  0.00315468 ])
35538   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  3.48955e-05,  0.00315468 ])
35540   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1.44673e-05,  0.00315468 ])
35542   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  6.66447e-06,  0.00315468 ])
35544   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  3.68404e-06,  0.00315468 ])
35545   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  9.72352e-07,  0.00315468 ])
35546   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  4.34862e-07,  0.00315468 ])
35547   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  1.02675e-07,  0.00315468 ])
35549   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  2.29559e-07,  0.00315468 ])
35550   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  2.42561e-08,  0.00315468 ])
35552   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.42094e-08,  0.00315468 ])
35553   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00315468 ])
35554   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00315468 ])
35555   , -630468     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  1.00315    ])
35557   , -2448.76    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00315468 ])
35559   , -605279     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.385121   ])
35560   , -568306     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.189308   ])
35563   , -253636     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.0742588  ])
35565   , -94907.5    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.030314   ])
35567   , -33862.6    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.0135286  ])
35569   , -10685.8    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00711717 ])
35570   , -16272.9    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.0012353  ])
35571   , -3318.6     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00447723 ])
35572   , -2405.75    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00320504 ])
35573   , -2309.83    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00353922 ])
35574   , -2509.7     , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00389751 ])
35575   , -2304.84    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00346945 ])
35576   , -2304.79    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00347796 ])
35577   , -2304.79    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00347473 ])
35579   , -2304.79    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00347473 ])
35580   , -2361.04    , array([ 1.29977    ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00347473 ])
35582   , -2304.79    , array([ 0.299768   ,  0.01       ,  0.00158641 ,  5.74393e-09,  0.00347473 ])
