194684  , -77154.2    , array([ 0.252412   ,  3.71897    ,  1.11912e-45,  1.29214e-19,  0.000571127])
194858  , -13227.2    , array([ 1.01085    ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194859  , -13312.4    , array([ 2.62888    ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194860  , -13227.2    , array([ 1.01085    ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194861  , -13279.2    , array([ 1.62888    ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194862  , -13147.1    , array([ 0.628881   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194863  , -13027.6    , array([ 0.392813   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194864  , -12858.1    , array([ 0.246915   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194865  , -12637.7    , array([ 0.156745   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194866  , -12392.7    , array([ 0.101017   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194867  , -12201.4    , array([ 0.066575   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194868  , -12205.7    , array([ 0.0452888  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194869  , -12170.1    , array([ 0.0569102  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194870  , -12169.3    , array([ 0.0562734  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194871  , -12168.7    , array([ 0.0532951  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194872  , -12174.8    , array([ 0.050237   ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194873  , -12168.3    , array([ 0.0544261  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194874  , -12168.4    , array([ 0.0548619  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194875  , -12168.4    , array([ 0.0539903  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194876  , -12168.3    , array([ 0.0544261  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194877  , -62331      , array([ 0.0544261  ,  1.01076    ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194879  , -12168.3    , array([ 0.0544261  ,  0.0107618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194881  , -60411.5    , array([ 0.0544261  ,  0.392728   ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194882  , -57573.2    , array([ 0.0544261  ,  0.201355   ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194885  , -50243.9    , array([ 0.0544261  ,  0.0835618  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194887  , -38706.2    , array([ 0.0544261  ,  0.0385689  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194889  , -26690.3    , array([ 0.0544261  ,  0.0213832  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194891  , -18676.7    , array([ 0.0544261  ,  0.0148188  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194893  , -14800.4    , array([ 0.0544261  ,  0.0123114  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194894  , -10870.7    , array([ 0.0544261  ,  0.0100286  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194896  , -11369.6    , array([ 0.0544261  ,  0.0103087  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194898  , -11061.7    , array([ 0.0544261  ,  0.0101356  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194900  , -10943.7    , array([ 0.0544261  ,  0.0100695  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194901  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194903  , -10842.8    , array([ 0.0544261  ,  0.010013   ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194905  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194906  , -10843      , array([ 0.0544261  ,  0.0100034  ,  1          ,  1.29214e-19,  0.00153751 ])
194908  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194910  , -10832.2    , array([ 0.0544261  ,  0.0100034  ,  0.381966   ,  1.29214e-19,  0.00153751 ])
194911  , -10828.9    , array([ 0.0544261  ,  0.0100034  ,  0.190983   ,  1.29214e-19,  0.00153751 ])
194914  , -10826.8    , array([ 0.0544261  ,  0.0100034  ,  0.072949   ,  1.29214e-19,  0.00153751 ])
194916  , -10826      , array([ 0.0544261  ,  0.0100034  ,  0.027864   ,  1.29214e-19,  0.00153751 ])
194918  , -10825.7    , array([ 0.0544261  ,  0.0100034  ,  0.0106431  ,  1.29214e-19,  0.00153751 ])
194920  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  0.00406531 ,  1.29214e-19,  0.00153751 ])
194922  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  0.00155281 ,  1.29214e-19,  0.00153751 ])
194924  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  0.00059312 ,  1.29214e-19,  0.00153751 ])
194926  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  0.000226552,  1.29214e-19,  0.00153751 ])
194928  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  8.65351e-05,  1.29214e-19,  0.00153751 ])
194930  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  3.30535e-05,  1.29214e-19,  0.00153751 ])
194932  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.26253e-05,  1.29214e-19,  0.00153751 ])
194934  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  4.82243e-06,  1.29214e-19,  0.00153751 ])
194936  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.84201e-06,  1.29214e-19,  0.00153751 ])
194938  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  7.03584e-07,  1.29214e-19,  0.00153751 ])
194940  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  2.68745e-07,  1.29214e-19,  0.00153751 ])
194942  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.02651e-07,  1.29214e-19,  0.00153751 ])
194944  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  3.92094e-08,  1.29214e-19,  0.00153751 ])
194946  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.49766e-08,  1.29214e-19,  0.00153751 ])
194948  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  5.72057e-09,  1.29214e-19,  0.00153751 ])
194950  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  2.18506e-09,  1.29214e-19,  0.00153751 ])
194952  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  8.3462e-10 ,  1.29214e-19,  0.00153751 ])
194954  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  3.18796e-10,  1.29214e-19,  0.00153751 ])
194956  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.21769e-10,  1.29214e-19,  0.00153751 ])
194958  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  4.65118e-11,  1.29214e-19,  0.00153751 ])
194960  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.77659e-11,  1.29214e-19,  0.00153751 ])
194962  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194963  , -10863.7    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1          ,  0.00153751 ])
194965  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
194967  , -10840.1    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.381966   ,  0.00153751 ])
194968  , -10832.8    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.190983   ,  0.00153751 ])
194971  , -10828.3    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.072949   ,  0.00153751 ])
194973  , -10826.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.027864   ,  0.00153751 ])
194975  , -10826      , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.0106431  ,  0.00153751 ])
194977  , -10825.7    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.00406531 ,  0.00153751 ])
194979  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.00155281 ,  0.00153751 ])
194981  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.00059312 ,  0.00153751 ])
194983  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  0.000226552,  0.00153751 ])
194985  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  8.65351e-05,  0.00153751 ])
194987  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  3.30535e-05,  0.00153751 ])
194989  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.26253e-05,  0.00153751 ])
194991  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  4.82243e-06,  0.00153751 ])
194993  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.84201e-06,  0.00153751 ])
194995  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  7.03583e-07,  0.00153751 ])
194997  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  2.68745e-07,  0.00153751 ])
194999  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.02651e-07,  0.00153751 ])
195001  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  3.92094e-08,  0.00153751 ])
195003  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.49766e-08,  0.00153751 ])
195005  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  5.72057e-09,  0.00153751 ])
195007  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  2.18506e-09,  0.00153751 ])
195009  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  8.3462e-10 ,  0.00153751 ])
195011  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  3.18796e-10,  0.00153751 ])
195013  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.21769e-10,  0.00153751 ])
195015  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  4.65118e-11,  0.00153751 ])
195017  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.77659e-11,  0.00153751 ])
195019  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
195020  , -1.84973e+06, array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  1.00154    ])
195022  , -10825.6    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00153751 ])
195024  , -825462     , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.383504   ])
195025  , -780524     , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.186015   ])
195028  , -296563     , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.0720016  ])
195030  , -109360     , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.0284524  ])
195032  , -36769.4    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.0118181  ])
195034  , -9852.39    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00546435 ])
195035  , -4992.23    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00378501 ])
195036  , -4671.33    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00358957 ])
195037  , -4366.23    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00280575 ])
195038  , -4256.19    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195039  , -4256.72    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00307282 ])
195040  , -4256.97    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00303043 ])
195042  , -4256.19    , array([ 0.0544261  ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195043  , -2650.18    , array([ 1.05443    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195044  , -2690.42    , array([ 2.67246    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195045  , -2650.18    , array([ 1.05443    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195046  , -2673.66    , array([ 1.67246    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195047  , -2620.45    , array([ 0.67246    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195048  , -2589.71    , array([ 0.436392   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195049  , -2572.12    , array([ 0.290494   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195050  , -2592.98    , array([ 0.200324   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195051  , -2574.29    , array([ 0.32301    ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195052  , -2573.23    , array([ 0.256052   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195053  , -2571.99    , array([ 0.284169   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195054  , -2571.97    , array([ 0.281868   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195055  , -2571.97    , array([ 0.279593   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195056  , -2571.97    , array([ 0.281868   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195057  , -68587.7    , array([ 0.281868   ,  1.01       ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195059  , -2571.97    , array([ 0.281868   ,  0.0100034  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195061  , -64227.6    , array([ 0.281868   ,  0.391969   ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195062  , -58102.7    , array([ 0.281868   ,  0.200488   ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195065  , -43939.5    , array([ 0.281868   ,  0.0827621  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195067  , -25830.5    , array([ 0.281868   ,  0.0377947  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195069  , -11856.1    , array([ 0.281868   ,  0.0206187  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195071  , -5447.87    , array([ 0.281868   ,  0.0140581  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195073  , -3410.88    , array([ 0.281868   ,  0.0115521  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195075  , -2836.34    , array([ 0.281868   ,  0.010595   ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195077  , -2663.38    , array([ 0.281868   ,  0.0102293  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195079  , -2605.4     , array([ 0.281868   ,  0.0100897  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195081  , -2584.52    , array([ 0.281868   ,  0.0100363  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195083  , -2576.73    , array([ 0.281868   ,  0.010016   ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195085  , -2573.78    , array([ 0.281868   ,  0.0100082  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
195086  , -2571.11    , array([ 0.281868   ,  0.0100011  ,  1.11912e-45,  1.29214e-19,  0.00304551 ])
