13322   , -79089.4    , array([ 33.707     ,  0.506931   ,  0.000213889,  2.6618e-69 ,  1.46685e-70])
13415   , -2706.53    , array([ 0.78838    ,  0.183391   ,  2.58814    ,  2.58793    ,  0.110747   ])
13416   , -2727.15    , array([ 0.78838    ,  0.149575   ,  2.58814    ,  2.58793    ,  0.110747   ])
13417   , -2706.53    , array([ 0.78838    ,  0.183391   ,  2.58814    ,  2.58793    ,  0.110747   ])
13418   , -2273.34    , array([ 0.78838    ,  0.183391   ,  3.58814    ,  2.58793    ,  0.110747   ])
13419   , -2114.66    , array([ 0.78838    ,  0.183391   ,  5.20618    ,  2.58793    ,  0.110747   ])
13420   , -2103.22    , array([ 0.78838    ,  0.183391   ,  4.78024    ,  2.58793    ,  0.110747   ])
13421   , -2103.22    , array([ 0.78838    ,  0.183391   ,  4.78024    ,  2.58793    ,  0.110747   ])
13422   , -2130.4     , array([ 0.78838    ,  0.183391   ,  4.3249     ,  2.58793    ,  0.110747   ])
13423   , -2108.56    , array([ 0.78838    ,  0.183391   ,  4.60632    ,  2.58793    ,  0.110747   ])
13424   , -2102.77    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  2.58793    ,  0.110747   ])
13425   , -2102.79    , array([ 0.78838    ,  0.183391   ,  4.86452    ,  2.58793    ,  0.110747   ])
13426   , -2102.85    , array([ 0.78838    ,  0.183391   ,  4.81944    ,  2.58793    ,  0.110747   ])
13427   , -2102.77    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  2.58793    ,  0.110747   ])
13428   , -2715.77    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  3.58793    ,  0.110747   ])
13429   , -1914.31    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  0.969895   ,  0.110747   ])
13430   , -1823.27    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.47186    ,  0.110747   ])
13431   , -1823.27    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.47186    ,  0.110747   ])
13432   , -1864.57    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.89816    ,  0.110747   ])
13433   , -1837.97    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.28013    ,  0.110747   ])
13434   , -1823.01    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.51251    ,  0.110747   ])
13435   , -1822.98    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.110747   ])
13436   , -1823.03    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.49089    ,  0.110747   ])
13437   , -1822.98    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.110747   ])
13438   , -7963.32    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  1.11075    ])
13440   , -1822.98    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.110747   ])
13442   , -6157.95    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.492713   ])
13443   , -4515.41    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.301695   ])
13445   , -19108      , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.020577   ])
13446   , -2780.84    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.183683   ])
13447   , -2368.29    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.076305   ])
13448   , -1895.22    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.122872   ])
13449   , -1822.21    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.110444   ])
13450   , -1818.07    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.105909   ])
13451   , -1884.16    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.0946012  ])
13452   , -1817.71    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106837   ])
13453   , -1817.71    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13454   , -1817.72    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106943   ])
13456   , -1817.71    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13457   , -2274.98    , array([ 1.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13459   , -1817.71    , array([ 0.78838    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13460   , -19410.8    , array([ 0.170346   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13461   , -1724.54    , array([ 1.17035    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13462   , -1664.48    , array([ 0.983684   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13463   , -1665.94    , array([ 1.02147    ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13464   , -1664.19    , array([ 0.992409   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13465   , -1664.18    , array([ 0.994762   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13466   , -1664.19    , array([ 0.996826   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13467   , -1664.18    , array([ 0.994762   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13468   , -30226.5    , array([ 0.994762   ,  1.18339    ,  4.84198    ,  1.50176    ,  0.106905   ])
13470   , -1664.18    , array([ 0.994762   ,  0.183391   ,  4.84198    ,  1.50176    ,  0.106905   ])
13472   , -15880.3    , array([ 0.994762   ,  0.565357   ,  4.84198    ,  1.50176    ,  0.106905   ])
13473   , -8436.5     , array([ 0.994762   ,  0.374259   ,  4.84198    ,  1.50176    ,  0.106905   ])
13475   , -7555.59    , array([ 0.994762   ,  0.0932211  ,  4.84198    ,  1.50176    ,  0.106905   ])
13476   , -2610.68    , array([ 0.994762   ,  0.229371   ,  4.84198    ,  1.50176    ,  0.106905   ])
13477   , -1729.38    , array([ 0.994762   ,  0.190072   ,  4.84198    ,  1.50176    ,  0.106905   ])
13478   , -1645.75    , array([ 0.994762   ,  0.169016   ,  4.84198    ,  1.50176    ,  0.106905   ])
13479   , -2326.53    , array([ 0.994762   ,  0.140065   ,  4.84198    ,  1.50176    ,  0.106905   ])
13480   , -1631.06    , array([ 0.994762   ,  0.174612   ,  4.84198    ,  1.50176    ,  0.106905   ])
13481   , -1631.07    , array([ 0.994762   ,  0.174764   ,  4.84198    ,  1.50176    ,  0.106905   ])
13482   , -1631.06    , array([ 0.994762   ,  0.174524   ,  4.84198    ,  1.50176    ,  0.106905   ])
13483   , -1631.06    , array([ 0.994762   ,  0.174612   ,  4.84198    ,  1.50176    ,  0.106905   ])
13484   , -1674.89    , array([ 0.994762   ,  0.174612   ,  5.84198    ,  1.50176    ,  0.106905   ])
13485   , -2004.8     , array([ 0.994762   ,  0.174612   ,  3.22395    ,  1.50176    ,  0.106905   ])
13486   , -1631.06    , array([ 0.994762   ,  0.174612   ,  4.84198    ,  1.50176    ,  0.106905   ])
13487   , -1700.16    , array([ 0.994762   ,  0.174612   ,  4.22395    ,  1.50176    ,  0.106905   ])
13488   , -1626.85    , array([ 0.994762   ,  0.174612   ,  5.22395    ,  1.50176    ,  0.106905   ])
13489   , -1625.2     , array([ 0.994762   ,  0.174612   ,  5.08763    ,  1.50176    ,  0.106905   ])
13490   , -1625.2     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.50176    ,  0.106905   ])
13491   , -1625.2     , array([ 0.994762   ,  0.174612   ,  5.09407    ,  1.50176    ,  0.106905   ])
13492   , -1625.2     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.50176    ,  0.106905   ])
13493   , -1809.76    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  2.50176    ,  0.106905   ])
13495   , -1625.2     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.50176    ,  0.106905   ])
13496   , -1771.41    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  0.883722   ,  0.106905   ])
13497   , -1644.8     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.88372    ,  0.106905   ])
13498   , -1623.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.6036     ,  0.106905   ])
13499   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.59016    ,  0.106905   ])
13500   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.106905   ])
13501   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58741    ,  0.106905   ])
13502   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58914    ,  0.106905   ])
13503   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.106905   ])
13504   , -9557.61    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  1.10691    ])
13506   , -1623.23    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.106905   ])
13508   , -7157.39    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.488871   ])
13509   , -5024.2     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.297843   ])
13511   , -23212.7    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.0167351  ])
13512   , -2862.91    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.179837   ])
13513   , -2196.39    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.0724632  ])
13514   , -1698.9     , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.116243   ])
13515   , -1612.96    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.104405   ])
13516   , -1647.22    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.0922046  ])
13517   , -1607.38    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.10129    ])
13518   , -1607.31    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.100674   ])
13519   , -1607.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.10085    ])
13520   , -1607.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.10091    ])
13521   , -1607.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.100789   ])
13522   , -1665.54    , array([ 1.20114    ,  0.165833   ,  5.34117    ,  1.6748     ,  0.0947948  ])
13523   , -1607.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.10085    ])
13524   , -1665.54    , array([ 1.20114    ,  0.165833   ,  5.34117    ,  1.6748     ,  0.0947948  ])
13525   , -2283.78    , array([ 0.660828   ,  0.188817   ,  4.68772    ,  1.44828    ,  0.110647   ])
13526   , -1607.29    , array([ 0.994762   ,  0.174612   ,  5.09158    ,  1.58828    ,  0.10085    ])
13527   , -1684.18    , array([ 0.867211   ,  0.180038   ,  4.93732    ,  1.5348     ,  0.104592   ])
13528   , -1612.05    , array([ 1.07359    ,  0.171259   ,  5.18691    ,  1.62132    ,  0.0985371  ])
13529   , -1605.62    , array([ 1.02479    ,  0.173335   ,  5.1279     ,  1.60087    ,  0.0999688  ])
13530   , -1605.58    , array([ 1.02147    ,  0.173476   ,  5.12387    ,  1.59947    ,  0.100066   ])
13531   , -1605.58    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100096   ])
13532   , -1605.58    , array([ 1.02019    ,  0.173531   ,  5.12232    ,  1.59893    ,  0.100104   ])
13533   , -1605.58    , array([ 1.0207     ,  0.173509   ,  5.12294    ,  1.59915    ,  0.100089   ])
13534   , -1605.58    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100096   ])
13535   , -9767.2     , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  1.1001     ])
13537   , -1605.58    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100096   ])
13539   , -7260.48    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.482062   ])
13540   , -5019.48    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.291034   ])
13542   , -35804.5    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.00992655 ])
13543   , -2768.6     , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.173028   ])
13544   , -2598.25    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.0656546  ])
13545   , -1723.69    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.117439   ])
13546   , -1612.29    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.103819   ])
13547   , -1605.69    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.0995039  ])
13548   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100018   ])
13549   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100007   ])
13550   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100006   ])
13551   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100008   ])
13552   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100007   ])
13553   , -31448.6    , array([ 1.02044    ,  1.17352    ,  5.12263    ,  1.59904    ,  0.100007   ])
13555   , -1605.57    , array([ 1.02044    ,  0.17352    ,  5.12263    ,  1.59904    ,  0.100007   ])
13557   , -16765.5    , array([ 1.02044    ,  0.555486   ,  5.12263    ,  1.59904    ,  0.100007   ])
13558   , -8937.69    , array([ 1.02044    ,  0.36438    ,  5.12263    ,  1.59904    ,  0.100007   ])
13560   , -8643.78    , array([ 1.02044    ,  0.0833497  ,  5.12263    ,  1.59904    ,  0.100007   ])
13561   , -2756.08    , array([ 1.02044    ,  0.222603   ,  5.12263    ,  1.59904    ,  0.100007   ])
13562   , -1702.6     , array([ 1.02044    ,  0.181981   ,  5.12263    ,  1.59904    ,  0.100007   ])
13563   , -1593.55    , array([ 1.02044    ,  0.1583     ,  5.12263    ,  1.59904    ,  0.100007   ])
13564   , -2405.25    , array([ 1.02044    ,  0.129672   ,  5.12263    ,  1.59904    ,  0.100007   ])
13565   , -1569.96    , array([ 1.02044    ,  0.165034   ,  5.12263    ,  1.59904    ,  0.100007   ])
13566   , -1569.97    , array([ 1.02044    ,  0.16513    ,  5.12263    ,  1.59904    ,  0.100007   ])
13567   , -1569.95    , array([ 1.02044    ,  0.164936   ,  5.12263    ,  1.59904    ,  0.100007   ])
13568   , -1569.96    , array([ 1.02044    ,  0.16485    ,  5.12263    ,  1.59904    ,  0.100007   ])
13569   , -1569.95    , array([ 1.02044    ,  0.164936   ,  5.12263    ,  1.59904    ,  0.100007   ])
13570   , -1655.79    , array([ 1.02044    ,  0.164936   ,  6.12263    ,  1.59904    ,  0.100007   ])
13571   , -1809.02    , array([ 1.02044    ,  0.164936   ,  3.5046     ,  1.59904    ,  0.100007   ])
13572   , -1569.95    , array([ 1.02044    ,  0.164936   ,  5.12263    ,  1.59904    ,  0.100007   ])
13573   , -1599.11    , array([ 1.02044    ,  0.164936   ,  4.5046     ,  1.59904    ,  0.100007   ])
13574   , -1584.76    , array([ 1.02044    ,  0.164936   ,  5.5046     ,  1.59904    ,  0.100007   ])
13575   , -1569.8     , array([ 1.02044    ,  0.164936   ,  5.0881     ,  1.59904    ,  0.100007   ])
13576   , -1569.79    , array([ 1.02044    ,  0.164936   ,  5.07775    ,  1.59904    ,  0.100007   ])
13577   , -1569.79    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.59904    ,  0.100007   ])
13578   , -1569.79    , array([ 1.02044    ,  0.164936   ,  5.07905    ,  1.59904    ,  0.100007   ])
13579   , -1569.79    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.59904    ,  0.100007   ])
13580   , -1715.67    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  2.59904    ,  0.100007   ])
13582   , -1569.79    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.59904    ,  0.100007   ])
13583   , -1712.96    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  0.981009   ,  0.100007   ])
13584   , -1579.31    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.98101    ,  0.100007   ])
13585   , -1565.71    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.74145    ,  0.100007   ])
13586   , -1565.69    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.73427    ,  0.100007   ])
13587   , -1565.69    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.73173    ,  0.100007   ])
13588   , -1565.69    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.73041    ,  0.100007   ])
13589   , -1565.69    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.73173    ,  0.100007   ])
13590   , -1567.26    , array([ 1.04612    ,  0.163844   ,  5.10966    ,  1.7425     ,  0.0992532  ])
13591   , -1570.26    , array([ 0.978891   ,  0.166703   ,  5.02836    ,  1.71431    ,  0.101226   ])
13592   , -1565.69    , array([ 1.02044    ,  0.164936   ,  5.07861    ,  1.73173    ,  0.100007   ])
13593   , -1566.32    , array([ 1.00457    ,  0.165611   ,  5.05941    ,  1.72508    ,  0.100472   ])
13594   , -1565.93    , array([ 1.03025    ,  0.164519   ,  5.09047    ,  1.73585    ,  0.0997189  ])
13595   , -1565.69    , array([ 1.02045    ,  0.164936   ,  5.07862    ,  1.73174    ,  0.100006   ])
13596   , -1565.69    , array([ 1.02031    ,  0.164942   ,  5.07844    ,  1.73168    ,  0.100011   ])
13597   , -1565.69    , array([ 1.02031    ,  0.164942   ,  5.07845    ,  1.73168    ,  0.100011   ])
13598   , -1565.69    , array([ 1.02031    ,  0.164942   ,  5.07845    ,  1.73168    ,  0.100011   ])
13599   , -1567.56    , array([ 1.04586    ,  0.155271   ,  5.06532    ,  1.87508    ,  0.0991712  ])
