1199    , -1861.62    , array([ 0.00465865 ,  9.67367    ,  0.000566752,  4.36466e-30])
1259    , -1663.81    , array([ 0.250356   ,  9.67367    ,  0.0215337  ,  4.36466e-30])
1260    , -1663.81    , array([ 0.250356   ,  9.67367    ,  0.0215337  ,  4.36466e-30])
1261    , -1664.21    , array([ 0.250606   ,  9.67367    ,  0.0215337  ,  4.36466e-30])
1262    , -1663.81    , array([ 0.250356   ,  9.68335    ,  0.0215337  ,  4.36466e-30])
1263    , -1663.41    , array([ 0.250356   ,  9.67367    ,  0.0215553  ,  4.36466e-30])
1264    , -1663.81    , array([ 0.250356   ,  9.67367    ,  0.0215337  ,  4.36902e-30])
1265    , -1663.37    , array([ 0.266859   ,  9.67367    ,  0.0229917  ,  4.36466e-30])
1266    , -1663.37    , array([ 0.266859   ,  9.67367    ,  0.0229917  ,  4.36466e-30])
1267    , -1663.8     , array([ 0.267126   ,  9.67367    ,  0.0229917  ,  4.36466e-30])
1268    , -1663.37    , array([ 0.266859   ,  9.68335    ,  0.0229917  ,  4.36466e-30])
1269    , -1662.96    , array([ 0.266859   ,  9.67367    ,  0.0230147  ,  4.36466e-30])
1270    , -1663.37    , array([ 0.266859   ,  9.67367    ,  0.0229917  ,  4.36902e-30])
1277    , -1663.37    , array([ 0.266861   ,  9.67367    ,  0.0229919  ,  4.36466e-30])
1278    , -1663.37    , array([ 0.266861   ,  9.67367    ,  0.0229919  ,  4.36466e-30])
1279    , -1663.8     , array([ 0.267128   ,  9.67367    ,  0.0229919  ,  4.36466e-30])
1280    , -1663.37    , array([ 0.266861   ,  9.68335    ,  0.0229919  ,  4.36466e-30])
1281    , -1662.96    , array([ 0.266861   ,  9.67367    ,  0.0230149  ,  4.36466e-30])
1282    , -1663.37    , array([ 0.266861   ,  9.67367    ,  0.0229919  ,  4.36902e-30])
1283    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1284    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1285    , -1663.8     , array([ 0.267132   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1286    , -1663.37    , array([ 0.266865   ,  9.68335    ,  0.0229922  ,  4.36466e-30])
1287    , -1662.96    , array([ 0.266865   ,  9.67367    ,  0.0230152  ,  4.36466e-30])
1288    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36902e-30])
1295    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1296    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1297    , -1663.8     , array([ 0.267132   ,  9.67367    ,  0.0229922  ,  4.36466e-30])
1298    , -1663.37    , array([ 0.266865   ,  9.68335    ,  0.0229922  ,  4.36466e-30])
1299    , -1662.96    , array([ 0.266865   ,  9.67367    ,  0.0230152  ,  4.36466e-30])
1300    , -1663.37    , array([ 0.266865   ,  9.67367    ,  0.0229922  ,  4.36902e-30])
1301    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1302    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1303    , -1663.8     , array([ 0.267133   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1304    , -1663.37    , array([ 0.266866   ,  9.68335    ,  0.0229923  ,  4.36466e-30])
1305    , -1662.96    , array([ 0.266866   ,  9.67367    ,  0.0230153  ,  4.36466e-30])
1306    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36902e-30])
1313    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1314    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1315    , -1663.8     , array([ 0.267133   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1316    , -1663.37    , array([ 0.266866   ,  9.68335    ,  0.0229923  ,  4.36466e-30])
1317    , -1662.96    , array([ 0.266866   ,  9.67367    ,  0.0230153  ,  4.36466e-30])
1318    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36902e-30])
1319    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1320    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1321    , -1663.8     , array([ 0.267133   ,  9.67367    ,  0.0229923  ,  4.36466e-30])
1322    , -1663.37    , array([ 0.266866   ,  9.68335    ,  0.0229923  ,  4.36466e-30])
1323    , -1662.96    , array([ 0.266866   ,  9.67367    ,  0.0230153  ,  4.36466e-30])
1324    , -1663.37    , array([ 0.266866   ,  9.67367    ,  0.0229923  ,  4.36902e-30])
1325    , -16890.2    , array([ 8.38557    ,  9.67367    ,  0.834539   ,  4.36466e-30])
1326    , -16890.2    , array([ 8.38557    ,  9.67367    ,  0.834539   ,  4.36466e-30])
1327    , -16897.5    , array([ 8.39396    ,  9.67367    ,  0.834539   ,  4.36466e-30])
1328    , -16890.2    , array([ 8.38557    ,  9.68335    ,  0.834539   ,  4.36466e-30])
1329    , -16896.1    , array([ 8.38557    ,  9.67367    ,  0.835374   ,  4.36466e-30])
1330    , -16890.2    , array([ 8.38557    ,  9.67367    ,  0.834539   ,  4.36902e-30])
1331    , -1663.41    , array([ 0.280359   ,  9.67367    ,  0.0242047  ,  4.36466e-30])
1332    , -1663.41    , array([ 0.280359   ,  9.67367    ,  0.0242047  ,  4.36466e-30])
1333    , -1663.85    , array([ 0.280639   ,  9.67367    ,  0.0242047  ,  4.36466e-30])
1334    , -1663.41    , array([ 0.280359   ,  9.68335    ,  0.0242047  ,  4.36466e-30])
1335    , -1662.98    , array([ 0.280359   ,  9.67367    ,  0.0242289  ,  4.36466e-30])
1336    , -1663.41    , array([ 0.280359   ,  9.67367    ,  0.0242047  ,  4.36902e-30])
1337    , -1663.31    , array([ 0.272884   ,  9.67367    ,  0.0235327  ,  4.36466e-30])
1338    , -1663.31    , array([ 0.272884   ,  9.67367    ,  0.0235327  ,  4.36466e-30])
1339    , -1663.74    , array([ 0.273157   ,  9.67367    ,  0.0235327  ,  4.36466e-30])
1340    , -1663.31    , array([ 0.272884   ,  9.68335    ,  0.0235327  ,  4.36466e-30])
1341    , -1662.89    , array([ 0.272884   ,  9.67367    ,  0.0235562  ,  4.36466e-30])
1342    , -1663.31    , array([ 0.272884   ,  9.67367    ,  0.0235327  ,  4.36902e-30])
1343    , -1663.18    , array([ 0.272948   ,  9.67367    ,  0.0235458  ,  4.36466e-30])
1344    , -1663.18    , array([ 0.272948   ,  9.67367    ,  0.0235458  ,  4.36466e-30])
1345    , -1663.61    , array([ 0.273221   ,  9.67367    ,  0.0235458  ,  4.36466e-30])
1346    , -1663.18    , array([ 0.272948   ,  9.68335    ,  0.0235458  ,  4.36466e-30])
1347    , -1662.76    , array([ 0.272948   ,  9.67367    ,  0.0235694  ,  4.36466e-30])
1348    , -1663.18    , array([ 0.272948   ,  9.67367    ,  0.0235458  ,  4.36902e-30])
1349    , -1662.66    , array([ 0.273207   ,  9.67367    ,  0.0235983  ,  4.36466e-30])
1350    , -1662.66    , array([ 0.273207   ,  9.67367    ,  0.0235983  ,  4.36466e-30])
1351    , -1663.1     , array([ 0.27348    ,  9.67367    ,  0.0235983  ,  4.36466e-30])
1352    , -1662.66    , array([ 0.273207   ,  9.68335    ,  0.0235983  ,  4.36466e-30])
1353    , -1662.25    , array([ 0.273207   ,  9.67367    ,  0.0236219  ,  4.36466e-30])
1354    , -1662.66    , array([ 0.273207   ,  9.67367    ,  0.0235983  ,  4.36902e-30])
1355    , -1660.59    , array([ 0.274243   ,  9.67367    ,  0.0238093  ,  4.36466e-30])
1356    , -1660.59    , array([ 0.274243   ,  9.67367    ,  0.0238093  ,  4.36466e-30])
1357    , -1661.03    , array([ 0.274517   ,  9.67367    ,  0.0238093  ,  4.36466e-30])
1358    , -1660.59    , array([ 0.274243   ,  9.68335    ,  0.0238093  ,  4.36466e-30])
1359    , -1660.17    , array([ 0.274243   ,  9.67367    ,  0.0238331  ,  4.36466e-30])
1360    , -1660.59    , array([ 0.274243   ,  9.67367    ,  0.0238093  ,  4.36902e-30])
1361    , -1652.23    , array([ 0.278426   ,  9.67367    ,  0.0246724  ,  4.36466e-30])
1362    , -1652.23    , array([ 0.278426   ,  9.67367    ,  0.0246724  ,  4.36466e-30])
1363    , -1652.67    , array([ 0.278705   ,  9.67367    ,  0.0246724  ,  4.36466e-30])
1364    , -1652.23    , array([ 0.278426   ,  9.68335    ,  0.0246724  ,  4.36466e-30])
1365    , -1651.8     , array([ 0.278426   ,  9.67367    ,  0.0246971  ,  4.36466e-30])
1366    , -1652.23    , array([ 0.278426   ,  9.67367    ,  0.0246724  ,  4.36902e-30])
1367    , -1617.62    , array([ 0.295808   ,  9.67367    ,  0.0284494  ,  4.36466e-30])
1368    , -1617.62    , array([ 0.295808   ,  9.67367    ,  0.0284494  ,  4.36466e-30])
1369    , -1618.1     , array([ 0.296104   ,  9.67367    ,  0.0284494  ,  4.36466e-30])
1370    , -1617.62    , array([ 0.295808   ,  9.68335    ,  0.0284494  ,  4.36466e-30])
1371    , -1617.17    , array([ 0.295808   ,  9.67367    ,  0.0284779  ,  4.36466e-30])
1372    , -1617.62    , array([ 0.295808   ,  9.67367    ,  0.0284494  ,  4.36902e-30])
1373    , -1464.43    , array([ 0.376886   ,  9.67367    ,  0.0502942  ,  4.36466e-30])
1374    , -1464.43    , array([ 0.376886   ,  9.67367    ,  0.0502942  ,  4.36466e-30])
1375    , -1465.1     , array([ 0.377263   ,  9.67367    ,  0.0502942  ,  4.36466e-30])
1376    , -1464.43    , array([ 0.376886   ,  9.68335    ,  0.0502942  ,  4.36466e-30])
1377    , -1463.87    , array([ 0.376886   ,  9.67367    ,  0.0503445  ,  4.36466e-30])
1378    , -1464.43    , array([ 0.376886   ,  9.67367    ,  0.0502942  ,  4.36902e-30])
1379    , -2311.57    , array([ 0.993137   ,  9.67367    ,  0.491245   ,  4.36466e-30])
1380    , -2311.57    , array([ 0.993137   ,  9.67367    ,  0.491245   ,  4.36466e-30])
1381    , -2315.22    , array([ 0.994131   ,  9.67367    ,  0.491245   ,  4.36466e-30])
1382    , -2311.57    , array([ 0.993137   ,  9.68335    ,  0.491245   ,  4.36466e-30])
1383    , -2311.57    , array([ 0.993137   ,  9.67367    ,  0.491736   ,  4.36466e-30])
1384    , -2311.57    , array([ 0.993137   ,  9.67367    ,  0.491245   ,  4.36902e-30])
1385    , -1312.46    , array([ 0.495253   ,  9.67367    ,  0.0956143  ,  4.36466e-30])
1386    , -1312.46    , array([ 0.495253   ,  9.67367    ,  0.0956143  ,  4.36466e-30])
1387    , -1313.59    , array([ 0.495749   ,  9.67367    ,  0.0956143  ,  4.36466e-30])
1388    , -1312.46    , array([ 0.495253   ,  9.68335    ,  0.0956143  ,  4.36466e-30])
1389    , -1311.84    , array([ 0.495253   ,  9.67367    ,  0.09571    ,  4.36466e-30])
1390    , -1312.46    , array([ 0.495253   ,  9.67367    ,  0.0956143  ,  4.36902e-30])
1391    , -2669.48    , array([ 1.12999    ,  9.67367    ,  1.29948    ,  4.36466e-30])
1392    , -2669.48    , array([ 1.12999    ,  9.67367    ,  1.29948    ,  4.36466e-30])
1393    , -2672.58    , array([ 1.13112    ,  9.67367    ,  1.29948    ,  4.36466e-30])
1394    , -2669.48    , array([ 1.12999    ,  9.68335    ,  1.29948    ,  4.36466e-30])
1395    , -2669.16    , array([ 1.12999    ,  9.67367    ,  1.30078    ,  4.36466e-30])
1396    , -2669.48    , array([ 1.12999    ,  9.67367    ,  1.29948    ,  4.36902e-30])
1397    , -1252.12    , array([ 0.538011   ,  9.67367    ,  0.124248   ,  4.36466e-30])
1398    , -1252.12    , array([ 0.538011   ,  9.67367    ,  0.124248   ,  4.36466e-30])
1399    , -1253.47    , array([ 0.53855    ,  9.67367    ,  0.124248   ,  4.36466e-30])
1400    , -1252.12    , array([ 0.538011   ,  9.68335    ,  0.124248   ,  4.36466e-30])
1401    , -1251.51    , array([ 0.538011   ,  9.67367    ,  0.124372   ,  4.36466e-30])
1402    , -1252.12    , array([ 0.538011   ,  9.67367    ,  0.124248   ,  4.36902e-30])
1403    , -1133.4     , array([ 0.545234   ,  9.67367    ,  0.156354   ,  4.36466e-30])
1404    , -1133.4     , array([ 0.545234   ,  9.67367    ,  0.156354   ,  4.36466e-30])
1405    , -1134.87    , array([ 0.545779   ,  9.67367    ,  0.156354   ,  4.36466e-30])
1406    , -1133.4     , array([ 0.545234   ,  9.68335    ,  0.156354   ,  4.36466e-30])
1407    , -1132.82    , array([ 0.545234   ,  9.67367    ,  0.15651    ,  4.36466e-30])
1408    , -1133.4     , array([ 0.545234   ,  9.67367    ,  0.156354   ,  4.36902e-30])
1409    , -891.861    , array([ 0.575107   ,  9.67367    ,  0.392088   ,  4.36466e-30])
1410    , -891.861    , array([ 0.575107   ,  9.67367    ,  0.392088   ,  4.36466e-30])
1411    , -893.468    , array([ 0.575682   ,  9.67367    ,  0.392088   ,  4.36466e-30])
1412    , -891.861    , array([ 0.575107   ,  9.68335    ,  0.392088   ,  4.36466e-30])
1413    , -891.868    , array([ 0.575107   ,  9.67367    ,  0.39248    ,  4.36466e-30])
1414    , -891.861    , array([ 0.575107   ,  9.67367    ,  0.392088   ,  4.36902e-30])
1415    , -525.256    , array([ 0.40887    ,  9.67367    ,  0.373922   ,  4.36466e-30])
1416    , -525.256    , array([ 0.40887    ,  9.67367    ,  0.373922   ,  4.36466e-30])
1417    , -525.857    , array([ 0.409279   ,  9.67367    ,  0.373922   ,  4.36466e-30])
1418    , -525.256    , array([ 0.40887    ,  9.68335    ,  0.373922   ,  4.36466e-30])
1419    , -525.338    , array([ 0.40887    ,  9.67367    ,  0.374296   ,  4.36466e-30])
1420    , -525.256    , array([ 0.40887    ,  9.67367    ,  0.373922   ,  4.36902e-30])
1421    , -462.047    , array([ 0.325444   ,  9.67367    ,  0.28523    ,  4.36466e-30])
1422    , -462.047    , array([ 0.325444   ,  9.67367    ,  0.28523    ,  4.36466e-30])
1423    , -462.19     , array([ 0.325769   ,  9.67367    ,  0.28523    ,  4.36466e-30])
1424    , -462.047    , array([ 0.325444   ,  9.68335    ,  0.28523    ,  4.36466e-30])
1425    , -461.812    , array([ 0.325444   ,  9.67367    ,  0.285516   ,  4.36466e-30])
1426    , -462.047    , array([ 0.325444   ,  9.67367    ,  0.28523    ,  4.36902e-30])
1427    , -419.391    , array([ 0.294964   ,  9.67367    ,  0.362601   ,  4.36466e-30])
1428    , -419.391    , array([ 0.294964   ,  9.67367    ,  0.362601   ,  4.36466e-30])
1429    , -419.514    , array([ 0.295259   ,  9.67367    ,  0.362601   ,  4.36466e-30])
1430    , -419.391    , array([ 0.294964   ,  9.68335    ,  0.362601   ,  4.36466e-30])
1431    , -419.419    , array([ 0.294964   ,  9.67367    ,  0.362964   ,  4.36466e-30])
1432    , -419.391    , array([ 0.294964   ,  9.67367    ,  0.362601   ,  4.36902e-30])
1433    , -411.598    , array([ 0.270997   ,  9.67367    ,  0.367841   ,  4.36466e-30])
1434    , -411.598    , array([ 0.270997   ,  9.67367    ,  0.367841   ,  4.36466e-30])
1435    , -411.675    , array([ 0.271268   ,  9.67367    ,  0.367841   ,  4.36466e-30])
1436    , -411.598    , array([ 0.270997   ,  9.68335    ,  0.367841   ,  4.36466e-30])
1437    , -411.648    , array([ 0.270997   ,  9.67367    ,  0.368209   ,  4.36466e-30])
1438    , -411.598    , array([ 0.270997   ,  9.67367    ,  0.367841   ,  4.36902e-30])
1439    , -403.49     , array([ 0.234166   ,  9.67367    ,  0.353267   ,  4.36466e-30])
1440    , -403.49     , array([ 0.234166   ,  9.67367    ,  0.353267   ,  4.36466e-30])
1441    , -403.531    , array([ 0.234401   ,  9.67367    ,  0.353267   ,  4.36466e-30])
1442    , -403.49     , array([ 0.234166   ,  9.68335    ,  0.353267   ,  4.36466e-30])
1443    , -403.452    , array([ 0.234166   ,  9.67367    ,  0.353621   ,  4.36466e-30])
1444    , -403.49     , array([ 0.234166   ,  9.67367    ,  0.353267   ,  4.36902e-30])
1445    , -402.503    , array([ 0.196477   ,  9.67367    ,  0.360961   ,  4.36466e-30])
1446    , -402.503    , array([ 0.196477   ,  9.67367    ,  0.360961   ,  4.36466e-30])
1447    , -402.465    , array([ 0.196674   ,  9.67367    ,  0.360961   ,  4.36466e-30])
1448    , -402.503    , array([ 0.196477   ,  9.68335    ,  0.360961   ,  4.36466e-30])
1449    , -402.691    , array([ 0.196477   ,  9.67367    ,  0.361322   ,  4.36466e-30])
1450    , -402.503    , array([ 0.196477   ,  9.67367    ,  0.360961   ,  4.36902e-30])
1451    , -400.948    , array([ 0.217242   ,  9.67367    ,  0.356536   ,  4.36466e-30])
1452    , -400.948    , array([ 0.217242   ,  9.67367    ,  0.356536   ,  4.36466e-30])
1453    , -400.97     , array([ 0.217459   ,  9.67367    ,  0.356536   ,  4.36466e-30])
1454    , -400.948    , array([ 0.217242   ,  9.68335    ,  0.356536   ,  4.36466e-30])
1455    , -400.974    , array([ 0.217242   ,  9.67367    ,  0.356893   ,  4.36466e-30])
1456    , -400.948    , array([ 0.217242   ,  9.67367    ,  0.356536   ,  4.36902e-30])
1457    , -399.053    , array([ 0.18774    ,  9.67367    ,  0.349309   ,  4.36466e-30])
1458    , -399.053    , array([ 0.18774    ,  9.67367    ,  0.349309   ,  4.36466e-30])
1459    , -399.036    , array([ 0.187928   ,  9.67367    ,  0.349309   ,  4.36466e-30])
1460    , -399.053    , array([ 0.18774    ,  9.68335    ,  0.349309   ,  4.36466e-30])
1461    , -399.159    , array([ 0.18774    ,  9.67367    ,  0.349658   ,  4.36466e-30])
1462    , -399.053    , array([ 0.18774    ,  9.67367    ,  0.349309   ,  4.36902e-30])
1463    , -397.229    , array([ 0.176853   ,  9.67367    ,  0.337432   ,  4.36466e-30])
1464    , -397.229    , array([ 0.176853   ,  9.67367    ,  0.337432   ,  4.36466e-30])
1465    , -397.23     , array([ 0.17703    ,  9.67367    ,  0.337432   ,  4.36466e-30])
1466    , -397.229    , array([ 0.176853   ,  9.68335    ,  0.337432   ,  4.36466e-30])
1467    , -397.265    , array([ 0.176853   ,  9.67367    ,  0.33777    ,  4.36466e-30])
1468    , -397.229    , array([ 0.176853   ,  9.67367    ,  0.337432   ,  4.36902e-30])
1469    , -395.779    , array([ 0.149823   ,  9.67367    ,  0.316985   ,  4.36466e-30])
1470    , -395.779    , array([ 0.149823   ,  9.67367    ,  0.316985   ,  4.36466e-30])
1471    , -395.765    , array([ 0.149973   ,  9.67367    ,  0.316985   ,  4.36466e-30])
1472    , -395.779    , array([ 0.149823   ,  9.68335    ,  0.316985   ,  4.36466e-30])
1473    , -395.833    , array([ 0.149823   ,  9.67367    ,  0.317302   ,  4.36466e-30])
1474    , -395.779    , array([ 0.149823   ,  9.67367    ,  0.316985   ,  4.36902e-30])
1475    , -394.797    , array([ 0.128363   ,  9.67367    ,  0.294312   ,  4.36466e-30])
1476    , -394.797    , array([ 0.128363   ,  9.67367    ,  0.294312   ,  4.36466e-30])
1477    , -394.784    , array([ 0.128491   ,  9.67367    ,  0.294312   ,  4.36466e-30])
1478    , -394.797    , array([ 0.128363   ,  9.68335    ,  0.294312   ,  4.36466e-30])
1479    , -394.836    , array([ 0.128363   ,  9.67367    ,  0.294606   ,  4.36466e-30])
1480    , -394.797    , array([ 0.128363   ,  9.67367    ,  0.294312   ,  4.36902e-30])
1481    , -394.191    , array([ 0.105112   ,  9.67367    ,  0.265506   ,  4.36466e-30])
1482    , -394.191    , array([ 0.105112   ,  9.67367    ,  0.265506   ,  4.36466e-30])
1483    , -394.164    , array([ 0.105217   ,  9.67367    ,  0.265506   ,  4.36466e-30])
1484    , -394.191    , array([ 0.105112   ,  9.68335    ,  0.265506   ,  4.36466e-30])
1485    , -394.251    , array([ 0.105112   ,  9.67367    ,  0.265771   ,  4.36466e-30])
1486    , -394.191    , array([ 0.105112   ,  9.67367    ,  0.265506   ,  4.36902e-30])
1487    , -393.759    , array([ 0.0927546  ,  9.67367    ,  0.246167   ,  4.36466e-30])
1488    , -393.759    , array([ 0.0927546  ,  9.67367    ,  0.246167   ,  4.36466e-30])
1489    , -393.756    , array([ 0.0928474  ,  9.67367    ,  0.246167   ,  4.36466e-30])
1490    , -393.759    , array([ 0.0927546  ,  9.68335    ,  0.246167   ,  4.36466e-30])
1491    , -393.775    , array([ 0.0927546  ,  9.67367    ,  0.246414   ,  4.36466e-30])
1492    , -393.759    , array([ 0.0927546  ,  9.67367    ,  0.246167   ,  4.36902e-30])
1493    , -393.734    , array([ 0.0810172  ,  9.67367    ,  0.228188   ,  4.36466e-30])
1494    , -393.734    , array([ 0.0810172  ,  9.67367    ,  0.228188   ,  4.36466e-30])
1495    , -393.696    , array([ 0.0810983  ,  9.67367    ,  0.228188   ,  4.36466e-30])
1496    , -393.734    , array([ 0.0810172  ,  9.68335    ,  0.228188   ,  4.36466e-30])
1497    , -393.808    , array([ 0.0810172  ,  9.67367    ,  0.228416   ,  4.36466e-30])
1498    , -393.734    , array([ 0.0810172  ,  9.67367    ,  0.228188   ,  4.36902e-30])
1499    , -393.732    , array([ 0.0803523  ,  9.67367    ,  0.227069   ,  4.36466e-30])
1500    , -393.732    , array([ 0.0803523  ,  9.67367    ,  0.227069   ,  4.36466e-30])
1501    , -393.693    , array([ 0.0804327  ,  9.67367    ,  0.227069   ,  4.36466e-30])
1502    , -393.732    , array([ 0.0803523  ,  9.68335    ,  0.227069   ,  4.36466e-30])
1503    , -393.809    , array([ 0.0803523  ,  9.67367    ,  0.227297   ,  4.36466e-30])
1504    , -393.732    , array([ 0.0803523  ,  9.67367    ,  0.227069   ,  4.36902e-30])
1505    , -393.741    , array([ 0.0777469  ,  9.67367    ,  0.222651   ,  4.36466e-30])
1506    , -393.741    , array([ 0.0777469  ,  9.67367    ,  0.222651   ,  4.36466e-30])
1507    , -393.695    , array([ 0.0778247  ,  9.67367    ,  0.222651   ,  4.36466e-30])
1508    , -393.741    , array([ 0.0777469  ,  9.68335    ,  0.222651   ,  4.36466e-30])
1509    , -393.826    , array([ 0.0777469  ,  9.67367    ,  0.222874   ,  4.36466e-30])
1510    , -393.741    , array([ 0.0777469  ,  9.67367    ,  0.222651   ,  4.36902e-30])
