222339  , -79089.4    , array([ 0.147391   ,  2.56608    ,  0.00013911 ,  1.23247e-51,  1.68738e-12])
222403  , -79089.4    , array([ 0.0658198  ,  2.36552    ,  0.00013911 ,  1.23247e-51,  4.04714e-12])
222404  , -79089.4    , array([ 0.0658856  ,  2.36552    ,  0.00013911 ,  1.23247e-51,  4.04714e-12])
222405  , -79089.4    , array([ 0.0658198  ,  2.36789    ,  0.00013911 ,  1.23247e-51,  4.04714e-12])
222406  , -79089.4    , array([ 0.0658198  ,  2.36552    ,  0.00013925 ,  1.23247e-51,  4.04714e-12])
222407  , -79089.4    , array([ 0.0658198  ,  2.36552    ,  0.00013911 ,  1.2337e-51 ,  4.04714e-12])
222408  , -79089.4    , array([ 0.0658198  ,  2.36552    ,  0.00013911 ,  1.23247e-51,  4.05119e-12])
222409  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222410  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222411  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222412  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222413  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222414  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222415  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222423  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222424  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222425  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222426  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222427  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222428  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222429  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222430  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222431  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222432  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222433  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222434  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222435  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222436  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222437  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222438  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222439  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222440  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222441  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222442  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222443  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222444  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222445  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222446  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222447  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222448  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222449  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222450  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222451  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222452  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222453  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222454  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222455  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222456  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222457  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222458  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222459  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222460  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222461  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222462  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222463  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222464  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222465  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222466  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222467  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222468  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222469  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222470  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222471  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222472  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222473  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222474  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222475  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222476  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222477  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222478  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222479  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222480  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222481  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222482  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222483  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222484  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222485  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222486  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222487  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222488  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222489  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222490  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222491  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222492  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222493  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222494  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222495  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222496  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222497  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222498  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222499  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222500  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222501  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222502  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222503  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222504  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222505  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222506  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222507  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222508  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222509  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222510  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222511  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222512  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222513  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222514  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222515  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222516  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222517  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222518  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222519  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222520  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222521  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222522  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222523  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222524  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222525  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222526  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222527  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222528  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222529  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222530  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222531  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222532  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222533  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222534  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222535  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222536  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222537  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222538  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222539  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222540  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222541  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222542  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222543  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222544  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222545  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222546  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222547  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222548  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222549  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222550  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222551  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222552  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222553  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222554  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222555  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222556  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222557  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222558  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222559  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222560  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222561  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222562  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222563  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222564  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222565  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222566  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222567  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222568  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222569  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222570  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222571  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222572  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222573  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222574  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013925 ,  1.23247e-51,  5.58418e-11])
222575  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.2337e-51 ,  5.58418e-11])
222576  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58977e-11])
222577  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222578  , -79089.4    , array([ 0.00586148 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222579  , -79089.4    , array([ 0.00586734 ,  1.8531     ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
222580  , -79089.4    , array([ 0.00586148 ,  1.85495    ,  0.00013911 ,  1.23247e-51,  5.58418e-11])
