81095   , -79088.3    , array([ 1.55674    ,  0.134398   ,  6.01777e-34,  1.73224e-21,  1.2779e-07 ])
81133   , -77701.8    , array([ 1.27062    ,  0.00422438 ,  6.01777e-34,  1.73224e-21,  5.03741e-06])
81134   , -77700.5    , array([ 1.27062    ,  0.00422016 ,  6.02379e-34,  1.73224e-21,  5.03741e-06])
81135   , -77700.5    , array([ 1.27062    ,  0.00422016 ,  6.01777e-34,  1.73398e-21,  5.03741e-06])
81136   , -77699.1    , array([ 1.27062    ,  0.00422016 ,  6.01777e-34,  1.73224e-21,  5.04245e-06])
81144   , -77700.1    , array([ 1.27061    ,  0.00421955 ,  6.01777e-34,  1.73224e-21,  5.03818e-06])
81145   , -77700.1    , array([ 1.27061    ,  0.00421955 ,  6.01777e-34,  1.73224e-21,  5.03818e-06])
81146   , -77700.1    , array([ 1.27188    ,  0.00421955 ,  6.01777e-34,  1.73224e-21,  5.03818e-06])
81147   , -77701.4    , array([ 1.27061    ,  0.00422377 ,  6.01777e-34,  1.73224e-21,  5.03818e-06])
81148   , -77700.1    , array([ 1.27061    ,  0.00421955 ,  6.02379e-34,  1.73224e-21,  5.03818e-06])
81149   , -77700.1    , array([ 1.27061    ,  0.00421955 ,  6.01777e-34,  1.73398e-21,  5.03818e-06])
81150   , -77698.7    , array([ 1.27061    ,  0.00421955 ,  6.01777e-34,  1.73224e-21,  5.04322e-06])
81151   , -77699.7    , array([ 1.2706     ,  0.00421894 ,  6.01777e-34,  1.73224e-21,  5.03895e-06])
81152   , -77699.7    , array([ 1.2706     ,  0.00421894 ,  6.01777e-34,  1.73224e-21,  5.03895e-06])
81153   , -77699.7    , array([ 1.27187    ,  0.00421894 ,  6.01777e-34,  1.73224e-21,  5.03895e-06])
81154   , -77701      , array([ 1.2706     ,  0.00422316 ,  6.01777e-34,  1.73224e-21,  5.03895e-06])
81155   , -77699.7    , array([ 1.2706     ,  0.00421894 ,  6.02379e-34,  1.73224e-21,  5.03895e-06])
81156   , -77699.7    , array([ 1.2706     ,  0.00421894 ,  6.01777e-34,  1.73398e-21,  5.03895e-06])
81157   , -77698.3    , array([ 1.2706     ,  0.00421894 ,  6.01777e-34,  1.73224e-21,  5.044e-06  ])
81165   , -77699.6    , array([ 1.2706     ,  0.00421879 ,  6.01777e-34,  1.73224e-21,  5.03915e-06])
81166   , -77699.6    , array([ 1.2706     ,  0.00421879 ,  6.01777e-34,  1.73224e-21,  5.03915e-06])
81167   , -77699.6    , array([ 1.27187    ,  0.00421879 ,  6.01777e-34,  1.73224e-21,  5.03915e-06])
81168   , -77700.9    , array([ 1.2706     ,  0.00422301 ,  6.01777e-34,  1.73224e-21,  5.03915e-06])
81169   , -77699.6    , array([ 1.2706     ,  0.00421879 ,  6.02379e-34,  1.73224e-21,  5.03915e-06])
81170   , -77699.6    , array([ 1.2706     ,  0.00421879 ,  6.01777e-34,  1.73398e-21,  5.03915e-06])
81171   , -77698.2    , array([ 1.2706     ,  0.00421879 ,  6.01777e-34,  1.73224e-21,  5.04419e-06])
81172   , -77699.5    , array([ 1.2706     ,  0.00421864 ,  6.01777e-34,  1.73224e-21,  5.03934e-06])
81173   , -77699.5    , array([ 1.2706     ,  0.00421864 ,  6.01777e-34,  1.73224e-21,  5.03934e-06])
81174   , -77699.5    , array([ 1.27187    ,  0.00421864 ,  6.01777e-34,  1.73224e-21,  5.03934e-06])
81175   , -77700.8    , array([ 1.2706     ,  0.00422286 ,  6.01777e-34,  1.73224e-21,  5.03934e-06])
81176   , -77699.5    , array([ 1.2706     ,  0.00421864 ,  6.02379e-34,  1.73224e-21,  5.03934e-06])
81177   , -77699.5    , array([ 1.2706     ,  0.00421864 ,  6.01777e-34,  1.73398e-21,  5.03934e-06])
81178   , -77698.1    , array([ 1.2706     ,  0.00421864 ,  6.01777e-34,  1.73224e-21,  5.04438e-06])
81179   , -58973      , array([ 1.17151    ,  0.00105744 ,  6.01777e-34,  1.73224e-21,  2.18942e-05])
81180   , -58973      , array([ 1.17151    ,  0.00105744 ,  6.01777e-34,  1.73224e-21,  2.18942e-05])
81181   , -58973      , array([ 1.17268    ,  0.00105744 ,  6.01777e-34,  1.73224e-21,  2.18942e-05])
81182   , -58989.6    , array([ 1.17151    ,  0.0010585  ,  6.01777e-34,  1.73224e-21,  2.18942e-05])
81183   , -58973      , array([ 1.17151    ,  0.00105744 ,  6.02379e-34,  1.73224e-21,  2.18942e-05])
81184   , -58973      , array([ 1.17151    ,  0.00105744 ,  6.01777e-34,  1.73398e-21,  2.18942e-05])
81185   , -58956.4    , array([ 1.17151    ,  0.00105744 ,  6.01777e-34,  1.73224e-21,  2.19161e-05])
81186   , -58969.3    , array([ 1.1715     ,  0.00105733 ,  6.01777e-34,  1.73224e-21,  2.18968e-05])
81187   , -58969.3    , array([ 1.1715     ,  0.00105733 ,  6.01777e-34,  1.73224e-21,  2.18968e-05])
81188   , -58969.3    , array([ 1.17267    ,  0.00105733 ,  6.01777e-34,  1.73224e-21,  2.18968e-05])
81189   , -58985.9    , array([ 1.1715     ,  0.00105838 ,  6.01777e-34,  1.73224e-21,  2.18968e-05])
81190   , -58969.3    , array([ 1.1715     ,  0.00105733 ,  6.02379e-34,  1.73224e-21,  2.18968e-05])
81191   , -58969.3    , array([ 1.1715     ,  0.00105733 ,  6.01777e-34,  1.73398e-21,  2.18968e-05])
81192   , -58952.7    , array([ 1.1715     ,  0.00105733 ,  6.01777e-34,  1.73224e-21,  2.19187e-05])
81193   , -58965.6    , array([ 1.17149    ,  0.00105721 ,  6.01777e-34,  1.73224e-21,  2.18993e-05])
81194   , -58965.6    , array([ 1.17149    ,  0.00105721 ,  6.01777e-34,  1.73224e-21,  2.18993e-05])
81195   , -58965.6    , array([ 1.17267    ,  0.00105721 ,  6.01777e-34,  1.73224e-21,  2.18993e-05])
81196   , -58982.1    , array([ 1.17149    ,  0.00105827 ,  6.01777e-34,  1.73224e-21,  2.18993e-05])
81197   , -58965.6    , array([ 1.17149    ,  0.00105721 ,  6.02379e-34,  1.73224e-21,  2.18993e-05])
81198   , -58965.6    , array([ 1.17149    ,  0.00105721 ,  6.01777e-34,  1.73398e-21,  2.18993e-05])
81199   , -58948.9    , array([ 1.17149    ,  0.00105721 ,  6.01777e-34,  1.73224e-21,  2.19212e-05])
81207   , -58964.6    , array([ 1.17149    ,  0.00105718 ,  6.01777e-34,  1.73224e-21,  2.18999e-05])
81208   , -58964.6    , array([ 1.17149    ,  0.00105718 ,  6.01777e-34,  1.73224e-21,  2.18999e-05])
81209   , -58964.6    , array([ 1.17266    ,  0.00105718 ,  6.01777e-34,  1.73224e-21,  2.18999e-05])
81210   , -58981.2    , array([ 1.17149    ,  0.00105824 ,  6.01777e-34,  1.73224e-21,  2.18999e-05])
81211   , -58964.6    , array([ 1.17149    ,  0.00105718 ,  6.02379e-34,  1.73224e-21,  2.18999e-05])
81212   , -58964.6    , array([ 1.17149    ,  0.00105718 ,  6.01777e-34,  1.73398e-21,  2.18999e-05])
81213   , -58948      , array([ 1.17149    ,  0.00105718 ,  6.01777e-34,  1.73224e-21,  2.19218e-05])
81214   , -58963.7    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19006e-05])
81215   , -58963.7    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19006e-05])
81216   , -58963.7    , array([ 1.17266    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19006e-05])
81217   , -58980.3    , array([ 1.17149    ,  0.00105821 ,  6.01777e-34,  1.73224e-21,  2.19006e-05])
81218   , -58963.7    , array([ 1.17149    ,  0.00105715 ,  6.02379e-34,  1.73224e-21,  2.19006e-05])
81219   , -58963.7    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73398e-21,  2.19006e-05])
81220   , -58947.1    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19225e-05])
81228   , -58963.4    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19007e-05])
81229   , -58963.4    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19007e-05])
81230   , -58963.5    , array([ 1.17266    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19007e-05])
81231   , -58980      , array([ 1.17149    ,  0.0010582  ,  6.01777e-34,  1.73224e-21,  2.19007e-05])
81232   , -58963.4    , array([ 1.17149    ,  0.00105715 ,  6.02379e-34,  1.73224e-21,  2.19007e-05])
81233   , -58963.4    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73398e-21,  2.19007e-05])
81234   , -58946.8    , array([ 1.17149    ,  0.00105715 ,  6.01777e-34,  1.73224e-21,  2.19226e-05])
81235   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81236   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81237   , -58963.2    , array([ 1.17266    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81238   , -58979.8    , array([ 1.17149    ,  0.0010582  ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81239   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.02379e-34,  1.73224e-21,  2.19009e-05])
81240   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73398e-21,  2.19009e-05])
81241   , -58946.6    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19228e-05])
81249   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81250   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81251   , -58963.2    , array([ 1.17266    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81252   , -58979.7    , array([ 1.17149    ,  0.00105819 ,  6.01777e-34,  1.73224e-21,  2.19009e-05])
81253   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.02379e-34,  1.73224e-21,  2.19009e-05])
81254   , -58963.2    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73398e-21,  2.19009e-05])
81255   , -58946.5    , array([ 1.17149    ,  0.00105714 ,  6.01777e-34,  1.73224e-21,  2.19228e-05])
81256   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81257   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81258   , -58963.1    , array([ 1.17266    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81259   , -58979.7    , array([ 1.17149    ,  0.00105819 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81260   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.02379e-34,  1.73224e-21,  2.1901e-05 ])
81261   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73398e-21,  2.1901e-05 ])
81262   , -58946.5    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.19229e-05])
81270   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81271   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81272   , -58963.1    , array([ 1.17266    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81273   , -58979.7    , array([ 1.17149    ,  0.00105819 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81274   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.02379e-34,  1.73224e-21,  2.1901e-05 ])
81275   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73398e-21,  2.1901e-05 ])
81276   , -58946.5    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.19229e-05])
81277   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81278   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81279   , -58963.1    , array([ 1.17266    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81280   , -58979.7    , array([ 1.17149    ,  0.00105819 ,  6.01777e-34,  1.73224e-21,  2.1901e-05 ])
81281   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.02379e-34,  1.73224e-21,  2.1901e-05 ])
81282   , -58963.1    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73398e-21,  2.1901e-05 ])
81283   , -58946.5    , array([ 1.17149    ,  0.00105713 ,  6.01777e-34,  1.73224e-21,  2.19229e-05])
81284   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81285   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81286   , -57440.9    , array([ 1.16969    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81287   , -57458.5    , array([ 1.16852    ,  0.00101342 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81288   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.02379e-34,  1.73224e-21,  2.29294e-05])
81289   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73398e-21,  2.29294e-05])
81290   , -57423.3    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29524e-05])
81291   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81292   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81293   , -57440.9    , array([ 1.16969    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81294   , -57458.5    , array([ 1.16852    ,  0.00101342 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81295   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.02379e-34,  1.73224e-21,  2.29294e-05])
81296   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73398e-21,  2.29294e-05])
81297   , -57423.3    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29524e-05])
81298   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81299   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81300   , -57440.9    , array([ 1.16969    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81301   , -57458.4    , array([ 1.16852    ,  0.00101342 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81302   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.02379e-34,  1.73224e-21,  2.29294e-05])
81303   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73398e-21,  2.29294e-05])
81304   , -57423.3    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29524e-05])
81312   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81313   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81314   , -57440.9    , array([ 1.16969    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81315   , -57458.4    , array([ 1.16852    ,  0.00101342 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81316   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.02379e-34,  1.73224e-21,  2.29294e-05])
81317   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73398e-21,  2.29294e-05])
81318   , -57423.3    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29524e-05])
81319   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81320   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81321   , -57440.9    , array([ 1.16969    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81322   , -57458.4    , array([ 1.16852    ,  0.00101342 ,  6.01777e-34,  1.73224e-21,  2.29294e-05])
81323   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.02379e-34,  1.73224e-21,  2.29294e-05])
81324   , -57440.9    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73398e-21,  2.29294e-05])
81325   , -57423.3    , array([ 1.16852    ,  0.00101241 ,  6.01777e-34,  1.73224e-21,  2.29524e-05])
81326   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81327   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81328   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81329   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81330   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81331   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81332   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81333   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81334   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81335   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81336   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81337   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81338   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81339   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81340   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81341   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81342   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81343   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81344   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81345   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81346   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81354   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81355   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81356   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81357   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81358   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81359   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81360   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81361   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81362   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81363   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81364   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81365   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81366   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81367   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81375   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81376   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81377   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81378   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81379   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81380   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81381   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81382   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81383   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81384   , -57046.9    , array([ 1.16895    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81385   , -57064.7    , array([ 1.16778    ,  0.00100253 ,  6.01777e-34,  1.73224e-21,  2.3194e-05 ])
81386   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.02379e-34,  1.73224e-21,  2.3194e-05 ])
81387   , -57046.9    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73398e-21,  2.3194e-05 ])
81388   , -57029.1    , array([ 1.16778    ,  0.00100153 ,  6.01777e-34,  1.73224e-21,  2.32172e-05])
81389   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81390   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81391   , -56997.3    , array([ 1.16886    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81392   , -57015.1    , array([ 1.16769    ,  0.00100118 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81393   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.02379e-34,  1.73224e-21,  2.32273e-05])
81394   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73398e-21,  2.32273e-05])
81395   , -56979.5    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32505e-05])
81396   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81397   , -56997.3    , array([ 1.16769    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
81398   , -56997.3    , array([ 1.16886    ,  0.00100018 ,  6.01777e-34,  1.73224e-21,  2.32273e-05])
