196229  , -56934.6    , array([ 0.0438059  ,  8.68556    ,  3.07367e-54,  1.68423e-06,  0.00237204 ])
196251  , -27746.1    , array([ 4.66032    ,  1.28062    ,  3.07367e-54,  1.68422e-06,  0.58522    ])
196252  , -27745.7    , array([ 4.66498    ,  1.28062    ,  3.07367e-54,  1.68422e-06,  0.58522    ])
196253  , -27742.9    , array([ 4.66032    ,  1.2819     ,  3.07367e-54,  1.68422e-06,  0.58522    ])
196254  , -27746.1    , array([ 4.66032    ,  1.28062    ,  3.07675e-54,  1.68422e-06,  0.58522    ])
196255  , -27746.1    , array([ 4.66032    ,  1.28062    ,  3.07367e-54,  1.68591e-06,  0.58522    ])
196256  , -27771.8    , array([ 4.66032    ,  1.28062    ,  3.07367e-54,  1.68422e-06,  0.585806   ])
196257  , -53612.2    , array([ 0.0416616  ,  7.96696    ,  3.07367e-54,  1.68423e-06,  0.00390273 ])
196258  , -53612.2    , array([ 0.0416616  ,  7.96696    ,  3.07367e-54,  1.68423e-06,  0.00390273 ])
196259  , -53613      , array([ 0.0417032  ,  7.96696    ,  3.07367e-54,  1.68423e-06,  0.00390273 ])
196260  , -53612.5    , array([ 0.0416616  ,  7.97493    ,  3.07367e-54,  1.68423e-06,  0.00390273 ])
196261  , -53612.2    , array([ 0.0416616  ,  7.96696    ,  3.07675e-54,  1.68423e-06,  0.00390273 ])
196262  , -53612.2    , array([ 0.0416616  ,  7.96696    ,  3.07367e-54,  1.68591e-06,  0.00390273 ])
196263  , -53610.1    , array([ 0.0416616  ,  7.96696    ,  3.07367e-54,  1.68423e-06,  0.00390664 ])
196264  , -25535.4    , array([ 1.465      ,  2.00526    ,  3.07367e-54,  1.68422e-06,  0.171207   ])
196265  , -25535.4    , array([ 1.465      ,  2.00526    ,  3.07367e-54,  1.68422e-06,  0.171207   ])
196266  , -25534.5    , array([ 1.46647    ,  2.00526    ,  3.07367e-54,  1.68422e-06,  0.171207   ])
196267  , -25550.3    , array([ 1.465      ,  2.00726    ,  3.07367e-54,  1.68422e-06,  0.171207   ])
196268  , -25535.4    , array([ 1.465      ,  2.00526    ,  3.07675e-54,  1.68422e-06,  0.171207   ])
196269  , -25535.4    , array([ 1.465      ,  2.00526    ,  3.07367e-54,  1.68591e-06,  0.171207   ])
196270  , -25529.5    , array([ 1.465      ,  2.00526    ,  3.07367e-54,  1.68422e-06,  0.171378   ])
196271  , -20713.6    , array([ 2.68107    ,  1.58658    ,  3.07367e-54,  1.68422e-06,  0.325309   ])
196272  , -20713.6    , array([ 2.68107    ,  1.58658    ,  3.07367e-54,  1.68422e-06,  0.325309   ])
196273  , -20711.7    , array([ 2.68375    ,  1.58658    ,  3.07367e-54,  1.68422e-06,  0.325309   ])
196274  , -20725.2    , array([ 2.68107    ,  1.58817    ,  3.07367e-54,  1.68422e-06,  0.325309   ])
196275  , -20713.6    , array([ 2.68107    ,  1.58658    ,  3.07675e-54,  1.68422e-06,  0.325309   ])
196276  , -20713.6    , array([ 2.68107    ,  1.58658    ,  3.07367e-54,  1.68591e-06,  0.325309   ])
196277  , -20719.5    , array([ 2.68107    ,  1.58658    ,  3.07367e-54,  1.68422e-06,  0.325634   ])
196285  , -20706.7    , array([ 2.69699    ,  1.58197    ,  3.07367e-54,  1.68422e-06,  0.327362   ])
196286  , -20706.7    , array([ 2.69699    ,  1.58197    ,  3.07367e-54,  1.68422e-06,  0.327362   ])
196287  , -20704.8    , array([ 2.69969    ,  1.58197    ,  3.07367e-54,  1.68422e-06,  0.327362   ])
196288  , -20718.1    , array([ 2.69699    ,  1.58356    ,  3.07367e-54,  1.68422e-06,  0.327362   ])
196289  , -20706.7    , array([ 2.69699    ,  1.58197    ,  3.07675e-54,  1.68422e-06,  0.327362   ])
196290  , -20706.7    , array([ 2.69699    ,  1.58197    ,  3.07367e-54,  1.68591e-06,  0.327362   ])
196291  , -20712.8    , array([ 2.69699    ,  1.58197    ,  3.07367e-54,  1.68422e-06,  0.327689   ])
196292  , -20692.8    , array([ 2.69523    ,  1.58031    ,  3.07367e-54,  1.68423e-06,  0.327193   ])
196293  , -20692.8    , array([ 2.69523    ,  1.58031    ,  3.07367e-54,  1.68423e-06,  0.327193   ])
196294  , -20690.9    , array([ 2.69793    ,  1.58031    ,  3.07367e-54,  1.68423e-06,  0.327193   ])
196295  , -20704.2    , array([ 2.69523    ,  1.58189    ,  3.07367e-54,  1.68423e-06,  0.327193   ])
196296  , -20692.8    , array([ 2.69523    ,  1.58031    ,  3.07675e-54,  1.68423e-06,  0.327193   ])
196297  , -20692.8    , array([ 2.69523    ,  1.58031    ,  3.07367e-54,  1.68591e-06,  0.327193   ])
196298  , -20698.9    , array([ 2.69523    ,  1.58031    ,  3.07367e-54,  1.68423e-06,  0.32752    ])
196299  , -20637.1    , array([ 2.68818    ,  1.57366    ,  3.07367e-54,  1.68424e-06,  0.326517   ])
196300  , -20637.1    , array([ 2.68818    ,  1.57366    ,  3.07367e-54,  1.68424e-06,  0.326517   ])
196301  , -20635.2    , array([ 2.69087    ,  1.57366    ,  3.07367e-54,  1.68424e-06,  0.326517   ])
196302  , -20648.5    , array([ 2.68818    ,  1.57524    ,  3.07367e-54,  1.68424e-06,  0.326517   ])
196303  , -20637.1    , array([ 2.68818    ,  1.57366    ,  3.07675e-54,  1.68424e-06,  0.326517   ])
196304  , -20637.1    , array([ 2.68818    ,  1.57366    ,  3.07367e-54,  1.68593e-06,  0.326517   ])
196305  , -20643.2    , array([ 2.68818    ,  1.57366    ,  3.07367e-54,  1.68424e-06,  0.326844   ])
196306  , -20415.8    , array([ 2.66017    ,  1.54736    ,  3.07367e-54,  1.6843e-06 ,  0.323828   ])
196307  , -20415.8    , array([ 2.66017    ,  1.54736    ,  3.07367e-54,  1.6843e-06 ,  0.323828   ])
196308  , -20413.9    , array([ 2.66283    ,  1.54736    ,  3.07367e-54,  1.6843e-06 ,  0.323828   ])
196309  , -20427.1    , array([ 2.66017    ,  1.54891    ,  3.07367e-54,  1.6843e-06 ,  0.323828   ])
196310  , -20415.8    , array([ 2.66017    ,  1.54736    ,  3.07675e-54,  1.6843e-06 ,  0.323828   ])
196311  , -20415.8    , array([ 2.66017    ,  1.54736    ,  3.07367e-54,  1.68599e-06,  0.323828   ])
196312  , -20422      , array([ 2.66017    ,  1.54736    ,  3.07367e-54,  1.6843e-06 ,  0.324152   ])
196313  , -19552.5    , array([ 2.55101    ,  1.44648    ,  3.07367e-54,  1.68454e-06,  0.313293   ])
196314  , -19552.5    , array([ 2.55101    ,  1.44648    ,  3.07367e-54,  1.68454e-06,  0.313293   ])
196315  , -19550.1    , array([ 2.55356    ,  1.44648    ,  3.07367e-54,  1.68454e-06,  0.313293   ])
196316  , -19563.3    , array([ 2.55101    ,  1.44792    ,  3.07367e-54,  1.68454e-06,  0.313293   ])
196317  , -19552.5    , array([ 2.55101    ,  1.44648    ,  3.07675e-54,  1.68454e-06,  0.313293   ])
196318  , -19552.5    , array([ 2.55101    ,  1.44648    ,  3.07367e-54,  1.68623e-06,  0.313293   ])
196319  , -19558.9    , array([ 2.55101    ,  1.44648    ,  3.07367e-54,  1.68454e-06,  0.313606   ])
196320  , -16458      , array([ 2.15738    ,  1.10456    ,  3.07367e-54,  1.6855e-06 ,  0.274469   ])
196321  , -16458      , array([ 2.15738    ,  1.10456    ,  3.07367e-54,  1.6855e-06 ,  0.274469   ])
196322  , -16454.4    , array([ 2.15953    ,  1.10456    ,  3.07367e-54,  1.6855e-06 ,  0.274469   ])
196323  , -16466.8    , array([ 2.15738    ,  1.10567    ,  3.07367e-54,  1.6855e-06 ,  0.274469   ])
196324  , -16458      , array([ 2.15738    ,  1.10456    ,  3.07675e-54,  1.6855e-06 ,  0.274469   ])
196325  , -16458      , array([ 2.15738    ,  1.10456    ,  3.07367e-54,  1.68719e-06,  0.274469   ])
196326  , -16465.9    , array([ 2.15738    ,  1.10456    ,  3.07367e-54,  1.6855e-06 ,  0.274743   ])
196327  , -9586.65    , array([ 1.68156    ,  0.547501   ,  3.07367e-54,  1.69179e-06,  0.179951   ])
196328  , -9586.65    , array([ 1.68156    ,  0.547501   ,  3.07367e-54,  1.69179e-06,  0.179951   ])
196329  , -9583.13    , array([ 1.68324    ,  0.547501   ,  3.07367e-54,  1.69179e-06,  0.179951   ])
196330  , -9590       , array([ 1.68156    ,  0.548049   ,  3.07367e-54,  1.69179e-06,  0.179951   ])
196331  , -9586.65    , array([ 1.68156    ,  0.547501   ,  3.07675e-54,  1.69179e-06,  0.179951   ])
196332  , -9586.65    , array([ 1.68156    ,  0.547501   ,  3.07367e-54,  1.69348e-06,  0.179951   ])
196333  , -9595.27    , array([ 1.68156    ,  0.547501   ,  3.07367e-54,  1.69179e-06,  0.180131   ])
196334  , -3557.54    , array([ 1.05224    ,  0.18517    ,  3.07367e-54,  1.69656e-06,  0.0706676  ])
196335  , -3557.54    , array([ 1.05224    ,  0.18517    ,  3.07367e-54,  1.69656e-06,  0.0706676  ])
196336  , -3555.07    , array([ 1.05329    ,  0.18517    ,  3.07367e-54,  1.69656e-06,  0.0706676  ])
196337  , -3556.38    , array([ 1.05224    ,  0.185356   ,  3.07367e-54,  1.69656e-06,  0.0706676  ])
196338  , -3557.54    , array([ 1.05224    ,  0.18517    ,  3.07675e-54,  1.69656e-06,  0.0706676  ])
196339  , -3557.54    , array([ 1.05224    ,  0.18517    ,  3.07367e-54,  1.69826e-06,  0.0706676  ])
196340  , -3563.09    , array([ 1.05224    ,  0.18517    ,  3.07367e-54,  1.69656e-06,  0.0707383  ])
196341  , -2415.74    , array([ 0.916471   ,  0.130189   ,  3.07367e-54,  1.69354e-06,  0.0458326  ])
196342  , -2415.74    , array([ 0.916471   ,  0.130189   ,  3.07367e-54,  1.69354e-06,  0.0458326  ])
196343  , -2414.1     , array([ 0.917388   ,  0.130189   ,  3.07367e-54,  1.69354e-06,  0.0458326  ])
196344  , -2416.42    , array([ 0.916471   ,  0.130319   ,  3.07367e-54,  1.69354e-06,  0.0458326  ])
196345  , -2415.74    , array([ 0.916471   ,  0.130189   ,  3.07675e-54,  1.69354e-06,  0.0458326  ])
196346  , -2415.74    , array([ 0.916471   ,  0.130189   ,  3.07367e-54,  1.69524e-06,  0.0458326  ])
196347  , -2417.36    , array([ 0.916471   ,  0.130189   ,  3.07367e-54,  1.69354e-06,  0.0458785  ])
196348  , -1872.57    , array([ 0.900495   ,  0.0831641  ,  3.07367e-54,  1.69428e-06,  0.0309165  ])
196349  , -1872.57    , array([ 0.900495   ,  0.0831641  ,  3.07367e-54,  1.69428e-06,  0.0309165  ])
196350  , -1871.75    , array([ 0.901396   ,  0.0831641  ,  3.07367e-54,  1.69428e-06,  0.0309165  ])
196351  , -1871.46    , array([ 0.900495   ,  0.0832473  ,  3.07367e-54,  1.69428e-06,  0.0309165  ])
196352  , -1872.57    , array([ 0.900495   ,  0.0831641  ,  3.07675e-54,  1.69428e-06,  0.0309165  ])
196353  , -1872.57    , array([ 0.900495   ,  0.0831641  ,  3.07367e-54,  1.69598e-06,  0.0309165  ])
196354  , -1874.5     , array([ 0.900495   ,  0.0831641  ,  3.07367e-54,  1.69428e-06,  0.0309474  ])
196355  , -1730.34    , array([ 0.895884   ,  0.069283   ,  3.07367e-54,  1.69213e-06,  0.0245201  ])
196356  , -1730.34    , array([ 0.895884   ,  0.069283   ,  3.07367e-54,  1.69213e-06,  0.0245201  ])
196357  , -1729.85    , array([ 0.89678    ,  0.069283   ,  3.07367e-54,  1.69213e-06,  0.0245201  ])
196358  , -1730.52    , array([ 0.895884   ,  0.0693523  ,  3.07367e-54,  1.69213e-06,  0.0245201  ])
196359  , -1730.34    , array([ 0.895884   ,  0.069283   ,  3.07675e-54,  1.69213e-06,  0.0245201  ])
196360  , -1730.34    , array([ 0.895884   ,  0.069283   ,  3.07367e-54,  1.69382e-06,  0.0245201  ])
196361  , -1730.47    , array([ 0.895884   ,  0.069283   ,  3.07367e-54,  1.69213e-06,  0.0245447  ])
196362  , -1694.7     , array([ 0.931349   ,  0.0614561  ,  3.07367e-54,  1.69209e-06,  0.02187    ])
196363  , -1694.7     , array([ 0.931349   ,  0.0614561  ,  3.07367e-54,  1.69209e-06,  0.02187    ])
196364  , -1694.37    , array([ 0.932281   ,  0.0614561  ,  3.07367e-54,  1.69209e-06,  0.02187    ])
196365  , -1694.68    , array([ 0.931349   ,  0.0615176  ,  3.07367e-54,  1.69209e-06,  0.02187    ])
196366  , -1694.7     , array([ 0.931349   ,  0.0614561  ,  3.07675e-54,  1.69209e-06,  0.02187    ])
196367  , -1694.7     , array([ 0.931349   ,  0.0614561  ,  3.07367e-54,  1.69379e-06,  0.02187    ])
196368  , -1694.81    , array([ 0.931349   ,  0.0614561  ,  3.07367e-54,  1.69209e-06,  0.0218919  ])
196369  , -1679.15    , array([ 0.987616   ,  0.0581451  ,  3.07367e-54,  1.69218e-06,  0.0207395  ])
196370  , -1679.15    , array([ 0.987616   ,  0.0581451  ,  3.07367e-54,  1.69218e-06,  0.0207395  ])
196371  , -1678.93    , array([ 0.988604   ,  0.0581451  ,  3.07367e-54,  1.69218e-06,  0.0207395  ])
196372  , -1679.05    , array([ 0.987616   ,  0.0582033  ,  3.07367e-54,  1.69218e-06,  0.0207395  ])
196373  , -1679.15    , array([ 0.987616   ,  0.0581451  ,  3.07675e-54,  1.69218e-06,  0.0207395  ])
196374  , -1679.15    , array([ 0.987616   ,  0.0581451  ,  3.07367e-54,  1.69387e-06,  0.0207395  ])
196375  , -1679.22    , array([ 0.987616   ,  0.0581451  ,  3.07367e-54,  1.69218e-06,  0.0207603  ])
196376  , -1664.5     , array([ 1.08303    ,  0.057399   ,  3.07367e-54,  1.69244e-06,  0.0204996  ])
196377  , -1664.5     , array([ 1.08303    ,  0.057399   ,  3.07367e-54,  1.69244e-06,  0.0204996  ])
196378  , -1664.37    , array([ 1.08411    ,  0.057399   ,  3.07367e-54,  1.69244e-06,  0.0204996  ])
196379  , -1664.39    , array([ 1.08303    ,  0.0574565  ,  3.07367e-54,  1.69244e-06,  0.0204996  ])
196380  , -1664.5     , array([ 1.08303    ,  0.057399   ,  3.07675e-54,  1.69244e-06,  0.0204996  ])
196381  , -1664.5     , array([ 1.08303    ,  0.057399   ,  3.07367e-54,  1.69414e-06,  0.0204996  ])
196382  , -1664.52    , array([ 1.08303    ,  0.057399   ,  3.07367e-54,  1.69244e-06,  0.0205201  ])
196383  , -1646.26    , array([ 1.26213    ,  0.0597606  ,  3.07367e-54,  1.69308e-06,  0.0213783  ])
196384  , -1646.26    , array([ 1.26213    ,  0.0597606  ,  3.07367e-54,  1.69308e-06,  0.0213783  ])
196385  , -1646.22    , array([ 1.2634     ,  0.0597606  ,  3.07367e-54,  1.69308e-06,  0.0213783  ])
196386  , -1646.17    , array([ 1.26213    ,  0.0598204  ,  3.07367e-54,  1.69308e-06,  0.0213783  ])
196387  , -1646.26    , array([ 1.26213    ,  0.0597606  ,  3.07675e-54,  1.69308e-06,  0.0213783  ])
196388  , -1646.26    , array([ 1.26213    ,  0.0597606  ,  3.07367e-54,  1.69477e-06,  0.0213783  ])
196389  , -1646.24    , array([ 1.26213    ,  0.0597606  ,  3.07367e-54,  1.69308e-06,  0.0213997  ])
196390  , -1635.32    , array([ 1.44598    ,  0.0645995  ,  3.07367e-54,  1.69385e-06,  0.0231405  ])
196391  , -1635.32    , array([ 1.44598    ,  0.0645995  ,  3.07367e-54,  1.69385e-06,  0.0231405  ])
196392  , -1635.33    , array([ 1.44743    ,  0.0645995  ,  3.07367e-54,  1.69385e-06,  0.0231405  ])
196393  , -1635.28    , array([ 1.44598    ,  0.0646642  ,  3.07367e-54,  1.69385e-06,  0.0231405  ])
196394  , -1635.32    , array([ 1.44598    ,  0.0645995  ,  3.07675e-54,  1.69385e-06,  0.0231405  ])
196395  , -1635.32    , array([ 1.44598    ,  0.0645995  ,  3.07367e-54,  1.69554e-06,  0.0231405  ])
196396  , -1635.3     , array([ 1.44598    ,  0.0645995  ,  3.07367e-54,  1.69385e-06,  0.0231636  ])
196397  , -1633.31    , array([ 1.47313    ,  0.0667134  ,  3.07367e-54,  1.69413e-06,  0.0238974  ])
196398  , -1633.31    , array([ 1.47313    ,  0.0667134  ,  3.07367e-54,  1.69413e-06,  0.0238974  ])
196399  , -1633.33    , array([ 1.4746     ,  0.0667134  ,  3.07367e-54,  1.69413e-06,  0.0238974  ])
196400  , -1633.31    , array([ 1.47313    ,  0.0667802  ,  3.07367e-54,  1.69413e-06,  0.0238974  ])
196401  , -1633.31    , array([ 1.47313    ,  0.0667134  ,  3.07675e-54,  1.69413e-06,  0.0238974  ])
196402  , -1633.31    , array([ 1.47313    ,  0.0667134  ,  3.07367e-54,  1.69583e-06,  0.0238974  ])
196403  , -1633.3     , array([ 1.47313    ,  0.0667134  ,  3.07367e-54,  1.69413e-06,  0.0239213  ])
196404  , -1632.59    , array([ 1.45422    ,  0.0676171  ,  3.07367e-54,  1.6943e-06 ,  0.0242157  ])
196405  , -1632.59    , array([ 1.45422    ,  0.0676171  ,  3.07367e-54,  1.6943e-06 ,  0.0242157  ])
196406  , -1632.6     , array([ 1.45568    ,  0.0676171  ,  3.07367e-54,  1.6943e-06 ,  0.0242157  ])
196407  , -1632.59    , array([ 1.45422    ,  0.0676847  ,  3.07367e-54,  1.6943e-06 ,  0.0242157  ])
196408  , -1632.59    , array([ 1.45422    ,  0.0676171  ,  3.07675e-54,  1.6943e-06 ,  0.0242157  ])
196409  , -1632.59    , array([ 1.45422    ,  0.0676171  ,  3.07367e-54,  1.696e-06  ,  0.0242157  ])
196410  , -1632.58    , array([ 1.45422    ,  0.0676171  ,  3.07367e-54,  1.6943e-06 ,  0.0242399  ])
196411  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196412  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196413  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196414  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196415  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196416  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196417  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196418  , -1632.53    , array([ 1.43655    ,  0.0676544  ,  3.07367e-54,  1.69456e-06,  0.0242276  ])
196419  , -1632.53    , array([ 1.43655    ,  0.0676544  ,  3.07367e-54,  1.69456e-06,  0.0242276  ])
196420  , -1632.53    , array([ 1.43799    ,  0.0676544  ,  3.07367e-54,  1.69456e-06,  0.0242276  ])
196421  , -1632.53    , array([ 1.43655    ,  0.067722   ,  3.07367e-54,  1.69456e-06,  0.0242276  ])
196422  , -1632.53    , array([ 1.43655    ,  0.0676544  ,  3.07675e-54,  1.69456e-06,  0.0242276  ])
196423  , -1632.53    , array([ 1.43655    ,  0.0676544  ,  3.07367e-54,  1.69626e-06,  0.0242276  ])
196424  , -1632.53    , array([ 1.43655    ,  0.0676544  ,  3.07367e-54,  1.69456e-06,  0.0242518  ])
196425  , -1632.52    , array([ 1.43739    ,  0.0676961  ,  3.07367e-54,  1.69445e-06,  0.0242422  ])
196426  , -1632.52    , array([ 1.43739    ,  0.0676961  ,  3.07367e-54,  1.69445e-06,  0.0242422  ])
196427  , -1632.52    , array([ 1.43883    ,  0.0676961  ,  3.07367e-54,  1.69445e-06,  0.0242422  ])
196428  , -1632.52    , array([ 1.43739    ,  0.0677638  ,  3.07367e-54,  1.69445e-06,  0.0242422  ])
196429  , -1632.52    , array([ 1.43739    ,  0.0676961  ,  3.07675e-54,  1.69445e-06,  0.0242422  ])
196430  , -1632.52    , array([ 1.43739    ,  0.0676961  ,  3.07367e-54,  1.69614e-06,  0.0242422  ])
196431  , -1632.52    , array([ 1.43739    ,  0.0676961  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196432  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196433  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196434  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196435  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196436  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196437  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196438  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196439  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196440  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196441  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196442  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196443  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196444  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196445  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196446  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196447  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196448  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196449  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196450  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196451  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196452  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196453  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196454  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196455  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196456  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196457  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196458  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196459  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196460  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196461  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196462  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196463  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196464  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196465  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196466  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196467  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196468  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196469  , -1632.52    , array([ 1.43883    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196470  , -1632.52    , array([ 1.43739    ,  0.067764   ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
196471  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07675e-54,  1.69445e-06,  0.0242423  ])
196472  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69614e-06,  0.0242423  ])
196473  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242665  ])
196474  , -1632.52    , array([ 1.43739    ,  0.0676963  ,  3.07367e-54,  1.69445e-06,  0.0242423  ])
