261856  , -78960.6    , array([ 6.39937    ,  18.8809    ,  5.43868e-11,  3.30707e-38,  0.000638069])
261884  , -45769.9    , array([ 0.482499   ,  5.21787    ,  5.43868e-11,  3.30707e-38,  0.0404958  ])
261885  , -45769.9    , array([ 0.482499   ,  5.21787    ,  5.43868e-11,  3.30707e-38,  0.0404958  ])
261886  , -45776.1    , array([ 0.482981   ,  5.21787    ,  5.43868e-11,  3.30707e-38,  0.0404958  ])
261887  , -45773.7    , array([ 0.482499   ,  5.22309    ,  5.43868e-11,  3.30707e-38,  0.0404958  ])
261888  , -45769.9    , array([ 0.482499   ,  5.21787    ,  5.44413e-11,  3.30707e-38,  0.0404958  ])
261889  , -45769.9    , array([ 0.482499   ,  5.21787    ,  5.43868e-11,  3.31038e-38,  0.0404958  ])
261890  , -45758.4    , array([ 0.482499   ,  5.21787    ,  5.43868e-11,  3.30707e-38,  0.0405363  ])
261891  , -43328.2    , array([ 0.430078   ,  4.92768    ,  5.43868e-11,  3.30707e-38,  0.0487089  ])
261892  , -43328.2    , array([ 0.430078   ,  4.92768    ,  5.43868e-11,  3.30707e-38,  0.0487089  ])
261893  , -43329.4    , array([ 0.430509   ,  4.92768    ,  5.43868e-11,  3.30707e-38,  0.0487089  ])
261894  , -43332.4    , array([ 0.430078   ,  4.93261    ,  5.43868e-11,  3.30707e-38,  0.0487089  ])
261895  , -43328.2    , array([ 0.430078   ,  4.92768    ,  5.44413e-11,  3.30707e-38,  0.0487089  ])
261896  , -43328.2    , array([ 0.430078   ,  4.92768    ,  5.43868e-11,  3.31038e-38,  0.0487089  ])
261897  , -43320.8    , array([ 0.430078   ,  4.92768    ,  5.43868e-11,  3.30707e-38,  0.0487577  ])
261905  , -43321.9    , array([ 0.429899   ,  4.92666    ,  5.43868e-11,  3.30707e-38,  0.0487416  ])
261906  , -43321.9    , array([ 0.429899   ,  4.92666    ,  5.43868e-11,  3.30707e-38,  0.0487416  ])
261907  , -43323.1    , array([ 0.430329   ,  4.92666    ,  5.43868e-11,  3.30707e-38,  0.0487416  ])
261908  , -43326.1    , array([ 0.429899   ,  4.93159    ,  5.43868e-11,  3.30707e-38,  0.0487416  ])
261909  , -43321.9    , array([ 0.429899   ,  4.92666    ,  5.44413e-11,  3.30707e-38,  0.0487416  ])
261910  , -43321.9    , array([ 0.429899   ,  4.92666    ,  5.43868e-11,  3.31038e-38,  0.0487416  ])
261911  , -43314.6    , array([ 0.429899   ,  4.92666    ,  5.43868e-11,  3.30707e-38,  0.0487904  ])
261912  , -43164.4    , array([ 0.425223   ,  4.89993    ,  5.43868e-11,  3.30707e-38,  0.0496051  ])
261913  , -43164.4    , array([ 0.425223   ,  4.89993    ,  5.43868e-11,  3.30707e-38,  0.0496051  ])
261914  , -43165      , array([ 0.425648   ,  4.89993    ,  5.43868e-11,  3.30707e-38,  0.0496051  ])
261915  , -43168.6    , array([ 0.425223   ,  4.90483    ,  5.43868e-11,  3.30707e-38,  0.0496051  ])
261916  , -43164.4    , array([ 0.425223   ,  4.89993    ,  5.44413e-11,  3.30707e-38,  0.0496051  ])
261917  , -43164.4    , array([ 0.425223   ,  4.89993    ,  5.43868e-11,  3.31038e-38,  0.0496051  ])
261918  , -43157.6    , array([ 0.425223   ,  4.89993    ,  5.43868e-11,  3.30707e-38,  0.0496547  ])
261919  , -1.00184e+06, array([ 0.0558273  ,  1.78442    ,  5.43868e-11,  3.30707e-38,  1.29217    ])
261920  , -1.00184e+06, array([ 0.0558273  ,  1.78442    ,  5.43868e-11,  3.30707e-38,  1.29217    ])
261921  , -1.0011e+06 , array([ 0.0558832  ,  1.78442    ,  5.43868e-11,  3.30707e-38,  1.29217    ])
261922  , -1.00185e+06, array([ 0.0558273  ,  1.7862     ,  5.43868e-11,  3.30707e-38,  1.29217    ])
261923  , -1.00184e+06, array([ 0.0558273  ,  1.78442    ,  5.44413e-11,  3.30707e-38,  1.29217    ])
261924  , -1.00184e+06, array([ 0.0558273  ,  1.78442    ,  5.43868e-11,  3.31038e-38,  1.29217    ])
261925  , -1.00258e+06, array([ 0.0558273  ,  1.78442    ,  5.43868e-11,  3.30707e-38,  1.29346    ])
261926  , -48577.1    , array([ 0.295229   ,  4.08653    ,  5.43868e-11,  3.30707e-38,  0.0891147  ])
261927  , -48577.1    , array([ 0.295229   ,  4.08653    ,  5.43868e-11,  3.30707e-38,  0.0891147  ])
261928  , -48551.7    , array([ 0.295525   ,  4.08653    ,  5.43868e-11,  3.30707e-38,  0.0891147  ])
261929  , -48583      , array([ 0.295229   ,  4.09062    ,  5.43868e-11,  3.30707e-38,  0.0891147  ])
261930  , -48577.1    , array([ 0.295229   ,  4.08653    ,  5.44413e-11,  3.30707e-38,  0.0891147  ])
261931  , -48577.1    , array([ 0.295229   ,  4.08653    ,  5.43868e-11,  3.31038e-38,  0.0891147  ])
261932  , -48593      , array([ 0.295229   ,  4.08653    ,  5.43868e-11,  3.30707e-38,  0.0892038  ])
261933  , -42463.8    , array([ 0.387671   ,  4.67964    ,  5.43868e-11,  3.30707e-38,  0.0575437  ])
261934  , -42463.8    , array([ 0.387671   ,  4.67964    ,  5.43868e-11,  3.30707e-38,  0.0575437  ])
261935  , -42459      , array([ 0.388059   ,  4.67964    ,  5.43868e-11,  3.30707e-38,  0.0575437  ])
261936  , -42468.3    , array([ 0.387671   ,  4.68432    ,  5.43868e-11,  3.30707e-38,  0.0575437  ])
261937  , -42463.8    , array([ 0.387671   ,  4.67964    ,  5.44413e-11,  3.30707e-38,  0.0575437  ])
261938  , -42463.8    , array([ 0.387671   ,  4.67964    ,  5.43868e-11,  3.31038e-38,  0.0575437  ])
261939  , -42461.6    , array([ 0.387671   ,  4.67964    ,  5.43868e-11,  3.30707e-38,  0.0576013  ])
261940  , -42460.6    , array([ 0.385187   ,  4.6647     ,  5.43868e-11,  3.30707e-38,  0.0581408  ])
261941  , -42460.6    , array([ 0.385187   ,  4.6647     ,  5.43868e-11,  3.30707e-38,  0.0581408  ])
261942  , -42455.3    , array([ 0.385572   ,  4.6647     ,  5.43868e-11,  3.30707e-38,  0.0581408  ])
261943  , -42465.1    , array([ 0.385187   ,  4.66937    ,  5.43868e-11,  3.30707e-38,  0.0581408  ])
261944  , -42460.6    , array([ 0.385187   ,  4.6647     ,  5.44413e-11,  3.30707e-38,  0.0581408  ])
261945  , -42460.6    , array([ 0.385187   ,  4.6647     ,  5.43868e-11,  3.31038e-38,  0.0581408  ])
261946  , -42458.7    , array([ 0.385187   ,  4.6647     ,  5.43868e-11,  3.30707e-38,  0.0581989  ])
261954  , -42519.1    , array([ 0.374229   ,  4.59253    ,  5.43868e-11,  3.30707e-38,  0.0610062  ])
261955  , -42519.1    , array([ 0.374229   ,  4.59253    ,  5.43868e-11,  3.30707e-38,  0.0610062  ])
261956  , -42511.9    , array([ 0.374604   ,  4.59253    ,  5.43868e-11,  3.30707e-38,  0.0610062  ])
261957  , -42523.8    , array([ 0.374229   ,  4.59713    ,  5.43868e-11,  3.30707e-38,  0.0610062  ])
261958  , -42519.1    , array([ 0.374229   ,  4.59253    ,  5.44413e-11,  3.30707e-38,  0.0610062  ])
261959  , -42519.1    , array([ 0.374229   ,  4.59253    ,  5.43868e-11,  3.31038e-38,  0.0610062  ])
261960  , -42518.9    , array([ 0.374229   ,  4.59253    ,  5.43868e-11,  3.30707e-38,  0.0610672  ])
261961  , -42460.3    , array([ 0.384435   ,  4.65978    ,  5.43868e-11,  3.30707e-38,  0.0583304  ])
261962  , -42460.3    , array([ 0.384435   ,  4.65978    ,  5.43868e-11,  3.30707e-38,  0.0583304  ])
261963  , -42454.9    , array([ 0.384819   ,  4.65978    ,  5.43868e-11,  3.30707e-38,  0.0583304  ])
261964  , -42464.8    , array([ 0.384435   ,  4.66444    ,  5.43868e-11,  3.30707e-38,  0.0583304  ])
261965  , -42460.3    , array([ 0.384435   ,  4.65978    ,  5.44413e-11,  3.30707e-38,  0.0583304  ])
261966  , -42460.3    , array([ 0.384435   ,  4.65978    ,  5.43868e-11,  3.31038e-38,  0.0583304  ])
261967  , -42458.5    , array([ 0.384435   ,  4.65978    ,  5.43868e-11,  3.30707e-38,  0.0583888  ])
261968  , -42459.7    , array([ 0.383939   ,  4.64962    ,  5.43868e-11,  3.30707e-38,  0.058252   ])
261969  , -42459.7    , array([ 0.383939   ,  4.64962    ,  5.43868e-11,  3.30707e-38,  0.058252   ])
261970  , -42454.3    , array([ 0.384323   ,  4.64962    ,  5.43868e-11,  3.30707e-38,  0.058252   ])
261971  , -42464.2    , array([ 0.383939   ,  4.65427    ,  5.43868e-11,  3.30707e-38,  0.058252   ])
261972  , -42459.7    , array([ 0.383939   ,  4.64962    ,  5.44413e-11,  3.30707e-38,  0.058252   ])
261973  , -42459.7    , array([ 0.383939   ,  4.64962    ,  5.43868e-11,  3.31038e-38,  0.058252   ])
261974  , -42457.9    , array([ 0.383939   ,  4.64962    ,  5.43868e-11,  3.30707e-38,  0.0583103  ])
261975  , -42457.2    , array([ 0.38196    ,  4.60922    ,  5.43868e-11,  3.30707e-38,  0.0579396  ])
261976  , -42457.2    , array([ 0.38196    ,  4.60922    ,  5.43868e-11,  3.30707e-38,  0.0579396  ])
261977  , -42451.8    , array([ 0.382342   ,  4.60922    ,  5.43868e-11,  3.30707e-38,  0.0579396  ])
261978  , -42461.8    , array([ 0.38196    ,  4.61383    ,  5.43868e-11,  3.30707e-38,  0.0579396  ])
261979  , -42457.2    , array([ 0.38196    ,  4.60922    ,  5.44413e-11,  3.30707e-38,  0.0579396  ])
261980  , -42457.2    , array([ 0.38196    ,  4.60922    ,  5.43868e-11,  3.31038e-38,  0.0579396  ])
261981  , -42455.5    , array([ 0.38196    ,  4.60922    ,  5.43868e-11,  3.30707e-38,  0.0579975  ])
261982  , -42448.1    , array([ 0.374148   ,  4.45109    ,  5.43868e-11,  3.30707e-38,  0.0567063  ])
261983  , -42448.1    , array([ 0.374148   ,  4.45109    ,  5.43868e-11,  3.30707e-38,  0.0567063  ])
261984  , -42442.6    , array([ 0.374522   ,  4.45109    ,  5.43868e-11,  3.30707e-38,  0.0567063  ])
261985  , -42452.8    , array([ 0.374148   ,  4.45554    ,  5.43868e-11,  3.30707e-38,  0.0567063  ])
261986  , -42448.1    , array([ 0.374148   ,  4.45109    ,  5.44413e-11,  3.30707e-38,  0.0567063  ])
261987  , -42448.1    , array([ 0.374148   ,  4.45109    ,  5.43868e-11,  3.31038e-38,  0.0567063  ])
261988  , -42446.3    , array([ 0.374148   ,  4.45109    ,  5.43868e-11,  3.30707e-38,  0.056763   ])
261989  , -42423.7    , array([ 0.37168    ,  4.38167    ,  5.43868e-11,  3.30707e-38,  0.0563347  ])
261990  , -42423.7    , array([ 0.37168    ,  4.38167    ,  5.43868e-11,  3.30707e-38,  0.0563347  ])
261991  , -42418.1    , array([ 0.372052   ,  4.38167    ,  5.43868e-11,  3.30707e-38,  0.0563347  ])
261992  , -42428.3    , array([ 0.37168    ,  4.38606    ,  5.43868e-11,  3.30707e-38,  0.0563347  ])
261993  , -42423.7    , array([ 0.37168    ,  4.38167    ,  5.44413e-11,  3.30707e-38,  0.0563347  ])
261994  , -42423.7    , array([ 0.37168    ,  4.38167    ,  5.43868e-11,  3.31038e-38,  0.0563347  ])
261995  , -42421.8    , array([ 0.37168    ,  4.38167    ,  5.43868e-11,  3.30707e-38,  0.0563911  ])
261996  , -42323.8    , array([ 0.361968   ,  4.11468    ,  5.43868e-11,  3.30707e-38,  0.0548725  ])
261997  , -42323.8    , array([ 0.361968   ,  4.11468    ,  5.43868e-11,  3.30707e-38,  0.0548725  ])
261998  , -42318.1    , array([ 0.36233    ,  4.11468    ,  5.43868e-11,  3.30707e-38,  0.0548725  ])
261999  , -42328.7    , array([ 0.361968   ,  4.11879    ,  5.43868e-11,  3.30707e-38,  0.0548725  ])
262000  , -42323.8    , array([ 0.361968   ,  4.11468    ,  5.44413e-11,  3.30707e-38,  0.0548725  ])
262001  , -42323.8    , array([ 0.361968   ,  4.11468    ,  5.43868e-11,  3.31038e-38,  0.0548725  ])
262002  , -42322      , array([ 0.361968   ,  4.11468    ,  5.43868e-11,  3.30707e-38,  0.0549274  ])
262003  , -41888.6    , array([ 0.325594   ,  3.19976    ,  5.43868e-11,  3.30707e-38,  0.0493934  ])
262004  , -41888.6    , array([ 0.325594   ,  3.19976    ,  5.43868e-11,  3.30707e-38,  0.0493934  ])
262005  , -41882.1    , array([ 0.325919   ,  3.19976    ,  5.43868e-11,  3.30707e-38,  0.0493934  ])
262006  , -41894.1    , array([ 0.325594   ,  3.20297    ,  5.43868e-11,  3.30707e-38,  0.0493934  ])
262007  , -41888.6    , array([ 0.325594   ,  3.19976    ,  5.44413e-11,  3.30707e-38,  0.0493934  ])
262008  , -41888.6    , array([ 0.325594   ,  3.19976    ,  5.43868e-11,  3.31038e-38,  0.0493934  ])
262009  , -41886.5    , array([ 0.325594   ,  3.19976    ,  5.43868e-11,  3.30707e-38,  0.0494428  ])
262010  , -39240.4    , array([ 0.213156   ,  1.17017    ,  5.43868e-11,  3.30707e-38,  0.0324284  ])
262011  , -39240.4    , array([ 0.213156   ,  1.17017    ,  5.43868e-11,  3.30707e-38,  0.0324284  ])
262012  , -39230.7    , array([ 0.21337    ,  1.17017    ,  5.43868e-11,  3.30707e-38,  0.0324284  ])
262013  , -39249.2    , array([ 0.213156   ,  1.17134    ,  5.43868e-11,  3.30707e-38,  0.0324284  ])
262014  , -39240.4    , array([ 0.213156   ,  1.17017    ,  5.44413e-11,  3.30707e-38,  0.0324284  ])
262015  , -39240.4    , array([ 0.213156   ,  1.17017    ,  5.43868e-11,  3.31038e-38,  0.0324284  ])
262016  , -39237.7    , array([ 0.213156   ,  1.17017    ,  5.43868e-11,  3.30707e-38,  0.0324609  ])
262017  , -12960.4    , array([ 0.0391551  ,  0.0209298  ,  5.43868e-11,  3.30707e-38,  0.00602498 ])
262018  , -12960.4    , array([ 0.0391551  ,  0.0209298  ,  5.43868e-11,  3.30707e-38,  0.00602498 ])
262019  , -12944.2    , array([ 0.0391943  ,  0.0209298  ,  5.43868e-11,  3.30707e-38,  0.00602498 ])
262020  , -12966.6    , array([ 0.0391551  ,  0.0209507  ,  5.43868e-11,  3.30707e-38,  0.00602498 ])
262021  , -12960.4    , array([ 0.0391551  ,  0.0209298  ,  5.44413e-11,  3.30707e-38,  0.00602498 ])
262022  , -12960.4    , array([ 0.0391551  ,  0.0209298  ,  5.43868e-11,  3.31038e-38,  0.00602498 ])
262023  , -12969.4    , array([ 0.0391551  ,  0.0209298  ,  5.43868e-11,  3.30707e-38,  0.006031   ])
262031  , -12955.9    , array([ 0.0391322  ,  0.0209008  ,  5.43868e-11,  3.30707e-38,  0.00602148 ])
262032  , -12955.9    , array([ 0.0391322  ,  0.0209008  ,  5.43868e-11,  3.30707e-38,  0.00602148 ])
262033  , -12939.8    , array([ 0.0391714  ,  0.0209008  ,  5.43868e-11,  3.30707e-38,  0.00602148 ])
262034  , -12962.1    , array([ 0.0391322  ,  0.0209217  ,  5.43868e-11,  3.30707e-38,  0.00602148 ])
262035  , -12955.9    , array([ 0.0391322  ,  0.0209008  ,  5.44413e-11,  3.30707e-38,  0.00602148 ])
262036  , -12955.9    , array([ 0.0391322  ,  0.0209008  ,  5.43868e-11,  3.31038e-38,  0.00602148 ])
262037  , -12965      , array([ 0.0391322  ,  0.0209008  ,  5.43868e-11,  3.30707e-38,  0.0060275  ])
262038  , -12288.5    , array([ 0.0320916  ,  0.0130499  ,  5.43868e-11,  3.30707e-38,  0.00494467 ])
262039  , -12288.5    , array([ 0.0320916  ,  0.0130499  ,  5.43868e-11,  3.30707e-38,  0.00494467 ])
262040  , -12273.3    , array([ 0.0321237  ,  0.0130499  ,  5.43868e-11,  3.30707e-38,  0.00494467 ])
262041  , -12288.2    , array([ 0.0320916  ,  0.0130629  ,  5.43868e-11,  3.30707e-38,  0.00494467 ])
262042  , -12288.5    , array([ 0.0320916  ,  0.0130499  ,  5.44413e-11,  3.30707e-38,  0.00494467 ])
262043  , -12288.5    , array([ 0.0320916  ,  0.0130499  ,  5.43868e-11,  3.31038e-38,  0.00494467 ])
262044  , -12303.2    , array([ 0.0320916  ,  0.0130499  ,  5.43868e-11,  3.30707e-38,  0.00494962 ])
262045  , -23217.7    , array([ 0.0149377  ,  0.00146286 ,  5.43868e-11,  3.30707e-38,  0.0013973  ])
262046  , -23217.7    , array([ 0.0149377  ,  0.00146286 ,  5.43868e-11,  3.30707e-38,  0.0013973  ])
262047  , -23212.7    , array([ 0.0149526  ,  0.00146286 ,  5.43868e-11,  3.30707e-38,  0.0013973  ])
262048  , -23182.9    , array([ 0.0149377  ,  0.00146432 ,  5.43868e-11,  3.30707e-38,  0.0013973  ])
262049  , -23217.7    , array([ 0.0149377  ,  0.00146286 ,  5.44413e-11,  3.30707e-38,  0.0013973  ])
262050  , -23217.7    , array([ 0.0149377  ,  0.00146286 ,  5.43868e-11,  3.31038e-38,  0.0013973  ])
262051  , -23257.3    , array([ 0.0149377  ,  0.00146286 ,  5.43868e-11,  3.30707e-38,  0.0013987  ])
262052  , -11631.1    , array([ 0.0276925  ,  0.00855797 ,  5.43868e-11,  3.30707e-38,  0.00387544 ])
262053  , -11631.1    , array([ 0.0276925  ,  0.00855797 ,  5.43868e-11,  3.30707e-38,  0.00387544 ])
262054  , -11618.3    , array([ 0.0277202  ,  0.00855797 ,  5.43868e-11,  3.30707e-38,  0.00387544 ])
262055  , -11625.3    , array([ 0.0276925  ,  0.00856654 ,  5.43868e-11,  3.30707e-38,  0.00387544 ])
262056  , -11631.1    , array([ 0.0276925  ,  0.00855797 ,  5.44413e-11,  3.30707e-38,  0.00387544 ])
262057  , -11631.1    , array([ 0.0276925  ,  0.00855797 ,  5.43868e-11,  3.31038e-38,  0.00387544 ])
262058  , -11649      , array([ 0.0276925  ,  0.00855797 ,  5.43868e-11,  3.30707e-38,  0.00387932 ])
262059  , -10372.8    , array([ 0.0284955  ,  0.00835697 ,  5.43869e-11,  3.30707e-38,  0.0036453  ])
262060  , -10372.8    , array([ 0.0284955  ,  0.00835697 ,  5.43869e-11,  3.30707e-38,  0.0036453  ])
262061  , -10361.3    , array([ 0.028524   ,  0.00835697 ,  5.43869e-11,  3.30707e-38,  0.0036453  ])
262062  , -10367.8    , array([ 0.0284955  ,  0.00836534 ,  5.43869e-11,  3.30707e-38,  0.0036453  ])
262063  , -10372.8    , array([ 0.0284955  ,  0.00835697 ,  5.44413e-11,  3.30707e-38,  0.0036453  ])
262064  , -10372.8    , array([ 0.0284955  ,  0.00835697 ,  5.43869e-11,  3.31038e-38,  0.0036453  ])
262065  , -10388.9    , array([ 0.0284955  ,  0.00835697 ,  5.43869e-11,  3.30707e-38,  0.00364894 ])
262066  , -8122.57    , array([ 0.0300059  ,  0.00774083 ,  5.43869e-11,  3.30707e-38,  0.00315227 ])
262067  , -8122.57    , array([ 0.0300059  ,  0.00774083 ,  5.43869e-11,  3.30707e-38,  0.00315227 ])
262068  , -8113.54    , array([ 0.0300359  ,  0.00774083 ,  5.43869e-11,  3.30707e-38,  0.00315227 ])
262069  , -8118.89    , array([ 0.0300059  ,  0.00774858 ,  5.43869e-11,  3.30707e-38,  0.00315227 ])
262070  , -8122.57    , array([ 0.0300059  ,  0.00774083 ,  5.44413e-11,  3.30707e-38,  0.00315227 ])
262071  , -8122.57    , array([ 0.0300059  ,  0.00774083 ,  5.43869e-11,  3.31038e-38,  0.00315227 ])
262072  , -8134.91    , array([ 0.0300059  ,  0.00774083 ,  5.43869e-11,  3.30707e-38,  0.00315542 ])
262073  , -4834.36    , array([ 0.0332835  ,  0.00621292 ,  5.43869e-11,  3.30707e-38,  0.00220299 ])
262074  , -4834.36    , array([ 0.0332835  ,  0.00621292 ,  5.43869e-11,  3.30707e-38,  0.00220299 ])
262075  , -4829.66    , array([ 0.0333168  ,  0.00621292 ,  5.43869e-11,  3.30707e-38,  0.00220299 ])
262076  , -4833.7     , array([ 0.0332835  ,  0.00621913 ,  5.43869e-11,  3.30707e-38,  0.00220299 ])
262077  , -4834.36    , array([ 0.0332835  ,  0.00621292 ,  5.44413e-11,  3.30707e-38,  0.00220299 ])
262078  , -4834.36    , array([ 0.0332835  ,  0.00621292 ,  5.43869e-11,  3.31038e-38,  0.00220299 ])
262079  , -4839.5     , array([ 0.0332835  ,  0.00621292 ,  5.43869e-11,  3.30707e-38,  0.0022052  ])
262080  , -3381.82    , array([ 0.0348785  ,  0.00433089 ,  5.43869e-11,  3.30707e-38,  0.00143716 ])
262081  , -3381.82    , array([ 0.0348785  ,  0.00433089 ,  5.43869e-11,  3.30707e-38,  0.00143716 ])
262082  , -3379.75    , array([ 0.0349134  ,  0.00433089 ,  5.43869e-11,  3.30707e-38,  0.00143716 ])
262083  , -3382.72    , array([ 0.0348785  ,  0.00433522 ,  5.43869e-11,  3.30707e-38,  0.00143716 ])
262084  , -3381.82    , array([ 0.0348785  ,  0.00433089 ,  5.44413e-11,  3.30707e-38,  0.00143716 ])
262085  , -3381.82    , array([ 0.0348785  ,  0.00433089 ,  5.43869e-11,  3.31038e-38,  0.00143716 ])
262086  , -3382.89    , array([ 0.0348785  ,  0.00433089 ,  5.43869e-11,  3.30707e-38,  0.0014386  ])
262087  , -2889.89    , array([ 0.0344488  ,  0.00296806 ,  5.4387e-11 ,  3.30707e-38,  0.000995956])
262088  , -2889.89    , array([ 0.0344488  ,  0.00296806 ,  5.4387e-11 ,  3.30707e-38,  0.000995956])
262089  , -2888.88    , array([ 0.0344832  ,  0.00296806 ,  5.4387e-11 ,  3.30707e-38,  0.000995956])
262090  , -2890.41    , array([ 0.0344488  ,  0.00297103 ,  5.4387e-11 ,  3.30707e-38,  0.000995956])
262091  , -2889.89    , array([ 0.0344488  ,  0.00296806 ,  5.44414e-11,  3.30707e-38,  0.000995956])
262092  , -2889.89    , array([ 0.0344488  ,  0.00296806 ,  5.4387e-11 ,  3.31038e-38,  0.000995956])
262093  , -2890.32    , array([ 0.0344488  ,  0.00296806 ,  5.4387e-11 ,  3.30707e-38,  0.000996952])
262094  , -2679.38    , array([ 0.0340351  ,  0.00207787 ,  5.4387e-11 ,  3.30707e-38,  0.000707572])
262095  , -2679.38    , array([ 0.0340351  ,  0.00207787 ,  5.4387e-11 ,  3.30707e-38,  0.000707572])
262096  , -2678.91    , array([ 0.0340692  ,  0.00207787 ,  5.4387e-11 ,  3.30707e-38,  0.000707572])
262097  , -2679.45    , array([ 0.0340351  ,  0.00207995 ,  5.4387e-11 ,  3.30707e-38,  0.000707572])
262098  , -2679.38    , array([ 0.0340351  ,  0.00207787 ,  5.44414e-11,  3.30707e-38,  0.000707572])
262099  , -2679.38    , array([ 0.0340351  ,  0.00207787 ,  5.4387e-11 ,  3.31038e-38,  0.000707572])
262100  , -2679.73    , array([ 0.0340351  ,  0.00207787 ,  5.4387e-11 ,  3.30707e-38,  0.00070828 ])
262101  , -2606.07    , array([ 0.03403    ,  0.00157703 ,  5.4387e-11 ,  3.30707e-38,  0.000538577])
262102  , -2606.07    , array([ 0.03403    ,  0.00157703 ,  5.4387e-11 ,  3.30707e-38,  0.000538577])
262103  , -2605.86    , array([ 0.034064   ,  0.00157703 ,  5.4387e-11 ,  3.30707e-38,  0.000538577])
262104  , -2606.07    , array([ 0.03403    ,  0.00157861 ,  5.4387e-11 ,  3.30707e-38,  0.000538577])
262105  , -2606.07    , array([ 0.03403    ,  0.00157703 ,  5.44414e-11,  3.30707e-38,  0.000538577])
262106  , -2606.07    , array([ 0.03403    ,  0.00157703 ,  5.4387e-11 ,  3.31038e-38,  0.000538577])
262107  , -2606.27    , array([ 0.03403    ,  0.00157703 ,  5.4387e-11 ,  3.30707e-38,  0.000539116])
262108  , -2583.4     , array([ 0.0341221  ,  0.00126437 ,  5.4387e-11 ,  3.30707e-38,  0.000431942])
262109  , -2583.4     , array([ 0.0341221  ,  0.00126437 ,  5.4387e-11 ,  3.30707e-38,  0.000431942])
262110  , -2583.31    , array([ 0.0341563  ,  0.00126437 ,  5.4387e-11 ,  3.30707e-38,  0.000431942])
262111  , -2583.41    , array([ 0.0341221  ,  0.00126564 ,  5.4387e-11 ,  3.30707e-38,  0.000431942])
262112  , -2583.4     , array([ 0.0341221  ,  0.00126437 ,  5.44414e-11,  3.30707e-38,  0.000431942])
262113  , -2583.4     , array([ 0.0341221  ,  0.00126437 ,  5.4387e-11 ,  3.31038e-38,  0.000431942])
262114  , -2583.47    , array([ 0.0341221  ,  0.00126437 ,  5.4387e-11 ,  3.30707e-38,  0.000432374])
262115  , -2579.66    , array([ 0.0341983  ,  0.00107716 ,  5.4387e-11 ,  3.30707e-38,  0.000368185])
262116  , -2579.66    , array([ 0.0341983  ,  0.00107716 ,  5.4387e-11 ,  3.30707e-38,  0.000368185])
262117  , -2579.63    , array([ 0.0342325  ,  0.00107716 ,  5.4387e-11 ,  3.30707e-38,  0.000368185])
262118  , -2579.67    , array([ 0.0341983  ,  0.00107824 ,  5.4387e-11 ,  3.30707e-38,  0.000368185])
262119  , -2579.66    , array([ 0.0341983  ,  0.00107716 ,  5.44414e-11,  3.30707e-38,  0.000368185])
262120  , -2579.66    , array([ 0.0341983  ,  0.00107716 ,  5.4387e-11 ,  3.31038e-38,  0.000368185])
