31560   , -2362.3     , array([ 24.0877    ,  0.207728   ,  0.00135639 ,  4.23914e-11])
31606   , -2336.96    , array([ 11.1592    ,  0.20771    ,  8.9821e-06 ,  4.23943e-11])
31607   , -2336.96    , array([ 11.1592    ,  0.20771    ,  8.97312e-06,  4.24367e-11])
31608   , -2336.88    , array([ 9.46827    ,  0.207704   ,  4.54175e-06,  4.23953e-11])
31609   , -2336.88    , array([ 9.46827    ,  0.207704   ,  4.54175e-06,  4.23953e-11])
31610   , -2336.88    , array([ 9.47774    ,  0.207704   ,  4.54175e-06,  4.23953e-11])
31611   , -2336.88    , array([ 9.46827    ,  0.207912   ,  4.54175e-06,  4.23953e-11])
31612   , -2336.88    , array([ 9.46827    ,  0.207704   ,  4.54629e-06,  4.23953e-11])
31613   , -2336.88    , array([ 9.46827    ,  0.207704   ,  4.54175e-06,  4.24377e-11])
31614   , -2336.84    , array([ 8.01216    ,  0.207697   ,  2.30256e-06,  4.23963e-11])
31615   , -2336.84    , array([ 8.01216    ,  0.207697   ,  2.30256e-06,  4.23963e-11])
31616   , -2336.84    , array([ 8.02017    ,  0.207697   ,  2.30256e-06,  4.23963e-11])
31617   , -2336.84    , array([ 8.01216    ,  0.207905   ,  2.30256e-06,  4.23963e-11])
31618   , -2336.84    , array([ 8.01216    ,  0.207697   ,  2.30487e-06,  4.23963e-11])
31619   , -2336.84    , array([ 8.01216    ,  0.207697   ,  2.30256e-06,  4.24387e-11])
31620   , -2336.82    , array([ 6.77218    ,  0.20769    ,  1.17083e-06,  4.23975e-11])
31621   , -2336.82    , array([ 6.77218    ,  0.20769    ,  1.17083e-06,  4.23975e-11])
31622   , -2336.82    , array([ 6.77896    ,  0.20769    ,  1.17083e-06,  4.23975e-11])
31623   , -2336.82    , array([ 6.77218    ,  0.207897   ,  1.17083e-06,  4.23975e-11])
31624   , -2336.82    , array([ 6.77218    ,  0.20769    ,  1.172e-06  ,  4.23975e-11])
31625   , -2336.82    , array([ 6.77218    ,  0.20769    ,  1.17083e-06,  4.244e-11  ])
31626   , -2336.81    , array([ 5.72213    ,  0.207681   ,  5.97301e-07,  4.23989e-11])
31627   , -2336.81    , array([ 5.72213    ,  0.207681   ,  5.97301e-07,  4.23989e-11])
31628   , -2336.81    , array([ 5.72785    ,  0.207681   ,  5.97301e-07,  4.23989e-11])
31629   , -2336.81    , array([ 5.72213    ,  0.207889   ,  5.97301e-07,  4.23989e-11])
31630   , -2336.81    , array([ 5.72213    ,  0.207681   ,  5.97899e-07,  4.23989e-11])
31631   , -2336.81    , array([ 5.72213    ,  0.207681   ,  5.97301e-07,  4.24413e-11])
31632   , -2336.81    , array([ 4.83646    ,  0.207672   ,  3.05983e-07,  4.24003e-11])
31633   , -2336.81    , array([ 4.83646    ,  0.207672   ,  3.05983e-07,  4.24003e-11])
31634   , -2336.81    , array([ 4.8413     ,  0.207672   ,  3.05983e-07,  4.24003e-11])
31635   , -2336.81    , array([ 4.83646    ,  0.20788    ,  3.05983e-07,  4.24003e-11])
31636   , -2336.81    , array([ 4.83646    ,  0.207672   ,  3.06289e-07,  4.24003e-11])
31637   , -2336.81    , array([ 4.83646    ,  0.207672   ,  3.05983e-07,  4.24427e-11])
31638   , -2336.81    , array([ 4.09123    ,  0.207663   ,  1.57536e-07,  4.24019e-11])
31639   , -2336.81    , array([ 4.09123    ,  0.207663   ,  1.57536e-07,  4.24019e-11])
31640   , -2336.81    , array([ 4.09533    ,  0.207663   ,  1.57536e-07,  4.24019e-11])
31641   , -2336.81    , array([ 4.09123    ,  0.20787    ,  1.57536e-07,  4.24019e-11])
31642   , -2336.81    , array([ 4.09123    ,  0.207663   ,  1.57694e-07,  4.24019e-11])
31643   , -2336.81    , array([ 4.09123    ,  0.207663   ,  1.57536e-07,  4.24443e-11])
31644   , -2336.81    , array([ 3.46526    ,  0.207652   ,  8.16096e-08,  4.24036e-11])
31645   , -2336.81    , array([ 3.46526    ,  0.207652   ,  8.16096e-08,  4.24036e-11])
31646   , -2336.81    , array([ 3.46873    ,  0.207652   ,  8.16096e-08,  4.24036e-11])
31647   , -2336.81    , array([ 3.46526    ,  0.20786    ,  8.16096e-08,  4.24036e-11])
31648   , -2336.81    , array([ 3.46526    ,  0.207652   ,  8.16913e-08,  4.24036e-11])
31649   , -2336.81    , array([ 3.46526    ,  0.207652   ,  8.16096e-08,  4.2446e-11 ])
31650   , -2336.8     , array([ 2.94022    ,  0.207641   ,  4.26006e-08,  4.24054e-11])
31651   , -2336.8     , array([ 2.94022    ,  0.207641   ,  4.26006e-08,  4.24054e-11])
31652   , -2336.8     , array([ 2.94316    ,  0.207641   ,  4.26006e-08,  4.24054e-11])
31653   , -2336.8     , array([ 2.94022    ,  0.207849   ,  4.26006e-08,  4.24054e-11])
31654   , -2336.8     , array([ 2.94022    ,  0.207641   ,  4.26432e-08,  4.24054e-11])
31655   , -2336.8     , array([ 2.94022    ,  0.207641   ,  4.26006e-08,  4.24478e-11])
31656   , -2336.8     , array([ 2.50032    ,  0.207629   ,  2.24453e-08,  4.24073e-11])
31657   , -2336.8     , array([ 2.50032    ,  0.207629   ,  2.24453e-08,  4.24073e-11])
31658   , -2336.8     , array([ 2.50283    ,  0.207629   ,  2.24453e-08,  4.24073e-11])
31659   , -2336.8     , array([ 2.50032    ,  0.207837   ,  2.24453e-08,  4.24073e-11])
31660   , -2336.8     , array([ 2.50032    ,  0.207629   ,  2.24678e-08,  4.24073e-11])
31661   , -2336.8     , array([ 2.50032    ,  0.207629   ,  2.24453e-08,  4.24497e-11])
31662   , -2336.8     , array([ 2.13264    ,  0.207617   ,  1.19707e-08,  4.24093e-11])
31663   , -2336.8     , array([ 2.13264    ,  0.207617   ,  1.19707e-08,  4.24093e-11])
31664   , -2336.8     , array([ 2.13477    ,  0.207617   ,  1.19707e-08,  4.24093e-11])
31665   , -2336.8     , array([ 2.13264    ,  0.207824   ,  1.19707e-08,  4.24093e-11])
31666   , -2336.8     , array([ 2.13264    ,  0.207617   ,  1.19826e-08,  4.24093e-11])
31667   , -2336.8     , array([ 2.13264    ,  0.207617   ,  1.19707e-08,  4.24518e-11])
31668   , -2336.8     , array([ 1.82592    ,  0.207604   ,  6.48159e-09,  4.24114e-11])
31669   , -2336.8     , array([ 1.82592    ,  0.207604   ,  6.48159e-09,  4.24114e-11])
31670   , -2336.8     , array([ 1.82775    ,  0.207604   ,  6.48159e-09,  4.24114e-11])
31671   , -2336.8     , array([ 1.82592    ,  0.207812   ,  6.48159e-09,  4.24114e-11])
31672   , -2336.8     , array([ 1.82592    ,  0.207604   ,  6.48808e-09,  4.24114e-11])
31673   , -2336.8     , array([ 1.82592    ,  0.207604   ,  6.48159e-09,  4.24538e-11])
31674   , -2336.8     , array([ 1.57043    ,  0.20759    ,  3.57346e-09,  4.24136e-11])
31675   , -2336.8     , array([ 1.57043    ,  0.20759    ,  3.57346e-09,  4.24136e-11])
31676   , -2336.8     , array([ 1.572      ,  0.20759    ,  3.57346e-09,  4.24136e-11])
31677   , -2336.8     , array([ 1.57043    ,  0.207798   ,  3.57346e-09,  4.24136e-11])
31678   , -2336.8     , array([ 1.57043    ,  0.20759    ,  3.57703e-09,  4.24136e-11])
31679   , -2336.8     , array([ 1.57043    ,  0.20759    ,  3.57346e-09,  4.2456e-11 ])
31680   , -2336.8     , array([ 1.35927    ,  0.207577   ,  2.02019e-09,  4.24158e-11])
31681   , -2336.8     , array([ 1.35927    ,  0.207577   ,  2.02019e-09,  4.24158e-11])
31682   , -2336.8     , array([ 1.36063    ,  0.207577   ,  2.02019e-09,  4.24158e-11])
31683   , -2336.8     , array([ 1.35927    ,  0.207785   ,  2.02019e-09,  4.24158e-11])
31684   , -2336.8     , array([ 1.35927    ,  0.207577   ,  2.02221e-09,  4.24158e-11])
31685   , -2336.8     , array([ 1.35927    ,  0.207577   ,  2.02019e-09,  4.24582e-11])
31686   , -2336.8     , array([ 1.18571    ,  0.207563   ,  1.17789e-09,  4.2418e-11 ])
31687   , -2336.8     , array([ 1.18571    ,  0.207563   ,  1.17789e-09,  4.2418e-11 ])
31688   , -2336.8     , array([ 1.1869     ,  0.207563   ,  1.17789e-09,  4.2418e-11 ])
31689   , -2336.8     , array([ 1.18571    ,  0.207771   ,  1.17789e-09,  4.2418e-11 ])
31690   , -2336.8     , array([ 1.18571    ,  0.207563   ,  1.17907e-09,  4.2418e-11 ])
31691   , -2336.8     , array([ 1.18571    ,  0.207563   ,  1.17789e-09,  4.24604e-11])
31692   , -2336.8     , array([ 1.04786    ,  0.20755    ,  7.23011e-10,  4.24201e-11])
31693   , -2336.8     , array([ 1.04786    ,  0.20755    ,  7.23011e-10,  4.24201e-11])
31694   , -2336.8     , array([ 1.04891    ,  0.20755    ,  7.23011e-10,  4.24201e-11])
31695   , -2336.8     , array([ 1.04786    ,  0.207758   ,  7.23011e-10,  4.24201e-11])
31696   , -2336.8     , array([ 1.04786    ,  0.20755    ,  7.23735e-10,  4.24201e-11])
31697   , -2336.8     , array([ 1.04786    ,  0.20755    ,  7.23011e-10,  4.24626e-11])
31698   , -2336.8     , array([ 0.938217   ,  0.207537   ,  4.67324e-10,  4.24222e-11])
31699   , -2336.8     , array([ 0.938217   ,  0.207537   ,  4.67324e-10,  4.24222e-11])
31700   , -2336.8     , array([ 0.939156   ,  0.207537   ,  4.67324e-10,  4.24222e-11])
31701   , -2336.8     , array([ 0.938217   ,  0.207745   ,  4.67324e-10,  4.24222e-11])
31702   , -2336.8     , array([ 0.938217   ,  0.207537   ,  4.67792e-10,  4.24222e-11])
31703   , -2336.8     , array([ 0.938217   ,  0.207537   ,  4.67324e-10,  4.24646e-11])
