302735  , -79076.7    , array([ 0.0298496  ,  0.00950258 ,  4.85588e-49,  0.00165447 ,  8.45456e-08])
302765  , -79041.1    , array([ 0.0260436  ,  0.00503562 ,  4.85588e-49,  0.00165447 ,  1.83199e-07])
302766  , -79041.1    , array([ 0.0260176  ,  0.00504065 ,  4.85588e-49,  0.00165447 ,  1.83199e-07])
302767  , -79041.1    , array([ 0.0260176  ,  0.00503562 ,  4.86074e-49,  0.00165447 ,  1.83199e-07])
302768  , -79041.1    , array([ 0.0260176  ,  0.00503562 ,  4.85588e-49,  0.00165612 ,  1.83199e-07])
302769  , -79041      , array([ 0.0260176  ,  0.00503562 ,  4.85588e-49,  0.00165447 ,  1.83383e-07])
302770  , -78344.8    , array([ 0.0197663  ,  0.00141409 ,  4.85588e-49,  0.00165447 ,  8.60176e-07])
302771  , -78344.8    , array([ 0.0197663  ,  0.00141409 ,  4.85588e-49,  0.00165447 ,  8.60176e-07])
302772  , -78344.8    , array([ 0.019786   ,  0.00141409 ,  4.85588e-49,  0.00165447 ,  8.60176e-07])
302773  , -78345.5    , array([ 0.0197663  ,  0.00141551 ,  4.85588e-49,  0.00165447 ,  8.60176e-07])
302774  , -78344.8    , array([ 0.0197663  ,  0.00141409 ,  4.86074e-49,  0.00165447 ,  8.60176e-07])
302775  , -78344.8    , array([ 0.0197663  ,  0.00141409 ,  4.85588e-49,  0.00165612 ,  8.60176e-07])
302776  , -78344.1    , array([ 0.0197663  ,  0.00141409 ,  4.85588e-49,  0.00165447 ,  8.61037e-07])
302777  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60181e-07])
302778  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60181e-07])
302779  , -78344.8    , array([ 0.019786   ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60181e-07])
302780  , -78345.5    , array([ 0.0197662  ,  0.0014155  ,  4.85588e-49,  0.00165447 ,  8.60181e-07])
302781  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.86074e-49,  0.00165447 ,  8.60181e-07])
302782  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165612 ,  8.60181e-07])
302783  , -78344.1    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.61041e-07])
302784  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60185e-07])
302785  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60185e-07])
302786  , -78344.8    , array([ 0.019786   ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60185e-07])
302787  , -78345.5    , array([ 0.0197662  ,  0.00141549 ,  4.85588e-49,  0.00165447 ,  8.60185e-07])
302788  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.86074e-49,  0.00165447 ,  8.60185e-07])
302789  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165612 ,  8.60185e-07])
302790  , -78344.1    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.61046e-07])
302798  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60187e-07])
302799  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60187e-07])
302800  , -78344.8    , array([ 0.019786   ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60187e-07])
302801  , -78345.5    , array([ 0.0197662  ,  0.00141549 ,  4.85588e-49,  0.00165447 ,  8.60187e-07])
302802  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.86074e-49,  0.00165447 ,  8.60187e-07])
302803  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165612 ,  8.60187e-07])
302804  , -78344.1    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.61047e-07])
302805  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60188e-07])
302806  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60188e-07])
302807  , -78344.8    , array([ 0.019786   ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.60188e-07])
302808  , -78345.5    , array([ 0.0197662  ,  0.00141549 ,  4.85588e-49,  0.00165447 ,  8.60188e-07])
302809  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.86074e-49,  0.00165447 ,  8.60188e-07])
302810  , -78344.8    , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165612 ,  8.60188e-07])
302811  , -78344      , array([ 0.0197662  ,  0.00141408 ,  4.85588e-49,  0.00165447 ,  8.61048e-07])
302812  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26621e-06])
302813  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26621e-06])
302814  , -77608.7    , array([ 0.0184724  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26621e-06])
302815  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26621e-06])
302816  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26621e-06])
302817  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26621e-06])
302818  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302819  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302820  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302821  , -77608.7    , array([ 0.0184724  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302822  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302823  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302824  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302825  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302826  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302827  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302828  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302829  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302830  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302831  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302832  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302840  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302841  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302842  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302843  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302844  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302845  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302846  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302847  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302848  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302849  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302850  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302851  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302852  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302853  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302861  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302862  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302863  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302864  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302865  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302866  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302867  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302868  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302869  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302870  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302871  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302872  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302873  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302874  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302882  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302883  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302884  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302885  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302886  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302887  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302888  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302889  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302890  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302891  , -77608.6    , array([ 0.0184723  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302892  , -77610      , array([ 0.0184539  ,  0.00103042 ,  4.85588e-49,  0.00165447 ,  1.26622e-06])
302893  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.86074e-49,  0.00165447 ,  1.26622e-06])
302894  , -77608.6    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165612 ,  1.26622e-06])
302895  , -77607.1    , array([ 0.0184539  ,  0.00102939 ,  4.85588e-49,  0.00165447 ,  1.26748e-06])
302896  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302897  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302898  , -77543.8    , array([ 0.0183932  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302899  , -77545.2    , array([ 0.0183748  ,  0.00101017 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302900  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.86074e-49,  0.00165447 ,  1.29719e-06])
302901  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165612 ,  1.29719e-06])
302902  , -77542.2    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29849e-06])
302903  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302904  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302905  , -77543.8    , array([ 0.0183932  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302906  , -77545.2    , array([ 0.0183748  ,  0.00101017 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302907  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.86074e-49,  0.00165447 ,  1.29719e-06])
302908  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165612 ,  1.29719e-06])
302909  , -77542.2    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29849e-06])
302910  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302911  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302912  , -77543.8    , array([ 0.0183932  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302913  , -77545.2    , array([ 0.0183748  ,  0.00101017 ,  4.85588e-49,  0.00165447 ,  1.29719e-06])
302914  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.86074e-49,  0.00165447 ,  1.29719e-06])
302915  , -77543.7    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165612 ,  1.29719e-06])
302916  , -77542.2    , array([ 0.0183748  ,  0.00100916 ,  4.85588e-49,  0.00165447 ,  1.29849e-06])
302920  , -77511.7    , array([ 0.0183354  ,  0.0010002  ,  4.85588e-49,  0.00165447 ,  1.31296e-06])
302924  , -77534      , array([ 0.0183633  ,  0.00100625 ,  4.85588e-49,  0.00165447 ,  1.30176e-06])
302925  , -77534      , array([ 0.0183633  ,  0.00100625 ,  4.85588e-49,  0.00165447 ,  1.30176e-06])
302926  , -77534.1    , array([ 0.0183817  ,  0.00100625 ,  4.85588e-49,  0.00165447 ,  1.30176e-06])
302927  , -77535.5    , array([ 0.0183633  ,  0.00100726 ,  4.85588e-49,  0.00165447 ,  1.30176e-06])
302928  , -77534      , array([ 0.0183633  ,  0.00100625 ,  4.86074e-49,  0.00165447 ,  1.30176e-06])
302929  , -77534      , array([ 0.0183633  ,  0.00100625 ,  4.85588e-49,  0.00165612 ,  1.30176e-06])
302930  , -77532.5    , array([ 0.0183633  ,  0.00100625 ,  4.85588e-49,  0.00165447 ,  1.30306e-06])
302931  , -77521.4    , array([ 0.0183484  ,  0.00100248 ,  4.85588e-49,  0.00165447 ,  1.30773e-06])
302932  , -77521.4    , array([ 0.0183484  ,  0.00100248 ,  4.85588e-49,  0.00165447 ,  1.30773e-06])
302933  , -77521.4    , array([ 0.0183668  ,  0.00100248 ,  4.85588e-49,  0.00165447 ,  1.30773e-06])
302934  , -77522.9    , array([ 0.0183484  ,  0.00100348 ,  4.85588e-49,  0.00165447 ,  1.30773e-06])
302935  , -77521.4    , array([ 0.0183484  ,  0.00100248 ,  4.86074e-49,  0.00165447 ,  1.30773e-06])
302936  , -77521.4    , array([ 0.0183484  ,  0.00100248 ,  4.85588e-49,  0.00165612 ,  1.30773e-06])
302937  , -77519.8    , array([ 0.0183484  ,  0.00100248 ,  4.85588e-49,  0.00165447 ,  1.30904e-06])
302938  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302939  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302940  , -77519.8    , array([ 0.0183649  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302941  , -77521.3    , array([ 0.0183465  ,  0.00100301 ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302942  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.86074e-49,  0.00165447 ,  1.30848e-06])
302943  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165612 ,  1.30848e-06])
302944  , -77518.2    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30979e-06])
302945  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302946  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302947  , -77519.8    , array([ 0.0183649  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302948  , -77521.3    , array([ 0.0183465  ,  0.00100301 ,  4.85588e-49,  0.00165447 ,  1.30848e-06])
302949  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.86074e-49,  0.00165447 ,  1.30848e-06])
302950  , -77519.8    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165612 ,  1.30848e-06])
302951  , -77518.2    , array([ 0.0183465  ,  0.001002   ,  4.85588e-49,  0.00165447 ,  1.30979e-06])
302952  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302953  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302954  , -77515.1    , array([ 0.0183593  ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302955  , -77516.5    , array([ 0.018341   ,  0.0010016  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302956  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.86074e-49,  0.00165447 ,  1.31072e-06])
302957  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165612 ,  1.31072e-06])
302958  , -77513.5    , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31203e-06])
302959  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302960  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302961  , -77515.1    , array([ 0.0183593  ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302962  , -77516.5    , array([ 0.018341   ,  0.0010016  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302963  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.86074e-49,  0.00165447 ,  1.31072e-06])
302964  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165612 ,  1.31072e-06])
302965  , -77513.5    , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31203e-06])
302966  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302967  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302968  , -77515.1    , array([ 0.0183593  ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302969  , -77516.5    , array([ 0.018341   ,  0.0010016  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302970  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.86074e-49,  0.00165447 ,  1.31072e-06])
302971  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165612 ,  1.31072e-06])
302972  , -77513.5    , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31203e-06])
302976  , -77514.1    , array([ 0.0183382  ,  0.0010009  ,  4.85588e-49,  0.00165447 ,  1.31184e-06])
302980  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302981  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302982  , -77515.1    , array([ 0.0183593  ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302983  , -77516.5    , array([ 0.018341   ,  0.0010016  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302984  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.86074e-49,  0.00165447 ,  1.31072e-06])
302985  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165612 ,  1.31072e-06])
302986  , -77513.5    , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31203e-06])
302987  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302988  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302989  , -77515.1    , array([ 0.0183593  ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302990  , -77516.5    , array([ 0.018341   ,  0.0010016  ,  4.85588e-49,  0.00165447 ,  1.31072e-06])
302991  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.86074e-49,  0.00165447 ,  1.31072e-06])
302992  , -77515      , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165612 ,  1.31072e-06])
302993  , -77513.5    , array([ 0.018341   ,  0.0010006  ,  4.85588e-49,  0.00165447 ,  1.31203e-06])
302994  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
302995  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
302996  , -77513.9    , array([ 0.0183579  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
302997  , -77515.3    , array([ 0.0183396  ,  0.00100125 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
302998  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.86074e-49,  0.00165447 ,  1.31128e-06])
302999  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165612 ,  1.31128e-06])
303000  , -77512.3    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31259e-06])
303001  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303002  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303003  , -77513.9    , array([ 0.0183579  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303004  , -77515.3    , array([ 0.0183396  ,  0.00100125 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303005  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.86074e-49,  0.00165447 ,  1.31128e-06])
303006  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165612 ,  1.31128e-06])
303007  , -77512.3    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31259e-06])
303008  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303009  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303010  , -77513.9    , array([ 0.0183579  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303011  , -77515.3    , array([ 0.0183396  ,  0.00100125 ,  4.85588e-49,  0.00165447 ,  1.31128e-06])
303012  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.86074e-49,  0.00165447 ,  1.31128e-06])
303013  , -77513.8    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165612 ,  1.31128e-06])
303014  , -77512.3    , array([ 0.0183396  ,  0.00100025 ,  4.85588e-49,  0.00165447 ,  1.31259e-06])
303015  , -77513.2    , array([ 0.0183389  ,  0.00100008 ,  4.85588e-49,  0.00165447 ,  1.31156e-06])
