163316  , -68292.9    , array([ 5.91229    ,  0.0148739  ,  3.11231e-39,  5.10778e-17,  0.000150388])
163521  , -2345.93    , array([ 2.09107    ,  0.161526   ,  3.11231e-39,  5.10778e-17,  0.0562884  ])
163522  , -2347.28    , array([ 2.08898    ,  0.161687   ,  3.11231e-39,  5.10778e-17,  0.0562884  ])
163523  , -2345.78    , array([ 2.08898    ,  0.161526   ,  3.11543e-39,  5.10778e-17,  0.0562884  ])
163524  , -2345.78    , array([ 2.08898    ,  0.161526   ,  3.11231e-39,  5.11289e-17,  0.0562884  ])
163525  , -2346.33    , array([ 2.08898    ,  0.161526   ,  3.11231e-39,  5.10778e-17,  0.0563447  ])
163526  , -1769.86    , array([ 3.63667    ,  0.0723949  ,  3.11231e-39,  5.10778e-17,  0.0251716  ])
163527  , -1769.86    , array([ 3.63667    ,  0.0723949  ,  3.11231e-39,  5.10778e-17,  0.0251716  ])
163528  , -1770.03    , array([ 3.64031    ,  0.0723949  ,  3.11231e-39,  5.10778e-17,  0.0251716  ])
163529  , -1771.05    , array([ 3.63667    ,  0.0724673  ,  3.11231e-39,  5.10778e-17,  0.0251716  ])
163530  , -1769.86    , array([ 3.63667    ,  0.0723949  ,  3.11543e-39,  5.10778e-17,  0.0251716  ])
163531  , -1769.86    , array([ 3.63667    ,  0.0723949  ,  3.11231e-39,  5.11289e-17,  0.0251716  ])
163532  , -1768.8     , array([ 3.63667    ,  0.0723949  ,  3.11231e-39,  5.10778e-17,  0.0251968  ])
163533  , -1761.72    , array([ 3.41571    ,  0.0733341  ,  3.11231e-39,  5.10778e-17,  0.0254665  ])
163534  , -1761.72    , array([ 3.41571    ,  0.0733341  ,  3.11231e-39,  5.10778e-17,  0.0254665  ])
163535  , -1761.89    , array([ 3.41912    ,  0.0733341  ,  3.11231e-39,  5.10778e-17,  0.0254665  ])
163536  , -1762.94    , array([ 3.41571    ,  0.0734074  ,  3.11231e-39,  5.10778e-17,  0.0254665  ])
163537  , -1761.72    , array([ 3.41571    ,  0.0733341  ,  3.11543e-39,  5.10778e-17,  0.0254665  ])
163538  , -1761.72    , array([ 3.41571    ,  0.0733341  ,  3.11231e-39,  5.11289e-17,  0.0254665  ])
163539  , -1760.63    , array([ 3.41571    ,  0.0733341  ,  3.11231e-39,  5.10778e-17,  0.025492   ])
163540  , -1728.08    , array([ 2.6582     ,  0.0772142  ,  3.11231e-39,  5.10778e-17,  0.0266812  ])
163541  , -1728.08    , array([ 2.6582     ,  0.0772142  ,  3.11231e-39,  5.10778e-17,  0.0266812  ])
163542  , -1728.27    , array([ 2.66086    ,  0.0772142  ,  3.11231e-39,  5.10778e-17,  0.0266812  ])
163543  , -1729.43    , array([ 2.6582     ,  0.0772915  ,  3.11231e-39,  5.10778e-17,  0.0266812  ])
163544  , -1728.08    , array([ 2.6582     ,  0.0772142  ,  3.11543e-39,  5.10778e-17,  0.0266812  ])
163545  , -1728.08    , array([ 2.6582     ,  0.0772142  ,  3.11231e-39,  5.11289e-17,  0.0266812  ])
163546  , -1726.9     , array([ 2.6582     ,  0.0772142  ,  3.11231e-39,  5.10778e-17,  0.0267079  ])
163547  , -1867.11    , array([ 0.975023   ,  0.0948994  ,  3.11231e-39,  5.10778e-17,  0.0321477  ])
163548  , -1867.11    , array([ 0.975023   ,  0.0948994  ,  3.11231e-39,  5.10778e-17,  0.0321477  ])
163549  , -1866.44    , array([ 0.975998   ,  0.0948994  ,  3.11231e-39,  5.10778e-17,  0.0321477  ])
163550  , -1868.7     , array([ 0.975023   ,  0.0949943  ,  3.11231e-39,  5.10778e-17,  0.0321477  ])
163551  , -1867.11    , array([ 0.975023   ,  0.0948994  ,  3.11543e-39,  5.10778e-17,  0.0321477  ])
163552  , -1867.11    , array([ 0.975023   ,  0.0948994  ,  3.11231e-39,  5.11289e-17,  0.0321477  ])
163553  , -1866.37    , array([ 0.975023   ,  0.0948994  ,  3.11231e-39,  5.10778e-17,  0.0321799  ])
163554  , -1690.97    , array([ 1.86049    ,  0.0830924  ,  3.11231e-39,  5.10778e-17,  0.0285103  ])
163555  , -1690.97    , array([ 1.86049    ,  0.0830924  ,  3.11231e-39,  5.10778e-17,  0.0285103  ])
163556  , -1691.09    , array([ 1.86236    ,  0.0830924  ,  3.11231e-39,  5.10778e-17,  0.0285103  ])
163557  , -1692.45    , array([ 1.86049    ,  0.0831755  ,  3.11231e-39,  5.10778e-17,  0.0285103  ])
163558  , -1690.97    , array([ 1.86049    ,  0.0830924  ,  3.11543e-39,  5.10778e-17,  0.0285103  ])
163559  , -1690.97    , array([ 1.86049    ,  0.0830924  ,  3.11231e-39,  5.11289e-17,  0.0285103  ])
163560  , -1689.73    , array([ 1.86049    ,  0.0830924  ,  3.11231e-39,  5.10778e-17,  0.0285389  ])
163561  , -1730.07    , array([ 1.17823    ,  0.0829816  ,  3.11231e-39,  5.10778e-17,  0.0309754  ])
163562  , -1730.07    , array([ 1.17823    ,  0.0829816  ,  3.11231e-39,  5.10778e-17,  0.0309754  ])
163563  , -1729.75    , array([ 1.1794     ,  0.0829816  ,  3.11231e-39,  5.10778e-17,  0.0309754  ])
163564  , -1728.93    , array([ 1.17823    ,  0.0830647  ,  3.11231e-39,  5.10778e-17,  0.0309754  ])
163565  , -1730.07    , array([ 1.17823    ,  0.0829816  ,  3.11543e-39,  5.10778e-17,  0.0309754  ])
163566  , -1730.07    , array([ 1.17823    ,  0.0829816  ,  3.11231e-39,  5.11289e-17,  0.0309754  ])
163567  , -1731.71    , array([ 1.17823    ,  0.0829816  ,  3.11231e-39,  5.10778e-17,  0.0310064  ])
163568  , -1654.68    , array([ 1.536      ,  0.0830459  ,  3.11231e-39,  5.10778e-17,  0.0295197  ])
163569  , -1654.68    , array([ 1.536      ,  0.0830459  ,  3.11231e-39,  5.10778e-17,  0.0295197  ])
163570  , -1654.68    , array([ 1.53754    ,  0.0830459  ,  3.11231e-39,  5.10778e-17,  0.0295197  ])
163571  , -1655.05    , array([ 1.536      ,  0.083129   ,  3.11231e-39,  5.10778e-17,  0.0295197  ])
163572  , -1654.68    , array([ 1.536      ,  0.0830459  ,  3.11543e-39,  5.10778e-17,  0.0295197  ])
163573  , -1654.68    , array([ 1.536      ,  0.0830459  ,  3.11231e-39,  5.11289e-17,  0.0295197  ])
163574  , -1654.6     , array([ 1.536      ,  0.0830459  ,  3.11231e-39,  5.10778e-17,  0.0295492  ])
163575  , -1664.42    , array([ 1.93029    ,  0.0653959  ,  3.11231e-39,  5.10778e-17,  0.0241639  ])
163576  , -1664.42    , array([ 1.93029    ,  0.0653959  ,  3.11231e-39,  5.10778e-17,  0.0241639  ])
163577  , -1664.53    , array([ 1.93222    ,  0.0653959  ,  3.11231e-39,  5.10778e-17,  0.0241639  ])
163578  , -1663.55    , array([ 1.93029    ,  0.0654614  ,  3.11231e-39,  5.10778e-17,  0.0241639  ])
163579  , -1664.42    , array([ 1.93029    ,  0.0653959  ,  3.11543e-39,  5.10778e-17,  0.0241639  ])
163580  , -1664.42    , array([ 1.93029    ,  0.0653959  ,  3.11231e-39,  5.11289e-17,  0.0241639  ])
163581  , -1665.23    , array([ 1.93029    ,  0.0653959  ,  3.11231e-39,  5.10778e-17,  0.0241881  ])
163582  , -1641.43    , array([ 1.68066    ,  0.0755864  ,  3.11231e-39,  5.10778e-17,  0.0272812  ])
163583  , -1641.43    , array([ 1.68066    ,  0.0755864  ,  3.11231e-39,  5.10778e-17,  0.0272812  ])
163584  , -1641.49    , array([ 1.68234    ,  0.0755864  ,  3.11231e-39,  5.10778e-17,  0.0272812  ])
163585  , -1641.33    , array([ 1.68066    ,  0.075662   ,  3.11231e-39,  5.10778e-17,  0.0272812  ])
163586  , -1641.43    , array([ 1.68066    ,  0.0755864  ,  3.11543e-39,  5.10778e-17,  0.0272812  ])
163587  , -1641.43    , array([ 1.68066    ,  0.0755864  ,  3.11231e-39,  5.11289e-17,  0.0272812  ])
163588  , -1641.67    , array([ 1.68066    ,  0.0755864  ,  3.11231e-39,  5.10778e-17,  0.0273085  ])
163589  , -1632.65    , array([ 1.40947    ,  0.0680128  ,  3.11231e-39,  5.10778e-17,  0.0242877  ])
163590  , -1632.65    , array([ 1.40947    ,  0.0680128  ,  3.11231e-39,  5.10778e-17,  0.0242877  ])
163591  , -1632.64    , array([ 1.41088    ,  0.0680128  ,  3.11231e-39,  5.10778e-17,  0.0242877  ])
163592  , -1632.73    , array([ 1.40947    ,  0.0680808  ,  3.11231e-39,  5.10778e-17,  0.0242877  ])
163593  , -1632.65    , array([ 1.40947    ,  0.0680128  ,  3.11543e-39,  5.10778e-17,  0.0242877  ])
163594  , -1632.65    , array([ 1.40947    ,  0.0680128  ,  3.11231e-39,  5.11289e-17,  0.0242877  ])
163595  , -1632.58    , array([ 1.40947    ,  0.0680128  ,  3.11231e-39,  5.10778e-17,  0.024312   ])
163596  , -1632.52    , array([ 1.43706    ,  0.0676781  ,  3.11231e-39,  5.10778e-17,  0.0242368  ])
