99431   , -79067.9    , array([ 43.9773    ,  68.3728    ,  1.14982e-43,  3.37432e-14,  0.000424458])
99484   , -74183.1    , array([ 8.38875    ,  14.3098    ,  1.15097e-43,  3.37432e-14,  0.038682   ])
99485   , -74183.1    , array([ 8.38875    ,  14.3098    ,  1.14982e-43,  3.37769e-14,  0.038682   ])
99486   , -74179.8    , array([ 8.38875    ,  14.3098    ,  1.14982e-43,  3.37432e-14,  0.0387207  ])
99487   , -74180.4    , array([ 8.38724    ,  14.3074    ,  1.14982e-43,  3.37432e-14,  0.0387009  ])
99488   , -74180.4    , array([ 8.38724    ,  14.3074    ,  1.14982e-43,  3.37432e-14,  0.0387009  ])
99489   , -74184      , array([ 8.39564    ,  14.3074    ,  1.14982e-43,  3.37432e-14,  0.0387009  ])
99490   , -74183.2    , array([ 8.38724    ,  14.3217    ,  1.14982e-43,  3.37432e-14,  0.0387009  ])
99491   , -74180.4    , array([ 8.38724    ,  14.3074    ,  1.15097e-43,  3.37432e-14,  0.0387009  ])
99492   , -74180.4    , array([ 8.38724    ,  14.3074    ,  1.14982e-43,  3.37769e-14,  0.0387009  ])
99493   , -74177      , array([ 8.38724    ,  14.3074    ,  1.14982e-43,  3.37432e-14,  0.0387396  ])
99494   , -73945.1    , array([ 2.23247    ,  4.10118    ,  1.14982e-43,  3.37432e-14,  1.42332    ])
99495   , -73945.1    , array([ 2.23247    ,  4.10118    ,  1.14982e-43,  3.37432e-14,  1.42332    ])
99496   , -73908.5    , array([ 2.23471    ,  4.10118    ,  1.14982e-43,  3.37432e-14,  1.42332    ])
99497   , -73953.8    , array([ 2.23247    ,  4.10529    ,  1.14982e-43,  3.37432e-14,  1.42332    ])
99498   , -73945.1    , array([ 2.23247    ,  4.10118    ,  1.15097e-43,  3.37432e-14,  1.42332    ])
99499   , -73945.1    , array([ 2.23247    ,  4.10118    ,  1.14982e-43,  3.37769e-14,  1.42332    ])
99500   , -73999.7    , array([ 2.23247    ,  4.10118    ,  1.14982e-43,  3.37432e-14,  1.42474    ])
99501   , -72263.7    , array([ 7.54635    ,  12.9493    ,  1.14982e-43,  3.37432e-14,  0.051604   ])
99502   , -72263.7    , array([ 7.54635    ,  12.9493    ,  1.14982e-43,  3.37432e-14,  0.051604   ])
99503   , -72268.8    , array([ 7.5539     ,  12.9493    ,  1.14982e-43,  3.37432e-14,  0.051604   ])
99504   , -72267.6    , array([ 7.54635    ,  12.9623    ,  1.14982e-43,  3.37432e-14,  0.051604   ])
99505   , -72263.7    , array([ 7.54635    ,  12.9493    ,  1.15097e-43,  3.37432e-14,  0.051604   ])
99506   , -72263.7    , array([ 7.54635    ,  12.9493    ,  1.14982e-43,  3.37769e-14,  0.051604   ])
99507   , -72259.2    , array([ 7.54635    ,  12.9493    ,  1.14982e-43,  3.37432e-14,  0.0516556  ])
99508   , -41085      , array([ 3.45936    ,  6.20112    ,  1.14982e-43,  3.37432e-14,  0.431775   ])
99509   , -41085      , array([ 3.45936    ,  6.20112    ,  1.14982e-43,  3.37432e-14,  0.431775   ])
99510   , -41088.3    , array([ 3.46283    ,  6.20112    ,  1.14982e-43,  3.37432e-14,  0.431775   ])
99511   , -41099.1    , array([ 3.45936    ,  6.20733    ,  1.14982e-43,  3.37432e-14,  0.431775   ])
99512   , -41085      , array([ 3.45936    ,  6.20112    ,  1.15097e-43,  3.37432e-14,  0.431775   ])
99513   , -41085      , array([ 3.45936    ,  6.20112    ,  1.14982e-43,  3.37769e-14,  0.431775   ])
99514   , -41087.1    , array([ 3.45936    ,  6.20112    ,  1.14982e-43,  3.37432e-14,  0.432207   ])
99515   , -40943.5    , array([ 3.28664    ,  5.90843    ,  1.14982e-43,  3.37432e-14,  0.496409   ])
99516   , -40943.5    , array([ 3.28664    ,  5.90843    ,  1.14982e-43,  3.37432e-14,  0.496409   ])
99517   , -40943.2    , array([ 3.28993    ,  5.90843    ,  1.14982e-43,  3.37432e-14,  0.496409   ])
99518   , -40957.5    , array([ 3.28664    ,  5.91434    ,  1.14982e-43,  3.37432e-14,  0.496409   ])
99519   , -40943.5    , array([ 3.28664    ,  5.90843    ,  1.15097e-43,  3.37432e-14,  0.496409   ])
99520   , -40943.5    , array([ 3.28664    ,  5.90843    ,  1.14982e-43,  3.37769e-14,  0.496409   ])
99521   , -40950.3    , array([ 3.28664    ,  5.90843    ,  1.14982e-43,  3.37432e-14,  0.496906   ])
99522   , -40896.6    , array([ 3.34518    ,  6.00771    ,  1.14982e-43,  3.37432e-14,  0.473107   ])
99523   , -40896.6    , array([ 3.34518    ,  6.00771    ,  1.14982e-43,  3.37432e-14,  0.473107   ])
99524   , -40897.6    , array([ 3.34852    ,  6.00771    ,  1.14982e-43,  3.37432e-14,  0.473107   ])
99525   , -40910.7    , array([ 3.34518    ,  6.01372    ,  1.14982e-43,  3.37432e-14,  0.473107   ])
99526   , -40896.6    , array([ 3.34518    ,  6.00771    ,  1.15097e-43,  3.37432e-14,  0.473107   ])
99527   , -40896.6    , array([ 3.34518    ,  6.00771    ,  1.14982e-43,  3.37769e-14,  0.473107   ])
99528   , -40901.8    , array([ 3.34518    ,  6.00771    ,  1.14982e-43,  3.37432e-14,  0.473581   ])
99529   , -40896.5    , array([ 3.3426     ,  6.00335    ,  1.14982e-43,  3.37432e-14,  0.4741     ])
99530   , -40896.5    , array([ 3.3426     ,  6.00335    ,  1.14982e-43,  3.37432e-14,  0.4741     ])
99531   , -40897.4    , array([ 3.34595    ,  6.00335    ,  1.14982e-43,  3.37432e-14,  0.4741     ])
99532   , -40910.6    , array([ 3.3426     ,  6.00936    ,  1.14982e-43,  3.37432e-14,  0.4741     ])
99533   , -40896.5    , array([ 3.3426     ,  6.00335    ,  1.15097e-43,  3.37432e-14,  0.4741     ])
99534   , -40896.5    , array([ 3.3426     ,  6.00335    ,  1.14982e-43,  3.37769e-14,  0.4741     ])
99535   , -40901.7    , array([ 3.3426     ,  6.00335    ,  1.14982e-43,  3.37432e-14,  0.474575   ])
99543   , -44309.1    , array([ 2.91191    ,  5.267      ,  1.14982e-43,  3.37432e-14,  0.690028   ])
99544   , -44309.1    , array([ 2.91191    ,  5.267      ,  1.14982e-43,  3.37432e-14,  0.690028   ])
99545   , -44298.6    , array([ 2.91482    ,  5.267      ,  1.14982e-43,  3.37432e-14,  0.690028   ])
99546   , -44322.4    , array([ 2.91191    ,  5.27227    ,  1.14982e-43,  3.37432e-14,  0.690028   ])
99547   , -44309.1    , array([ 2.91191    ,  5.267      ,  1.15097e-43,  3.37432e-14,  0.690028   ])
99548   , -44309.1    , array([ 2.91191    ,  5.267      ,  1.14982e-43,  3.37769e-14,  0.690028   ])
99549   , -44328.8    , array([ 2.91191    ,  5.267      ,  1.14982e-43,  3.37432e-14,  0.690719   ])
99550   , -40896.5    , array([ 3.34191    ,  6.00216    ,  1.14982e-43,  3.37432e-14,  0.474369   ])
99551   , -40896.5    , array([ 3.34191    ,  6.00216    ,  1.14982e-43,  3.37432e-14,  0.474369   ])
99552   , -40897.4    , array([ 3.34525    ,  6.00216    ,  1.14982e-43,  3.37432e-14,  0.474369   ])
99553   , -40910.5    , array([ 3.34191    ,  6.00817    ,  1.14982e-43,  3.37432e-14,  0.474369   ])
99554   , -40896.5    , array([ 3.34191    ,  6.00216    ,  1.15097e-43,  3.37432e-14,  0.474369   ])
99555   , -40896.5    , array([ 3.34191    ,  6.00216    ,  1.14982e-43,  3.37769e-14,  0.474369   ])
99556   , -40901.7    , array([ 3.34191    ,  6.00216    ,  1.14982e-43,  3.37432e-14,  0.474844   ])
99557   , -40896.5    , array([ 3.34434    ,  6.0006     ,  1.14982e-43,  3.37432e-14,  0.47464    ])
99558   , -40896.5    , array([ 3.34434    ,  6.0006     ,  1.14982e-43,  3.37432e-14,  0.47464    ])
99559   , -40897.4    , array([ 3.34769    ,  6.0006     ,  1.14982e-43,  3.37432e-14,  0.47464    ])
99560   , -40910.5    , array([ 3.34434    ,  6.0066     ,  1.14982e-43,  3.37432e-14,  0.47464    ])
99561   , -40896.5    , array([ 3.34434    ,  6.0006     ,  1.15097e-43,  3.37432e-14,  0.47464    ])
99562   , -40896.5    , array([ 3.34434    ,  6.0006     ,  1.14982e-43,  3.37769e-14,  0.47464    ])
99563   , -40901.7    , array([ 3.34434    ,  6.0006     ,  1.14982e-43,  3.37432e-14,  0.475115   ])
99564   , -40896.3    , array([ 3.3541     ,  5.99434    ,  1.14982e-43,  3.37432e-14,  0.475723   ])
99565   , -40896.3    , array([ 3.3541     ,  5.99434    ,  1.14982e-43,  3.37432e-14,  0.475723   ])
99566   , -40897.2    , array([ 3.35746    ,  5.99434    ,  1.14982e-43,  3.37432e-14,  0.475723   ])
99567   , -40910.4    , array([ 3.3541     ,  6.00034    ,  1.14982e-43,  3.37432e-14,  0.475723   ])
99568   , -40896.3    , array([ 3.3541     ,  5.99434    ,  1.15097e-43,  3.37432e-14,  0.475723   ])
99569   , -40896.3    , array([ 3.3541     ,  5.99434    ,  1.14982e-43,  3.37769e-14,  0.475723   ])
99570   , -40901.5    , array([ 3.3541     ,  5.99434    ,  1.14982e-43,  3.37432e-14,  0.476199   ])
99571   , -40895.9    , array([ 3.35428    ,  5.99406    ,  1.14982e-43,  3.37432e-14,  0.475742   ])
99572   , -40895.9    , array([ 3.35428    ,  5.99406    ,  1.14982e-43,  3.37432e-14,  0.475742   ])
99573   , -40896.8    , array([ 3.35764    ,  5.99406    ,  1.14982e-43,  3.37432e-14,  0.475742   ])
99574   , -40910      , array([ 3.35428    ,  6.00006    ,  1.14982e-43,  3.37432e-14,  0.475742   ])
99575   , -40895.9    , array([ 3.35428    ,  5.99406    ,  1.15097e-43,  3.37432e-14,  0.475742   ])
99576   , -40895.9    , array([ 3.35428    ,  5.99406    ,  1.14982e-43,  3.37769e-14,  0.475742   ])
99577   , -40901.1    , array([ 3.35428    ,  5.99406    ,  1.14982e-43,  3.37432e-14,  0.476218   ])
99578   , -40894.3    , array([ 3.35498    ,  5.99295    ,  1.14982e-43,  3.37432e-14,  0.475819   ])
99579   , -40894.3    , array([ 3.35498    ,  5.99295    ,  1.14982e-43,  3.37432e-14,  0.475819   ])
99580   , -40895.2    , array([ 3.35833    ,  5.99295    ,  1.14982e-43,  3.37432e-14,  0.475819   ])
99581   , -40908.4    , array([ 3.35498    ,  5.99895    ,  1.14982e-43,  3.37432e-14,  0.475819   ])
99582   , -40894.3    , array([ 3.35498    ,  5.99295    ,  1.15097e-43,  3.37432e-14,  0.475819   ])
99583   , -40894.3    , array([ 3.35498    ,  5.99295    ,  1.14982e-43,  3.37769e-14,  0.475819   ])
99584   , -40899.6    , array([ 3.35498    ,  5.99295    ,  1.14982e-43,  3.37432e-14,  0.476295   ])
99585   , -40888      , array([ 3.35778    ,  5.98851    ,  1.14982e-43,  3.37432e-14,  0.476124   ])
99586   , -40888      , array([ 3.35778    ,  5.98851    ,  1.14982e-43,  3.37432e-14,  0.476124   ])
99587   , -40888.9    , array([ 3.36113    ,  5.98851    ,  1.14982e-43,  3.37432e-14,  0.476124   ])
99588   , -40902.1    , array([ 3.35778    ,  5.99451    ,  1.14982e-43,  3.37432e-14,  0.476124   ])
99589   , -40888      , array([ 3.35778    ,  5.98851    ,  1.15097e-43,  3.37432e-14,  0.476124   ])
99590   , -40888      , array([ 3.35778    ,  5.98851    ,  1.14982e-43,  3.37769e-14,  0.476124   ])
99591   , -40893.2    , array([ 3.35778    ,  5.98851    ,  1.14982e-43,  3.37432e-14,  0.4766     ])
99592   , -40862.6    , array([ 3.36899    ,  5.97079    ,  1.14982e-43,  3.37432e-14,  0.477346   ])
99593   , -40862.6    , array([ 3.36899    ,  5.97079    ,  1.14982e-43,  3.37432e-14,  0.477346   ])
99594   , -40863.6    , array([ 3.37236    ,  5.97079    ,  1.14982e-43,  3.37432e-14,  0.477346   ])
99595   , -40876.7    , array([ 3.36899    ,  5.97676    ,  1.14982e-43,  3.37432e-14,  0.477346   ])
99596   , -40862.6    , array([ 3.36899    ,  5.97079    ,  1.15097e-43,  3.37432e-14,  0.477346   ])
99597   , -40862.6    , array([ 3.36899    ,  5.97079    ,  1.14982e-43,  3.37769e-14,  0.477346   ])
99598   , -40867.9    , array([ 3.36899    ,  5.97079    ,  1.14982e-43,  3.37432e-14,  0.477824   ])
99599   , -40761      , array([ 3.41421    ,  5.90041    ,  1.14982e-43,  3.37432e-14,  0.482268   ])
99600   , -40761      , array([ 3.41421    ,  5.90041    ,  1.14982e-43,  3.37432e-14,  0.482268   ])
99601   , -40761.9    , array([ 3.41763    ,  5.90041    ,  1.14982e-43,  3.37432e-14,  0.482268   ])
99602   , -40775.1    , array([ 3.41421    ,  5.90632    ,  1.14982e-43,  3.37432e-14,  0.482268   ])
99603   , -40761      , array([ 3.41421    ,  5.90041    ,  1.15097e-43,  3.37432e-14,  0.482268   ])
99604   , -40761      , array([ 3.41421    ,  5.90041    ,  1.14982e-43,  3.37769e-14,  0.482268   ])
99605   , -40766.2    , array([ 3.41421    ,  5.90041    ,  1.14982e-43,  3.37432e-14,  0.482751   ])
99606   , -40350.4    , array([ 3.60127    ,  5.62711    ,  1.14982e-43,  3.37432e-14,  0.502468   ])
99607   , -40350.4    , array([ 3.60127    ,  5.62711    ,  1.14982e-43,  3.37432e-14,  0.502468   ])
99608   , -40351.3    , array([ 3.60488    ,  5.62711    ,  1.14982e-43,  3.37432e-14,  0.502468   ])
99609   , -40364.8    , array([ 3.60127    ,  5.63274    ,  1.14982e-43,  3.37432e-14,  0.502468   ])
99610   , -40350.4    , array([ 3.60127    ,  5.62711    ,  1.15097e-43,  3.37432e-14,  0.502468   ])
99611   , -40350.4    , array([ 3.60127    ,  5.62711    ,  1.14982e-43,  3.37769e-14,  0.502468   ])
99612   , -40355.8    , array([ 3.60127    ,  5.62711    ,  1.14982e-43,  3.37432e-14,  0.50297    ])
99613   , -38767.7    , array([ 4.45777    ,  4.65476    ,  1.14982e-43,  3.37432e-14,  0.592088   ])
99614   , -38767.7    , array([ 4.45777    ,  4.65476    ,  1.14982e-43,  3.37432e-14,  0.592088   ])
99615   , -38768.7    , array([ 4.46223    ,  4.65476    ,  1.14982e-43,  3.37432e-14,  0.592088   ])
99616   , -38782.5    , array([ 4.45777    ,  4.65942    ,  1.14982e-43,  3.37432e-14,  0.592088   ])
99617   , -38767.7    , array([ 4.45777    ,  4.65476    ,  1.15097e-43,  3.37432e-14,  0.592088   ])
99618   , -38767.7    , array([ 4.45777    ,  4.65476    ,  1.14982e-43,  3.37769e-14,  0.592088   ])
99619   , -38774.8    , array([ 4.45777    ,  4.65476    ,  1.14982e-43,  3.37432e-14,  0.59268    ])
99620   , -35817.7    , array([ 6.15944    ,  3.06737    ,  1.14982e-43,  3.37431e-14,  0.735166   ])
99621   , -35817.7    , array([ 6.15944    ,  3.06737    ,  1.14982e-43,  3.37431e-14,  0.735166   ])
99622   , -35819.1    , array([ 6.1656     ,  3.06737    ,  1.14982e-43,  3.37431e-14,  0.735166   ])
99623   , -35827.8    , array([ 6.15944    ,  3.07044    ,  1.14982e-43,  3.37431e-14,  0.735166   ])
99624   , -35817.7    , array([ 6.15944    ,  3.06737    ,  1.15097e-43,  3.37431e-14,  0.735166   ])
99625   , -35817.7    , array([ 6.15944    ,  3.06737    ,  1.14982e-43,  3.37769e-14,  0.735166   ])
99626   , -35831.6    , array([ 6.15944    ,  3.06737    ,  1.14982e-43,  3.37431e-14,  0.735901   ])
99627   , -30230.7    , array([ 5.56618    ,  2.1792     ,  1.14982e-43,  3.37429e-14,  0.620444   ])
99628   , -30230.7    , array([ 5.56618    ,  2.1792     ,  1.14982e-43,  3.37429e-14,  0.620444   ])
99629   , -30231.9    , array([ 5.57175    ,  2.1792     ,  1.14982e-43,  3.37429e-14,  0.620444   ])
99630   , -30238.1    , array([ 5.56618    ,  2.18138    ,  1.14982e-43,  3.37429e-14,  0.620444   ])
99631   , -30230.7    , array([ 5.56618    ,  2.1792     ,  1.15097e-43,  3.37429e-14,  0.620444   ])
99632   , -30230.7    , array([ 5.56618    ,  2.1792     ,  1.14982e-43,  3.37767e-14,  0.620444   ])
99633   , -30245.9    , array([ 5.56618    ,  2.1792     ,  1.14982e-43,  3.37429e-14,  0.621065   ])
99634   , -20159.6    , array([ 3.87851    ,  1.30475    ,  1.14982e-43,  3.37426e-14,  0.388603   ])
99635   , -20159.6    , array([ 3.87851    ,  1.30475    ,  1.14982e-43,  3.37426e-14,  0.388603   ])
99636   , -20159.8    , array([ 3.88239    ,  1.30475    ,  1.14982e-43,  3.37426e-14,  0.388603   ])
99637   , -20165.8    , array([ 3.87851    ,  1.30606    ,  1.14982e-43,  3.37426e-14,  0.388603   ])
99638   , -20159.6    , array([ 3.87851    ,  1.30475    ,  1.15097e-43,  3.37426e-14,  0.388603   ])
99639   , -20159.6    , array([ 3.87851    ,  1.30475    ,  1.14982e-43,  3.37763e-14,  0.388603   ])
99640   , -20171.5    , array([ 3.87851    ,  1.30475    ,  1.14982e-43,  3.37426e-14,  0.388992   ])
99641   , -6386.47    , array([ 1.99346    ,  0.367993   ,  1.14982e-43,  3.37419e-14,  0.137942   ])
99642   , -6386.47    , array([ 1.99346    ,  0.367993   ,  1.14982e-43,  3.37419e-14,  0.137942   ])
99643   , -6385.45    , array([ 1.99545    ,  0.367993   ,  1.14982e-43,  3.37419e-14,  0.137942   ])
99644   , -6386.54    , array([ 1.99346    ,  0.368361   ,  1.14982e-43,  3.37419e-14,  0.137942   ])
99645   , -6386.47    , array([ 1.99346    ,  0.367993   ,  1.15097e-43,  3.37419e-14,  0.137942   ])
99646   , -6386.47    , array([ 1.99346    ,  0.367993   ,  1.14982e-43,  3.37757e-14,  0.137942   ])
99647   , -6394.4     , array([ 1.99346    ,  0.367993   ,  1.14982e-43,  3.37419e-14,  0.13808    ])
99648   , -2928.51    , array([ 1.27593    ,  0.188851   ,  1.14982e-43,  3.37416e-14,  0.065441   ])
99649   , -2928.51    , array([ 1.27593    ,  0.188851   ,  1.14982e-43,  3.37416e-14,  0.065441   ])
99650   , -2927.3     , array([ 1.27721    ,  0.188851   ,  1.14982e-43,  3.37416e-14,  0.065441   ])
99651   , -2929.94    , array([ 1.27593    ,  0.18904    ,  1.14982e-43,  3.37416e-14,  0.065441   ])
99652   , -2928.51    , array([ 1.27593    ,  0.188851   ,  1.15097e-43,  3.37416e-14,  0.065441   ])
99653   , -2928.51    , array([ 1.27593    ,  0.188851   ,  1.14982e-43,  3.37754e-14,  0.065441   ])
99654   , -2930.42    , array([ 1.27593    ,  0.188851   ,  1.14982e-43,  3.37416e-14,  0.0655064  ])
99655   , -2130.46    , array([ 1.11211    ,  0.110962   ,  1.14982e-43,  3.37415e-14,  0.043058   ])
99656   , -2130.46    , array([ 1.11211    ,  0.110962   ,  1.14982e-43,  3.37415e-14,  0.043058   ])
99657   , -2129.6     , array([ 1.11323    ,  0.110962   ,  1.14982e-43,  3.37415e-14,  0.043058   ])
99658   , -2128.4     , array([ 1.11211    ,  0.111073   ,  1.14982e-43,  3.37415e-14,  0.043058   ])
99659   , -2130.46    , array([ 1.11211    ,  0.110962   ,  1.15097e-43,  3.37415e-14,  0.043058   ])
99660   , -2130.46    , array([ 1.11211    ,  0.110962   ,  1.14982e-43,  3.37753e-14,  0.043058   ])
99661   , -2134.04    , array([ 1.11211    ,  0.110962   ,  1.14982e-43,  3.37415e-14,  0.0431011  ])
99662   , -1783.16    , array([ 0.960452   ,  0.0846587  ,  1.14982e-43,  3.37415e-14,  0.0299005  ])
99663   , -1783.16    , array([ 0.960452   ,  0.0846587  ,  1.14982e-43,  3.37415e-14,  0.0299005  ])
99664   , -1782.55    , array([ 0.961413   ,  0.0846587  ,  1.14982e-43,  3.37415e-14,  0.0299005  ])
99665   , -1783.54    , array([ 0.960452   ,  0.0847434  ,  1.14982e-43,  3.37415e-14,  0.0299005  ])
99666   , -1783.16    , array([ 0.960452   ,  0.0846587  ,  1.15097e-43,  3.37415e-14,  0.0299005  ])
99667   , -1783.16    , array([ 0.960452   ,  0.0846587  ,  1.14982e-43,  3.37753e-14,  0.0299005  ])
99668   , -1783.45    , array([ 0.960452   ,  0.0846587  ,  1.14982e-43,  3.37415e-14,  0.0299304  ])
99669   , -1718.26    , array([ 0.934043   ,  0.0708586  ,  1.14982e-43,  3.37415e-14,  0.0252214  ])
99670   , -1718.26    , array([ 0.934043   ,  0.0708586  ,  1.14982e-43,  3.37415e-14,  0.0252214  ])
99671   , -1717.81    , array([ 0.934977   ,  0.0708586  ,  1.14982e-43,  3.37415e-14,  0.0252214  ])
99672   , -1718.31    , array([ 0.934043   ,  0.0709295  ,  1.14982e-43,  3.37415e-14,  0.0252214  ])
99673   , -1718.26    , array([ 0.934043   ,  0.0708586  ,  1.15097e-43,  3.37415e-14,  0.0252214  ])
99674   , -1718.26    , array([ 0.934043   ,  0.0708586  ,  1.14982e-43,  3.37753e-14,  0.0252214  ])
99675   , -1718.54    , array([ 0.934043   ,  0.0708586  ,  1.14982e-43,  3.37415e-14,  0.0252466  ])
99676   , -1694.07    , array([ 0.938721   ,  0.0625683  ,  1.14982e-43,  3.37416e-14,  0.0223581  ])
99677   , -1694.07    , array([ 0.938721   ,  0.0625683  ,  1.14982e-43,  3.37416e-14,  0.0223581  ])
99678   , -1693.73    , array([ 0.93966    ,  0.0625683  ,  1.14982e-43,  3.37416e-14,  0.0223581  ])
99679   , -1693.94    , array([ 0.938721   ,  0.0626309  ,  1.14982e-43,  3.37416e-14,  0.0223581  ])
99680   , -1694.07    , array([ 0.938721   ,  0.0625683  ,  1.15097e-43,  3.37416e-14,  0.0223581  ])
99681   , -1694.07    , array([ 0.938721   ,  0.0625683  ,  1.14982e-43,  3.37754e-14,  0.0223581  ])
99682   , -1694.31    , array([ 0.938721   ,  0.0625683  ,  1.14982e-43,  3.37416e-14,  0.0223804  ])
99683   , -1683.12    , array([ 0.968651   ,  0.0594127  ,  1.14982e-43,  3.37417e-14,  0.0212277  ])
99684   , -1683.12    , array([ 0.968651   ,  0.0594127  ,  1.14982e-43,  3.37417e-14,  0.0212277  ])
99685   , -1682.86    , array([ 0.96962    ,  0.0594127  ,  1.14982e-43,  3.37417e-14,  0.0212277  ])
99686   , -1682.98    , array([ 0.968651   ,  0.0594722  ,  1.14982e-43,  3.37417e-14,  0.0212277  ])
99687   , -1683.12    , array([ 0.968651   ,  0.0594127  ,  1.15097e-43,  3.37417e-14,  0.0212277  ])
99688   , -1683.12    , array([ 0.968651   ,  0.0594127  ,  1.14982e-43,  3.37754e-14,  0.0212277  ])
99689   , -1683.27    , array([ 0.968651   ,  0.0594127  ,  1.14982e-43,  3.37417e-14,  0.0212489  ])
99690   , -1667.91    , array([ 1.05006    ,  0.0579555  ,  1.14982e-43,  3.37418e-14,  0.020701   ])
99691   , -1667.91    , array([ 1.05006    ,  0.0579555  ,  1.14982e-43,  3.37418e-14,  0.020701   ])
99692   , -1667.75    , array([ 1.05111    ,  0.0579555  ,  1.14982e-43,  3.37418e-14,  0.020701   ])
99693   , -1667.79    , array([ 1.05006    ,  0.0580135  ,  1.14982e-43,  3.37418e-14,  0.020701   ])
99694   , -1667.91    , array([ 1.05006    ,  0.0579555  ,  1.15097e-43,  3.37418e-14,  0.020701   ])
