265655  , -43040.6    , array([ 0.17654    ,  0.785059   ,  3.57179e-27,  5.19376e-59,  0.0141963  ])
265677  , -25079.5    , array([ 0.184002   ,  0.264496   ,  3.57179e-27,  5.19376e-59,  0.0519155  ])
265678  , -25051.9    , array([ 0.184186   ,  0.264496   ,  3.57179e-27,  5.19376e-59,  0.0519155  ])
265679  , -25091.4    , array([ 0.184002   ,  0.264761   ,  3.57179e-27,  5.19376e-59,  0.0519155  ])
265680  , -25079.5    , array([ 0.184002   ,  0.264496   ,  3.57536e-27,  5.19376e-59,  0.0519155  ])
265681  , -25079.5    , array([ 0.184002   ,  0.264496   ,  3.57179e-27,  5.19896e-59,  0.0519155  ])
265682  , -25091.5    , array([ 0.184002   ,  0.264496   ,  3.57179e-27,  5.19376e-59,  0.0519675  ])
265690  , -25078.9    , array([ 0.183942   ,  0.264374   ,  3.57179e-27,  5.19376e-59,  0.0518986  ])
265691  , -25078.9    , array([ 0.183942   ,  0.264374   ,  3.57179e-27,  5.19376e-59,  0.0518986  ])
265692  , -25051.4    , array([ 0.184126   ,  0.264374   ,  3.57179e-27,  5.19376e-59,  0.0518986  ])
265693  , -25090.9    , array([ 0.183942   ,  0.264638   ,  3.57179e-27,  5.19376e-59,  0.0518986  ])
265694  , -25078.9    , array([ 0.183942   ,  0.264374   ,  3.57536e-27,  5.19376e-59,  0.0518986  ])
265695  , -25078.9    , array([ 0.183942   ,  0.264374   ,  3.57179e-27,  5.19896e-59,  0.0518986  ])
265696  , -25091      , array([ 0.183942   ,  0.264374   ,  3.57179e-27,  5.19376e-59,  0.0519505  ])
265697  , -24226.3    , array([ 0.0858582  ,  0.0891345  ,  3.57179e-27,  5.19376e-59,  0.0240113  ])
265698  , -24226.3    , array([ 0.0858582  ,  0.0891345  ,  3.57179e-27,  5.19376e-59,  0.0240113  ])
265699  , -24197.2    , array([ 0.0859441  ,  0.0891345  ,  3.57179e-27,  5.19376e-59,  0.0240113  ])
265700  , -24235.4    , array([ 0.0858582  ,  0.0892237  ,  3.57179e-27,  5.19376e-59,  0.0240113  ])
265701  , -24226.3    , array([ 0.0858582  ,  0.0891345  ,  3.57536e-27,  5.19376e-59,  0.0240113  ])
265702  , -24226.3    , array([ 0.0858582  ,  0.0891345  ,  3.57179e-27,  5.19896e-59,  0.0240113  ])
265703  , -24242.9    , array([ 0.0858582  ,  0.0891345  ,  3.57179e-27,  5.19376e-59,  0.0240354  ])
265704  , -22500.5    , array([ 0.114303   ,  0.114905   ,  3.57179e-27,  5.19376e-59,  0.0310254  ])
265705  , -22500.5    , array([ 0.114303   ,  0.114905   ,  3.57179e-27,  5.19376e-59,  0.0310254  ])
265706  , -22473      , array([ 0.114417   ,  0.114905   ,  3.57179e-27,  5.19376e-59,  0.0310254  ])
265707  , -22509.2    , array([ 0.114303   ,  0.11502    ,  3.57179e-27,  5.19376e-59,  0.0310254  ])
265708  , -22500.5    , array([ 0.114303   ,  0.114905   ,  3.57536e-27,  5.19376e-59,  0.0310254  ])
265709  , -22500.5    , array([ 0.114303   ,  0.114905   ,  3.57179e-27,  5.19896e-59,  0.0310254  ])
265710  , -22515.8    , array([ 0.114303   ,  0.114905   ,  3.57179e-27,  5.19376e-59,  0.0310565  ])
265711  , -16870.2    , array([ 0.359048   ,  0.317327   ,  3.57179e-27,  5.19376e-59,  0.0864814  ])
265712  , -16870.2    , array([ 0.359048   ,  0.317327   ,  3.57179e-27,  5.19376e-59,  0.0864814  ])
265713  , -16849.7    , array([ 0.359407   ,  0.317327   ,  3.57179e-27,  5.19376e-59,  0.0864814  ])
265714  , -16877.5    , array([ 0.359048   ,  0.317644   ,  3.57179e-27,  5.19376e-59,  0.0864814  ])
265715  , -16870.2    , array([ 0.359048   ,  0.317327   ,  3.57536e-27,  5.19376e-59,  0.0864814  ])
265716  , -16870.2    , array([ 0.359048   ,  0.317327   ,  3.57179e-27,  5.19896e-59,  0.0864814  ])
265717  , -16882.4    , array([ 0.359048   ,  0.317327   ,  3.57179e-27,  5.19376e-59,  0.0865679  ])
265718  , -15222      , array([ 0.0714602  ,  0.0161751  ,  3.57179e-27,  5.19376e-59,  0.0104474  ])
265719  , -15222      , array([ 0.0714602  ,  0.0161751  ,  3.57179e-27,  5.19376e-59,  0.0104474  ])
265720  , -15210.6    , array([ 0.0715317  ,  0.0161751  ,  3.57179e-27,  5.19376e-59,  0.0104474  ])
265721  , -15205      , array([ 0.0714602  ,  0.0161912  ,  3.57179e-27,  5.19376e-59,  0.0104474  ])
265722  , -15222      , array([ 0.0714602  ,  0.0161751  ,  3.57536e-27,  5.19376e-59,  0.0104474  ])
265723  , -15222      , array([ 0.0714602  ,  0.0161751  ,  3.57179e-27,  5.19896e-59,  0.0104474  ])
265724  , -15249      , array([ 0.0714602  ,  0.0161751  ,  3.57179e-27,  5.19376e-59,  0.0104579  ])
265725  , -12179.2    , array([ 0.0999762  ,  0.0245066  ,  3.57179e-27,  5.19376e-59,  0.0138083  ])
265726  , -12179.2    , array([ 0.0999762  ,  0.0245066  ,  3.57179e-27,  5.19376e-59,  0.0138083  ])
265727  , -12168.1    , array([ 0.100076   ,  0.0245066  ,  3.57179e-27,  5.19376e-59,  0.0138083  ])
265728  , -12166.8    , array([ 0.0999762  ,  0.0245312  ,  3.57179e-27,  5.19376e-59,  0.0138083  ])
265729  , -12179.2    , array([ 0.0999762  ,  0.0245066  ,  3.57536e-27,  5.19376e-59,  0.0138083  ])
265730  , -12179.2    , array([ 0.0999762  ,  0.0245066  ,  3.57179e-27,  5.19896e-59,  0.0138083  ])
265731  , -12201.2    , array([ 0.0999762  ,  0.0245066  ,  3.57179e-27,  5.19376e-59,  0.0138221  ])
265732  , -6929.93    , array([ 0.279352   ,  0.0689514  ,  3.57179e-27,  5.19376e-59,  0.0313591  ])
265733  , -6929.93    , array([ 0.279352   ,  0.0689514  ,  3.57179e-27,  5.19376e-59,  0.0313591  ])
265734  , -6921.72    , array([ 0.279631   ,  0.0689514  ,  3.57179e-27,  5.19376e-59,  0.0313591  ])
265735  , -6923.83    , array([ 0.279352   ,  0.0690204  ,  3.57179e-27,  5.19376e-59,  0.0313591  ])
265736  , -6929.93    , array([ 0.279352   ,  0.0689514  ,  3.57536e-27,  5.19376e-59,  0.0313591  ])
265737  , -6929.93    , array([ 0.279352   ,  0.0689514  ,  3.57179e-27,  5.19896e-59,  0.0313591  ])
265738  , -6942.93    , array([ 0.279352   ,  0.0689514  ,  3.57179e-27,  5.19376e-59,  0.0313905  ])
265739  , -14324.8    , array([ 4.01894    ,  0.872392   ,  3.57179e-27,  5.19376e-59,  0.273058   ])
265740  , -14324.8    , array([ 4.01894    ,  0.872392   ,  3.57179e-27,  5.19376e-59,  0.273058   ])
265741  , -14326.3    , array([ 4.02296    ,  0.872392   ,  3.57179e-27,  5.19376e-59,  0.273058   ])
265742  , -14330.2    , array([ 4.01894    ,  0.873265   ,  3.57179e-27,  5.19376e-59,  0.273058   ])
265743  , -14324.8    , array([ 4.01894    ,  0.872392   ,  3.57536e-27,  5.19376e-59,  0.273058   ])
265744  , -14324.8    , array([ 4.01894    ,  0.872392   ,  3.57179e-27,  5.19896e-59,  0.273058   ])
265745  , -14333.3    , array([ 4.01894    ,  0.872392   ,  3.57179e-27,  5.19376e-59,  0.273331   ])
265746  , -4847.09    , array([ 0.681395   ,  0.161114   ,  3.57179e-27,  5.19376e-59,  0.0646673  ])
265747  , -4847.09    , array([ 0.681395   ,  0.161114   ,  3.57179e-27,  5.19376e-59,  0.0646673  ])
265748  , -4841.77    , array([ 0.682076   ,  0.161114   ,  3.57179e-27,  5.19376e-59,  0.0646673  ])
265749  , -4844.65    , array([ 0.681395   ,  0.161275   ,  3.57179e-27,  5.19376e-59,  0.0646673  ])
265750  , -4847.09    , array([ 0.681395   ,  0.161114   ,  3.57536e-27,  5.19376e-59,  0.0646673  ])
265751  , -4847.09    , array([ 0.681395   ,  0.161114   ,  3.57179e-27,  5.19896e-59,  0.0646673  ])
265752  , -4855.57    , array([ 0.681395   ,  0.161114   ,  3.57179e-27,  5.19376e-59,  0.064732   ])
265753  , -2863.4     , array([ 0.674537   ,  0.113978   ,  3.57179e-27,  5.19376e-59,  0.0418476  ])
265754  , -2863.4     , array([ 0.674537   ,  0.113978   ,  3.57179e-27,  5.19376e-59,  0.0418476  ])
265755  , -2860.55    , array([ 0.675212   ,  0.113978   ,  3.57179e-27,  5.19376e-59,  0.0418476  ])
265756  , -2862.83    , array([ 0.674537   ,  0.114093   ,  3.57179e-27,  5.19376e-59,  0.0418476  ])
265757  , -2863.4     , array([ 0.674537   ,  0.113978   ,  3.57536e-27,  5.19376e-59,  0.0418476  ])
265758  , -2863.4     , array([ 0.674537   ,  0.113978   ,  3.57179e-27,  5.19896e-59,  0.0418476  ])
265759  , -2866.9     , array([ 0.674537   ,  0.113978   ,  3.57179e-27,  5.19376e-59,  0.0418895  ])
265760  , -2072.18    , array([ 0.79296    ,  0.0959931  ,  3.57179e-27,  5.19376e-59,  0.0327494  ])
265761  , -2072.18    , array([ 0.79296    ,  0.0959931  ,  3.57179e-27,  5.19376e-59,  0.0327494  ])
265762  , -2070.91    , array([ 0.793753   ,  0.0959931  ,  3.57179e-27,  5.19376e-59,  0.0327494  ])
265763  , -2073.5     , array([ 0.79296    ,  0.0960891  ,  3.57179e-27,  5.19376e-59,  0.0327494  ])
265764  , -2072.18    , array([ 0.79296    ,  0.0959931  ,  3.57536e-27,  5.19376e-59,  0.0327494  ])
265765  , -2072.18    , array([ 0.79296    ,  0.0959931  ,  3.57179e-27,  5.19896e-59,  0.0327494  ])
265766  , -2072.18    , array([ 0.79296    ,  0.0959931  ,  3.57179e-27,  5.19376e-59,  0.0327822  ])
265767  , -1838.77    , array([ 0.837963   ,  0.0785651  ,  3.57179e-27,  5.19376e-59,  0.0266805  ])
265768  , -1838.77    , array([ 0.837963   ,  0.0785651  ,  3.57179e-27,  5.19376e-59,  0.0266805  ])
265769  , -1838.06    , array([ 0.838801   ,  0.0785651  ,  3.57179e-27,  5.19376e-59,  0.0266805  ])
265770  , -1840.16    , array([ 0.837963   ,  0.0786437  ,  3.57179e-27,  5.19376e-59,  0.0266805  ])
265771  , -1838.77    , array([ 0.837963   ,  0.0785651  ,  3.57536e-27,  5.19376e-59,  0.0266805  ])
265772  , -1838.77    , array([ 0.837963   ,  0.0785651  ,  3.57179e-27,  5.19896e-59,  0.0266805  ])
265773  , -1838       , array([ 0.837963   ,  0.0785651  ,  3.57179e-27,  5.19376e-59,  0.0267072  ])
265774  , -1712.21    , array([ 0.933218   ,  0.0669501  ,  3.57179e-27,  5.19376e-59,  0.0231376  ])
265775  , -1712.21    , array([ 0.933218   ,  0.0669501  ,  3.57179e-27,  5.19376e-59,  0.0231376  ])
265776  , -1711.86    , array([ 0.934152   ,  0.0669501  ,  3.57179e-27,  5.19376e-59,  0.0231376  ])
265777  , -1713.08    , array([ 0.933218   ,  0.0670171  ,  3.57179e-27,  5.19376e-59,  0.0231376  ])
265778  , -1712.21    , array([ 0.933218   ,  0.0669501  ,  3.57536e-27,  5.19376e-59,  0.0231376  ])
265779  , -1712.21    , array([ 0.933218   ,  0.0669501  ,  3.57179e-27,  5.19896e-59,  0.0231376  ])
265780  , -1711.54    , array([ 0.933218   ,  0.0669501  ,  3.57179e-27,  5.19376e-59,  0.0231608  ])
265781  , -1659.81    , array([ 1.08291    ,  0.0629154  ,  3.57179e-27,  5.19376e-59,  0.0221793  ])
265782  , -1659.81    , array([ 1.08291    ,  0.0629154  ,  3.57179e-27,  5.19376e-59,  0.0221793  ])
265783  , -1659.64    , array([ 1.084      ,  0.0629154  ,  3.57179e-27,  5.19376e-59,  0.0221793  ])
265784  , -1660.13    , array([ 1.08291    ,  0.0629783  ,  3.57179e-27,  5.19376e-59,  0.0221793  ])
265785  , -1659.81    , array([ 1.08291    ,  0.0629154  ,  3.57536e-27,  5.19376e-59,  0.0221793  ])
265786  , -1659.81    , array([ 1.08291    ,  0.0629154  ,  3.57179e-27,  5.19896e-59,  0.0221793  ])
265787  , -1659.5     , array([ 1.08291    ,  0.0629154  ,  3.57179e-27,  5.19376e-59,  0.0222015  ])
265788  , -1639.25    , array([ 1.26621    ,  0.0639308  ,  3.57179e-27,  5.19376e-59,  0.0228038  ])
265789  , -1639.25    , array([ 1.26621    ,  0.0639308  ,  3.57179e-27,  5.19376e-59,  0.0228038  ])
265790  , -1639.19    , array([ 1.26748    ,  0.0639308  ,  3.57179e-27,  5.19376e-59,  0.0228038  ])
265791  , -1639.29    , array([ 1.26621    ,  0.0639948  ,  3.57179e-27,  5.19376e-59,  0.0228038  ])
265792  , -1639.25    , array([ 1.26621    ,  0.0639308  ,  3.57536e-27,  5.19376e-59,  0.0228038  ])
265793  , -1639.25    , array([ 1.26621    ,  0.0639308  ,  3.57179e-27,  5.19896e-59,  0.0228038  ])
265794  , -1639.18    , array([ 1.26621    ,  0.0639308  ,  3.57179e-27,  5.19376e-59,  0.0228266  ])
265795  , -1633.24    , array([ 1.40951    ,  0.0665468  ,  3.57179e-27,  5.19376e-59,  0.0238295  ])
265796  , -1633.24    , array([ 1.40951    ,  0.0665468  ,  3.57179e-27,  5.19376e-59,  0.0238295  ])
265797  , -1633.23    , array([ 1.41092    ,  0.0665468  ,  3.57179e-27,  5.19376e-59,  0.0238295  ])
265798  , -1633.22    , array([ 1.40951    ,  0.0666134  ,  3.57179e-27,  5.19376e-59,  0.0238295  ])
265799  , -1633.24    , array([ 1.40951    ,  0.0665468  ,  3.57536e-27,  5.19376e-59,  0.0238295  ])
265800  , -1633.24    , array([ 1.40951    ,  0.0665468  ,  3.57179e-27,  5.19896e-59,  0.0238295  ])
265801  , -1633.24    , array([ 1.40951    ,  0.0665468  ,  3.57179e-27,  5.19376e-59,  0.0238533  ])
265802  , -1632.63    , array([ 1.43978    ,  0.0674505  ,  3.57179e-27,  5.19376e-59,  0.0241545  ])
265803  , -1632.63    , array([ 1.43978    ,  0.0674505  ,  3.57179e-27,  5.19376e-59,  0.0241545  ])
265804  , -1632.63    , array([ 1.44122    ,  0.0674505  ,  3.57179e-27,  5.19376e-59,  0.0241545  ])
265805  , -1632.63    , array([ 1.43978    ,  0.067518   ,  3.57179e-27,  5.19376e-59,  0.0241545  ])
265806  , -1632.63    , array([ 1.43978    ,  0.0674505  ,  3.57536e-27,  5.19376e-59,  0.0241545  ])
265807  , -1632.63    , array([ 1.43978    ,  0.0674505  ,  3.57179e-27,  5.19896e-59,  0.0241545  ])
265808  , -1632.63    , array([ 1.43978    ,  0.0674505  ,  3.57179e-27,  5.19376e-59,  0.0241786  ])
265809  , -1632.58    , array([ 1.43911    ,  0.067566   ,  3.57179e-27,  5.19376e-59,  0.0241933  ])
265810  , -1632.58    , array([ 1.43911    ,  0.067566   ,  3.57179e-27,  5.19376e-59,  0.0241933  ])
265811  , -1632.58    , array([ 1.44055    ,  0.067566   ,  3.57179e-27,  5.19376e-59,  0.0241933  ])
265812  , -1632.58    , array([ 1.43911    ,  0.0676336  ,  3.57179e-27,  5.19376e-59,  0.0241933  ])
265813  , -1632.58    , array([ 1.43911    ,  0.067566   ,  3.57536e-27,  5.19376e-59,  0.0241933  ])
265814  , -1632.58    , array([ 1.43911    ,  0.067566   ,  3.57179e-27,  5.19896e-59,  0.0241933  ])
265815  , -1632.57    , array([ 1.43911    ,  0.067566   ,  3.57179e-27,  5.19376e-59,  0.0242175  ])
265816  , -1632.54    , array([ 1.43698    ,  0.0676513  ,  3.57179e-27,  5.19376e-59,  0.0242239  ])
265817  , -1632.54    , array([ 1.43698    ,  0.0676513  ,  3.57179e-27,  5.19376e-59,  0.0242239  ])
265818  , -1632.54    , array([ 1.43841    ,  0.0676513  ,  3.57179e-27,  5.19376e-59,  0.0242239  ])
265819  , -1632.54    , array([ 1.43698    ,  0.0677189  ,  3.57179e-27,  5.19376e-59,  0.0242239  ])
265820  , -1632.54    , array([ 1.43698    ,  0.0676513  ,  3.57536e-27,  5.19376e-59,  0.0242239  ])
265821  , -1632.54    , array([ 1.43698    ,  0.0676513  ,  3.57179e-27,  5.19896e-59,  0.0242239  ])
265822  , -1632.53    , array([ 1.43698    ,  0.0676513  ,  3.57179e-27,  5.19376e-59,  0.0242481  ])
265823  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265824  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265825  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265826  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265827  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265828  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265829  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265830  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  3.57179e-27,  5.19376e-59,  0.0242265  ])
265831  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  3.57179e-27,  5.19376e-59,  0.0242265  ])
265832  , -1632.54    , array([ 1.43793    ,  0.0676514  ,  3.57179e-27,  5.19376e-59,  0.0242265  ])
265833  , -1632.54    , array([ 1.43649    ,  0.067719   ,  3.57179e-27,  5.19376e-59,  0.0242265  ])
265834  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  3.57536e-27,  5.19376e-59,  0.0242265  ])
265835  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  3.57179e-27,  5.19896e-59,  0.0242265  ])
265836  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  3.57179e-27,  5.19376e-59,  0.0242508  ])
265837  , -1632.53    , array([ 1.43655    ,  0.0676546  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265838  , -1632.53    , array([ 1.43655    ,  0.0676546  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265839  , -1632.53    , array([ 1.43799    ,  0.0676546  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265840  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265841  , -1632.53    , array([ 1.43655    ,  0.0676546  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265842  , -1632.53    , array([ 1.43655    ,  0.0676546  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265843  , -1632.53    , array([ 1.43655    ,  0.0676546  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265844  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265845  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265846  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265847  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265848  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265849  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265850  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265851  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265852  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265853  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265854  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265855  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265856  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265857  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265858  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265859  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265860  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265861  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265862  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265863  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265864  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265865  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265866  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265867  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265868  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265869  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265870  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265871  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265872  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265873  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265874  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265875  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265876  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265877  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265878  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265879  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265880  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265881  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265882  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265883  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265884  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265885  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265886  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265887  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265888  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265889  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265890  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265891  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
265892  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242509  ])
265893  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265894  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265895  , -1632.53    , array([ 1.43799    ,  0.0676547  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265896  , -1632.54    , array([ 1.43655    ,  0.0677223  ,  3.57179e-27,  5.19376e-59,  0.0242267  ])
265897  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57536e-27,  5.19376e-59,  0.0242267  ])
265898  , -1632.53    , array([ 1.43655    ,  0.0676547  ,  3.57179e-27,  5.19896e-59,  0.0242267  ])
