135010  , -67831.2    , array([ 1.86803    ,  0.531681   ,  7.15703e-60,  2.7865e-56 ,  0.00473266 ])
135037  , -4190.32    , array([ 1.41051    ,  0.119509   ,  7.15703e-60,  2.7865e-56 ,  0.0279303  ])
135038  , -1745.18    , array([ 1.36144    ,  0.0990135  ,  7.15703e-60,  2.7865e-56 ,  0.0348947  ])
135039  , -1745.18    , array([ 1.36144    ,  0.0990135  ,  7.15703e-60,  2.7865e-56 ,  0.0348947  ])
135040  , -1744.99    , array([ 1.3628     ,  0.0990135  ,  7.15703e-60,  2.7865e-56 ,  0.0348947  ])
135041  , -1745.85    , array([ 1.36144    ,  0.0991126  ,  7.15703e-60,  2.7865e-56 ,  0.0348947  ])
135042  , -1745.18    , array([ 1.36144    ,  0.0990135  ,  7.16419e-60,  2.7865e-56 ,  0.0348947  ])
135043  , -1745.18    , array([ 1.36144    ,  0.0990135  ,  7.15703e-60,  2.78929e-56,  0.0348947  ])
135044  , -1745.21    , array([ 1.36144    ,  0.0990135  ,  7.15703e-60,  2.7865e-56 ,  0.0349296  ])
135052  , -1719.93    , array([ 1.38889    ,  0.0953767  ,  7.15703e-60,  2.7865e-56 ,  0.0340205  ])
135053  , -1719.93    , array([ 1.38889    ,  0.0953767  ,  7.15703e-60,  2.7865e-56 ,  0.0340205  ])
135054  , -1719.77    , array([ 1.39028    ,  0.0953767  ,  7.15703e-60,  2.7865e-56 ,  0.0340205  ])
135055  , -1720.25    , array([ 1.38889    ,  0.0954721  ,  7.15703e-60,  2.7865e-56 ,  0.0340205  ])
135056  , -1719.93    , array([ 1.38889    ,  0.0953767  ,  7.16419e-60,  2.7865e-56 ,  0.0340205  ])
135057  , -1719.93    , array([ 1.38889    ,  0.0953767  ,  7.15703e-60,  2.78929e-56,  0.0340205  ])
135058  , -1720.24    , array([ 1.38889    ,  0.0953767  ,  7.15703e-60,  2.7865e-56 ,  0.0340545  ])
135059  , -1707.65    , array([ 1.10512    ,  0.0832791  ,  7.15703e-60,  2.7865e-56 ,  0.029403   ])
135060  , -1707.65    , array([ 1.10512    ,  0.0832791  ,  7.15703e-60,  2.7865e-56 ,  0.029403   ])
135061  , -1707.3     , array([ 1.10623    ,  0.0832791  ,  7.15703e-60,  2.7865e-56 ,  0.029403   ])
135062  , -1708.09    , array([ 1.10512    ,  0.0833624  ,  7.15703e-60,  2.7865e-56 ,  0.029403   ])
135063  , -1707.65    , array([ 1.10512    ,  0.0832791  ,  7.16419e-60,  2.7865e-56 ,  0.029403   ])
135064  , -1707.65    , array([ 1.10512    ,  0.0832791  ,  7.15703e-60,  2.78929e-56,  0.029403   ])
135065  , -1707.69    , array([ 1.10512    ,  0.0832791  ,  7.15703e-60,  2.7865e-56 ,  0.0294325  ])
135066  , -1687.47    , array([ 1.14451    ,  0.0811292  ,  7.15703e-60,  2.7865e-56 ,  0.0284392  ])
135067  , -1687.47    , array([ 1.14451    ,  0.0811292  ,  7.15703e-60,  2.7865e-56 ,  0.0284392  ])
135068  , -1687.2     , array([ 1.14566    ,  0.0811292  ,  7.15703e-60,  2.7865e-56 ,  0.0284392  ])
135069  , -1688.11    , array([ 1.14451    ,  0.0812104  ,  7.15703e-60,  2.7865e-56 ,  0.0284392  ])
135070  , -1687.47    , array([ 1.14451    ,  0.0811292  ,  7.16419e-60,  2.7865e-56 ,  0.0284392  ])
135071  , -1687.47    , array([ 1.14451    ,  0.0811292  ,  7.15703e-60,  2.78929e-56,  0.0284392  ])
135072  , -1687.21    , array([ 1.14451    ,  0.0811292  ,  7.15703e-60,  2.7865e-56 ,  0.0284676  ])
135073  , -1656.32    , array([ 1.21046    ,  0.0763791  ,  7.15703e-60,  2.7865e-56 ,  0.0270788  ])
135074  , -1656.32    , array([ 1.21046    ,  0.0763791  ,  7.15703e-60,  2.7865e-56 ,  0.0270788  ])
135075  , -1656.15    , array([ 1.21167    ,  0.0763791  ,  7.15703e-60,  2.7865e-56 ,  0.0270788  ])
135076  , -1656.63    , array([ 1.21046    ,  0.0764555  ,  7.15703e-60,  2.7865e-56 ,  0.0270788  ])
135077  , -1656.32    , array([ 1.21046    ,  0.0763791  ,  7.16419e-60,  2.7865e-56 ,  0.0270788  ])
135078  , -1656.32    , array([ 1.21046    ,  0.0763791  ,  7.15703e-60,  2.78929e-56,  0.0270788  ])
135079  , -1656.26    , array([ 1.21046    ,  0.0763791  ,  7.15703e-60,  2.7865e-56 ,  0.0271059  ])
135080  , -1634.15    , array([ 1.33713    ,  0.069      ,  7.15703e-60,  2.7865e-56 ,  0.0247029  ])
135081  , -1634.15    , array([ 1.33713    ,  0.069      ,  7.15703e-60,  2.7865e-56 ,  0.0247029  ])
135082  , -1634.1     , array([ 1.33847    ,  0.069      ,  7.15703e-60,  2.7865e-56 ,  0.0247029  ])
135083  , -1634.15    , array([ 1.33713    ,  0.069069   ,  7.15703e-60,  2.7865e-56 ,  0.0247029  ])
135084  , -1634.15    , array([ 1.33713    ,  0.069      ,  7.16419e-60,  2.7865e-56 ,  0.0247029  ])
135085  , -1634.15    , array([ 1.33713    ,  0.069      ,  7.15703e-60,  2.78929e-56,  0.0247029  ])
135086  , -1634.21    , array([ 1.33713    ,  0.069      ,  7.15703e-60,  2.7865e-56 ,  0.0247276  ])
135087  , -1632.77    , array([ 1.39689    ,  0.0676556  ,  7.15703e-60,  2.7865e-56 ,  0.024225   ])
135088  , -1632.77    , array([ 1.39689    ,  0.0676556  ,  7.15703e-60,  2.7865e-56 ,  0.024225   ])
135089  , -1632.75    , array([ 1.39828    ,  0.0676556  ,  7.15703e-60,  2.7865e-56 ,  0.024225   ])
135090  , -1632.76    , array([ 1.39689    ,  0.0677233  ,  7.15703e-60,  2.7865e-56 ,  0.024225   ])
135091  , -1632.77    , array([ 1.39689    ,  0.0676556  ,  7.16419e-60,  2.7865e-56 ,  0.024225   ])
135092  , -1632.77    , array([ 1.39689    ,  0.0676556  ,  7.15703e-60,  2.78929e-56,  0.024225   ])
135093  , -1632.78    , array([ 1.39689    ,  0.0676556  ,  7.15703e-60,  2.7865e-56 ,  0.0242492  ])
135094  , -1632.61    , array([ 1.42835    ,  0.0675067  ,  7.15703e-60,  2.7865e-56 ,  0.0241743  ])
135095  , -1632.61    , array([ 1.42835    ,  0.0675067  ,  7.15703e-60,  2.7865e-56 ,  0.0241743  ])
135096  , -1632.61    , array([ 1.42977    ,  0.0675067  ,  7.15703e-60,  2.7865e-56 ,  0.0241743  ])
135097  , -1632.61    , array([ 1.42835    ,  0.0675743  ,  7.15703e-60,  2.7865e-56 ,  0.0241743  ])
135098  , -1632.61    , array([ 1.42835    ,  0.0675067  ,  7.16419e-60,  2.7865e-56 ,  0.0241743  ])
135099  , -1632.61    , array([ 1.42835    ,  0.0675067  ,  7.15703e-60,  2.78929e-56,  0.0241743  ])
135100  , -1632.61    , array([ 1.42835    ,  0.0675067  ,  7.15703e-60,  2.7865e-56 ,  0.0241985  ])
135101  , -1632.56    , array([ 1.43563    ,  0.0676002  ,  7.15703e-60,  2.7865e-56 ,  0.0242082  ])
135102  , -1632.56    , array([ 1.43563    ,  0.0676002  ,  7.15703e-60,  2.7865e-56 ,  0.0242082  ])
135103  , -1632.56    , array([ 1.43707    ,  0.0676002  ,  7.15703e-60,  2.7865e-56 ,  0.0242082  ])
135104  , -1632.56    , array([ 1.43563    ,  0.0676678  ,  7.15703e-60,  2.7865e-56 ,  0.0242082  ])
135105  , -1632.56    , array([ 1.43563    ,  0.0676002  ,  7.16419e-60,  2.7865e-56 ,  0.0242082  ])
135106  , -1632.56    , array([ 1.43563    ,  0.0676002  ,  7.15703e-60,  2.78929e-56,  0.0242082  ])
135107  , -1632.56    , array([ 1.43563    ,  0.0676002  ,  7.15703e-60,  2.7865e-56 ,  0.0242324  ])
135108  , -1632.54    , array([ 1.43655    ,  0.0676422  ,  7.15703e-60,  2.7865e-56 ,  0.0242233  ])
135109  , -1632.54    , array([ 1.43655    ,  0.0676422  ,  7.15703e-60,  2.7865e-56 ,  0.0242233  ])
135110  , -1632.54    , array([ 1.43799    ,  0.0676422  ,  7.15703e-60,  2.7865e-56 ,  0.0242233  ])
135111  , -1632.54    , array([ 1.43655    ,  0.0677099  ,  7.15703e-60,  2.7865e-56 ,  0.0242233  ])
135112  , -1632.54    , array([ 1.43655    ,  0.0676422  ,  7.16419e-60,  2.7865e-56 ,  0.0242233  ])
135113  , -1632.54    , array([ 1.43655    ,  0.0676422  ,  7.15703e-60,  2.78929e-56,  0.0242233  ])
135114  , -1632.54    , array([ 1.43655    ,  0.0676422  ,  7.15703e-60,  2.7865e-56 ,  0.0242475  ])
135115  , -1632.54    , array([ 1.43653    ,  0.0676504  ,  7.15703e-60,  2.7865e-56 ,  0.0242262  ])
135116  , -1632.54    , array([ 1.43653    ,  0.0676504  ,  7.15703e-60,  2.7865e-56 ,  0.0242262  ])
135117  , -1632.54    , array([ 1.43797    ,  0.0676504  ,  7.15703e-60,  2.7865e-56 ,  0.0242262  ])
135118  , -1632.54    , array([ 1.43653    ,  0.067718   ,  7.15703e-60,  2.7865e-56 ,  0.0242262  ])
135119  , -1632.54    , array([ 1.43653    ,  0.0676504  ,  7.16419e-60,  2.7865e-56 ,  0.0242262  ])
135120  , -1632.54    , array([ 1.43653    ,  0.0676504  ,  7.15703e-60,  2.78929e-56,  0.0242262  ])
135121  , -1632.54    , array([ 1.43653    ,  0.0676504  ,  7.15703e-60,  2.7865e-56 ,  0.0242505  ])
135122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135124  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135125  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135126  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135131  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135132  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135133  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135135  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135136  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135137  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135138  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135139  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135140  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135141  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135142  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135143  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135144  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135145  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135146  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135147  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135148  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135149  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135150  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135151  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135152  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135153  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135154  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135155  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135156  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135157  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135158  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135159  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135160  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135161  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135162  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135163  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135164  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135165  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135166  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135167  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135168  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135169  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135171  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135172  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135173  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135174  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135175  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135178  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135179  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135180  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135181  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135186  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135187  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135188  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135189  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135192  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135193  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135194  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135195  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135196  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135198  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135199  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135200  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135201  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135202  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135203  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135204  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135205  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135206  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135207  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135208  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135209  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135210  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135211  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135212  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135213  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135214  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135215  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135216  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135217  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135218  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135219  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135220  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135221  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135222  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135223  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135224  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135225  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135226  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135227  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135228  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135229  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135230  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135231  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135232  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135233  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135234  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135235  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135236  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135237  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135238  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135239  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
135240  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242506  ])
135241  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135242  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135243  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135244  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.15703e-60,  2.7865e-56 ,  0.0242263  ])
135245  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.16419e-60,  2.7865e-56 ,  0.0242263  ])
135246  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.15703e-60,  2.78929e-56,  0.0242263  ])
