205280  , -61062.4    , array([ 0.78713    ,  5.96061    ,  3.6275e-39 ,  1.25815e-61,  0.0198305  ])
205333  , -24251      , array([ 0.965687   ,  0.733849   ,  3.63113e-39,  1.25815e-61,  0.293122   ])
205334  , -24251      , array([ 0.965687   ,  0.733849   ,  3.6275e-39 ,  1.25941e-61,  0.293122   ])
205335  , -24278.4    , array([ 0.965687   ,  0.733849   ,  3.6275e-39 ,  1.25815e-61,  0.293415   ])
205336  , -23278.3    , array([ 0.929139   ,  0.69632    ,  3.6275e-39 ,  1.25815e-61,  0.275882   ])
205337  , -23278.3    , array([ 0.929139   ,  0.69632    ,  3.6275e-39 ,  1.25815e-61,  0.275882   ])
205338  , -23259.3    , array([ 0.930068   ,  0.69632    ,  3.6275e-39 ,  1.25815e-61,  0.275882   ])
205339  , -23279.7    , array([ 0.929139   ,  0.697016   ,  3.6275e-39 ,  1.25815e-61,  0.275882   ])
205340  , -23278.3    , array([ 0.929139   ,  0.69632    ,  3.63113e-39,  1.25815e-61,  0.275882   ])
205341  , -23278.3    , array([ 0.929139   ,  0.69632    ,  3.6275e-39 ,  1.25941e-61,  0.275882   ])
205342  , -23304.8    , array([ 0.929139   ,  0.69632    ,  3.6275e-39 ,  1.25815e-61,  0.276158   ])
205343  , -19827.5    , array([ 0.796264   ,  0.564439   ,  3.6275e-39 ,  1.25815e-61,  0.216485   ])
205344  , -19827.5    , array([ 0.796264   ,  0.564439   ,  3.6275e-39 ,  1.25815e-61,  0.216485   ])
205345  , -19809.4    , array([ 0.79706    ,  0.564439   ,  3.6275e-39 ,  1.25815e-61,  0.216485   ])
205346  , -19829.2    , array([ 0.796264   ,  0.565004   ,  3.6275e-39 ,  1.25815e-61,  0.216485   ])
205347  , -19827.5    , array([ 0.796264   ,  0.564439   ,  3.63113e-39,  1.25815e-61,  0.216485   ])
205348  , -19827.5    , array([ 0.796264   ,  0.564439   ,  3.6275e-39 ,  1.25941e-61,  0.216485   ])
205349  , -19850.5    , array([ 0.796264   ,  0.564439   ,  3.6275e-39 ,  1.25815e-61,  0.216701   ])
205350  , -13153.7    , array([ 1.21488    ,  0.538547   ,  3.6275e-39 ,  1.25815e-61,  0.205283   ])
205351  , -13153.7    , array([ 1.21488    ,  0.538547   ,  3.6275e-39 ,  1.25815e-61,  0.205283   ])
205352  , -13144.8    , array([ 1.2161     ,  0.538547   ,  3.6275e-39 ,  1.25815e-61,  0.205283   ])
205353  , -13154.2    , array([ 1.21488    ,  0.539086   ,  3.6275e-39 ,  1.25815e-61,  0.205283   ])
205354  , -13153.7    , array([ 1.21488    ,  0.538547   ,  3.63113e-39,  1.25815e-61,  0.205283   ])
205355  , -13153.7    , array([ 1.21488    ,  0.538547   ,  3.6275e-39 ,  1.25941e-61,  0.205283   ])
205356  , -13170.2    , array([ 1.21488    ,  0.538547   ,  3.6275e-39 ,  1.25815e-61,  0.205489   ])
205357  , -4749.55    , array([ 0.840051   ,  0.221868   ,  3.6275e-39 ,  1.25815e-61,  0.0760402  ])
205358  , -4749.55    , array([ 0.840051   ,  0.221868   ,  3.6275e-39 ,  1.25815e-61,  0.0760402  ])
205359  , -4744.97    , array([ 0.840892   ,  0.221868   ,  3.6275e-39 ,  1.25815e-61,  0.0760402  ])
205360  , -4751.23    , array([ 0.840051   ,  0.22209    ,  3.6275e-39 ,  1.25815e-61,  0.0760402  ])
205361  , -4749.55    , array([ 0.840051   ,  0.221868   ,  3.63113e-39,  1.25815e-61,  0.0760402  ])
205362  , -4749.55    , array([ 0.840051   ,  0.221868   ,  3.6275e-39 ,  1.25941e-61,  0.0760402  ])
205363  , -4754.19    , array([ 0.840051   ,  0.221868   ,  3.6275e-39 ,  1.25815e-61,  0.0761163  ])
205364  , -2806.51    , array([ 0.834287   ,  0.136289   ,  3.6275e-39 ,  1.25815e-61,  0.0496648  ])
205365  , -2806.51    , array([ 0.834287   ,  0.136289   ,  3.6275e-39 ,  1.25815e-61,  0.0496648  ])
205366  , -2804.13    , array([ 0.835121   ,  0.136289   ,  3.6275e-39 ,  1.25815e-61,  0.0496648  ])
205367  , -2806.28    , array([ 0.834287   ,  0.136426   ,  3.6275e-39 ,  1.25815e-61,  0.0496648  ])
205368  , -2806.51    , array([ 0.834287   ,  0.136289   ,  3.63113e-39,  1.25815e-61,  0.0496648  ])
205369  , -2806.51    , array([ 0.834287   ,  0.136289   ,  3.6275e-39 ,  1.25941e-61,  0.0496648  ])
205370  , -2809.76    , array([ 0.834287   ,  0.136289   ,  3.6275e-39 ,  1.25815e-61,  0.0497145  ])
205371  , -1987.8     , array([ 0.870404   ,  0.0977298  ,  3.6275e-39 ,  1.25815e-61,  0.0339156  ])
205372  , -1987.8     , array([ 0.870404   ,  0.0977298  ,  3.6275e-39 ,  1.25815e-61,  0.0339156  ])
205373  , -1986.74    , array([ 0.871275   ,  0.0977298  ,  3.6275e-39 ,  1.25815e-61,  0.0339156  ])
205374  , -1988.7     , array([ 0.870404   ,  0.0978276  ,  3.6275e-39 ,  1.25815e-61,  0.0339156  ])
205375  , -1987.8     , array([ 0.870404   ,  0.0977298  ,  3.63113e-39,  1.25815e-61,  0.0339156  ])
205376  , -1987.8     , array([ 0.870404   ,  0.0977298  ,  3.6275e-39 ,  1.25941e-61,  0.0339156  ])
205377  , -1988.12    , array([ 0.870404   ,  0.0977298  ,  3.6275e-39 ,  1.25815e-61,  0.0339495  ])
205378  , -1752.47    , array([ 0.911056   ,  0.0728334  ,  3.6275e-39 ,  1.25815e-61,  0.0264444  ])
205379  , -1752.47    , array([ 0.911056   ,  0.0728334  ,  3.6275e-39 ,  1.25815e-61,  0.0264444  ])
205380  , -1751.91    , array([ 0.911968   ,  0.0728334  ,  3.6275e-39 ,  1.25815e-61,  0.0264444  ])
205381  , -1751.96    , array([ 0.911056   ,  0.0729062  ,  3.6275e-39 ,  1.25815e-61,  0.0264444  ])
205382  , -1752.47    , array([ 0.911056   ,  0.0728334  ,  3.63113e-39,  1.25815e-61,  0.0264444  ])
205383  , -1752.47    , array([ 0.911056   ,  0.0728334  ,  3.6275e-39 ,  1.25941e-61,  0.0264444  ])
205384  , -1753.42    , array([ 0.911056   ,  0.0728334  ,  3.6275e-39 ,  1.25815e-61,  0.0264708  ])
205385  , -1685.08    , array([ 0.970211   ,  0.0642289  ,  3.6275e-39 ,  1.25815e-61,  0.0227335  ])
205386  , -1685.08    , array([ 0.970211   ,  0.0642289  ,  3.6275e-39 ,  1.25815e-61,  0.0227335  ])
205387  , -1684.77    , array([ 0.971182   ,  0.0642289  ,  3.6275e-39 ,  1.25815e-61,  0.0227335  ])
205388  , -1685.25    , array([ 0.970211   ,  0.0642932  ,  3.6275e-39 ,  1.25815e-61,  0.0227335  ])
205389  , -1685.08    , array([ 0.970211   ,  0.0642289  ,  3.63113e-39,  1.25815e-61,  0.0227335  ])
205390  , -1685.08    , array([ 0.970211   ,  0.0642289  ,  3.6275e-39 ,  1.25941e-61,  0.0227335  ])
205391  , -1685.02    , array([ 0.970211   ,  0.0642289  ,  3.6275e-39 ,  1.25815e-61,  0.0227563  ])
205392  , -1669.48    , array([ 1.02665    ,  0.0600694  ,  3.6275e-39 ,  1.25815e-61,  0.0213499  ])
205393  , -1669.48    , array([ 1.02665    ,  0.0600694  ,  3.6275e-39 ,  1.25815e-61,  0.0213499  ])
205394  , -1669.28    , array([ 1.02768    ,  0.0600694  ,  3.6275e-39 ,  1.25815e-61,  0.0213499  ])
205395  , -1669.51    , array([ 1.02665    ,  0.0601295  ,  3.6275e-39 ,  1.25815e-61,  0.0213499  ])
205396  , -1669.48    , array([ 1.02665    ,  0.0600694  ,  3.63113e-39,  1.25815e-61,  0.0213499  ])
205397  , -1669.48    , array([ 1.02665    ,  0.0600694  ,  3.6275e-39 ,  1.25941e-61,  0.0213499  ])
205398  , -1669.43    , array([ 1.02665    ,  0.0600694  ,  3.6275e-39 ,  1.25815e-61,  0.0213713  ])
205399  , -1659.82    , array([ 1.10188    ,  0.0587105  ,  3.6275e-39 ,  1.25815e-61,  0.0209015  ])
205400  , -1659.82    , array([ 1.10188    ,  0.0587105  ,  3.6275e-39 ,  1.25815e-61,  0.0209015  ])
205401  , -1659.69    , array([ 1.10298    ,  0.0587105  ,  3.6275e-39 ,  1.25815e-61,  0.0209015  ])
205402  , -1659.82    , array([ 1.10188    ,  0.0587693  ,  3.6275e-39 ,  1.25815e-61,  0.0209015  ])
205403  , -1659.82    , array([ 1.10188    ,  0.0587105  ,  3.63113e-39,  1.25815e-61,  0.0209015  ])
205404  , -1659.82    , array([ 1.10188    ,  0.0587105  ,  3.6275e-39 ,  1.25941e-61,  0.0209015  ])
205405  , -1659.74    , array([ 1.10188    ,  0.0587105  ,  3.6275e-39 ,  1.25815e-61,  0.0209224  ])
205406  , -1648.18    , array([ 1.23066    ,  0.0595318  ,  3.6275e-39 ,  1.25815e-61,  0.0212388  ])
205407  , -1648.18    , array([ 1.23066    ,  0.0595318  ,  3.6275e-39 ,  1.25815e-61,  0.0212388  ])
205408  , -1648.12    , array([ 1.23189    ,  0.0595318  ,  3.6275e-39 ,  1.25815e-61,  0.0212388  ])
205409  , -1648.16    , array([ 1.23066    ,  0.0595914  ,  3.6275e-39 ,  1.25815e-61,  0.0212388  ])
205410  , -1648.18    , array([ 1.23066    ,  0.0595318  ,  3.63113e-39,  1.25815e-61,  0.0212388  ])
205411  , -1648.18    , array([ 1.23066    ,  0.0595318  ,  3.6275e-39 ,  1.25941e-61,  0.0212388  ])
205412  , -1648.09    , array([ 1.23066    ,  0.0595318  ,  3.6275e-39 ,  1.25815e-61,  0.0212601  ])
205413  , -1637.44    , array([ 1.40254    ,  0.06312    ,  3.6275e-39 ,  1.25815e-61,  0.0225765  ])
205414  , -1637.44    , array([ 1.40254    ,  0.06312    ,  3.6275e-39 ,  1.25815e-61,  0.0225765  ])
205415  , -1637.44    , array([ 1.40394    ,  0.06312    ,  3.6275e-39 ,  1.25815e-61,  0.0225765  ])
205416  , -1637.42    , array([ 1.40254    ,  0.0631831  ,  3.6275e-39 ,  1.25815e-61,  0.0225765  ])
205417  , -1637.44    , array([ 1.40254    ,  0.06312    ,  3.63113e-39,  1.25815e-61,  0.0225765  ])
205418  , -1637.44    , array([ 1.40254    ,  0.06312    ,  3.6275e-39 ,  1.25941e-61,  0.0225765  ])
205419  , -1637.37    , array([ 1.40254    ,  0.06312    ,  3.6275e-39 ,  1.25815e-61,  0.022599   ])
205420  , -1633.75    , array([ 1.47485    ,  0.0662503  ,  3.6275e-39 ,  1.25815e-61,  0.0237251  ])
205421  , -1633.75    , array([ 1.47485    ,  0.0662503  ,  3.6275e-39 ,  1.25815e-61,  0.0237251  ])
205422  , -1633.76    , array([ 1.47633    ,  0.0662503  ,  3.6275e-39 ,  1.25815e-61,  0.0237251  ])
205423  , -1633.74    , array([ 1.47485    ,  0.0663166  ,  3.6275e-39 ,  1.25815e-61,  0.0237251  ])
205424  , -1633.75    , array([ 1.47485    ,  0.0662503  ,  3.63113e-39,  1.25815e-61,  0.0237251  ])
205425  , -1633.75    , array([ 1.47485    ,  0.0662503  ,  3.6275e-39 ,  1.25941e-61,  0.0237251  ])
205426  , -1633.72    , array([ 1.47485    ,  0.0662503  ,  3.6275e-39 ,  1.25815e-61,  0.0237488  ])
205427  , -1632.8     , array([ 1.46312    ,  0.0673237  ,  3.6275e-39 ,  1.25815e-61,  0.0241126  ])
205428  , -1632.8     , array([ 1.46312    ,  0.0673237  ,  3.6275e-39 ,  1.25815e-61,  0.0241126  ])
205429  , -1632.81    , array([ 1.46459    ,  0.0673237  ,  3.6275e-39 ,  1.25815e-61,  0.0241126  ])
205430  , -1632.8     , array([ 1.46312    ,  0.0673911  ,  3.6275e-39 ,  1.25815e-61,  0.0241126  ])
205431  , -1632.8     , array([ 1.46312    ,  0.0673237  ,  3.63113e-39,  1.25815e-61,  0.0241126  ])
205432  , -1632.8     , array([ 1.46312    ,  0.0673237  ,  3.6275e-39 ,  1.25941e-61,  0.0241126  ])
205433  , -1632.79    , array([ 1.46312    ,  0.0673237  ,  3.6275e-39 ,  1.25815e-61,  0.0241368  ])
205434  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205435  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205436  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205437  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205438  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205439  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205440  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205441  , -1632.53    , array([ 1.4366     ,  0.0676553  ,  3.6275e-39 ,  1.25815e-61,  0.024228   ])
205442  , -1632.53    , array([ 1.4366     ,  0.0676553  ,  3.6275e-39 ,  1.25815e-61,  0.024228   ])
205443  , -1632.53    , array([ 1.43804    ,  0.0676553  ,  3.6275e-39 ,  1.25815e-61,  0.024228   ])
205444  , -1632.53    , array([ 1.4366     ,  0.067723   ,  3.6275e-39 ,  1.25815e-61,  0.024228   ])
205445  , -1632.53    , array([ 1.4366     ,  0.0676553  ,  3.63113e-39,  1.25815e-61,  0.024228   ])
205446  , -1632.53    , array([ 1.4366     ,  0.0676553  ,  3.6275e-39 ,  1.25941e-61,  0.024228   ])
205447  , -1632.53    , array([ 1.4366     ,  0.0676553  ,  3.6275e-39 ,  1.25815e-61,  0.0242522  ])
205448  , -1632.51    , array([ 1.43777    ,  0.0677122  ,  3.6275e-39 ,  1.25815e-61,  0.024249   ])
205449  , -1632.51    , array([ 1.43777    ,  0.0677122  ,  3.6275e-39 ,  1.25815e-61,  0.024249   ])
205450  , -1632.51    , array([ 1.43921    ,  0.0677122  ,  3.6275e-39 ,  1.25815e-61,  0.024249   ])
205451  , -1632.51    , array([ 1.43777    ,  0.0677799  ,  3.6275e-39 ,  1.25815e-61,  0.024249   ])
205452  , -1632.51    , array([ 1.43777    ,  0.0677122  ,  3.63113e-39,  1.25815e-61,  0.024249   ])
205453  , -1632.51    , array([ 1.43777    ,  0.0677122  ,  3.6275e-39 ,  1.25941e-61,  0.024249   ])
205454  , -1632.51    , array([ 1.43777    ,  0.0677122  ,  3.6275e-39 ,  1.25815e-61,  0.0242732  ])
205455  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205456  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205457  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205458  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205459  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205460  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205461  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205462  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205463  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205464  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205465  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205466  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205467  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205468  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205469  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205470  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205471  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205472  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205473  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205474  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205475  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205476  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205477  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205478  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205479  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205480  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205481  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205482  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205483  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205484  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205485  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205486  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205487  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205488  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205489  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205490  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205491  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205492  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205493  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205494  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205495  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205496  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205497  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205498  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205499  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205500  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205501  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205502  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205503  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205504  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205505  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205506  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205507  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205508  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205509  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205510  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205511  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205512  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205513  , -1632.51    , array([ 1.43922    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205514  , -1632.51    , array([ 1.43778    ,  0.0677803  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
205515  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.63113e-39,  1.25815e-61,  0.0242491  ])
205516  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25941e-61,  0.0242491  ])
205517  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242734  ])
205518  , -1632.51    , array([ 1.43778    ,  0.0677126  ,  3.6275e-39 ,  1.25815e-61,  0.0242491  ])
