51744   , -79088.9    , array([ 24.0731    ,  0.660149   ,  3.05483e-61,  6.75216e-09,  2.9753e-07 ])
51761   , -78975.7    , array([ 22.9144    ,  0.046853   ,  3.05483e-61,  6.75216e-09,  4.53094e-06])
51762   , -78975.6    , array([ 22.9144    ,  0.0468062  ,  3.05788e-61,  6.75216e-09,  4.53094e-06])
51763   , -78975.6    , array([ 22.9144    ,  0.0468062  ,  3.05483e-61,  6.75892e-09,  4.53094e-06])
51764   , -78975.5    , array([ 22.9144    ,  0.0468062  ,  3.05483e-61,  6.75216e-09,  4.53548e-06])
51772   , -78975.6    , array([ 22.9144    ,  0.0468049  ,  3.05483e-61,  6.75216e-09,  4.53107e-06])
51773   , -78975.6    , array([ 22.9144    ,  0.0468049  ,  3.05483e-61,  6.75216e-09,  4.53107e-06])
51774   , -78975.6    , array([ 22.9373    ,  0.0468049  ,  3.05483e-61,  6.75216e-09,  4.53107e-06])
51775   , -78975.7    , array([ 22.9144    ,  0.0468517  ,  3.05483e-61,  6.75216e-09,  4.53107e-06])
51776   , -78975.6    , array([ 22.9144    ,  0.0468049  ,  3.05788e-61,  6.75216e-09,  4.53107e-06])
51777   , -78975.6    , array([ 22.9144    ,  0.0468049  ,  3.05483e-61,  6.75892e-09,  4.53107e-06])
51778   , -78975.5    , array([ 22.9144    ,  0.0468049  ,  3.05483e-61,  6.75216e-09,  4.5356e-06 ])
51779   , -78975.6    , array([ 22.9144    ,  0.0468036  ,  3.05483e-61,  6.75216e-09,  4.5312e-06 ])
51780   , -78975.6    , array([ 22.9144    ,  0.0468036  ,  3.05483e-61,  6.75216e-09,  4.5312e-06 ])
51781   , -78975.6    , array([ 22.9373    ,  0.0468036  ,  3.05483e-61,  6.75216e-09,  4.5312e-06 ])
51782   , -78975.7    , array([ 22.9144    ,  0.0468504  ,  3.05483e-61,  6.75216e-09,  4.5312e-06 ])
51783   , -78975.6    , array([ 22.9144    ,  0.0468036  ,  3.05788e-61,  6.75216e-09,  4.5312e-06 ])
51784   , -78975.6    , array([ 22.9144    ,  0.0468036  ,  3.05483e-61,  6.75892e-09,  4.5312e-06 ])
51785   , -78975.5    , array([ 22.9144    ,  0.0468036  ,  3.05483e-61,  6.75216e-09,  4.53573e-06])
51793   , -78975.6    , array([ 22.9144    ,  0.0468033  ,  3.05483e-61,  6.75216e-09,  4.53123e-06])
51794   , -78975.6    , array([ 22.9144    ,  0.0468033  ,  3.05483e-61,  6.75216e-09,  4.53123e-06])
51795   , -78975.6    , array([ 22.9373    ,  0.0468033  ,  3.05483e-61,  6.75216e-09,  4.53123e-06])
51796   , -78975.7    , array([ 22.9144    ,  0.0468501  ,  3.05483e-61,  6.75216e-09,  4.53123e-06])
51797   , -78975.6    , array([ 22.9144    ,  0.0468033  ,  3.05788e-61,  6.75216e-09,  4.53123e-06])
51798   , -78975.6    , array([ 22.9144    ,  0.0468033  ,  3.05483e-61,  6.75892e-09,  4.53123e-06])
51799   , -78975.5    , array([ 22.9144    ,  0.0468033  ,  3.05483e-61,  6.75216e-09,  4.53577e-06])
51800   , -78975.6    , array([ 22.9144    ,  0.046803   ,  3.05483e-61,  6.75216e-09,  4.53126e-06])
51801   , -78975.6    , array([ 22.9144    ,  0.046803   ,  3.05483e-61,  6.75216e-09,  4.53126e-06])
51802   , -78975.6    , array([ 22.9373    ,  0.046803   ,  3.05483e-61,  6.75216e-09,  4.53126e-06])
51803   , -78975.7    , array([ 22.9144    ,  0.0468498  ,  3.05483e-61,  6.75216e-09,  4.53126e-06])
51804   , -78975.6    , array([ 22.9144    ,  0.046803   ,  3.05788e-61,  6.75216e-09,  4.53126e-06])
51805   , -78975.6    , array([ 22.9144    ,  0.046803   ,  3.05483e-61,  6.75892e-09,  4.53126e-06])
51806   , -78975.5    , array([ 22.9144    ,  0.046803   ,  3.05483e-61,  6.75216e-09,  4.5358e-06 ])
51807   , -71299.3    , array([ 22.0277    ,  0.00563393 ,  3.05483e-61,  6.75216e-09,  4.00254e-05])
51808   , -71299.3    , array([ 22.0277    ,  0.00563393 ,  3.05483e-61,  6.75216e-09,  4.00254e-05])
51809   , -71299.3    , array([ 22.0498    ,  0.00563393 ,  3.05483e-61,  6.75216e-09,  4.00254e-05])
51810   , -71306.6    , array([ 22.0277    ,  0.00563957 ,  3.05483e-61,  6.75216e-09,  4.00254e-05])
51811   , -71299.3    , array([ 22.0277    ,  0.00563393 ,  3.05788e-61,  6.75216e-09,  4.00254e-05])
51812   , -71299.3    , array([ 22.0277    ,  0.00563393 ,  3.05483e-61,  6.75892e-09,  4.00254e-05])
51813   , -71292.1    , array([ 22.0277    ,  0.00563393 ,  3.05483e-61,  6.75216e-09,  4.00655e-05])
51814   , -71297.7    , array([ 22.0277    ,  0.00563331 ,  3.05483e-61,  6.75216e-09,  4.003e-05  ])
51815   , -71297.7    , array([ 22.0277    ,  0.00563331 ,  3.05483e-61,  6.75216e-09,  4.003e-05  ])
51816   , -71297.7    , array([ 22.0497    ,  0.00563331 ,  3.05483e-61,  6.75216e-09,  4.003e-05  ])
51817   , -71305      , array([ 22.0277    ,  0.00563895 ,  3.05483e-61,  6.75216e-09,  4.003e-05  ])
51818   , -71297.7    , array([ 22.0277    ,  0.00563331 ,  3.05788e-61,  6.75216e-09,  4.003e-05  ])
51819   , -71297.7    , array([ 22.0277    ,  0.00563331 ,  3.05483e-61,  6.75892e-09,  4.003e-05  ])
51820   , -71290.4    , array([ 22.0277    ,  0.00563331 ,  3.05483e-61,  6.75216e-09,  4.007e-05  ])
51821   , -71296.1    , array([ 22.0276    ,  0.00563269 ,  3.05483e-61,  6.75216e-09,  4.00345e-05])
51822   , -71296.1    , array([ 22.0276    ,  0.00563269 ,  3.05483e-61,  6.75216e-09,  4.00345e-05])
51823   , -71296.1    , array([ 22.0497    ,  0.00563269 ,  3.05483e-61,  6.75216e-09,  4.00345e-05])
51824   , -71303.3    , array([ 22.0276    ,  0.00563832 ,  3.05483e-61,  6.75216e-09,  4.00345e-05])
51825   , -71296.1    , array([ 22.0276    ,  0.00563269 ,  3.05788e-61,  6.75216e-09,  4.00345e-05])
51826   , -71296.1    , array([ 22.0276    ,  0.00563269 ,  3.05483e-61,  6.75892e-09,  4.00345e-05])
51827   , -71288.8    , array([ 22.0276    ,  0.00563269 ,  3.05483e-61,  6.75216e-09,  4.00746e-05])
51828   , -35190      , array([ 21.5973    ,  0.00195449 ,  3.05483e-61,  6.75216e-09,  0.000118972])
51829   , -35190      , array([ 21.5973    ,  0.00195449 ,  3.05483e-61,  6.75216e-09,  0.000118972])
51830   , -35190      , array([ 21.6189    ,  0.00195449 ,  3.05483e-61,  6.75216e-09,  0.000118972])
51831   , -35216.3    , array([ 21.5973    ,  0.00195644 ,  3.05483e-61,  6.75216e-09,  0.000118972])
51832   , -35190      , array([ 21.5973    ,  0.00195449 ,  3.05788e-61,  6.75216e-09,  0.000118972])
51833   , -35190      , array([ 21.5973    ,  0.00195449 ,  3.05483e-61,  6.75892e-09,  0.000118972])
51834   , -35163.6    , array([ 21.5973    ,  0.00195449 ,  3.05483e-61,  6.75216e-09,  0.000119091])
51835   , -35184.6    , array([ 21.5973    ,  0.00195429 ,  3.05483e-61,  6.75216e-09,  0.000118984])
51836   , -35184.6    , array([ 21.5973    ,  0.00195429 ,  3.05483e-61,  6.75216e-09,  0.000118984])
51837   , -35184.6    , array([ 21.6189    ,  0.00195429 ,  3.05483e-61,  6.75216e-09,  0.000118984])
51838   , -35211      , array([ 21.5973    ,  0.00195625 ,  3.05483e-61,  6.75216e-09,  0.000118984])
51839   , -35184.6    , array([ 21.5973    ,  0.00195429 ,  3.05788e-61,  6.75216e-09,  0.000118984])
51840   , -35184.6    , array([ 21.5973    ,  0.00195429 ,  3.05483e-61,  6.75892e-09,  0.000118984])
51841   , -35158.3    , array([ 21.5973    ,  0.00195429 ,  3.05483e-61,  6.75216e-09,  0.000119103])
51842   , -35179.3    , array([ 21.5972    ,  0.0019541  ,  3.05483e-61,  6.75216e-09,  0.000118996])
51843   , -35179.3    , array([ 21.5972    ,  0.0019541  ,  3.05483e-61,  6.75216e-09,  0.000118996])
51844   , -35179.3    , array([ 21.6188    ,  0.0019541  ,  3.05483e-61,  6.75216e-09,  0.000118996])
51845   , -35205.6    , array([ 21.5972    ,  0.00195605 ,  3.05483e-61,  6.75216e-09,  0.000118996])
51846   , -35179.3    , array([ 21.5972    ,  0.0019541  ,  3.05788e-61,  6.75216e-09,  0.000118996])
51847   , -35179.3    , array([ 21.5972    ,  0.0019541  ,  3.05483e-61,  6.75892e-09,  0.000118996])
51848   , -35152.9    , array([ 21.5972    ,  0.0019541  ,  3.05483e-61,  6.75216e-09,  0.000119115])
51849   , -8983.3     , array([ 21.3853    ,  0.00115119 ,  3.05483e-61,  6.75216e-09,  0.000205113])
51850   , -8983.3     , array([ 21.3853    ,  0.00115119 ,  3.05483e-61,  6.75216e-09,  0.000205113])
51851   , -8983.3     , array([ 21.4067    ,  0.00115119 ,  3.05483e-61,  6.75216e-09,  0.000205113])
51852   , -9001.19    , array([ 21.3853    ,  0.00115234 ,  3.05483e-61,  6.75216e-09,  0.000205113])
51853   , -8983.3     , array([ 21.3853    ,  0.00115119 ,  3.05788e-61,  6.75216e-09,  0.000205113])
51854   , -8983.3     , array([ 21.3853    ,  0.00115119 ,  3.05483e-61,  6.75892e-09,  0.000205113])
51855   , -8965.42    , array([ 21.3853    ,  0.00115119 ,  3.05483e-61,  6.75216e-09,  0.000205318])
51863   , -8983.08    , array([ 21.3853    ,  0.00115118 ,  3.05483e-61,  6.75216e-09,  0.000205114])
51864   , -8983.08    , array([ 21.3853    ,  0.00115118 ,  3.05483e-61,  6.75216e-09,  0.000205114])
51865   , -8983.08    , array([ 21.4067    ,  0.00115118 ,  3.05483e-61,  6.75216e-09,  0.000205114])
51866   , -9000.98    , array([ 21.3853    ,  0.00115234 ,  3.05483e-61,  6.75216e-09,  0.000205114])
51867   , -8983.08    , array([ 21.3853    ,  0.00115118 ,  3.05788e-61,  6.75216e-09,  0.000205114])
51868   , -8983.08    , array([ 21.3853    ,  0.00115118 ,  3.05483e-61,  6.75892e-09,  0.000205114])
51869   , -8965.2     , array([ 21.3853    ,  0.00115118 ,  3.05483e-61,  6.75216e-09,  0.000205319])
51870   , -8952.37    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51871   , -8952.37    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51872   , -8952.37    , array([ 21.4063    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51873   , -8970.23    , array([ 21.3849    ,  0.00115136 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51874   , -8952.37    , array([ 21.3849    ,  0.00115021 ,  3.05788e-61,  6.75216e-09,  0.000205293])
51875   , -8952.37    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75892e-09,  0.000205293])
51876   , -8934.52    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205498])
51884   , -8952.31    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51885   , -8952.31    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51886   , -8952.32    , array([ 21.4063    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51887   , -8970.17    , array([ 21.3849    ,  0.00115136 ,  3.05483e-61,  6.75216e-09,  0.000205293])
51888   , -8952.31    , array([ 21.3849    ,  0.00115021 ,  3.05788e-61,  6.75216e-09,  0.000205293])
51889   , -8952.31    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75892e-09,  0.000205293])
51890   , -8934.47    , array([ 21.3849    ,  0.00115021 ,  3.05483e-61,  6.75216e-09,  0.000205499])
51891   , -8944.71    , array([ 21.3849    ,  0.00114997 ,  3.05483e-61,  6.75216e-09,  0.000205338])
51892   , -8944.71    , array([ 21.3849    ,  0.00114997 ,  3.05483e-61,  6.75216e-09,  0.000205338])
51893   , -8944.71    , array([ 21.4063    ,  0.00114997 ,  3.05483e-61,  6.75216e-09,  0.000205338])
51894   , -8962.56    , array([ 21.3849    ,  0.00115112 ,  3.05483e-61,  6.75216e-09,  0.000205338])
51895   , -8944.71    , array([ 21.3849    ,  0.00114997 ,  3.05788e-61,  6.75216e-09,  0.000205338])
51896   , -8944.71    , array([ 21.3849    ,  0.00114997 ,  3.05483e-61,  6.75892e-09,  0.000205338])
51897   , -8926.87    , array([ 21.3849    ,  0.00114997 ,  3.05483e-61,  6.75216e-09,  0.000205543])
51898   , -6398.2     , array([ 21.3538    ,  0.00106372 ,  3.05483e-61,  6.75216e-09,  0.000222489])
51899   , -6398.2     , array([ 21.3538    ,  0.00106372 ,  3.05483e-61,  6.75216e-09,  0.000222489])
51900   , -6398.2     , array([ 21.3752    ,  0.00106372 ,  3.05483e-61,  6.75216e-09,  0.000222489])
51901   , -6412.47    , array([ 21.3538    ,  0.00106478 ,  3.05483e-61,  6.75216e-09,  0.000222489])
51902   , -6398.2     , array([ 21.3538    ,  0.00106372 ,  3.05788e-61,  6.75216e-09,  0.000222489])
51903   , -6398.2     , array([ 21.3538    ,  0.00106372 ,  3.05483e-61,  6.75892e-09,  0.000222489])
51904   , -6383.94    , array([ 21.3538    ,  0.00106372 ,  3.05483e-61,  6.75216e-09,  0.000222712])
51905   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51906   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51907   , -5045.54    , array([ 21.3547    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51908   , -5057.16    , array([ 21.3333    ,  0.00101138 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51909   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05788e-61,  6.75216e-09,  0.000234587])
51910   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75892e-09,  0.000234587])
51911   , -5033.93    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234822])
51919   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51920   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51921   , -5045.54    , array([ 21.3547    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51922   , -5057.16    , array([ 21.3333    ,  0.00101138 ,  3.05483e-61,  6.75216e-09,  0.000234587])
51923   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05788e-61,  6.75216e-09,  0.000234587])
51924   , -5045.54    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75892e-09,  0.000234587])
51925   , -5033.93    , array([ 21.3333    ,  0.00101037 ,  3.05483e-61,  6.75216e-09,  0.000234822])
51926   , -5045.51    , array([ 21.3333    ,  0.00101036 ,  3.05483e-61,  6.75216e-09,  0.000234588])
51927   , -5045.51    , array([ 21.3333    ,  0.00101036 ,  3.05483e-61,  6.75216e-09,  0.000234588])
51928   , -5045.51    , array([ 21.3547    ,  0.00101036 ,  3.05483e-61,  6.75216e-09,  0.000234588])
51929   , -5057.13    , array([ 21.3333    ,  0.00101138 ,  3.05483e-61,  6.75216e-09,  0.000234588])
51930   , -5045.51    , array([ 21.3333    ,  0.00101036 ,  3.05788e-61,  6.75216e-09,  0.000234588])
51931   , -5045.51    , array([ 21.3333    ,  0.00101036 ,  3.05483e-61,  6.75892e-09,  0.000234588])
51932   , -5033.9     , array([ 21.3333    ,  0.00101036 ,  3.05483e-61,  6.75216e-09,  0.000234822])
51933   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51934   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51935   , -4843.56    , array([ 21.3512    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51936   , -4854.71    , array([ 21.3299    ,  0.00100257 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51937   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05788e-61,  6.75216e-09,  0.000236709])
51938   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75892e-09,  0.000236709])
51939   , -4832.43    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236945])
51947   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51948   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51949   , -4843.56    , array([ 21.3512    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51950   , -4854.71    , array([ 21.3299    ,  0.00100257 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51951   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05788e-61,  6.75216e-09,  0.000236709])
51952   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75892e-09,  0.000236709])
51953   , -4832.43    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236945])
51954   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51955   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51956   , -4843.56    , array([ 21.3512    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51957   , -4854.71    , array([ 21.3299    ,  0.00100257 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51958   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05788e-61,  6.75216e-09,  0.000236709])
51959   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75892e-09,  0.000236709])
51960   , -4832.42    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236945])
51968   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51969   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51970   , -4843.56    , array([ 21.3512    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51971   , -4854.71    , array([ 21.3299    ,  0.00100257 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51972   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05788e-61,  6.75216e-09,  0.000236709])
51973   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75892e-09,  0.000236709])
51974   , -4832.42    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236945])
51975   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51976   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51977   , -4843.56    , array([ 21.3512    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51978   , -4854.71    , array([ 21.3299    ,  0.00100257 ,  3.05483e-61,  6.75216e-09,  0.000236709])
51979   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05788e-61,  6.75216e-09,  0.000236709])
51980   , -4843.56    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75892e-09,  0.000236709])
51981   , -4832.42    , array([ 21.3299    ,  0.00100157 ,  3.05483e-61,  6.75216e-09,  0.000236945])
51982   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51983   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51984   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51985   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51986   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
51987   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
51988   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
51992   , -4800.73    , array([ 21.3289    ,  0.00100017 ,  3.05483e-61,  6.75216e-09,  0.000237293])
51996   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51997   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51998   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
51999   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52000   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52001   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
52002   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
52003   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52004   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52005   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52006   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52007   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52008   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
52009   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
52013   , -4811.41    , array([ 21.3291    ,  0.00100065 ,  3.05483e-61,  6.75216e-09,  0.000237177])
52017   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52018   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52019   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52020   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52021   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52022   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
52023   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
52024   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52025   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52026   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52027   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52028   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52029   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
52030   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
52034   , -4816.76    , array([ 21.3292    ,  0.00100088 ,  3.05483e-61,  6.75216e-09,  0.000237118])
52038   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52039   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52040   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52041   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52042   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52043   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
52044   , -4799.99    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.000237298])
52045   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52046   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52047   , -4811.05    , array([ 21.3506    ,  0.00100012 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52048   , -4822.12    , array([ 21.3293    ,  0.00100112 ,  3.05483e-61,  6.75216e-09,  0.00023706 ])
52049   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05788e-61,  6.75216e-09,  0.00023706 ])
52050   , -4811.05    , array([ 21.3293    ,  0.00100012 ,  3.05483e-61,  6.75892e-09,  0.00023706 ])
