184258  , -79089.4    , array([ 0.378634   ,  0.0991387  ,  8.16868e-91,  6.41923e-71,  2.5689e-77 ])
184282  , -79089.4    , array([ 2.96656    ,  2.68707    ,  8.16868e-91,  6.41923e-71,  2.5689e-77 ])
184283  , -79089.4    , array([ 2.96656    ,  2.68707    ,  8.16868e-91,  6.41923e-71,  2.5689e-77 ])
184284  , -79089.4    , array([ 2.96656    ,  2.68707    ,  1          ,  6.41923e-71,  2.5689e-77 ])
184285  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.61803    ,  6.41923e-71,  2.5689e-77 ])
184286  , -79089.4    , array([ 2.96656    ,  2.68707    ,  1          ,  6.41923e-71,  2.5689e-77 ])
184287  , -79089.4    , array([ 2.96656    ,  2.68707    ,  1.61803    ,  6.41923e-71,  2.5689e-77 ])
184288  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2          ,  6.41923e-71,  2.5689e-77 ])
184289  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.23607    ,  6.41923e-71,  2.5689e-77 ])
184290  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.38197    ,  6.41923e-71,  2.5689e-77 ])
184291  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.47214    ,  6.41923e-71,  2.5689e-77 ])
184292  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.52786    ,  6.41923e-71,  2.5689e-77 ])
184293  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.56231    ,  6.41923e-71,  2.5689e-77 ])
184294  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  6.41923e-71,  2.5689e-77 ])
184295  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  6.41923e-71,  2.5689e-77 ])
184296  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  1          ,  2.5689e-77 ])
184297  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.61803    ,  2.5689e-77 ])
184298  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  1          ,  2.5689e-77 ])
184299  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  1.61803    ,  2.5689e-77 ])
184300  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2          ,  2.5689e-77 ])
184301  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.23607    ,  2.5689e-77 ])
184302  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.38197    ,  2.5689e-77 ])
184303  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.47214    ,  2.5689e-77 ])
184304  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.52786    ,  2.5689e-77 ])
184305  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.56231    ,  2.5689e-77 ])
184306  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  2.5689e-77 ])
184307  , -79089.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  2.5689e-77 ])
184308  , -53373.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  1          ])
184309  , -50804.2    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  2.61803    ])
184310  , -52465      , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  1.89516    ])
184312  , -50804.2    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  2.61803    ])
184313  , -48322.8    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  3.61803    ])
184314  , -46887.8    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.23607    ])
184315  , -46079      , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.61803    ])
184316  , -45614.1    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.8541     ])
184318  , -45788.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.76393    ])
184319  , -45508.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184321  , -45508.4    , array([ 2.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184322  , -47996      , array([ 3.96656    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184323  , -41953.3    , array([ 1.34853    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184325  , -41953.3    , array([ 1.34853    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184327  , -196417     , array([ 0.0218076  ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184328  , -45425.6    , array([ 0.689528   ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184329  , -42439.1    , array([ 1.03485    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184330  , -41976.9    , array([ 1.26358    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184331  , -41953.3    , array([ 1.33113    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184332  , -41955.4    , array([ 1.31477    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184333  , -41953.3    , array([ 1.33113    ,  2.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184334  , -48137.1    , array([ 1.33113    ,  3.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184335  , -21362.9    , array([ 1.33113    ,  1.06903    ,  2.58793    ,  2.58793    ,  4.90983    ])
184337  , -21362.9    , array([ 1.33113    ,  1.06903    ,  2.58793    ,  2.58793    ,  4.90983    ])
184338  , -22555      , array([ 1.33113    ,  0.0690337  ,  2.58793    ,  2.58793    ,  4.90983    ])
184339  , -31726      , array([ 1.33113    ,  1.68707    ,  2.58793    ,  2.58793    ,  4.90983    ])
184340  , -10677.7    , array([ 1.33113    ,  0.622733   ,  2.58793    ,  2.58793    ,  4.90983    ])
184341  , -9591.03    , array([ 1.33113    ,  0.582165   ,  2.58793    ,  2.58793    ,  4.90983    ])
184342  , -4669.34    , array([ 1.33113    ,  0.386166   ,  2.58793    ,  2.58793    ,  4.90983    ])
184343  , -3190.7     , array([ 1.33113    ,  0.265032   ,  2.58793    ,  2.58793    ,  4.90983    ])
184344  , -5221.77    , array([ 1.33113    ,  0.175603   ,  2.58793    ,  2.58793    ,  4.90983    ])
184345  , -3253.26    , array([ 1.33113    ,  0.289253   ,  2.58793    ,  2.58793    ,  4.90983    ])
184346  , -3321.64    , array([ 1.33113    ,  0.240812   ,  2.58793    ,  2.58793    ,  4.90983    ])
184347  , -3190.7     , array([ 1.33113    ,  0.265032   ,  2.58793    ,  2.58793    ,  4.90983    ])
184348  , -4483.59    , array([ 1.33113    ,  0.265032   ,  3.58793    ,  2.58793    ,  4.90983    ])
184349  , -4153.56    , array([ 1.33113    ,  0.265032   ,  0.969895   ,  2.58793    ,  4.90983    ])
184350  , -3190.7     , array([ 1.33113    ,  0.265032   ,  2.58793    ,  2.58793    ,  4.90983    ])
184351  , -2873.09    , array([ 1.33113    ,  0.265032   ,  1.96989    ,  2.58793    ,  4.90983    ])
184352  , -3018.55    , array([ 1.33113    ,  0.265032   ,  1.58793    ,  2.58793    ,  4.90983    ])
184353  , -2874.07    , array([ 1.33113    ,  0.265032   ,  1.99172    ,  2.58793    ,  4.90983    ])
184354  , -2872.94    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.58793    ,  4.90983    ])
184355  , -2872.95    , array([ 1.33113    ,  0.265032   ,  1.95323    ,  2.58793    ,  4.90983    ])
184356  , -2872.94    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.58793    ,  4.90983    ])
184357  , -3085.96    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  3.58793    ,  4.90983    ])
184358  , -10302.6    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  0.969895   ,  4.90983    ])
184359  , -2872.94    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.58793    ,  4.90983    ])
184360  , -3856.77    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  1.96989    ,  4.90983    ])
184361  , -2772.35    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.96989    ,  4.90983    ])
184362  , -2771.11    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.87803    ,  4.90983    ])
184363  , -2769.87    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.90983    ])
184364  , -2769.88    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91359    ,  4.90983    ])
184365  , -2769.89    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.92016    ,  4.90983    ])
184366  , -2769.87    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.90983    ])
184368  , -2853.03    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  3.2918     ])
184369  , -2769.87    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.90983    ])
184370  , -2789.32    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.2918     ])
184372  , -2778.38    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.60081    ])
184374  , -2772.88    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.7918     ])
184375  , -2768.55    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.96556    ])
184377  , -2769.05    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.94427    ])
184378  , -2768.25    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.97871    ])
184379  , -2768.06    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.98684    ])
184380  , -2767.95    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99187    ])
184381  , -2767.88    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99498    ])
184382  , -2767.83    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99689    ])
184383  , -2767.81    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99808    ])
184384  , -2767.79    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184386  , -2767.79    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184387  , -3062.1     , array([ 2.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184389  , -2767.79    , array([ 1.33113    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184390  , -5812.36    , array([ 0.713092   ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184391  , -2620.63    , array([ 1.71309    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184392  , -2615.56    , array([ 1.56453    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184393  , -2610.18    , array([ 1.62932    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184394  , -2610.15    , array([ 1.62634    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184395  , -2610.15    , array([ 1.62339    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184396  , -2610.97    , array([ 1.60091    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184397  , -2610.17    , array([ 1.62047    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184398  , -2610.15    , array([ 1.62339    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184399  , -25751.5    , array([ 1.62339    ,  1.26503    ,  1.95951    ,  2.91687    ,  4.99896    ])
184401  , -2610.15    , array([ 1.62339    ,  0.265032   ,  1.95951    ,  2.91687    ,  4.99896    ])
184403  , -11520.3    , array([ 1.62339    ,  0.646998   ,  1.95951    ,  2.91687    ,  4.99896    ])
184404  , -6224.98    , array([ 1.62339    ,  0.455943   ,  1.95951    ,  2.91687    ,  4.99896    ])
184405  , -45914      , array([ 1.62339    ,  0.0289644  ,  1.95951    ,  2.91687    ,  4.99896    ])
184406  , -4150.91    , array([ 1.62339    ,  0.174862   ,  1.95951    ,  2.91687    ,  4.99896    ])
184407  , -2746.2     , array([ 1.62339    ,  0.286614   ,  1.95951    ,  2.91687    ,  4.99896    ])
184408  , -2598.83    , array([ 1.62339    ,  0.260764   ,  1.95951    ,  2.91687    ,  4.99896    ])
184409  , -2593       , array([ 1.62339    ,  0.253509   ,  1.95951    ,  2.91687    ,  4.99896    ])
184410  , -2592.75    , array([ 1.62339    ,  0.254635   ,  1.95951    ,  2.91687    ,  4.99896    ])
184411  , -2592.75    , array([ 1.62339    ,  0.254739   ,  1.95951    ,  2.91687    ,  4.99896    ])
184412  , -2592.75    , array([ 1.62339    ,  0.254842   ,  1.95951    ,  2.91687    ,  4.99896    ])
184413  , -2592.75    , array([ 1.62339    ,  0.254739   ,  1.95951    ,  2.91687    ,  4.99896    ])
184414  , -3804.27    , array([ 1.62339    ,  0.254739   ,  2.95951    ,  2.91687    ,  4.99896    ])
184415  , -5624.76    , array([ 1.62339    ,  0.254739   ,  0.341479   ,  2.91687    ,  4.99896    ])
184416  , -2592.75    , array([ 1.62339    ,  0.254739   ,  1.95951    ,  2.91687    ,  4.99896    ])
184417  , -2612.2     , array([ 1.62339    ,  0.254739   ,  1.34148    ,  2.91687    ,  4.99896    ])
184418  , -2926.3     , array([ 1.62339    ,  0.254739   ,  2.34148    ,  2.91687    ,  4.99896    ])
184419  , -2499.18    , array([ 1.62339    ,  0.254739   ,  1.66789    ,  2.91687    ,  4.99896    ])
184420  , -2499.09    , array([ 1.62339    ,  0.254739   ,  1.66498    ,  2.91687    ,  4.99896    ])
184421  , -2498.92    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  2.91687    ,  4.99896    ])
184422  , -2514.81    , array([ 1.62339    ,  0.254739   ,  1.53292    ,  2.91687    ,  4.99896    ])
184423  , -2498.92    , array([ 1.62339    ,  0.254739   ,  1.65431    ,  2.91687    ,  4.99896    ])
184424  , -2498.94    , array([ 1.62339    ,  0.254739   ,  1.64815    ,  2.91687    ,  4.99896    ])
184425  , -2498.92    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  2.91687    ,  4.99896    ])
184426  , -2840.07    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.91687    ,  4.99896    ])
184427  , -7958.69    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  1.29884    ,  4.99896    ])
184428  , -2498.92    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  2.91687    ,  4.99896    ])
184429  , -3187.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  2.29884    ,  4.99896    ])
184430  , -2478.97    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.29884    ,  4.99896    ])
184431  , -2459.08    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13247    ,  4.99896    ])
184432  , -2459.1     , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.14065    ,  4.99896    ])
184433  , -2459.08    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99896    ])
184434  , -2459.08    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13724    ,  4.99896    ])
184435  , -2459.08    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99896    ])
184437  , -2609.14    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  3.38093    ])
184438  , -2459.08    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99896    ])
184439  , -2494.36    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.38093    ])
184441  , -2474.55    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.68995    ])
184443  , -2464.55    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.88093    ])
184445  , -2461.11    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.95388    ])
184447  , -2459.84    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.98174    ])
184449  , -2459.37    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99239    ])
184451  , -2459.19    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99645    ])
184453  , -2459.12    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.998      ])
184454  , -2459.06    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99942    ])
184455  , -2459.04    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.9997     ])
184456  , -2459.04    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99987    ])
184457  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99998    ])
184459  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99994    ])
184461  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99996    ])
184462  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184464  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184465  , -2750.3     , array([ 2.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184467  , -2459.03    , array([ 1.62339    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184468  , -3882.31    , array([ 1.00536    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184469  , -2408.84    , array([ 2.00536    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184470  , -2392.6     , array([ 1.84463    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184471  , -2392.22    , array([ 1.87691    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184472  , -2392.12    , array([ 1.86756    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184473  , -2392.13    , array([ 1.86512    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184474  , -2392.13    , array([ 1.87       ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184475  , -2392.12    , array([ 1.86756    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184476  , -26175.1    , array([ 1.86756    ,  1.25474    ,  1.65123    ,  3.13506    ,  4.99999    ])
184478  , -2392.12    , array([ 1.86756    ,  0.254739   ,  1.65123    ,  3.13506    ,  4.99999    ])
184480  , -11567      , array([ 1.86756    ,  0.636705   ,  1.65123    ,  3.13506    ,  4.99999    ])
184481  , -6107.97    , array([ 1.86756    ,  0.445648   ,  1.65123    ,  3.13506    ,  4.99999    ])
184482  , -59032      , array([ 1.86756    ,  0.0186712  ,  1.65123    ,  3.13506    ,  4.99999    ])
184483  , -4126.78    , array([ 1.86756    ,  0.164569   ,  1.65123    ,  3.13506    ,  4.99999    ])
184484  , -2555.04    , array([ 1.86756    ,  0.279513   ,  1.65123    ,  3.13506    ,  4.99999    ])
184485  , -2386.31    , array([ 1.86756    ,  0.252485   ,  1.65123    ,  3.13506    ,  4.99999    ])
184486  , -2379.4     , array([ 1.86756    ,  0.24489    ,  1.65123    ,  3.13506    ,  4.99999    ])
184487  , -2379.15    , array([ 1.86756    ,  0.246006   ,  1.65123    ,  3.13506    ,  4.99999    ])
184488  , -2379.15    , array([ 1.86756    ,  0.2461     ,  1.65123    ,  3.13506    ,  4.99999    ])
184489  , -2379.15    , array([ 1.86756    ,  0.246186   ,  1.65123    ,  3.13506    ,  4.99999    ])
184490  , -2379.15    , array([ 1.86756    ,  0.2461     ,  1.65123    ,  3.13506    ,  4.99999    ])
184491  , -3533.45    , array([ 1.86756    ,  0.2461     ,  2.65123    ,  3.13506    ,  4.99999    ])
184492  , -7441.06    , array([ 1.86756    ,  0.2461     ,  0.0331971  ,  3.13506    ,  4.99999    ])
184493  , -2379.15    , array([ 1.86756    ,  0.2461     ,  1.65123    ,  3.13506    ,  4.99999    ])
184494  , -2592.56    , array([ 1.86756    ,  0.2461     ,  1.0332     ,  3.13506    ,  4.99999    ])
184495  , -2658.29    , array([ 1.86756    ,  0.2461     ,  2.0332     ,  3.13506    ,  4.99999    ])
184496  , -2345.27    , array([ 1.86756    ,  0.2461     ,  1.50265    ,  3.13506    ,  4.99999    ])
184497  , -2344.4     , array([ 1.86756    ,  0.2461     ,  1.48359    ,  3.13506    ,  4.99999    ])
184498  , -2344.27    , array([ 1.86756    ,  0.2461     ,  1.47202    ,  3.13506    ,  4.99999    ])
184499  , -2344.27    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.13506    ,  4.99999    ])
184500  , -2344.27    , array([ 1.86756    ,  0.2461     ,  1.47558    ,  3.13506    ,  4.99999    ])
184501  , -2344.27    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.13506    ,  4.99999    ])
184502  , -2707.9     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  4.13506    ,  4.99999    ])
184503  , -6903.84    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  1.51702    ,  4.99999    ])
184504  , -2344.27    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.13506    ,  4.99999    ])
184505  , -2912.13    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  2.51702    ,  4.99999    ])
184506  , -2348.18    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.51702    ,  4.99999    ])
184507  , -2320.13    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.32052    ,  4.99999    ])
184508  , -2320.11    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31867    ,  4.99999    ])
184509  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99999    ])
184510  , -2323.49    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.24552    ,  4.99999    ])
184511  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.312      ,  4.99999    ])
184512  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31558    ,  4.99999    ])
184513  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99999    ])
184515  , -2550.91    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  3.38195    ])
184516  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99999    ])
184517  , -2374.41    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.38195    ])
184519  , -2343.89    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.69097    ])
184521  , -2328.51    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.88195    ])
184523  , -2323.22    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.9549     ])
184525  , -2321.27    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.98277    ])
184527  , -2320.54    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99341    ])
184529  , -2320.27    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99747    ])
184531  , -2320.16    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99903    ])
184533  , -2320.12    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99962    ])
184535  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99985    ])
184537  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99993    ])
184539  , -2320.1     , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99997    ])
184540  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184542  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  4.99999    ])
184543  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184544  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184546  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184548  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184549  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
184551  , -2320.09    , array([ 1.86756    ,  0.2461     ,  1.47381    ,  3.31379    ,  5          ])
