105632  , -52653.2    , array([ 0.170171   ,  0.0177132  ,  1.15051e-25,  2.59602e-06,  0.000484872])
105656  , -17959.9    , array([ 0.162794   ,  0.00888199 ,  1.15051e-25,  2.59602e-06,  0.0010125  ])
105657  , -17936.1    , array([ 0.162794   ,  0.00887311 ,  1.15166e-25,  2.59602e-06,  0.0010125  ])
105658  , -17936.1    , array([ 0.162794   ,  0.00887311 ,  1.15051e-25,  2.59862e-06,  0.0010125  ])
105659  , -17911.8    , array([ 0.162794   ,  0.00887311 ,  1.15051e-25,  2.59602e-06,  0.00101351 ])
105660  , -15339.6    , array([ 0.162236   ,  0.0084107  ,  1.15051e-25,  2.59602e-06,  0.0010719  ])
105661  , -15339.6    , array([ 0.162236   ,  0.0084107  ,  1.15051e-25,  2.59602e-06,  0.0010719  ])
105662  , -15340.1    , array([ 0.162398   ,  0.0084107  ,  1.15051e-25,  2.59602e-06,  0.0010719  ])
105663  , -15362.1    , array([ 0.162236   ,  0.00841911 ,  1.15051e-25,  2.59602e-06,  0.0010719  ])
105664  , -15339.6    , array([ 0.162236   ,  0.0084107  ,  1.15166e-25,  2.59602e-06,  0.0010719  ])
105665  , -15339.6    , array([ 0.162236   ,  0.0084107  ,  1.15051e-25,  2.59862e-06,  0.0010719  ])
105666  , -15316.5    , array([ 0.162236   ,  0.0084107  ,  1.15051e-25,  2.59602e-06,  0.00107297 ])
105667  , -63790.1    , array([ 0.148744   ,  0.00217119 ,  1.15051e-25,  2.59602e-06,  0.00453503 ])
105668  , -63790.1    , array([ 0.148744   ,  0.00217119 ,  1.15051e-25,  2.59602e-06,  0.00453503 ])
105669  , -63790      , array([ 0.148893   ,  0.00217119 ,  1.15051e-25,  2.59602e-06,  0.00453503 ])
105670  , -63710      , array([ 0.148744   ,  0.00217336 ,  1.15051e-25,  2.59602e-06,  0.00453503 ])
105671  , -63790.1    , array([ 0.148744   ,  0.00217119 ,  1.15166e-25,  2.59602e-06,  0.00453503 ])
105672  , -63790.1    , array([ 0.148744   ,  0.00217119 ,  1.15051e-25,  2.59862e-06,  0.00453503 ])
105673  , -63868.5    , array([ 0.148744   ,  0.00217119 ,  1.15051e-25,  2.59602e-06,  0.00453956 ])
105674  , -2528.49    , array([ 0.15767    ,  0.00538818 ,  1.15051e-25,  2.59602e-06,  0.0017224  ])
105675  , -2528.49    , array([ 0.15767    ,  0.00538818 ,  1.15051e-25,  2.59602e-06,  0.0017224  ])
105676  , -2528.47    , array([ 0.157828   ,  0.00538818 ,  1.15051e-25,  2.59602e-06,  0.0017224  ])
105677  , -2530.69    , array([ 0.15767    ,  0.00539357 ,  1.15051e-25,  2.59602e-06,  0.0017224  ])
105678  , -2528.49    , array([ 0.15767    ,  0.00538818 ,  1.15166e-25,  2.59602e-06,  0.0017224  ])
105679  , -2528.49    , array([ 0.15767    ,  0.00538818 ,  1.15051e-25,  2.59862e-06,  0.0017224  ])
105680  , -2526.19    , array([ 0.15767    ,  0.00538818 ,  1.15051e-25,  2.59602e-06,  0.00172412 ])
105688  , -2526.43    , array([ 0.159403   ,  0.00537662 ,  1.15051e-25,  2.59602e-06,  0.00172027 ])
105689  , -2526.43    , array([ 0.159403   ,  0.00537662 ,  1.15051e-25,  2.59602e-06,  0.00172027 ])
105690  , -2526.41    , array([ 0.159562   ,  0.00537662 ,  1.15051e-25,  2.59602e-06,  0.00172027 ])
105691  , -2528.61    , array([ 0.159403   ,  0.00538199 ,  1.15051e-25,  2.59602e-06,  0.00172027 ])
105692  , -2526.43    , array([ 0.159403   ,  0.00537662 ,  1.15166e-25,  2.59602e-06,  0.00172027 ])
105693  , -2526.43    , array([ 0.159403   ,  0.00537662 ,  1.15051e-25,  2.59862e-06,  0.00172027 ])
105694  , -2524.15    , array([ 0.159403   ,  0.00537662 ,  1.15051e-25,  2.59602e-06,  0.00172199 ])
105695  , -2486.96    , array([ 0.229451   ,  0.00500499 ,  1.15051e-25,  2.59602e-06,  0.00165077 ])
105696  , -2486.96    , array([ 0.229451   ,  0.00500499 ,  1.15051e-25,  2.59602e-06,  0.00165077 ])
105697  , -2487       , array([ 0.229681   ,  0.00500499 ,  1.15051e-25,  2.59602e-06,  0.00165077 ])
105698  , -2488.28    , array([ 0.229451   ,  0.00501    ,  1.15051e-25,  2.59602e-06,  0.00165077 ])
105699  , -2486.96    , array([ 0.229451   ,  0.00500499 ,  1.15166e-25,  2.59602e-06,  0.00165077 ])
105700  , -2486.96    , array([ 0.229451   ,  0.00500499 ,  1.15051e-25,  2.59862e-06,  0.00165077 ])
105701  , -2485.49    , array([ 0.229451   ,  0.00500499 ,  1.15051e-25,  2.59602e-06,  0.00165242 ])
105702  , -2346.14    , array([ 0.435289   ,  0.0101234  ,  1.15051e-25,  2.59602e-06,  0.00334677 ])
105703  , -2346.14    , array([ 0.435289   ,  0.0101234  ,  1.15051e-25,  2.59602e-06,  0.00334677 ])
105704  , -2346.19    , array([ 0.435724   ,  0.0101234  ,  1.15051e-25,  2.59602e-06,  0.00334677 ])
105705  , -2347.54    , array([ 0.435289   ,  0.0101336  ,  1.15051e-25,  2.59602e-06,  0.00334677 ])
105706  , -2346.14    , array([ 0.435289   ,  0.0101234  ,  1.15166e-25,  2.59602e-06,  0.00334677 ])
105707  , -2346.14    , array([ 0.435289   ,  0.0101234  ,  1.15051e-25,  2.59862e-06,  0.00334677 ])
105708  , -2344.49    , array([ 0.435289   ,  0.0101234  ,  1.15051e-25,  2.59602e-06,  0.00335012 ])
105709  , -2872.11    , array([ 5.63803    ,  0.169443   ,  1.15051e-25,  2.59602e-06,  0.0565442  ])
105710  , -2872.11    , array([ 5.63803    ,  0.169443   ,  1.15051e-25,  2.59602e-06,  0.0565442  ])
105711  , -2872.58    , array([ 5.64367    ,  0.169443   ,  1.15051e-25,  2.59602e-06,  0.0565442  ])
105712  , -2875.41    , array([ 5.63803    ,  0.169613   ,  1.15051e-25,  2.59602e-06,  0.0565442  ])
105713  , -2872.11    , array([ 5.63803    ,  0.169443   ,  1.15166e-25,  2.59602e-06,  0.0565442  ])
105714  , -2872.11    , array([ 5.63803    ,  0.169443   ,  1.15051e-25,  2.59862e-06,  0.0565442  ])
105715  , -2871.35    , array([ 5.63803    ,  0.169443   ,  1.15051e-25,  2.59602e-06,  0.0566008  ])
105716  , -1919.42    , array([ 1.33795    ,  0.0348182  ,  1.15051e-25,  2.59602e-06,  0.0115581  ])
105717  , -1919.42    , array([ 1.33795    ,  0.0348182  ,  1.15051e-25,  2.59602e-06,  0.0115581  ])
105718  , -1919.5     , array([ 1.33929    ,  0.0348182  ,  1.15051e-25,  2.59602e-06,  0.0115581  ])
105719  , -1921.28    , array([ 1.33795    ,  0.0348531  ,  1.15051e-25,  2.59602e-06,  0.0115581  ])
105720  , -1919.42    , array([ 1.33795    ,  0.0348182  ,  1.15166e-25,  2.59602e-06,  0.0115581  ])
105721  , -1919.42    , array([ 1.33795    ,  0.0348182  ,  1.15051e-25,  2.59862e-06,  0.0115581  ])
105722  , -1917.16    , array([ 1.33795    ,  0.0348182  ,  1.15051e-25,  2.59602e-06,  0.0115697  ])
105723  , -1778.57    , array([ 2.43875    ,  0.0673956  ,  1.15051e-25,  2.59602e-06,  0.0224215  ])
105724  , -1778.57    , array([ 2.43875    ,  0.0673956  ,  1.15051e-25,  2.59602e-06,  0.0224215  ])
105725  , -1778.73    , array([ 2.44119    ,  0.0673956  ,  1.15051e-25,  2.59602e-06,  0.0224215  ])
105726  , -1780.9     , array([ 2.43875    ,  0.067463   ,  1.15051e-25,  2.59602e-06,  0.0224215  ])
105727  , -1778.57    , array([ 2.43875    ,  0.0673956  ,  1.15166e-25,  2.59602e-06,  0.0224215  ])
105728  , -1778.57    , array([ 2.43875    ,  0.0673956  ,  1.15051e-25,  2.59862e-06,  0.0224215  ])
105729  , -1776.2     , array([ 2.43875    ,  0.0673956  ,  1.15051e-25,  2.59602e-06,  0.022444   ])
105730  , -2396.46    , array([ 0.66634    ,  0.0861521  ,  1.15051e-25,  2.59588e-06,  0.0329468  ])
105731  , -2396.46    , array([ 0.66634    ,  0.0861521  ,  1.15051e-25,  2.59588e-06,  0.0329468  ])
105732  , -2394.49    , array([ 0.667007   ,  0.0861521  ,  1.15051e-25,  2.59588e-06,  0.0329468  ])
105733  , -2394.55    , array([ 0.66634    ,  0.0862383  ,  1.15051e-25,  2.59588e-06,  0.0329468  ])
105734  , -2396.46    , array([ 0.66634    ,  0.0861521  ,  1.15166e-25,  2.59588e-06,  0.0329468  ])
105735  , -2396.46    , array([ 0.66634    ,  0.0861521  ,  1.15051e-25,  2.59847e-06,  0.0329468  ])
105736  , -2400.14    , array([ 0.66634    ,  0.0861521  ,  1.15051e-25,  2.59588e-06,  0.0329798  ])
105737  , -1645.11    , array([ 1.56339    ,  0.073312   ,  1.15051e-25,  2.59597e-06,  0.0255827  ])
105738  , -1645.11    , array([ 1.56339    ,  0.073312   ,  1.15051e-25,  2.59597e-06,  0.0255827  ])
105739  , -1645.15    , array([ 1.56495    ,  0.073312   ,  1.15051e-25,  2.59597e-06,  0.0255827  ])
105740  , -1645.95    , array([ 1.56339    ,  0.0733853  ,  1.15051e-25,  2.59597e-06,  0.0255827  ])
105741  , -1645.11    , array([ 1.56339    ,  0.073312   ,  1.15166e-25,  2.59597e-06,  0.0255827  ])
105742  , -1645.11    , array([ 1.56339    ,  0.073312   ,  1.15051e-25,  2.59857e-06,  0.0255827  ])
105743  , -1644.34    , array([ 1.56339    ,  0.073312   ,  1.15051e-25,  2.59597e-06,  0.0256083  ])
105744  , -2270.06    , array([ 0.297709   ,  0.0130477  ,  1.15051e-25,  2.59626e-06,  0.00469822 ])
105745  , -2270.06    , array([ 0.297709   ,  0.0130477  ,  1.15051e-25,  2.59626e-06,  0.00469822 ])
105746  , -2269.87    , array([ 0.298006   ,  0.0130477  ,  1.15051e-25,  2.59626e-06,  0.00469822 ])
105747  , -2268.81    , array([ 0.297709   ,  0.0130607  ,  1.15051e-25,  2.59626e-06,  0.00469822 ])
105748  , -2270.06    , array([ 0.297709   ,  0.0130477  ,  1.15166e-25,  2.59626e-06,  0.00469822 ])
105749  , -2270.06    , array([ 0.297709   ,  0.0130477  ,  1.15051e-25,  2.59885e-06,  0.00469822 ])
105750  , -2271.18    , array([ 0.297709   ,  0.0130477  ,  1.15051e-25,  2.59626e-06,  0.00470292 ])
105751  , -1643.38    , array([ 1.39848    ,  0.0652817  ,  1.15051e-25,  2.59599e-06,  0.0228286  ])
105752  , -1643.38    , array([ 1.39848    ,  0.0652817  ,  1.15051e-25,  2.59599e-06,  0.0228286  ])
105753  , -1643.39    , array([ 1.39988    ,  0.0652817  ,  1.15051e-25,  2.59599e-06,  0.0228286  ])
105754  , -1644.05    , array([ 1.39848    ,  0.065347   ,  1.15051e-25,  2.59599e-06,  0.0228286  ])
105755  , -1643.38    , array([ 1.39848    ,  0.0652817  ,  1.15166e-25,  2.59599e-06,  0.0228286  ])
105756  , -1643.38    , array([ 1.39848    ,  0.0652817  ,  1.15051e-25,  2.59859e-06,  0.0228286  ])
105757  , -1642.66    , array([ 1.39848    ,  0.0652817  ,  1.15051e-25,  2.59599e-06,  0.0228514  ])
105758  , -1639.96    , array([ 1.3972     ,  0.0657345  ,  1.15051e-25,  2.59603e-06,  0.0230868  ])
105759  , -1639.96    , array([ 1.3972     ,  0.0657345  ,  1.15051e-25,  2.59603e-06,  0.0230868  ])
105760  , -1639.96    , array([ 1.3986     ,  0.0657345  ,  1.15051e-25,  2.59603e-06,  0.0230868  ])
105761  , -1640.5     , array([ 1.3972     ,  0.0658003  ,  1.15051e-25,  2.59603e-06,  0.0230868  ])
105762  , -1639.96    , array([ 1.3972     ,  0.0657345  ,  1.15166e-25,  2.59603e-06,  0.0230868  ])
105763  , -1639.96    , array([ 1.3972     ,  0.0657345  ,  1.15051e-25,  2.59862e-06,  0.0230868  ])
105764  , -1639.37    , array([ 1.3972     ,  0.0657345  ,  1.15051e-25,  2.59603e-06,  0.0231099  ])
105765  , -1634.56    , array([ 1.44659    ,  0.0664845  ,  1.15051e-25,  2.59623e-06,  0.0236128  ])
105766  , -1634.56    , array([ 1.44659    ,  0.0664845  ,  1.15051e-25,  2.59623e-06,  0.0236128  ])
105767  , -1634.57    , array([ 1.44804    ,  0.0664845  ,  1.15051e-25,  2.59623e-06,  0.0236128  ])
105768  , -1634.8     , array([ 1.44659    ,  0.0665511  ,  1.15051e-25,  2.59623e-06,  0.0236128  ])
105769  , -1634.56    , array([ 1.44659    ,  0.0664845  ,  1.15166e-25,  2.59623e-06,  0.0236128  ])
105770  , -1634.56    , array([ 1.44659    ,  0.0664845  ,  1.15051e-25,  2.59883e-06,  0.0236128  ])
105771  , -1634.3     , array([ 1.44659    ,  0.0664845  ,  1.15051e-25,  2.59623e-06,  0.0236365  ])
105772  , -1632.71    , array([ 1.38909    ,  0.0685769  ,  1.15051e-25,  2.59673e-06,  0.0245717  ])
105773  , -1632.71    , array([ 1.38909    ,  0.0685769  ,  1.15051e-25,  2.59673e-06,  0.0245717  ])
105774  , -1632.69    , array([ 1.39048    ,  0.0685769  ,  1.15051e-25,  2.59673e-06,  0.0245717  ])
105775  , -1632.7     , array([ 1.38909    ,  0.0686455  ,  1.15051e-25,  2.59673e-06,  0.0245717  ])
105776  , -1632.71    , array([ 1.38909    ,  0.0685769  ,  1.15166e-25,  2.59673e-06,  0.0245717  ])
105777  , -1632.71    , array([ 1.38909    ,  0.0685769  ,  1.15051e-25,  2.59933e-06,  0.0245717  ])
105778  , -1632.76    , array([ 1.38909    ,  0.0685769  ,  1.15051e-25,  2.59673e-06,  0.0245963  ])
105779  , -1632.59    , array([ 1.45236    ,  0.067587   ,  1.15051e-25,  2.59693e-06,  0.0242334  ])
105780  , -1632.59    , array([ 1.45236    ,  0.067587   ,  1.15051e-25,  2.59693e-06,  0.0242334  ])
105781  , -1632.6     , array([ 1.45381    ,  0.067587   ,  1.15051e-25,  2.59693e-06,  0.0242334  ])
105782  , -1632.56    , array([ 1.45236    ,  0.0676547  ,  1.15051e-25,  2.59693e-06,  0.0242334  ])
105783  , -1632.59    , array([ 1.45236    ,  0.067587   ,  1.15166e-25,  2.59693e-06,  0.0242334  ])
105784  , -1632.59    , array([ 1.45236    ,  0.067587   ,  1.15051e-25,  2.59952e-06,  0.0242334  ])
105785  , -1632.62    , array([ 1.45236    ,  0.067587   ,  1.15051e-25,  2.59693e-06,  0.0242576  ])
105786  , -1632.56    , array([ 1.43646    ,  0.0676134  ,  1.15051e-25,  2.59713e-06,  0.0242069  ])
105787  , -1632.56    , array([ 1.43646    ,  0.0676134  ,  1.15051e-25,  2.59713e-06,  0.0242069  ])
105788  , -1632.56    , array([ 1.4379     ,  0.0676134  ,  1.15051e-25,  2.59713e-06,  0.0242069  ])
105789  , -1632.56    , array([ 1.43646    ,  0.0676811  ,  1.15051e-25,  2.59713e-06,  0.0242069  ])
105790  , -1632.56    , array([ 1.43646    ,  0.0676134  ,  1.15166e-25,  2.59713e-06,  0.0242069  ])
105791  , -1632.56    , array([ 1.43646    ,  0.0676134  ,  1.15051e-25,  2.59972e-06,  0.0242069  ])
105792  , -1632.55    , array([ 1.43646    ,  0.0676134  ,  1.15051e-25,  2.59713e-06,  0.0242311  ])
105793  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105794  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105795  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105796  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105797  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105798  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105799  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105800  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.15051e-25,  2.59766e-06,  0.0242263  ])
105801  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.15051e-25,  2.59766e-06,  0.0242263  ])
105802  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.15051e-25,  2.59766e-06,  0.0242263  ])
105803  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.15051e-25,  2.59766e-06,  0.0242263  ])
105804  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.15166e-25,  2.59766e-06,  0.0242263  ])
105805  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.15051e-25,  2.60026e-06,  0.0242263  ])
105806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.15051e-25,  2.59766e-06,  0.0242506  ])
105807  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105808  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105809  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105810  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105811  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105812  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105813  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105814  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105815  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105816  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105817  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105818  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105819  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105820  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105821  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105822  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105823  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105824  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105825  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105826  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105827  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105828  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105829  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105830  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105831  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105832  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105833  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105834  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105835  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105836  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105837  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105838  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105839  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105840  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105841  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105842  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105843  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105844  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105845  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105846  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105847  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105848  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105849  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105850  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105851  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105852  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105853  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105854  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105855  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105856  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105857  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105858  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105859  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105860  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105861  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105862  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105863  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105864  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105865  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105866  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105867  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105868  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105869  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105870  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105871  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105872  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105873  , -1632.53    , array([ 1.43643    ,  0.0677221  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105874  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15166e-25,  2.5974e-06 ,  0.0242279  ])
105875  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.59999e-06,  0.0242279  ])
105876  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242521  ])
105877  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105878  , -1632.53    , array([ 1.43643    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
105879  , -1632.53    , array([ 1.43787    ,  0.0676544  ,  1.15051e-25,  2.5974e-06 ,  0.0242279  ])
