217710  , -31350.4    , array([ 2.38389    ,  2.89602    ,  1.1209e-54 ,  8.61973e-68,  0.193828   ])
217941  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217942  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217943  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217944  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217945  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217946  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217947  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217948  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217949  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217950  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217951  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217952  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217953  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217954  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217955  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217956  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217957  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217958  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217959  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217960  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217961  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217962  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217963  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217964  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217965  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217966  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217967  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217968  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217969  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217970  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217971  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217972  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217973  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217974  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217975  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217976  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217977  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217978  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217979  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217980  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217981  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217982  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217983  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217984  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217985  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217986  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217987  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217988  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217989  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217990  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217991  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217992  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217993  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217994  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
217995  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
217996  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
217997  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217998  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
217999  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218000  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218001  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218002  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218003  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218004  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218005  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218006  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218007  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218008  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218009  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218010  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218011  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218012  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218013  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218014  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218015  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218016  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218017  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218018  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218019  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218020  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218021  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218022  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218023  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218024  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218025  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218026  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218027  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218028  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218029  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218030  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218031  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218032  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218033  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218034  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218035  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218036  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218037  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218038  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218039  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218040  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218041  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218042  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218043  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218044  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218045  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218046  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218047  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218048  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218049  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218050  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218051  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218052  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218053  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218054  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218055  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218056  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218057  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218058  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218059  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218060  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218061  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218062  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218063  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218064  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218065  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218066  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218067  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218068  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218069  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218070  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218071  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218072  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218073  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218074  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218075  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218076  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218077  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218078  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218079  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218080  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218081  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218082  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218083  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218084  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218085  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218086  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218087  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218088  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218089  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218090  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218091  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218092  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218093  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218094  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218095  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218096  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218097  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218098  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218099  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218100  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218101  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218102  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218103  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218104  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218105  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218106  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218107  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218108  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218109  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218110  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218111  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218112  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218113  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218114  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218115  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218116  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218117  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218118  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218119  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218120  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218121  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218122  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218123  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218124  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218125  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218126  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218127  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218128  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218129  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218130  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218131  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218132  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218133  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218134  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218135  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218136  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218137  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218138  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218139  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218140  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218141  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218142  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218143  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218144  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218145  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218146  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218147  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218148  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218149  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218150  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218151  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218152  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218153  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218154  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218155  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218156  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218157  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218158  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218159  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218160  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218161  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218162  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
218163  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.62836e-68,  0.0242353  ])
218164  , -1632.53    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242596  ])
218165  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218166  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218167  , -1632.53    , array([ 1.43884    ,  0.0676738  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218168  , -1632.52    , array([ 1.4374     ,  0.0677415  ,  1.1209e-54 ,  8.61973e-68,  0.0242353  ])
218169  , -1632.52    , array([ 1.4374     ,  0.0676738  ,  1.12202e-54,  8.61973e-68,  0.0242353  ])
