2444    , -2900.49    , array([ 13.13      ,  0.0103153  ,  0.0245717  ,  1.99154e-25])
2506    , -1743.72    , array([ 0.0513998  ,  0.0103153  ,  0.00471354 ,  1.99154e-25])
2507    , -1743.72    , array([ 0.0513484  ,  0.0103256  ,  0.00471354 ,  1.99154e-25])
2508    , -1743.67    , array([ 0.0513484  ,  0.0103153  ,  0.00471826 ,  1.99154e-25])
2509    , -1743.72    , array([ 0.0513484  ,  0.0103153  ,  0.00471354 ,  1.99353e-25])
2510    , -1742.58    , array([ 0.0522293  ,  0.0103153  ,  0.00481197 ,  1.99154e-25])
2511    , -1742.58    , array([ 0.0522293  ,  0.0103153  ,  0.00481197 ,  1.99154e-25])
2512    , -1742.58    , array([ 0.0522816  ,  0.0103153  ,  0.00481197 ,  1.99154e-25])
2513    , -1742.58    , array([ 0.0522293  ,  0.0103256  ,  0.00481197 ,  1.99154e-25])
2514    , -1742.53    , array([ 0.0522293  ,  0.0103153  ,  0.00481679 ,  1.99154e-25])
2515    , -1742.58    , array([ 0.0522293  ,  0.0103153  ,  0.00481197 ,  1.99353e-25])
2516    , -1737.79    , array([ 0.0559067  ,  0.0103153  ,  0.00522669 ,  1.99154e-25])
2517    , -1737.79    , array([ 0.0559067  ,  0.0103153  ,  0.00522669 ,  1.99154e-25])
2518    , -1737.79    , array([ 0.0559626  ,  0.0103153  ,  0.00522669 ,  1.99154e-25])
2519    , -1737.79    , array([ 0.0559067  ,  0.0103256  ,  0.00522669 ,  1.99154e-25])
2520    , -1737.74    , array([ 0.0559067  ,  0.0103153  ,  0.00523192 ,  1.99154e-25])
2521    , -1737.79    , array([ 0.0559067  ,  0.0103153  ,  0.00522669 ,  1.99353e-25])
2522    , -1714.24    , array([ 0.0733942  ,  0.0103153  ,  0.00727513 ,  1.99154e-25])
2523    , -1714.24    , array([ 0.0733942  ,  0.0103153  ,  0.00727513 ,  1.99154e-25])
2524    , -1714.24    , array([ 0.0734676  ,  0.0103153  ,  0.00727513 ,  1.99154e-25])
2525    , -1714.24    , array([ 0.0733942  ,  0.0103256  ,  0.00727513 ,  1.99154e-25])
2526    , -1714.16    , array([ 0.0733942  ,  0.0103153  ,  0.00728241 ,  1.99154e-25])
2527    , -1714.24    , array([ 0.0733942  ,  0.0103153  ,  0.00727513 ,  1.99353e-25])
2528    , -1523.54    , array([ 0.217998   ,  0.0103153  ,  0.0273084  ,  1.99154e-25])
2529    , -1523.54    , array([ 0.217998   ,  0.0103153  ,  0.0273084  ,  1.99154e-25])
2530    , -1523.79    , array([ 0.218216   ,  0.0103153  ,  0.0273084  ,  1.99154e-25])
2531    , -1523.54    , array([ 0.217998   ,  0.0103256  ,  0.0273084  ,  1.99154e-25])
2532    , -1523.16    , array([ 0.217998   ,  0.0103153  ,  0.0273357  ,  1.99154e-25])
2533    , -1523.54    , array([ 0.217998   ,  0.0103153  ,  0.0273084  ,  1.99353e-25])
2540    , -1523.54    , array([ 0.218      ,  0.0103153  ,  0.0273086  ,  1.99154e-25])
2541    , -1523.54    , array([ 0.218      ,  0.0103153  ,  0.0273086  ,  1.99154e-25])
2542    , -1523.78    , array([ 0.218218   ,  0.0103153  ,  0.0273086  ,  1.99154e-25])
2543    , -1523.54    , array([ 0.218      ,  0.0103256  ,  0.0273086  ,  1.99154e-25])
2544    , -1523.16    , array([ 0.218      ,  0.0103153  ,  0.027336   ,  1.99154e-25])
2545    , -1523.54    , array([ 0.218      ,  0.0103153  ,  0.0273086  ,  1.99353e-25])
2546    , -1523.53    , array([ 0.218013   ,  0.0103153  ,  0.0273106  ,  1.99154e-25])
2547    , -1523.53    , array([ 0.218013   ,  0.0103153  ,  0.0273106  ,  1.99154e-25])
2548    , -1523.77    , array([ 0.218231   ,  0.0103153  ,  0.0273106  ,  1.99154e-25])
2549    , -1523.53    , array([ 0.218013   ,  0.0103256  ,  0.0273106  ,  1.99154e-25])
2550    , -1523.14    , array([ 0.218013   ,  0.0103153  ,  0.027338   ,  1.99154e-25])
2551    , -1523.53    , array([ 0.218013   ,  0.0103153  ,  0.0273106  ,  1.99353e-25])
2552    , -5155.15    , array([ 1.92332    ,  0.0103153  ,  0.384791   ,  1.99154e-25])
2553    , -5155.15    , array([ 1.92332    ,  0.0103153  ,  0.384791   ,  1.99154e-25])
2554    , -5159.97    , array([ 1.92524    ,  0.0103153  ,  0.384791   ,  1.99154e-25])
2555    , -5155.15    , array([ 1.92332    ,  0.0103256  ,  0.384791   ,  1.99154e-25])
2556    , -5156.37    , array([ 1.92332    ,  0.0103153  ,  0.385176   ,  1.99154e-25])
2557    , -5155.15    , array([ 1.92332    ,  0.0103153  ,  0.384791   ,  1.99353e-25])
2558    , -1446.71    , array([ 0.321663   ,  0.0103153  ,  0.04381    ,  1.99154e-25])
2559    , -1446.71    , array([ 0.321663   ,  0.0103153  ,  0.04381    ,  1.99154e-25])
2560    , -1447.22    , array([ 0.321985   ,  0.0103153  ,  0.04381    ,  1.99154e-25])
2561    , -1446.71    , array([ 0.321663   ,  0.0103256  ,  0.04381    ,  1.99154e-25])
2562    , -1446.17    , array([ 0.321663   ,  0.0103153  ,  0.0438538  ,  1.99154e-25])
2563    , -1446.71    , array([ 0.321663   ,  0.0103153  ,  0.04381    ,  1.99353e-25])
2564    , -1433.38    , array([ 0.397169   ,  0.0103153  ,  0.0566028  ,  1.99154e-25])
2565    , -1433.38    , array([ 0.397169   ,  0.0103153  ,  0.0566028  ,  1.99154e-25])
2566    , -1434.11    , array([ 0.397566   ,  0.0103153  ,  0.0566028  ,  1.99154e-25])
2567    , -1433.38    , array([ 0.397169   ,  0.0103256  ,  0.0566028  ,  1.99154e-25])
2568    , -1432.79    , array([ 0.397169   ,  0.0103153  ,  0.0566594  ,  1.99154e-25])
2569    , -1433.38    , array([ 0.397169   ,  0.0103153  ,  0.0566028  ,  1.99353e-25])
2576    , -1433.38    , array([ 0.39717    ,  0.0103153  ,  0.056603   ,  1.99154e-25])
2577    , -1433.38    , array([ 0.39717    ,  0.0103153  ,  0.056603   ,  1.99154e-25])
2578    , -1434.11    , array([ 0.397567   ,  0.0103153  ,  0.056603   ,  1.99154e-25])
2579    , -1433.38    , array([ 0.39717    ,  0.0103256  ,  0.056603   ,  1.99154e-25])
2580    , -1432.79    , array([ 0.39717    ,  0.0103153  ,  0.0566596  ,  1.99154e-25])
2581    , -1433.38    , array([ 0.39717    ,  0.0103153  ,  0.056603   ,  1.99353e-25])
2582    , -1433.38    , array([ 0.397177   ,  0.0103153  ,  0.0566044  ,  1.99154e-25])
2583    , -1433.38    , array([ 0.397177   ,  0.0103153  ,  0.0566044  ,  1.99154e-25])
2584    , -1434.11    , array([ 0.397574   ,  0.0103153  ,  0.0566044  ,  1.99154e-25])
2585    , -1433.38    , array([ 0.397177   ,  0.0103256  ,  0.0566044  ,  1.99154e-25])
2586    , -1432.79    , array([ 0.397177   ,  0.0103153  ,  0.0566611  ,  1.99154e-25])
2587    , -1433.38    , array([ 0.397177   ,  0.0103153  ,  0.0566044  ,  1.99353e-25])
2588    , -11192.1    , array([ 3.89346    ,  0.0103153  ,  1.39865    ,  1.99154e-25])
2589    , -11192.1    , array([ 3.89346    ,  0.0103153  ,  1.39865    ,  1.99154e-25])
2590    , -11202.2    , array([ 3.89736    ,  0.0103153  ,  1.39865    ,  1.99154e-25])
2591    , -11192.1    , array([ 3.89346    ,  0.0103256  ,  1.39865    ,  1.99154e-25])
2592    , -11191.1    , array([ 3.89346    ,  0.0103153  ,  1.40005    ,  1.99154e-25])
2593    , -11192.1    , array([ 3.89346    ,  0.0103153  ,  1.39865    ,  1.99353e-25])
2594    , -1431.69    , array([ 0.406075   ,  0.0103153  ,  0.0583942  ,  1.99154e-25])
2595    , -1431.69    , array([ 0.406075   ,  0.0103153  ,  0.0583942  ,  1.99154e-25])
2596    , -1432.45    , array([ 0.406481   ,  0.0103153  ,  0.0583942  ,  1.99154e-25])
2597    , -1431.69    , array([ 0.406075   ,  0.0103256  ,  0.0583942  ,  1.99154e-25])
2598    , -1431.1     , array([ 0.406075   ,  0.0103153  ,  0.0584526  ,  1.99154e-25])
2599    , -1431.69    , array([ 0.406075   ,  0.0103153  ,  0.0583942  ,  1.99353e-25])
2600    , -1428.28    , array([ 0.406767   ,  0.0103153  ,  0.0588631  ,  1.99154e-25])
2601    , -1428.28    , array([ 0.406767   ,  0.0103153  ,  0.0588631  ,  1.99154e-25])
2602    , -1429.05    , array([ 0.407174   ,  0.0103153  ,  0.0588631  ,  1.99154e-25])
2603    , -1428.28    , array([ 0.406767   ,  0.0103256  ,  0.0588631  ,  1.99154e-25])
2604    , -1427.69    , array([ 0.406767   ,  0.0103153  ,  0.058922   ,  1.99154e-25])
2605    , -1428.28    , array([ 0.406767   ,  0.0103153  ,  0.0588631  ,  1.99353e-25])
2606    , -1414.58    , array([ 0.409549   ,  0.0103153  ,  0.0607764  ,  1.99154e-25])
2607    , -1414.58    , array([ 0.409549   ,  0.0103153  ,  0.0607764  ,  1.99154e-25])
2608    , -1415.36    , array([ 0.409959   ,  0.0103153  ,  0.0607764  ,  1.99154e-25])
2609    , -1414.58    , array([ 0.409549   ,  0.0103256  ,  0.0607764  ,  1.99154e-25])
2610    , -1413.99    , array([ 0.409549   ,  0.0103153  ,  0.0608372  ,  1.99154e-25])
2611    , -1414.58    , array([ 0.409549   ,  0.0103153  ,  0.0607764  ,  1.99353e-25])
2612    , -1358.8     , array([ 0.420867   ,  0.0103153  ,  0.0690723  ,  1.99154e-25])
2613    , -1358.8     , array([ 0.420867   ,  0.0103153  ,  0.0690723  ,  1.99154e-25])
2614    , -1359.63    , array([ 0.421288   ,  0.0103153  ,  0.0690723  ,  1.99154e-25])
2615    , -1358.8     , array([ 0.420867   ,  0.0103256  ,  0.0690723  ,  1.99154e-25])
2616    , -1358.18    , array([ 0.420867   ,  0.0103153  ,  0.0691414  ,  1.99154e-25])
2617    , -1358.8     , array([ 0.420867   ,  0.0103153  ,  0.0690723  ,  1.99353e-25])
2618    , -1132.98    , array([ 0.469354   ,  0.0103153  ,  0.115234   ,  1.99154e-25])
2619    , -1132.98    , array([ 0.469354   ,  0.0103153  ,  0.115234   ,  1.99154e-25])
2620    , -1134.07    , array([ 0.469824   ,  0.0103153  ,  0.115234   ,  1.99154e-25])
2621    , -1132.98    , array([ 0.469354   ,  0.0103256  ,  0.115234   ,  1.99154e-25])
2622    , -1132.33    , array([ 0.469354   ,  0.0103153  ,  0.115349   ,  1.99154e-25])
2623    , -1132.98    , array([ 0.469354   ,  0.0103153  ,  0.115234   ,  1.99353e-25])
2624    , -1576.79    , array([ 0.725981   ,  0.0103153  ,  0.892654   ,  1.99154e-25])
2625    , -1576.79    , array([ 0.725981   ,  0.0103153  ,  0.892654   ,  1.99154e-25])
2626    , -1578.39    , array([ 0.726707   ,  0.0103153  ,  0.892654   ,  1.99154e-25])
2627    , -1576.79    , array([ 0.725981   ,  0.0103256  ,  0.892654   ,  1.99154e-25])
2628    , -1577.39    , array([ 0.725981   ,  0.0103153  ,  0.893548   ,  1.99154e-25])
2629    , -1576.79    , array([ 0.725981   ,  0.0103153  ,  0.892654   ,  1.99353e-25])
2630    , -927.636    , array([ 0.54457    ,  0.0103153  ,  0.23151    ,  1.99154e-25])
2631    , -927.636    , array([ 0.54457    ,  0.0103153  ,  0.23151    ,  1.99154e-25])
2632    , -929.173    , array([ 0.545114   ,  0.0103153  ,  0.23151    ,  1.99154e-25])
2633    , -927.636    , array([ 0.54457    ,  0.0103256  ,  0.23151    ,  1.99154e-25])
2634    , -927.205    , array([ 0.54457    ,  0.0103153  ,  0.231742   ,  1.99154e-25])
2635    , -927.636    , array([ 0.54457    ,  0.0103153  ,  0.23151    ,  1.99353e-25])
2636    , -1626.69    , array([ 0.440185   ,  0.0103153  ,  1.15074    ,  1.99154e-25])
2637    , -1626.69    , array([ 0.440185   ,  0.0103153  ,  1.15074    ,  1.99154e-25])
2638    , -1626.23    , array([ 0.440625   ,  0.0103153  ,  1.15074    ,  1.99154e-25])
2639    , -1626.69    , array([ 0.440185   ,  0.0103256  ,  1.15074    ,  1.99154e-25])
2640    , -1628.18    , array([ 0.440185   ,  0.0103153  ,  1.15189    ,  1.99154e-25])
2641    , -1626.69    , array([ 0.440185   ,  0.0103153  ,  1.15074    ,  1.99353e-25])
2642    , -724.459    , array([ 0.510911   ,  0.0103153  ,  0.374424   ,  1.99154e-25])
2643    , -724.459    , array([ 0.510911   ,  0.0103153  ,  0.374424   ,  1.99154e-25])
2644    , -725.684    , array([ 0.511422   ,  0.0103153  ,  0.374424   ,  1.99154e-25])
2645    , -724.459    , array([ 0.510911   ,  0.0103256  ,  0.374424   ,  1.99154e-25])
2646    , -724.468    , array([ 0.510911   ,  0.0103153  ,  0.374798   ,  1.99154e-25])
2647    , -724.459    , array([ 0.510911   ,  0.0103153  ,  0.374424   ,  1.99353e-25])
2648    , -470.942    , array([ 0.365831   ,  0.0103153  ,  0.326352   ,  1.99154e-25])
2649    , -470.942    , array([ 0.365831   ,  0.0103153  ,  0.326352   ,  1.99154e-25])
2650    , -471.317    , array([ 0.366197   ,  0.0103153  ,  0.326352   ,  1.99154e-25])
2651    , -470.942    , array([ 0.365831   ,  0.0103256  ,  0.326352   ,  1.99154e-25])
2652    , -470.863    , array([ 0.365831   ,  0.0103153  ,  0.326678   ,  1.99154e-25])
2653    , -470.942    , array([ 0.365831   ,  0.0103153  ,  0.326352   ,  1.99353e-25])
2654    , -430.102    , array([ 0.317397   ,  0.0103153  ,  0.350289   ,  1.99154e-25])
2655    , -430.102    , array([ 0.317397   ,  0.0103153  ,  0.350289   ,  1.99154e-25])
2656    , -430.28     , array([ 0.317715   ,  0.0103153  ,  0.350289   ,  1.99154e-25])
2657    , -430.102    , array([ 0.317397   ,  0.0103256  ,  0.350289   ,  1.99154e-25])
2658    , -430.088    , array([ 0.317397   ,  0.0103153  ,  0.350639   ,  1.99154e-25])
2659    , -430.102    , array([ 0.317397   ,  0.0103153  ,  0.350289   ,  1.99353e-25])
2660    , -413.573    , array([ 0.279129   ,  0.0103153  ,  0.355824   ,  1.99154e-25])
2661    , -413.573    , array([ 0.279129   ,  0.0103153  ,  0.355824   ,  1.99154e-25])
2662    , -413.661    , array([ 0.279408   ,  0.0103153  ,  0.355824   ,  1.99154e-25])
2663    , -413.573    , array([ 0.279129   ,  0.0103256  ,  0.355824   ,  1.99154e-25])
2664    , -413.556    , array([ 0.279129   ,  0.0103153  ,  0.35618    ,  1.99154e-25])
2665    , -413.573    , array([ 0.279129   ,  0.0103153  ,  0.355824   ,  1.99353e-25])
2666    , -406.274    , array([ 0.245612   ,  0.0103153  ,  0.369667   ,  1.99154e-25])
2667    , -406.274    , array([ 0.245612   ,  0.0103153  ,  0.369667   ,  1.99154e-25])
2668    , -406.313    , array([ 0.245857   ,  0.0103153  ,  0.369667   ,  1.99154e-25])
2669    , -406.274    , array([ 0.245612   ,  0.0103256  ,  0.369667   ,  1.99154e-25])
2670    , -406.353    , array([ 0.245612   ,  0.0103153  ,  0.370037   ,  1.99154e-25])
2671    , -406.274    , array([ 0.245612   ,  0.0103153  ,  0.369667   ,  1.99353e-25])
2672    , -400.005    , array([ 0.208024   ,  0.0103153  ,  0.347422   ,  1.99154e-25])
2673    , -400.005    , array([ 0.208024   ,  0.0103153  ,  0.347422   ,  1.99154e-25])
2674    , -400.036    , array([ 0.208233   ,  0.0103153  ,  0.347422   ,  1.99154e-25])
2675    , -400.005    , array([ 0.208024   ,  0.0103256  ,  0.347422   ,  1.99154e-25])
2676    , -399.969    , array([ 0.208024   ,  0.0103153  ,  0.347769   ,  1.99154e-25])
2677    , -400.005    , array([ 0.208024   ,  0.0103153  ,  0.347422   ,  1.99353e-25])
2678    , -399.618    , array([ 0.173433   ,  0.0103153  ,  0.34385    ,  1.99154e-25])
2679    , -399.618    , array([ 0.173433   ,  0.0103153  ,  0.34385    ,  1.99154e-25])
2680    , -399.566    , array([ 0.173606   ,  0.0103153  ,  0.34385    ,  1.99154e-25])
2681    , -399.618    , array([ 0.173433   ,  0.0103256  ,  0.34385    ,  1.99154e-25])
2682    , -399.792    , array([ 0.173433   ,  0.0103153  ,  0.344194   ,  1.99154e-25])
2683    , -399.618    , array([ 0.173433   ,  0.0103153  ,  0.34385    ,  1.99353e-25])
2684    , -398.43     , array([ 0.193394   ,  0.0103153  ,  0.345985   ,  1.99154e-25])
2685    , -398.43     , array([ 0.193394   ,  0.0103153  ,  0.345985   ,  1.99154e-25])
2686    , -398.442    , array([ 0.193588   ,  0.0103153  ,  0.345985   ,  1.99154e-25])
2687    , -398.43     , array([ 0.193394   ,  0.0103256  ,  0.345985   ,  1.99154e-25])
2688    , -398.449    , array([ 0.193394   ,  0.0103153  ,  0.346331   ,  1.99154e-25])
2689    , -398.43     , array([ 0.193394   ,  0.0103153  ,  0.345985   ,  1.99353e-25])
2690    , -397.697    , array([ 0.164657   ,  0.0103153  ,  0.333917   ,  1.99154e-25])
2691    , -397.697    , array([ 0.164657   ,  0.0103153  ,  0.333917   ,  1.99154e-25])
2692    , -397.658    , array([ 0.164821   ,  0.0103153  ,  0.333917   ,  1.99154e-25])
2693    , -397.697    , array([ 0.164657   ,  0.0103256  ,  0.333917   ,  1.99154e-25])
2694    , -397.824    , array([ 0.164657   ,  0.0103153  ,  0.334251   ,  1.99154e-25])
2695    , -397.697    , array([ 0.164657   ,  0.0103153  ,  0.333917   ,  1.99353e-25])
2696    , -396.649    , array([ 0.164881   ,  0.0103153  ,  0.330185   ,  1.99154e-25])
2697    , -396.649    , array([ 0.164881   ,  0.0103153  ,  0.330185   ,  1.99154e-25])
2698    , -396.637    , array([ 0.165045   ,  0.0103153  ,  0.330185   ,  1.99154e-25])
2699    , -396.649    , array([ 0.164881   ,  0.0103256  ,  0.330185   ,  1.99154e-25])
2700    , -396.708    , array([ 0.164881   ,  0.0103153  ,  0.330516   ,  1.99154e-25])
2701    , -396.649    , array([ 0.164881   ,  0.0103153  ,  0.330185   ,  1.99353e-25])
2702    , -395.534    , array([ 0.148792   ,  0.0103153  ,  0.31366    ,  1.99154e-25])
2703    , -395.534    , array([ 0.148792   ,  0.0103153  ,  0.31366    ,  1.99154e-25])
2704    , -395.54     , array([ 0.148941   ,  0.0103153  ,  0.31366    ,  1.99154e-25])
2705    , -395.534    , array([ 0.148792   ,  0.0103256  ,  0.31366    ,  1.99154e-25])
2706    , -395.539    , array([ 0.148792   ,  0.0103153  ,  0.313974   ,  1.99154e-25])
2707    , -395.534    , array([ 0.148792   ,  0.0103153  ,  0.31366    ,  1.99353e-25])
2708    , -394.78     , array([ 0.122302   ,  0.0103153  ,  0.28831    ,  1.99154e-25])
2709    , -394.78     , array([ 0.122302   ,  0.0103153  ,  0.28831    ,  1.99154e-25])
2710    , -394.751    , array([ 0.122424   ,  0.0103153  ,  0.28831    ,  1.99154e-25])
2711    , -394.78     , array([ 0.122302   ,  0.0103256  ,  0.28831    ,  1.99154e-25])
2712    , -394.85     , array([ 0.122302   ,  0.0103153  ,  0.288598   ,  1.99154e-25])
2713    , -394.78     , array([ 0.122302   ,  0.0103153  ,  0.28831    ,  1.99353e-25])
2714    , -394.542    , array([ 0.106338   ,  0.0103153  ,  0.268355   ,  1.99154e-25])
2715    , -394.542    , array([ 0.106338   ,  0.0103153  ,  0.268355   ,  1.99154e-25])
2716    , -394.494    , array([ 0.106444   ,  0.0103153  ,  0.268355   ,  1.99154e-25])
2717    , -394.542    , array([ 0.106338   ,  0.0103256  ,  0.268355   ,  1.99154e-25])
2718    , -394.642    , array([ 0.106338   ,  0.0103153  ,  0.268624   ,  1.99154e-25])
2719    , -394.542    , array([ 0.106338   ,  0.0103153  ,  0.268355   ,  1.99353e-25])
2720    , -394.271    , array([ 0.102259   ,  0.0103153  ,  0.262054   ,  1.99154e-25])
2721    , -394.271    , array([ 0.102259   ,  0.0103153  ,  0.262054   ,  1.99154e-25])
2722    , -394.232    , array([ 0.102361   ,  0.0103153  ,  0.262054   ,  1.99154e-25])
2723    , -394.271    , array([ 0.102259   ,  0.0103256  ,  0.262054   ,  1.99154e-25])
2724    , -394.354    , array([ 0.102259   ,  0.0103153  ,  0.262316   ,  1.99154e-25])
2725    , -394.271    , array([ 0.102259   ,  0.0103153  ,  0.262054   ,  1.99353e-25])
2726    , -394.056    , array([ 0.0960299  ,  0.0103153  ,  0.252592   ,  1.99154e-25])
2727    , -394.056    , array([ 0.0960299  ,  0.0103153  ,  0.252592   ,  1.99154e-25])
2728    , -394.02     , array([ 0.096126   ,  0.0103153  ,  0.252592   ,  1.99154e-25])
2729    , -394.056    , array([ 0.0960299  ,  0.0103256  ,  0.252592   ,  1.99154e-25])
2730    , -394.131    , array([ 0.0960299  ,  0.0103153  ,  0.252845   ,  1.99154e-25])
2731    , -394.056    , array([ 0.0960299  ,  0.0103153  ,  0.252592   ,  1.99353e-25])
2732    , -393.896    , array([ 0.0913097  ,  0.0103153  ,  0.245058   ,  1.99154e-25])
2733    , -393.896    , array([ 0.0913097  ,  0.0103153  ,  0.245058   ,  1.99154e-25])
2734    , -393.864    , array([ 0.091401   ,  0.0103153  ,  0.245058   ,  1.99154e-25])
2735    , -393.896    , array([ 0.0913097  ,  0.0103256  ,  0.245058   ,  1.99154e-25])
2736    , -393.962    , array([ 0.0913097  ,  0.0103153  ,  0.245304   ,  1.99154e-25])
2737    , -393.896    , array([ 0.0913097  ,  0.0103153  ,  0.245058   ,  1.99353e-25])
2738    , -393.71     , array([ 0.0746376  ,  0.0103153  ,  0.217103   ,  1.99154e-25])
