143467  , -79089.4    , array([ 0.153315   ,  0.110984   ,  7.48731e-65,  8.08869e-19,  2.5533e-12 ])
143572  , -79089.4    , array([ 0.0489026  ,  0.0104617  ,  7.48731e-65,  8.08869e-19,  8.74425e-11])
143573  , -79089.4    , array([ 0.0489026  ,  0.0104617  ,  7.48731e-65,  8.08869e-19,  8.74425e-11])
143574  , -79089.4    , array([ 0.0489516  ,  0.0104617  ,  7.48731e-65,  8.08869e-19,  8.74425e-11])
143575  , -79089.4    , array([ 0.0489026  ,  0.0104721  ,  7.48731e-65,  8.08869e-19,  8.74425e-11])
143576  , -79089.4    , array([ 0.0489026  ,  0.0104617  ,  7.4948e-65 ,  8.08869e-19,  8.74425e-11])
143577  , -79089.4    , array([ 0.0489026  ,  0.0104617  ,  7.48731e-65,  8.09678e-19,  8.74425e-11])
143578  , -79089.4    , array([ 0.0489026  ,  0.0104617  ,  7.48731e-65,  8.08869e-19,  8.753e-11  ])
143579  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23466e-09])
143580  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23466e-09])
143581  , -79088.6    , array([ 0.0207944  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23466e-09])
143582  , -79088.6    , array([ 0.0207736  ,  0.00178465 ,  7.48731e-65,  8.08869e-19,  1.23466e-09])
143583  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.4948e-65 ,  8.08869e-19,  1.23466e-09])
143584  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.09678e-19,  1.23466e-09])
143585  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.2359e-09 ])
143586  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23467e-09])
143587  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23467e-09])
143588  , -79088.6    , array([ 0.0207944  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.23467e-09])
143589  , -79088.6    , array([ 0.0207736  ,  0.00178465 ,  7.48731e-65,  8.08869e-19,  1.23467e-09])
143590  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.4948e-65 ,  8.08869e-19,  1.23467e-09])
143591  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.09678e-19,  1.23467e-09])
143592  , -79088.6    , array([ 0.0207736  ,  0.00178286 ,  7.48731e-65,  8.08869e-19,  1.2359e-09 ])
143593  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143594  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143595  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143596  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143597  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143598  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143599  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143607  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143608  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143609  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143610  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143611  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143612  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143613  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143614  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143615  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143616  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143617  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143618  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143619  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143620  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143628  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143629  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143630  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143631  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143632  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143633  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143634  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143635  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143636  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143637  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143638  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143639  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143640  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143641  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143649  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143650  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143651  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143652  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143653  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143654  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143655  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143656  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143657  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143658  , -79086.8    , array([ 0.0166365  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143659  , -79086.8    , array([ 0.0166199  ,  0.00112541 ,  7.48731e-65,  8.08869e-19,  2.46124e-09])
143660  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.4948e-65 ,  8.08869e-19,  2.46124e-09])
143661  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.09678e-19,  2.46124e-09])
143662  , -79086.8    , array([ 0.0166199  ,  0.00112429 ,  7.48731e-65,  8.08869e-19,  2.4637e-09 ])
143663  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143664  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143665  , -79086.2    , array([ 0.0159911  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143666  , -79086.2    , array([ 0.0159752  ,  0.00103704 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143667  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.4948e-65 ,  8.08869e-19,  2.78159e-09])
143668  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.09678e-19,  2.78159e-09])
143669  , -79086.1    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78437e-09])
143670  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143671  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143672  , -79086.2    , array([ 0.0159911  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143673  , -79086.2    , array([ 0.0159752  ,  0.00103704 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143674  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.4948e-65 ,  8.08869e-19,  2.78159e-09])
143675  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.09678e-19,  2.78159e-09])
143676  , -79086.1    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78437e-09])
143677  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143678  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143679  , -79086.2    , array([ 0.0159911  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143680  , -79086.2    , array([ 0.0159752  ,  0.00103704 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143681  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.4948e-65 ,  8.08869e-19,  2.78159e-09])
143682  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.09678e-19,  2.78159e-09])
143683  , -79086.1    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78437e-09])
143691  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143692  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143693  , -79086.2    , array([ 0.0159911  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143694  , -79086.2    , array([ 0.0159752  ,  0.00103704 ,  7.48731e-65,  8.08869e-19,  2.78159e-09])
143695  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.4948e-65 ,  8.08869e-19,  2.78159e-09])
143696  , -79086.2    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.09678e-19,  2.78159e-09])
143697  , -79086.1    , array([ 0.0159752  ,  0.00103601 ,  7.48731e-65,  8.08869e-19,  2.78437e-09])
143698  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143699  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143700  , -79085.9    , array([ 0.0157837  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143701  , -79085.9    , array([ 0.0157679  ,  0.00100943 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143702  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.4948e-65 ,  8.08869e-19,  2.8962e-09 ])
143703  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.09678e-19,  2.8962e-09 ])
143704  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8991e-09 ])
143705  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143706  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143707  , -79085.9    , array([ 0.0157837  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143708  , -79085.9    , array([ 0.0157679  ,  0.00100943 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143709  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.4948e-65 ,  8.08869e-19,  2.8962e-09 ])
143710  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.09678e-19,  2.8962e-09 ])
143711  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8991e-09 ])
143712  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143713  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143714  , -79085.9    , array([ 0.0157837  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143715  , -79085.9    , array([ 0.0157679  ,  0.00100943 ,  7.48731e-65,  8.08869e-19,  2.8962e-09 ])
143716  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.4948e-65 ,  8.08869e-19,  2.8962e-09 ])
143717  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.09678e-19,  2.8962e-09 ])
143718  , -79085.9    , array([ 0.0157679  ,  0.00100842 ,  7.48731e-65,  8.08869e-19,  2.8991e-09 ])
143719  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143720  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143721  , -79085.9    , array([ 0.0157307  ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143722  , -79085.9    , array([ 0.015715   ,  0.00100244 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143723  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.4948e-65 ,  8.08869e-19,  2.92648e-09])
143724  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.09678e-19,  2.92648e-09])
143725  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92941e-09])
143726  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143727  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143728  , -79085.9    , array([ 0.0157307  ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143729  , -79085.9    , array([ 0.015715   ,  0.00100244 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143730  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.4948e-65 ,  8.08869e-19,  2.92648e-09])
143731  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.09678e-19,  2.92648e-09])
143732  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92941e-09])
143733  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143734  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143735  , -79085.9    , array([ 0.0157307  ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143736  , -79085.9    , array([ 0.015715   ,  0.00100244 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
143737  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.4948e-65 ,  8.08869e-19,  2.92648e-09])
143738  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.09678e-19,  2.92648e-09])
143739  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92941e-09])
143747  , -79085.9    , array([ 0.015715   ,  0.00100144 ,  7.48731e-65,  8.08869e-19,  2.92648e-09])
