159596  , -78693.2    , array([ 0.99417    ,  28.3741    ,  6.58851e-38,  1.39082e-23,  0.000462841])
159657  , -52752.5    , array([ 0.0723567  ,  24.7638    ,  6.58851e-38,  1.39221e-23,  0.00773145 ])
159658  , -52751.8    , array([ 0.0723567  ,  24.7638    ,  6.58851e-38,  1.39082e-23,  0.00773918 ])
159659  , -52746      , array([ 0.0723355  ,  23.7661    ,  6.58851e-38,  1.39082e-23,  0.0077301  ])
159660  , -52746      , array([ 0.0723355  ,  23.7661    ,  6.58851e-38,  1.39082e-23,  0.0077301  ])
159661  , -52744.7    , array([ 0.0724078  ,  23.7661    ,  6.58851e-38,  1.39082e-23,  0.0077301  ])
159662  , -52746.2    , array([ 0.0723355  ,  23.7899    ,  6.58851e-38,  1.39082e-23,  0.0077301  ])
159663  , -52746      , array([ 0.0723355  ,  23.7661    ,  6.5951e-38 ,  1.39082e-23,  0.0077301  ])
159664  , -52746      , array([ 0.0723355  ,  23.7661    ,  6.58851e-38,  1.39221e-23,  0.0077301  ])
159665  , -52745.2    , array([ 0.0723355  ,  23.7661    ,  6.58851e-38,  1.39082e-23,  0.00773784 ])
159666  , -52717      , array([ 0.0722508  ,  20.1616    ,  6.58851e-38,  1.39082e-23,  0.00772472 ])
159667  , -52717      , array([ 0.0722508  ,  20.1616    ,  6.58851e-38,  1.39082e-23,  0.00772472 ])
159668  , -52715.7    , array([ 0.072323   ,  20.1616    ,  6.58851e-38,  1.39082e-23,  0.00772472 ])
159669  , -52717.2    , array([ 0.0722508  ,  20.1817    ,  6.58851e-38,  1.39082e-23,  0.00772472 ])
159670  , -52717      , array([ 0.0722508  ,  20.1616    ,  6.5951e-38 ,  1.39082e-23,  0.00772472 ])
159671  , -52717      , array([ 0.0722508  ,  20.1616    ,  6.58851e-38,  1.39221e-23,  0.00772472 ])
159672  , -52716.2    , array([ 0.0722508  ,  20.1616    ,  6.58851e-38,  1.39082e-23,  0.00773245 ])
159673  , -52535.7    , array([ 0.0719129  ,  10.4421    ,  6.58851e-38,  1.39082e-23,  0.00770325 ])
159674  , -52535.7    , array([ 0.0719129  ,  10.4421    ,  6.58851e-38,  1.39082e-23,  0.00770325 ])
159675  , -52534.2    , array([ 0.0719849  ,  10.4421    ,  6.58851e-38,  1.39082e-23,  0.00770325 ])
159676  , -52536.1    , array([ 0.0719129  ,  10.4526    ,  6.58851e-38,  1.39082e-23,  0.00770325 ])
159677  , -52535.7    , array([ 0.0719129  ,  10.4421    ,  6.5951e-38 ,  1.39082e-23,  0.00770325 ])
159678  , -52535.7    , array([ 0.0719129  ,  10.4421    ,  6.58851e-38,  1.39221e-23,  0.00770325 ])
159679  , -52534.8    , array([ 0.0719129  ,  10.4421    ,  6.58851e-38,  1.39082e-23,  0.00771095 ])
159680  , -47877.2    , array([ 0.0705774  ,  0.751354   ,  6.58851e-38,  1.39082e-23,  0.00761794 ])
159681  , -47877.2    , array([ 0.0705774  ,  0.751354   ,  6.58851e-38,  1.39082e-23,  0.00761794 ])
159682  , -47874.1    , array([ 0.070648   ,  0.751354   ,  6.58851e-38,  1.39082e-23,  0.00761794 ])
159683  , -47882      , array([ 0.0705774  ,  0.752105   ,  6.58851e-38,  1.39082e-23,  0.00761794 ])
159684  , -47877.2    , array([ 0.0705774  ,  0.751354   ,  6.5951e-38 ,  1.39082e-23,  0.00761794 ])
159685  , -47877.2    , array([ 0.0705774  ,  0.751354   ,  6.58851e-38,  1.39221e-23,  0.00761794 ])
159686  , -47873.8    , array([ 0.0705774  ,  0.751354   ,  6.58851e-38,  1.39082e-23,  0.00762556 ])
159694  , -47873.1    , array([ 0.070577   ,  0.7507     ,  6.58851e-38,  1.39082e-23,  0.00761791 ])
159695  , -47873.1    , array([ 0.070577   ,  0.7507     ,  6.58851e-38,  1.39082e-23,  0.00761791 ])
159696  , -47870      , array([ 0.0706476  ,  0.7507     ,  6.58851e-38,  1.39082e-23,  0.00761791 ])
159697  , -47877.9    , array([ 0.070577   ,  0.751451   ,  6.58851e-38,  1.39082e-23,  0.00761791 ])
159698  , -47873.1    , array([ 0.070577   ,  0.7507     ,  6.5951e-38 ,  1.39082e-23,  0.00761791 ])
159699  , -47873.1    , array([ 0.070577   ,  0.7507     ,  6.58851e-38,  1.39221e-23,  0.00761791 ])
159700  , -47869.7    , array([ 0.070577   ,  0.7507     ,  6.58851e-38,  1.39082e-23,  0.00762553 ])
159701  , -47869      , array([ 0.0705765  ,  0.750047   ,  6.58851e-38,  1.39082e-23,  0.00761788 ])
159702  , -47869      , array([ 0.0705765  ,  0.750047   ,  6.58851e-38,  1.39082e-23,  0.00761788 ])
159703  , -47865.9    , array([ 0.0706471  ,  0.750047   ,  6.58851e-38,  1.39082e-23,  0.00761788 ])
159704  , -47873.8    , array([ 0.0705765  ,  0.750797   ,  6.58851e-38,  1.39082e-23,  0.00761788 ])
159705  , -47869      , array([ 0.0705765  ,  0.750047   ,  6.5951e-38 ,  1.39082e-23,  0.00761788 ])
159706  , -47869      , array([ 0.0705765  ,  0.750047   ,  6.58851e-38,  1.39221e-23,  0.00761788 ])
159707  , -47865.6    , array([ 0.0705765  ,  0.750047   ,  6.58851e-38,  1.39082e-23,  0.0076255  ])
159708  , -58403.5    , array([ 0.0679799  ,  0.00388668 ,  6.58851e-38,  1.39082e-23,  0.00745011 ])
159709  , -58403.5    , array([ 0.0679799  ,  0.00388668 ,  6.58851e-38,  1.39082e-23,  0.00745011 ])
159710  , -58399      , array([ 0.0680479  ,  0.00388668 ,  6.58851e-38,  1.39082e-23,  0.00745011 ])
159711  , -58331.6    , array([ 0.0679799  ,  0.00389056 ,  6.58851e-38,  1.39082e-23,  0.00745011 ])
159712  , -58403.5    , array([ 0.0679799  ,  0.00388668 ,  6.5951e-38 ,  1.39082e-23,  0.00745011 ])
159713  , -58403.5    , array([ 0.0679799  ,  0.00388668 ,  6.58851e-38,  1.39221e-23,  0.00745011 ])
159714  , -58478      , array([ 0.0679799  ,  0.00388668 ,  6.58851e-38,  1.39082e-23,  0.00745756 ])
159715  , -17197.7    , array([ 0.0692844  ,  0.0560372  ,  6.58851e-38,  1.39082e-23,  0.00753471 ])
159716  , -17197.7    , array([ 0.0692844  ,  0.0560372  ,  6.58851e-38,  1.39082e-23,  0.00753471 ])
159717  , -17187.8    , array([ 0.0693537  ,  0.0560372  ,  6.58851e-38,  1.39082e-23,  0.00753471 ])
159718  , -17213.7    , array([ 0.0692844  ,  0.0560933  ,  6.58851e-38,  1.39082e-23,  0.00753471 ])
159719  , -17197.7    , array([ 0.0692844  ,  0.0560372  ,  6.5951e-38 ,  1.39082e-23,  0.00753471 ])
159720  , -17197.7    , array([ 0.0692844  ,  0.0560372  ,  6.58851e-38,  1.39221e-23,  0.00753471 ])
159721  , -17190.8    , array([ 0.0692844  ,  0.0560372  ,  6.58851e-38,  1.39082e-23,  0.00754225 ])
159722  , -7723.93    , array([ 0.068782   ,  0.0201747  ,  6.58851e-38,  1.39082e-23,  0.00750221 ])
159723  , -7723.93    , array([ 0.068782   ,  0.0201747  ,  6.58851e-38,  1.39082e-23,  0.00750221 ])
159724  , -7714.39    , array([ 0.0688508  ,  0.0201747  ,  6.58851e-38,  1.39082e-23,  0.00750221 ])
159725  , -7723.01    , array([ 0.068782   ,  0.0201949  ,  6.58851e-38,  1.39082e-23,  0.00750221 ])
159726  , -7723.93    , array([ 0.068782   ,  0.0201747  ,  6.5951e-38 ,  1.39082e-23,  0.00750221 ])
159727  , -7723.93    , array([ 0.068782   ,  0.0201747  ,  6.58851e-38,  1.39221e-23,  0.00750221 ])
159728  , -7733.58    , array([ 0.068782   ,  0.0201747  ,  6.58851e-38,  1.39082e-23,  0.00750972 ])
159729  , -7712.4     , array([ 0.0688103  ,  0.0213716  ,  6.58851e-38,  1.39082e-23,  0.00750404 ])
159730  , -7712.4     , array([ 0.0688103  ,  0.0213716  ,  6.58851e-38,  1.39082e-23,  0.00750404 ])
159731  , -7702.71    , array([ 0.0688791  ,  0.0213716  ,  6.58851e-38,  1.39082e-23,  0.00750404 ])
159732  , -7712.99    , array([ 0.0688103  ,  0.021393   ,  6.58851e-38,  1.39082e-23,  0.00750404 ])
159733  , -7712.4     , array([ 0.0688103  ,  0.0213716  ,  6.5951e-38 ,  1.39082e-23,  0.00750404 ])
159734  , -7712.4     , array([ 0.0688103  ,  0.0213716  ,  6.58851e-38,  1.39221e-23,  0.00750404 ])
159735  , -7720.67    , array([ 0.0688103  ,  0.0213716  ,  6.58851e-38,  1.39082e-23,  0.00751155 ])
159736  , -7706.51    , array([ 0.0687997  ,  0.0209167  ,  6.58851e-38,  1.39082e-23,  0.00750336 ])
159737  , -7706.51    , array([ 0.0687997  ,  0.0209167  ,  6.58851e-38,  1.39082e-23,  0.00750336 ])
159738  , -7696.88    , array([ 0.0688686  ,  0.0209167  ,  6.58851e-38,  1.39082e-23,  0.00750336 ])
159739  , -7706.55    , array([ 0.0687997  ,  0.0209376  ,  6.58851e-38,  1.39082e-23,  0.00750336 ])
159740  , -7706.51    , array([ 0.0687997  ,  0.0209167  ,  6.5951e-38 ,  1.39082e-23,  0.00750336 ])
159741  , -7706.51    , array([ 0.0687997  ,  0.0209167  ,  6.58851e-38,  1.39221e-23,  0.00750336 ])
159742  , -7715.29    , array([ 0.0687997  ,  0.0209167  ,  6.58851e-38,  1.39082e-23,  0.00751086 ])
159750  , -7706.48    , array([ 0.0687983  ,  0.0209052  ,  6.58851e-38,  1.39082e-23,  0.00750317 ])
159751  , -7706.48    , array([ 0.0687983  ,  0.0209052  ,  6.58851e-38,  1.39082e-23,  0.00750317 ])
159752  , -7696.84    , array([ 0.0688672  ,  0.0209052  ,  6.58851e-38,  1.39082e-23,  0.00750317 ])
159753  , -7706.5     , array([ 0.0687983  ,  0.0209261  ,  6.58851e-38,  1.39082e-23,  0.00750317 ])
159754  , -7706.48    , array([ 0.0687983  ,  0.0209052  ,  6.5951e-38 ,  1.39082e-23,  0.00750317 ])
159755  , -7706.48    , array([ 0.0687983  ,  0.0209052  ,  6.58851e-38,  1.39221e-23,  0.00750317 ])
159756  , -7715.27    , array([ 0.0687983  ,  0.0209052  ,  6.58851e-38,  1.39082e-23,  0.00751068 ])
159757  , -7706.41    , array([ 0.0688006  ,  0.0209058  ,  6.58851e-38,  1.39082e-23,  0.00750339 ])
159758  , -7706.41    , array([ 0.0688006  ,  0.0209058  ,  6.58851e-38,  1.39082e-23,  0.00750339 ])
159759  , -7696.77    , array([ 0.0688695  ,  0.0209058  ,  6.58851e-38,  1.39082e-23,  0.00750339 ])
159760  , -7706.43    , array([ 0.0688006  ,  0.0209267  ,  6.58851e-38,  1.39082e-23,  0.00750339 ])
159761  , -7706.41    , array([ 0.0688006  ,  0.0209058  ,  6.5951e-38 ,  1.39082e-23,  0.00750339 ])
159762  , -7706.41    , array([ 0.0688006  ,  0.0209058  ,  6.58851e-38,  1.39221e-23,  0.00750339 ])
159763  , -7715.2     , array([ 0.0688006  ,  0.0209058  ,  6.58851e-38,  1.39082e-23,  0.00751089 ])
159764  , -7706.13    , array([ 0.0688099  ,  0.0209082  ,  6.58851e-38,  1.39082e-23,  0.00750425 ])
159765  , -7706.13    , array([ 0.0688099  ,  0.0209082  ,  6.58851e-38,  1.39082e-23,  0.00750425 ])
159766  , -7696.5     , array([ 0.0688787  ,  0.0209082  ,  6.58851e-38,  1.39082e-23,  0.00750425 ])
159767  , -7706.15    , array([ 0.0688099  ,  0.0209292  ,  6.58851e-38,  1.39082e-23,  0.00750425 ])
159768  , -7706.13    , array([ 0.0688099  ,  0.0209082  ,  6.5951e-38 ,  1.39082e-23,  0.00750425 ])
159769  , -7706.13    , array([ 0.0688099  ,  0.0209082  ,  6.58851e-38,  1.39221e-23,  0.00750425 ])
159770  , -7714.92    , array([ 0.0688099  ,  0.0209082  ,  6.58851e-38,  1.39082e-23,  0.00751176 ])
159771  , -7705.01    , array([ 0.0688468  ,  0.020918   ,  6.58851e-38,  1.39082e-23,  0.00750771 ])
159772  , -7705.01    , array([ 0.0688468  ,  0.020918   ,  6.58851e-38,  1.39082e-23,  0.00750771 ])
159773  , -7695.38    , array([ 0.0689156  ,  0.020918   ,  6.58851e-38,  1.39082e-23,  0.00750771 ])
159774  , -7705.04    , array([ 0.0688468  ,  0.0209389  ,  6.58851e-38,  1.39082e-23,  0.00750771 ])
159775  , -7705.01    , array([ 0.0688468  ,  0.020918   ,  6.5951e-38 ,  1.39082e-23,  0.00750771 ])
159776  , -7705.01    , array([ 0.0688468  ,  0.020918   ,  6.58851e-38,  1.39221e-23,  0.00750771 ])
159777  , -7713.81    , array([ 0.0688468  ,  0.020918   ,  6.58851e-38,  1.39082e-23,  0.00751522 ])
159778  , -7700.55    , array([ 0.0689946  ,  0.020957   ,  6.58851e-38,  1.39082e-23,  0.00752156 ])
159779  , -7700.55    , array([ 0.0689946  ,  0.020957   ,  6.58851e-38,  1.39082e-23,  0.00752156 ])
159780  , -7690.92    , array([ 0.0690636  ,  0.020957   ,  6.58851e-38,  1.39082e-23,  0.00752156 ])
159781  , -7700.57    , array([ 0.0689946  ,  0.020978   ,  6.58851e-38,  1.39082e-23,  0.00752156 ])
159782  , -7700.55    , array([ 0.0689946  ,  0.020957   ,  6.5951e-38 ,  1.39082e-23,  0.00752156 ])
159783  , -7700.55    , array([ 0.0689946  ,  0.020957   ,  6.58851e-38,  1.39221e-23,  0.00752156 ])
159784  , -7709.34    , array([ 0.0689946  ,  0.020957   ,  6.58851e-38,  1.39082e-23,  0.00752909 ])
159785  , -7682.69    , array([ 0.0695891  ,  0.0211139  ,  6.58851e-38,  1.39082e-23,  0.00757722 ])
159786  , -7682.69    , array([ 0.0695891  ,  0.0211139  ,  6.58851e-38,  1.39082e-23,  0.00757722 ])
159787  , -7673.08    , array([ 0.0696587  ,  0.0211139  ,  6.58851e-38,  1.39082e-23,  0.00757722 ])
159788  , -7682.71    , array([ 0.0695891  ,  0.0211351  ,  6.58851e-38,  1.39082e-23,  0.00757722 ])
159789  , -7682.69    , array([ 0.0695891  ,  0.0211139  ,  6.5951e-38 ,  1.39082e-23,  0.00757722 ])
159790  , -7682.69    , array([ 0.0695891  ,  0.0211139  ,  6.58851e-38,  1.39221e-23,  0.00757722 ])
159791  , -7691.45    , array([ 0.0695891  ,  0.0211139  ,  6.58851e-38,  1.39082e-23,  0.0075848  ])
159792  , -7611.2     , array([ 0.0720187  ,  0.0217534  ,  6.58851e-38,  1.39082e-23,  0.00780401 ])
159793  , -7611.2     , array([ 0.0720187  ,  0.0217534  ,  6.58851e-38,  1.39082e-23,  0.00780401 ])
159794  , -7601.68    , array([ 0.0720908  ,  0.0217534  ,  6.58851e-38,  1.39082e-23,  0.00780401 ])
159795  , -7611.23    , array([ 0.0720187  ,  0.0217751  ,  6.58851e-38,  1.39082e-23,  0.00780401 ])
159796  , -7611.2     , array([ 0.0720187  ,  0.0217534  ,  6.5951e-38 ,  1.39082e-23,  0.00780401 ])
159797  , -7611.2     , array([ 0.0720187  ,  0.0217534  ,  6.58851e-38,  1.39221e-23,  0.00780401 ])
159798  , -7619.88    , array([ 0.0720187  ,  0.0217534  ,  6.58851e-38,  1.39082e-23,  0.00781182 ])
159799  , -7324.56    , array([ 0.0826158  ,  0.0245108  ,  6.58851e-38,  1.39082e-23,  0.00878111 ])
159800  , -7324.56    , array([ 0.0826158  ,  0.0245108  ,  6.58851e-38,  1.39082e-23,  0.00878111 ])
159801  , -7315.34    , array([ 0.0826985  ,  0.0245108  ,  6.58851e-38,  1.39082e-23,  0.00878111 ])
159802  , -7324.59    , array([ 0.0826158  ,  0.0245353  ,  6.58851e-38,  1.39082e-23,  0.00878111 ])
159803  , -7324.56    , array([ 0.0826158  ,  0.0245108  ,  6.5951e-38 ,  1.39082e-23,  0.00878111 ])
159804  , -7324.56    , array([ 0.0826158  ,  0.0245108  ,  6.58851e-38,  1.39221e-23,  0.00878111 ])
159805  , -7332.86    , array([ 0.0826158  ,  0.0245108  ,  6.58851e-38,  1.39082e-23,  0.0087899  ])
159806  , -6171.87    , array([ 0.143065   ,  0.0395072  ,  6.58851e-38,  1.39082e-23,  0.0140759  ])
159807  , -6171.87    , array([ 0.143065   ,  0.0395072  ,  6.58851e-38,  1.39082e-23,  0.0140759  ])
159808  , -6163.89    , array([ 0.143208   ,  0.0395072  ,  6.58851e-38,  1.39082e-23,  0.0140759  ])
159809  , -6171.98    , array([ 0.143065   ,  0.0395468  ,  6.58851e-38,  1.39082e-23,  0.0140759  ])
159810  , -6171.87    , array([ 0.143065   ,  0.0395072  ,  6.5951e-38 ,  1.39082e-23,  0.0140759  ])
159811  , -6171.87    , array([ 0.143065   ,  0.0395072  ,  6.58851e-38,  1.39221e-23,  0.0140759  ])
159812  , -6178.65    , array([ 0.143065   ,  0.0395072  ,  6.58851e-38,  1.39082e-23,  0.01409    ])
159813  , -4480.25    , array([ 1.28651    ,  0.266659   ,  6.58851e-38,  1.39082e-23,  0.092936   ])
159814  , -4480.25    , array([ 1.28651    ,  0.266659   ,  6.58851e-38,  1.39082e-23,  0.092936   ])
159815  , -4477.95    , array([ 1.2878     ,  0.266659   ,  6.58851e-38,  1.39082e-23,  0.092936   ])
159816  , -4481.72    , array([ 1.28651    ,  0.266926   ,  6.58851e-38,  1.39082e-23,  0.092936   ])
159817  , -4480.25    , array([ 1.28651    ,  0.266659   ,  6.5951e-38 ,  1.39082e-23,  0.092936   ])
159818  , -4480.25    , array([ 1.28651    ,  0.266659   ,  6.58851e-38,  1.39221e-23,  0.092936   ])
159819  , -4484.65    , array([ 1.28651    ,  0.266659   ,  6.58851e-38,  1.39082e-23,  0.093029   ])
159820  , -4369.22    , array([ 0.366232   ,  0.0894488  ,  6.58851e-38,  1.39082e-23,  0.0315703  ])
159821  , -4369.22    , array([ 0.366232   ,  0.0894488  ,  6.58851e-38,  1.39082e-23,  0.0315703  ])
159822  , -4363.46    , array([ 0.366598   ,  0.0894488  ,  6.58851e-38,  1.39082e-23,  0.0315703  ])
159823  , -4369.66    , array([ 0.366232   ,  0.0895383  ,  6.58851e-38,  1.39082e-23,  0.0315703  ])
159824  , -4369.22    , array([ 0.366232   ,  0.0894488  ,  6.5951e-38 ,  1.39082e-23,  0.0315703  ])
159825  , -4369.22    , array([ 0.366232   ,  0.0894488  ,  6.58851e-38,  1.39221e-23,  0.0315703  ])
159826  , -4373.71    , array([ 0.366232   ,  0.0894488  ,  6.58851e-38,  1.39082e-23,  0.0316018  ])
159827  , -66776.9    , array([ 38.0978    ,  5.15827    ,  6.58851e-38,  1.39082e-23,  1.83817    ])
159828  , -66776.9    , array([ 38.0978    ,  5.15827    ,  6.58851e-38,  1.39082e-23,  1.83817    ])
159829  , -66785.9    , array([ 38.1359    ,  5.15827    ,  6.58851e-38,  1.39082e-23,  1.83817    ])
159830  , -66781.2    , array([ 38.0978    ,  5.16343    ,  6.58851e-38,  1.39082e-23,  1.83817    ])
159831  , -66776.9    , array([ 38.0978    ,  5.15827    ,  6.5951e-38 ,  1.39082e-23,  1.83817    ])
159832  , -66776.9    , array([ 38.0978    ,  5.15827    ,  6.58851e-38,  1.39221e-23,  1.83817    ])
159833  , -66799.4    , array([ 38.0978    ,  5.15827    ,  6.58851e-38,  1.39082e-23,  1.84001    ])
159834  , -4028.25    , array([ 0.477931   ,  0.112849   ,  6.58851e-38,  1.39082e-23,  0.0398513  ])
159835  , -4028.25    , array([ 0.477931   ,  0.112849   ,  6.58851e-38,  1.39082e-23,  0.0398513  ])
159836  , -4023.13    , array([ 0.47841    ,  0.112849   ,  6.58851e-38,  1.39082e-23,  0.0398513  ])
159837  , -4028.77    , array([ 0.477931   ,  0.112962   ,  6.58851e-38,  1.39082e-23,  0.0398513  ])
159838  , -4028.25    , array([ 0.477931   ,  0.112849   ,  6.5951e-38 ,  1.39082e-23,  0.0398513  ])
159839  , -4028.25    , array([ 0.477931   ,  0.112849   ,  6.58851e-38,  1.39221e-23,  0.0398513  ])
159840  , -4032.42    , array([ 0.477931   ,  0.112849   ,  6.58851e-38,  1.39082e-23,  0.0398912  ])
159841  , -3637.88    , array([ 0.780786   ,  0.163119   ,  6.58851e-38,  1.39082e-23,  0.0589595  ])
159842  , -3637.88    , array([ 0.780786   ,  0.163119   ,  6.58851e-38,  1.39082e-23,  0.0589595  ])
159843  , -3634.27    , array([ 0.781568   ,  0.163119   ,  6.58851e-38,  1.39082e-23,  0.0589595  ])
159844  , -3638.02    , array([ 0.780786   ,  0.163283   ,  6.58851e-38,  1.39082e-23,  0.0589595  ])
159845  , -3637.88    , array([ 0.780786   ,  0.163119   ,  6.5951e-38 ,  1.39082e-23,  0.0589595  ])
159846  , -3637.88    , array([ 0.780786   ,  0.163119   ,  6.58851e-38,  1.39221e-23,  0.0589595  ])
159847  , -3642.25    , array([ 0.780786   ,  0.163119   ,  6.58851e-38,  1.39082e-23,  0.0590185  ])
159848  , -3336.44    , array([ 0.776658   ,  0.148877   ,  6.58851e-38,  1.39082e-23,  0.0546183  ])
159849  , -3336.44    , array([ 0.776658   ,  0.148877   ,  6.58851e-38,  1.39082e-23,  0.0546183  ])
159850  , -3333.19    , array([ 0.777435   ,  0.148877   ,  6.58851e-38,  1.39082e-23,  0.0546183  ])
159851  , -3336.11    , array([ 0.776658   ,  0.149026   ,  6.58851e-38,  1.39082e-23,  0.0546183  ])
159852  , -3336.44    , array([ 0.776658   ,  0.148877   ,  6.5951e-38 ,  1.39082e-23,  0.0546183  ])
