254722  , -79089.4    , array([ 0.0838231  ,  5.56867    ,  0.00372781 ,  9.24938e-24,  7.85485e-47])
254745  , -79089.4    , array([ 2.67175    ,  8.13098    ,  0.00372781 ,  9.24938e-24,  7.85485e-47])
254746  , -79089.4    , array([ 2.67175    ,  8.1566     ,  0.00372781 ,  9.24938e-24,  7.85485e-47])
254747  , -79089.4    , array([ 2.67175    ,  8.1566     ,  0.00372781 ,  9.24938e-24,  7.85485e-47])
254748  , -79089.4    , array([ 2.67175    ,  8.1566     ,  1.00373    ,  9.24938e-24,  7.85485e-47])
254749  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.62176    ,  9.24938e-24,  7.85485e-47])
254750  , -79089.4    , array([ 2.67175    ,  8.1566     ,  1.00373    ,  9.24938e-24,  7.85485e-47])
254751  , -79089.4    , array([ 2.67175    ,  8.1566     ,  1.62176    ,  9.24938e-24,  7.85485e-47])
254752  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.00373    ,  9.24938e-24,  7.85485e-47])
254753  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.2398     ,  9.24938e-24,  7.85485e-47])
254754  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.38569    ,  9.24938e-24,  7.85485e-47])
254755  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.47586    ,  9.24938e-24,  7.85485e-47])
254756  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.53159    ,  9.24938e-24,  7.85485e-47])
254757  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.56603    ,  9.24938e-24,  7.85485e-47])
254758  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  9.24938e-24,  7.85485e-47])
254759  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  9.24938e-24,  7.85485e-47])
254760  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  1          ,  7.85485e-47])
254761  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.61803    ,  7.85485e-47])
254762  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  1          ,  7.85485e-47])
254763  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  1.61803    ,  7.85485e-47])
254764  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2          ,  7.85485e-47])
254765  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.23607    ,  7.85485e-47])
254766  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.38197    ,  7.85485e-47])
254767  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.47214    ,  7.85485e-47])
254768  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.52786    ,  7.85485e-47])
254769  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.56231    ,  7.85485e-47])
254770  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  7.85485e-47])
254771  , -79089.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  7.85485e-47])
254772  , -73706.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  1          ])
254773  , -73925.2    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  2.61803    ])
254774  , -73706.4    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  1          ])
254775  , -75028.7    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  1.61803    ])
254776  , -70565      , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.618034   ])
254777  , -66610.9    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.381966   ])
254778  , -63320.1    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.236068   ])
254779  , -62003.8    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.145898   ])
254780  , -62960.9    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.09017    ])
254781  , -62054.5    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.157465   ])
254782  , -62001.6    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.144439   ])
254783  , -62000.2    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254784  , -62114.5    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.122005   ])
254785  , -62000.9    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.140264   ])
254786  , -83994.3    , array([ 5.25968    ,  10.7445    ,  5.17959    ,  5.17586    ,  0.283361   ])
254787  , -62000.2    , array([ 2.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254788  , -65689.2    , array([ 3.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254789  , -51600.4    , array([ 1.05372    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254791  , -51600.4    , array([ 1.05372    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254792  , -133106     , array([ 0.0537181  ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254793  , -56317.2    , array([ 1.67175    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254794  , -53481.9    , array([ 1.29347    ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254795  , -49534.6    , array([ 0.671752   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254796  , -72735.9    , array([ 0.173585   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254797  , -50631.4    , array([ 0.481469   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254798  , -49629.4    , array([ 0.724225   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254799  , -49529.5    , array([ 0.651752   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254800  , -49545.1    , array([ 0.631552   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254801  , -49529.5    , array([ 0.651752   ,  8.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254802  , -50057      , array([ 0.651752   ,  9.1566     ,  2.59166    ,  2.58793    ,  0.14168    ])
254803  , -48363.3    , array([ 0.651752   ,  6.53857    ,  2.59166    ,  2.58793    ,  0.14168    ])
254804  , -44704.5    , array([ 0.651752   ,  3.92053    ,  2.59166    ,  2.58793    ,  0.14168    ])
254806  , -44704.5    , array([ 0.651752   ,  3.92053    ,  2.59166    ,  2.58793    ,  0.14168    ])
254807  , -39119.1    , array([ 0.651752   ,  2.3025     ,  2.59166    ,  2.58793    ,  0.14168    ])
254808  , -30873.4    , array([ 0.651752   ,  1.3025     ,  2.59166    ,  2.58793    ,  0.14168    ])
254809  , -19502      , array([ 0.651752   ,  0.684467   ,  2.59166    ,  2.58793    ,  0.14168    ])
254810  , -6780.6     , array([ 0.651752   ,  0.302501   ,  2.59166    ,  2.58793    ,  0.14168    ])
254811  , -16653.2    , array([ 0.651752   ,  0.0664327  ,  2.59166    ,  2.58793    ,  0.14168    ])
254812  , -9698.51    , array([ 0.651752   ,  0.381042   ,  2.59166    ,  2.58793    ,  0.14168    ])
254813  , -4339.59    , array([ 0.651752   ,  0.22396    ,  2.59166    ,  2.58793    ,  0.14168    ])
254814  , -4339.59    , array([ 0.651752   ,  0.22396    ,  2.59166    ,  2.58793    ,  0.14168    ])
254815  , -3655.66    , array([ 0.651752   ,  0.22396    ,  3.59166    ,  2.58793    ,  0.14168    ])
254816  , -3321.55    , array([ 0.651752   ,  0.22396    ,  5.20969    ,  2.58793    ,  0.14168    ])
254817  , -3324.06    , array([ 0.651752   ,  0.22396    ,  4.96681    ,  2.58793    ,  0.14168    ])
254818  , -4027.14    , array([ 0.651752   ,  0.22396    ,  7.82772    ,  2.58793    ,  0.14168    ])
254819  , -3321.55    , array([ 0.651752   ,  0.22396    ,  5.20969    ,  2.58793    ,  0.14168    ])
254820  , -3449.85    , array([ 0.651752   ,  0.22396    ,  6.20969    ,  2.58793    ,  0.14168    ])
254821  , -3357.86    , array([ 0.651752   ,  0.22396    ,  4.59166    ,  2.58793    ,  0.14168    ])
254822  , -3320.85    , array([ 0.651752   ,  0.22396    ,  5.15478    ,  2.58793    ,  0.14168    ])
254823  , -3320.78    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  2.58793    ,  0.14168    ])
254824  , -3320.86    , array([ 0.651752   ,  0.22396    ,  5.10378    ,  2.58793    ,  0.14168    ])
254825  , -3320.78    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  2.58793    ,  0.14168    ])
254826  , -4347.64    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  3.58793    ,  0.14168    ])
254827  , -2543.39    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  0.969895   ,  0.14168    ])
254828  , -2640.83    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  0.627921   ,  0.14168    ])
254829  , -2543.39    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  0.969895   ,  0.14168    ])
254830  , -2651.78    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.58793    ,  0.14168    ])
254831  , -2547.85    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.20596    ,  0.14168    ])
254832  , -2538.95    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.14168    ])
254833  , -2539.05    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.08008    ,  0.14168    ])
254834  , -2539.08    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.04962    ,  0.14168    ])
254835  , -2538.95    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.14168    ])
254836  , -7485.72    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  1.14168    ])
254838  , -2538.95    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.14168    ])
254840  , -5712.32    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.523646   ])
254841  , -4344.12    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.332638   ])
254843  , -7294.44    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.0515104  ])
254844  , -3101.04    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.21462    ])
254845  , -2777.3     , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.107238   ])
254846  , -2560.06    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.149862   ])
254847  , -2537.13    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.139983   ])
254848  , -2536.28    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137307   ])
254849  , -2536.24    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137724   ])
254850  , -2536.24    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254851  , -2536.24    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137803   ])
254853  , -2536.24    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254854  , -2719.31    , array([ 1.65175    ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254856  , -2536.24    , array([ 0.651752   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254857  , -96307.1    , array([ 0.0337181  ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254858  , -2016.26    , array([ 1.03372    ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254859  , -2037.34    , array([ 0.847262   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254860  , -1993.97    , array([ 0.949343   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254861  , -1994.13    , array([ 0.955784   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254862  , -1993.99    , array([ 0.946367   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254863  , -1994.01    , array([ 0.952319   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254864  , -1993.97    , array([ 0.949343   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254865  , -27543.4    , array([ 0.949343   ,  1.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254867  , -1993.97    , array([ 0.949343   ,  0.22396    ,  5.12915    ,  1.06485    ,  0.137764   ])
254869  , -14038.1    , array([ 0.949343   ,  0.605926   ,  5.12915    ,  1.06485    ,  0.137764   ])
254870  , -7569.78    , array([ 0.949343   ,  0.414845   ,  5.12915    ,  1.06485    ,  0.137764   ])
254872  , -4967.96    , array([ 0.949343   ,  0.13379    ,  5.12915    ,  1.06485    ,  0.137764   ])
254873  , -2427.62    , array([ 0.949343   ,  0.2534     ,  5.12915    ,  1.06485    ,  0.137764   ])
254874  , -1966.17    , array([ 0.949343   ,  0.220217   ,  5.12915    ,  1.06485    ,  0.137764   ])
254875  , -2108.88    , array([ 0.949343   ,  0.187204   ,  5.12915    ,  1.06485    ,  0.137764   ])
254876  , -1930.3     , array([ 0.949343   ,  0.210472   ,  5.12915    ,  1.06485    ,  0.137764   ])
254877  , -1929.95    , array([ 0.949343   ,  0.208716   ,  5.12915    ,  1.06485    ,  0.137764   ])
254878  , -1929.85    , array([ 0.949343   ,  0.209259   ,  5.12915    ,  1.06485    ,  0.137764   ])
254879  , -1929.85    , array([ 0.949343   ,  0.209406   ,  5.12915    ,  1.06485    ,  0.137764   ])
254880  , -1929.85    , array([ 0.949343   ,  0.209112   ,  5.12915    ,  1.06485    ,  0.137764   ])
254881  , -1929.85    , array([ 0.949343   ,  0.209259   ,  5.12915    ,  1.06485    ,  0.137764   ])
254882  , -2020.54    , array([ 0.949343   ,  0.209259   ,  6.12915    ,  1.06485    ,  0.137764   ])
254883  , -2372.43    , array([ 0.949343   ,  0.209259   ,  3.51112    ,  1.06485    ,  0.137764   ])
254884  , -1929.85    , array([ 0.949343   ,  0.209259   ,  5.12915    ,  1.06485    ,  0.137764   ])
254885  , -1999.79    , array([ 0.949343   ,  0.209259   ,  4.51112    ,  1.06485    ,  0.137764   ])
254886  , -1937.35    , array([ 0.949343   ,  0.209259   ,  5.51112    ,  1.06485    ,  0.137764   ])
254887  , -1928.3     , array([ 0.949343   ,  0.209259   ,  5.24617    ,  1.06485    ,  0.137764   ])
254888  , -1928.29    , array([ 0.949343   ,  0.209259   ,  5.24099    ,  1.06485    ,  0.137764   ])
254889  , -1928.29    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.06485    ,  0.137764   ])
254890  , -1928.29    , array([ 0.949343   ,  0.209259   ,  5.23862    ,  1.06485    ,  0.137764   ])
254891  , -1928.29    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.06485    ,  0.137764   ])
254892  , -2133.61    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  2.06485    ,  0.137764   ])
254894  , -1928.29    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.06485    ,  0.137764   ])
254895  , -2238.65    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  0.446817   ,  0.137764   ])
254896  , -1926.46    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.44682    ,  0.137764   ])
254897  , -1912.68    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.26066    ,  0.137764   ])
254898  , -1912.69    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.26262    ,  0.137764   ])
254899  , -1912.68    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.137764   ])
254900  , -1914.9     , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.18386    ,  0.137764   ])
254901  , -1912.68    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25549    ,  0.137764   ])
254902  , -1912.68    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.137764   ])
254903  , -8842.64    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  1.13776    ])
254905  , -1912.68    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.137764   ])
254907  , -6430.36    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.51973    ])
254908  , -4523.29    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.32871    ])
254910  , -7381.01    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.0475941  ])
254911  , -2808.37    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.210699   ])
254912  , -2070.13    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.103322   ])
254913  , -1900.21    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.135108   ])
254914  , -1882.22    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.128386   ])
254915  , -1897.92    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.118812   ])
254916  , -1881.15    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126694   ])
254917  , -1881.11    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126436   ])
254918  , -1881.11    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126322   ])
254919  , -1881.12    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126208   ])
254920  , -1970.88    , array([ 1.24693    ,  0.194558   ,  5.35031    ,  1.44997    ,  0.114881   ])
254921  , -1881.11    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126322   ])
254922  , -1970.88    , array([ 1.24693    ,  0.194558   ,  5.35031    ,  1.44997    ,  0.114881   ])
254923  , -4414.15    , array([ 0.467831   ,  0.233045   ,  5.06081    ,  0.945842   ,  0.144835   ])
254924  , -1881.11    , array([ 0.949343   ,  0.209259   ,  5.23973    ,  1.25741    ,  0.126322   ])
254925  , -2105.2     , array([ 0.765422   ,  0.218344   ,  5.17139    ,  1.1384     ,  0.133394   ])
254926  , -1881.7     , array([ 1.06301    ,  0.203643   ,  5.28197    ,  1.33096    ,  0.121952   ])
254927  , -1873.31    , array([ 1.00555    ,  0.206482   ,  5.26061    ,  1.29378    ,  0.124161   ])
254928  , -1873.31    , array([ 1.00498    ,  0.20651    ,  5.2604     ,  1.29342    ,  0.124183   ])
254929  , -1873.28    , array([ 1.00236    ,  0.20664    ,  5.25943    ,  1.29172    ,  0.124284   ])
254930  , -1874.33    , array([ 0.982108   ,  0.20764    ,  5.2519     ,  1.27861    ,  0.125063   ])
254931  , -1873.28    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124304   ])
254932  , -1873.28    , array([ 1.0013     ,  0.206692   ,  5.25904    ,  1.29103    ,  0.124325   ])
254933  , -1873.28    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124304   ])
254934  , -9136.65    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  1.1243     ])
254936  , -1873.28    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124304   ])
254938  , -6560.97    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.50627    ])
254939  , -4496.06    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.315249   ])
254941  , -12161      , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.0341344  ])
254942  , -2674.38    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.197239   ])
254943  , -2392.62    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.0898625  ])
254944  , -1922.88    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.138145   ])
254945  , -1875.05    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.126589   ])
254946  , -1873.28    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.123855   ])
254947  , -1873.27    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124078   ])
254948  , -1873.27    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.12408    ])
254949  , -1873.27    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124076   ])
254950  , -1873.27    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124078   ])
254951  , -29234      , array([ 1.00183    ,  1.20667    ,  5.25923    ,  1.29137    ,  0.124078   ])
254953  , -1873.27    , array([ 1.00183    ,  0.206666   ,  5.25923    ,  1.29137    ,  0.124078   ])
254955  , -15190.6    , array([ 1.00183    ,  0.588632   ,  5.25923    ,  1.29137    ,  0.124078   ])
254956  , -8192.43    , array([ 1.00183    ,  0.397541   ,  5.25923    ,  1.29137    ,  0.124078   ])
254958  , -5512.73    , array([ 1.00183    ,  0.116496   ,  5.25923    ,  1.29137    ,  0.124078   ])
254959  , -2455.7     , array([ 1.00183    ,  0.238782   ,  5.25923    ,  1.29137    ,  0.124078   ])
254960  , -1845.75    , array([ 1.00183    ,  0.203768   ,  5.25923    ,  1.29137    ,  0.124078   ])
254961  , -1980.45    , array([ 1.00183    ,  0.170433   ,  5.25923    ,  1.29137    ,  0.124078   ])
254962  , -1790.31    , array([ 1.00183    ,  0.192508   ,  5.25923    ,  1.29137    ,  0.124078   ])
254963  , -1789.91    , array([ 1.00183    ,  0.190518   ,  5.25923    ,  1.29137    ,  0.124078   ])
254964  , -1789.71    , array([ 1.00183    ,  0.191229   ,  5.25923    ,  1.29137    ,  0.124078   ])
254965  , -1789.71    , array([ 1.00183    ,  0.191384   ,  5.25923    ,  1.29137    ,  0.124078   ])
254966  , -1789.72    , array([ 1.00183    ,  0.191075   ,  5.25923    ,  1.29137    ,  0.124078   ])
254967  , -1789.71    , array([ 1.00183    ,  0.191229   ,  5.25923    ,  1.29137    ,  0.124078   ])
254968  , -1920.42    , array([ 1.00183    ,  0.191229   ,  6.25923    ,  1.29137    ,  0.124078   ])
254969  , -2063.44    , array([ 1.00183    ,  0.191229   ,  3.6412     ,  1.29137    ,  0.124078   ])
254970  , -1789.71    , array([ 1.00183    ,  0.191229   ,  5.25923    ,  1.29137    ,  0.124078   ])
254971  , -1813.31    , array([ 1.00183    ,  0.191229   ,  4.6412     ,  1.29137    ,  0.124078   ])
254972  , -1817.03    , array([ 1.00183    ,  0.191229   ,  5.6412     ,  1.29137    ,  0.124078   ])
254973  , -1787.39    , array([ 1.00183    ,  0.191229   ,  5.12426    ,  1.29137    ,  0.124078   ])
254974  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11689    ,  1.29137    ,  0.124078   ])
254975  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.29137    ,  0.124078   ])
254976  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11518    ,  1.29137    ,  0.124078   ])
254977  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11227    ,  1.29137    ,  0.124078   ])
254978  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.29137    ,  0.124078   ])
254979  , -1948.26    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  2.29137    ,  0.124078   ])
254981  , -1787.38    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.29137    ,  0.124078   ])
254982  , -2038.41    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  0.673339   ,  0.124078   ])
254983  , -1782.35    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.67334    ,  0.124078   ])
254984  , -1772.83    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.4991     ,  0.124078   ])
254985  , -1772.83    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.50252    ,  0.124078   ])
254986  , -1772.83    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.49702    ,  0.124078   ])
254987  , -1772.83    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.4991     ,  0.124078   ])
254988  , -1776.05    , array([ 1.05431    ,  0.188636   ,  5.13323    ,  1.53306    ,  0.12206    ])
254989  , -1799.38    , array([ 0.916906   ,  0.195424   ,  5.08217    ,  1.44415    ,  0.127343   ])
254990  , -1772.83    , array([ 1.00183    ,  0.191229   ,  5.11373    ,  1.4991     ,  0.124078   ])
254991  , -1777.58    , array([ 0.96939    ,  0.192832   ,  5.10167    ,  1.47811    ,  0.125325   ])
254992  , -1772.63    , array([ 1.02187    ,  0.190239   ,  5.12118    ,  1.51207    ,  0.123307   ])
254993  , -1772.48    , array([ 1.01381    ,  0.190637   ,  5.11818    ,  1.50685    ,  0.123618   ])
