185660  , -8375.02    , array([ 1.00568    ,  0.149036   ,  1.92945e-85,  1.11682e-90,  0.089807   ])
185897  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185898  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185899  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185900  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185901  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185902  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185903  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185904  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185905  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185906  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185907  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185908  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185909  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185910  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185911  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185912  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185913  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185914  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185915  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185916  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185917  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185918  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185919  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185920  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185921  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185922  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185923  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185924  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185925  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185926  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185927  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185928  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185929  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185930  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185931  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185932  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185933  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185934  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185935  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185936  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185937  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185938  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185939  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185940  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185941  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185942  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185943  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185944  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185945  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185946  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185947  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185948  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185949  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185950  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185951  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185952  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185953  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185954  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185955  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185956  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185957  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185958  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185959  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185960  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185961  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185962  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185963  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185964  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185965  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185966  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185967  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185968  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185969  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185970  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185971  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185972  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185973  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185974  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185975  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185976  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185977  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185978  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185979  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185980  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185981  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185982  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185983  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185984  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185985  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185986  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185987  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185988  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185989  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185990  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185991  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185992  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185993  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
185994  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
185995  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
185996  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185997  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185998  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
185999  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186000  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186001  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186002  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186003  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186004  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186005  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186006  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186007  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186008  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186009  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186010  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186011  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186012  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186013  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186014  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186015  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186016  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186017  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186018  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186019  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186020  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186021  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186022  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186023  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186024  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186025  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186026  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186027  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186028  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186029  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186030  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186031  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186032  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186033  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186034  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186035  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186036  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186037  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186038  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186039  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186040  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186041  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186042  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186043  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186044  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186045  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186046  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186047  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186048  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186049  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186050  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186051  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186052  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186053  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186054  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186055  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186056  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186057  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186058  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186059  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186060  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186061  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186062  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186063  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186064  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186065  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186066  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186067  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186068  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186069  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186070  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186071  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186072  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186073  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186074  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186075  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186076  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186077  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186078  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186079  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186080  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186081  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186082  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186083  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186084  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186085  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186086  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186087  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186088  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186089  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186090  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186091  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186092  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186093  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186094  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186095  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186096  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186097  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186098  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186099  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186100  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186101  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186102  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186103  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186104  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186105  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186106  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186107  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186108  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186109  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186110  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186111  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186112  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186113  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186114  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186115  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186116  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186117  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186118  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186119  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186120  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186121  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186122  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186123  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186124  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186125  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186126  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.93138e-85,  1.11682e-90,  0.0245323  ])
186127  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11794e-90,  0.0245323  ])
186128  , -1632.37    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245568  ])
186129  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186130  , -1632.35    , array([ 1.41798    ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186131  , -1632.34    , array([ 1.4194     ,  0.0685039  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
186132  , -1632.36    , array([ 1.41798    ,  0.0685724  ,  1.92945e-85,  1.11682e-90,  0.0245323  ])
