240862  , -13816.2    , array([ 0.083576   ,  0.0433033  ,  6.83867e-24,  1.23501e-37,  0.00606331 ])
240921  , -2835.16    , array([ 0.375545   ,  0.0126801  ,  6.83867e-24,  1.23501e-37,  0.00538456 ])
240922  , -2841.69    , array([ 0.375545   ,  0.0126674  ,  6.84551e-24,  1.23501e-37,  0.00538456 ])
240923  , -2841.69    , array([ 0.375545   ,  0.0126674  ,  6.83867e-24,  1.23625e-37,  0.00538456 ])
240924  , -2847.92    , array([ 0.375545   ,  0.0126674  ,  6.83867e-24,  1.23501e-37,  0.00538995 ])
240925  , -2841.67    , array([ 0.375564   ,  0.0126681  ,  6.83867e-24,  1.23501e-37,  0.00538485 ])
240926  , -2841.67    , array([ 0.375564   ,  0.0126681  ,  6.83867e-24,  1.23501e-37,  0.00538485 ])
240927  , -2841.53    , array([ 0.37594    ,  0.0126681  ,  6.83867e-24,  1.23501e-37,  0.00538485 ])
240928  , -2835.14    , array([ 0.375564   ,  0.0126808  ,  6.83867e-24,  1.23501e-37,  0.00538485 ])
240929  , -2841.67    , array([ 0.375564   ,  0.0126681  ,  6.84551e-24,  1.23501e-37,  0.00538485 ])
240930  , -2841.67    , array([ 0.375564   ,  0.0126681  ,  6.83867e-24,  1.23625e-37,  0.00538485 ])
240931  , -2847.9     , array([ 0.375564   ,  0.0126681  ,  6.83867e-24,  1.23501e-37,  0.00539023 ])
240932  , -27983.4    , array([ 25.1663    ,  1.04651    ,  6.83867e-24,  1.23501e-37,  0.45035    ])
240933  , -27983.4    , array([ 25.1663    ,  1.04651    ,  6.83867e-24,  1.23501e-37,  0.45035    ])
240934  , -27986.9    , array([ 25.1915    ,  1.04651    ,  6.83867e-24,  1.23501e-37,  0.45035    ])
240935  , -27982.4    , array([ 25.1663    ,  1.04756    ,  6.83867e-24,  1.23501e-37,  0.45035    ])
240936  , -27983.4    , array([ 25.1663    ,  1.04651    ,  6.84551e-24,  1.23501e-37,  0.45035    ])
240937  , -27983.4    , array([ 25.1663    ,  1.04651    ,  6.83867e-24,  1.23625e-37,  0.45035    ])
240938  , -28006.2    , array([ 25.1663    ,  1.04651    ,  6.83867e-24,  1.23501e-37,  0.4508     ])
240939  , -2343.48    , array([ 0.914568   ,  0.0322465  ,  6.83867e-24,  1.23501e-37,  0.0137428  ])
240940  , -2343.48    , array([ 0.914568   ,  0.0322465  ,  6.83867e-24,  1.23501e-37,  0.0137428  ])
240941  , -2343.38    , array([ 0.915483   ,  0.0322465  ,  6.83867e-24,  1.23501e-37,  0.0137428  ])
240942  , -2337.51    , array([ 0.914568   ,  0.0322788  ,  6.83867e-24,  1.23501e-37,  0.0137428  ])
240943  , -2343.48    , array([ 0.914568   ,  0.0322465  ,  6.84551e-24,  1.23501e-37,  0.0137428  ])
240944  , -2343.48    , array([ 0.914568   ,  0.0322465  ,  6.83867e-24,  1.23625e-37,  0.0137428  ])
240945  , -2348.99    , array([ 0.914568   ,  0.0322465  ,  6.83867e-24,  1.23501e-37,  0.0137566  ])
240946  , -2104.16    , array([ 1.89164    ,  0.0691539  ,  6.83867e-24,  1.23501e-37,  0.0295348  ])
240947  , -2104.16    , array([ 1.89164    ,  0.0691539  ,  6.83867e-24,  1.23501e-37,  0.0295348  ])
240948  , -2104.22    , array([ 1.89354    ,  0.0691539  ,  6.83867e-24,  1.23501e-37,  0.0295348  ])
240949  , -2098.91    , array([ 1.89164    ,  0.0692231  ,  6.83867e-24,  1.23501e-37,  0.0295348  ])
240950  , -2104.16    , array([ 1.89164    ,  0.0691539  ,  6.84551e-24,  1.23501e-37,  0.0295348  ])
240951  , -2104.16    , array([ 1.89164    ,  0.0691539  ,  6.83867e-24,  1.23625e-37,  0.0295348  ])
240952  , -2109.52    , array([ 1.89164    ,  0.0691539  ,  6.83867e-24,  1.23501e-37,  0.0295644  ])
240953  , -1955.22    , array([ 0.75421    ,  0.0304225  ,  6.83867e-24,  1.23501e-37,  0.0101045  ])
240954  , -1955.22    , array([ 0.75421    ,  0.0304225  ,  6.83867e-24,  1.23501e-37,  0.0101045  ])
240955  , -1955.18    , array([ 0.754964   ,  0.0304225  ,  6.83867e-24,  1.23501e-37,  0.0101045  ])
240956  , -1956.85    , array([ 0.75421    ,  0.0304529  ,  6.83867e-24,  1.23501e-37,  0.0101045  ])
240957  , -1955.22    , array([ 0.75421    ,  0.0304225  ,  6.84551e-24,  1.23501e-37,  0.0101045  ])
240958  , -1955.22    , array([ 0.75421    ,  0.0304225  ,  6.83867e-24,  1.23625e-37,  0.0101045  ])
240959  , -1953.23    , array([ 0.75421    ,  0.0304225  ,  6.83867e-24,  1.23501e-37,  0.0101146  ])
240960  , -1684.61    , array([ 1.31213    ,  0.0538903  ,  6.83867e-24,  1.23501e-37,  0.0186667  ])
240961  , -1684.61    , array([ 1.31213    ,  0.0538903  ,  6.83867e-24,  1.23501e-37,  0.0186667  ])
240962  , -1684.64    , array([ 1.31345    ,  0.0538903  ,  6.83867e-24,  1.23501e-37,  0.0186667  ])
240963  , -1685.43    , array([ 1.31213    ,  0.0539442  ,  6.83867e-24,  1.23501e-37,  0.0186667  ])
240964  , -1684.61    , array([ 1.31213    ,  0.0538903  ,  6.84551e-24,  1.23501e-37,  0.0186667  ])
240965  , -1684.61    , array([ 1.31213    ,  0.0538903  ,  6.83867e-24,  1.23625e-37,  0.0186667  ])
240966  , -1683.57    , array([ 1.31213    ,  0.0538903  ,  6.83867e-24,  1.23501e-37,  0.0186854  ])
240967  , -1837.3     , array([ 2.47507    ,  0.10672    ,  6.83867e-24,  1.23501e-37,  0.0386597  ])
240968  , -1837.3     , array([ 2.47507    ,  0.10672    ,  6.83867e-24,  1.23501e-37,  0.0386597  ])
240969  , -1837.52    , array([ 2.47755    ,  0.10672    ,  6.83867e-24,  1.23501e-37,  0.0386597  ])
240970  , -1837.49    , array([ 2.47507    ,  0.106826   ,  6.83867e-24,  1.23501e-37,  0.0386597  ])
240971  , -1837.3     , array([ 2.47507    ,  0.10672    ,  6.84551e-24,  1.23501e-37,  0.0386597  ])
240972  , -1837.3     , array([ 2.47507    ,  0.10672    ,  6.83867e-24,  1.23625e-37,  0.0386597  ])
240973  , -1837.94    , array([ 2.47507    ,  0.10672    ,  6.83867e-24,  1.23501e-37,  0.0386984  ])
240974  , -1642.68    , array([ 1.62067    ,  0.067648   ,  6.83867e-24,  1.23501e-37,  0.0237841  ])
240975  , -1642.68    , array([ 1.62067    ,  0.067648   ,  6.83867e-24,  1.23501e-37,  0.0237841  ])
240976  , -1642.75    , array([ 1.62229    ,  0.067648   ,  6.83867e-24,  1.23501e-37,  0.0237841  ])
240977  , -1643.26    , array([ 1.62067    ,  0.0677156  ,  6.83867e-24,  1.23501e-37,  0.0237841  ])
240978  , -1642.68    , array([ 1.62067    ,  0.067648   ,  6.84551e-24,  1.23501e-37,  0.0237841  ])
240979  , -1642.68    , array([ 1.62067    ,  0.067648   ,  6.83867e-24,  1.23625e-37,  0.0237841  ])
240980  , -1642.07    , array([ 1.62067    ,  0.067648   ,  6.83867e-24,  1.23501e-37,  0.0238079  ])
240981  , -1637.8     , array([ 1.55345    ,  0.0648806  ,  6.83867e-24,  1.23501e-37,  0.0234676  ])
240982  , -1637.8     , array([ 1.55345    ,  0.0648806  ,  6.83867e-24,  1.23501e-37,  0.0234676  ])
240983  , -1637.84    , array([ 1.555      ,  0.0648806  ,  6.83867e-24,  1.23501e-37,  0.0234676  ])
240984  , -1637.5     , array([ 1.55345    ,  0.0649455  ,  6.83867e-24,  1.23501e-37,  0.0234676  ])
240985  , -1637.8     , array([ 1.55345    ,  0.0648806  ,  6.84551e-24,  1.23501e-37,  0.0234676  ])
240986  , -1637.8     , array([ 1.55345    ,  0.0648806  ,  6.83867e-24,  1.23625e-37,  0.0234676  ])
240987  , -1638.04    , array([ 1.55345    ,  0.0648806  ,  6.83867e-24,  1.23501e-37,  0.0234911  ])
240988  , -1635.52    , array([ 1.56356    ,  0.0662792  ,  6.83867e-24,  1.23501e-37,  0.023785   ])
240989  , -1635.52    , array([ 1.56356    ,  0.0662792  ,  6.83867e-24,  1.23501e-37,  0.023785   ])
240990  , -1635.57    , array([ 1.56512    ,  0.0662792  ,  6.83867e-24,  1.23501e-37,  0.023785   ])
240991  , -1635.47    , array([ 1.56356    ,  0.0663455  ,  6.83867e-24,  1.23501e-37,  0.023785   ])
240992  , -1635.52    , array([ 1.56356    ,  0.0662792  ,  6.84551e-24,  1.23501e-37,  0.023785   ])
240993  , -1635.52    , array([ 1.56356    ,  0.0662792  ,  6.83867e-24,  1.23625e-37,  0.023785   ])
240994  , -1635.53    , array([ 1.56356    ,  0.0662792  ,  6.83867e-24,  1.23501e-37,  0.0238088  ])
240995  , -1634.62    , array([ 1.54261    ,  0.0667104  ,  6.83867e-24,  1.23501e-37,  0.0238844  ])
240996  , -1634.62    , array([ 1.54261    ,  0.0667104  ,  6.83867e-24,  1.23501e-37,  0.0238844  ])
240997  , -1634.66    , array([ 1.54415    ,  0.0667104  ,  6.83867e-24,  1.23501e-37,  0.0238844  ])
240998  , -1634.64    , array([ 1.54261    ,  0.0667771  ,  6.83867e-24,  1.23501e-37,  0.0238844  ])
240999  , -1634.62    , array([ 1.54261    ,  0.0667104  ,  6.84551e-24,  1.23501e-37,  0.0238844  ])
241000  , -1634.62    , array([ 1.54261    ,  0.0667104  ,  6.83867e-24,  1.23625e-37,  0.0238844  ])
241001  , -1634.57    , array([ 1.54261    ,  0.0667104  ,  6.83867e-24,  1.23501e-37,  0.0239083  ])
241002  , -1633.02    , array([ 1.48283    ,  0.0675369  ,  6.83867e-24,  1.23501e-37,  0.0241323  ])
241003  , -1633.02    , array([ 1.48283    ,  0.0675369  ,  6.83867e-24,  1.23501e-37,  0.0241323  ])
241004  , -1633.03    , array([ 1.48431    ,  0.0675369  ,  6.83867e-24,  1.23501e-37,  0.0241323  ])
241005  , -1633.09    , array([ 1.48283    ,  0.0676045  ,  6.83867e-24,  1.23501e-37,  0.0241323  ])
241006  , -1633.02    , array([ 1.48283    ,  0.0675369  ,  6.84551e-24,  1.23501e-37,  0.0241323  ])
241007  , -1633.02    , array([ 1.48283    ,  0.0675369  ,  6.83867e-24,  1.23625e-37,  0.0241323  ])
241008  , -1632.93    , array([ 1.48283    ,  0.0675369  ,  6.83867e-24,  1.23501e-37,  0.0241564  ])
241009  , -1632.51    , array([ 1.43687    ,  0.0678168  ,  6.83867e-24,  1.23501e-37,  0.0242519  ])
241010  , -1632.51    , array([ 1.43687    ,  0.0678168  ,  6.83867e-24,  1.23501e-37,  0.0242519  ])
241011  , -1632.51    , array([ 1.43831    ,  0.0678168  ,  6.83867e-24,  1.23501e-37,  0.0242519  ])
241012  , -1632.56    , array([ 1.43687    ,  0.0678847  ,  6.83867e-24,  1.23501e-37,  0.0242519  ])
241013  , -1632.51    , array([ 1.43687    ,  0.0678168  ,  6.84551e-24,  1.23501e-37,  0.0242519  ])
241014  , -1632.51    , array([ 1.43687    ,  0.0678168  ,  6.83867e-24,  1.23625e-37,  0.0242519  ])
241015  , -1632.47    , array([ 1.43687    ,  0.0678168  ,  6.83867e-24,  1.23501e-37,  0.0242761  ])
241016  , -1632.52    , array([ 1.43609    ,  0.0677106  ,  6.83867e-24,  1.23501e-37,  0.0242385  ])
241017  , -1632.52    , array([ 1.43609    ,  0.0677106  ,  6.83867e-24,  1.23501e-37,  0.0242385  ])
241018  , -1632.52    , array([ 1.43753    ,  0.0677106  ,  6.83867e-24,  1.23501e-37,  0.0242385  ])
241019  , -1632.53    , array([ 1.43609    ,  0.0677783  ,  6.83867e-24,  1.23501e-37,  0.0242385  ])
241020  , -1632.52    , array([ 1.43609    ,  0.0677106  ,  6.84551e-24,  1.23501e-37,  0.0242385  ])
241021  , -1632.52    , array([ 1.43609    ,  0.0677106  ,  6.83867e-24,  1.23625e-37,  0.0242385  ])
241022  , -1632.51    , array([ 1.43609    ,  0.0677106  ,  6.83867e-24,  1.23501e-37,  0.0242628  ])
241023  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241024  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241025  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241026  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241027  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241028  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241029  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241030  , -1632.51    , array([ 1.43665    ,  0.0677738  ,  6.83867e-24,  1.23501e-37,  0.0242459  ])
241031  , -1632.51    , array([ 1.43665    ,  0.0677738  ,  6.83867e-24,  1.23501e-37,  0.0242459  ])
241032  , -1632.51    , array([ 1.43809    ,  0.0677738  ,  6.83867e-24,  1.23501e-37,  0.0242459  ])
241033  , -1632.54    , array([ 1.43665    ,  0.0678416  ,  6.83867e-24,  1.23501e-37,  0.0242459  ])
241034  , -1632.51    , array([ 1.43665    ,  0.0677738  ,  6.84551e-24,  1.23501e-37,  0.0242459  ])
241035  , -1632.51    , array([ 1.43665    ,  0.0677738  ,  6.83867e-24,  1.23625e-37,  0.0242459  ])
241036  , -1632.48    , array([ 1.43665    ,  0.0677738  ,  6.83867e-24,  1.23501e-37,  0.0242701  ])
241037  , -1632.51    , array([ 1.43666    ,  0.0677867  ,  6.83867e-24,  1.23501e-37,  0.024248   ])
241038  , -1632.51    , array([ 1.43666    ,  0.0677867  ,  6.83867e-24,  1.23501e-37,  0.024248   ])
241039  , -1632.51    , array([ 1.4381     ,  0.0677867  ,  6.83867e-24,  1.23501e-37,  0.024248   ])
241040  , -1632.55    , array([ 1.43666    ,  0.0678545  ,  6.83867e-24,  1.23501e-37,  0.024248   ])
241041  , -1632.51    , array([ 1.43666    ,  0.0677867  ,  6.84551e-24,  1.23501e-37,  0.024248   ])
241042  , -1632.51    , array([ 1.43666    ,  0.0677867  ,  6.83867e-24,  1.23625e-37,  0.024248   ])
241043  , -1632.48    , array([ 1.43666    ,  0.0677867  ,  6.83867e-24,  1.23501e-37,  0.0242722  ])
241044  , -1632.51    , array([ 1.43667    ,  0.067789   ,  6.83867e-24,  1.23501e-37,  0.0242483  ])
241045  , -1632.51    , array([ 1.43667    ,  0.067789   ,  6.83867e-24,  1.23501e-37,  0.0242483  ])
241046  , -1632.51    , array([ 1.4381     ,  0.067789   ,  6.83867e-24,  1.23501e-37,  0.0242483  ])
241047  , -1632.55    , array([ 1.43667    ,  0.0678568  ,  6.83867e-24,  1.23501e-37,  0.0242483  ])
241048  , -1632.51    , array([ 1.43667    ,  0.067789   ,  6.84551e-24,  1.23501e-37,  0.0242483  ])
241049  , -1632.51    , array([ 1.43667    ,  0.067789   ,  6.83867e-24,  1.23625e-37,  0.0242483  ])
241050  , -1632.48    , array([ 1.43667    ,  0.067789   ,  6.83867e-24,  1.23501e-37,  0.0242726  ])
241051  , -1632.51    , array([ 1.43667    ,  0.0677894  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241052  , -1632.51    , array([ 1.43667    ,  0.0677894  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241053  , -1632.51    , array([ 1.43811    ,  0.0677894  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241054  , -1632.55    , array([ 1.43667    ,  0.0678572  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241055  , -1632.51    , array([ 1.43667    ,  0.0677894  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241056  , -1632.51    , array([ 1.43667    ,  0.0677894  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241057  , -1632.48    , array([ 1.43667    ,  0.0677894  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241058  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241059  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241060  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241061  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241062  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241063  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241064  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241065  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241066  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241067  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241068  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241069  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241070  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241071  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241072  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241073  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241074  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241075  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241076  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241077  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241078  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241079  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241080  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241081  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241082  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241083  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241084  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241085  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241086  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241087  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241088  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241089  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241090  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241091  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241092  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241093  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241094  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241095  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241096  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241097  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241098  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241099  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241100  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241101  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241102  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241103  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241104  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241105  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
241106  , -1632.48    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242727  ])
241107  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241108  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241109  , -1632.51    , array([ 1.43811    ,  0.0677895  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241110  , -1632.55    , array([ 1.43667    ,  0.0678573  ,  6.83867e-24,  1.23501e-37,  0.0242484  ])
241111  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.84551e-24,  1.23501e-37,  0.0242484  ])
241112  , -1632.51    , array([ 1.43667    ,  0.0677895  ,  6.83867e-24,  1.23625e-37,  0.0242484  ])
