201306  , -68616.4    , array([ 3.62455    ,  0.668894   ,  1.76672e-50,  2.89945e-07,  0.00582591 ])
201373  , -1662.35    , array([ 1.58511    ,  0.0827089  ,  1.76849e-50,  2.89945e-07,  0.0302357  ])
201374  , -1662.35    , array([ 1.58511    ,  0.0827089  ,  1.76672e-50,  2.90235e-07,  0.0302357  ])
201375  , -1663.09    , array([ 1.58511    ,  0.0827089  ,  1.76672e-50,  2.89945e-07,  0.0302659  ])
201376  , -1836.97    , array([ 2.6502     ,  0.0582416  ,  1.76672e-50,  2.8995e-07 ,  0.0191808  ])
201377  , -1836.97    , array([ 2.6502     ,  0.0582416  ,  1.76672e-50,  2.8995e-07 ,  0.0191808  ])
201378  , -1837.11    , array([ 2.65285    ,  0.0582416  ,  1.76672e-50,  2.8995e-07 ,  0.0191808  ])
201379  , -1839.52    , array([ 2.6502     ,  0.0582999  ,  1.76672e-50,  2.8995e-07 ,  0.0191808  ])
201380  , -1836.97    , array([ 2.6502     ,  0.0582416  ,  1.76849e-50,  2.8995e-07 ,  0.0191808  ])
201381  , -1836.97    , array([ 2.6502     ,  0.0582416  ,  1.76672e-50,  2.9024e-07 ,  0.0191808  ])
201382  , -1834.25    , array([ 2.6502     ,  0.0582416  ,  1.76672e-50,  2.8995e-07 ,  0.0192     ])
201383  , -1645.97    , array([ 1.76489    ,  0.0768624  ,  1.76672e-50,  2.89946e-07,  0.027492   ])
201384  , -1645.97    , array([ 1.76489    ,  0.0768624  ,  1.76672e-50,  2.89946e-07,  0.027492   ])
201385  , -1646.05    , array([ 1.76666    ,  0.0768624  ,  1.76672e-50,  2.89946e-07,  0.027492   ])
201386  , -1646.16    , array([ 1.76489    ,  0.0769393  ,  1.76672e-50,  2.89946e-07,  0.027492   ])
201387  , -1645.97    , array([ 1.76489    ,  0.0768624  ,  1.76849e-50,  2.89946e-07,  0.027492   ])
201388  , -1645.97    , array([ 1.76489    ,  0.0768624  ,  1.76672e-50,  2.90236e-07,  0.027492   ])
201389  , -1645.93    , array([ 1.76489    ,  0.0768624  ,  1.76672e-50,  2.89946e-07,  0.0275195  ])
201390  , -1632.62    , array([ 1.45165    ,  0.0704383  ,  1.76672e-50,  2.8995e-07 ,  0.0251062  ])
201391  , -1632.62    , array([ 1.45165    ,  0.0704383  ,  1.76672e-50,  2.8995e-07 ,  0.0251062  ])
201392  , -1632.62    , array([ 1.45311    ,  0.0704383  ,  1.76672e-50,  2.8995e-07 ,  0.0251062  ])
201393  , -1632.79    , array([ 1.45165    ,  0.0705088  ,  1.76672e-50,  2.8995e-07 ,  0.0251062  ])
201394  , -1632.62    , array([ 1.45165    ,  0.0704383  ,  1.76849e-50,  2.8995e-07 ,  0.0251062  ])
201395  , -1632.62    , array([ 1.45165    ,  0.0704383  ,  1.76672e-50,  2.9024e-07 ,  0.0251062  ])
201396  , -1632.5     , array([ 1.45165    ,  0.0704383  ,  1.76672e-50,  2.8995e-07 ,  0.0251314  ])
201397  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201398  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201399  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201400  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201401  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201402  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201403  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201404  , -1632.52    , array([ 1.43679    ,  0.067674   ,  1.76672e-50,  2.89959e-07,  0.0242359  ])
201405  , -1632.52    , array([ 1.43679    ,  0.067674   ,  1.76672e-50,  2.89959e-07,  0.0242359  ])
201406  , -1632.52    , array([ 1.43822    ,  0.067674   ,  1.76672e-50,  2.89959e-07,  0.0242359  ])
201407  , -1632.52    , array([ 1.43679    ,  0.0677417  ,  1.76672e-50,  2.89959e-07,  0.0242359  ])
201408  , -1632.52    , array([ 1.43679    ,  0.067674   ,  1.76849e-50,  2.89959e-07,  0.0242359  ])
201409  , -1632.52    , array([ 1.43679    ,  0.067674   ,  1.76672e-50,  2.90249e-07,  0.0242359  ])
201410  , -1632.53    , array([ 1.43679    ,  0.067674   ,  1.76672e-50,  2.89959e-07,  0.0242602  ])
201411  , -1632.37    , array([ 1.44096    ,  0.0680746  ,  1.76672e-50,  2.89955e-07,  0.0243771  ])
201412  , -1632.37    , array([ 1.44096    ,  0.0680746  ,  1.76672e-50,  2.89955e-07,  0.0243771  ])
201413  , -1632.37    , array([ 1.4424     ,  0.0680746  ,  1.76672e-50,  2.89955e-07,  0.0243771  ])
201414  , -1632.38    , array([ 1.44096    ,  0.0681427  ,  1.76672e-50,  2.89955e-07,  0.0243771  ])
201415  , -1632.37    , array([ 1.44096    ,  0.0680746  ,  1.76849e-50,  2.89955e-07,  0.0243771  ])
201416  , -1632.37    , array([ 1.44096    ,  0.0680746  ,  1.76672e-50,  2.90245e-07,  0.0243771  ])
201417  , -1632.37    , array([ 1.44096    ,  0.0680746  ,  1.76672e-50,  2.89955e-07,  0.0244015  ])
201418  , -1632.36    , array([ 1.44114    ,  0.0680919  ,  1.76672e-50,  2.89955e-07,  0.0243832  ])
201419  , -1632.36    , array([ 1.44114    ,  0.0680919  ,  1.76672e-50,  2.89955e-07,  0.0243832  ])
201420  , -1632.37    , array([ 1.44258    ,  0.0680919  ,  1.76672e-50,  2.89955e-07,  0.0243832  ])
201421  , -1632.37    , array([ 1.44114    ,  0.06816    ,  1.76672e-50,  2.89955e-07,  0.0243832  ])
201422  , -1632.36    , array([ 1.44114    ,  0.0680919  ,  1.76849e-50,  2.89955e-07,  0.0243832  ])
201423  , -1632.36    , array([ 1.44114    ,  0.0680919  ,  1.76672e-50,  2.90245e-07,  0.0243832  ])
201424  , -1632.37    , array([ 1.44114    ,  0.0680919  ,  1.76672e-50,  2.89955e-07,  0.0244076  ])
201425  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201426  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201427  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201428  , -1632.37    , array([ 1.44115    ,  0.0681608  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201429  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201430  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201431  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201432  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201433  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201434  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201435  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201436  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201437  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201438  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201439  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201440  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201441  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201442  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201443  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201444  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201445  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201446  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201447  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201448  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201449  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201450  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201451  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201452  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201453  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201454  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201455  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201456  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201457  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201458  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201459  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201460  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201461  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201462  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201463  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201464  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201465  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201466  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201467  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201468  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201469  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201470  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201471  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201472  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201473  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201474  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201475  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201476  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201477  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201478  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201479  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201480  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201481  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201482  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201483  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201484  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201485  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201486  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201487  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201488  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201489  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201490  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201491  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201492  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201493  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201494  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201495  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201496  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201497  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201498  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201499  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201500  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201501  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201502  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201503  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201504  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201505  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201506  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201507  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201508  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201509  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201510  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201511  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201512  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201513  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201514  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201515  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201516  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201517  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201518  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201519  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201520  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201521  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201522  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201523  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201524  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201525  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201526  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201527  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201528  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201529  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201530  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201531  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201532  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201533  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201534  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201535  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201536  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201537  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201538  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201539  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201540  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201541  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201542  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
201543  , -1632.37    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0244079  ])
201544  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201545  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201546  , -1632.36    , array([ 1.44259    ,  0.0680927  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201547  , -1632.37    , array([ 1.44115    ,  0.0681609  ,  1.76672e-50,  2.89955e-07,  0.0243835  ])
201548  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76849e-50,  2.89955e-07,  0.0243835  ])
201549  , -1632.36    , array([ 1.44115    ,  0.0680927  ,  1.76672e-50,  2.90245e-07,  0.0243835  ])
