125168  , -43482.7    , array([ 0.0157403  ,  0.00691349 ,  5.14991e-36,  4.40689e-06,  0.000245247])
125293  , -2085.46    , array([ 1.03847    ,  0.0681688  ,  5.14991e-36,  4.40692e-06,  0.028537   ])
125294  , -2080.39    , array([ 1.03857    ,  0.0681756  ,  5.14991e-36,  4.40692e-06,  0.0285113  ])
125295  , -2080.39    , array([ 1.03857    ,  0.0681756  ,  5.14991e-36,  4.40692e-06,  0.0285113  ])
125296  , -2079.94    , array([ 1.03961    ,  0.0681756  ,  5.14991e-36,  4.40692e-06,  0.0285113  ])
125297  , -2075.69    , array([ 1.03857    ,  0.0682438  ,  5.14991e-36,  4.40692e-06,  0.0285113  ])
125298  , -2080.39    , array([ 1.03857    ,  0.0681756  ,  5.15506e-36,  4.40692e-06,  0.0285113  ])
125299  , -2080.39    , array([ 1.03857    ,  0.0681756  ,  5.14991e-36,  4.41133e-06,  0.0285113  ])
125300  , -2085.44    , array([ 1.03857    ,  0.0681756  ,  5.14991e-36,  4.40692e-06,  0.0285398  ])
125308  , -2080.39    , array([ 1.03861    ,  0.0681785  ,  5.14991e-36,  4.40692e-06,  0.0285125  ])
125309  , -2080.39    , array([ 1.03861    ,  0.0681785  ,  5.14991e-36,  4.40692e-06,  0.0285125  ])
125310  , -2079.93    , array([ 1.03965    ,  0.0681785  ,  5.14991e-36,  4.40692e-06,  0.0285125  ])
125311  , -2075.68    , array([ 1.03861    ,  0.0682467  ,  5.14991e-36,  4.40692e-06,  0.0285125  ])
125312  , -2080.39    , array([ 1.03861    ,  0.0681785  ,  5.15506e-36,  4.40692e-06,  0.0285125  ])
125313  , -2080.39    , array([ 1.03861    ,  0.0681785  ,  5.14991e-36,  4.41133e-06,  0.0285125  ])
125314  , -2085.43    , array([ 1.03861    ,  0.0681785  ,  5.14991e-36,  4.40692e-06,  0.028541   ])
125315  , -2080.38    , array([ 1.03864    ,  0.0681802  ,  5.14991e-36,  4.40692e-06,  0.0285132  ])
125316  , -2080.38    , array([ 1.03864    ,  0.0681802  ,  5.14991e-36,  4.40692e-06,  0.0285132  ])
125317  , -2079.92    , array([ 1.03968    ,  0.0681802  ,  5.14991e-36,  4.40692e-06,  0.0285132  ])
125318  , -2075.68    , array([ 1.03864    ,  0.0682484  ,  5.14991e-36,  4.40692e-06,  0.0285132  ])
125319  , -2080.38    , array([ 1.03864    ,  0.0681802  ,  5.15506e-36,  4.40692e-06,  0.0285132  ])
125320  , -2080.38    , array([ 1.03864    ,  0.0681802  ,  5.14991e-36,  4.41133e-06,  0.0285132  ])
125321  , -2085.43    , array([ 1.03864    ,  0.0681802  ,  5.14991e-36,  4.40692e-06,  0.0285417  ])
125329  , -2080.38    , array([ 1.03865    ,  0.0681809  ,  5.14991e-36,  4.40692e-06,  0.0285135  ])
125330  , -2080.38    , array([ 1.03865    ,  0.0681809  ,  5.14991e-36,  4.40692e-06,  0.0285135  ])
125331  , -2079.92    , array([ 1.03969    ,  0.0681809  ,  5.14991e-36,  4.40692e-06,  0.0285135  ])
125332  , -2075.67    , array([ 1.03865    ,  0.0682491  ,  5.14991e-36,  4.40692e-06,  0.0285135  ])
125333  , -2080.38    , array([ 1.03865    ,  0.0681809  ,  5.15506e-36,  4.40692e-06,  0.0285135  ])
125334  , -2080.38    , array([ 1.03865    ,  0.0681809  ,  5.14991e-36,  4.41133e-06,  0.0285135  ])
125335  , -2085.42    , array([ 1.03865    ,  0.0681809  ,  5.14991e-36,  4.40692e-06,  0.028542   ])
125336  , -2080.38    , array([ 1.03866    ,  0.0681813  ,  5.14991e-36,  4.40692e-06,  0.0285136  ])
125337  , -2080.38    , array([ 1.03866    ,  0.0681813  ,  5.14991e-36,  4.40692e-06,  0.0285136  ])
125338  , -2079.92    , array([ 1.0397     ,  0.0681813  ,  5.14991e-36,  4.40692e-06,  0.0285136  ])
125339  , -2075.67    , array([ 1.03866    ,  0.0682495  ,  5.14991e-36,  4.40692e-06,  0.0285136  ])
125340  , -2080.38    , array([ 1.03866    ,  0.0681813  ,  5.15506e-36,  4.40692e-06,  0.0285136  ])
125341  , -2080.38    , array([ 1.03866    ,  0.0681813  ,  5.14991e-36,  4.41133e-06,  0.0285136  ])
125342  , -2085.42    , array([ 1.03866    ,  0.0681813  ,  5.14991e-36,  4.40692e-06,  0.0285422  ])
125343  , -31838.2    , array([ 20.5569    ,  1.38201    ,  5.14991e-36,  4.40716e-06,  0.556492   ])
125344  , -31838.2    , array([ 20.5569    ,  1.38201    ,  5.14991e-36,  4.40716e-06,  0.556492   ])
125345  , -31842.9    , array([ 20.5774    ,  1.38201    ,  5.14991e-36,  4.40716e-06,  0.556492   ])
125346  , -31839.2    , array([ 20.5569    ,  1.38339    ,  5.14991e-36,  4.40716e-06,  0.556492   ])
125347  , -31838.2    , array([ 20.5569    ,  1.38201    ,  5.15506e-36,  4.40716e-06,  0.556492   ])
125348  , -31838.2    , array([ 20.5569    ,  1.38201    ,  5.14991e-36,  4.41157e-06,  0.556492   ])
125349  , -31859.7    , array([ 20.5569    ,  1.38201    ,  5.14991e-36,  4.40716e-06,  0.557049   ])
125350  , -2071.92    , array([ 1.09265    ,  0.0717549  ,  5.14991e-36,  4.40692e-06,  0.0299889  ])
125351  , -2071.92    , array([ 1.09265    ,  0.0717549  ,  5.14991e-36,  4.40692e-06,  0.0299889  ])
125352  , -2071.49    , array([ 1.09375    ,  0.0717549  ,  5.14991e-36,  4.40692e-06,  0.0299889  ])
125353  , -2067.29    , array([ 1.09265    ,  0.0718267  ,  5.14991e-36,  4.40692e-06,  0.0299889  ])
125354  , -2071.92    , array([ 1.09265    ,  0.0717549  ,  5.15506e-36,  4.40692e-06,  0.0299889  ])
125355  , -2071.92    , array([ 1.09265    ,  0.0717549  ,  5.14991e-36,  4.41133e-06,  0.0299889  ])
125356  , -2076.95    , array([ 1.09265    ,  0.0717549  ,  5.14991e-36,  4.40692e-06,  0.0300189  ])
125357  , -2054.8     , array([ 1.09476    ,  0.0721651  ,  5.14991e-36,  4.40801e-06,  0.0300485  ])
125358  , -2054.8     , array([ 1.09476    ,  0.0721651  ,  5.14991e-36,  4.40801e-06,  0.0300485  ])
125359  , -2054.37    , array([ 1.09586    ,  0.0721651  ,  5.14991e-36,  4.40801e-06,  0.0300485  ])
125360  , -2050.29    , array([ 1.09476    ,  0.0722373  ,  5.14991e-36,  4.40801e-06,  0.0300485  ])
125361  , -2054.8     , array([ 1.09476    ,  0.0721651  ,  5.15506e-36,  4.40801e-06,  0.0300485  ])
125362  , -2054.8     , array([ 1.09476    ,  0.0721651  ,  5.14991e-36,  4.41242e-06,  0.0300485  ])
125363  , -2059.72    , array([ 1.09476    ,  0.0721651  ,  5.14991e-36,  4.40801e-06,  0.0300786  ])
125364  , -1990.82    , array([ 1.10324    ,  0.0738292  ,  5.14991e-36,  4.41238e-06,  0.0302884  ])
125365  , -1990.82    , array([ 1.10324    ,  0.0738292  ,  5.14991e-36,  4.41238e-06,  0.0302884  ])
125366  , -1990.4     , array([ 1.10434    ,  0.0738292  ,  5.14991e-36,  4.41238e-06,  0.0302884  ])
125367  , -1986.77    , array([ 1.10324    ,  0.0739031  ,  5.14991e-36,  4.41238e-06,  0.0302884  ])
125368  , -1990.82    , array([ 1.10324    ,  0.0738292  ,  5.15506e-36,  4.41238e-06,  0.0302884  ])
125369  , -1990.82    , array([ 1.10324    ,  0.0738292  ,  5.14991e-36,  4.41679e-06,  0.0302884  ])
125370  , -1995.29    , array([ 1.10324    ,  0.0738292  ,  5.14991e-36,  4.41238e-06,  0.0303187  ])
125371  , -1848.71    , array([ 1.10585    ,  0.0745359  ,  5.14991e-36,  4.42455e-06,  0.0294585  ])
125372  , -1848.71    , array([ 1.10585    ,  0.0745359  ,  5.14991e-36,  4.42455e-06,  0.0294585  ])
125373  , -1848.32    , array([ 1.10695    ,  0.0745359  ,  5.14991e-36,  4.42455e-06,  0.0294585  ])
125374  , -1845.79    , array([ 1.10585    ,  0.0746105  ,  5.14991e-36,  4.42455e-06,  0.0294585  ])
125375  , -1848.71    , array([ 1.10585    ,  0.0745359  ,  5.15506e-36,  4.42455e-06,  0.0294585  ])
125376  , -1848.71    , array([ 1.10585    ,  0.0745359  ,  5.14991e-36,  4.42898e-06,  0.0294585  ])
125377  , -1852.03    , array([ 1.10585    ,  0.0745359  ,  5.14991e-36,  4.42455e-06,  0.029488   ])
125378  , -1669.33    , array([ 1.15691    ,  0.0742936  ,  5.14991e-36,  4.45338e-06,  0.0270832  ])
125379  , -1669.33    , array([ 1.15691    ,  0.0742936  ,  5.14991e-36,  4.45338e-06,  0.0270832  ])
125380  , -1669.09    , array([ 1.15807    ,  0.0742936  ,  5.14991e-36,  4.45338e-06,  0.0270832  ])
125381  , -1668.79    , array([ 1.15691    ,  0.0743679  ,  5.14991e-36,  4.45338e-06,  0.0270832  ])
125382  , -1669.33    , array([ 1.15691    ,  0.0742936  ,  5.15506e-36,  4.45338e-06,  0.0270832  ])
125383  , -1669.33    , array([ 1.15691    ,  0.0742936  ,  5.14991e-36,  4.45784e-06,  0.0270832  ])
125384  , -1670.12    , array([ 1.15691    ,  0.0742936  ,  5.14991e-36,  4.45338e-06,  0.0271103  ])
125385  , -1646.63    , array([ 1.2178     ,  0.0725776  ,  5.14991e-36,  4.46518e-06,  0.0257934  ])
125386  , -1646.63    , array([ 1.2178     ,  0.0725776  ,  5.14991e-36,  4.46518e-06,  0.0257934  ])
125387  , -1646.49    , array([ 1.21902    ,  0.0725776  ,  5.14991e-36,  4.46518e-06,  0.0257934  ])
125388  , -1646.84    , array([ 1.2178     ,  0.0726502  ,  5.14991e-36,  4.46518e-06,  0.0257934  ])
125389  , -1646.63    , array([ 1.2178     ,  0.0725776  ,  5.15506e-36,  4.46518e-06,  0.0257934  ])
125390  , -1646.63    , array([ 1.2178     ,  0.0725776  ,  5.14991e-36,  4.46965e-06,  0.0257934  ])
125391  , -1646.58    , array([ 1.2178     ,  0.0725776  ,  5.14991e-36,  4.46518e-06,  0.0258192  ])
125392  , -1639.09    , array([ 1.27975    ,  0.0707628  ,  5.14991e-36,  4.46997e-06,  0.0250717  ])
125393  , -1639.09    , array([ 1.27975    ,  0.0707628  ,  5.14991e-36,  4.46997e-06,  0.0250717  ])
125394  , -1639       , array([ 1.28103    ,  0.0707628  ,  5.14991e-36,  4.46997e-06,  0.0250717  ])
125395  , -1639.39    , array([ 1.27975    ,  0.0708336  ,  5.14991e-36,  4.46997e-06,  0.0250717  ])
125396  , -1639.09    , array([ 1.27975    ,  0.0707628  ,  5.15506e-36,  4.46997e-06,  0.0250717  ])
125397  , -1639.09    , array([ 1.27975    ,  0.0707628  ,  5.14991e-36,  4.47444e-06,  0.0250717  ])
125398  , -1638.88    , array([ 1.27975    ,  0.0707628  ,  5.14991e-36,  4.46997e-06,  0.0250967  ])
125399  , -1633.21    , array([ 1.38157    ,  0.0682762  ,  5.14991e-36,  4.47454e-06,  0.024321   ])
125400  , -1633.21    , array([ 1.38157    ,  0.0682762  ,  5.14991e-36,  4.47454e-06,  0.024321   ])
125401  , -1633.19    , array([ 1.38295    ,  0.0682762  ,  5.14991e-36,  4.47454e-06,  0.024321   ])
125402  , -1633.36    , array([ 1.38157    ,  0.0683445  ,  5.14991e-36,  4.47454e-06,  0.024321   ])
125403  , -1633.21    , array([ 1.38157    ,  0.0682762  ,  5.15506e-36,  4.47454e-06,  0.024321   ])
125404  , -1633.21    , array([ 1.38157    ,  0.0682762  ,  5.14991e-36,  4.47902e-06,  0.024321   ])
125405  , -1633.08    , array([ 1.38157    ,  0.0682762  ,  5.14991e-36,  4.47454e-06,  0.0243454  ])
125406  , -1632.58    , array([ 1.42692    ,  0.0676263  ,  5.14991e-36,  4.47628e-06,  0.024196   ])
125407  , -1632.58    , array([ 1.42692    ,  0.0676263  ,  5.14991e-36,  4.47628e-06,  0.024196   ])
125408  , -1632.58    , array([ 1.42835    ,  0.0676263  ,  5.14991e-36,  4.47628e-06,  0.024196   ])
125409  , -1632.61    , array([ 1.42692    ,  0.067694   ,  5.14991e-36,  4.47628e-06,  0.024196   ])
125410  , -1632.58    , array([ 1.42692    ,  0.0676263  ,  5.15506e-36,  4.47628e-06,  0.024196   ])
125411  , -1632.58    , array([ 1.42692    ,  0.0676263  ,  5.14991e-36,  4.48076e-06,  0.024196   ])
125412  , -1632.56    , array([ 1.42692    ,  0.0676263  ,  5.14991e-36,  4.47628e-06,  0.0242202  ])
125413  , -1632.55    , array([ 1.43583    ,  0.067622   ,  5.14991e-36,  4.47733e-06,  0.024215   ])
125414  , -1632.55    , array([ 1.43583    ,  0.067622   ,  5.14991e-36,  4.47733e-06,  0.024215   ])
125415  , -1632.55    , array([ 1.43726    ,  0.067622   ,  5.14991e-36,  4.47733e-06,  0.024215   ])
125416  , -1632.55    , array([ 1.43583    ,  0.0676896  ,  5.14991e-36,  4.47733e-06,  0.024215   ])
125417  , -1632.55    , array([ 1.43583    ,  0.067622   ,  5.15506e-36,  4.47733e-06,  0.024215   ])
125418  , -1632.55    , array([ 1.43583    ,  0.067622   ,  5.14991e-36,  4.48181e-06,  0.024215   ])
125419  , -1632.55    , array([ 1.43583    ,  0.067622   ,  5.14991e-36,  4.47733e-06,  0.0242393  ])
125420  , -1632.54    , array([ 1.43646    ,  0.0676444  ,  5.14991e-36,  4.4782e-06 ,  0.0242241  ])
125421  , -1632.54    , array([ 1.43646    ,  0.0676444  ,  5.14991e-36,  4.4782e-06 ,  0.0242241  ])
125422  , -1632.54    , array([ 1.4379     ,  0.0676444  ,  5.14991e-36,  4.4782e-06 ,  0.0242241  ])
125423  , -1632.54    , array([ 1.43646    ,  0.0677121  ,  5.14991e-36,  4.4782e-06 ,  0.0242241  ])
125424  , -1632.54    , array([ 1.43646    ,  0.0676444  ,  5.15506e-36,  4.4782e-06 ,  0.0242241  ])
125425  , -1632.54    , array([ 1.43646    ,  0.0676444  ,  5.14991e-36,  4.48268e-06,  0.0242241  ])
125426  , -1632.54    , array([ 1.43646    ,  0.0676444  ,  5.14991e-36,  4.4782e-06 ,  0.0242483  ])
125427  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  5.14991e-36,  4.47917e-06,  0.0242263  ])
125428  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  5.14991e-36,  4.47917e-06,  0.0242263  ])
125429  , -1632.54    , array([ 1.43795    ,  0.0676504  ,  5.14991e-36,  4.47917e-06,  0.0242263  ])
125430  , -1632.54    , array([ 1.43652    ,  0.0677181  ,  5.14991e-36,  4.47917e-06,  0.0242263  ])
125431  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  5.15506e-36,  4.47917e-06,  0.0242263  ])
125432  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  5.14991e-36,  4.48366e-06,  0.0242263  ])
125433  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  5.14991e-36,  4.47917e-06,  0.0242505  ])
125434  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14991e-36,  4.48005e-06,  0.0242264  ])
125435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14991e-36,  4.48005e-06,  0.0242264  ])
125436  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.14991e-36,  4.48005e-06,  0.0242264  ])
125437  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14991e-36,  4.48005e-06,  0.0242264  ])
125438  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15506e-36,  4.48005e-06,  0.0242264  ])
125439  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14991e-36,  4.48453e-06,  0.0242264  ])
125440  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14991e-36,  4.48005e-06,  0.0242506  ])
125441  , -1632.54    , array([ 1.4365     ,  0.0676509  ,  5.14991e-36,  4.48233e-06,  0.0242264  ])
125442  , -1632.54    , array([ 1.4365     ,  0.0676509  ,  5.14991e-36,  4.48233e-06,  0.0242264  ])
125443  , -1632.54    , array([ 1.43794    ,  0.0676509  ,  5.14991e-36,  4.48233e-06,  0.0242264  ])
125444  , -1632.54    , array([ 1.4365     ,  0.0677186  ,  5.14991e-36,  4.48233e-06,  0.0242264  ])
125445  , -1632.54    , array([ 1.4365     ,  0.0676509  ,  5.15506e-36,  4.48233e-06,  0.0242264  ])
125446  , -1632.54    , array([ 1.4365     ,  0.0676509  ,  5.14991e-36,  4.48682e-06,  0.0242264  ])
