137589  , -77128.6    , array([ 1.64203    ,  0.756779   ,  2.00219e-61,  1.10669e-62,  0.000972125])
137647  , -1798.27    , array([ 0.87679    ,  0.0781141  ,  2.00219e-61,  1.10669e-62,  0.0267926  ])
137648  , -1800.03    , array([ 0.875913   ,  0.0781922  ,  2.00219e-61,  1.10669e-62,  0.0267926  ])
137649  , -1798.91    , array([ 0.875913   ,  0.0781141  ,  2.00419e-61,  1.10669e-62,  0.0267926  ])
137650  , -1798.91    , array([ 0.875913   ,  0.0781141  ,  2.00219e-61,  1.10779e-62,  0.0267926  ])
137651  , -1798.33    , array([ 0.875913   ,  0.0781141  ,  2.00219e-61,  1.10669e-62,  0.0268194  ])
137652  , -1773.62    , array([ 0.905578   ,  0.0774681  ,  2.00219e-61,  1.10669e-62,  0.0266305  ])
137653  , -1773.62    , array([ 0.905578   ,  0.0774681  ,  2.00219e-61,  1.10669e-62,  0.0266305  ])
137654  , -1773.06    , array([ 0.906484   ,  0.0774681  ,  2.00219e-61,  1.10669e-62,  0.0266305  ])
137655  , -1774.69    , array([ 0.905578   ,  0.0775456  ,  2.00219e-61,  1.10669e-62,  0.0266305  ])
137656  , -1773.62    , array([ 0.905578   ,  0.0774681  ,  2.00419e-61,  1.10669e-62,  0.0266305  ])
137657  , -1773.62    , array([ 0.905578   ,  0.0774681  ,  2.00219e-61,  1.10779e-62,  0.0266305  ])
137658  , -1773.04    , array([ 0.905578   ,  0.0774681  ,  2.00219e-61,  1.10669e-62,  0.0266571  ])
137659  , -1728.6     , array([ 0.963148   ,  0.0757708  ,  2.00219e-61,  1.10669e-62,  0.0263017  ])
137660  , -1728.6     , array([ 0.963148   ,  0.0757708  ,  2.00219e-61,  1.10669e-62,  0.0263017  ])
137661  , -1728.16    , array([ 0.964112   ,  0.0757708  ,  2.00219e-61,  1.10669e-62,  0.0263017  ])
137662  , -1729.41    , array([ 0.963148   ,  0.0758466  ,  2.00219e-61,  1.10669e-62,  0.0263017  ])
137663  , -1728.6     , array([ 0.963148   ,  0.0757708  ,  2.00419e-61,  1.10669e-62,  0.0263017  ])
137664  , -1728.6     , array([ 0.963148   ,  0.0757708  ,  2.00219e-61,  1.10779e-62,  0.0263017  ])
137665  , -1728.18    , array([ 0.963148   ,  0.0757708  ,  2.00219e-61,  1.10669e-62,  0.026328   ])
137666  , -1663       , array([ 1.11288    ,  0.0722074  ,  2.00219e-61,  1.10669e-62,  0.0255521  ])
137667  , -1663       , array([ 1.11288    ,  0.0722074  ,  2.00219e-61,  1.10669e-62,  0.0255521  ])
137668  , -1662.77    , array([ 1.114      ,  0.0722074  ,  2.00219e-61,  1.10669e-62,  0.0255521  ])
137669  , -1663.29    , array([ 1.11288    ,  0.0722797  ,  2.00219e-61,  1.10669e-62,  0.0255521  ])
137670  , -1663       , array([ 1.11288    ,  0.0722074  ,  2.00419e-61,  1.10669e-62,  0.0255521  ])
137671  , -1663       , array([ 1.11288    ,  0.0722074  ,  2.00219e-61,  1.10779e-62,  0.0255521  ])
137672  , -1662.9     , array([ 1.11288    ,  0.0722074  ,  2.00219e-61,  1.10669e-62,  0.0255776  ])
137673  , -1636.25    , array([ 1.29468    ,  0.0691427  ,  2.00219e-61,  1.10669e-62,  0.0247573  ])
137674  , -1636.25    , array([ 1.29468    ,  0.0691427  ,  2.00219e-61,  1.10669e-62,  0.0247573  ])
137675  , -1636.17    , array([ 1.29597    ,  0.0691427  ,  2.00219e-61,  1.10669e-62,  0.0247573  ])
137676  , -1636.23    , array([ 1.29468    ,  0.0692119  ,  2.00219e-61,  1.10669e-62,  0.0247573  ])
137677  , -1636.25    , array([ 1.29468    ,  0.0691427  ,  2.00419e-61,  1.10669e-62,  0.0247573  ])
137678  , -1636.25    , array([ 1.29468    ,  0.0691427  ,  2.00219e-61,  1.10779e-62,  0.0247573  ])
137679  , -1636.33    , array([ 1.29468    ,  0.0691427  ,  2.00219e-61,  1.10669e-62,  0.0247821  ])
137680  , -1632.73    , array([ 1.39059    ,  0.068114   ,  2.00219e-61,  1.10669e-62,  0.0243937  ])
137681  , -1632.73    , array([ 1.39059    ,  0.068114   ,  2.00219e-61,  1.10669e-62,  0.0243937  ])
137682  , -1632.71    , array([ 1.39198    ,  0.068114   ,  2.00219e-61,  1.10669e-62,  0.0243937  ])
137683  , -1632.73    , array([ 1.39059    ,  0.0681821  ,  2.00219e-61,  1.10669e-62,  0.0243937  ])
137684  , -1632.73    , array([ 1.39059    ,  0.068114   ,  2.00419e-61,  1.10669e-62,  0.0243937  ])
137685  , -1632.73    , array([ 1.39059    ,  0.068114   ,  2.00219e-61,  1.10779e-62,  0.0243937  ])
137686  , -1632.76    , array([ 1.39059    ,  0.068114   ,  2.00219e-61,  1.10669e-62,  0.0244181  ])
137687  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137688  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137689  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137690  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137691  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137692  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137693  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137694  , -1632.53    , array([ 1.43618    ,  0.0676551  ,  2.00219e-61,  1.10669e-62,  0.0242279  ])
137695  , -1632.53    , array([ 1.43618    ,  0.0676551  ,  2.00219e-61,  1.10669e-62,  0.0242279  ])
137696  , -1632.53    , array([ 1.43761    ,  0.0676551  ,  2.00219e-61,  1.10669e-62,  0.0242279  ])
137697  , -1632.53    , array([ 1.43618    ,  0.0677228  ,  2.00219e-61,  1.10669e-62,  0.0242279  ])
137698  , -1632.53    , array([ 1.43618    ,  0.0676551  ,  2.00419e-61,  1.10669e-62,  0.0242279  ])
137699  , -1632.53    , array([ 1.43618    ,  0.0676551  ,  2.00219e-61,  1.10779e-62,  0.0242279  ])
137700  , -1632.53    , array([ 1.43618    ,  0.0676551  ,  2.00219e-61,  1.10669e-62,  0.0242521  ])
137701  , -1632.52    , array([ 1.43023    ,  0.0677068  ,  2.00219e-61,  1.10669e-62,  0.024246   ])
137702  , -1632.52    , array([ 1.43023    ,  0.0677068  ,  2.00219e-61,  1.10669e-62,  0.024246   ])
137703  , -1632.52    , array([ 1.43166    ,  0.0677068  ,  2.00219e-61,  1.10669e-62,  0.024246   ])
137704  , -1632.52    , array([ 1.43023    ,  0.0677746  ,  2.00219e-61,  1.10669e-62,  0.024246   ])
137705  , -1632.52    , array([ 1.43023    ,  0.0677068  ,  2.00419e-61,  1.10669e-62,  0.024246   ])
137706  , -1632.52    , array([ 1.43023    ,  0.0677068  ,  2.00219e-61,  1.10779e-62,  0.024246   ])
137707  , -1632.52    , array([ 1.43023    ,  0.0677068  ,  2.00219e-61,  1.10669e-62,  0.0242702  ])
137708  , -1632.52    , array([ 1.42958    ,  0.0677124  ,  2.00219e-61,  1.10669e-62,  0.0242479  ])
137709  , -1632.52    , array([ 1.42958    ,  0.0677124  ,  2.00219e-61,  1.10669e-62,  0.0242479  ])
137710  , -1632.52    , array([ 1.43101    ,  0.0677124  ,  2.00219e-61,  1.10669e-62,  0.0242479  ])
137711  , -1632.52    , array([ 1.42958    ,  0.0677802  ,  2.00219e-61,  1.10669e-62,  0.0242479  ])
137712  , -1632.52    , array([ 1.42958    ,  0.0677124  ,  2.00419e-61,  1.10669e-62,  0.0242479  ])
137713  , -1632.52    , array([ 1.42958    ,  0.0677124  ,  2.00219e-61,  1.10779e-62,  0.0242479  ])
137714  , -1632.52    , array([ 1.42958    ,  0.0677124  ,  2.00219e-61,  1.10669e-62,  0.0242722  ])
137715  , -1632.52    , array([ 1.42951    ,  0.0677131  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137716  , -1632.52    , array([ 1.42951    ,  0.0677131  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137717  , -1632.51    , array([ 1.43094    ,  0.0677131  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137718  , -1632.52    , array([ 1.42951    ,  0.0677809  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137719  , -1632.52    , array([ 1.42951    ,  0.0677131  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137720  , -1632.52    , array([ 1.42951    ,  0.0677131  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137721  , -1632.52    , array([ 1.42951    ,  0.0677131  ,  2.00219e-61,  1.10669e-62,  0.0242724  ])
137722  , -1632.52    , array([ 1.4295     ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137723  , -1632.52    , array([ 1.4295     ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137724  , -1632.51    , array([ 1.43093    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137725  , -1632.52    , array([ 1.4295     ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137726  , -1632.52    , array([ 1.4295     ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137727  , -1632.52    , array([ 1.4295     ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137728  , -1632.52    , array([ 1.4295     ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137729  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137730  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137731  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137732  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137733  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137734  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137735  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137736  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137737  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137738  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137739  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137740  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137741  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137742  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137743  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137744  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137745  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137746  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137747  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137748  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137749  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137750  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137751  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137752  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137753  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137754  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137755  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137756  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137757  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137758  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137759  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137760  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137761  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137762  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137763  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137764  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137765  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137766  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137767  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137768  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137769  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137770  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137771  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137772  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137773  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137774  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137775  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137776  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137777  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137778  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137779  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137780  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137781  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137782  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137783  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137784  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137785  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137786  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137787  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137788  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137789  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137790  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137791  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137792  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137793  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137794  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137795  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137796  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137797  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137798  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137799  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137800  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137801  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137802  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137803  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137804  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137805  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137806  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137807  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137808  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137809  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137810  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137811  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137812  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137813  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137814  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137815  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137816  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137817  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137818  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137819  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137820  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137821  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137822  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137823  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137824  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137825  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
137826  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242725  ])
137827  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137828  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137829  , -1632.51    , array([ 1.43092    ,  0.0677132  ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137830  , -1632.52    , array([ 1.42949    ,  0.067781   ,  2.00219e-61,  1.10669e-62,  0.0242482  ])
137831  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00419e-61,  1.10669e-62,  0.0242482  ])
137832  , -1632.52    , array([ 1.42949    ,  0.0677132  ,  2.00219e-61,  1.10779e-62,  0.0242482  ])
