7       , -2338.46    , array([ 11.8053    ,  1.89975    ,  9.38611e-05,  3.96479e-31])
43      , -2336.82    , array([ 7.21402    ,  1.89975    ,  1.21879e-06,  3.96479e-31])
44      , -2336.82    , array([ 7.21402    ,  1.89975    ,  1.21879e-06,  3.96479e-31])
45      , -2336.82    , array([ 7.22124    ,  1.89975    ,  1.21879e-06,  3.96479e-31])
46      , -2336.82    , array([ 7.21402    ,  1.90165    ,  1.21879e-06,  3.96479e-31])
47      , -2336.82    , array([ 7.21402    ,  1.89975    ,  1.22001e-06,  3.96479e-31])
48      , -2336.82    , array([ 7.21402    ,  1.89975    ,  1.21879e-06,  3.96876e-31])
49      , -2336.81    , array([ 6.61623    ,  1.89975    ,  6.15929e-07,  3.96479e-31])
50      , -2336.81    , array([ 6.61623    ,  1.89975    ,  6.15929e-07,  3.96479e-31])
51      , -2336.81    , array([ 6.62285    ,  1.89975    ,  6.15929e-07,  3.96479e-31])
52      , -2336.81    , array([ 6.61623    ,  1.90165    ,  6.15929e-07,  3.96479e-31])
53      , -2336.81    , array([ 6.61623    ,  1.89975    ,  6.16545e-07,  3.96479e-31])
54      , -2336.81    , array([ 6.61623    ,  1.89975    ,  6.15929e-07,  3.96876e-31])
55      , -2336.81    , array([ 6.0679     ,  1.89975    ,  3.12075e-07,  3.96479e-31])
56      , -2336.81    , array([ 6.0679     ,  1.89975    ,  3.12075e-07,  3.96479e-31])
57      , -2336.81    , array([ 6.07397    ,  1.89975    ,  3.12075e-07,  3.96479e-31])
58      , -2336.81    , array([ 6.0679     ,  1.90165    ,  3.12075e-07,  3.96479e-31])
59      , -2336.81    , array([ 6.0679     ,  1.89975    ,  3.12387e-07,  3.96479e-31])
60      , -2336.81    , array([ 6.0679     ,  1.89975    ,  3.12075e-07,  3.96876e-31])
61      , -2336.81    , array([ 5.56453    ,  1.89975    ,  1.58251e-07,  3.96479e-31])
62      , -2336.81    , array([ 5.56453    ,  1.89975    ,  1.58251e-07,  3.96479e-31])
63      , -2336.81    , array([ 5.5701     ,  1.89975    ,  1.58251e-07,  3.96479e-31])
64      , -2336.81    , array([ 5.56453    ,  1.90165    ,  1.58251e-07,  3.96479e-31])
65      , -2336.81    , array([ 5.56453    ,  1.89975    ,  1.5841e-07 ,  3.96479e-31])
66      , -2336.81    , array([ 5.56453    ,  1.89975    ,  1.58251e-07,  3.96876e-31])
67      , -2336.81    , array([ 5.10346    ,  1.89975    ,  8.03827e-08,  3.96479e-31])
68      , -2336.81    , array([ 5.10346    ,  1.89975    ,  8.03827e-08,  3.96479e-31])
69      , -2336.81    , array([ 5.10856    ,  1.89975    ,  8.03827e-08,  3.96479e-31])
70      , -2336.81    , array([ 5.10346    ,  1.90165    ,  8.03827e-08,  3.96479e-31])
71      , -2336.81    , array([ 5.10346    ,  1.89975    ,  8.04631e-08,  3.96479e-31])
72      , -2336.81    , array([ 5.10346    ,  1.89975    ,  8.03827e-08,  3.96876e-31])
73      , -2336.81    , array([ 4.68124    ,  1.89975    ,  4.08935e-08,  3.96479e-31])
74      , -2336.81    , array([ 4.68124    ,  1.89975    ,  4.08935e-08,  3.96479e-31])
75      , -2336.81    , array([ 4.68592    ,  1.89975    ,  4.08935e-08,  3.96479e-31])
76      , -2336.81    , array([ 4.68124    ,  1.90165    ,  4.08935e-08,  3.96479e-31])
77      , -2336.81    , array([ 4.68124    ,  1.89975    ,  4.09345e-08,  3.96479e-31])
78      , -2336.81    , array([ 4.68124    ,  1.89975    ,  4.08935e-08,  3.96876e-31])
79      , -2336.8     , array([ 4.2949     ,  1.89975    ,  2.08456e-08,  3.96479e-31])
80      , -2336.8     , array([ 4.2949     ,  1.89975    ,  2.08456e-08,  3.96479e-31])
81      , -2336.8     , array([ 4.2992     ,  1.89975    ,  2.08456e-08,  3.96479e-31])
82      , -2336.8     , array([ 4.2949     ,  1.90165    ,  2.08456e-08,  3.96479e-31])
83      , -2336.8     , array([ 4.2949     ,  1.89975    ,  2.08664e-08,  3.96479e-31])
84      , -2336.8     , array([ 4.2949     ,  1.89975    ,  2.08456e-08,  3.96876e-31])
85      , -2336.8     , array([ 3.94129    ,  1.89975    ,  1.06453e-08,  3.96479e-31])
86      , -2336.8     , array([ 3.94129    ,  1.89975    ,  1.06453e-08,  3.96479e-31])
87      , -2336.8     , array([ 3.94523    ,  1.89975    ,  1.06453e-08,  3.96479e-31])
88      , -2336.8     , array([ 3.94129    ,  1.90165    ,  1.06453e-08,  3.96479e-31])
89      , -2336.8     , array([ 3.94129    ,  1.89975    ,  1.0656e-08 ,  3.96479e-31])
90      , -2336.8     , array([ 3.94129    ,  1.89975    ,  1.06453e-08,  3.96876e-31])
91      , -2336.8     , array([ 3.61795    ,  1.89975    ,  5.45049e-09,  3.96479e-31])
92      , -2336.8     , array([ 3.61795    ,  1.89975    ,  5.45049e-09,  3.96479e-31])
93      , -2336.8     , array([ 3.62157    ,  1.89975    ,  5.45049e-09,  3.96479e-31])
94      , -2336.8     , array([ 3.61795    ,  1.90165    ,  5.45049e-09,  3.96479e-31])
95      , -2336.8     , array([ 3.61795    ,  1.89975    ,  5.45594e-09,  3.96479e-31])
96      , -2336.8     , array([ 3.61795    ,  1.89975    ,  5.45049e-09,  3.96876e-31])
97      , -2336.8     , array([ 3.32241    ,  1.89975    ,  2.79918e-09,  3.96479e-31])
98      , -2336.8     , array([ 3.32241    ,  1.89975    ,  2.79918e-09,  3.96479e-31])
99      , -2336.8     , array([ 3.32573    ,  1.89975    ,  2.79918e-09,  3.96479e-31])
100     , -2336.8     , array([ 3.32241    ,  1.90165    ,  2.79918e-09,  3.96479e-31])
101     , -2336.8     , array([ 3.32241    ,  1.89975    ,  2.80198e-09,  3.96479e-31])
102     , -2336.8     , array([ 3.32241    ,  1.89975    ,  2.79918e-09,  3.96876e-31])
103     , -2336.8     , array([ 3.05183    ,  1.89975    ,  1.44062e-09,  3.96479e-31])
104     , -2336.8     , array([ 3.05183    ,  1.89975    ,  1.44062e-09,  3.96479e-31])
105     , -2336.8     , array([ 3.05488    ,  1.89975    ,  1.44062e-09,  3.96479e-31])
106     , -2336.8     , array([ 3.05183    ,  1.90165    ,  1.44062e-09,  3.96479e-31])
107     , -2336.8     , array([ 3.05183    ,  1.89975    ,  1.44206e-09,  3.96479e-31])
108     , -2336.8     , array([ 3.05183    ,  1.89975    ,  1.44062e-09,  3.96876e-31])
109     , -2336.8     , array([ 2.80581    ,  1.89975    ,  7.46688e-10,  3.96479e-31])
110     , -2336.8     , array([ 2.80581    ,  1.89975    ,  7.46688e-10,  3.96479e-31])
111     , -2336.8     , array([ 2.80862    ,  1.89975    ,  7.46688e-10,  3.96479e-31])
112     , -2336.8     , array([ 2.80581    ,  1.90165    ,  7.46688e-10,  3.96479e-31])
113     , -2336.8     , array([ 2.80581    ,  1.89975    ,  7.47435e-10,  3.96479e-31])
114     , -2336.8     , array([ 2.80581    ,  1.89975    ,  7.46688e-10,  3.96876e-31])
