315103  , -196874     , array([ 0.0357403  ,  0.542043   ,  2.55079e-41,  5.94602e-37,  0.111388   ])
315355  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315356  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315357  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315358  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315359  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315360  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315361  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315362  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315363  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315364  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315365  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315366  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315367  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315368  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315369  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315370  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315371  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315372  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315373  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315374  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315375  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315376  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315377  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315378  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315379  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315380  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315381  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315382  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315383  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315384  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315385  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315386  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315387  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315388  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315389  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315390  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315391  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315392  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315393  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315394  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315395  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315396  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315397  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315398  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315399  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315400  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315401  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315402  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315403  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315404  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315405  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315406  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315407  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315408  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315409  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315410  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315411  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315412  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315413  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315414  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315415  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315416  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315417  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315418  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315419  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315420  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315421  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315422  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315423  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315424  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315425  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315426  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315427  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315428  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315429  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315430  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315431  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315432  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315433  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315434  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315435  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315436  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315437  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315438  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315439  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315440  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315441  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315442  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315443  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315444  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315445  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315446  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315447  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315448  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315449  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315450  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315451  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315452  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315453  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315454  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315455  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315456  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315457  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315458  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315459  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315460  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315461  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315462  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315463  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315464  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315465  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315466  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315467  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315468  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315469  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315470  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315471  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315472  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315473  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315474  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315475  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315476  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315477  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315478  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315479  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315480  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315481  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315482  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315483  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315484  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315485  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315486  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315487  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315488  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315489  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315490  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315491  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315492  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315493  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315494  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315495  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315496  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315497  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315498  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315499  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315500  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315501  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315502  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315503  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315504  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315505  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315506  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315507  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315508  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315509  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315510  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315511  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315512  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315513  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315514  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315515  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315516  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315517  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315518  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315519  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315520  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315521  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315522  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315523  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315524  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315525  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315526  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315527  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315528  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315529  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315530  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315531  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315532  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315533  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315534  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315535  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315536  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315537  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315538  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315539  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315540  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315541  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315542  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315543  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315544  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315545  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315546  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315547  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315548  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315549  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315550  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315551  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315552  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315553  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315554  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315555  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315556  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315557  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315558  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315559  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315560  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315561  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315562  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315563  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315564  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315565  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315566  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315567  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315568  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315569  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315570  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315571  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315572  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315573  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315574  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315575  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315576  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315577  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315578  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315579  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315580  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315581  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315582  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315583  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
315584  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.95197e-37,  0.0242271  ])
315585  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242513  ])
315586  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315587  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315588  , -1632.53    , array([ 1.43818    ,  0.0676526  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315589  , -1632.53    , array([ 1.43674    ,  0.0677203  ,  2.55079e-41,  5.94602e-37,  0.0242271  ])
315590  , -1632.53    , array([ 1.43674    ,  0.0676526  ,  2.55334e-41,  5.94602e-37,  0.0242271  ])
