259446  , -79089.4    , array([ 0.929213   ,  1.8189     ,  1.70479e-58,  6.20412e-16,  3.3314e-10 ])
259528  , -69147.1    , array([ 0.00174787 ,  0.0162528  ,  1.70479e-58,  6.21033e-16,  2.26277e-05])
259529  , -69138.9    , array([ 0.00174787 ,  0.0162528  ,  1.70479e-58,  6.20412e-16,  2.26503e-05])
259537  , -69073.7    , array([ 0.00174217 ,  0.0162129  ,  1.70479e-58,  6.20412e-16,  2.27592e-05])
259538  , -69073.7    , array([ 0.00174217 ,  0.0162129  ,  1.70479e-58,  6.20412e-16,  2.27592e-05])
259539  , -69080.6    , array([ 0.00174391 ,  0.0162129  ,  1.70479e-58,  6.20412e-16,  2.27592e-05])
259540  , -69075.1    , array([ 0.00174217 ,  0.0162291  ,  1.70479e-58,  6.20412e-16,  2.27592e-05])
259541  , -69073.7    , array([ 0.00174217 ,  0.0162129  ,  1.7065e-58 ,  6.20412e-16,  2.27592e-05])
259542  , -69073.7    , array([ 0.00174217 ,  0.0162129  ,  1.70479e-58,  6.21033e-16,  2.27592e-05])
259543  , -69065.5    , array([ 0.00174217 ,  0.0162129  ,  1.70479e-58,  6.20412e-16,  2.2782e-05 ])
259544  , -68999.5    , array([ 0.00173645 ,  0.0161729  ,  1.70479e-58,  6.20412e-16,  2.28922e-05])
259545  , -68999.5    , array([ 0.00173645 ,  0.0161729  ,  1.70479e-58,  6.20412e-16,  2.28922e-05])
259546  , -69006.5    , array([ 0.00173819 ,  0.0161729  ,  1.70479e-58,  6.20412e-16,  2.28922e-05])
259547  , -69000.9    , array([ 0.00173645 ,  0.016189   ,  1.70479e-58,  6.20412e-16,  2.28922e-05])
259548  , -68999.5    , array([ 0.00173645 ,  0.0161729  ,  1.7065e-58 ,  6.20412e-16,  2.28922e-05])
259549  , -68999.5    , array([ 0.00173645 ,  0.0161729  ,  1.70479e-58,  6.21033e-16,  2.28922e-05])
259550  , -68991.2    , array([ 0.00173645 ,  0.0161729  ,  1.70479e-58,  6.20412e-16,  2.29151e-05])
259558  , -68980.8    , array([ 0.00173502 ,  0.0161628  ,  1.70479e-58,  6.20412e-16,  2.29258e-05])
259559  , -68980.8    , array([ 0.00173502 ,  0.0161628  ,  1.70479e-58,  6.20412e-16,  2.29258e-05])
259560  , -68987.8    , array([ 0.00173676 ,  0.0161628  ,  1.70479e-58,  6.20412e-16,  2.29258e-05])
259561  , -68982.2    , array([ 0.00173502 ,  0.016179   ,  1.70479e-58,  6.20412e-16,  2.29258e-05])
259562  , -68980.8    , array([ 0.00173502 ,  0.0161628  ,  1.7065e-58 ,  6.20412e-16,  2.29258e-05])
259563  , -68980.8    , array([ 0.00173502 ,  0.0161628  ,  1.70479e-58,  6.21033e-16,  2.29258e-05])
259564  , -68972.5    , array([ 0.00173502 ,  0.0161628  ,  1.70479e-58,  6.20412e-16,  2.29487e-05])
259565  , -68962.1    , array([ 0.00173359 ,  0.0161528  ,  1.70479e-58,  6.20412e-16,  2.29594e-05])
259566  , -68962.1    , array([ 0.00173359 ,  0.0161528  ,  1.70479e-58,  6.20412e-16,  2.29594e-05])
259567  , -68969      , array([ 0.00173532 ,  0.0161528  ,  1.70479e-58,  6.20412e-16,  2.29594e-05])
259568  , -68963.4    , array([ 0.00173359 ,  0.0161689  ,  1.70479e-58,  6.20412e-16,  2.29594e-05])
259569  , -68962.1    , array([ 0.00173359 ,  0.0161528  ,  1.7065e-58 ,  6.20412e-16,  2.29594e-05])
259570  , -68962.1    , array([ 0.00173359 ,  0.0161528  ,  1.70479e-58,  6.21033e-16,  2.29594e-05])
259571  , -68953.8    , array([ 0.00173359 ,  0.0161528  ,  1.70479e-58,  6.20412e-16,  2.29824e-05])
259579  , -68957.4    , array([ 0.00173323 ,  0.0161503  ,  1.70479e-58,  6.20412e-16,  2.29678e-05])
259580  , -68957.4    , array([ 0.00173323 ,  0.0161503  ,  1.70479e-58,  6.20412e-16,  2.29678e-05])
259581  , -68964.3    , array([ 0.00173496 ,  0.0161503  ,  1.70479e-58,  6.20412e-16,  2.29678e-05])
259582  , -68958.7    , array([ 0.00173323 ,  0.0161664  ,  1.70479e-58,  6.20412e-16,  2.29678e-05])
259583  , -68957.4    , array([ 0.00173323 ,  0.0161503  ,  1.7065e-58 ,  6.20412e-16,  2.29678e-05])
259584  , -68957.4    , array([ 0.00173323 ,  0.0161503  ,  1.70479e-58,  6.21033e-16,  2.29678e-05])
259585  , -68949.1    , array([ 0.00173323 ,  0.0161503  ,  1.70479e-58,  6.20412e-16,  2.29908e-05])
259586  , -68952.7    , array([ 0.00173287 ,  0.0161478  ,  1.70479e-58,  6.20412e-16,  2.29763e-05])
259587  , -68952.7    , array([ 0.00173287 ,  0.0161478  ,  1.70479e-58,  6.20412e-16,  2.29763e-05])
259588  , -68959.6    , array([ 0.0017346  ,  0.0161478  ,  1.70479e-58,  6.20412e-16,  2.29763e-05])
259589  , -68954      , array([ 0.00173287 ,  0.0161639  ,  1.70479e-58,  6.20412e-16,  2.29763e-05])
259590  , -68952.7    , array([ 0.00173287 ,  0.0161478  ,  1.7065e-58 ,  6.20412e-16,  2.29763e-05])
259591  , -68952.7    , array([ 0.00173287 ,  0.0161478  ,  1.70479e-58,  6.21033e-16,  2.29763e-05])
259592  , -68944.3    , array([ 0.00173287 ,  0.0161478  ,  1.70479e-58,  6.20412e-16,  2.29992e-05])
259600  , -68951.5    , array([ 0.00173278 ,  0.0161471  ,  1.70479e-58,  6.20412e-16,  2.29784e-05])
259601  , -68951.5    , array([ 0.00173278 ,  0.0161471  ,  1.70479e-58,  6.20412e-16,  2.29784e-05])
259602  , -68958.4    , array([ 0.00173451 ,  0.0161471  ,  1.70479e-58,  6.20412e-16,  2.29784e-05])
259603  , -68952.9    , array([ 0.00173278 ,  0.0161633  ,  1.70479e-58,  6.20412e-16,  2.29784e-05])
259604  , -68951.5    , array([ 0.00173278 ,  0.0161471  ,  1.7065e-58 ,  6.20412e-16,  2.29784e-05])
259605  , -68951.5    , array([ 0.00173278 ,  0.0161471  ,  1.70479e-58,  6.21033e-16,  2.29784e-05])
259606  , -68943.2    , array([ 0.00173278 ,  0.0161471  ,  1.70479e-58,  6.20412e-16,  2.30013e-05])
259607  , -68950.3    , array([ 0.00173269 ,  0.0161465  ,  1.70479e-58,  6.20412e-16,  2.29805e-05])
259608  , -68950.3    , array([ 0.00173269 ,  0.0161465  ,  1.70479e-58,  6.20412e-16,  2.29805e-05])
259609  , -68957.3    , array([ 0.00173442 ,  0.0161465  ,  1.70479e-58,  6.20412e-16,  2.29805e-05])
259610  , -68951.7    , array([ 0.00173269 ,  0.0161627  ,  1.70479e-58,  6.20412e-16,  2.29805e-05])
259611  , -68950.3    , array([ 0.00173269 ,  0.0161465  ,  1.7065e-58 ,  6.20412e-16,  2.29805e-05])
259612  , -68950.3    , array([ 0.00173269 ,  0.0161465  ,  1.70479e-58,  6.21033e-16,  2.29805e-05])
259613  , -68942      , array([ 0.00173269 ,  0.0161465  ,  1.70479e-58,  6.20412e-16,  2.30035e-05])
259621  , -68950      , array([ 0.00173267 ,  0.0161463  ,  1.70479e-58,  6.20412e-16,  2.2981e-05 ])
259622  , -68950      , array([ 0.00173267 ,  0.0161463  ,  1.70479e-58,  6.20412e-16,  2.2981e-05 ])
259623  , -68957      , array([ 0.0017344  ,  0.0161463  ,  1.70479e-58,  6.20412e-16,  2.2981e-05 ])
259624  , -68951.4    , array([ 0.00173267 ,  0.0161625  ,  1.70479e-58,  6.20412e-16,  2.2981e-05 ])
259625  , -68950      , array([ 0.00173267 ,  0.0161463  ,  1.7065e-58 ,  6.20412e-16,  2.2981e-05 ])
259626  , -68950      , array([ 0.00173267 ,  0.0161463  ,  1.70479e-58,  6.21033e-16,  2.2981e-05 ])
259627  , -68941.7    , array([ 0.00173267 ,  0.0161463  ,  1.70479e-58,  6.20412e-16,  2.3004e-05 ])
259628  , -68949.7    , array([ 0.00173264 ,  0.0161462  ,  1.70479e-58,  6.20412e-16,  2.29815e-05])
259629  , -68949.7    , array([ 0.00173264 ,  0.0161462  ,  1.70479e-58,  6.20412e-16,  2.29815e-05])
259630  , -68956.7    , array([ 0.00173438 ,  0.0161462  ,  1.70479e-58,  6.20412e-16,  2.29815e-05])
259631  , -68951.1    , array([ 0.00173264 ,  0.0161623  ,  1.70479e-58,  6.20412e-16,  2.29815e-05])
259632  , -68949.7    , array([ 0.00173264 ,  0.0161462  ,  1.7065e-58 ,  6.20412e-16,  2.29815e-05])
259633  , -68949.7    , array([ 0.00173264 ,  0.0161462  ,  1.70479e-58,  6.21033e-16,  2.29815e-05])
259634  , -68941.4    , array([ 0.00173264 ,  0.0161462  ,  1.70479e-58,  6.20412e-16,  2.30045e-05])
259635  , -60823      , array([ 0.00129362 ,  0.0129621  ,  1.70479e-58,  6.20412e-16,  3.85795e-05])
259636  , -60823      , array([ 0.00129362 ,  0.0129621  ,  1.70479e-58,  6.20412e-16,  3.85795e-05])
259637  , -60832.3    , array([ 0.00129491 ,  0.0129621  ,  1.70479e-58,  6.20412e-16,  3.85795e-05])
259638  , -60825.3    , array([ 0.00129362 ,  0.012975   ,  1.70479e-58,  6.20412e-16,  3.85795e-05])
259639  , -60823      , array([ 0.00129362 ,  0.0129621  ,  1.7065e-58 ,  6.20412e-16,  3.85795e-05])
259640  , -60823      , array([ 0.00129362 ,  0.0129621  ,  1.70479e-58,  6.21033e-16,  3.85795e-05])
259641  , -60811.3    , array([ 0.00129362 ,  0.0129621  ,  1.70479e-58,  6.20412e-16,  3.86181e-05])
259642  , -60822.8    , array([ 0.00129361 ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85798e-05])
259643  , -60822.8    , array([ 0.00129361 ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85798e-05])
259644  , -60832.1    , array([ 0.0012949  ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85798e-05])
259645  , -60825.2    , array([ 0.00129361 ,  0.012975   ,  1.70479e-58,  6.20412e-16,  3.85798e-05])
259646  , -60822.8    , array([ 0.00129361 ,  0.012962   ,  1.7065e-58 ,  6.20412e-16,  3.85798e-05])
259647  , -60822.8    , array([ 0.00129361 ,  0.012962   ,  1.70479e-58,  6.21033e-16,  3.85798e-05])
259648  , -60811.2    , array([ 0.00129361 ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.86184e-05])
259649  , -60822.7    , array([ 0.0012936  ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85801e-05])
259650  , -60822.7    , array([ 0.0012936  ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85801e-05])
259651  , -60832      , array([ 0.0012949  ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.85801e-05])
259652  , -60825      , array([ 0.0012936  ,  0.0129749  ,  1.70479e-58,  6.20412e-16,  3.85801e-05])
259653  , -60822.7    , array([ 0.0012936  ,  0.012962   ,  1.7065e-58 ,  6.20412e-16,  3.85801e-05])
259654  , -60822.7    , array([ 0.0012936  ,  0.012962   ,  1.70479e-58,  6.21033e-16,  3.85801e-05])
259655  , -60811      , array([ 0.0012936  ,  0.012962   ,  1.70479e-58,  6.20412e-16,  3.86187e-05])
259656  , -56184      , array([ 0.00111777 ,  0.0116138  ,  1.70479e-58,  6.20412e-16,  4.99861e-05])
259657  , -56184      , array([ 0.00111777 ,  0.0116138  ,  1.70479e-58,  6.20412e-16,  4.99861e-05])
259658  , -56192.4    , array([ 0.00111889 ,  0.0116138  ,  1.70479e-58,  6.20412e-16,  4.99861e-05])
259659  , -56187      , array([ 0.00111777 ,  0.0116254  ,  1.70479e-58,  6.20412e-16,  4.99861e-05])
259660  , -56184      , array([ 0.00111777 ,  0.0116138  ,  1.7065e-58 ,  6.20412e-16,  4.99861e-05])
259661  , -56184      , array([ 0.00111777 ,  0.0116138  ,  1.70479e-58,  6.21033e-16,  4.99861e-05])
259662  , -56172.7    , array([ 0.00111777 ,  0.0116138  ,  1.70479e-58,  6.20412e-16,  5.00361e-05])
259663  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259664  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259665  , -53418.2    , array([ 0.00101604 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259666  , -53415.4    , array([ 0.00101502 ,  0.0108126  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259667  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.7065e-58 ,  6.20412e-16,  5.93048e-05])
259668  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.21033e-16,  5.93048e-05])
259669  , -53402.2    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93641e-05])
259677  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259678  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259679  , -53418.2    , array([ 0.00101604 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259680  , -53415.4    , array([ 0.00101502 ,  0.0108126  ,  1.70479e-58,  6.20412e-16,  5.93048e-05])
259681  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.7065e-58 ,  6.20412e-16,  5.93048e-05])
259682  , -53412      , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.21033e-16,  5.93048e-05])
259683  , -53402.2    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93641e-05])
259684  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259685  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259686  , -53418.2    , array([ 0.00101603 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259687  , -53415.3    , array([ 0.00101502 ,  0.0108126  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259688  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.7065e-58 ,  6.20412e-16,  5.93049e-05])
259689  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.21033e-16,  5.93049e-05])
259690  , -53402.2    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93643e-05])
259698  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259699  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259700  , -53418.2    , array([ 0.00101603 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259701  , -53415.3    , array([ 0.00101502 ,  0.0108126  ,  1.70479e-58,  6.20412e-16,  5.93049e-05])
259702  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.7065e-58 ,  6.20412e-16,  5.93049e-05])
259703  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.21033e-16,  5.93049e-05])
259704  , -53402.2    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93643e-05])
259705  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.9305e-05 ])
259706  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.9305e-05 ])
259707  , -53418.2    , array([ 0.00101603 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.9305e-05 ])
259708  , -53415.3    , array([ 0.00101502 ,  0.0108126  ,  1.70479e-58,  6.20412e-16,  5.9305e-05 ])
259709  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.7065e-58 ,  6.20412e-16,  5.9305e-05 ])
259710  , -53411.9    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.21033e-16,  5.9305e-05 ])
259711  , -53402.2    , array([ 0.00101502 ,  0.0108018  ,  1.70479e-58,  6.20412e-16,  5.93643e-05])
259712  , -53200.5    , array([ 0.00100673 ,  0.0107354  ,  1.70479e-58,  6.20412e-16,  6.01729e-05])
259713  , -53200.5    , array([ 0.00100673 ,  0.0107354  ,  1.70479e-58,  6.20412e-16,  6.01729e-05])
259714  , -53206.6    , array([ 0.00100774 ,  0.0107354  ,  1.70479e-58,  6.20412e-16,  6.01729e-05])
259715  , -53204      , array([ 0.00100673 ,  0.0107462  ,  1.70479e-58,  6.20412e-16,  6.01729e-05])
259716  , -53200.5    , array([ 0.00100673 ,  0.0107354  ,  1.7065e-58 ,  6.20412e-16,  6.01729e-05])
259717  , -53200.5    , array([ 0.00100673 ,  0.0107354  ,  1.70479e-58,  6.21033e-16,  6.01729e-05])
259718  , -53191      , array([ 0.00100673 ,  0.0107354  ,  1.70479e-58,  6.20412e-16,  6.02331e-05])
259719  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259720  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259721  , -53069.5    , array([ 0.0010023  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259722  , -53067.2    , array([ 0.0010013  ,  0.0107026  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259723  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.7065e-58 ,  6.20412e-16,  6.07527e-05])
259724  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.21033e-16,  6.07527e-05])
259725  , -53054.3    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.08135e-05])
259728  , -53023.5    , array([ 0.00100046 ,  0.0106771  ,  1.70479e-58,  6.20412e-16,  6.09511e-05])
259733  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259734  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259735  , -53069.5    , array([ 0.0010023  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259736  , -53067.2    , array([ 0.0010013  ,  0.0107026  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
259737  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.7065e-58 ,  6.20412e-16,  6.07527e-05])
259738  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.21033e-16,  6.07527e-05])
259739  , -53054.3    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.08135e-05])
259740  , -53063.7    , array([ 0.0010013  ,  0.0106919  ,  1.70479e-58,  6.20412e-16,  6.07527e-05])
