170700  , -77860.8    , array([ 0.409301   ,  0.364214   ,  6.76231e-35,  3.71406e-34,  0.000239538])
170758  , -7161.15    , array([ 0.112272   ,  0.0394074  ,  6.76231e-35,  3.71406e-34,  0.0110705  ])
170759  , -7175.46    , array([ 0.112159   ,  0.0394469  ,  6.76231e-35,  3.71406e-34,  0.0110705  ])
170760  , -7169.67    , array([ 0.112159   ,  0.0394074  ,  6.76907e-35,  3.71406e-34,  0.0110705  ])
170761  , -7169.67    , array([ 0.112159   ,  0.0394074  ,  6.76231e-35,  3.71777e-34,  0.0110705  ])
170762  , -7171.44    , array([ 0.112159   ,  0.0394074  ,  6.76231e-35,  3.71406e-34,  0.0110815  ])
170763  , -6918.76    , array([ 0.164285   ,  0.0589577  ,  6.76231e-35,  3.71406e-34,  0.0166523  ])
170764  , -6918.76    , array([ 0.164285   ,  0.0589577  ,  6.76231e-35,  3.71406e-34,  0.0166523  ])
170765  , -6910.25    , array([ 0.16445    ,  0.0589577  ,  6.76231e-35,  3.71406e-34,  0.0166523  ])
170766  , -6924.47    , array([ 0.164285   ,  0.0590166  ,  6.76231e-35,  3.71406e-34,  0.0166523  ])
170767  , -6918.76    , array([ 0.164285   ,  0.0589577  ,  6.76907e-35,  3.71406e-34,  0.0166523  ])
170768  , -6918.76    , array([ 0.164285   ,  0.0589577  ,  6.76231e-35,  3.71777e-34,  0.0166523  ])
170769  , -6920.39    , array([ 0.164285   ,  0.0589577  ,  6.76231e-35,  3.71406e-34,  0.0166689  ])
170770  , -6806.59    , array([ 0.756224   ,  0.295385   ,  6.76231e-35,  3.71406e-34,  0.085252   ])
170771  , -6806.59    , array([ 0.756224   ,  0.295385   ,  6.76231e-35,  3.71406e-34,  0.085252   ])
170772  , -6799.97    , array([ 0.756981   ,  0.295385   ,  6.76231e-35,  3.71406e-34,  0.085252   ])
170773  , -6812.13    , array([ 0.756224   ,  0.295681   ,  6.76231e-35,  3.71406e-34,  0.085252   ])
170774  , -6806.59    , array([ 0.756224   ,  0.295385   ,  6.76907e-35,  3.71406e-34,  0.085252   ])
170775  , -6806.59    , array([ 0.756224   ,  0.295385   ,  6.76231e-35,  3.71777e-34,  0.085252   ])
170776  , -6809.58    , array([ 0.756224   ,  0.295385   ,  6.76231e-35,  3.71406e-34,  0.0853373  ])
170777  , -6634.93    , array([ 0.233512   ,  0.0854526  ,  6.76231e-35,  3.71406e-34,  0.024256   ])
170778  , -6634.93    , array([ 0.233512   ,  0.0854526  ,  6.76231e-35,  3.71406e-34,  0.024256   ])
170779  , -6626.57    , array([ 0.233745   ,  0.0854526  ,  6.76231e-35,  3.71406e-34,  0.024256   ])
170780  , -6640.57    , array([ 0.233512   ,  0.0855381  ,  6.76231e-35,  3.71406e-34,  0.024256   ])
170781  , -6634.93    , array([ 0.233512   ,  0.0854526  ,  6.76907e-35,  3.71406e-34,  0.024256   ])
170782  , -6634.93    , array([ 0.233512   ,  0.0854526  ,  6.76231e-35,  3.71777e-34,  0.024256   ])
170783  , -6636.45    , array([ 0.233512   ,  0.0854526  ,  6.76231e-35,  3.71406e-34,  0.0242803  ])
170784  , -6271.19    , array([ 0.448178   ,  0.170051   ,  6.76231e-35,  3.71406e-34,  0.048717   ])
170785  , -6271.19    , array([ 0.448178   ,  0.170051   ,  6.76231e-35,  3.71406e-34,  0.048717   ])
170786  , -6263.52    , array([ 0.448627   ,  0.170051   ,  6.76231e-35,  3.71406e-34,  0.048717   ])
170787  , -6276.72    , array([ 0.448178   ,  0.170222   ,  6.76231e-35,  3.71406e-34,  0.048717   ])
170788  , -6271.19    , array([ 0.448178   ,  0.170051   ,  6.76907e-35,  3.71406e-34,  0.048717   ])
170789  , -6271.19    , array([ 0.448178   ,  0.170051   ,  6.76231e-35,  3.71777e-34,  0.048717   ])
170790  , -6272.92    , array([ 0.448178   ,  0.170051   ,  6.76231e-35,  3.71406e-34,  0.0487658  ])
170791  , -4717.8     , array([ 0.369071   ,  0.104688   ,  6.76231e-35,  3.71406e-34,  0.032175   ])
170792  , -4717.8     , array([ 0.369071   ,  0.104688   ,  6.76231e-35,  3.71406e-34,  0.032175   ])
170793  , -4711.88    , array([ 0.36944    ,  0.104688   ,  6.76231e-35,  3.71406e-34,  0.032175   ])
170794  , -4721.64    , array([ 0.369071   ,  0.104792   ,  6.76231e-35,  3.71406e-34,  0.032175   ])
170795  , -4717.8     , array([ 0.369071   ,  0.104688   ,  6.76907e-35,  3.71406e-34,  0.032175   ])
170796  , -4717.8     , array([ 0.369071   ,  0.104688   ,  6.76231e-35,  3.71777e-34,  0.032175   ])
170797  , -4719.11    , array([ 0.369071   ,  0.104688   ,  6.76231e-35,  3.71406e-34,  0.0322072  ])
170798  , -3738.49    , array([ 1.25923    ,  0.22487    ,  6.76231e-35,  3.71406e-34,  0.0804762  ])
170799  , -3738.49    , array([ 1.25923    ,  0.22487    ,  6.76231e-35,  3.71406e-34,  0.0804762  ])
170800  , -3736.59    , array([ 1.26049    ,  0.22487    ,  6.76231e-35,  3.71406e-34,  0.0804762  ])
170801  , -3739.18    , array([ 1.25923    ,  0.225095   ,  6.76231e-35,  3.71406e-34,  0.0804762  ])
170802  , -3738.49    , array([ 1.25923    ,  0.22487    ,  6.76907e-35,  3.71406e-34,  0.0804762  ])
170803  , -3738.49    , array([ 1.25923    ,  0.22487    ,  6.76231e-35,  3.71777e-34,  0.0804762  ])
170804  , -3742.55    , array([ 1.25923    ,  0.22487    ,  6.76231e-35,  3.71406e-34,  0.0805567  ])
170805  , -2441.32    , array([ 0.976521   ,  0.128901   ,  6.76231e-35,  3.71406e-34,  0.0482513  ])
170806  , -2441.32    , array([ 0.976521   ,  0.128901   ,  6.76231e-35,  3.71406e-34,  0.0482513  ])
170807  , -2439.78    , array([ 0.977498   ,  0.128901   ,  6.76231e-35,  3.71406e-34,  0.0482513  ])
170808  , -2440.36    , array([ 0.976521   ,  0.12903    ,  6.76231e-35,  3.71406e-34,  0.0482513  ])
170809  , -2441.32    , array([ 0.976521   ,  0.128901   ,  6.76907e-35,  3.71406e-34,  0.0482513  ])
170810  , -2441.32    , array([ 0.976521   ,  0.128901   ,  6.76231e-35,  3.71777e-34,  0.0482513  ])
170811  , -2444.62    , array([ 0.976521   ,  0.128901   ,  6.76231e-35,  3.71406e-34,  0.0482996  ])
170812  , -1874.22    , array([ 0.981924   ,  0.0960096  ,  6.76231e-35,  3.71406e-34,  0.0342667  ])
170813  , -1874.22    , array([ 0.981924   ,  0.0960096  ,  6.76231e-35,  3.71406e-34,  0.0342667  ])
170814  , -1873.45    , array([ 0.982907   ,  0.0960096  ,  6.76231e-35,  3.71406e-34,  0.0342667  ])
170815  , -1874.38    , array([ 0.981924   ,  0.0961057  ,  6.76231e-35,  3.71406e-34,  0.0342667  ])
170816  , -1874.22    , array([ 0.981924   ,  0.0960096  ,  6.76907e-35,  3.71406e-34,  0.0342667  ])
170817  , -1874.22    , array([ 0.981924   ,  0.0960096  ,  6.76231e-35,  3.71777e-34,  0.0342667  ])
170818  , -1875.07    , array([ 0.981924   ,  0.0960096  ,  6.76231e-35,  3.71406e-34,  0.034301   ])
170819  , -1696.46    , array([ 1.04906    ,  0.0759538  ,  6.76231e-35,  3.71406e-34,  0.0273426  ])
170820  , -1696.46    , array([ 1.04906    ,  0.0759538  ,  6.76231e-35,  3.71406e-34,  0.0273426  ])
170821  , -1696.09    , array([ 1.05011    ,  0.0759538  ,  6.76231e-35,  3.71406e-34,  0.0273426  ])
170822  , -1696.26    , array([ 1.04906    ,  0.0760298  ,  6.76231e-35,  3.71406e-34,  0.0273426  ])
170823  , -1696.46    , array([ 1.04906    ,  0.0759538  ,  6.76907e-35,  3.71406e-34,  0.0273426  ])
170824  , -1696.46    , array([ 1.04906    ,  0.0759538  ,  6.76231e-35,  3.71777e-34,  0.0273426  ])
170825  , -1697.01    , array([ 1.04906    ,  0.0759538  ,  6.76231e-35,  3.71406e-34,  0.02737    ])
170826  , -1653.22    , array([ 1.12473    ,  0.06786    ,  6.76231e-35,  3.71406e-34,  0.0242081  ])
170827  , -1653.22    , array([ 1.12473    ,  0.06786    ,  6.76231e-35,  3.71406e-34,  0.0242081  ])
170828  , -1653.04    , array([ 1.12585    ,  0.06786    ,  6.76231e-35,  3.71406e-34,  0.0242081  ])
170829  , -1653.25    , array([ 1.12473    ,  0.0679279  ,  6.76231e-35,  3.71406e-34,  0.0242081  ])
170830  , -1653.22    , array([ 1.12473    ,  0.06786    ,  6.76907e-35,  3.71406e-34,  0.0242081  ])
170831  , -1653.22    , array([ 1.12473    ,  0.06786    ,  6.76231e-35,  3.71777e-34,  0.0242081  ])
170832  , -1653.29    , array([ 1.12473    ,  0.06786    ,  6.76231e-35,  3.71406e-34,  0.0242323  ])
170833  , -1642.45    , array([ 1.20814    ,  0.0644552  ,  6.76231e-35,  3.71406e-34,  0.0230514  ])
170834  , -1642.45    , array([ 1.20814    ,  0.0644552  ,  6.76231e-35,  3.71406e-34,  0.0230514  ])
170835  , -1642.35    , array([ 1.20935    ,  0.0644552  ,  6.76231e-35,  3.71406e-34,  0.0230514  ])
170836  , -1642.4     , array([ 1.20814    ,  0.0645197  ,  6.76231e-35,  3.71406e-34,  0.0230514  ])
170837  , -1642.45    , array([ 1.20814    ,  0.0644552  ,  6.76907e-35,  3.71406e-34,  0.0230514  ])
170838  , -1642.45    , array([ 1.20814    ,  0.0644552  ,  6.76231e-35,  3.71777e-34,  0.0230514  ])
170839  , -1642.49    , array([ 1.20814    ,  0.0644552  ,  6.76231e-35,  3.71406e-34,  0.0230745  ])
170840  , -1637.98    , array([ 1.29177    ,  0.063997   ,  6.76231e-35,  3.71406e-34,  0.0228741  ])
170841  , -1637.98    , array([ 1.29177    ,  0.063997   ,  6.76231e-35,  3.71406e-34,  0.0228741  ])
170842  , -1637.93    , array([ 1.29306    ,  0.063997   ,  6.76231e-35,  3.71406e-34,  0.0228741  ])
170843  , -1637.96    , array([ 1.29177    ,  0.064061   ,  6.76231e-35,  3.71406e-34,  0.0228741  ])
170844  , -1637.98    , array([ 1.29177    ,  0.063997   ,  6.76907e-35,  3.71406e-34,  0.0228741  ])
170845  , -1637.98    , array([ 1.29177    ,  0.063997   ,  6.76231e-35,  3.71777e-34,  0.0228741  ])
170846  , -1637.95    , array([ 1.29177    ,  0.063997   ,  6.76231e-35,  3.71406e-34,  0.022897   ])
170847  , -1634.7     , array([ 1.38523    ,  0.0650937  ,  6.76231e-35,  3.71406e-34,  0.023291   ])
170848  , -1634.7     , array([ 1.38523    ,  0.0650937  ,  6.76231e-35,  3.71406e-34,  0.023291   ])
170849  , -1634.69    , array([ 1.38661    ,  0.0650937  ,  6.76231e-35,  3.71406e-34,  0.023291   ])
170850  , -1634.69    , array([ 1.38523    ,  0.0651588  ,  6.76231e-35,  3.71406e-34,  0.023291   ])
170851  , -1634.7     , array([ 1.38523    ,  0.0650937  ,  6.76907e-35,  3.71406e-34,  0.023291   ])
170852  , -1634.7     , array([ 1.38523    ,  0.0650937  ,  6.76231e-35,  3.71777e-34,  0.023291   ])
170853  , -1634.67    , array([ 1.38523    ,  0.0650937  ,  6.76231e-35,  3.71406e-34,  0.0233143  ])
170854  , -1633.1     , array([ 1.43982    ,  0.0667134  ,  6.76231e-35,  3.71406e-34,  0.0238845  ])
170855  , -1633.1     , array([ 1.43982    ,  0.0667134  ,  6.76231e-35,  3.71406e-34,  0.0238845  ])
170856  , -1633.1     , array([ 1.44126    ,  0.0667134  ,  6.76231e-35,  3.71406e-34,  0.0238845  ])
170857  , -1633.09    , array([ 1.43982    ,  0.0667802  ,  6.76231e-35,  3.71406e-34,  0.0238845  ])
170858  , -1633.1     , array([ 1.43982    ,  0.0667134  ,  6.76907e-35,  3.71406e-34,  0.0238845  ])
170859  , -1633.1     , array([ 1.43982    ,  0.0667134  ,  6.76231e-35,  3.71777e-34,  0.0238845  ])
170860  , -1633.08    , array([ 1.43982    ,  0.0667134  ,  6.76231e-35,  3.71406e-34,  0.0239084  ])
170861  , -1632.65    , array([ 1.44455    ,  0.0674378  ,  6.76231e-35,  3.71406e-34,  0.02415    ])
170862  , -1632.65    , array([ 1.44455    ,  0.0674378  ,  6.76231e-35,  3.71406e-34,  0.02415    ])
170863  , -1632.65    , array([ 1.44599    ,  0.0674378  ,  6.76231e-35,  3.71406e-34,  0.02415    ])
170864  , -1632.65    , array([ 1.44455    ,  0.0675053  ,  6.76231e-35,  3.71406e-34,  0.02415    ])
170865  , -1632.65    , array([ 1.44455    ,  0.0674378  ,  6.76907e-35,  3.71406e-34,  0.02415    ])
170866  , -1632.65    , array([ 1.44455    ,  0.0674378  ,  6.76231e-35,  3.71777e-34,  0.02415    ])
170867  , -1632.64    , array([ 1.44455    ,  0.0674378  ,  6.76231e-35,  3.71406e-34,  0.0241742  ])
170868  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170869  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170870  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170871  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170872  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170873  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170874  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170875  , -1632.53    , array([ 1.43665    ,  0.067655   ,  6.76231e-35,  3.71406e-34,  0.024228   ])
170876  , -1632.53    , array([ 1.43665    ,  0.067655   ,  6.76231e-35,  3.71406e-34,  0.024228   ])
170877  , -1632.53    , array([ 1.43808    ,  0.067655   ,  6.76231e-35,  3.71406e-34,  0.024228   ])
170878  , -1632.53    , array([ 1.43665    ,  0.0677227  ,  6.76231e-35,  3.71406e-34,  0.024228   ])
170879  , -1632.53    , array([ 1.43665    ,  0.067655   ,  6.76907e-35,  3.71406e-34,  0.024228   ])
170880  , -1632.53    , array([ 1.43665    ,  0.067655   ,  6.76231e-35,  3.71777e-34,  0.024228   ])
170881  , -1632.53    , array([ 1.43665    ,  0.067655   ,  6.76231e-35,  3.71406e-34,  0.0242522  ])
170882  , -1632.53    , array([ 1.43852    ,  0.0676594  ,  6.76231e-35,  3.71406e-34,  0.0242297  ])
170883  , -1632.53    , array([ 1.43852    ,  0.0676594  ,  6.76231e-35,  3.71406e-34,  0.0242297  ])
170884  , -1632.53    , array([ 1.43996    ,  0.0676594  ,  6.76231e-35,  3.71406e-34,  0.0242297  ])
170885  , -1632.53    , array([ 1.43852    ,  0.0677271  ,  6.76231e-35,  3.71406e-34,  0.0242297  ])
170886  , -1632.53    , array([ 1.43852    ,  0.0676594  ,  6.76907e-35,  3.71406e-34,  0.0242297  ])
170887  , -1632.53    , array([ 1.43852    ,  0.0676594  ,  6.76231e-35,  3.71777e-34,  0.0242297  ])
170888  , -1632.53    , array([ 1.43852    ,  0.0676594  ,  6.76231e-35,  3.71406e-34,  0.024254   ])
170889  , -1632.53    , array([ 1.43866    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170890  , -1632.53    , array([ 1.43866    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170891  , -1632.53    , array([ 1.4401     ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170892  , -1632.53    , array([ 1.43866    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170893  , -1632.53    , array([ 1.43866    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170894  , -1632.53    , array([ 1.43866    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170895  , -1632.53    , array([ 1.43866    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170896  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170897  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170898  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170899  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170900  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170901  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170902  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170903  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170904  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170905  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170906  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170907  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170908  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170909  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170910  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170911  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170912  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170913  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170914  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170915  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170916  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170917  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170918  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170919  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170920  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170921  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170922  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170923  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170924  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170925  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170926  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170927  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170928  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170929  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170930  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170931  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170932  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170933  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170934  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170935  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170936  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170937  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170938  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170939  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170940  , -1632.53    , array([ 1.44011    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170941  , -1632.53    , array([ 1.43867    ,  0.0677274  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
170942  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76907e-35,  3.71406e-34,  0.0242299  ])
170943  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71777e-34,  0.0242299  ])
170944  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242541  ])
170945  , -1632.53    , array([ 1.43867    ,  0.0676597  ,  6.76231e-35,  3.71406e-34,  0.0242299  ])
