53998   , -79089.4    , array([ 0.0791932  ,  16.2029    ,  1.99679    ,  4.20475e-24,  2.27852e-09])
54017   , -79089.4    , array([ 0.0706021  ,  16.1895    ,  1.99692    ,  4.20895e-24,  2.55885e-09])
54018   , -79089.4    , array([ 0.0706021  ,  16.1895    ,  1.99692    ,  4.20475e-24,  2.56141e-09])
54019   , -79089.4    , array([ 0.0488913  ,  16.1467    ,  1.99736    ,  4.20475e-24,  3.70933e-09])
54020   , -79089.4    , array([ 0.0488913  ,  16.1467    ,  1.99736    ,  4.20475e-24,  3.70933e-09])
54021   , -79089.4    , array([ 0.0489402  ,  16.1467    ,  1.99736    ,  4.20475e-24,  3.70933e-09])
54022   , -79089.4    , array([ 0.0488913  ,  16.1629    ,  1.99736    ,  4.20475e-24,  3.70933e-09])
54023   , -79089.4    , array([ 0.0488913  ,  16.1467    ,  1.99935    ,  4.20475e-24,  3.70933e-09])
54024   , -79089.4    , array([ 0.0488913  ,  16.1467    ,  1.99736    ,  4.20895e-24,  3.70933e-09])
54025   , -79089.4    , array([ 0.0488913  ,  16.1467    ,  1.99736    ,  4.20475e-24,  3.71305e-09])
54026   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54027   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54028   , -79088.3    , array([ 0.0112544  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54029   , -79088.3    , array([ 0.0112432  ,  15.9928    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54030   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  2.00109    ,  4.20475e-24,  1.63795e-08])
54031   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20895e-24,  1.63795e-08])
54032   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63959e-08])
54040   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54041   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54042   , -79088.3    , array([ 0.0112544  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54043   , -79088.3    , array([ 0.0112432  ,  15.9928    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54044   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  2.00109    ,  4.20475e-24,  1.63795e-08])
54045   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20895e-24,  1.63795e-08])
54046   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63959e-08])
54047   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54048   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54049   , -79088.3    , array([ 0.0112544  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54050   , -79088.3    , array([ 0.0112432  ,  15.9928    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54051   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  2.00109    ,  4.20475e-24,  1.63795e-08])
54052   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20895e-24,  1.63795e-08])
54053   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63959e-08])
54061   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54062   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54063   , -79088.3    , array([ 0.0112544  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54064   , -79088.3    , array([ 0.0112432  ,  15.9928    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54065   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  2.00109    ,  4.20475e-24,  1.63795e-08])
54066   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20895e-24,  1.63795e-08])
54067   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63959e-08])
54068   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54069   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54070   , -79088.3    , array([ 0.0112544  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54071   , -79088.3    , array([ 0.0112432  ,  15.9928    ,  1.99909    ,  4.20475e-24,  1.63795e-08])
54072   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  2.00109    ,  4.20475e-24,  1.63795e-08])
54073   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20895e-24,  1.63795e-08])
54074   , -79088.3    , array([ 0.0112432  ,  15.9768    ,  1.99909    ,  4.20475e-24,  1.63959e-08])
54075   , -79067.1    , array([ 0.00258552 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54076   , -79067.1    , array([ 0.00258552 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54077   , -79067.1    , array([ 0.0025881  ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54078   , -79067.1    , array([ 0.00258552 ,  15.8244    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54079   , -79067.1    , array([ 0.00258552 ,  15.8086    ,  2.00282    ,  4.20475e-24,  7.23281e-08])
54080   , -79067.1    , array([ 0.00258552 ,  15.8086    ,  2.00082    ,  4.20895e-24,  7.23281e-08])
54081   , -79067.1    , array([ 0.00258552 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.24005e-08])
54082   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54083   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54084   , -79067.1    , array([ 0.0025881  ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54085   , -79067.1    , array([ 0.00258551 ,  15.8244    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54086   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00282    ,  4.20475e-24,  7.23281e-08])
54087   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20895e-24,  7.23281e-08])
54088   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.24005e-08])
54089   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54090   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54091   , -79067.1    , array([ 0.0025881  ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54092   , -79067.1    , array([ 0.00258551 ,  15.8244    ,  2.00082    ,  4.20475e-24,  7.23281e-08])
54093   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00282    ,  4.20475e-24,  7.23281e-08])
54094   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20895e-24,  7.23281e-08])
54095   , -79067.1    , array([ 0.00258551 ,  15.8086    ,  2.00082    ,  4.20475e-24,  7.24005e-08])
54096   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54097   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54098   , -78991.8    , array([ 0.00124111 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54099   , -78991.7    , array([ 0.00123987 ,  15.741     ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54100   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00369    ,  4.20475e-24,  1.51988e-07])
54101   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20895e-24,  1.51988e-07])
54102   , -78991.6    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.5214e-07 ])
54103   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54104   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54105   , -78991.8    , array([ 0.00124111 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54106   , -78991.7    , array([ 0.00123987 ,  15.741     ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54107   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00369    ,  4.20475e-24,  1.51988e-07])
54108   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20895e-24,  1.51988e-07])
54109   , -78991.6    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.5214e-07 ])
54110   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54111   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54112   , -78991.8    , array([ 0.00124111 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54113   , -78991.7    , array([ 0.00123987 ,  15.741     ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54114   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00369    ,  4.20475e-24,  1.51988e-07])
54115   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20895e-24,  1.51988e-07])
54116   , -78991.6    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.5214e-07 ])
54124   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54125   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54126   , -78991.8    , array([ 0.00124111 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54127   , -78991.7    , array([ 0.00123987 ,  15.741     ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54128   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00369    ,  4.20475e-24,  1.51988e-07])
54129   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20895e-24,  1.51988e-07])
54130   , -78991.6    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.5214e-07 ])
54131   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54132   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54133   , -78991.8    , array([ 0.00124111 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54134   , -78991.7    , array([ 0.00123987 ,  15.741     ,  2.00169    ,  4.20475e-24,  1.51988e-07])
54135   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00369    ,  4.20475e-24,  1.51988e-07])
54136   , -78991.7    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20895e-24,  1.51988e-07])
54137   , -78991.6    , array([ 0.00123987 ,  15.7252    ,  2.00169    ,  4.20475e-24,  1.5214e-07 ])
54138   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54139   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54140   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54141   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54142   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54143   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54144   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54145   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54146   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54147   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54148   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54149   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54150   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54151   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54152   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54153   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54154   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54155   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54156   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54157   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54158   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54166   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54167   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54168   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54169   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54170   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54171   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54172   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54173   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54174   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54175   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54176   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54177   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54178   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54179   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54187   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54188   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54189   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54190   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54191   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54192   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54193   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54194   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54195   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54196   , -78948.3    , array([ 0.0010328  ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54197   , -78948.2    , array([ 0.00103177 ,  15.7202    ,  2.0019     ,  4.20475e-24,  1.82994e-07])
54198   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.00391    ,  4.20475e-24,  1.82994e-07])
54199   , -78948.2    , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20895e-24,  1.82994e-07])
54200   , -78948      , array([ 0.00103177 ,  15.7044    ,  2.0019     ,  4.20475e-24,  1.83177e-07])
54201   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54202   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54203   , -78941.7    , array([ 0.00100935 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54204   , -78941.5    , array([ 0.00100834 ,  15.7176    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54205   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00393    ,  4.20475e-24,  1.8729e-07 ])
54206   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20895e-24,  1.8729e-07 ])
54207   , -78941.4    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.87477e-07])
54208   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54209   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54210   , -78941.7    , array([ 0.00100935 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54211   , -78941.5    , array([ 0.00100834 ,  15.7176    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54212   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00393    ,  4.20475e-24,  1.8729e-07 ])
54213   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20895e-24,  1.8729e-07 ])
54214   , -78941.4    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.87477e-07])
54215   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54216   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54217   , -78941.7    , array([ 0.00100935 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54218   , -78941.5    , array([ 0.00100834 ,  15.7176    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54219   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00393    ,  4.20475e-24,  1.8729e-07 ])
54220   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20895e-24,  1.8729e-07 ])
54221   , -78941.4    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.87477e-07])
54229   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54230   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54231   , -78941.7    , array([ 0.00100935 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54232   , -78941.5    , array([ 0.00100834 ,  15.7176    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54233   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00393    ,  4.20475e-24,  1.8729e-07 ])
54234   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20895e-24,  1.8729e-07 ])
54235   , -78941.4    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.87477e-07])
54236   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54237   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54238   , -78941.7    , array([ 0.00100935 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54239   , -78941.5    , array([ 0.00100834 ,  15.7176    ,  2.00193    ,  4.20475e-24,  1.8729e-07 ])
54240   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00393    ,  4.20475e-24,  1.8729e-07 ])
54241   , -78941.5    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20895e-24,  1.8729e-07 ])
54242   , -78941.4    , array([ 0.00100834 ,  15.7018    ,  2.00193    ,  4.20475e-24,  1.87477e-07])
54243   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54244   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54245   , -78939.9    , array([ 0.00100357 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54246   , -78939.8    , array([ 0.00100257 ,  15.7169    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54247   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00394    ,  4.20475e-24,  1.88379e-07])
54248   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20895e-24,  1.88379e-07])
54249   , -78939.6    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88568e-07])
54250   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54251   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54252   , -78939.9    , array([ 0.00100357 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54253   , -78939.8    , array([ 0.00100257 ,  15.7169    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54254   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00394    ,  4.20475e-24,  1.88379e-07])
54255   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20895e-24,  1.88379e-07])
54256   , -78939.6    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88568e-07])
54264   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54265   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54266   , -78939.9    , array([ 0.00100357 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54267   , -78939.8    , array([ 0.00100257 ,  15.7169    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54268   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00394    ,  4.20475e-24,  1.88379e-07])
54269   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20895e-24,  1.88379e-07])
54270   , -78939.6    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88568e-07])
54271   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54272   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54273   , -78939.9    , array([ 0.00100357 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54274   , -78939.8    , array([ 0.00100257 ,  15.7169    ,  2.00194    ,  4.20475e-24,  1.88379e-07])
54275   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00394    ,  4.20475e-24,  1.88379e-07])
54276   , -78939.8    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20895e-24,  1.88379e-07])
54277   , -78939.6    , array([ 0.00100257 ,  15.7012    ,  2.00194    ,  4.20475e-24,  1.88568e-07])
54278   , -78939.2    , array([ 0.00100067 ,  15.701     ,  2.00194    ,  4.20475e-24,  1.8874e-07 ])
54279   , -78939.2    , array([ 0.00100067 ,  15.701     ,  2.00194    ,  4.20475e-24,  1.8874e-07 ])
54280   , -78939.4    , array([ 0.00100167 ,  15.701     ,  2.00194    ,  4.20475e-24,  1.8874e-07 ])
54281   , -78939.2    , array([ 0.00100067 ,  15.7167    ,  2.00194    ,  4.20475e-24,  1.8874e-07 ])
54282   , -78939.2    , array([ 0.00100067 ,  15.701     ,  2.00394    ,  4.20475e-24,  1.8874e-07 ])
54283   , -78939.2    , array([ 0.00100067 ,  15.701     ,  2.00194    ,  4.20895e-24,  1.8874e-07 ])
54284   , -78939.1    , array([ 0.00100067 ,  15.701     ,  2.00194    ,  4.20475e-24,  1.88929e-07])
54285   , -78939.2    , array([ 0.00100067 ,  15.701     ,  2.00194    ,  4.20475e-24,  1.8874e-07 ])
