138848  , -79089.2    , array([ 0.401563   ,  4.27865    ,  1.81004e-05,  0.0110514  ,  9.61524e-08])
139131  , -54974.8    , array([ 0.00100468 ,  1.87093    ,  1.81004e-05,  0.011051   ,  9.30275e-05])
139132  , -54974.8    , array([ 0.00100468 ,  1.87093    ,  1.81004e-05,  0.011051   ,  9.30275e-05])
139133  , -54975      , array([ 0.00100568 ,  1.87093    ,  1.81004e-05,  0.011051   ,  9.30275e-05])
139134  , -54974.8    , array([ 0.00100468 ,  1.8728     ,  1.81004e-05,  0.011051   ,  9.30275e-05])
139135  , -54974.8    , array([ 0.00100468 ,  1.87093    ,  1.81185e-05,  0.011051   ,  9.30275e-05])
139136  , -54974.8    , array([ 0.00100468 ,  1.87093    ,  1.81004e-05,  0.011062   ,  9.30275e-05])
139137  , -54974.5    , array([ 0.00100468 ,  1.87093    ,  1.81004e-05,  0.011051   ,  9.31206e-05])
139138  , -54973.7    , array([ 0.00100168 ,  1.87016    ,  1.81004e-05,  0.011051   ,  9.33469e-05])
139139  , -54973.7    , array([ 0.00100168 ,  1.87016    ,  1.81004e-05,  0.011051   ,  9.33469e-05])
139140  , -54973.8    , array([ 0.00100269 ,  1.87016    ,  1.81004e-05,  0.011051   ,  9.33469e-05])
139141  , -54973.7    , array([ 0.00100168 ,  1.87203    ,  1.81004e-05,  0.011051   ,  9.33469e-05])
139142  , -54973.7    , array([ 0.00100168 ,  1.87016    ,  1.81185e-05,  0.011051   ,  9.33469e-05])
139143  , -54973.7    , array([ 0.00100168 ,  1.87016    ,  1.81004e-05,  0.011062   ,  9.33469e-05])
139144  , -54973.6    , array([ 0.00100168 ,  1.87016    ,  1.81004e-05,  0.011051   ,  9.34403e-05])
139145  , -54973.5    , array([ 0.00100019 ,  1.86977    ,  1.81004e-05,  0.011051   ,  9.3507e-05 ])
139146  , -54973.5    , array([ 0.00100019 ,  1.86977    ,  1.81004e-05,  0.011051   ,  9.3507e-05 ])
139147  , -54973.5    , array([ 0.00100119 ,  1.86977    ,  1.81004e-05,  0.011051   ,  9.3507e-05 ])
139148  , -54973.5    , array([ 0.00100019 ,  1.87164    ,  1.81004e-05,  0.011051   ,  9.3507e-05 ])
139149  , -54973.5    , array([ 0.00100019 ,  1.86977    ,  1.81185e-05,  0.011051   ,  9.3507e-05 ])
139150  , -54973.5    , array([ 0.00100019 ,  1.86977    ,  1.81004e-05,  0.011062   ,  9.3507e-05 ])
139151  , -54973.5    , array([ 0.00100019 ,  1.86977    ,  1.81004e-05,  0.011051   ,  9.36005e-05])
