188444  , -79089.4    , array([ 3.83708    ,  1.83545    ,  6.42658e-64,  6.01275e-20,  7.4506e-54 ])
188469  , -79089.4    , array([ 6.42501    ,  4.42338    ,  6.42658e-64,  6.01275e-20,  7.4506e-54 ])
188470  , -79089.4    , array([ 6.42501    ,  4.42338    ,  1          ,  6.01275e-20,  7.4506e-54 ])
188471  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.61803    ,  6.01275e-20,  7.4506e-54 ])
188472  , -79089.4    , array([ 6.42501    ,  4.42338    ,  1          ,  6.01275e-20,  7.4506e-54 ])
188473  , -79089.4    , array([ 6.42501    ,  4.42338    ,  1.61803    ,  6.01275e-20,  7.4506e-54 ])
188474  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2          ,  6.01275e-20,  7.4506e-54 ])
188475  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.23607    ,  6.01275e-20,  7.4506e-54 ])
188476  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.38197    ,  6.01275e-20,  7.4506e-54 ])
188477  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.47214    ,  6.01275e-20,  7.4506e-54 ])
188478  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.52786    ,  6.01275e-20,  7.4506e-54 ])
188479  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.56231    ,  6.01275e-20,  7.4506e-54 ])
188480  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  6.01275e-20,  7.4506e-54 ])
188481  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  6.01275e-20,  7.4506e-54 ])
188482  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  1          ,  7.4506e-54 ])
188483  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.61803    ,  7.4506e-54 ])
188484  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  1          ,  7.4506e-54 ])
188485  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  1.61803    ,  7.4506e-54 ])
188486  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2          ,  7.4506e-54 ])
188487  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.23607    ,  7.4506e-54 ])
188488  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.38197    ,  7.4506e-54 ])
188489  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.47214    ,  7.4506e-54 ])
188490  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.52786    ,  7.4506e-54 ])
188491  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.56231    ,  7.4506e-54 ])
188492  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  7.4506e-54 ])
188493  , -79089.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  7.4506e-54 ])
188494  , -75783.5    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  1          ])
188495  , -74537.7    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  2.61803    ])
188496  , -75527      , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  2.20643    ])
188498  , -74537.7    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  2.61803    ])
188499  , -71751.6    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  3.61803    ])
188500  , -69971.2    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.23607    ])
188501  , -68884      , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.61803    ])
188502  , -68221.4    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.8541     ])
188504  , -68473.5    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.76393    ])
188505  , -68066.2    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188507  , -68066.2    , array([ 6.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188508  , -69946.6    , array([ 7.42501    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188509  , -64206.7    , array([ 4.80697    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188510  , -54666.9    , array([ 2.18894    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188512  , -54666.9    , array([ 2.18894    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188513  , -55112.9    , array([ 0.570905   ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188514  , -58871      , array([ 3.18894    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188515  , -51688.9    , array([ 1.46047    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188516  , -51527      , array([ 1.40802    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188517  , -50990.8    , array([ 1.08827    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188518  , -51026.9    , array([ 1.02657    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188519  , -51006.3    , array([ 1.14164    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188520  , -50990.8    , array([ 1.08827    ,  4.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188521  , -53935.5    , array([ 1.08827    ,  5.42338    ,  2.58793    ,  2.58793    ,  4.90983    ])
188522  , -43099.8    , array([ 1.08827    ,  2.80535    ,  2.58793    ,  2.58793    ,  4.90983    ])
188523  , -4294.06    , array([ 1.08827    ,  0.187315   ,  2.58793    ,  2.58793    ,  4.90983    ])
188525  , -4294.06    , array([ 1.08827    ,  0.187315   ,  2.58793    ,  2.58793    ,  4.90983    ])
188527  , -24647      , array([ 1.08827    ,  1.18732    ,  2.58793    ,  2.58793    ,  4.90983    ])
188528  , -13251.5    , array([ 1.08827    ,  0.686884   ,  2.58793    ,  2.58793    ,  4.90983    ])
188531  , -4928.33    , array([ 1.08827    ,  0.378134   ,  2.58793    ,  2.58793    ,  4.90983    ])
188532  , -3227.35    , array([ 1.08827    ,  0.247594   ,  2.58793    ,  2.58793    ,  4.90983    ])
188533  , -3394.87    , array([ 1.08827    ,  0.289352   ,  2.58793    ,  2.58793    ,  4.90983    ])
188534  , -3227.35    , array([ 1.08827    ,  0.247594   ,  2.58793    ,  2.58793    ,  4.90983    ])
188535  , -3989.17    , array([ 1.08827    ,  0.247594   ,  3.58793    ,  2.58793    ,  4.90983    ])
188536  , -5396       , array([ 1.08827    ,  0.247594   ,  0.969895   ,  2.58793    ,  4.90983    ])
188537  , -3227.35    , array([ 1.08827    ,  0.247594   ,  2.58793    ,  2.58793    ,  4.90983    ])
188538  , -3313.55    , array([ 1.08827    ,  0.247594   ,  1.96989    ,  2.58793    ,  4.90983    ])
188539  , -3424.23    , array([ 1.08827    ,  0.247594   ,  2.96989    ,  2.58793    ,  4.90983    ])
188540  , -3190.88    , array([ 1.08827    ,  0.247594   ,  2.3854     ,  2.58793    ,  4.90983    ])
188541  , -3190.4     , array([ 1.08827    ,  0.247594   ,  2.3696     ,  2.58793    ,  4.90983    ])
188542  , -3190.27    , array([ 1.08827    ,  0.247594   ,  2.35479    ,  2.58793    ,  4.90983    ])
188543  , -3190.27    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  2.58793    ,  4.90983    ])
188544  , -3190.27    , array([ 1.08827    ,  0.247594   ,  2.35943    ,  2.58793    ,  4.90983    ])
188545  , -3190.27    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  2.58793    ,  4.90983    ])
188546  , -3181.48    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.58793    ,  4.90983    ])
188547  , -5023.62    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  5.20596    ,  4.90983    ])
188548  , -3181.48    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.58793    ,  4.90983    ])
188549  , -3726.76    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  4.20596    ,  4.90983    ])
188550  , -3014.45    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.20596    ,  4.90983    ])
188551  , -3015.97    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  2.90564    ,  4.90983    ])
188552  , -2998.16    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05971    ,  4.90983    ])
188553  , -2998.15    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.90983    ])
188554  , -2998.17    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05032    ,  4.90983    ])
188555  , -2998.15    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.90983    ])
188557  , -3025.88    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  3.2918     ])
188558  , -2998.15    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.90983    ])
188559  , -3004.42    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.2918     ])
188561  , -3000.86    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.60081    ])
188563  , -2999.1     , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.7918     ])
188564  , -2997.74    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.96556    ])
188566  , -2997.89    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.94427    ])
188567  , -2997.64    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.97871    ])
188568  , -2997.59    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.98684    ])
188569  , -2997.55    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99187    ])
188570  , -2997.53    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99498    ])
188571  , -2997.51    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99689    ])
188572  , -2997.51    , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99808    ])
188573  , -2997.5     , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188575  , -2997.5     , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188576  , -3398       , array([ 2.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188578  , -2997.5     , array([ 1.08827    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188579  , -8988.83    , array([ 0.470235   ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188580  , -2781.98    , array([ 1.47024    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188581  , -2773.38    , array([ 1.31015    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188582  , -2764.09    , array([ 1.38054    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188583  , -2764.03    , array([ 1.37721    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188584  , -2764.01    , array([ 1.37432    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188585  , -2764.03    , array([ 1.37146    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188586  , -2764.01    , array([ 1.37432    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188587  , -26983.6    , array([ 1.37432    ,  1.24759    ,  2.35712    ,  3.05499    ,  4.99896    ])
188589  , -2764.01    , array([ 1.37432    ,  0.247594   ,  2.35712    ,  3.05499    ,  4.99896    ])
188591  , -12434.4    , array([ 1.37432    ,  0.62956    ,  2.35712    ,  3.05499    ,  4.99896    ])
188592  , -6767.08    , array([ 1.37432    ,  0.438499   ,  2.35712    ,  3.05499    ,  4.99896    ])
188593  , -77237.2    , array([ 1.37432    ,  0.0115258  ,  2.35712    ,  3.05499    ,  4.99896    ])
188594  , -4634.3     , array([ 1.37432    ,  0.157424   ,  2.35712    ,  3.05499    ,  4.99896    ])
188595  , -2950.92    , array([ 1.37432    ,  0.272395   ,  2.35712    ,  3.05499    ,  4.99896    ])
188596  , -2754.9     , array([ 1.37432    ,  0.244674   ,  2.35712    ,  3.05499    ,  4.99896    ])
188597  , -2746.24    , array([ 1.37432    ,  0.236338   ,  2.35712    ,  3.05499    ,  4.99896    ])
188598  , -2745.82    , array([ 1.37432    ,  0.237694   ,  2.35712    ,  3.05499    ,  4.99896    ])
188599  , -2745.82    , array([ 1.37432    ,  0.237809   ,  2.35712    ,  3.05499    ,  4.99896    ])
188600  , -2745.82    , array([ 1.37432    ,  0.237907   ,  2.35712    ,  3.05499    ,  4.99896    ])
188601  , -2745.82    , array([ 1.37432    ,  0.237809   ,  2.35712    ,  3.05499    ,  4.99896    ])
188602  , -3852.29    , array([ 1.37432    ,  0.237809   ,  3.35712    ,  3.05499    ,  4.99896    ])
188603  , -4354.1     , array([ 1.37432    ,  0.237809   ,  0.739088   ,  3.05499    ,  4.99896    ])
188604  , -2745.82    , array([ 1.37432    ,  0.237809   ,  2.35712    ,  3.05499    ,  4.99896    ])
188605  , -2631.65    , array([ 1.37432    ,  0.237809   ,  1.73909    ,  3.05499    ,  4.99896    ])
188606  , -2926.69    , array([ 1.37432    ,  0.237809   ,  1.35712    ,  3.05499    ,  4.99896    ])
188607  , -2600.3     , array([ 1.37432    ,  0.237809   ,  1.9516     ,  3.05499    ,  4.99896    ])
188608  , -2599.81    , array([ 1.37432    ,  0.237809   ,  1.93536    ,  3.05499    ,  4.99896    ])
188609  , -2599.73    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.05499    ,  4.99896    ])
188610  , -2599.74    , array([ 1.37432    ,  0.237809   ,  1.92227    ,  3.05499    ,  4.99896    ])
188611  , -2599.75    , array([ 1.37432    ,  0.237809   ,  1.93088    ,  3.05499    ,  4.99896    ])
188612  , -2599.73    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.05499    ,  4.99896    ])
188613  , -2856.77    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  4.05499    ,  4.99896    ])
188614  , -7399.57    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  1.43696    ,  4.99896    ])
188615  , -2599.73    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.05499    ,  4.99896    ])
188616  , -3251.65    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  2.43696    ,  4.99896    ])
188617  , -2559.49    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.43696    ,  4.99896    ])
188618  , -2549.74    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.30145    ,  4.99896    ])
188619  , -2549.63    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31922    ,  4.99896    ])
188620  , -2549.62    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99896    ])
188621  , -2549.62    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31246    ,  4.99896    ])
188622  , -2549.62    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99896    ])
188624  , -2624.61    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  3.38093    ])
188625  , -2549.62    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99896    ])
188626  , -2567.1     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.38093    ])
188628  , -2557.26    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.68995    ])
188630  , -2552.32    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.88093    ])
188632  , -2550.62    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.95388    ])
188634  , -2550       , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.98174    ])
188636  , -2549.76    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99239    ])
188638  , -2549.67    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99645    ])
188640  , -2549.64    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.998      ])
188641  , -2549.61    , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99942    ])
188642  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.9997     ])
188643  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99987    ])
188644  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99998    ])
188646  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99994    ])
188648  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99996    ])
188649  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188651  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188652  , -2860.81    , array([ 2.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188654  , -2549.6     , array([ 1.37432    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188655  , -4966.06    , array([ 0.756285   ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188656  , -2452.26    , array([ 1.75628    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188657  , -2439.55    , array([ 1.60016    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188658  , -2437.34    , array([ 1.65087    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188659  , -2437.25    , array([ 1.64388    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188660  , -2437.25    , array([ 1.64118    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188661  , -2437.26    , array([ 1.63851    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188662  , -2437.25    , array([ 1.64118    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188663  , -27283.9    , array([ 1.64118    ,  1.23781    ,  1.92657    ,  3.31506    ,  4.99999    ])
188665  , -2437.25    , array([ 1.64118    ,  0.237809   ,  1.92657    ,  3.31506    ,  4.99999    ])
188667  , -12332.4    , array([ 1.64118    ,  0.619775   ,  1.92657    ,  3.31506    ,  4.99999    ])
188668  , -6513.24    , array([ 1.64118    ,  0.428712   ,  1.92657    ,  3.31506    ,  4.99999    ])
188670  , -4566.63    , array([ 1.64118    ,  0.147639   ,  1.92657    ,  3.31506    ,  4.99999    ])
188671  , -2659.7     , array([ 1.64118    ,  0.266531   ,  1.92657    ,  3.31506    ,  4.99999    ])
188672  , -2436.31    , array([ 1.64118    ,  0.237488   ,  1.92657    ,  3.31506    ,  4.99999    ])
188673  , -2426.06    , array([ 1.64118    ,  0.228812   ,  1.92657    ,  3.31506    ,  4.99999    ])
188674  , -2676.9     , array([ 1.64118    ,  0.197807   ,  1.92657    ,  3.31506    ,  4.99999    ])
188675  , -2425.67    , array([ 1.64118    ,  0.230113   ,  1.92657    ,  3.31506    ,  4.99999    ])
188676  , -2425.67    , array([ 1.64118    ,  0.230213   ,  1.92657    ,  3.31506    ,  4.99999    ])
188677  , -2425.67    , array([ 1.64118    ,  0.230289   ,  1.92657    ,  3.31506    ,  4.99999    ])
188678  , -2425.67    , array([ 1.64118    ,  0.230213   ,  1.92657    ,  3.31506    ,  4.99999    ])
188679  , -3515.88    , array([ 1.64118    ,  0.230213   ,  2.92657    ,  3.31506    ,  4.99999    ])
188680  , -5258.58    , array([ 1.64118    ,  0.230213   ,  0.308537   ,  3.31506    ,  4.99999    ])
188681  , -2425.67    , array([ 1.64118    ,  0.230213   ,  1.92657    ,  3.31506    ,  4.99999    ])
188682  , -2488.06    , array([ 1.64118    ,  0.230213   ,  1.30854    ,  3.31506    ,  4.99999    ])
188683  , -2712.01    , array([ 1.64118    ,  0.230213   ,  2.30854    ,  3.31506    ,  4.99999    ])
188684  , -2360.68    , array([ 1.64118    ,  0.230213   ,  1.67689    ,  3.31506    ,  4.99999    ])
188685  , -2360.46    , array([ 1.64118    ,  0.230213   ,  1.66903    ,  3.31506    ,  4.99999    ])
188686  , -2360.35    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.31506    ,  4.99999    ])
188687  , -2360.35    , array([ 1.64118    ,  0.230213   ,  1.66       ,  3.31506    ,  4.99999    ])
188688  , -2360.36    , array([ 1.64118    ,  0.230213   ,  1.65462    ,  3.31506    ,  4.99999    ])
188689  , -2360.35    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.31506    ,  4.99999    ])
188690  , -2661.74    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  4.31506    ,  4.99999    ])
188691  , -6293.25    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  1.69703    ,  4.99999    ])
188692  , -2360.35    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.31506    ,  4.99999    ])
188693  , -2878.57    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  2.69703    ,  4.99999    ])
188694  , -2353.1     , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.69703    ,  4.99999    ])
188695  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.51763    ,  4.99999    ])
188696  , -2333.36    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.52094    ,  4.99999    ])
188697  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99999    ])
188698  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5136     ,  4.99999    ])
188699  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99999    ])
188701  , -2471.79    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  3.38195    ])
188702  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99999    ])
188703  , -2365.5     , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.38195    ])
188705  , -2347.41    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.69097    ])
188707  , -2338.31    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.88195    ])
188709  , -2335.18    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.9549     ])
188711  , -2334.04    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.98277    ])
188713  , -2333.61    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99341    ])
188715  , -2333.44    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99747    ])
188717  , -2333.38    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99903    ])
188719  , -2333.36    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99962    ])
188721  , -2333.35    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99985    ])
188723  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99993    ])
188725  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99997    ])
188726  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188728  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  4.99999    ])
188729  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188730  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188732  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188734  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188735  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188737  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188738  , -2640.85    , array([ 2.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188739  , -146590     , array([ 0.0231459  ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
188740  , -2333.34    , array([ 1.64118    ,  0.230213   ,  1.65731    ,  3.5156     ,  5          ])
