92187   , -78593.3    , array([ 0.84839    ,  64.8446    ,  2.80155e-22,  2.37002e-47,  0.000512271])
92210   , -67570.1    , array([ 0.159529   ,  62.7784    ,  2.80155e-22,  2.37002e-47,  0.00290577 ])
92211   , -67561.5    , array([ 0.15937    ,  62.8412    ,  2.80155e-22,  2.37002e-47,  0.00290577 ])
92212   , -67561.4    , array([ 0.15937    ,  62.7784    ,  2.80436e-22,  2.37002e-47,  0.00290577 ])
92213   , -67561.4    , array([ 0.15937    ,  62.7784    ,  2.80155e-22,  2.37239e-47,  0.00290577 ])
92214   , -67552.5    , array([ 0.15937    ,  62.7784    ,  2.80155e-22,  2.37002e-47,  0.00290868 ])
92215   , -53245.3    , array([ 0.072907   ,  61.8348    ,  2.80155e-22,  2.37002e-47,  0.00654325 ])
92216   , -53245.3    , array([ 0.072907   ,  61.8348    ,  2.80155e-22,  2.37002e-47,  0.00654325 ])
92217   , -53247.6    , array([ 0.0729799  ,  61.8348    ,  2.80155e-22,  2.37002e-47,  0.00654325 ])
92218   , -53245.4    , array([ 0.072907   ,  61.8967    ,  2.80155e-22,  2.37002e-47,  0.00654325 ])
92219   , -53245.3    , array([ 0.072907   ,  61.8348    ,  2.80436e-22,  2.37002e-47,  0.00654325 ])
92220   , -53245.3    , array([ 0.072907   ,  61.8348    ,  2.80155e-22,  2.37239e-47,  0.00654325 ])
92221   , -53241.5    , array([ 0.072907   ,  61.8348    ,  2.80155e-22,  2.37002e-47,  0.0065498  ])
92222   , -53013.8    , array([ 0.0664927  ,  61.7246    ,  2.80155e-22,  2.37002e-47,  0.00719958 ])
92223   , -53013.8    , array([ 0.0664927  ,  61.7246    ,  2.80155e-22,  2.37002e-47,  0.00719958 ])
92224   , -53012.1    , array([ 0.0665593  ,  61.7246    ,  2.80155e-22,  2.37002e-47,  0.00719958 ])
92225   , -53013.9    , array([ 0.0664927  ,  61.7864    ,  2.80155e-22,  2.37002e-47,  0.00719958 ])
92226   , -53013.8    , array([ 0.0664927  ,  61.7246    ,  2.80436e-22,  2.37002e-47,  0.00719958 ])
92227   , -53013.8    , array([ 0.0664927  ,  61.7246    ,  2.80155e-22,  2.37239e-47,  0.00719958 ])
92228   , -53013.6    , array([ 0.0664927  ,  61.7246    ,  2.80155e-22,  2.37002e-47,  0.00720678 ])
92229   , -53001.6    , array([ 0.0676913  ,  61.746     ,  2.80155e-22,  2.37002e-47,  0.0070673  ])
92230   , -53001.6    , array([ 0.0676913  ,  61.746     ,  2.80155e-22,  2.37002e-47,  0.0070673  ])
92231   , -53000.7    , array([ 0.067759   ,  61.746     ,  2.80155e-22,  2.37002e-47,  0.0070673  ])
92232   , -53001.6    , array([ 0.0676913  ,  61.8078    ,  2.80155e-22,  2.37002e-47,  0.0070673  ])
92233   , -53001.6    , array([ 0.0676913  ,  61.746     ,  2.80436e-22,  2.37002e-47,  0.0070673  ])
92234   , -53001.6    , array([ 0.0676913  ,  61.746     ,  2.80155e-22,  2.37239e-47,  0.0070673  ])
92235   , -53000.6    , array([ 0.0676913  ,  61.746     ,  2.80155e-22,  2.37002e-47,  0.00707438 ])
92243   , -52997.9    , array([ 0.0675308  ,  61.7319    ,  2.80155e-22,  2.37002e-47,  0.0071152  ])
92244   , -52997.9    , array([ 0.0675308  ,  61.7319    ,  2.80155e-22,  2.37002e-47,  0.0071152  ])
92245   , -52996.9    , array([ 0.0675984  ,  61.7319    ,  2.80155e-22,  2.37002e-47,  0.0071152  ])
92246   , -52998      , array([ 0.0675308  ,  61.7937    ,  2.80155e-22,  2.37002e-47,  0.0071152  ])
92247   , -52997.9    , array([ 0.0675308  ,  61.7319    ,  2.80436e-22,  2.37002e-47,  0.0071152  ])
92248   , -52997.9    , array([ 0.0675308  ,  61.7319    ,  2.80155e-22,  2.37239e-47,  0.0071152  ])
92249   , -52997.2    , array([ 0.0675308  ,  61.7319    ,  2.80155e-22,  2.37002e-47,  0.00712232 ])
92250   , -52990.5    , array([ 0.0677322  ,  60.309     ,  2.80155e-22,  2.37002e-47,  0.00713958 ])
92251   , -52990.5    , array([ 0.0677322  ,  60.309     ,  2.80155e-22,  2.37002e-47,  0.00713958 ])
92252   , -52989.4    , array([ 0.0677999  ,  60.309     ,  2.80155e-22,  2.37002e-47,  0.00713958 ])
92253   , -52990.6    , array([ 0.0677322  ,  60.3693    ,  2.80155e-22,  2.37002e-47,  0.00713958 ])
92254   , -52990.5    , array([ 0.0677322  ,  60.309     ,  2.80436e-22,  2.37002e-47,  0.00713958 ])
92255   , -52990.5    , array([ 0.0677322  ,  60.309     ,  2.80155e-22,  2.37239e-47,  0.00713958 ])
92256   , -52989.7    , array([ 0.0677322  ,  60.309     ,  2.80155e-22,  2.37002e-47,  0.00714672 ])
92257   , -52960.1    , array([ 0.0685437  ,  54.9377    ,  2.80155e-22,  2.37002e-47,  0.00723792 ])
92258   , -52960.1    , array([ 0.0685437  ,  54.9377    ,  2.80155e-22,  2.37002e-47,  0.00723792 ])
92259   , -52959      , array([ 0.0686123  ,  54.9377    ,  2.80155e-22,  2.37002e-47,  0.00723792 ])
92260   , -52960.2    , array([ 0.0685437  ,  54.9927    ,  2.80155e-22,  2.37002e-47,  0.00723792 ])
92261   , -52960.1    , array([ 0.0685437  ,  54.9377    ,  2.80436e-22,  2.37002e-47,  0.00723792 ])
92262   , -52960.1    , array([ 0.0685437  ,  54.9377    ,  2.80155e-22,  2.37239e-47,  0.00723792 ])
92263   , -52959.4    , array([ 0.0685437  ,  54.9377    ,  2.80155e-22,  2.37002e-47,  0.00724516 ])
92264   , -52827.4    , array([ 0.0718883  ,  37.8289    ,  2.80155e-22,  2.37002e-47,  0.007645   ])
92265   , -52827.4    , array([ 0.0718883  ,  37.8289    ,  2.80155e-22,  2.37002e-47,  0.007645   ])
92266   , -52826.2    , array([ 0.0719602  ,  37.8289    ,  2.80155e-22,  2.37002e-47,  0.007645   ])
92267   , -52827.5    , array([ 0.0718883  ,  37.8668    ,  2.80155e-22,  2.37002e-47,  0.007645   ])
92268   , -52827.4    , array([ 0.0718883  ,  37.8289    ,  2.80436e-22,  2.37002e-47,  0.007645   ])
92269   , -52827.4    , array([ 0.0718883  ,  37.8289    ,  2.80155e-22,  2.37239e-47,  0.007645   ])
92270   , -52826.6    , array([ 0.0718883  ,  37.8289    ,  2.80155e-22,  2.37002e-47,  0.00765265 ])
92271   , -51925.9    , array([ 0.08698    ,  8.50428    ,  2.80155e-22,  2.37002e-47,  0.00951552 ])
92272   , -51925.9    , array([ 0.08698    ,  8.50428    ,  2.80155e-22,  2.37002e-47,  0.00951552 ])
92273   , -51924.3    , array([ 0.087067   ,  8.50428    ,  2.80155e-22,  2.37002e-47,  0.00951552 ])
92274   , -51926.5    , array([ 0.08698    ,  8.51279    ,  2.80155e-22,  2.37002e-47,  0.00951552 ])
92275   , -51925.9    , array([ 0.08698    ,  8.50428    ,  2.80436e-22,  2.37002e-47,  0.00951552 ])
92276   , -51925.9    , array([ 0.08698    ,  8.50428    ,  2.80155e-22,  2.37239e-47,  0.00951552 ])
92277   , -51924.8    , array([ 0.08698    ,  8.50428    ,  2.80155e-22,  2.37002e-47,  0.00952504 ])
92278   , -25055.1    , array([ 0.186408   ,  0.0217217  ,  2.80155e-22,  2.37002e-47,  0.0228377  ])
92279   , -25055.1    , array([ 0.186408   ,  0.0217217  ,  2.80155e-22,  2.37002e-47,  0.0228377  ])
92280   , -25048.3    , array([ 0.186595   ,  0.0217217  ,  2.80155e-22,  2.37002e-47,  0.0228377  ])
92281   , -25018.9    , array([ 0.186408   ,  0.0217434  ,  2.80155e-22,  2.37002e-47,  0.0228377  ])
92282   , -25055.1    , array([ 0.186408   ,  0.0217217  ,  2.80436e-22,  2.37002e-47,  0.0228377  ])
92283   , -25055.1    , array([ 0.186408   ,  0.0217217  ,  2.80155e-22,  2.37239e-47,  0.0228377  ])
92284   , -25096      , array([ 0.186408   ,  0.0217217  ,  2.80155e-22,  2.37002e-47,  0.0228605  ])
92285   , -51786.5    , array([ 0.0885064  ,  7.42102    ,  2.80155e-22,  2.37002e-47,  0.00970756 ])
92286   , -51786.5    , array([ 0.0885064  ,  7.42102    ,  2.80155e-22,  2.37002e-47,  0.00970756 ])
92287   , -51784.8    , array([ 0.088595   ,  7.42102    ,  2.80155e-22,  2.37002e-47,  0.00970756 ])
92288   , -51787.2    , array([ 0.0885064  ,  7.42844    ,  2.80155e-22,  2.37002e-47,  0.00970756 ])
92289   , -51786.5    , array([ 0.0885064  ,  7.42102    ,  2.80436e-22,  2.37002e-47,  0.00970756 ])
92290   , -51786.5    , array([ 0.0885064  ,  7.42102    ,  2.80155e-22,  2.37239e-47,  0.00970756 ])
92291   , -51785.3    , array([ 0.0885064  ,  7.42102    ,  2.80155e-22,  2.37002e-47,  0.00971727 ])
92292   , -13860.5    , array([ 0.151768   ,  0.108684   ,  2.80155e-22,  2.37002e-47,  0.0180346  ])
92293   , -13860.5    , array([ 0.151768   ,  0.108684   ,  2.80155e-22,  2.37002e-47,  0.0180346  ])
92294   , -13849.8    , array([ 0.15192    ,  0.108684   ,  2.80155e-22,  2.37002e-47,  0.0180346  ])
92295   , -13874.4    , array([ 0.151768   ,  0.108793   ,  2.80155e-22,  2.37002e-47,  0.0180346  ])
92296   , -13860.5    , array([ 0.151768   ,  0.108684   ,  2.80436e-22,  2.37002e-47,  0.0180346  ])
92297   , -13860.5    , array([ 0.151768   ,  0.108684   ,  2.80155e-22,  2.37239e-47,  0.0180346  ])
92298   , -13855.8    , array([ 0.151768   ,  0.108684   ,  2.80155e-22,  2.37002e-47,  0.0180526  ])
92299   , -7556.15    , array([ 0.165634   ,  0.0548013  ,  2.80155e-22,  2.37002e-47,  0.0199395  ])
92300   , -7556.15    , array([ 0.165634   ,  0.0548013  ,  2.80155e-22,  2.37002e-47,  0.0199395  ])
92301   , -7545.92    , array([ 0.1658     ,  0.0548013  ,  2.80155e-22,  2.37002e-47,  0.0199395  ])
92302   , -7556.19    , array([ 0.165634   ,  0.0548562  ,  2.80155e-22,  2.37002e-47,  0.0199395  ])
92303   , -7556.15    , array([ 0.165634   ,  0.0548013  ,  2.80436e-22,  2.37002e-47,  0.0199395  ])
92304   , -7556.15    , array([ 0.165634   ,  0.0548013  ,  2.80155e-22,  2.37239e-47,  0.0199395  ])
92305   , -7564.94    , array([ 0.165634   ,  0.0548013  ,  2.80155e-22,  2.37002e-47,  0.0199595  ])
92313   , -7556.09    , array([ 0.165639   ,  0.0547778  ,  2.80155e-22,  2.37002e-47,  0.01994    ])
92314   , -7556.09    , array([ 0.165639   ,  0.0547778  ,  2.80155e-22,  2.37002e-47,  0.01994    ])
92315   , -7545.86    , array([ 0.165804   ,  0.0547778  ,  2.80155e-22,  2.37002e-47,  0.01994    ])
92316   , -7556.12    , array([ 0.165639   ,  0.0548326  ,  2.80155e-22,  2.37002e-47,  0.01994    ])
92317   , -7556.09    , array([ 0.165639   ,  0.0547778  ,  2.80436e-22,  2.37002e-47,  0.01994    ])
92318   , -7556.09    , array([ 0.165639   ,  0.0547778  ,  2.80155e-22,  2.37239e-47,  0.01994    ])
92319   , -7564.89    , array([ 0.165639   ,  0.0547778  ,  2.80155e-22,  2.37002e-47,  0.01996    ])
92320   , -7555.75    , array([ 0.165693   ,  0.0544871  ,  2.80155e-22,  2.37002e-47,  0.0199462  ])
92321   , -7555.75    , array([ 0.165693   ,  0.0544871  ,  2.80155e-22,  2.37002e-47,  0.0199462  ])
92322   , -7545.53    , array([ 0.165859   ,  0.0544871  ,  2.80155e-22,  2.37002e-47,  0.0199462  ])
92323   , -7555.63    , array([ 0.165693   ,  0.0545416  ,  2.80155e-22,  2.37002e-47,  0.0199462  ])
92324   , -7555.75    , array([ 0.165693   ,  0.0544871  ,  2.80436e-22,  2.37002e-47,  0.0199462  ])
92325   , -7555.75    , array([ 0.165693   ,  0.0544871  ,  2.80155e-22,  2.37239e-47,  0.0199462  ])
92326   , -7564.67    , array([ 0.165693   ,  0.0544871  ,  2.80155e-22,  2.37002e-47,  0.0199661  ])
92327   , -7554.91    , array([ 0.165772   ,  0.0545119  ,  2.80155e-22,  2.37002e-47,  0.0199553  ])
92328   , -7554.91    , array([ 0.165772   ,  0.0545119  ,  2.80155e-22,  2.37002e-47,  0.0199553  ])
92329   , -7544.69    , array([ 0.165938   ,  0.0545119  ,  2.80155e-22,  2.37002e-47,  0.0199553  ])
92330   , -7554.79    , array([ 0.165772   ,  0.0545665  ,  2.80155e-22,  2.37002e-47,  0.0199553  ])
92331   , -7554.91    , array([ 0.165772   ,  0.0545119  ,  2.80436e-22,  2.37002e-47,  0.0199553  ])
92332   , -7554.91    , array([ 0.165772   ,  0.0545119  ,  2.80155e-22,  2.37239e-47,  0.0199553  ])
92333   , -7563.83    , array([ 0.165772   ,  0.0545119  ,  2.80155e-22,  2.37002e-47,  0.0199752  ])
92334   , -7551.56    , array([ 0.166086   ,  0.0546112  ,  2.80155e-22,  2.37002e-47,  0.0199917  ])
92335   , -7551.56    , array([ 0.166086   ,  0.0546112  ,  2.80155e-22,  2.37002e-47,  0.0199917  ])
92336   , -7541.34    , array([ 0.166252   ,  0.0546112  ,  2.80155e-22,  2.37002e-47,  0.0199917  ])
92337   , -7551.44    , array([ 0.166086   ,  0.0546659  ,  2.80155e-22,  2.37002e-47,  0.0199917  ])
92338   , -7551.56    , array([ 0.166086   ,  0.0546112  ,  2.80436e-22,  2.37002e-47,  0.0199917  ])
92339   , -7551.56    , array([ 0.166086   ,  0.0546112  ,  2.80155e-22,  2.37239e-47,  0.0199917  ])
92340   , -7560.48    , array([ 0.166086   ,  0.0546112  ,  2.80155e-22,  2.37002e-47,  0.0200117  ])
92341   , -7538.15    , array([ 0.167349   ,  0.0550103  ,  2.80155e-22,  2.37002e-47,  0.0201381  ])
92342   , -7538.15    , array([ 0.167349   ,  0.0550103  ,  2.80155e-22,  2.37002e-47,  0.0201381  ])
92343   , -7527.95    , array([ 0.167516   ,  0.0550103  ,  2.80155e-22,  2.37002e-47,  0.0201381  ])
92344   , -7538.03    , array([ 0.167349   ,  0.0550654  ,  2.80155e-22,  2.37002e-47,  0.0201381  ])
92345   , -7538.15    , array([ 0.167349   ,  0.0550103  ,  2.80436e-22,  2.37002e-47,  0.0201381  ])
92346   , -7538.15    , array([ 0.167349   ,  0.0550103  ,  2.80155e-22,  2.37239e-47,  0.0201381  ])
92347   , -7547.06    , array([ 0.167349   ,  0.0550103  ,  2.80155e-22,  2.37002e-47,  0.0201583  ])
92348   , -7484.44    , array([ 0.172496   ,  0.0566361  ,  2.80155e-22,  2.37002e-47,  0.0207346  ])
92349   , -7484.44    , array([ 0.172496   ,  0.0566361  ,  2.80155e-22,  2.37002e-47,  0.0207346  ])
92350   , -7474.29    , array([ 0.172669   ,  0.0566361  ,  2.80155e-22,  2.37002e-47,  0.0207346  ])
92351   , -7484.32    , array([ 0.172496   ,  0.0566928  ,  2.80155e-22,  2.37002e-47,  0.0207346  ])
92352   , -7484.44    , array([ 0.172496   ,  0.0566361  ,  2.80436e-22,  2.37002e-47,  0.0207346  ])
92353   , -7484.44    , array([ 0.172496   ,  0.0566361  ,  2.80155e-22,  2.37239e-47,  0.0207346  ])
92354   , -7493.29    , array([ 0.172496   ,  0.0566361  ,  2.80155e-22,  2.37002e-47,  0.0207554  ])
92355   , -7269.16    , array([ 0.19472    ,  0.0636341  ,  2.80155e-22,  2.37002e-47,  0.0233025  ])
92356   , -7269.16    , array([ 0.19472    ,  0.0636341  ,  2.80155e-22,  2.37002e-47,  0.0233025  ])
92357   , -7259.22    , array([ 0.194915   ,  0.0636341  ,  2.80155e-22,  2.37002e-47,  0.0233025  ])
92358   , -7269.05    , array([ 0.19472    ,  0.0636978  ,  2.80155e-22,  2.37002e-47,  0.0233025  ])
92359   , -7269.16    , array([ 0.19472    ,  0.0636341  ,  2.80436e-22,  2.37002e-47,  0.0233025  ])
92360   , -7269.16    , array([ 0.19472    ,  0.0636341  ,  2.80155e-22,  2.37239e-47,  0.0233025  ])
92361   , -7277.79    , array([ 0.19472    ,  0.0636341  ,  2.80155e-22,  2.37002e-47,  0.0233258  ])
92362   , -6460.98    , array([ 0.316182   ,  0.101409   ,  2.80155e-22,  2.37002e-47,  0.0371734  ])
92363   , -6460.98    , array([ 0.316182   ,  0.101409   ,  2.80155e-22,  2.37002e-47,  0.0371734  ])
92364   , -6452       , array([ 0.316498   ,  0.101409   ,  2.80155e-22,  2.37002e-47,  0.0371734  ])
92365   , -6460.91    , array([ 0.316182   ,  0.10151    ,  2.80155e-22,  2.37002e-47,  0.0371734  ])
92366   , -6460.98    , array([ 0.316182   ,  0.101409   ,  2.80436e-22,  2.37002e-47,  0.0371734  ])
92367   , -6460.98    , array([ 0.316182   ,  0.101409   ,  2.80155e-22,  2.37239e-47,  0.0371734  ])
92368   , -6468.9     , array([ 0.316182   ,  0.101409   ,  2.80155e-22,  2.37002e-47,  0.0372106  ])
92369   , -7498.14    , array([ 1.25726    ,  0.370715   ,  2.80155e-22,  2.37002e-47,  0.136234   ])
92370   , -7498.14    , array([ 1.25726    ,  0.370715   ,  2.80155e-22,  2.37002e-47,  0.136234   ])
92371   , -7493.51    , array([ 1.25852    ,  0.370715   ,  2.80155e-22,  2.37002e-47,  0.136234   ])
92372   , -7498.67    , array([ 1.25726    ,  0.371085   ,  2.80155e-22,  2.37002e-47,  0.136234   ])
92373   , -7498.14    , array([ 1.25726    ,  0.370715   ,  2.80436e-22,  2.37002e-47,  0.136234   ])
92374   , -7498.14    , array([ 1.25726    ,  0.370715   ,  2.80155e-22,  2.37239e-47,  0.136234   ])
92375   , -7507.72    , array([ 1.25726    ,  0.370715   ,  2.80155e-22,  2.37002e-47,  0.13637    ])
92376   , -5879.02    , array([ 0.545887   ,  0.169353   ,  2.80155e-22,  2.37002e-47,  0.0621412  ])
92377   , -5879.02    , array([ 0.545887   ,  0.169353   ,  2.80155e-22,  2.37002e-47,  0.0621412  ])
92378   , -5871.54    , array([ 0.546433   ,  0.169353   ,  2.80155e-22,  2.37002e-47,  0.0621412  ])
92379   , -5879.07    , array([ 0.545887   ,  0.169522   ,  2.80155e-22,  2.37002e-47,  0.0621412  ])
92380   , -5879.02    , array([ 0.545887   ,  0.169353   ,  2.80436e-22,  2.37002e-47,  0.0621412  ])
92381   , -5879.02    , array([ 0.545887   ,  0.169353   ,  2.80155e-22,  2.37239e-47,  0.0621412  ])
92382   , -5886.66    , array([ 0.545887   ,  0.169353   ,  2.80155e-22,  2.37002e-47,  0.0622034  ])
92383   , -4826.23    , array([ 0.5855     ,  0.157418   ,  2.80155e-22,  2.37002e-47,  0.0570857  ])
92384   , -4826.23    , array([ 0.5855     ,  0.157418   ,  2.80155e-22,  2.37002e-47,  0.0570857  ])
92385   , -4820.29    , array([ 0.586086   ,  0.157418   ,  2.80155e-22,  2.37002e-47,  0.0570857  ])
92386   , -4826.37    , array([ 0.5855     ,  0.157575   ,  2.80155e-22,  2.37002e-47,  0.0570857  ])
92387   , -4826.23    , array([ 0.5855     ,  0.157418   ,  2.80436e-22,  2.37002e-47,  0.0570857  ])
92388   , -4826.23    , array([ 0.5855     ,  0.157418   ,  2.80155e-22,  2.37239e-47,  0.0570857  ])
92389   , -4832.28    , array([ 0.5855     ,  0.157418   ,  2.80155e-22,  2.37002e-47,  0.0571428  ])
92390   , -3193.43    , array([ 0.625424   ,  0.120867   ,  2.80155e-22,  2.37002e-47,  0.0431219  ])
92391   , -3193.43    , array([ 0.625424   ,  0.120867   ,  2.80155e-22,  2.37002e-47,  0.0431219  ])
92392   , -3189.94    , array([ 0.62605    ,  0.120867   ,  2.80155e-22,  2.37002e-47,  0.0431219  ])
92393   , -3193.66    , array([ 0.625424   ,  0.120988   ,  2.80155e-22,  2.37002e-47,  0.0431219  ])
92394   , -3193.43    , array([ 0.625424   ,  0.120867   ,  2.80436e-22,  2.37002e-47,  0.0431219  ])
92395   , -3193.43    , array([ 0.625424   ,  0.120867   ,  2.80155e-22,  2.37239e-47,  0.0431219  ])
92396   , -3196.72    , array([ 0.625424   ,  0.120867   ,  2.80155e-22,  2.37002e-47,  0.043165   ])
92397   , -2099.8     , array([ 0.761352   ,  0.0925516  ,  2.80155e-22,  2.37002e-47,  0.0328002  ])
92398   , -2099.8     , array([ 0.761352   ,  0.0925516  ,  2.80155e-22,  2.37002e-47,  0.0328002  ])
92399   , -2098.38    , array([ 0.762114   ,  0.0925516  ,  2.80155e-22,  2.37002e-47,  0.0328002  ])
92400   , -2100.05    , array([ 0.761352   ,  0.0926442  ,  2.80155e-22,  2.37002e-47,  0.0328002  ])
92401   , -2099.8     , array([ 0.761352   ,  0.0925516  ,  2.80436e-22,  2.37002e-47,  0.0328002  ])
92402   , -2099.8     , array([ 0.761352   ,  0.0925516  ,  2.80155e-22,  2.37239e-47,  0.0328002  ])
92403   , -2100.95    , array([ 0.761352   ,  0.0925516  ,  2.80155e-22,  2.37002e-47,  0.032833   ])
92404   , -1789.83    , array([ 0.890864   ,  0.0785116  ,  2.80155e-22,  2.37002e-47,  0.0279915  ])
92405   , -1789.83    , array([ 0.890864   ,  0.0785116  ,  2.80155e-22,  2.37002e-47,  0.0279915  ])
92406   , -1789.15    , array([ 0.891755   ,  0.0785116  ,  2.80155e-22,  2.37002e-47,  0.0279915  ])
92407   , -1789.87    , array([ 0.890864   ,  0.0785902  ,  2.80155e-22,  2.37002e-47,  0.0279915  ])
92408   , -1789.83    , array([ 0.890864   ,  0.0785116  ,  2.80436e-22,  2.37002e-47,  0.0279915  ])
92409   , -1789.83    , array([ 0.890864   ,  0.0785116  ,  2.80155e-22,  2.37239e-47,  0.0279915  ])
92410   , -1790.39    , array([ 0.890864   ,  0.0785116  ,  2.80155e-22,  2.37002e-47,  0.0280195  ])
92411   , -1674.57    , array([ 1.0568     ,  0.0713523  ,  2.80155e-22,  2.37002e-47,  0.0254543  ])
92412   , -1674.57    , array([ 1.0568     ,  0.0713523  ,  2.80155e-22,  2.37002e-47,  0.0254543  ])
92413   , -1674.27    , array([ 1.05786    ,  0.0713523  ,  2.80155e-22,  2.37002e-47,  0.0254543  ])
92414   , -1674.6     , array([ 1.0568     ,  0.0714237  ,  2.80155e-22,  2.37002e-47,  0.0254543  ])
92415   , -1674.57    , array([ 1.0568     ,  0.0713523  ,  2.80436e-22,  2.37002e-47,  0.0254543  ])
92416   , -1674.57    , array([ 1.0568     ,  0.0713523  ,  2.80155e-22,  2.37239e-47,  0.0254543  ])
92417   , -1674.76    , array([ 1.0568     ,  0.0713523  ,  2.80155e-22,  2.37002e-47,  0.0254797  ])
92418   , -1641.38    , array([ 1.22089    ,  0.0683769  ,  2.80155e-22,  2.37002e-47,  0.0244418  ])
92419   , -1641.38    , array([ 1.22089    ,  0.0683769  ,  2.80155e-22,  2.37002e-47,  0.0244418  ])
92420   , -1641.26    , array([ 1.22211    ,  0.0683769  ,  2.80155e-22,  2.37002e-47,  0.0244418  ])
92421   , -1641.38    , array([ 1.22089    ,  0.0684453  ,  2.80155e-22,  2.37002e-47,  0.0244418  ])
92422   , -1641.38    , array([ 1.22089    ,  0.0683769  ,  2.80436e-22,  2.37002e-47,  0.0244418  ])
92423   , -1641.38    , array([ 1.22089    ,  0.0683769  ,  2.80155e-22,  2.37239e-47,  0.0244418  ])
92424   , -1641.44    , array([ 1.22089    ,  0.0683769  ,  2.80155e-22,  2.37002e-47,  0.0244662  ])
92425   , -1633.66    , array([ 1.35187    ,  0.0675588  ,  2.80155e-22,  2.37002e-47,  0.024171   ])
92426   , -1633.66    , array([ 1.35187    ,  0.0675588  ,  2.80155e-22,  2.37002e-47,  0.024171   ])
92427   , -1633.63    , array([ 1.35322    ,  0.0675588  ,  2.80155e-22,  2.37002e-47,  0.024171   ])
92428   , -1633.67    , array([ 1.35187    ,  0.0676264  ,  2.80155e-22,  2.37002e-47,  0.024171   ])
92429   , -1633.66    , array([ 1.35187    ,  0.0675588  ,  2.80436e-22,  2.37002e-47,  0.024171   ])
92430   , -1633.66    , array([ 1.35187    ,  0.0675588  ,  2.80155e-22,  2.37239e-47,  0.024171   ])
92431   , -1633.67    , array([ 1.35187    ,  0.0675588  ,  2.80155e-22,  2.37002e-47,  0.0241951  ])
92432   , -1632.65    , array([ 1.41803    ,  0.0675126  ,  2.80155e-22,  2.37002e-47,  0.024172   ])
92433   , -1632.65    , array([ 1.41803    ,  0.0675126  ,  2.80155e-22,  2.37002e-47,  0.024172   ])
92434   , -1632.64    , array([ 1.41944    ,  0.0675126  ,  2.80155e-22,  2.37002e-47,  0.024172   ])
92435   , -1632.65    , array([ 1.41803    ,  0.0675801  ,  2.80155e-22,  2.37002e-47,  0.024172   ])
92436   , -1632.65    , array([ 1.41803    ,  0.0675126  ,  2.80436e-22,  2.37002e-47,  0.024172   ])
92437   , -1632.65    , array([ 1.41803    ,  0.0675126  ,  2.80155e-22,  2.37239e-47,  0.024172   ])
92438   , -1632.65    , array([ 1.41803    ,  0.0675126  ,  2.80155e-22,  2.37002e-47,  0.0241962  ])
92439   , -1632.56    , array([ 1.43476    ,  0.0675921  ,  2.80155e-22,  2.37002e-47,  0.0242041  ])
