1435    , -444.688    , array([ 0.0183172  ,  1.44228    ,  0.0751879  ,  7.10515e-93])
1542    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752689  ,  7.11226e-93])
1543    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1544    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1545    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1546    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1547    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1548    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1549    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1550    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1551    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1552    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1553    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1554    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1555    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1556    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1557    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1558    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1559    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1560    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1561    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1562    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1563    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1564    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1565    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1566    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1567    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1568    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1569    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1570    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1571    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1572    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1573    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1574    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1575    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1576    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1577    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1578    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1579    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1580    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1581    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1582    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1583    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1584    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1585    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1586    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1587    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1588    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1589    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1590    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1591    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1592    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1593    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1594    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1595    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1596    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1597    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1598    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1599    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1600    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1601    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1602    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1603    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1604    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1605    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1606    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1607    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1608    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1609    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1610    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1611    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1612    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1613    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1614    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1615    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1616    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1617    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1618    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1619    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1620    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1621    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1622    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1623    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1624    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1625    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1626    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1627    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1628    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1629    , -392.967    , array([ 0.0169998  ,  1.44228    ,  0.0752691  ,  7.10515e-93])
1630    , -392.963    , array([ 0.0169828  ,  1.44373    ,  0.0752691  ,  7.10515e-93])
1631    , -392.985    , array([ 0.0169828  ,  1.44228    ,  0.0753444  ,  7.10515e-93])
1632    , -392.963    , array([ 0.0169828  ,  1.44228    ,  0.0752691  ,  7.11226e-93])
1634    , -1176.18    , array([ 0.00136562 ,  1.44228    ,  0.0113259  ,  7.10515e-93])
1635    , -616.39     , array([ 0.00321462 ,  1.44228    ,  0.0215498  ,  7.10515e-93])
1636    , -414.531    , array([ 0.0075665  ,  1.44228    ,  0.0410004  ,  7.10515e-93])
1637    , -393.639    , array([ 0.0133946  ,  1.44228    ,  0.0629741  ,  7.10515e-93])
1638    , -393.01     , array([ 0.0157892  ,  1.44228    ,  0.0712582  ,  7.10515e-93])
1639    , -392.964    , array([ 0.0169059  ,  1.44228    ,  0.0750129  ,  7.10515e-93])
1640    , -392.964    , array([ 0.0169059  ,  1.44228    ,  0.0750129  ,  7.10515e-93])
1641    , -392.966    , array([ 0.0169229  ,  1.44228    ,  0.0750129  ,  7.10515e-93])
1642    , -392.964    , array([ 0.0169059  ,  1.44373    ,  0.0750129  ,  7.10515e-93])
1643    , -392.989    , array([ 0.0169059  ,  1.44228    ,  0.0750879  ,  7.10515e-93])
1644    , -392.964    , array([ 0.0169059  ,  1.44228    ,  0.0750129  ,  7.11226e-93])
1645    , -392.981    , array([ 0.0162485  ,  1.44228    ,  0.0728102  ,  7.10515e-93])
1646    , -392.968    , array([ 0.016641   ,  1.44228    ,  0.0741279  ,  7.10515e-93])
1647    , -392.965    , array([ 0.0167905  ,  1.44228    ,  0.0746275  ,  7.10515e-93])
1648    , -392.964    , array([ 0.0168563  ,  1.44228    ,  0.0748473  ,  7.10515e-93])
1649    , -392.964    , array([ 0.0168845  ,  1.44228    ,  0.0749415  ,  7.10515e-93])
