12444   , -7069.98    , array([ 8.10897    ,  0.472766   ,  0.17248    ,  2.22236e-79])
12484   , -3882.55    , array([ 6.0235     ,  0.472766   ,  0.0657584  ,  2.22236e-79])
12485   , -3880.79    , array([ 6.0235     ,  0.472766   ,  0.0656927  ,  2.22458e-79])
12486   , -3880.77    , array([ 6.02436    ,  0.472766   ,  0.0656895  ,  2.22236e-79])
12487   , -3880.77    , array([ 6.02436    ,  0.472766   ,  0.0656895  ,  2.22236e-79])
12488   , -3881.25    , array([ 6.03039    ,  0.472766   ,  0.0656895  ,  2.22236e-79])
12489   , -3880.77    , array([ 6.02436    ,  0.473239   ,  0.0656895  ,  2.22236e-79])
12490   , -3882.53    , array([ 6.02436    ,  0.472766   ,  0.0657552  ,  2.22236e-79])
12491   , -3880.77    , array([ 6.02436    ,  0.472766   ,  0.0656895  ,  2.22458e-79])
12498   , -3880.77    , array([ 6.02458    ,  0.472766   ,  0.0656887  ,  2.22236e-79])
12499   , -3880.77    , array([ 6.02458    ,  0.472766   ,  0.0656887  ,  2.22236e-79])
12500   , -3881.24    , array([ 6.03061    ,  0.472766   ,  0.0656887  ,  2.22236e-79])
12501   , -3880.77    , array([ 6.02458    ,  0.473239   ,  0.0656887  ,  2.22236e-79])
12502   , -3882.52    , array([ 6.02458    ,  0.472766   ,  0.0657544  ,  2.22236e-79])
12503   , -3880.77    , array([ 6.02458    ,  0.472766   ,  0.0656887  ,  2.22458e-79])
12504   , -3880.76    , array([ 6.02479    ,  0.472766   ,  0.0656879  ,  2.22236e-79])
12505   , -3880.76    , array([ 6.02479    ,  0.472766   ,  0.0656879  ,  2.22236e-79])
12506   , -3881.24    , array([ 6.03082    ,  0.472766   ,  0.0656879  ,  2.22236e-79])
12507   , -3880.76    , array([ 6.02479    ,  0.473239   ,  0.0656879  ,  2.22236e-79])
12508   , -3882.52    , array([ 6.02479    ,  0.472766   ,  0.0657536  ,  2.22236e-79])
12509   , -3880.76    , array([ 6.02479    ,  0.472766   ,  0.0656879  ,  2.22458e-79])
12516   , -3880.76    , array([ 6.02485    ,  0.472766   ,  0.0656877  ,  2.22236e-79])
12517   , -3880.76    , array([ 6.02485    ,  0.472766   ,  0.0656877  ,  2.22236e-79])
12518   , -3881.24    , array([ 6.03088    ,  0.472766   ,  0.0656877  ,  2.22236e-79])
12519   , -3880.76    , array([ 6.02485    ,  0.473239   ,  0.0656877  ,  2.22236e-79])
12520   , -3882.52    , array([ 6.02485    ,  0.472766   ,  0.0657534  ,  2.22236e-79])
12521   , -3880.76    , array([ 6.02485    ,  0.472766   ,  0.0656877  ,  2.22458e-79])
12522   , -3880.76    , array([ 6.0249     ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12523   , -3880.76    , array([ 6.0249     ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12524   , -3881.24    , array([ 6.03093    ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12525   , -3880.76    , array([ 6.0249     ,  0.473239   ,  0.0656875  ,  2.22236e-79])
12526   , -3882.52    , array([ 6.0249     ,  0.472766   ,  0.0657532  ,  2.22236e-79])
12527   , -3880.76    , array([ 6.0249     ,  0.472766   ,  0.0656875  ,  2.22458e-79])
12534   , -3880.76    , array([ 6.02492    ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12535   , -3880.76    , array([ 6.02492    ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12536   , -3881.24    , array([ 6.03094    ,  0.472766   ,  0.0656875  ,  2.22236e-79])
12537   , -3880.76    , array([ 6.02492    ,  0.473239   ,  0.0656875  ,  2.22236e-79])
12538   , -3882.52    , array([ 6.02492    ,  0.472766   ,  0.0657532  ,  2.22236e-79])
12539   , -3880.76    , array([ 6.02492    ,  0.472766   ,  0.0656875  ,  2.22458e-79])
12540   , -3880.76    , array([ 6.02493    ,  0.472766   ,  0.0656874  ,  2.22236e-79])
12541   , -3880.76    , array([ 6.02493    ,  0.472766   ,  0.0656874  ,  2.22236e-79])
12542   , -3881.24    , array([ 6.03096    ,  0.472766   ,  0.0656874  ,  2.22236e-79])
12543   , -3880.76    , array([ 6.02493    ,  0.473239   ,  0.0656874  ,  2.22236e-79])
12544   , -3882.52    , array([ 6.02493    ,  0.472766   ,  0.0657531  ,  2.22236e-79])
12545   , -3880.76    , array([ 6.02493    ,  0.472766   ,  0.0656874  ,  2.22458e-79])
12546   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12547   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12548   , -3328.02    , array([ 31.7642    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12549   , -3327.97    , array([ 31.7325    ,  0.473239   ,  0.037346   ,  2.22236e-79])
12550   , -3329.17    , array([ 31.7325    ,  0.472766   ,  0.0373833  ,  2.22236e-79])
12551   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22458e-79])
12552   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12553   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12554   , -3328.02    , array([ 31.7643    ,  0.472766   ,  0.037346   ,  2.22236e-79])
12555   , -3327.97    , array([ 31.7325    ,  0.473239   ,  0.037346   ,  2.22236e-79])
12556   , -3329.17    , array([ 31.7325    ,  0.472766   ,  0.0373833  ,  2.22236e-79])
12557   , -3327.97    , array([ 31.7325    ,  0.472766   ,  0.037346   ,  2.22458e-79])
12558   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12559   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12560   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12561   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12562   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12563   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12570   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12571   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12572   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12573   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12574   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12575   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12582   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12583   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12584   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12585   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12586   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12587   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12594   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12595   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12596   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12597   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12598   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12599   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12606   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12607   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12608   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12609   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12610   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12611   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12618   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12619   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12620   , -2988.04    , array([ 95.0962    ,  0.472766   ,  0.0257268  ,  2.22236e-79])
12621   , -2988.03    , array([ 95.0012    ,  0.473239   ,  0.0257268  ,  2.22236e-79])
12622   , -2988.81    , array([ 95.0012    ,  0.472766   ,  0.0257526  ,  2.22236e-79])
12623   , -2988.03    , array([ 95.0012    ,  0.472766   ,  0.0257268  ,  2.22458e-79])
12624   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12625   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12626   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12627   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12628   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12629   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12636   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12637   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12638   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12639   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12640   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12641   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12648   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12649   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12650   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12651   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12652   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12653   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12654   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12655   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12656   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12657   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12658   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12659   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12666   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12667   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12668   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12669   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12670   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12671   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12672   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12673   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12674   , -2976.19    , array([ 99.6416    ,  0.472766   ,  0.0253218  ,  2.22236e-79])
12675   , -2976.18    , array([ 99.542     ,  0.473239   ,  0.0253218  ,  2.22236e-79])
12676   , -2976.94    , array([ 99.542     ,  0.472766   ,  0.0253471  ,  2.22236e-79])
12677   , -2976.18    , array([ 99.542     ,  0.472766   ,  0.0253218  ,  2.22458e-79])
12678   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12679   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12680   , -2975.53    , array([ 99.9029    ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12681   , -2975.52    , array([ 99.803     ,  0.473239   ,  0.0252993  ,  2.22236e-79])
12682   , -2976.28    , array([ 99.803     ,  0.472766   ,  0.0253246  ,  2.22236e-79])
12683   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22458e-79])
12684   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12685   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12687   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12688   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12689   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12690   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12691   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12692   , -2975.53    , array([ 99.9029    ,  0.472766   ,  0.0252993  ,  2.22236e-79])
12693   , -2975.52    , array([ 99.803     ,  0.473239   ,  0.0252993  ,  2.22236e-79])
12694   , -2976.28    , array([ 99.803     ,  0.472766   ,  0.0253246  ,  2.22236e-79])
12695   , -2975.52    , array([ 99.803     ,  0.472766   ,  0.0252993  ,  2.22458e-79])
12696   , -2975.23    , array([ 99.9181    ,  0.472766   ,  0.0252894  ,  2.22236e-79])
12697   , -2975.23    , array([ 99.9181    ,  0.472766   ,  0.0252894  ,  2.22236e-79])
12699   , -2975.23    , array([ 99.9181    ,  0.473239   ,  0.0252894  ,  2.22236e-79])
12700   , -2975.99    , array([ 99.9181    ,  0.472766   ,  0.0253147  ,  2.22236e-79])
12701   , -2975.23    , array([ 99.9181    ,  0.472766   ,  0.0252894  ,  2.22458e-79])
12702   , -2975.12    , array([ 99.9635    ,  0.472766   ,  0.0252855  ,  2.22236e-79])
12703   , -2975.12    , array([ 99.9635    ,  0.472766   ,  0.0252855  ,  2.22236e-79])
12705   , -2975.12    , array([ 99.9635    ,  0.473239   ,  0.0252855  ,  2.22236e-79])
12706   , -2975.88    , array([ 99.9635    ,  0.472766   ,  0.0253108  ,  2.22236e-79])
12707   , -2975.12    , array([ 99.9635    ,  0.472766   ,  0.0252855  ,  2.22458e-79])
12708   , -2975.09    , array([ 99.9731    ,  0.472766   ,  0.0252846  ,  2.22236e-79])
12709   , -2975.09    , array([ 99.9731    ,  0.472766   ,  0.0252846  ,  2.22236e-79])
12711   , -2975.09    , array([ 99.9731    ,  0.473239   ,  0.0252846  ,  2.22236e-79])
12712   , -2975.86    , array([ 99.9731    ,  0.472766   ,  0.0253099  ,  2.22236e-79])
12713   , -2975.09    , array([ 99.9731    ,  0.472766   ,  0.0252846  ,  2.22458e-79])
12714   , -2975.09    , array([ 99.9752    ,  0.472766   ,  0.0252845  ,  2.22236e-79])
12715   , -2975.09    , array([ 99.9752    ,  0.472766   ,  0.0252845  ,  2.22236e-79])
12717   , -2975.09    , array([ 99.9752    ,  0.473239   ,  0.0252845  ,  2.22236e-79])
12718   , -2975.85    , array([ 99.9752    ,  0.472766   ,  0.0253098  ,  2.22236e-79])
12719   , -2975.09    , array([ 99.9752    ,  0.472766   ,  0.0252845  ,  2.22458e-79])
12720   , -2975.09    , array([ 99.9756    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12721   , -2975.09    , array([ 99.9756    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12723   , -2975.09    , array([ 99.9756    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12724   , -2975.85    , array([ 99.9756    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12725   , -2975.09    , array([ 99.9756    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12726   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12727   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12729   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12730   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12731   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12732   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12733   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12735   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12736   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12737   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12738   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12739   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12741   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12742   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12743   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12744   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12745   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12747   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12748   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12749   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12750   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12751   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12753   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12754   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12755   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12756   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12757   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12759   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12760   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12761   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12762   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12763   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12765   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12766   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12767   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12768   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12769   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12771   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12772   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12773   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12774   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12775   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12777   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12778   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12779   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12780   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12781   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12783   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12784   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12785   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12786   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12787   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12789   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12790   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12791   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12792   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12793   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12795   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12796   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12797   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12798   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12799   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22236e-79])
12801   , -2975.09    , array([ 99.9757    ,  0.473239   ,  0.0252844  ,  2.22236e-79])
12802   , -2975.85    , array([ 99.9757    ,  0.472766   ,  0.0253097  ,  2.22236e-79])
12803   , -2975.09    , array([ 99.9757    ,  0.472766   ,  0.0252844  ,  2.22458e-79])
12809   , -3328.5     , array([ 31.6863    ,  0.472766   ,  0.0373645  ,  2.22236e-79])
12810   , -3328.5     , array([ 31.6863    ,  0.472766   ,  0.0373645  ,  2.22236e-79])
12811   , -3328.54    , array([ 31.718     ,  0.472766   ,  0.0373645  ,  2.22236e-79])
12812   , -3328.5     , array([ 31.6863    ,  0.473239   ,  0.0373645  ,  2.22236e-79])
12813   , -3329.7     , array([ 31.6863    ,  0.472766   ,  0.0374018  ,  2.22236e-79])
12814   , -3328.5     , array([ 31.6863    ,  0.472766   ,  0.0373645  ,  2.22458e-79])
12815   , -3059.91    , array([ 72.7216    ,  0.472766   ,  0.0281731  ,  2.22236e-79])
12816   , -3059.91    , array([ 72.7216    ,  0.472766   ,  0.0281731  ,  2.22236e-79])
12817   , -3059.93    , array([ 72.7943    ,  0.472766   ,  0.0281731  ,  2.22236e-79])
12818   , -3059.91    , array([ 72.7216    ,  0.473239   ,  0.0281731  ,  2.22236e-79])
12819   , -3060.78    , array([ 72.7216    ,  0.472766   ,  0.0282013  ,  2.22236e-79])
12820   , -3059.91    , array([ 72.7216    ,  0.472766   ,  0.0281731  ,  2.22458e-79])
12822   , -3003.44    , array([ 89.5078    ,  0.472766   ,  0.026253   ,  2.22236e-79])
12823   , -3003.44    , array([ 89.5078    ,  0.472766   ,  0.026253   ,  2.22236e-79])
12824   , -3003.45    , array([ 89.5974    ,  0.472766   ,  0.026253   ,  2.22236e-79])
12825   , -3003.44    , array([ 89.5078    ,  0.473239   ,  0.026253   ,  2.22236e-79])
12826   , -3004.24    , array([ 89.5078    ,  0.472766   ,  0.0262792  ,  2.22236e-79])
12827   , -3003.44    , array([ 89.5078    ,  0.472766   ,  0.026253   ,  2.22458e-79])
12828   , -2976.78    , array([ 99.3025    ,  0.472766   ,  0.0253425  ,  2.22236e-79])
12829   , -2976.78    , array([ 99.3025    ,  0.472766   ,  0.0253425  ,  2.22236e-79])
12830   , -2976.79    , array([ 99.4018    ,  0.472766   ,  0.0253425  ,  2.22236e-79])
12831   , -2976.78    , array([ 99.3025    ,  0.473239   ,  0.0253425  ,  2.22236e-79])
12832   , -2977.55    , array([ 99.3025    ,  0.472766   ,  0.0253679  ,  2.22236e-79])
