108124  , -74375.9    , array([ 0.104422   ,  1.24253    ,  7.94123e-85,  2.51154e-30,  0.00059376 ])
108160  , -52996.8    , array([ 0.0293967  ,  1.04714    ,  7.94123e-85,  2.51154e-30,  0.00252473 ])
108161  , -52998.7    , array([ 0.0294262  ,  1.04714    ,  7.94123e-85,  2.51154e-30,  0.00252473 ])
108162  , -52998.2    , array([ 0.0293967  ,  1.04819    ,  7.94123e-85,  2.51154e-30,  0.00252473 ])
108163  , -52996.8    , array([ 0.0293967  ,  1.04714    ,  7.94917e-85,  2.51154e-30,  0.00252473 ])
108164  , -52996.8    , array([ 0.0293967  ,  1.04714    ,  7.94123e-85,  2.51405e-30,  0.00252473 ])
108165  , -52992.9    , array([ 0.0293967  ,  1.04714    ,  7.94123e-85,  2.51154e-30,  0.00252725 ])
108166  , -52968.4    , array([ 0.0293879  ,  1.04335    ,  7.94123e-85,  2.51154e-30,  0.00253972 ])
108167  , -52968.4    , array([ 0.0293879  ,  1.04335    ,  7.94123e-85,  2.51154e-30,  0.00253972 ])
108168  , -52970.2    , array([ 0.0294173  ,  1.04335    ,  7.94123e-85,  2.51154e-30,  0.00253972 ])
108169  , -52969.8    , array([ 0.0293879  ,  1.0444     ,  7.94123e-85,  2.51154e-30,  0.00253972 ])
108170  , -52968.4    , array([ 0.0293879  ,  1.04335    ,  7.94917e-85,  2.51154e-30,  0.00253972 ])
108171  , -52968.4    , array([ 0.0293879  ,  1.04335    ,  7.94123e-85,  2.51405e-30,  0.00253972 ])
108172  , -52964.6    , array([ 0.0293879  ,  1.04335    ,  7.94123e-85,  2.51154e-30,  0.00254226 ])
108173  , -496676     , array([ 0.0234286  ,  0.0684477  ,  7.94123e-85,  2.51154e-30,  0.21716    ])
108174  , -496676     , array([ 0.0234286  ,  0.0684477  ,  7.94123e-85,  2.51154e-30,  0.21716    ])
108175  , -496287     , array([ 0.023452   ,  0.0684477  ,  7.94123e-85,  2.51154e-30,  0.21716    ])
108176  , -496576     , array([ 0.0234286  ,  0.0685162  ,  7.94123e-85,  2.51154e-30,  0.21716    ])
108177  , -496676     , array([ 0.0234286  ,  0.0684477  ,  7.94917e-85,  2.51154e-30,  0.21716    ])
108178  , -496676     , array([ 0.0234286  ,  0.0684477  ,  7.94123e-85,  2.51405e-30,  0.21716    ])
108179  , -497151     , array([ 0.0234286  ,  0.0684477  ,  7.94123e-85,  2.51154e-30,  0.217378   ])
108180  , -62452.9    , array([ 0.0277666  ,  0.527464   ,  7.94123e-85,  2.51154e-30,  0.00773665 ])
108181  , -62452.9    , array([ 0.0277666  ,  0.527464   ,  7.94123e-85,  2.51154e-30,  0.00773665 ])
108182  , -62418.8    , array([ 0.0277944  ,  0.527464   ,  7.94123e-85,  2.51154e-30,  0.00773665 ])
108183  , -62458.3    , array([ 0.0277666  ,  0.527992   ,  7.94123e-85,  2.51154e-30,  0.00773665 ])
108184  , -62452.9    , array([ 0.0277666  ,  0.527464   ,  7.94917e-85,  2.51154e-30,  0.00773665 ])
108185  , -62452.9    , array([ 0.0277666  ,  0.527464   ,  7.94123e-85,  2.51405e-30,  0.00773665 ])
108186  , -62477.8    , array([ 0.0277666  ,  0.527464   ,  7.94123e-85,  2.51154e-30,  0.00774439 ])
108187  , -52392.6    , array([ 0.0290777  ,  0.918425   ,  7.94123e-85,  2.51154e-30,  0.00312778 ])
108188  , -52392.6    , array([ 0.0290777  ,  0.918425   ,  7.94123e-85,  2.51154e-30,  0.00312778 ])
108189  , -52389.6    , array([ 0.0291068  ,  0.918425   ,  7.94123e-85,  2.51154e-30,  0.00312778 ])
108190  , -52394.4    , array([ 0.0290777  ,  0.919344   ,  7.94123e-85,  2.51154e-30,  0.00312778 ])
108191  , -52392.6    , array([ 0.0290777  ,  0.918425   ,  7.94917e-85,  2.51154e-30,  0.00312778 ])
108192  , -52392.6    , array([ 0.0290777  ,  0.918425   ,  7.94123e-85,  2.51405e-30,  0.00312778 ])
108193  , -52392.9    , array([ 0.0290777  ,  0.918425   ,  7.94123e-85,  2.51154e-30,  0.00313091 ])
108194  , -44221.6    , array([ 0.00282779 ,  0.013514   ,  7.94123e-85,  2.51154e-30,  0.000313112])
108195  , -44221.6    , array([ 0.00282779 ,  0.013514   ,  7.94123e-85,  2.51154e-30,  0.000313112])
108196  , -44214.8    , array([ 0.00283062 ,  0.013514   ,  7.94123e-85,  2.51154e-30,  0.000313112])
108197  , -44231.1    , array([ 0.00282779 ,  0.0135275  ,  7.94123e-85,  2.51154e-30,  0.000313112])
108198  , -44221.6    , array([ 0.00282779 ,  0.013514   ,  7.94917e-85,  2.51154e-30,  0.000313112])
108199  , -44221.6    , array([ 0.00282779 ,  0.013514   ,  7.94123e-85,  2.51405e-30,  0.000313112])
108200  , -44218.9    , array([ 0.00282779 ,  0.013514   ,  7.94123e-85,  2.51154e-30,  0.000313425])
108208  , -44213.2    , array([ 0.00282467 ,  0.013487   ,  7.94123e-85,  2.51154e-30,  0.000312771])
108209  , -44213.2    , array([ 0.00282467 ,  0.013487   ,  7.94123e-85,  2.51154e-30,  0.000312771])
108210  , -44206.4    , array([ 0.00282749 ,  0.013487   ,  7.94123e-85,  2.51154e-30,  0.000312771])
108211  , -44222.7    , array([ 0.00282467 ,  0.0135005  ,  7.94123e-85,  2.51154e-30,  0.000312771])
108212  , -44213.2    , array([ 0.00282467 ,  0.013487   ,  7.94917e-85,  2.51154e-30,  0.000312771])
108213  , -44213.2    , array([ 0.00282467 ,  0.013487   ,  7.94123e-85,  2.51405e-30,  0.000312771])
108214  , -44210.5    , array([ 0.00282467 ,  0.013487   ,  7.94123e-85,  2.51154e-30,  0.000313083])
108215  , -44204.8    , array([ 0.00282155 ,  0.01346    ,  7.94123e-85,  2.51154e-30,  0.00031243 ])
108216  , -44204.8    , array([ 0.00282155 ,  0.01346    ,  7.94123e-85,  2.51154e-30,  0.00031243 ])
108217  , -44198      , array([ 0.00282437 ,  0.01346    ,  7.94123e-85,  2.51154e-30,  0.00031243 ])
108218  , -44214.3    , array([ 0.00282155 ,  0.0134735  ,  7.94123e-85,  2.51154e-30,  0.00031243 ])
108219  , -44204.8    , array([ 0.00282155 ,  0.01346    ,  7.94917e-85,  2.51154e-30,  0.00031243 ])
108220  , -44204.8    , array([ 0.00282155 ,  0.01346    ,  7.94123e-85,  2.51405e-30,  0.00031243 ])
108221  , -44202.1    , array([ 0.00282155 ,  0.01346    ,  7.94123e-85,  2.51154e-30,  0.000312742])
108229  , -44202.7    , array([ 0.00282077 ,  0.0134533  ,  7.94123e-85,  2.51154e-30,  0.000312344])
108230  , -44202.7    , array([ 0.00282077 ,  0.0134533  ,  7.94123e-85,  2.51154e-30,  0.000312344])
108231  , -44195.9    , array([ 0.00282359 ,  0.0134533  ,  7.94123e-85,  2.51154e-30,  0.000312344])
108232  , -44212.2    , array([ 0.00282077 ,  0.0134668  ,  7.94123e-85,  2.51154e-30,  0.000312344])
108233  , -44202.7    , array([ 0.00282077 ,  0.0134533  ,  7.94917e-85,  2.51154e-30,  0.000312344])
108234  , -44202.7    , array([ 0.00282077 ,  0.0134533  ,  7.94123e-85,  2.51405e-30,  0.000312344])
108235  , -44200      , array([ 0.00282077 ,  0.0134533  ,  7.94123e-85,  2.51154e-30,  0.000312657])
108236  , -44200.6    , array([ 0.00281999 ,  0.0134466  ,  7.94123e-85,  2.51154e-30,  0.000312259])
108237  , -44200.6    , array([ 0.00281999 ,  0.0134466  ,  7.94123e-85,  2.51154e-30,  0.000312259])
108238  , -44193.8    , array([ 0.00282281 ,  0.0134466  ,  7.94123e-85,  2.51154e-30,  0.000312259])
108239  , -44210.1    , array([ 0.00281999 ,  0.01346    ,  7.94123e-85,  2.51154e-30,  0.000312259])
108240  , -44200.6    , array([ 0.00281999 ,  0.0134466  ,  7.94917e-85,  2.51154e-30,  0.000312259])
108241  , -44200.6    , array([ 0.00281999 ,  0.0134466  ,  7.94123e-85,  2.51405e-30,  0.000312259])
108242  , -44197.9    , array([ 0.00281999 ,  0.0134466  ,  7.94123e-85,  2.51154e-30,  0.000312572])
108250  , -44200.1    , array([ 0.0028198  ,  0.0134449  ,  7.94123e-85,  2.51154e-30,  0.000312238])
108251  , -44200.1    , array([ 0.0028198  ,  0.0134449  ,  7.94123e-85,  2.51154e-30,  0.000312238])
108252  , -44193.2    , array([ 0.00282262 ,  0.0134449  ,  7.94123e-85,  2.51154e-30,  0.000312238])
108253  , -44209.5    , array([ 0.0028198  ,  0.0134583  ,  7.94123e-85,  2.51154e-30,  0.000312238])
108254  , -44200.1    , array([ 0.0028198  ,  0.0134449  ,  7.94917e-85,  2.51154e-30,  0.000312238])
108255  , -44200.1    , array([ 0.0028198  ,  0.0134449  ,  7.94123e-85,  2.51405e-30,  0.000312238])
108256  , -44197.3    , array([ 0.0028198  ,  0.0134449  ,  7.94123e-85,  2.51154e-30,  0.00031255 ])
108257  , -44199.5    , array([ 0.0028196  ,  0.0134432  ,  7.94123e-85,  2.51154e-30,  0.000312216])
108258  , -44199.5    , array([ 0.0028196  ,  0.0134432  ,  7.94123e-85,  2.51154e-30,  0.000312216])
108259  , -44192.7    , array([ 0.00282242 ,  0.0134432  ,  7.94123e-85,  2.51154e-30,  0.000312216])
108260  , -44209      , array([ 0.0028196  ,  0.0134567  ,  7.94123e-85,  2.51154e-30,  0.000312216])
108261  , -44199.5    , array([ 0.0028196  ,  0.0134432  ,  7.94917e-85,  2.51154e-30,  0.000312216])
108262  , -44199.5    , array([ 0.0028196  ,  0.0134432  ,  7.94123e-85,  2.51405e-30,  0.000312216])
108263  , -44196.8    , array([ 0.0028196  ,  0.0134432  ,  7.94123e-85,  2.51154e-30,  0.000312529])
108271  , -44199.4    , array([ 0.00281955 ,  0.0134428  ,  7.94123e-85,  2.51154e-30,  0.000312211])
108272  , -44199.4    , array([ 0.00281955 ,  0.0134428  ,  7.94123e-85,  2.51154e-30,  0.000312211])
108273  , -44192.6    , array([ 0.00282237 ,  0.0134428  ,  7.94123e-85,  2.51154e-30,  0.000312211])
108274  , -44208.9    , array([ 0.00281955 ,  0.0134562  ,  7.94123e-85,  2.51154e-30,  0.000312211])
108275  , -44199.4    , array([ 0.00281955 ,  0.0134428  ,  7.94917e-85,  2.51154e-30,  0.000312211])
108276  , -44199.4    , array([ 0.00281955 ,  0.0134428  ,  7.94123e-85,  2.51405e-30,  0.000312211])
108277  , -44196.7    , array([ 0.00281955 ,  0.0134428  ,  7.94123e-85,  2.51154e-30,  0.000312524])
108278  , -44199.3    , array([ 0.0028195  ,  0.0134424  ,  7.94123e-85,  2.51154e-30,  0.000312206])
108279  , -44199.3    , array([ 0.0028195  ,  0.0134424  ,  7.94123e-85,  2.51154e-30,  0.000312206])
108280  , -44192.5    , array([ 0.00282232 ,  0.0134424  ,  7.94123e-85,  2.51154e-30,  0.000312206])
108281  , -44208.7    , array([ 0.0028195  ,  0.0134558  ,  7.94123e-85,  2.51154e-30,  0.000312206])
108282  , -44199.3    , array([ 0.0028195  ,  0.0134424  ,  7.94917e-85,  2.51154e-30,  0.000312206])
108283  , -44199.3    , array([ 0.0028195  ,  0.0134424  ,  7.94123e-85,  2.51405e-30,  0.000312206])
108284  , -44196.5    , array([ 0.0028195  ,  0.0134424  ,  7.94123e-85,  2.51154e-30,  0.000312518])
108285  , -38953.1    , array([ 0.00157491 ,  0.00468397 ,  7.94123e-85,  2.51154e-30,  0.000175658])
108286  , -38953.1    , array([ 0.00157491 ,  0.00468397 ,  7.94123e-85,  2.51154e-30,  0.000175658])
108287  , -38944.9    , array([ 0.00157649 ,  0.00468397 ,  7.94123e-85,  2.51154e-30,  0.000175658])
108288  , -38965.9    , array([ 0.00157491 ,  0.00468866 ,  7.94123e-85,  2.51154e-30,  0.000175658])
108289  , -38953.1    , array([ 0.00157491 ,  0.00468397 ,  7.94917e-85,  2.51154e-30,  0.000175658])
108290  , -38953.1    , array([ 0.00157491 ,  0.00468397 ,  7.94123e-85,  2.51405e-30,  0.000175658])
108291  , -38948.4    , array([ 0.00157491 ,  0.00468397 ,  7.94123e-85,  2.51154e-30,  0.000175834])
108292  , -38953      , array([ 0.0015749  ,  0.00468392 ,  7.94123e-85,  2.51154e-30,  0.000175657])
108293  , -38953      , array([ 0.0015749  ,  0.00468392 ,  7.94123e-85,  2.51154e-30,  0.000175657])
108294  , -38944.8    , array([ 0.00157648 ,  0.00468392 ,  7.94123e-85,  2.51154e-30,  0.000175657])
108295  , -38965.9    , array([ 0.0015749  ,  0.00468861 ,  7.94123e-85,  2.51154e-30,  0.000175657])
108296  , -38953      , array([ 0.0015749  ,  0.00468392 ,  7.94917e-85,  2.51154e-30,  0.000175657])
108297  , -38953      , array([ 0.0015749  ,  0.00468392 ,  7.94123e-85,  2.51405e-30,  0.000175657])
108298  , -38948.4    , array([ 0.0015749  ,  0.00468392 ,  7.94123e-85,  2.51154e-30,  0.000175833])
108299  , -38953      , array([ 0.00157489 ,  0.00468387 ,  7.94123e-85,  2.51154e-30,  0.000175656])
108300  , -38953      , array([ 0.00157489 ,  0.00468387 ,  7.94123e-85,  2.51154e-30,  0.000175656])
108301  , -38944.8    , array([ 0.00157647 ,  0.00468387 ,  7.94123e-85,  2.51154e-30,  0.000175656])
108302  , -38965.8    , array([ 0.00157489 ,  0.00468855 ,  7.94123e-85,  2.51154e-30,  0.000175656])
108303  , -38953      , array([ 0.00157489 ,  0.00468387 ,  7.94917e-85,  2.51154e-30,  0.000175656])
108304  , -38953      , array([ 0.00157489 ,  0.00468387 ,  7.94123e-85,  2.51405e-30,  0.000175656])
108305  , -38948.3    , array([ 0.00157489 ,  0.00468387 ,  7.94123e-85,  2.51154e-30,  0.000175832])
108306  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131759])
108307  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131759])
108308  , -35709.2    , array([ 0.00117823 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131759])
108309  , -35732.7    , array([ 0.00117705 ,  0.00276766 ,  7.94123e-85,  2.51154e-30,  0.000131759])
108310  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94917e-85,  2.51154e-30,  0.000131759])
108311  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51405e-30,  0.000131759])
108312  , -35712.6    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.00013189 ])
108313  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108314  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108315  , -35709.2    , array([ 0.00117823 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108316  , -35732.7    , array([ 0.00117705 ,  0.00276765 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108317  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94917e-85,  2.51154e-30,  0.000131758])
108318  , -35718.2    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51405e-30,  0.000131758])
108319  , -35712.6    , array([ 0.00117705 ,  0.00276489 ,  7.94123e-85,  2.51154e-30,  0.00013189 ])
108320  , -35718.1    , array([ 0.00117705 ,  0.00276488 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108321  , -35718.1    , array([ 0.00117705 ,  0.00276488 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108322  , -35709.2    , array([ 0.00117823 ,  0.00276488 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108323  , -35732.6    , array([ 0.00117705 ,  0.00276764 ,  7.94123e-85,  2.51154e-30,  0.000131758])
108324  , -35718.1    , array([ 0.00117705 ,  0.00276488 ,  7.94917e-85,  2.51154e-30,  0.000131758])
108325  , -35718.1    , array([ 0.00117705 ,  0.00276488 ,  7.94123e-85,  2.51405e-30,  0.000131758])
108326  , -35712.6    , array([ 0.00117705 ,  0.00276488 ,  7.94123e-85,  2.51154e-30,  0.00013189 ])
108327  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108328  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108329  , -33948.3    , array([ 0.0010186  ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108330  , -33972.9    , array([ 0.00101758 ,  0.00212642 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108331  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108332  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108333  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108334  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108335  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108336  , -33948.3    , array([ 0.0010186  ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108337  , -33972.9    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108338  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108339  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108340  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108341  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108342  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108343  , -33948.3    , array([ 0.0010186  ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108344  , -33972.8    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108345  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108346  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108347  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108355  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108356  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108357  , -33948.3    , array([ 0.00101859 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108358  , -33972.8    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108359  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108360  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108361  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108362  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108363  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108364  , -33948.3    , array([ 0.00101859 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108365  , -33972.8    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108366  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108367  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108368  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108376  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108377  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108378  , -33948.3    , array([ 0.00101859 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108379  , -33972.8    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108380  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108381  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108382  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108383  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108384  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108385  , -33948.3    , array([ 0.00101859 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108386  , -33972.8    , array([ 0.00101758 ,  0.00212641 ,  7.94123e-85,  2.51154e-30,  0.000114113])
108387  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94917e-85,  2.51154e-30,  0.000114113])
108388  , -33957.6    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51405e-30,  0.000114113])
108389  , -33951.7    , array([ 0.00101758 ,  0.00212429 ,  7.94123e-85,  2.51154e-30,  0.000114227])
108392  , -33721.9    , array([ 0.00100023 ,  0.00205544 ,  7.94123e-85,  2.51154e-30,  0.000112081])
108397  , -33887      , array([ 0.0010118  ,  0.00210251 ,  7.94123e-85,  2.51154e-30,  0.000113474])
108398  , -33887      , array([ 0.0010118  ,  0.00210251 ,  7.94123e-85,  2.51154e-30,  0.000113474])
108399  , -33877.6    , array([ 0.00101281 ,  0.00210251 ,  7.94123e-85,  2.51154e-30,  0.000113474])
108400  , -33902.2    , array([ 0.0010118  ,  0.00210461 ,  7.94123e-85,  2.51154e-30,  0.000113474])
108401  , -33887      , array([ 0.0010118  ,  0.00210251 ,  7.94917e-85,  2.51154e-30,  0.000113474])
108402  , -33887      , array([ 0.0010118  ,  0.00210251 ,  7.94123e-85,  2.51405e-30,  0.000113474])
108403  , -33881.1    , array([ 0.0010118  ,  0.00210251 ,  7.94123e-85,  2.51154e-30,  0.000113587])
108404  , -33793.2    , array([ 0.0010042  ,  0.00207399 ,  7.94123e-85,  2.51154e-30,  0.000112631])
108405  , -33793.2    , array([ 0.0010042  ,  0.00207399 ,  7.94123e-85,  2.51154e-30,  0.000112631])
108406  , -33783.8    , array([ 0.0010052  ,  0.00207399 ,  7.94123e-85,  2.51154e-30,  0.000112631])
108407  , -33808.5    , array([ 0.0010042  ,  0.00207607 ,  7.94123e-85,  2.51154e-30,  0.000112631])
108408  , -33793.2    , array([ 0.0010042  ,  0.00207399 ,  7.94917e-85,  2.51154e-30,  0.000112631])
108409  , -33793.2    , array([ 0.0010042  ,  0.00207399 ,  7.94123e-85,  2.51405e-30,  0.000112631])
108410  , -33787.2    , array([ 0.0010042  ,  0.00207399 ,  7.94123e-85,  2.51154e-30,  0.000112744])
108411  , -33765.9    , array([ 0.001002   ,  0.00206578 ,  7.94123e-85,  2.51154e-30,  0.000112388])
108412  , -33765.9    , array([ 0.001002   ,  0.00206578 ,  7.94123e-85,  2.51154e-30,  0.000112388])
108413  , -33756.5    , array([ 0.001003   ,  0.00206578 ,  7.94123e-85,  2.51154e-30,  0.000112388])
108414  , -33781.2    , array([ 0.001002   ,  0.00206785 ,  7.94123e-85,  2.51154e-30,  0.000112388])
108415  , -33765.9    , array([ 0.001002   ,  0.00206578 ,  7.94917e-85,  2.51154e-30,  0.000112388])
108416  , -33765.9    , array([ 0.001002   ,  0.00206578 ,  7.94123e-85,  2.51405e-30,  0.000112388])
108417  , -33759.9    , array([ 0.001002   ,  0.00206578 ,  7.94123e-85,  2.51154e-30,  0.0001125  ])
108418  , -33765.9    , array([ 0.001002   ,  0.00206578 ,  7.94123e-85,  2.51154e-30,  0.000112388])
