199136  , -1.10605e+06, array([ 0.00593548 ,  19.4375    ,  1.09883e-08,  1.34969e-18,  1.83712    ])
199395  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199396  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199397  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199398  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199399  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199400  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199401  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199402  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199403  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199404  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199405  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199406  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199407  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199408  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199409  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199410  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199411  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199412  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199413  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199414  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199415  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199416  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199417  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199418  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199419  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199420  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199421  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199422  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199423  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199424  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199425  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199426  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199427  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199428  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199429  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199430  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199431  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199432  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199433  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199434  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199435  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199436  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199437  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199438  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199439  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199440  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199441  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199442  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199443  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199444  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199445  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199446  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199447  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199448  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199449  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199450  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199451  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199452  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199453  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199454  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199455  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199456  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199457  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199458  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199459  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199460  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199461  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199462  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199463  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199464  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199465  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199466  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199467  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199468  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199469  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199470  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199471  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199472  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199473  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199474  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199475  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199476  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199477  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199478  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199479  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199480  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199481  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199482  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199483  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199484  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199485  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199486  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199487  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199488  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199489  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199490  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199491  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199492  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199493  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199494  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199495  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199496  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199497  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199498  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199499  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199500  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199501  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199502  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199503  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199504  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199505  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199506  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199507  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199508  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199509  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199510  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199511  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199512  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199513  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199514  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199515  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199516  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199517  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199518  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199519  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199520  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199521  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199522  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199523  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199524  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199525  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199526  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199527  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199528  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199529  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199530  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199531  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199532  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199533  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199534  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199535  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199536  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199537  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199538  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199539  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199540  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199541  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199542  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199543  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199544  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199545  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199546  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199547  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199548  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199549  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199550  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199551  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199552  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199553  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199554  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199555  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199556  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199557  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199558  , -1632.53    , array([ 1.4385     ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199559  , -1632.53    , array([ 1.43707    ,  0.0677405  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199560  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.06251e-07,  1.34969e-18,  0.0242348  ])
199561  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.35104e-18,  0.0242348  ])
199562  , -1632.53    , array([ 1.43707    ,  0.0676728  ,  4.05845e-07,  1.34969e-18,  0.024259   ])
199563  , -1632.53    , array([ 1.43652    ,  0.0676521  ,  4.05948e-07,  1.34969e-18,  0.0242269  ])
199564  , -1632.53    , array([ 1.43679    ,  0.0676624  ,  4.05896e-07,  1.34969e-18,  0.0242308  ])
199565  , -1632.53    , array([ 1.43693    ,  0.0676676  ,  4.05871e-07,  1.34969e-18,  0.0242328  ])
199566  , -1632.53    , array([ 1.437      ,  0.0676702  ,  4.05858e-07,  1.34969e-18,  0.0242338  ])
199567  , -1632.53    , array([ 1.43703    ,  0.0676715  ,  4.05852e-07,  1.34969e-18,  0.0242343  ])
199568  , -1632.53    , array([ 1.43705    ,  0.0676721  ,  4.05848e-07,  1.34969e-18,  0.0242345  ])
199569  , -1632.53    , array([ 1.43706    ,  0.0676724  ,  4.05847e-07,  1.34969e-18,  0.0242347  ])
199570  , -1632.53    , array([ 1.43706    ,  0.0676726  ,  4.05846e-07,  1.34969e-18,  0.0242347  ])
199571  , -1632.53    , array([ 1.43706    ,  0.0676727  ,  4.05846e-07,  1.34969e-18,  0.0242347  ])
199572  , -1632.53    , array([ 1.43707    ,  0.0676727  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199573  , -1632.53    , array([ 1.43707    ,  0.0676727  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
199574  , -1632.53    , array([ 1.43707    ,  0.0676727  ,  4.05845e-07,  1.34969e-18,  0.0242348  ])
