44494   , -78970.8    , array([ 0.119332   ,  0.882616   ,  0.00147347 ,  3.13273e-78,  1.47799e-05])
44555   , -54198.4    , array([ 0.00583331 ,  0.483467   ,  0.00147347 ,  3.13587e-78,  0.00055832 ])
44556   , -54198.2    , array([ 0.00583331 ,  0.483467   ,  0.00147347 ,  3.13273e-78,  0.000558878])
44557   , -54197.8    , array([ 0.00582884 ,  0.482561   ,  0.00147347 ,  3.13273e-78,  0.000557896])
44558   , -54197.8    , array([ 0.00582884 ,  0.482561   ,  0.00147347 ,  3.13273e-78,  0.000557896])
44559   , -54197.2    , array([ 0.00583467 ,  0.482561   ,  0.00147347 ,  3.13273e-78,  0.000557896])
44560   , -54198.4    , array([ 0.00582884 ,  0.483043   ,  0.00147347 ,  3.13273e-78,  0.000557896])
44561   , -54197.8    , array([ 0.00582884 ,  0.482561   ,  0.00147495 ,  3.13273e-78,  0.000557896])
44562   , -54197.8    , array([ 0.00582884 ,  0.482561   ,  0.00147347 ,  3.13587e-78,  0.000557896])
44563   , -54197.6    , array([ 0.00582884 ,  0.482561   ,  0.00147347 ,  3.13273e-78,  0.000558455])
44564   , -54195.4    , array([ 0.00581102 ,  0.478954   ,  0.00147347 ,  3.13273e-78,  0.000556206])
44565   , -54195.4    , array([ 0.00581102 ,  0.478954   ,  0.00147347 ,  3.13273e-78,  0.000556206])
44566   , -54194.8    , array([ 0.00581683 ,  0.478954   ,  0.00147347 ,  3.13273e-78,  0.000556206])
44567   , -54196.1    , array([ 0.00581102 ,  0.479433   ,  0.00147347 ,  3.13273e-78,  0.000556206])
44568   , -54195.4    , array([ 0.00581102 ,  0.478954   ,  0.00147495 ,  3.13273e-78,  0.000556206])
44569   , -54195.4    , array([ 0.00581102 ,  0.478954   ,  0.00147347 ,  3.13587e-78,  0.000556206])
44570   , -54195.2    , array([ 0.00581102 ,  0.478954   ,  0.00147347 ,  3.13273e-78,  0.000556763])
44571   , -54185.7    , array([ 0.00574026 ,  0.464794   ,  0.00147347 ,  3.13273e-78,  0.000549497])
44572   , -54185.7    , array([ 0.00574026 ,  0.464794   ,  0.00147347 ,  3.13273e-78,  0.000549497])
44573   , -54185.1    , array([ 0.005746   ,  0.464794   ,  0.00147347 ,  3.13273e-78,  0.000549497])
44574   , -54186.3    , array([ 0.00574026 ,  0.465259   ,  0.00147347 ,  3.13273e-78,  0.000549497])
44575   , -54185.7    , array([ 0.00574026 ,  0.464794   ,  0.00147495 ,  3.13273e-78,  0.000549497])
44576   , -54185.7    , array([ 0.00574026 ,  0.464794   ,  0.00147347 ,  3.13587e-78,  0.000549497])
44577   , -54185.4    , array([ 0.00574026 ,  0.464794   ,  0.00147347 ,  3.13273e-78,  0.000550047])
44578   , -54144.4    , array([ 0.00546574 ,  0.41222    ,  0.00147348 ,  3.13273e-78,  0.00052346 ])
44579   , -54144.4    , array([ 0.00546574 ,  0.41222    ,  0.00147348 ,  3.13273e-78,  0.00052346 ])
44580   , -54143.8    , array([ 0.0054712  ,  0.41222    ,  0.00147348 ,  3.13273e-78,  0.00052346 ])
44581   , -54145.1    , array([ 0.00546574 ,  0.412633   ,  0.00147348 ,  3.13273e-78,  0.00052346 ])
44582   , -54144.4    , array([ 0.00546574 ,  0.41222    ,  0.00147496 ,  3.13273e-78,  0.00052346 ])
44583   , -54144.4    , array([ 0.00546574 ,  0.41222    ,  0.00147348 ,  3.13587e-78,  0.00052346 ])
44584   , -54144.2    , array([ 0.00546574 ,  0.41222    ,  0.00147348 ,  3.13273e-78,  0.000523983])
44585   , -53937      , array([ 0.00449281 ,  0.255038   ,  0.00147352 ,  3.13273e-78,  0.000431076])
44586   , -53937      , array([ 0.00449281 ,  0.255038   ,  0.00147352 ,  3.13273e-78,  0.000431076])
44587   , -53936.3    , array([ 0.0044973  ,  0.255038   ,  0.00147352 ,  3.13273e-78,  0.000431076])
44588   , -53938      , array([ 0.00449281 ,  0.255293   ,  0.00147352 ,  3.13273e-78,  0.000431076])
44589   , -53937      , array([ 0.00449281 ,  0.255038   ,  0.001475   ,  3.13273e-78,  0.000431076])
44590   , -53937      , array([ 0.00449281 ,  0.255038   ,  0.00147352 ,  3.13587e-78,  0.000431076])
44591   , -53936.7    , array([ 0.00449281 ,  0.255038   ,  0.00147352 ,  3.13273e-78,  0.000431508])
44592   , -52032.1    , array([ 0.00205113 ,  0.0373683  ,  0.00147368 ,  3.13273e-78,  0.000198262])
44593   , -52032.1    , array([ 0.00205113 ,  0.0373683  ,  0.00147368 ,  3.13273e-78,  0.000198262])
44594   , -52030.5    , array([ 0.00205318 ,  0.0373683  ,  0.00147368 ,  3.13273e-78,  0.000198262])
44595   , -52034.9    , array([ 0.00205113 ,  0.0374057  ,  0.00147368 ,  3.13273e-78,  0.000198262])
44596   , -52032.1    , array([ 0.00205113 ,  0.0373683  ,  0.00147516 ,  3.13273e-78,  0.000198262])
44597   , -52032.1    , array([ 0.00205113 ,  0.0373683  ,  0.00147368 ,  3.13587e-78,  0.000198262])
44598   , -52030.8    , array([ 0.00205113 ,  0.0373683  ,  0.00147368 ,  3.13273e-78,  0.00019846 ])
44606   , -52031.8    , array([ 0.00205099 ,  0.0373622  ,  0.00147368 ,  3.13273e-78,  0.000198249])
44607   , -52031.8    , array([ 0.00205099 ,  0.0373622  ,  0.00147368 ,  3.13273e-78,  0.000198249])
44608   , -52030.3    , array([ 0.00205304 ,  0.0373622  ,  0.00147368 ,  3.13273e-78,  0.000198249])
44609   , -52034.7    , array([ 0.00205099 ,  0.0373996  ,  0.00147368 ,  3.13273e-78,  0.000198249])
44610   , -52031.8    , array([ 0.00205099 ,  0.0373622  ,  0.00147516 ,  3.13273e-78,  0.000198249])
44611   , -52031.8    , array([ 0.00205099 ,  0.0373622  ,  0.00147368 ,  3.13587e-78,  0.000198249])
44612   , -52030.5    , array([ 0.00205099 ,  0.0373622  ,  0.00147368 ,  3.13273e-78,  0.000198447])
44613   , -52031.5    , array([ 0.00205085 ,  0.037356   ,  0.00147368 ,  3.13273e-78,  0.000198235])
44614   , -52031.5    , array([ 0.00205085 ,  0.037356   ,  0.00147368 ,  3.13273e-78,  0.000198235])
44615   , -52030      , array([ 0.00205291 ,  0.037356   ,  0.00147368 ,  3.13273e-78,  0.000198235])
44616   , -52034.4    , array([ 0.00205085 ,  0.0373934  ,  0.00147368 ,  3.13273e-78,  0.000198235])
44617   , -52031.5    , array([ 0.00205085 ,  0.037356   ,  0.00147516 ,  3.13273e-78,  0.000198235])
44618   , -52031.5    , array([ 0.00205085 ,  0.037356   ,  0.00147368 ,  3.13587e-78,  0.000198235])
44619   , -52030.2    , array([ 0.00205085 ,  0.037356   ,  0.00147368 ,  3.13273e-78,  0.000198434])
44627   , -52031.5    , array([ 0.00205082 ,  0.0373545  ,  0.00147368 ,  3.13273e-78,  0.000198232])
44628   , -52031.5    , array([ 0.00205082 ,  0.0373545  ,  0.00147368 ,  3.13273e-78,  0.000198232])
44629   , -52029.9    , array([ 0.00205287 ,  0.0373545  ,  0.00147368 ,  3.13273e-78,  0.000198232])
44630   , -52034.3    , array([ 0.00205082 ,  0.0373919  ,  0.00147368 ,  3.13273e-78,  0.000198232])
44631   , -52031.5    , array([ 0.00205082 ,  0.0373545  ,  0.00147516 ,  3.13273e-78,  0.000198232])
44632   , -52031.5    , array([ 0.00205082 ,  0.0373545  ,  0.00147368 ,  3.13587e-78,  0.000198232])
44633   , -52030.1    , array([ 0.00205082 ,  0.0373545  ,  0.00147368 ,  3.13273e-78,  0.00019843 ])
44634   , -52031.4    , array([ 0.00205079 ,  0.037353   ,  0.00147368 ,  3.13273e-78,  0.000198229])
44635   , -52031.4    , array([ 0.00205079 ,  0.037353   ,  0.00147368 ,  3.13273e-78,  0.000198229])
44636   , -52029.8    , array([ 0.00205284 ,  0.037353   ,  0.00147368 ,  3.13273e-78,  0.000198229])
44637   , -52034.2    , array([ 0.00205079 ,  0.0373903  ,  0.00147368 ,  3.13273e-78,  0.000198229])
44638   , -52031.4    , array([ 0.00205079 ,  0.037353   ,  0.00147516 ,  3.13273e-78,  0.000198229])
44639   , -52031.4    , array([ 0.00205079 ,  0.037353   ,  0.00147368 ,  3.13587e-78,  0.000198229])
44640   , -52030.1    , array([ 0.00205079 ,  0.037353   ,  0.00147368 ,  3.13273e-78,  0.000198427])
44648   , -52031.4    , array([ 0.00205078 ,  0.0373526  ,  0.00147368 ,  3.13273e-78,  0.000198228])
44649   , -52031.4    , array([ 0.00205078 ,  0.0373526  ,  0.00147368 ,  3.13273e-78,  0.000198228])
44650   , -52029.8    , array([ 0.00205283 ,  0.0373526  ,  0.00147368 ,  3.13273e-78,  0.000198228])
44651   , -52034.2    , array([ 0.00205078 ,  0.03739    ,  0.00147368 ,  3.13273e-78,  0.000198228])
44652   , -52031.4    , array([ 0.00205078 ,  0.0373526  ,  0.00147516 ,  3.13273e-78,  0.000198228])
44653   , -52031.4    , array([ 0.00205078 ,  0.0373526  ,  0.00147368 ,  3.13587e-78,  0.000198228])
44654   , -52030.1    , array([ 0.00205078 ,  0.0373526  ,  0.00147368 ,  3.13273e-78,  0.000198426])
44655   , -52031.4    , array([ 0.00205077 ,  0.0373522  ,  0.00147368 ,  3.13273e-78,  0.000198227])
44656   , -52031.4    , array([ 0.00205077 ,  0.0373522  ,  0.00147368 ,  3.13273e-78,  0.000198227])
44657   , -52029.8    , array([ 0.00205282 ,  0.0373522  ,  0.00147368 ,  3.13273e-78,  0.000198227])
44658   , -52034.2    , array([ 0.00205077 ,  0.0373896  ,  0.00147368 ,  3.13273e-78,  0.000198227])
44659   , -52031.4    , array([ 0.00205077 ,  0.0373522  ,  0.00147516 ,  3.13273e-78,  0.000198227])
44660   , -52031.4    , array([ 0.00205077 ,  0.0373522  ,  0.00147368 ,  3.13587e-78,  0.000198227])
44661   , -52030      , array([ 0.00205077 ,  0.0373522  ,  0.00147368 ,  3.13273e-78,  0.000198425])
44662   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44663   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44664   , -49924.8    , array([ 0.00138708 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44665   , -49931.8    , array([ 0.00138569 ,  0.014313   ,  0.00147376 ,  3.13273e-78,  0.000134437])
44666   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147523 ,  3.13273e-78,  0.000134437])
44667   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13587e-78,  0.000134437])
44668   , -49924.5    , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134571])
44669   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44670   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44671   , -49924.8    , array([ 0.00138708 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134437])
44672   , -49931.8    , array([ 0.00138569 ,  0.014313   ,  0.00147376 ,  3.13273e-78,  0.000134437])
44673   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147523 ,  3.13273e-78,  0.000134437])
44674   , -49927      , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13587e-78,  0.000134437])
44675   , -49924.5    , array([ 0.00138569 ,  0.0142987  ,  0.00147376 ,  3.13273e-78,  0.000134571])
44676   , -49927      , array([ 0.00138569 ,  0.0142986  ,  0.00147376 ,  3.13273e-78,  0.000134436])
44677   , -49927      , array([ 0.00138569 ,  0.0142986  ,  0.00147376 ,  3.13273e-78,  0.000134436])
44678   , -49924.8    , array([ 0.00138708 ,  0.0142986  ,  0.00147376 ,  3.13273e-78,  0.000134436])
44679   , -49931.8    , array([ 0.00138569 ,  0.0143129  ,  0.00147376 ,  3.13273e-78,  0.000134436])
44680   , -49927      , array([ 0.00138569 ,  0.0142986  ,  0.00147523 ,  3.13273e-78,  0.000134436])
44681   , -49927      , array([ 0.00138569 ,  0.0142986  ,  0.00147376 ,  3.13587e-78,  0.000134436])
44682   , -49924.5    , array([ 0.00138569 ,  0.0142986  ,  0.00147376 ,  3.13273e-78,  0.000134571])
44683   , -48397.6    , array([ 0.00113905 ,  0.00884679 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44684   , -48397.6    , array([ 0.00113905 ,  0.00884679 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44685   , -48394.9    , array([ 0.00114019 ,  0.00884679 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44686   , -48403.7    , array([ 0.00113905 ,  0.00885564 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44687   , -48397.6    , array([ 0.00113905 ,  0.00884679 ,  0.00147527 ,  3.13273e-78,  0.000110712])
44688   , -48397.6    , array([ 0.00113905 ,  0.00884679 ,  0.0014738  ,  3.13587e-78,  0.000110712])
44689   , -48394.2    , array([ 0.00113905 ,  0.00884679 ,  0.0014738  ,  3.13273e-78,  0.000110823])
44690   , -48397.6    , array([ 0.00113905 ,  0.00884677 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44691   , -48397.6    , array([ 0.00113905 ,  0.00884677 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44692   , -48394.9    , array([ 0.00114019 ,  0.00884677 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44693   , -48403.6    , array([ 0.00113905 ,  0.00885562 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44694   , -48397.6    , array([ 0.00113905 ,  0.00884677 ,  0.00147527 ,  3.13273e-78,  0.000110712])
44695   , -48397.6    , array([ 0.00113905 ,  0.00884677 ,  0.0014738  ,  3.13587e-78,  0.000110712])
44696   , -48394.2    , array([ 0.00113905 ,  0.00884677 ,  0.0014738  ,  3.13273e-78,  0.000110823])
44697   , -48397.6    , array([ 0.00113905 ,  0.00884676 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44698   , -48397.6    , array([ 0.00113905 ,  0.00884676 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44699   , -48394.9    , array([ 0.00114019 ,  0.00884676 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44700   , -48403.6    , array([ 0.00113905 ,  0.00885561 ,  0.0014738  ,  3.13273e-78,  0.000110712])
44701   , -48397.6    , array([ 0.00113905 ,  0.00884676 ,  0.00147527 ,  3.13273e-78,  0.000110712])
44702   , -48397.6    , array([ 0.00113905 ,  0.00884676 ,  0.0014738  ,  3.13587e-78,  0.000110712])
44703   , -48394.2    , array([ 0.00113905 ,  0.00884676 ,  0.0014738  ,  3.13273e-78,  0.000110823])
44704   , -47482.7    , array([ 0.00103271 ,  0.00695875 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44705   , -47482.7    , array([ 0.00103271 ,  0.00695875 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44706   , -47479.7    , array([ 0.00103375 ,  0.00695875 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44707   , -47489.5    , array([ 0.00103271 ,  0.00696571 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44708   , -47482.7    , array([ 0.00103271 ,  0.00695875 ,  0.00147529 ,  3.13273e-78,  0.000100469])
44709   , -47482.7    , array([ 0.00103271 ,  0.00695875 ,  0.00147382 ,  3.13587e-78,  0.000100469])
44710   , -47478.8    , array([ 0.00103271 ,  0.00695875 ,  0.00147382 ,  3.13273e-78,  0.00010057 ])
44711   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44712   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44713   , -47479.7    , array([ 0.00103375 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44714   , -47489.5    , array([ 0.00103271 ,  0.00696571 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44715   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147529 ,  3.13273e-78,  0.000100469])
44716   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13587e-78,  0.000100469])
44717   , -47478.8    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.00010057 ])
44718   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44719   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44720   , -47479.7    , array([ 0.00103375 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44721   , -47489.5    , array([ 0.00103271 ,  0.0069657  ,  0.00147382 ,  3.13273e-78,  0.000100469])
44722   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147529 ,  3.13273e-78,  0.000100469])
44723   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13587e-78,  0.000100469])
44724   , -47478.8    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.00010057 ])
44732   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44733   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44734   , -47479.7    , array([ 0.00103375 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44735   , -47489.5    , array([ 0.00103271 ,  0.0069657  ,  0.00147382 ,  3.13273e-78,  0.000100469])
44736   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147529 ,  3.13273e-78,  0.000100469])
44737   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13587e-78,  0.000100469])
44738   , -47478.8    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.00010057 ])
44739   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44740   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44741   , -47479.7    , array([ 0.00103375 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.000100469])
44742   , -47489.5    , array([ 0.00103271 ,  0.0069657  ,  0.00147382 ,  3.13273e-78,  0.000100469])
44743   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147529 ,  3.13273e-78,  0.000100469])
44744   , -47482.7    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13587e-78,  0.000100469])
44745   , -47478.8    , array([ 0.00103271 ,  0.00695874 ,  0.00147382 ,  3.13273e-78,  0.00010057 ])
44746   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44747   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44748   , -47233.7    , array([ 0.00100873 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44749   , -47243.7    , array([ 0.00100772 ,  0.00655997 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44750   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.0014753  ,  3.13273e-78,  9.80603e-05])
44751   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13587e-78,  9.80603e-05])
44752   , -47232.8    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.81584e-05])
44753   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44754   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44755   , -47233.7    , array([ 0.00100873 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44756   , -47243.7    , array([ 0.00100772 ,  0.00655997 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44757   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.0014753  ,  3.13273e-78,  9.80603e-05])
44758   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13587e-78,  9.80603e-05])
44759   , -47232.8    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.81584e-05])
44760   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44761   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44762   , -47233.7    , array([ 0.00100873 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44763   , -47243.7    , array([ 0.00100772 ,  0.00655997 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44764   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.0014753  ,  3.13273e-78,  9.80603e-05])
44765   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13587e-78,  9.80603e-05])
44766   , -47232.8    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.81584e-05])
44774   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44775   , -47236.7    , array([ 0.00100772 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
44776   , -47233.7    , array([ 0.00100873 ,  0.00655341 ,  0.00147382 ,  3.13273e-78,  9.80603e-05])
