275963  , -79089.4    , array([ 9.87115    ,  0.191305   ,  2.57204e-25,  0.131301   ,  6.97555e-12])
275982  , -79089.4    , array([ 9.87111    ,  0.191264   ,  2.57204e-25,  0.131432   ,  6.97706e-12])
275983  , -79089.4    , array([ 9.87111    ,  0.191264   ,  2.57204e-25,  0.131301   ,  6.98404e-12])
275984  , -79089.4    , array([ 9.87099    ,  0.191133   ,  2.57204e-25,  0.1313     ,  6.98191e-12])
275985  , -79089.4    , array([ 9.87099    ,  0.191133   ,  2.57204e-25,  0.1313     ,  6.98191e-12])
275986  , -79089.4    , array([ 9.88087    ,  0.191133   ,  2.57204e-25,  0.1313     ,  6.98191e-12])
275987  , -79089.4    , array([ 9.87099    ,  0.191325   ,  2.57204e-25,  0.1313     ,  6.98191e-12])
275988  , -79089.4    , array([ 9.87099    ,  0.191133   ,  2.57461e-25,  0.1313     ,  6.98191e-12])
275989  , -79089.4    , array([ 9.87099    ,  0.191133   ,  2.57204e-25,  0.131432   ,  6.98191e-12])
275990  , -79089.4    , array([ 9.87099    ,  0.191133   ,  2.57204e-25,  0.1313     ,  6.98889e-12])
275991  , -79089.4    , array([ 9.87053    ,  0.190611   ,  2.57204e-25,  0.131298   ,  7.00134e-12])
275992  , -79089.4    , array([ 9.87053    ,  0.190611   ,  2.57204e-25,  0.131298   ,  7.00134e-12])
275993  , -79089.4    , array([ 9.88041    ,  0.190611   ,  2.57204e-25,  0.131298   ,  7.00134e-12])
275994  , -79089.4    , array([ 9.87053    ,  0.190802   ,  2.57204e-25,  0.131298   ,  7.00134e-12])
275995  , -79089.4    , array([ 9.87053    ,  0.190611   ,  2.57461e-25,  0.131298   ,  7.00134e-12])
275996  , -79089.4    , array([ 9.87053    ,  0.190611   ,  2.57204e-25,  0.13143    ,  7.00134e-12])
275997  , -79089.4    , array([ 9.87053    ,  0.190611   ,  2.57204e-25,  0.131298   ,  7.00834e-12])
275998  , -79089.4    , array([ 9.8687     ,  0.188535   ,  2.57204e-25,  0.131291   ,  7.0796e-12 ])
275999  , -79089.4    , array([ 9.8687     ,  0.188535   ,  2.57204e-25,  0.131291   ,  7.0796e-12 ])
276000  , -79089.4    , array([ 9.87857    ,  0.188535   ,  2.57204e-25,  0.131291   ,  7.0796e-12 ])
276001  , -79089.4    , array([ 9.8687     ,  0.188723   ,  2.57204e-25,  0.131291   ,  7.0796e-12 ])
276002  , -79089.4    , array([ 9.8687     ,  0.188535   ,  2.57461e-25,  0.131291   ,  7.0796e-12 ])
276003  , -79089.4    , array([ 9.8687     ,  0.188535   ,  2.57204e-25,  0.131422   ,  7.0796e-12 ])
276004  , -79089.4    , array([ 9.8687     ,  0.188535   ,  2.57204e-25,  0.131291   ,  7.08669e-12])
276005  , -79089.4    , array([ 9.86135    ,  0.180453   ,  2.57204e-25,  0.131259   ,  7.4015e-12 ])
276006  , -79089.4    , array([ 9.86135    ,  0.180453   ,  2.57204e-25,  0.131259   ,  7.4015e-12 ])
276007  , -79089.4    , array([ 9.87121    ,  0.180453   ,  2.57204e-25,  0.131259   ,  7.4015e-12 ])
276008  , -79089.4    , array([ 9.86135    ,  0.180634   ,  2.57204e-25,  0.131259   ,  7.4015e-12 ])
276009  , -79089.4    , array([ 9.86135    ,  0.180453   ,  2.57461e-25,  0.131259   ,  7.4015e-12 ])
276010  , -79089.4    , array([ 9.86135    ,  0.180453   ,  2.57204e-25,  0.131391   ,  7.4015e-12 ])
276011  , -79089.4    , array([ 9.86135    ,  0.180453   ,  2.57204e-25,  0.131259   ,  7.40891e-12])
276012  , -79089.4    , array([ 9.832      ,  0.151447   ,  2.57204e-25,  0.131134   ,  8.84226e-12])
276013  , -79089.4    , array([ 9.832      ,  0.151447   ,  2.57204e-25,  0.131134   ,  8.84226e-12])
276014  , -79089.4    , array([ 9.84184    ,  0.151447   ,  2.57204e-25,  0.131134   ,  8.84226e-12])
276015  , -79089.4    , array([ 9.832      ,  0.151598   ,  2.57204e-25,  0.131134   ,  8.84226e-12])
276016  , -79089.4    , array([ 9.832      ,  0.151447   ,  2.57461e-25,  0.131134   ,  8.84226e-12])
276017  , -79089.4    , array([ 9.832      ,  0.151447   ,  2.57204e-25,  0.131265   ,  8.84226e-12])
276018  , -79089.4    , array([ 9.832      ,  0.151447   ,  2.57204e-25,  0.131134   ,  8.85111e-12])
276019  , -79089.4    , array([ 9.71549    ,  0.0751348  ,  2.57204e-25,  0.130635   ,  1.8011e-11 ])
276020  , -79089.4    , array([ 9.71549    ,  0.0751348  ,  2.57204e-25,  0.130635   ,  1.8011e-11 ])
276021  , -79089.4    , array([ 9.72521    ,  0.0751348  ,  2.57204e-25,  0.130635   ,  1.8011e-11 ])
276022  , -79089.4    , array([ 9.71549    ,  0.07521    ,  2.57204e-25,  0.130635   ,  1.8011e-11 ])
276023  , -79089.4    , array([ 9.71549    ,  0.0751348  ,  2.57461e-25,  0.130635   ,  1.8011e-11 ])
276024  , -79089.4    , array([ 9.71549    ,  0.0751348  ,  2.57204e-25,  0.130766   ,  1.8011e-11 ])
276025  , -79089.4    , array([ 9.71549    ,  0.0751348  ,  2.57204e-25,  0.130635   ,  1.8029e-11 ])
276026  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276027  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276028  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276029  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276030  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276031  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276032  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276040  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276041  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276042  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276043  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276044  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276045  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276046  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276047  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276048  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276049  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276050  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276051  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276052  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276053  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276061  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276062  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276063  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276064  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276065  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276066  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276067  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276068  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276069  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276070  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276071  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276072  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276073  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276074  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276082  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276083  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276084  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276085  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276086  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276087  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276088  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276089  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276090  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276091  , -79089.4    , array([ 9.27236    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276092  , -79089.4    , array([ 9.26309    ,  0.00455616 ,  2.57204e-25,  0.128657   ,  3.10055e-10])
276093  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57461e-25,  0.128657   ,  3.10055e-10])
276094  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128785   ,  3.10055e-10])
276095  , -79089.4    , array([ 9.26309    ,  0.00455161 ,  2.57204e-25,  0.128657   ,  3.10365e-10])
276096  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276097  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276098  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276099  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276100  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276101  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276102  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276103  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276104  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276105  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276106  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276107  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276108  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276109  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276110  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276111  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276112  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276113  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276114  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276115  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276116  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276124  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276125  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276126  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276127  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276128  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276129  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276130  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276131  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276132  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276133  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276134  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276135  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276136  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276137  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276145  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276146  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276147  , -79088.1    , array([ 9.0539     ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276148  , -79088.1    , array([ 9.04485    ,  0.0011214  ,  2.57204e-25,  0.127679   ,  1.28644e-09])
276149  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57461e-25,  0.127679   ,  1.28644e-09])
276150  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127807   ,  1.28644e-09])
276151  , -79088.1    , array([ 9.04485    ,  0.00112028 ,  2.57204e-25,  0.127679   ,  1.28772e-09])
276152  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276153  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276154  , -79088.1    , array([ 9.05213    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276155  , -79088.1    , array([ 9.04308    ,  0.00110854 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276156  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57461e-25,  0.127671   ,  1.30159e-09])
276157  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127799   ,  1.30159e-09])
276158  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30289e-09])
276166  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276167  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276168  , -79088.1    , array([ 9.05213    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276169  , -79088.1    , array([ 9.04308    ,  0.00110854 ,  2.57204e-25,  0.127671   ,  1.30159e-09])
276170  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57461e-25,  0.127671   ,  1.30159e-09])
276171  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127799   ,  1.30159e-09])
276172  , -79088.1    , array([ 9.04308    ,  0.00110743 ,  2.57204e-25,  0.127671   ,  1.30289e-09])
276173  , -79088      , array([ 9.04178    ,  0.00109814 ,  2.57204e-25,  0.127665   ,  1.31276e-09])
276174  , -79088      , array([ 9.04178    ,  0.00109814 ,  2.57204e-25,  0.127665   ,  1.31276e-09])
276175  , -79088      , array([ 9.05083    ,  0.00109814 ,  2.57204e-25,  0.127665   ,  1.31276e-09])
276176  , -79088      , array([ 9.04178    ,  0.00109924 ,  2.57204e-25,  0.127665   ,  1.31276e-09])
276177  , -79088      , array([ 9.04178    ,  0.00109814 ,  2.57461e-25,  0.127665   ,  1.31276e-09])
276178  , -79088      , array([ 9.04178    ,  0.00109814 ,  2.57204e-25,  0.127793   ,  1.31276e-09])
276179  , -79088      , array([ 9.04178    ,  0.00109814 ,  2.57204e-25,  0.127665   ,  1.31407e-09])
276180  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276181  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276182  , -79087.8    , array([ 9.03844    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276183  , -79087.8    , array([ 9.02941    ,  0.0010142  ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276184  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57461e-25,  0.127609   ,  1.42456e-09])
276185  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127737   ,  1.42456e-09])
276186  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42598e-09])
276187  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276188  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276189  , -79087.8    , array([ 9.03844    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276190  , -79087.8    , array([ 9.02941    ,  0.0010142  ,  2.57204e-25,  0.127609   ,  1.42456e-09])
276191  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57461e-25,  0.127609   ,  1.42456e-09])
276192  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127737   ,  1.42456e-09])
276193  , -79087.8    , array([ 9.02941    ,  0.00101318 ,  2.57204e-25,  0.127609   ,  1.42598e-09])
276194  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276195  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276196  , -79087.8    , array([ 9.0382     ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276197  , -79087.8    , array([ 9.02917    ,  0.00101258 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276198  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57461e-25,  0.127608   ,  1.42687e-09])
276199  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127736   ,  1.42687e-09])
276200  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.4283e-09 ])
276208  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276209  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276210  , -79087.8    , array([ 9.0382     ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276211  , -79087.8    , array([ 9.02917    ,  0.00101258 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276212  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57461e-25,  0.127608   ,  1.42687e-09])
276213  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127736   ,  1.42687e-09])
276214  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.4283e-09 ])
276215  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276216  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276217  , -79087.8    , array([ 9.0382     ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276218  , -79087.8    , array([ 9.02917    ,  0.00101258 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276219  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57461e-25,  0.127608   ,  1.42687e-09])
276220  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127736   ,  1.42687e-09])
276221  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.4283e-09 ])
276229  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276230  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276231  , -79087.8    , array([ 9.0382     ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276232  , -79087.8    , array([ 9.02917    ,  0.00101258 ,  2.57204e-25,  0.127608   ,  1.42687e-09])
276233  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57461e-25,  0.127608   ,  1.42687e-09])
276234  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127736   ,  1.42687e-09])
276235  , -79087.8    , array([ 9.02917    ,  0.00101156 ,  2.57204e-25,  0.127608   ,  1.4283e-09 ])
276236  , -79087.8    , array([ 9.02909    ,  0.00101107 ,  2.57204e-25,  0.127608   ,  1.42758e-09])
276237  , -79087.8    , array([ 9.02909    ,  0.00101107 ,  2.57204e-25,  0.127608   ,  1.42758e-09])
276238  , -79087.8    , array([ 9.03812    ,  0.00101107 ,  2.57204e-25,  0.127608   ,  1.42758e-09])
276239  , -79087.8    , array([ 9.02909    ,  0.00101208 ,  2.57204e-25,  0.127608   ,  1.42758e-09])
276240  , -79087.8    , array([ 9.02909    ,  0.00101107 ,  2.57461e-25,  0.127608   ,  1.42758e-09])
276241  , -79087.8    , array([ 9.02909    ,  0.00101107 ,  2.57204e-25,  0.127735   ,  1.42758e-09])
276242  , -79087.8    , array([ 9.02909    ,  0.00101107 ,  2.57204e-25,  0.127608   ,  1.42901e-09])
276243  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276244  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276245  , -79087.8    , array([ 9.03664    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276246  , -79087.8    , array([ 9.02761    ,  0.00100239 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276247  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57461e-25,  0.127601   ,  1.44159e-09])
276248  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127729   ,  1.44159e-09])
276249  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44303e-09])
276250  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276251  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276252  , -79087.8    , array([ 9.03664    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276253  , -79087.8    , array([ 9.02761    ,  0.00100239 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276254  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57461e-25,  0.127601   ,  1.44159e-09])
276255  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127729   ,  1.44159e-09])
276256  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44303e-09])
276257  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
276258  , -79087.8    , array([ 9.02761    ,  0.00100139 ,  2.57204e-25,  0.127601   ,  1.44159e-09])
