254573  , -67108.9    , array([ 0.592668   ,  0.660854   ,  5.44897e-24,  3.15486e-25,  0.0043594  ])
254628  , -864371     , array([ 0.114984   ,  0.0190988  ,  5.44897e-24,  3.15486e-25,  0.862943   ])
254629  , -15877.3    , array([ 0.232264   ,  0.137042   ,  5.44897e-24,  3.15486e-25,  0.0554056  ])
254630  , -15877.3    , array([ 0.232264   ,  0.137042   ,  5.44897e-24,  3.15486e-25,  0.0554056  ])
254631  , -15856.9    , array([ 0.232496   ,  0.137042   ,  5.44897e-24,  3.15486e-25,  0.0554056  ])
254632  , -15877.2    , array([ 0.232264   ,  0.137179   ,  5.44897e-24,  3.15486e-25,  0.0554056  ])
254633  , -15877.3    , array([ 0.232264   ,  0.137042   ,  5.45442e-24,  3.15486e-25,  0.0554056  ])
254634  , -15877.3    , array([ 0.232264   ,  0.137042   ,  5.44897e-24,  3.15801e-25,  0.0554056  ])
254635  , -15895.7    , array([ 0.232264   ,  0.137042   ,  5.44897e-24,  3.15486e-25,  0.055461   ])
254636  , -12175.9    , array([ 0.252722   ,  0.173625   ,  5.44897e-24,  3.15486e-25,  0.0398507  ])
254637  , -12175.9    , array([ 0.252722   ,  0.173625   ,  5.44897e-24,  3.15486e-25,  0.0398507  ])
254638  , -12161.7    , array([ 0.252975   ,  0.173625   ,  5.44897e-24,  3.15486e-25,  0.0398507  ])
254639  , -12185.5    , array([ 0.252722   ,  0.173798   ,  5.44897e-24,  3.15486e-25,  0.0398507  ])
254640  , -12175.9    , array([ 0.252722   ,  0.173625   ,  5.45442e-24,  3.15486e-25,  0.0398507  ])
254641  , -12175.9    , array([ 0.252722   ,  0.173625   ,  5.44897e-24,  3.15801e-25,  0.0398507  ])
254642  , -12178.7    , array([ 0.252722   ,  0.173625   ,  5.44897e-24,  3.15486e-25,  0.0398906  ])
254650  , -12175.9    , array([ 0.252745   ,  0.173642   ,  5.44897e-24,  3.15486e-25,  0.0398546  ])
254651  , -12175.9    , array([ 0.252745   ,  0.173642   ,  5.44897e-24,  3.15486e-25,  0.0398546  ])
254652  , -12161.6    , array([ 0.252998   ,  0.173642   ,  5.44897e-24,  3.15486e-25,  0.0398546  ])
254653  , -12185.5    , array([ 0.252745   ,  0.173816   ,  5.44897e-24,  3.15486e-25,  0.0398546  ])
254654  , -12175.9    , array([ 0.252745   ,  0.173642   ,  5.45442e-24,  3.15486e-25,  0.0398546  ])
254655  , -12175.9    , array([ 0.252745   ,  0.173642   ,  5.44897e-24,  3.15801e-25,  0.0398546  ])
254656  , -12178.7    , array([ 0.252745   ,  0.173642   ,  5.44897e-24,  3.15486e-25,  0.0398945  ])
254657  , -12175.8    , array([ 0.252767   ,  0.173659   ,  5.44897e-24,  3.15486e-25,  0.0398584  ])
254658  , -12175.8    , array([ 0.252767   ,  0.173659   ,  5.44897e-24,  3.15486e-25,  0.0398584  ])
254659  , -12161.6    , array([ 0.25302    ,  0.173659   ,  5.44897e-24,  3.15486e-25,  0.0398584  ])
254660  , -12185.4    , array([ 0.252767   ,  0.173833   ,  5.44897e-24,  3.15486e-25,  0.0398584  ])
254661  , -12175.8    , array([ 0.252767   ,  0.173659   ,  5.45442e-24,  3.15486e-25,  0.0398584  ])
254662  , -12175.8    , array([ 0.252767   ,  0.173659   ,  5.44897e-24,  3.15801e-25,  0.0398584  ])
254663  , -12178.7    , array([ 0.252767   ,  0.173659   ,  5.44897e-24,  3.15486e-25,  0.0398983  ])
254671  , -12175.8    , array([ 0.252773   ,  0.173663   ,  5.44897e-24,  3.15486e-25,  0.0398594  ])
254672  , -12175.8    , array([ 0.252773   ,  0.173663   ,  5.44897e-24,  3.15486e-25,  0.0398594  ])
254673  , -12161.6    , array([ 0.253025   ,  0.173663   ,  5.44897e-24,  3.15486e-25,  0.0398594  ])
254674  , -12185.4    , array([ 0.252773   ,  0.173837   ,  5.44897e-24,  3.15486e-25,  0.0398594  ])
254675  , -12175.8    , array([ 0.252773   ,  0.173663   ,  5.45442e-24,  3.15486e-25,  0.0398594  ])
254676  , -12175.8    , array([ 0.252773   ,  0.173663   ,  5.44897e-24,  3.15801e-25,  0.0398594  ])
254677  , -12178.6    , array([ 0.252773   ,  0.173663   ,  5.44897e-24,  3.15486e-25,  0.0398992  ])
254678  , -12175.8    , array([ 0.252778   ,  0.173668   ,  5.44897e-24,  3.15486e-25,  0.0398603  ])
254679  , -12175.8    , array([ 0.252778   ,  0.173668   ,  5.44897e-24,  3.15486e-25,  0.0398603  ])
254680  , -12161.6    , array([ 0.253031   ,  0.173668   ,  5.44897e-24,  3.15486e-25,  0.0398603  ])
254681  , -12185.4    , array([ 0.252778   ,  0.173841   ,  5.44897e-24,  3.15486e-25,  0.0398603  ])
254682  , -12175.8    , array([ 0.252778   ,  0.173668   ,  5.45442e-24,  3.15486e-25,  0.0398603  ])
254683  , -12175.8    , array([ 0.252778   ,  0.173668   ,  5.44897e-24,  3.15801e-25,  0.0398603  ])
254684  , -12178.6    , array([ 0.252778   ,  0.173668   ,  5.44897e-24,  3.15486e-25,  0.0399002  ])
254685  , -45506.9    , array([ 4.74328    ,  4.58931    ,  5.44897e-24,  3.15486e-25,  0.975246   ])
254686  , -45506.9    , array([ 4.74328    ,  4.58931    ,  5.44897e-24,  3.15486e-25,  0.975246   ])
254687  , -45500.5    , array([ 4.74802    ,  4.58931    ,  5.44897e-24,  3.15486e-25,  0.975246   ])
254688  , -45518      , array([ 4.74328    ,  4.5939     ,  5.44897e-24,  3.15486e-25,  0.975246   ])
254689  , -45506.9    , array([ 4.74328    ,  4.58931    ,  5.45442e-24,  3.15486e-25,  0.975246   ])
254690  , -45506.9    , array([ 4.74328    ,  4.58931    ,  5.44897e-24,  3.15801e-25,  0.975246   ])
254691  , -45528.7    , array([ 4.74328    ,  4.58931    ,  5.44897e-24,  3.15486e-25,  0.976221   ])
254692  , -12147.5    , array([ 0.272517   ,  0.18888    ,  5.44897e-24,  3.15486e-25,  0.0432664  ])
254693  , -12147.5    , array([ 0.272517   ,  0.18888    ,  5.44897e-24,  3.15486e-25,  0.0432664  ])
254694  , -12133.4    , array([ 0.27279    ,  0.18888    ,  5.44897e-24,  3.15486e-25,  0.0432664  ])
254695  , -12157.1    , array([ 0.272517   ,  0.189069   ,  5.44897e-24,  3.15486e-25,  0.0432664  ])
254696  , -12147.5    , array([ 0.272517   ,  0.18888    ,  5.45442e-24,  3.15486e-25,  0.0432664  ])
254697  , -12147.5    , array([ 0.272517   ,  0.18888    ,  5.44897e-24,  3.15801e-25,  0.0432664  ])
254698  , -12150.3    , array([ 0.272517   ,  0.18888    ,  5.44897e-24,  3.15486e-25,  0.0433097  ])
254699  , -12090.3    , array([ 0.272857   ,  0.188162   ,  5.44897e-24,  3.15486e-25,  0.0432177  ])
254700  , -12090.3    , array([ 0.272857   ,  0.188162   ,  5.44897e-24,  3.15486e-25,  0.0432177  ])
254701  , -12076.2    , array([ 0.27313    ,  0.188162   ,  5.44897e-24,  3.15486e-25,  0.0432177  ])
254702  , -12099.9    , array([ 0.272857   ,  0.18835    ,  5.44897e-24,  3.15486e-25,  0.0432177  ])
254703  , -12090.3    , array([ 0.272857   ,  0.188162   ,  5.45442e-24,  3.15486e-25,  0.0432177  ])
254704  , -12090.3    , array([ 0.272857   ,  0.188162   ,  5.44897e-24,  3.15801e-25,  0.0432177  ])
254705  , -12093.1    , array([ 0.272857   ,  0.188162   ,  5.44897e-24,  3.15486e-25,  0.043261   ])
254706  , -11863.5    , array([ 0.27422    ,  0.185315   ,  5.44897e-24,  3.15486e-25,  0.0430235  ])
254707  , -11863.5    , array([ 0.27422    ,  0.185315   ,  5.44897e-24,  3.15486e-25,  0.0430235  ])
254708  , -11849.6    , array([ 0.274494   ,  0.185315   ,  5.44897e-24,  3.15486e-25,  0.0430235  ])
254709  , -11872.9    , array([ 0.27422    ,  0.185501   ,  5.44897e-24,  3.15486e-25,  0.0430235  ])
254710  , -11863.5    , array([ 0.27422    ,  0.185315   ,  5.45442e-24,  3.15486e-25,  0.0430235  ])
254711  , -11863.5    , array([ 0.27422    ,  0.185315   ,  5.44897e-24,  3.15801e-25,  0.0430235  ])
254712  , -11866.4    , array([ 0.27422    ,  0.185315   ,  5.44897e-24,  3.15486e-25,  0.0430666  ])
254713  , -10989.5    , array([ 0.279738   ,  0.174353   ,  5.44897e-24,  3.15486e-25,  0.0422555  ])
254714  , -10989.5    , array([ 0.279738   ,  0.174353   ,  5.44897e-24,  3.15486e-25,  0.0422555  ])
254715  , -10976.3    , array([ 0.280018   ,  0.174353   ,  5.44897e-24,  3.15486e-25,  0.0422555  ])
254716  , -10998.2    , array([ 0.279738   ,  0.174527   ,  5.44897e-24,  3.15486e-25,  0.0422555  ])
254717  , -10989.5    , array([ 0.279738   ,  0.174353   ,  5.45442e-24,  3.15486e-25,  0.0422555  ])
254718  , -10989.5    , array([ 0.279738   ,  0.174353   ,  5.44897e-24,  3.15801e-25,  0.0422555  ])
254719  , -10992.4    , array([ 0.279738   ,  0.174353   ,  5.44897e-24,  3.15486e-25,  0.0422978  ])
254720  , -8049.41    , array([ 0.302946   ,  0.136615   ,  5.44897e-24,  3.15486e-25,  0.039318   ])
254721  , -8049.41    , array([ 0.302946   ,  0.136615   ,  5.44897e-24,  3.15486e-25,  0.039318   ])
254722  , -8038.77    , array([ 0.303249   ,  0.136615   ,  5.44897e-24,  3.15486e-25,  0.039318   ])
254723  , -8054.96    , array([ 0.302946   ,  0.136751   ,  5.44897e-24,  3.15486e-25,  0.039318   ])
254724  , -8049.41    , array([ 0.302946   ,  0.136615   ,  5.45442e-24,  3.15486e-25,  0.039318   ])
254725  , -8049.41    , array([ 0.302946   ,  0.136615   ,  5.44897e-24,  3.15801e-25,  0.039318   ])
254726  , -8053.26    , array([ 0.302946   ,  0.136615   ,  5.44897e-24,  3.15486e-25,  0.0393574  ])
254727  , -3292.33    , array([ 0.438024   ,  0.0773064  ,  5.44897e-24,  3.15486e-25,  0.0293803  ])
254728  , -3292.33    , array([ 0.438024   ,  0.0773064  ,  5.44897e-24,  3.15486e-25,  0.0293803  ])
254729  , -3288.57    , array([ 0.438463   ,  0.0773064  ,  5.44897e-24,  3.15486e-25,  0.0293803  ])
254730  , -3290.58    , array([ 0.438024   ,  0.0773837  ,  5.44897e-24,  3.15486e-25,  0.0293803  ])
254731  , -3292.33    , array([ 0.438024   ,  0.0773064  ,  5.45442e-24,  3.15486e-25,  0.0293803  ])
254732  , -3292.33    , array([ 0.438024   ,  0.0773064  ,  5.44897e-24,  3.15801e-25,  0.0293803  ])
254733  , -3297.17    , array([ 0.438024   ,  0.0773064  ,  5.44897e-24,  3.15486e-25,  0.0294097  ])
254734  , -2246.3     , array([ 0.749656   ,  0.102329   ,  5.44897e-24,  3.15486e-25,  0.0342441  ])
254735  , -2246.3     , array([ 0.749656   ,  0.102329   ,  5.44897e-24,  3.15486e-25,  0.0342441  ])
254736  , -2244.71    , array([ 0.750406   ,  0.102329   ,  5.44897e-24,  3.15486e-25,  0.0342441  ])
254737  , -2248.13    , array([ 0.749656   ,  0.102432   ,  5.44897e-24,  3.15486e-25,  0.0342441  ])
254738  , -2246.3     , array([ 0.749656   ,  0.102329   ,  5.45442e-24,  3.15486e-25,  0.0342441  ])
254739  , -2246.3     , array([ 0.749656   ,  0.102329   ,  5.44897e-24,  3.15801e-25,  0.0342441  ])
254740  , -2246.09    , array([ 0.749656   ,  0.102329   ,  5.44897e-24,  3.15486e-25,  0.0342784  ])
254741  , -1828.11    , array([ 0.814002   ,  0.075546   ,  5.44897e-24,  3.15486e-25,  0.026607   ])
254742  , -1828.11    , array([ 0.814002   ,  0.075546   ,  5.44897e-24,  3.15486e-25,  0.026607   ])
254743  , -1827.32    , array([ 0.814816   ,  0.075546   ,  5.44897e-24,  3.15486e-25,  0.026607   ])
254744  , -1828.45    , array([ 0.814002   ,  0.0756216  ,  5.44897e-24,  3.15486e-25,  0.026607   ])
254745  , -1828.11    , array([ 0.814002   ,  0.075546   ,  5.45442e-24,  3.15486e-25,  0.026607   ])
254746  , -1828.11    , array([ 0.814002   ,  0.075546   ,  5.44897e-24,  3.15801e-25,  0.026607   ])
254747  , -1828.41    , array([ 0.814002   ,  0.075546   ,  5.44897e-24,  3.15486e-25,  0.0266336  ])
254748  , -1684.86    , array([ 1.05721    ,  0.073763   ,  5.44897e-24,  3.15486e-25,  0.0265414  ])
254749  , -1684.86    , array([ 1.05721    ,  0.073763   ,  5.44897e-24,  3.15486e-25,  0.0265414  ])
254750  , -1684.53    , array([ 1.05827    ,  0.073763   ,  5.44897e-24,  3.15486e-25,  0.0265414  ])
254751  , -1684.66    , array([ 1.05721    ,  0.0738368  ,  5.44897e-24,  3.15486e-25,  0.0265414  ])
254752  , -1684.86    , array([ 1.05721    ,  0.073763   ,  5.45442e-24,  3.15486e-25,  0.0265414  ])
254753  , -1684.86    , array([ 1.05721    ,  0.073763   ,  5.44897e-24,  3.15801e-25,  0.0265414  ])
254754  , -1685.34    , array([ 1.05721    ,  0.073763   ,  5.44897e-24,  3.15486e-25,  0.026568   ])
254755  , -1642.91    , array([ 1.21729    ,  0.0697736  ,  5.44897e-24,  3.15486e-25,  0.0249601  ])
254756  , -1642.91    , array([ 1.21729    ,  0.0697736  ,  5.44897e-24,  3.15486e-25,  0.0249601  ])
254757  , -1642.78    , array([ 1.21851    ,  0.0697736  ,  5.44897e-24,  3.15486e-25,  0.0249601  ])
254758  , -1642.91    , array([ 1.21729    ,  0.0698434  ,  5.44897e-24,  3.15486e-25,  0.0249601  ])
254759  , -1642.91    , array([ 1.21729    ,  0.0697736  ,  5.45442e-24,  3.15486e-25,  0.0249601  ])
254760  , -1642.91    , array([ 1.21729    ,  0.0697736  ,  5.44897e-24,  3.15801e-25,  0.0249601  ])
254761  , -1643.02    , array([ 1.21729    ,  0.0697736  ,  5.44897e-24,  3.15486e-25,  0.0249851  ])
254762  , -1633.5     , array([ 1.35467    ,  0.0685532  ,  5.44897e-24,  3.15486e-25,  0.0245413  ])
254763  , -1633.5     , array([ 1.35467    ,  0.0685532  ,  5.44897e-24,  3.15486e-25,  0.0245413  ])
254764  , -1633.46    , array([ 1.35603    ,  0.0685532  ,  5.44897e-24,  3.15486e-25,  0.0245413  ])
254765  , -1633.49    , array([ 1.35467    ,  0.0686217  ,  5.44897e-24,  3.15486e-25,  0.0245413  ])
254766  , -1633.5     , array([ 1.35467    ,  0.0685532  ,  5.45442e-24,  3.15486e-25,  0.0245413  ])
254767  , -1633.5     , array([ 1.35467    ,  0.0685532  ,  5.44897e-24,  3.15801e-25,  0.0245413  ])
254768  , -1633.53    , array([ 1.35467    ,  0.0685532  ,  5.44897e-24,  3.15486e-25,  0.0245658  ])
254769  , -1632.52    , array([ 1.41805    ,  0.0678279  ,  5.44897e-24,  3.15486e-25,  0.0242876  ])
254770  , -1632.52    , array([ 1.41805    ,  0.0678279  ,  5.44897e-24,  3.15486e-25,  0.0242876  ])
254771  , -1632.51    , array([ 1.41947    ,  0.0678279  ,  5.44897e-24,  3.15486e-25,  0.0242876  ])
254772  , -1632.52    , array([ 1.41805    ,  0.0678957  ,  5.44897e-24,  3.15486e-25,  0.0242876  ])
254773  , -1632.52    , array([ 1.41805    ,  0.0678279  ,  5.45442e-24,  3.15486e-25,  0.0242876  ])
254774  , -1632.52    , array([ 1.41805    ,  0.0678279  ,  5.44897e-24,  3.15801e-25,  0.0242876  ])
254775  , -1632.53    , array([ 1.41805    ,  0.0678279  ,  5.44897e-24,  3.15486e-25,  0.0243119  ])
254776  , -1632.53    , array([ 1.43485    ,  0.0676653  ,  5.44897e-24,  3.15486e-25,  0.0242315  ])
254777  , -1632.53    , array([ 1.43485    ,  0.0676653  ,  5.44897e-24,  3.15486e-25,  0.0242315  ])
254778  , -1632.53    , array([ 1.43629    ,  0.0676653  ,  5.44897e-24,  3.15486e-25,  0.0242315  ])
254779  , -1632.53    , array([ 1.43485    ,  0.067733   ,  5.44897e-24,  3.15486e-25,  0.0242315  ])
254780  , -1632.53    , array([ 1.43485    ,  0.0676653  ,  5.45442e-24,  3.15486e-25,  0.0242315  ])
254781  , -1632.53    , array([ 1.43485    ,  0.0676653  ,  5.44897e-24,  3.15801e-25,  0.0242315  ])
254782  , -1632.53    , array([ 1.43485    ,  0.0676653  ,  5.44897e-24,  3.15486e-25,  0.0242557  ])
254783  , -1632.51    , array([ 1.4227     ,  0.0677826  ,  5.44897e-24,  3.15486e-25,  0.024272   ])
254784  , -1632.51    , array([ 1.4227     ,  0.0677826  ,  5.44897e-24,  3.15486e-25,  0.024272   ])
254785  , -1632.51    , array([ 1.42413    ,  0.0677826  ,  5.44897e-24,  3.15486e-25,  0.024272   ])
254786  , -1632.51    , array([ 1.4227     ,  0.0678504  ,  5.44897e-24,  3.15486e-25,  0.024272   ])
254787  , -1632.51    , array([ 1.4227     ,  0.0677826  ,  5.45442e-24,  3.15486e-25,  0.024272   ])
254788  , -1632.51    , array([ 1.4227     ,  0.0677826  ,  5.44897e-24,  3.15801e-25,  0.024272   ])
254789  , -1632.52    , array([ 1.4227     ,  0.0677826  ,  5.44897e-24,  3.15486e-25,  0.0242963  ])
254790  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254791  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254792  , -1632.51    , array([ 1.42737    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254793  , -1632.51    , array([ 1.42595    ,  0.0678192  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254794  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.45442e-24,  3.15486e-25,  0.0242612  ])
254795  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15801e-25,  0.0242612  ])
254796  , -1632.52    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242855  ])
254797  , -1632.51    , array([ 1.42643    ,  0.0677467  ,  5.44897e-24,  3.15486e-25,  0.0242596  ])
254798  , -1632.51    , array([ 1.42643    ,  0.0677467  ,  5.44897e-24,  3.15486e-25,  0.0242596  ])
254799  , -1632.51    , array([ 1.42786    ,  0.0677467  ,  5.44897e-24,  3.15486e-25,  0.0242596  ])
254800  , -1632.51    , array([ 1.42643    ,  0.0678145  ,  5.44897e-24,  3.15486e-25,  0.0242596  ])
254801  , -1632.51    , array([ 1.42643    ,  0.0677467  ,  5.45442e-24,  3.15486e-25,  0.0242596  ])
254802  , -1632.51    , array([ 1.42643    ,  0.0677467  ,  5.44897e-24,  3.15801e-25,  0.0242596  ])
254803  , -1632.52    , array([ 1.42643    ,  0.0677467  ,  5.44897e-24,  3.15486e-25,  0.0242838  ])
254804  , -1632.51    , array([ 1.42604    ,  0.0677505  ,  5.44897e-24,  3.15486e-25,  0.0242609  ])
254805  , -1632.51    , array([ 1.42604    ,  0.0677505  ,  5.44897e-24,  3.15486e-25,  0.0242609  ])
254806  , -1632.51    , array([ 1.42747    ,  0.0677505  ,  5.44897e-24,  3.15486e-25,  0.0242609  ])
254807  , -1632.51    , array([ 1.42604    ,  0.0678183  ,  5.44897e-24,  3.15486e-25,  0.0242609  ])
254808  , -1632.51    , array([ 1.42604    ,  0.0677505  ,  5.45442e-24,  3.15486e-25,  0.0242609  ])
254809  , -1632.51    , array([ 1.42604    ,  0.0677505  ,  5.44897e-24,  3.15801e-25,  0.0242609  ])
254810  , -1632.52    , array([ 1.42604    ,  0.0677505  ,  5.44897e-24,  3.15486e-25,  0.0242852  ])
254811  , -1632.51    , array([ 1.42596    ,  0.0677512  ,  5.44897e-24,  3.15486e-25,  0.0242611  ])
254812  , -1632.51    , array([ 1.42596    ,  0.0677512  ,  5.44897e-24,  3.15486e-25,  0.0242611  ])
254813  , -1632.51    , array([ 1.42739    ,  0.0677512  ,  5.44897e-24,  3.15486e-25,  0.0242611  ])
254814  , -1632.51    , array([ 1.42596    ,  0.067819   ,  5.44897e-24,  3.15486e-25,  0.0242611  ])
254815  , -1632.51    , array([ 1.42596    ,  0.0677512  ,  5.45442e-24,  3.15486e-25,  0.0242611  ])
254816  , -1632.51    , array([ 1.42596    ,  0.0677512  ,  5.44897e-24,  3.15801e-25,  0.0242611  ])
254817  , -1632.52    , array([ 1.42596    ,  0.0677512  ,  5.44897e-24,  3.15486e-25,  0.0242854  ])
254818  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254819  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254820  , -1632.51    , array([ 1.42738    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254821  , -1632.51    , array([ 1.42595    ,  0.0678192  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254822  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.45442e-24,  3.15486e-25,  0.0242612  ])
254823  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15801e-25,  0.0242612  ])
254824  , -1632.52    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242854  ])
254825  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254826  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254827  , -1632.51    , array([ 1.42737    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254828  , -1632.51    , array([ 1.42595    ,  0.0678192  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254829  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.45442e-24,  3.15486e-25,  0.0242612  ])
254830  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15801e-25,  0.0242612  ])
254831  , -1632.52    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242855  ])
254832  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
254833  , -1632.51    , array([ 1.42595    ,  0.0677514  ,  5.44897e-24,  3.15486e-25,  0.0242612  ])
