10133   , -1378.21    , array([ 0.158162   ,  3.74389    ,  0.579131   ,  1.83734e-35])
10425   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10426   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10427   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10428   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10429   , -393.461    , array([ 0.0704556  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10430   , -393.492    , array([ 0.0703852  ,  3.74764    ,  0.208738   ,  1.83734e-35])
10431   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10432   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10433   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10434   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10435   , -393.461    , array([ 0.0704556  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10436   , -393.492    , array([ 0.0703852  ,  3.74764    ,  0.208738   ,  1.83734e-35])
10437   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10438   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10439   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10440   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10441   , -393.461    , array([ 0.0704556  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10442   , -393.492    , array([ 0.0703852  ,  3.74764    ,  0.208738   ,  1.83734e-35])
10443   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10444   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10445   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10446   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10447   , -393.461    , array([ 0.0704556  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10448   , -393.492    , array([ 0.0703852  ,  3.74764    ,  0.208738   ,  1.83734e-35])
10449   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10450   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10451   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10452   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10453   , -393.461    , array([ 0.0704556  ,  3.74389    ,  0.208738   ,  1.83734e-35])
10454   , -393.492    , array([ 0.0703852  ,  3.74764    ,  0.208738   ,  1.83734e-35])
10455   , -393.555    , array([ 0.0703852  ,  3.74389    ,  0.208947   ,  1.83734e-35])
10456   , -393.492    , array([ 0.0703852  ,  3.74389    ,  0.208738   ,  1.83917e-35])
10457   , -393.495    , array([ 0.0715774  ,  3.74389    ,  0.210918   ,  1.83734e-35])
10458   , -393.495    , array([ 0.0715774  ,  3.74389    ,  0.210918   ,  1.83734e-35])
10459   , -393.465    , array([ 0.071649   ,  3.74389    ,  0.210918   ,  1.83734e-35])
10460   , -393.495    , array([ 0.0715774  ,  3.74764    ,  0.210918   ,  1.83734e-35])
10461   , -393.553    , array([ 0.0715774  ,  3.74389    ,  0.211129   ,  1.83734e-35])
10462   , -393.495    , array([ 0.0715774  ,  3.74389    ,  0.210918   ,  1.83917e-35])
10463   , -393.494    , array([ 0.0713229  ,  3.74389    ,  0.210454   ,  1.83734e-35])
10464   , -393.494    , array([ 0.0713229  ,  3.74389    ,  0.210454   ,  1.83734e-35])
10465   , -393.464    , array([ 0.0713942  ,  3.74389    ,  0.210454   ,  1.83734e-35])
10466   , -393.494    , array([ 0.0713229  ,  3.74764    ,  0.210454   ,  1.83734e-35])
10467   , -393.553    , array([ 0.0713229  ,  3.74389    ,  0.210664   ,  1.83734e-35])
10468   , -393.494    , array([ 0.0713229  ,  3.74389    ,  0.210454   ,  1.83917e-35])
10469   , -393.493    , array([ 0.0708164  ,  3.74389    ,  0.209528   ,  1.83734e-35])
10470   , -393.493    , array([ 0.0708164  ,  3.74389    ,  0.209528   ,  1.83734e-35])
10471   , -393.462    , array([ 0.0708873  ,  3.74389    ,  0.209528   ,  1.83734e-35])
10472   , -393.493    , array([ 0.0708164  ,  3.74764    ,  0.209528   ,  1.83734e-35])
10473   , -393.554    , array([ 0.0708164  ,  3.74389    ,  0.209738   ,  1.83734e-35])
10474   , -393.493    , array([ 0.0708164  ,  3.74389    ,  0.209528   ,  1.83917e-35])
10475   , -393.493    , array([ 0.0698143  ,  3.74389    ,  0.207689   ,  1.83734e-35])
10476   , -393.492    , array([ 0.0703149  ,  3.74389    ,  0.208609   ,  1.83734e-35])
10477   , -393.492    , array([ 0.0703149  ,  3.74389    ,  0.208609   ,  1.83734e-35])
10478   , -393.46     , array([ 0.0703852  ,  3.74389    ,  0.208609   ,  1.83734e-35])
10479   , -393.492    , array([ 0.0703149  ,  3.74764    ,  0.208609   ,  1.83734e-35])
10480   , -393.555    , array([ 0.0703149  ,  3.74389    ,  0.208818   ,  1.83734e-35])
10481   , -393.492    , array([ 0.0703149  ,  3.74389    ,  0.208609   ,  1.83917e-35])
10482   , -393.493    , array([ 0.0700271  ,  3.74389    ,  0.20808    ,  1.83734e-35])
10483   , -393.492    , array([ 0.070198   ,  3.74389    ,  0.208394   ,  1.83734e-35])
10484   , -393.492    , array([ 0.0702638  ,  3.74389    ,  0.208515   ,  1.83734e-35])
10485   , -393.492    , array([ 0.0702928  ,  3.74389    ,  0.208568   ,  1.83734e-35])
10486   , -393.492    , array([ 0.0703053  ,  3.74389    ,  0.208591   ,  1.83734e-35])
10487   , -393.492    , array([ 0.0703107  ,  3.74389    ,  0.208601   ,  1.83734e-35])
10488   , -393.492    , array([ 0.0703131  ,  3.74389    ,  0.208606   ,  1.83734e-35])
10489   , -393.492    , array([ 0.0703141  ,  3.74389    ,  0.208607   ,  1.83734e-35])
10490   , -393.492    , array([ 0.0703146  ,  3.74389    ,  0.208608   ,  1.83734e-35])
10491   , -393.492    , array([ 0.0703147  ,  3.74389    ,  0.208609   ,  1.83734e-35])
