9988    , -2331.01    , array([ 0.352044   ,  1.50737    ,  0.000164706,  4.08487e-43])
10138   , -1775.25    , array([ 0.0235259  ,  1.50737    ,  0.00200852 ,  4.08487e-43])
10139   , -1775.25    , array([ 0.0235259  ,  1.50737    ,  0.00200852 ,  4.08487e-43])
10140   , -1775.24    , array([ 0.0235494  ,  1.50737    ,  0.00200852 ,  4.08487e-43])
10141   , -1775.25    , array([ 0.0235259  ,  1.50888    ,  0.00200852 ,  4.08487e-43])
10142   , -1775.23    , array([ 0.0235259  ,  1.50737    ,  0.00201053 ,  4.08487e-43])
10143   , -1775.25    , array([ 0.0235259  ,  1.50737    ,  0.00200852 ,  4.08896e-43])
10144   , -1708.97    , array([ 0.0872405  ,  1.50737    ,  0.00802914 ,  4.08487e-43])
10145   , -1708.97    , array([ 0.0872405  ,  1.50737    ,  0.00802914 ,  4.08487e-43])
10146   , -1709.04    , array([ 0.0873278  ,  1.50737    ,  0.00802914 ,  4.08487e-43])
10147   , -1708.97    , array([ 0.0872405  ,  1.50888    ,  0.00802914 ,  4.08487e-43])
10148   , -1708.82    , array([ 0.0872405  ,  1.50737    ,  0.00803717 ,  4.08487e-43])
10149   , -1708.97    , array([ 0.0872405  ,  1.50737    ,  0.00802914 ,  4.08896e-43])
10150   , -28044.9    , array([ 16.4971    ,  1.50737    ,  2.0504     ,  4.08487e-43])
10151   , -28044.9    , array([ 16.4971    ,  1.50737    ,  2.0504     ,  4.08487e-43])
10152   , -28056.5    , array([ 16.5137    ,  1.50737    ,  2.0504     ,  4.08487e-43])
10153   , -28044.9    , array([ 16.4971    ,  1.50888    ,  2.0504     ,  4.08487e-43])
10154   , -28049.2    , array([ 16.4971    ,  1.50737    ,  2.05245    ,  4.08487e-43])
10155   , -28044.9    , array([ 16.4971    ,  1.50737    ,  2.0504     ,  4.08896e-43])
10156   , -1676.64    , array([ 0.123923   ,  1.50737    ,  0.0116369  ,  4.08487e-43])
10157   , -1676.64    , array([ 0.123923   ,  1.50737    ,  0.0116369  ,  4.08487e-43])
10158   , -1676.78    , array([ 0.124047   ,  1.50737    ,  0.0116369  ,  4.08487e-43])
10159   , -1676.64    , array([ 0.123923   ,  1.50888    ,  0.0116369  ,  4.08487e-43])
10160   , -1676.42    , array([ 0.123923   ,  1.50737    ,  0.0116486  ,  4.08487e-43])
10161   , -1676.64    , array([ 0.123923   ,  1.50737    ,  0.0116369  ,  4.08896e-43])
10162   , -1646.5     , array([ 0.166608   ,  1.50737    ,  0.0159129  ,  4.08487e-43])
10163   , -1646.5     , array([ 0.166608   ,  1.50737    ,  0.0159129  ,  4.08487e-43])
10164   , -1646.72    , array([ 0.166775   ,  1.50737    ,  0.0159129  ,  4.08487e-43])
10165   , -1646.5     , array([ 0.166608   ,  1.50888    ,  0.0159129  ,  4.08487e-43])
10166   , -1646.2     , array([ 0.166608   ,  1.50737    ,  0.0159289  ,  4.08487e-43])
10167   , -1646.5     , array([ 0.166608   ,  1.50737    ,  0.0159129  ,  4.08896e-43])
10168   , -3714.24    , array([ 1.65788    ,  1.50737    ,  0.180632   ,  4.08487e-43])
10169   , -3714.24    , array([ 1.65788    ,  1.50737    ,  0.180632   ,  4.08487e-43])
10170   , -3717.02    , array([ 1.65954    ,  1.50737    ,  0.180632   ,  4.08487e-43])
10171   , -3714.24    , array([ 1.65788    ,  1.50888    ,  0.180632   ,  4.08487e-43])
10172   , -3715.24    , array([ 1.65788    ,  1.50737    ,  0.180813   ,  4.08487e-43])
10173   , -3714.24    , array([ 1.65788    ,  1.50737    ,  0.180632   ,  4.08896e-43])
10174   , -1608.12    , array([ 0.269671   ,  1.50737    ,  0.0264773  ,  4.08487e-43])
10175   , -1608.12    , array([ 0.269671   ,  1.50737    ,  0.0264773  ,  4.08487e-43])
10176   , -1608.54    , array([ 0.269941   ,  1.50737    ,  0.0264773  ,  4.08487e-43])
10177   , -1608.12    , array([ 0.269671   ,  1.50888    ,  0.0264773  ,  4.08487e-43])
10178   , -1607.69    , array([ 0.269671   ,  1.50737    ,  0.0265038  ,  4.08487e-43])
10179   , -1608.12    , array([ 0.269671   ,  1.50737    ,  0.0264773  ,  4.08896e-43])
10180   , -1605.79    , array([ 0.30722    ,  1.50737    ,  0.0303902  ,  4.08487e-43])
10181   , -1605.79    , array([ 0.30722    ,  1.50737    ,  0.0303902  ,  4.08487e-43])
10182   , -1606.29    , array([ 0.307527   ,  1.50737    ,  0.0303902  ,  4.08487e-43])
10183   , -1605.79    , array([ 0.30722    ,  1.50888    ,  0.0303902  ,  4.08487e-43])
10184   , -1605.33    , array([ 0.30722    ,  1.50737    ,  0.0304206  ,  4.08487e-43])
10185   , -1605.79    , array([ 0.30722    ,  1.50737    ,  0.0303902  ,  4.08896e-43])
10192   , -1605.79    , array([ 0.307221   ,  1.50737    ,  0.0303904  ,  4.08487e-43])
10193   , -1605.79    , array([ 0.307221   ,  1.50737    ,  0.0303904  ,  4.08487e-43])
10194   , -1606.29    , array([ 0.307529   ,  1.50737    ,  0.0303904  ,  4.08487e-43])
10195   , -1605.79    , array([ 0.307221   ,  1.50888    ,  0.0303904  ,  4.08487e-43])
10196   , -1605.33    , array([ 0.307221   ,  1.50737    ,  0.0304208  ,  4.08487e-43])
10197   , -1605.79    , array([ 0.307221   ,  1.50737    ,  0.0303904  ,  4.08896e-43])
10198   , -1605.79    , array([ 0.307225   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10199   , -1605.79    , array([ 0.307225   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10200   , -1606.28    , array([ 0.307533   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10201   , -1605.79    , array([ 0.307225   ,  1.50888    ,  0.0303908  ,  4.08487e-43])
10202   , -1605.33    , array([ 0.307225   ,  1.50737    ,  0.0304212  ,  4.08487e-43])
10203   , -1605.79    , array([ 0.307225   ,  1.50737    ,  0.0303908  ,  4.08896e-43])
10210   , -1605.79    , array([ 0.307226   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10211   , -1605.79    , array([ 0.307226   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10212   , -1606.28    , array([ 0.307533   ,  1.50737    ,  0.0303908  ,  4.08487e-43])
10213   , -1605.79    , array([ 0.307226   ,  1.50888    ,  0.0303908  ,  4.08487e-43])
10214   , -1605.33    , array([ 0.307226   ,  1.50737    ,  0.0304212  ,  4.08487e-43])
10215   , -1605.79    , array([ 0.307226   ,  1.50737    ,  0.0303908  ,  4.08896e-43])
10216   , -1605.79    , array([ 0.307227   ,  1.50737    ,  0.0303909  ,  4.08487e-43])
10217   , -1605.79    , array([ 0.307227   ,  1.50737    ,  0.0303909  ,  4.08487e-43])
10218   , -1606.28    , array([ 0.307534   ,  1.50737    ,  0.0303909  ,  4.08487e-43])
10219   , -1605.79    , array([ 0.307227   ,  1.50888    ,  0.0303909  ,  4.08487e-43])
10220   , -1605.33    , array([ 0.307227   ,  1.50737    ,  0.0304213  ,  4.08487e-43])
10221   , -1605.79    , array([ 0.307227   ,  1.50737    ,  0.0303909  ,  4.08896e-43])
10222   , -14967.8    , array([ 6.35913    ,  1.50737    ,  0.863895   ,  4.08487e-43])
10223   , -14967.8    , array([ 6.35913    ,  1.50737    ,  0.863895   ,  4.08487e-43])
10224   , -14975.7    , array([ 6.36549    ,  1.50737    ,  0.863895   ,  4.08487e-43])
10225   , -14967.8    , array([ 6.35913    ,  1.50888    ,  0.863895   ,  4.08487e-43])
10226   , -14972      , array([ 6.35913    ,  1.50737    ,  0.864759   ,  4.08487e-43])
10227   , -14967.8    , array([ 6.35913    ,  1.50737    ,  0.863895   ,  4.08896e-43])
10228   , -1605.54    , array([ 0.312977   ,  1.50737    ,  0.0310199  ,  4.08487e-43])
10229   , -1605.54    , array([ 0.312977   ,  1.50737    ,  0.0310199  ,  4.08487e-43])
10230   , -1606.05    , array([ 0.31329    ,  1.50737    ,  0.0310199  ,  4.08487e-43])
10231   , -1605.54    , array([ 0.312977   ,  1.50888    ,  0.0310199  ,  4.08487e-43])
10232   , -1605.08    , array([ 0.312977   ,  1.50737    ,  0.0310509  ,  4.08487e-43])
10233   , -1605.54    , array([ 0.312977   ,  1.50737    ,  0.0310199  ,  4.08896e-43])
10234   , -1605.05    , array([ 0.313205   ,  1.50737    ,  0.0310774  ,  4.08487e-43])
10235   , -1605.05    , array([ 0.313205   ,  1.50737    ,  0.0310774  ,  4.08487e-43])
10236   , -1605.56    , array([ 0.313519   ,  1.50737    ,  0.0310774  ,  4.08487e-43])
10237   , -1605.05    , array([ 0.313205   ,  1.50888    ,  0.0310774  ,  4.08487e-43])
10238   , -1604.58    , array([ 0.313205   ,  1.50737    ,  0.0311085  ,  4.08487e-43])
10239   , -1605.05    , array([ 0.313205   ,  1.50737    ,  0.0310774  ,  4.08896e-43])
10240   , -1603.06    , array([ 0.314121   ,  1.50737    ,  0.0313086  ,  4.08487e-43])
10241   , -1603.06    , array([ 0.314121   ,  1.50737    ,  0.0313086  ,  4.08487e-43])
10242   , -1603.57    , array([ 0.314435   ,  1.50737    ,  0.0313086  ,  4.08487e-43])
10243   , -1603.06    , array([ 0.314121   ,  1.50888    ,  0.0313086  ,  4.08487e-43])
10244   , -1602.59    , array([ 0.314121   ,  1.50737    ,  0.0313399  ,  4.08487e-43])
10245   , -1603.06    , array([ 0.314121   ,  1.50737    ,  0.0313086  ,  4.08896e-43])
10246   , -1595.07    , array([ 0.317809   ,  1.50737    ,  0.0322506  ,  4.08487e-43])
10247   , -1595.07    , array([ 0.317809   ,  1.50737    ,  0.0322506  ,  4.08487e-43])
10248   , -1595.58    , array([ 0.318127   ,  1.50737    ,  0.0322506  ,  4.08487e-43])
10249   , -1595.07    , array([ 0.317809   ,  1.50888    ,  0.0322506  ,  4.08487e-43])
10250   , -1594.59    , array([ 0.317809   ,  1.50737    ,  0.0322829  ,  4.08487e-43])
10251   , -1595.07    , array([ 0.317809   ,  1.50737    ,  0.0322506  ,  4.08896e-43])
10252   , -1562.31    , array([ 0.333001   ,  1.50737    ,  0.0363109  ,  4.08487e-43])
10253   , -1562.31    , array([ 0.333001   ,  1.50737    ,  0.0363109  ,  4.08487e-43])
10254   , -1562.86    , array([ 0.333334   ,  1.50737    ,  0.0363109  ,  4.08487e-43])
10255   , -1562.31    , array([ 0.333001   ,  1.50888    ,  0.0363109  ,  4.08487e-43])
10256   , -1561.81    , array([ 0.333001   ,  1.50737    ,  0.0363472  ,  4.08487e-43])
10257   , -1562.31    , array([ 0.333001   ,  1.50737    ,  0.0363109  ,  4.08896e-43])
10258   , -1423.38    , array([ 0.401387   ,  1.50737    ,  0.0583487  ,  4.08487e-43])
10259   , -1423.38    , array([ 0.401387   ,  1.50737    ,  0.0583487  ,  4.08487e-43])
10260   , -1424.13    , array([ 0.401788   ,  1.50737    ,  0.0583487  ,  4.08487e-43])
10261   , -1423.38    , array([ 0.401387   ,  1.50888    ,  0.0583487  ,  4.08487e-43])
10262   , -1422.8     , array([ 0.401387   ,  1.50737    ,  0.0584071  ,  4.08487e-43])
10263   , -1423.38    , array([ 0.401387   ,  1.50737    ,  0.0583487  ,  4.08896e-43])
10264   , -1790.1     , array([ 0.847292   ,  1.50737    ,  0.389053   ,  4.08487e-43])
10265   , -1790.1     , array([ 0.847292   ,  1.50737    ,  0.389053   ,  4.08487e-43])
10266   , -1793.12    , array([ 0.84814    ,  1.50737    ,  0.389053   ,  4.08487e-43])
10267   , -1790.1     , array([ 0.847292   ,  1.50888    ,  0.389053   ,  4.08487e-43])
10268   , -1790.02    , array([ 0.847292   ,  1.50737    ,  0.389442   ,  4.08487e-43])
10269   , -1790.1     , array([ 0.847292   ,  1.50737    ,  0.389053   ,  4.08896e-43])
10270   , -1263.45    , array([ 0.528503   ,  1.50737    ,  0.117343   ,  4.08487e-43])
10271   , -1263.45    , array([ 0.528503   ,  1.50737    ,  0.117343   ,  4.08487e-43])
10272   , -1264.76    , array([ 0.529032   ,  1.50737    ,  0.117343   ,  4.08487e-43])
10273   , -1263.45    , array([ 0.528503   ,  1.50888    ,  0.117343   ,  4.08487e-43])
10274   , -1262.84    , array([ 0.528503   ,  1.50737    ,  0.11746    ,  4.08487e-43])
10275   , -1263.45    , array([ 0.528503   ,  1.50737    ,  0.117343   ,  4.08896e-43])
10276   , -1753.9     , array([ 0.803623   ,  1.50737    ,  0.873471   ,  4.08487e-43])
10277   , -1753.9     , array([ 0.803623   ,  1.50737    ,  0.873471   ,  4.08487e-43])
10278   , -1756.01    , array([ 0.804427   ,  1.50737    ,  0.873471   ,  4.08487e-43])
10279   , -1753.9     , array([ 0.803623   ,  1.50888    ,  0.873471   ,  4.08487e-43])
10280   , -1754.3     , array([ 0.803623   ,  1.50737    ,  0.874345   ,  4.08487e-43])
10281   , -1753.9     , array([ 0.803623   ,  1.50737    ,  0.873471   ,  4.08896e-43])
10282   , -1123.33    , array([ 0.597524   ,  1.50737    ,  0.211251   ,  4.08487e-43])
10283   , -1123.33    , array([ 0.597524   ,  1.50737    ,  0.211251   ,  4.08487e-43])
10284   , -1125.12    , array([ 0.598122   ,  1.50737    ,  0.211251   ,  4.08487e-43])
10285   , -1123.33    , array([ 0.597524   ,  1.50888    ,  0.211251   ,  4.08487e-43])
10286   , -1122.87    , array([ 0.597524   ,  1.50737    ,  0.211463   ,  4.08487e-43])
10287   , -1123.33    , array([ 0.597524   ,  1.50737    ,  0.211251   ,  4.08896e-43])
10288   , -873.688    , array([ 0.554382   ,  1.50737    ,  0.291685   ,  4.08487e-43])
10289   , -873.688    , array([ 0.554382   ,  1.50737    ,  0.291685   ,  4.08487e-43])
10290   , -875.264    , array([ 0.554937   ,  1.50737    ,  0.291685   ,  4.08487e-43])
10291   , -873.688    , array([ 0.554382   ,  1.50888    ,  0.291685   ,  4.08487e-43])
10292   , -873.42     , array([ 0.554382   ,  1.50737    ,  0.291977   ,  4.08487e-43])
10293   , -873.688    , array([ 0.554382   ,  1.50737    ,  0.291685   ,  4.08896e-43])
10294   , -536.393    , array([ 0.417487   ,  1.50737    ,  0.361343   ,  4.08487e-43])
10295   , -536.393    , array([ 0.417487   ,  1.50737    ,  0.361343   ,  4.08487e-43])
10296   , -537.051    , array([ 0.417905   ,  1.50737    ,  0.361343   ,  4.08487e-43])
10297   , -536.393    , array([ 0.417487   ,  1.50888    ,  0.361343   ,  4.08487e-43])
10298   , -536.427    , array([ 0.417487   ,  1.50737    ,  0.361704   ,  4.08487e-43])
10299   , -536.393    , array([ 0.417487   ,  1.50737    ,  0.361343   ,  4.08896e-43])
10300   , -449.751    , array([ 0.323532   ,  1.50737    ,  0.300987   ,  4.08487e-43])
10301   , -449.751    , array([ 0.323532   ,  1.50737    ,  0.300987   ,  4.08487e-43])
10302   , -449.903    , array([ 0.323856   ,  1.50737    ,  0.300987   ,  4.08487e-43])
10303   , -449.751    , array([ 0.323532   ,  1.50888    ,  0.300987   ,  4.08487e-43])
10304   , -449.562    , array([ 0.323532   ,  1.50737    ,  0.301288   ,  4.08487e-43])
10305   , -449.751    , array([ 0.323532   ,  1.50737    ,  0.300987   ,  4.08896e-43])
10306   , -419.841    , array([ 0.296406   ,  1.50737    ,  0.359868   ,  4.08487e-43])
10307   , -419.841    , array([ 0.296406   ,  1.50737    ,  0.359868   ,  4.08487e-43])
