130306  , -79089.4    , array([ 84.6788    ,  0.441983   ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130325  , -79089.4    , array([ 87.2667    ,  2.67805    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130326  , -79089.4    , array([ 87.2667    ,  2.82395    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130327  , -79089.4    , array([ 87.2667    ,  2.91412    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130328  , -79089.4    , array([ 87.2667    ,  2.96985    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130329  , -79089.4    , array([ 87.2667    ,  3.00429    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130330  , -79089.4    , array([ 87.2667    ,  3.02991    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130331  , -79089.4    , array([ 87.2667    ,  3.02991    ,  0.036532   ,  1.27714e-34,  1.03707e-21])
130332  , -79089.4    , array([ 87.2667    ,  3.02991    ,  1.03653    ,  1.27714e-34,  1.03707e-21])
130333  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.65457    ,  1.27714e-34,  1.03707e-21])
130334  , -79089.4    , array([ 87.2667    ,  3.02991    ,  1.03653    ,  1.27714e-34,  1.03707e-21])
130335  , -79089.4    , array([ 87.2667    ,  3.02991    ,  1.65457    ,  1.27714e-34,  1.03707e-21])
130336  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.03653    ,  1.27714e-34,  1.03707e-21])
130337  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.2726     ,  1.27714e-34,  1.03707e-21])
130338  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.4185     ,  1.27714e-34,  1.03707e-21])
130339  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.50867    ,  1.27714e-34,  1.03707e-21])
130340  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.5644     ,  1.27714e-34,  1.03707e-21])
130341  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.59884    ,  1.27714e-34,  1.03707e-21])
130342  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  1.27714e-34,  1.03707e-21])
130343  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  1.27714e-34,  1.03707e-21])
130344  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  1          ,  1.03707e-21])
130345  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.61803    ,  1.03707e-21])
130346  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  1          ,  1.03707e-21])
130347  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  1.61803    ,  1.03707e-21])
130348  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2          ,  1.03707e-21])
130349  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.23607    ,  1.03707e-21])
130350  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.38197    ,  1.03707e-21])
130351  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.47214    ,  1.03707e-21])
130352  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.52786    ,  1.03707e-21])
130353  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.56231    ,  1.03707e-21])
130354  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  1.03707e-21])
130355  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  1.03707e-21])
130356  , -85164.1    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  1          ])
130358  , -79089.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  1.03707e-21])
130360  , -75442.5    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.381966   ])
130361  , -68063      , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.191013   ])
130362  , -68797.3    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.209904   ])
130363  , -66043.9    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.118052   ])
130364  , -69138.1    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.0409757  ])
130365  , -66114.2    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.0886116  ])
130366  , -65973.8    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.107397   ])
130367  , -65971.6    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.105832   ])
130368  , -65971.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130369  , -65972.2    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.103726   ])
130370  , -86168.2    , array([ 89.8546    ,  5.61784    ,  5.21239    ,  5.17586    ,  0.209547   ])
130371  , -65971.4    , array([ 87.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130372  , -65978.4    , array([ 88.2667    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130373  , -65959.6    , array([ 85.6487    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130374  , -65939.5    , array([ 83.0306    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130375  , -65904.3    , array([ 78.7946    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130376  , -65838.8    , array([ 71.9405    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130377  , -65702.4    , array([ 60.8503    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130378  , -65337.7    , array([ 42.906     ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130379  , -62948.6    , array([ 13.8716    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130381  , -62948.6    , array([ 13.8716    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130383  , -64479.9    , array([ 24.9618    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130384  , -63917.5    , array([ 19.4163    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130385  , -59984.5    , array([ 7.01749    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130386  , -53214.5    , array([ 2.78142    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130387  , -64219.7    , array([ 0.163385   ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130388  , -56980      , array([ 4.39945    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130389  , -49034.9    , array([ 1.78142    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130390  , -49034.9    , array([ 1.78142    ,  3.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130391  , -52258.7    , array([ 1.78142    ,  4.02991    ,  2.62446    ,  2.58793    ,  0.104774   ])
130392  , -36972.2    , array([ 1.78142    ,  1.41188    ,  2.62446    ,  2.58793    ,  0.104774   ])
130394  , -36972.2    , array([ 1.78142    ,  1.41188    ,  2.62446    ,  2.58793    ,  0.104774   ])
130395  , -11478.7    , array([ 1.78142    ,  0.411878   ,  2.62446    ,  2.58793    ,  0.104774   ])
130397  , -28057.9    , array([ 1.78142    ,  0.91175    ,  2.62446    ,  2.58793    ,  0.104774   ])
130398  , -2189.67    , array([ 1.78142    ,  0.17581    ,  2.62446    ,  2.58793    ,  0.104774   ])
130399  , -41388.2    , array([ 1.78142    ,  0.0299117  ,  2.62446    ,  2.58793    ,  0.104774   ])
130400  , -4906.99    , array([ 1.78142    ,  0.26598    ,  2.62446    ,  2.58793    ,  0.104774   ])
130401  , -3523.86    , array([ 1.78142    ,  0.120082   ,  2.62446    ,  2.58793    ,  0.104774   ])
130402  , -2711.75    , array([ 1.78142    ,  0.204351   ,  2.62446    ,  2.58793    ,  0.104774   ])
130403  , -2189.67    , array([ 1.78142    ,  0.17581    ,  2.62446    ,  2.58793    ,  0.104774   ])
130404  , -2201.48    , array([ 1.78142    ,  0.17581    ,  3.62446    ,  2.58793    ,  0.104774   ])
130405  , -2767.25    , array([ 1.78142    ,  0.17581    ,  1.00643    ,  2.58793    ,  0.104774   ])
130406  , -2189.67    , array([ 1.78142    ,  0.17581    ,  2.62446    ,  2.58793    ,  0.104774   ])
130407  , -2306.63    , array([ 1.78142    ,  0.17581    ,  2.00643    ,  2.58793    ,  0.104774   ])
130408  , -2167.77    , array([ 1.78142    ,  0.17581    ,  3.00643    ,  2.58793    ,  0.104774   ])
130409  , -2167.54    , array([ 1.78142    ,  0.17581    ,  3.03271    ,  2.58793    ,  0.104774   ])
130410  , -2167.46    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.58793    ,  0.104774   ])
130411  , -2167.46    , array([ 1.78142    ,  0.17581    ,  3.06195    ,  2.58793    ,  0.104774   ])
130412  , -2167.46    , array([ 1.78142    ,  0.17581    ,  3.05329    ,  2.58793    ,  0.104774   ])
130413  , -2167.46    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.58793    ,  0.104774   ])
130414  , -2555.71    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  3.58793    ,  0.104774   ])
130415  , -2427.49    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  0.969895   ,  0.104774   ])
130416  , -2167.46    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.58793    ,  0.104774   ])
130417  , -2103.19    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  1.96989    ,  0.104774   ])
130418  , -2153.57    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  1.58793    ,  0.104774   ])
130419  , -2102.17    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.05848    ,  0.104774   ])
130420  , -2102.08    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.104774   ])
130421  , -2102.08    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.04218    ,  0.104774   ])
130422  , -2102.09    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03116    ,  0.104774   ])
130423  , -2102.08    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.104774   ])
130424  , -9399.04    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  1.10477    ])
130426  , -2102.08    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.104774   ])
130428  , -7630.59    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.48674    ])
130429  , -5863.71    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.295712   ])
130431  , -27266.2    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0146038  ])
130432  , -3679.97    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.177706   ])
130433  , -2537.65    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0703319  ])
130434  , -2132.98    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.107358   ])
130435  , -2042.51    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0970681  ])
130436  , -2067.28    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0868557  ])
130437  , -2035.52    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0941016  ])
130438  , -2035.39    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0937988  ])
130439  , -2035.37    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130440  , -2035.38    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0934809  ])
130442  , -2035.37    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130443  , -2614.03    , array([ 2.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130444  , -23707.2    , array([ 0.163385   ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130445  , -2035.37    , array([ 1.78142    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130446  , -1810.08    , array([ 1.16339    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130447  , -2302.74    , array([ 0.781419   ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130448  , -1830.95    , array([ 1.36223    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130449  , -1808.24    , array([ 1.17806    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130450  , -1806.53    , array([ 1.22085    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130451  , -1811.09    , array([ 1.27485    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130452  , -1806.46    , array([ 1.21289    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130453  , -1806.51    , array([ 1.2072     ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130454  , -1806.46    , array([ 1.21289    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130455  , -31698.5    , array([ 1.21289    ,  1.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130457  , -1806.46    , array([ 1.21289    ,  0.17581    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130459  , -16933.5    , array([ 1.21289    ,  0.557776   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130460  , -9178.57    , array([ 1.21289    ,  0.36667    ,  3.05762    ,  2.03667    ,  0.0935927  ])
130462  , -7586.07    , array([ 1.21289    ,  0.0856398  ,  3.05762    ,  2.03667    ,  0.0935927  ])
130463  , -2820.44    , array([ 1.21289    ,  0.218404   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130464  , -1848.41    , array([ 1.21289    ,  0.179129   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130465  , -1758.82    , array([ 1.21289    ,  0.155246   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130466  , -2484.27    , array([ 1.21289    ,  0.128659   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130467  , -1728.86    , array([ 1.21289    ,  0.162848   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130468  , -1728.92    , array([ 1.21289    ,  0.163129   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130469  , -1728.86    , array([ 1.21289    ,  0.162718   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130470  , -1728.88    , array([ 1.21289    ,  0.162977   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130471  , -1728.86    , array([ 1.21289    ,  0.162848   ,  3.05762    ,  2.03667    ,  0.0935927  ])
130472  , -1606.7     , array([ 1.21289    ,  0.162848   ,  4.05762    ,  2.03667    ,  0.0935927  ])
130473  , -1771.14    , array([ 1.21289    ,  0.162848   ,  5.67566    ,  2.03667    ,  0.0935927  ])
130474  , -1606.7     , array([ 1.21289    ,  0.162848   ,  4.05762    ,  2.03667    ,  0.0935927  ])
130475  , -1623.17    , array([ 1.21289    ,  0.162848   ,  4.67566    ,  2.03667    ,  0.0935927  ])
130476  , -1629.85    , array([ 1.21289    ,  0.162848   ,  3.67566    ,  2.03667    ,  0.0935927  ])
130477  , -1604.83    , array([ 1.21289    ,  0.162848   ,  4.21393    ,  2.03667    ,  0.0935927  ])
130478  , -1604.82    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  2.03667    ,  0.0935927  ])
130479  , -1604.84    , array([ 1.21289    ,  0.162848   ,  4.19092    ,  2.03667    ,  0.0935927  ])
130480  , -1604.82    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  2.03667    ,  0.0935927  ])
130481  , -1860.47    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  3.03667    ,  0.0935927  ])
130482  , -2111.99    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  0.418636   ,  0.0935927  ])
130483  , -1604.82    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  2.03667    ,  0.0935927  ])
130484  , -1626.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.41864    ,  0.0935927  ])
130485  , -1666.04    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  2.41864    ,  0.0935927  ])
130486  , -1593.89    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.81861    ,  0.0935927  ])
130487  , -1593.86    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.81076    ,  0.0935927  ])
130488  , -1593.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0935927  ])
130489  , -1593.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.80534    ,  0.0935927  ])
130490  , -1593.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.80067    ,  0.0935927  ])
130491  , -1593.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0935927  ])
130492  , -10183.1    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  1.09359    ])
130494  , -1593.85    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0935927  ])
130496  , -7848.37    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.475559   ])
130497  , -5643.5     , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.284525   ])
130499  , -57590.1    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.00342277 ])
130500  , -3170.27    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.166522   ])
130501  , -2609.81    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0591509  ])
130502  , -1755.47    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.107354   ])
130503  , -1593.94    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.09361    ])
130504  , -1582.52    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.087312   ])
130505  , -1709.35    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0765554  ])
130506  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0889608  ])
130507  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890641  ])
130508  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0889145  ])
130509  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130510  , -1861.93    , array([ 0.644352   ,  0.149886   ,  5.34712    ,  1.56933    ,  0.0844215  ])
130511  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130512  , -2222.77    , array([ 2.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130514  , -1580.53    , array([ 1.21289    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130515  , -2542.05    , array([ 0.594851   ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130516  , -1799.24    , array([ 1.59485    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130517  , -1603.65    , array([ 1.26935    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130518  , -1571.73    , array([ 0.976818   ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130519  , -1552.84    , array([ 1.08021    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130520  , -1552.94    , array([ 1.08362    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130521  , -1552.77    , array([ 1.07469    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130522  , -1552.77    , array([ 1.07331    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130523  , -1552.77    , array([ 1.07191    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130524  , -1552.77    , array([ 1.07331    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130525  , -32212.3    , array([ 1.07331    ,  1.16285    ,  4.20237    ,  1.803      ,  0.0890071  ])
130527  , -1552.77    , array([ 1.07331    ,  0.162848   ,  4.20237    ,  1.803      ,  0.0890071  ])
130529  , -17346.4    , array([ 1.07331    ,  0.544814   ,  4.20237    ,  1.803      ,  0.0890071  ])
130530  , -9256.9     , array([ 1.07331    ,  0.353703   ,  4.20237    ,  1.803      ,  0.0890071  ])
130532  , -10175      , array([ 1.07331    ,  0.0726779  ,  4.20237    ,  1.803      ,  0.0890071  ])
130533  , -2926.79    , array([ 1.07331    ,  0.216566   ,  4.20237    ,  1.803      ,  0.0890071  ])
130534  , -2047.01    , array([ 1.07331    ,  0.128406   ,  4.20237    ,  1.803      ,  0.0890071  ])
130535  , -1543.45    , array([ 1.07331    ,  0.161469   ,  4.20237    ,  1.803      ,  0.0890071  ])
130536  , -1526.32    , array([ 1.07331    ,  0.156866   ,  4.20237    ,  1.803      ,  0.0890071  ])
130537  , -1582.79    , array([ 1.07331    ,  0.145995   ,  4.20237    ,  1.803      ,  0.0890071  ])
130538  , -1525.61    , array([ 1.07331    ,  0.155502   ,  4.20237    ,  1.803      ,  0.0890071  ])
130539  , -1525.58    , array([ 1.07331    ,  0.155695   ,  4.20237    ,  1.803      ,  0.0890071  ])
130540  , -1525.58    , array([ 1.07331    ,  0.155766   ,  4.20237    ,  1.803      ,  0.0890071  ])
130541  , -1525.59    , array([ 1.07331    ,  0.155623   ,  4.20237    ,  1.803      ,  0.0890071  ])
130542  , -1525.58    , array([ 1.07331    ,  0.155695   ,  4.20237    ,  1.803      ,  0.0890071  ])
130543  , -1512.81    , array([ 1.07331    ,  0.155695   ,  5.20237    ,  1.803      ,  0.0890071  ])
130544  , -1775.21    , array([ 1.07331    ,  0.155695   ,  6.82041    ,  1.803      ,  0.0890071  ])
130545  , -1512.81    , array([ 1.07331    ,  0.155695   ,  5.20237    ,  1.803      ,  0.0890071  ])
130546  , -1576.25    , array([ 1.07331    ,  0.155695   ,  5.82041    ,  1.803      ,  0.0890071  ])
130547  , -1499.64    , array([ 1.07331    ,  0.155695   ,  4.82041    ,  1.803      ,  0.0890071  ])
130548  , -1499.52    , array([ 1.07331    ,  0.155695   ,  4.75848    ,  1.803      ,  0.0890071  ])
130549  , -1499.5     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.803      ,  0.0890071  ])
130550  , -1499.5     , array([ 1.07331    ,  0.155695   ,  4.78223    ,  1.803      ,  0.0890071  ])
130551  , -1499.5     , array([ 1.07331    ,  0.155695   ,  4.77075    ,  1.803      ,  0.0890071  ])
130552  , -1499.5     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.803      ,  0.0890071  ])
130553  , -1682.15    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  2.803      ,  0.0890071  ])
130554  , -2144.45    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  0.184968   ,  0.0890071  ])
130555  , -1499.5     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.803      ,  0.0890071  ])
130556  , -1569.6     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.18497    ,  0.0890071  ])
130557  , -1532.31    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  2.18497    ,  0.0890071  ])
130558  , -1499.19    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.7785     ,  0.0890071  ])
130559  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75666    ,  0.0890071  ])
130560  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0890071  ])
130561  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75921    ,  0.0890071  ])
130562  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75833    ,  0.0890071  ])
130563  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0890071  ])
130564  , -10639.6    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  1.08901    ])
130566  , -1499.12    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0890071  ])
130568  , -8178.96    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.470973   ])
130569  , -5802.98    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.279936   ])
130572  , -3154.63    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.161935   ])
130573  , -2752.95    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0545653  ])
130574  , -1695.17    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.104852   ])
130575  , -1507.64    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0905517  ])
130576  , -1493.13    , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0840322  ])
130577  , -1641.9     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0727768  ])
130578  , -1491.2     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0856081  ])
130579  , -1491.2     , array([ 1.07331    ,  0.155695   ,  4.77649    ,  1.75877    ,  0.0856763  ])
