145754  , -73537.4    , array([ 2.59654    ,  1.00517    ,  2.3338e-57 ,  1.38039e-42,  0.00393448 ])
145827  , -1878.01    , array([ 1.21006    ,  0.105242   ,  2.3338e-57 ,  1.38039e-42,  0.0388918  ])
145828  , -1878.72    , array([ 1.21006    ,  0.105137   ,  2.33613e-57,  1.38039e-42,  0.0388918  ])
145829  , -1878.72    , array([ 1.21006    ,  0.105137   ,  2.3338e-57 ,  1.38177e-42,  0.0388918  ])
145830  , -1880.52    , array([ 1.21006    ,  0.105137   ,  2.3338e-57 ,  1.38039e-42,  0.0389307  ])
145831  , -1760.02    , array([ 1.27485    ,  0.0954079  ,  2.3338e-57 ,  1.38039e-42,  0.0349673  ])
145832  , -1760.02    , array([ 1.27485    ,  0.0954079  ,  2.3338e-57 ,  1.38039e-42,  0.0349673  ])
145833  , -1759.71    , array([ 1.27613    ,  0.0954079  ,  2.3338e-57 ,  1.38039e-42,  0.0349673  ])
145834  , -1759.52    , array([ 1.27485    ,  0.0955033  ,  2.3338e-57 ,  1.38039e-42,  0.0349673  ])
145835  , -1760.02    , array([ 1.27485    ,  0.0954079  ,  2.33613e-57,  1.38039e-42,  0.0349673  ])
145836  , -1760.02    , array([ 1.27485    ,  0.0954079  ,  2.3338e-57 ,  1.38177e-42,  0.0349673  ])
145837  , -1761.24    , array([ 1.27485    ,  0.0954079  ,  2.3338e-57 ,  1.38039e-42,  0.0350023  ])
145838  , -1644.21    , array([ 1.31728    ,  0.076035   ,  2.3338e-57 ,  1.38039e-42,  0.0272398  ])
145839  , -1644.21    , array([ 1.31728    ,  0.076035   ,  2.3338e-57 ,  1.38039e-42,  0.0272398  ])
145840  , -1644.11    , array([ 1.31859    ,  0.076035   ,  2.3338e-57 ,  1.38039e-42,  0.0272398  ])
145841  , -1644.24    , array([ 1.31728    ,  0.0761111  ,  2.3338e-57 ,  1.38039e-42,  0.0272398  ])
145842  , -1644.21    , array([ 1.31728    ,  0.076035   ,  2.33613e-57,  1.38039e-42,  0.0272398  ])
145843  , -1644.21    , array([ 1.31728    ,  0.076035   ,  2.3338e-57 ,  1.38177e-42,  0.0272398  ])
145844  , -1644.38    , array([ 1.31728    ,  0.076035   ,  2.3338e-57 ,  1.38039e-42,  0.0272671  ])
145845  , -1633.57    , array([ 1.36042    ,  0.0696902  ,  2.3338e-57 ,  1.38039e-42,  0.0249622  ])
145846  , -1633.57    , array([ 1.36042    ,  0.0696902  ,  2.3338e-57 ,  1.38039e-42,  0.0249622  ])
145847  , -1633.53    , array([ 1.36178    ,  0.0696902  ,  2.3338e-57 ,  1.38039e-42,  0.0249622  ])
145848  , -1633.57    , array([ 1.36042    ,  0.0697599  ,  2.3338e-57 ,  1.38039e-42,  0.0249622  ])
145849  , -1633.57    , array([ 1.36042    ,  0.0696902  ,  2.33613e-57,  1.38039e-42,  0.0249622  ])
145850  , -1633.57    , array([ 1.36042    ,  0.0696902  ,  2.3338e-57 ,  1.38177e-42,  0.0249622  ])
145851  , -1633.63    , array([ 1.36042    ,  0.0696902  ,  2.3338e-57 ,  1.38039e-42,  0.0249871  ])
145852  , -1632.81    , array([ 1.39702    ,  0.0675389  ,  2.3338e-57 ,  1.38039e-42,  0.0241797  ])
145853  , -1632.81    , array([ 1.39702    ,  0.0675389  ,  2.3338e-57 ,  1.38039e-42,  0.0241797  ])
145854  , -1632.79    , array([ 1.39842    ,  0.0675389  ,  2.3338e-57 ,  1.38039e-42,  0.0241797  ])
145855  , -1632.81    , array([ 1.39702    ,  0.0676065  ,  2.3338e-57 ,  1.38039e-42,  0.0241797  ])
145856  , -1632.81    , array([ 1.39702    ,  0.0675389  ,  2.33613e-57,  1.38039e-42,  0.0241797  ])
145857  , -1632.81    , array([ 1.39702    ,  0.0675389  ,  2.3338e-57 ,  1.38177e-42,  0.0241797  ])
145858  , -1632.82    , array([ 1.39702    ,  0.0675389  ,  2.3338e-57 ,  1.38039e-42,  0.0242039  ])
145859  , -1632.75    , array([ 1.41769    ,  0.0673001  ,  2.3338e-57 ,  1.38039e-42,  0.0240957  ])
145860  , -1632.75    , array([ 1.41769    ,  0.0673001  ,  2.3338e-57 ,  1.38039e-42,  0.0240957  ])
145861  , -1632.74    , array([ 1.41911    ,  0.0673001  ,  2.3338e-57 ,  1.38039e-42,  0.0240957  ])
145862  , -1632.75    , array([ 1.41769    ,  0.0673674  ,  2.3338e-57 ,  1.38039e-42,  0.0240957  ])
145863  , -1632.75    , array([ 1.41769    ,  0.0673001  ,  2.33613e-57,  1.38039e-42,  0.0240957  ])
145864  , -1632.75    , array([ 1.41769    ,  0.0673001  ,  2.3338e-57 ,  1.38177e-42,  0.0240957  ])
145865  , -1632.75    , array([ 1.41769    ,  0.0673001  ,  2.3338e-57 ,  1.38039e-42,  0.0241198  ])
145866  , -1632.63    , array([ 1.43222    ,  0.0674505  ,  2.3338e-57 ,  1.38039e-42,  0.0241527  ])
145867  , -1632.63    , array([ 1.43222    ,  0.0674505  ,  2.3338e-57 ,  1.38039e-42,  0.0241527  ])
145868  , -1632.63    , array([ 1.43366    ,  0.0674505  ,  2.3338e-57 ,  1.38039e-42,  0.0241527  ])
145869  , -1632.63    , array([ 1.43222    ,  0.067518   ,  2.3338e-57 ,  1.38039e-42,  0.0241527  ])
145870  , -1632.63    , array([ 1.43222    ,  0.0674505  ,  2.33613e-57,  1.38039e-42,  0.0241527  ])
145871  , -1632.63    , array([ 1.43222    ,  0.0674505  ,  2.3338e-57 ,  1.38177e-42,  0.0241527  ])
145872  , -1632.63    , array([ 1.43222    ,  0.0674505  ,  2.3338e-57 ,  1.38039e-42,  0.0241768  ])
145873  , -1632.56    , array([ 1.4366     ,  0.0676073  ,  2.3338e-57 ,  1.38039e-42,  0.0242105  ])
145874  , -1632.56    , array([ 1.4366     ,  0.0676073  ,  2.3338e-57 ,  1.38039e-42,  0.0242105  ])
145875  , -1632.56    , array([ 1.43804    ,  0.0676073  ,  2.3338e-57 ,  1.38039e-42,  0.0242105  ])
145876  , -1632.56    , array([ 1.4366     ,  0.0676749  ,  2.3338e-57 ,  1.38039e-42,  0.0242105  ])
145877  , -1632.56    , array([ 1.4366     ,  0.0676073  ,  2.33613e-57,  1.38039e-42,  0.0242105  ])
145878  , -1632.56    , array([ 1.4366     ,  0.0676073  ,  2.3338e-57 ,  1.38177e-42,  0.0242105  ])
145879  , -1632.55    , array([ 1.4366     ,  0.0676073  ,  2.3338e-57 ,  1.38039e-42,  0.0242347  ])
145880  , -1632.54    , array([ 1.43666    ,  0.0676474  ,  2.3338e-57 ,  1.38039e-42,  0.0242252  ])
145881  , -1632.54    , array([ 1.43666    ,  0.0676474  ,  2.3338e-57 ,  1.38039e-42,  0.0242252  ])
145882  , -1632.54    , array([ 1.43809    ,  0.0676474  ,  2.3338e-57 ,  1.38039e-42,  0.0242252  ])
145883  , -1632.54    , array([ 1.43666    ,  0.0677151  ,  2.3338e-57 ,  1.38039e-42,  0.0242252  ])
145884  , -1632.54    , array([ 1.43666    ,  0.0676474  ,  2.33613e-57,  1.38039e-42,  0.0242252  ])
145885  , -1632.54    , array([ 1.43666    ,  0.0676474  ,  2.3338e-57 ,  1.38177e-42,  0.0242252  ])
145886  , -1632.54    , array([ 1.43666    ,  0.0676474  ,  2.3338e-57 ,  1.38039e-42,  0.0242494  ])
145887  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145888  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145889  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145890  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145891  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145892  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145893  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145894  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.3338e-57 ,  1.38039e-42,  0.0242263  ])
145895  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.3338e-57 ,  1.38039e-42,  0.0242263  ])
145896  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.3338e-57 ,  1.38039e-42,  0.0242263  ])
145897  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.3338e-57 ,  1.38039e-42,  0.0242263  ])
145898  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.33613e-57,  1.38039e-42,  0.0242263  ])
145899  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.3338e-57 ,  1.38177e-42,  0.0242263  ])
145900  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145901  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145902  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145903  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145904  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145905  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145906  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145907  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145908  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145909  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145910  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145911  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145912  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145913  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145914  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145915  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145916  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145917  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145918  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145919  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145920  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145921  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145922  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145923  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145924  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145925  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145926  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145927  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145928  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145929  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145930  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145931  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145932  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145933  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145934  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145935  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145936  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145937  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145938  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145939  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145940  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145941  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145942  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145943  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145944  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145945  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145946  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145947  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145948  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145949  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145950  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145951  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145952  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145953  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145954  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145955  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145956  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145957  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145958  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145959  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145960  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145961  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145962  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145963  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145964  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145965  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145966  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145967  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145968  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145969  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145970  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145971  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145972  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145973  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145974  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145975  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145976  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145977  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145978  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145979  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145980  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145981  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145982  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145983  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145984  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
145985  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145986  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145987  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145988  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  2.3338e-57 ,  1.38039e-42,  0.0242264  ])
145989  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.33613e-57,  1.38039e-42,  0.0242264  ])
145990  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38177e-42,  0.0242264  ])
145991  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.3338e-57 ,  1.38039e-42,  0.0242506  ])
