3600    , -2366.83    , array([ 2.89254    ,  0.020828   ,  0.00233157 ,  3.16676e-60])
3622    , -2158.9     , array([ 0.129651   ,  0.020828   ,  0.00160864 ,  3.16676e-60])
3623    , -2159.05    , array([ 0.129651   ,  0.020828   ,  0.00160703 ,  3.16993e-60])
3624    , -1778.83    , array([ 0.0291054  ,  0.020828   ,  0.00215972 ,  3.16676e-60])
3625    , -1778.83    , array([ 0.0291054  ,  0.020828   ,  0.00215972 ,  3.16676e-60])
3626    , -1778.91    , array([ 0.0291345  ,  0.020828   ,  0.00215972 ,  3.16676e-60])
3627    , -1778.83    , array([ 0.0291054  ,  0.0208488  ,  0.00215972 ,  3.16676e-60])
3628    , -1778.74    , array([ 0.0291054  ,  0.020828   ,  0.00216188 ,  3.16676e-60])
3629    , -1778.83    , array([ 0.0291054  ,  0.020828   ,  0.00215972 ,  3.16993e-60])
3630    , -1775.21    , array([ 0.0241926  ,  0.020828   ,  0.00224018 ,  3.16676e-60])
3631    , -1775.21    , array([ 0.0241926  ,  0.020828   ,  0.00224018 ,  3.16676e-60])
3632    , -1775.14    , array([ 0.0242168  ,  0.020828   ,  0.00224018 ,  3.16676e-60])
3633    , -1775.21    , array([ 0.0241926  ,  0.0208488  ,  0.00224018 ,  3.16676e-60])
3634    , -1775.24    , array([ 0.0241926  ,  0.020828   ,  0.00224242 ,  3.16676e-60])
3635    , -1775.21    , array([ 0.0241926  ,  0.020828   ,  0.00224018 ,  3.16993e-60])
3636    , -1772.88    , array([ 0.0261224  ,  0.020828   ,  0.00220642 ,  3.16676e-60])
3637    , -1772.88    , array([ 0.0261224  ,  0.020828   ,  0.00220642 ,  3.16676e-60])
3638    , -1772.88    , array([ 0.0261486  ,  0.020828   ,  0.00220642 ,  3.16676e-60])
3639    , -1772.88    , array([ 0.0261224  ,  0.0208488  ,  0.00220642 ,  3.16676e-60])
3640    , -1772.85    , array([ 0.0261224  ,  0.020828   ,  0.00220863 ,  3.16676e-60])
3641    , -1772.88    , array([ 0.0261224  ,  0.020828   ,  0.00220642 ,  3.16993e-60])
3642    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3643    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3644    , -1772.84    , array([ 0.0259313  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3645    , -1772.84    , array([ 0.0259054  ,  0.0208488  ,  0.00221007 ,  3.16676e-60])
3646    , -1772.82    , array([ 0.0259054  ,  0.020828   ,  0.00221228 ,  3.16676e-60])
3647    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16993e-60])
3654    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3655    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3656    , -1772.84    , array([ 0.0259313  ,  0.020828   ,  0.00221007 ,  3.16676e-60])
3657    , -1772.84    , array([ 0.0259054  ,  0.0208488  ,  0.00221007 ,  3.16676e-60])
3658    , -1772.82    , array([ 0.0259054  ,  0.020828   ,  0.00221228 ,  3.16676e-60])
3659    , -1772.84    , array([ 0.0259054  ,  0.020828   ,  0.00221007 ,  3.16993e-60])
3660    , -1772.83    , array([ 0.0257937  ,  0.020828   ,  0.00221462 ,  3.16676e-60])
3661    , -1772.83    , array([ 0.0257937  ,  0.020828   ,  0.00221462 ,  3.16676e-60])
3662    , -1772.82    , array([ 0.0258195  ,  0.020828   ,  0.00221462 ,  3.16676e-60])
3663    , -1772.83    , array([ 0.0257937  ,  0.0208488  ,  0.00221462 ,  3.16676e-60])
3664    , -1772.81    , array([ 0.0257937  ,  0.020828   ,  0.00221684 ,  3.16676e-60])
3665    , -1772.83    , array([ 0.0257937  ,  0.020828   ,  0.00221462 ,  3.16993e-60])
3666    , -1772.81    , array([ 0.0258171  ,  0.020828   ,  0.00221681 ,  3.16676e-60])
3667    , -1772.81    , array([ 0.0258171  ,  0.020828   ,  0.00221681 ,  3.16676e-60])
3668    , -1772.8     , array([ 0.025843   ,  0.020828   ,  0.00221681 ,  3.16676e-60])
3669    , -1772.81    , array([ 0.0258171  ,  0.0208488  ,  0.00221681 ,  3.16676e-60])
3670    , -1772.79    , array([ 0.0258171  ,  0.020828   ,  0.00221903 ,  3.16676e-60])
3671    , -1772.81    , array([ 0.0258171  ,  0.020828   ,  0.00221681 ,  3.16993e-60])
3672    , -1772.7     , array([ 0.025911   ,  0.020828   ,  0.0022256  ,  3.16676e-60])
3673    , -1772.7     , array([ 0.025911   ,  0.020828   ,  0.0022256  ,  3.16676e-60])
3674    , -1772.69    , array([ 0.0259369  ,  0.020828   ,  0.0022256  ,  3.16676e-60])
3675    , -1772.7     , array([ 0.025911   ,  0.0208488  ,  0.0022256  ,  3.16676e-60])
3676    , -1772.69    , array([ 0.025911   ,  0.020828   ,  0.00222783 ,  3.16676e-60])
3677    , -1772.7     , array([ 0.025911   ,  0.020828   ,  0.0022256  ,  3.16993e-60])
3678    , -1772.29    , array([ 0.02629    ,  0.020828   ,  0.00226109 ,  3.16676e-60])
3679    , -1772.29    , array([ 0.02629    ,  0.020828   ,  0.00226109 ,  3.16676e-60])
3680    , -1772.28    , array([ 0.0263163  ,  0.020828   ,  0.00226109 ,  3.16676e-60])
3681    , -1772.29    , array([ 0.02629    ,  0.0208488  ,  0.00226109 ,  3.16676e-60])
3682    , -1772.27    , array([ 0.02629    ,  0.020828   ,  0.00226335 ,  3.16676e-60])
3683    , -1772.29    , array([ 0.02629    ,  0.020828   ,  0.00226109 ,  3.16993e-60])
3684    , -1770.57    , array([ 0.0278624  ,  0.020828   ,  0.00240881 ,  3.16676e-60])
3685    , -1770.57    , array([ 0.0278624  ,  0.020828   ,  0.00240881 ,  3.16676e-60])
3686    , -1770.56    , array([ 0.0278903  ,  0.020828   ,  0.00240881 ,  3.16676e-60])
3687    , -1770.57    , array([ 0.0278624  ,  0.0208488  ,  0.00240881 ,  3.16676e-60])
3688    , -1770.55    , array([ 0.0278624  ,  0.020828   ,  0.00241122 ,  3.16676e-60])
3689    , -1770.57    , array([ 0.0278624  ,  0.020828   ,  0.00240881 ,  3.16993e-60])
3690    , -1762.47    , array([ 0.0351502  ,  0.020828   ,  0.00310271 ,  3.16676e-60])
3691    , -1762.47    , array([ 0.0351502  ,  0.020828   ,  0.00310271 ,  3.16676e-60])
3692    , -1762.46    , array([ 0.0351854  ,  0.020828   ,  0.00310271 ,  3.16676e-60])
3693    , -1762.47    , array([ 0.0351502  ,  0.0208488  ,  0.00310271 ,  3.16676e-60])
3694    , -1762.44    , array([ 0.0351502  ,  0.020828   ,  0.00310581 ,  3.16676e-60])
3695    , -1762.47    , array([ 0.0351502  ,  0.020828   ,  0.00310271 ,  3.16993e-60])
3696    , -1701.48    , array([ 0.0890356  ,  0.020828   ,  0.0085407  ,  3.16676e-60])
3697    , -1701.48    , array([ 0.0890356  ,  0.020828   ,  0.0085407  ,  3.16676e-60])
3698    , -1701.54    , array([ 0.0891247  ,  0.020828   ,  0.0085407  ,  3.16676e-60])
3699    , -1701.48    , array([ 0.0890356  ,  0.0208488  ,  0.0085407  ,  3.16676e-60])
3700    , -1701.35    , array([ 0.0890356  ,  0.020828   ,  0.00854925 ,  3.16676e-60])
3701    , -1701.48    , array([ 0.0890356  ,  0.020828   ,  0.0085407  ,  3.16993e-60])
3702    , -9102       , array([ 3.66529    ,  0.020828   ,  0.490348   ,  3.16676e-60])
3703    , -9102       , array([ 3.66529    ,  0.020828   ,  0.490348   ,  3.16676e-60])
3704    , -9107.71    , array([ 3.66896    ,  0.020828   ,  0.490348   ,  3.16676e-60])
3705    , -9102       , array([ 3.66529    ,  0.0208488  ,  0.490348   ,  3.16676e-60])
3706    , -9105.19    , array([ 3.66529    ,  0.020828   ,  0.490839   ,  3.16676e-60])
3707    , -9102       , array([ 3.66529    ,  0.020828   ,  0.490348   ,  3.16993e-60])
3708    , -1605.98    , array([ 0.199042   ,  0.020828   ,  0.0205181  ,  3.16676e-60])
3709    , -1605.98    , array([ 0.199042   ,  0.020828   ,  0.0205181  ,  3.16676e-60])
3710    , -1606.24    , array([ 0.199242   ,  0.020828   ,  0.0205181  ,  3.16676e-60])
3711    , -1605.98    , array([ 0.199042   ,  0.0208488  ,  0.0205181  ,  3.16676e-60])
3712    , -1605.62    , array([ 0.199042   ,  0.020828   ,  0.0205386  ,  3.16676e-60])
3713    , -1605.98    , array([ 0.199042   ,  0.020828   ,  0.0205181  ,  3.16993e-60])
3714    , -1583.38    , array([ 0.411983   ,  0.020828   ,  0.0453252  ,  3.16676e-60])
3715    , -1583.38    , array([ 0.411983   ,  0.020828   ,  0.0453252  ,  3.16676e-60])
3716    , -1584.1     , array([ 0.412395   ,  0.020828   ,  0.0453252  ,  3.16676e-60])
3717    , -1583.38    , array([ 0.411983   ,  0.0208488  ,  0.0453252  ,  3.16676e-60])
3718    , -1582.86    , array([ 0.411983   ,  0.020828   ,  0.0453706  ,  3.16676e-60])
3719    , -1583.38    , array([ 0.411983   ,  0.020828   ,  0.0453252  ,  3.16993e-60])
3720    , -1573.52    , array([ 0.27477    ,  0.020828   ,  0.0291535  ,  3.16676e-60])
3721    , -1573.52    , array([ 0.27477    ,  0.020828   ,  0.0291535  ,  3.16676e-60])
3722    , -1573.95    , array([ 0.275045   ,  0.020828   ,  0.0291535  ,  3.16676e-60])
3723    , -1573.52    , array([ 0.27477    ,  0.0208488  ,  0.0291535  ,  3.16676e-60])
3724    , -1573.07    , array([ 0.27477    ,  0.020828   ,  0.0291826  ,  3.16676e-60])
3725    , -1573.52    , array([ 0.27477    ,  0.020828   ,  0.0291535  ,  3.16993e-60])
3726    , -1567.25    , array([ 0.327008   ,  0.020828   ,  0.0352405  ,  3.16676e-60])
3727    , -1567.25    , array([ 0.327008   ,  0.020828   ,  0.0352405  ,  3.16676e-60])
3728    , -1567.79    , array([ 0.327335   ,  0.020828   ,  0.0352405  ,  3.16676e-60])
3729    , -1567.25    , array([ 0.327008   ,  0.0208488  ,  0.0352405  ,  3.16676e-60])
3730    , -1566.76    , array([ 0.327008   ,  0.020828   ,  0.0352758  ,  3.16676e-60])
3731    , -1567.25    , array([ 0.327008   ,  0.020828   ,  0.0352405  ,  3.16993e-60])
3738    , -1567.25    , array([ 0.327011   ,  0.020828   ,  0.0352409  ,  3.16676e-60])
3739    , -1567.25    , array([ 0.327011   ,  0.020828   ,  0.0352409  ,  3.16676e-60])
3740    , -1567.79    , array([ 0.327338   ,  0.020828   ,  0.0352409  ,  3.16676e-60])
3741    , -1567.25    , array([ 0.327011   ,  0.0208488  ,  0.0352409  ,  3.16676e-60])
3742    , -1566.76    , array([ 0.327011   ,  0.020828   ,  0.0352762  ,  3.16676e-60])
3743    , -1567.25    , array([ 0.327011   ,  0.020828   ,  0.0352409  ,  3.16993e-60])
3744    , -1567.25    , array([ 0.327023   ,  0.020828   ,  0.0352424  ,  3.16676e-60])
3745    , -1567.25    , array([ 0.327023   ,  0.020828   ,  0.0352424  ,  3.16676e-60])
3746    , -1567.79    , array([ 0.32735    ,  0.020828   ,  0.0352424  ,  3.16676e-60])
3747    , -1567.25    , array([ 0.327023   ,  0.0208488  ,  0.0352424  ,  3.16676e-60])
3748    , -1566.76    , array([ 0.327023   ,  0.020828   ,  0.0352776  ,  3.16676e-60])
3749    , -1567.25    , array([ 0.327023   ,  0.020828   ,  0.0352424  ,  3.16993e-60])
3756    , -1567.25    , array([ 0.327024   ,  0.020828   ,  0.0352425  ,  3.16676e-60])
3757    , -1567.25    , array([ 0.327024   ,  0.020828   ,  0.0352425  ,  3.16676e-60])
3758    , -1567.79    , array([ 0.327351   ,  0.020828   ,  0.0352425  ,  3.16676e-60])
3759    , -1567.25    , array([ 0.327024   ,  0.0208488  ,  0.0352425  ,  3.16676e-60])
3760    , -1566.76    , array([ 0.327024   ,  0.020828   ,  0.0352777  ,  3.16676e-60])
3761    , -1567.25    , array([ 0.327024   ,  0.020828   ,  0.0352425  ,  3.16993e-60])
3762    , -1567.25    , array([ 0.327027   ,  0.020828   ,  0.0352429  ,  3.16676e-60])
3763    , -1567.25    , array([ 0.327027   ,  0.020828   ,  0.0352429  ,  3.16676e-60])
3764    , -1567.78    , array([ 0.327354   ,  0.020828   ,  0.0352429  ,  3.16676e-60])
3765    , -1567.25    , array([ 0.327027   ,  0.0208488  ,  0.0352429  ,  3.16676e-60])
3766    , -1566.76    , array([ 0.327027   ,  0.020828   ,  0.0352781  ,  3.16676e-60])
3767    , -1567.25    , array([ 0.327027   ,  0.020828   ,  0.0352429  ,  3.16993e-60])
3768    , -22033      , array([ 10.1859    ,  0.020828   ,  1.83376    ,  3.16676e-60])
3769    , -22033      , array([ 10.1859    ,  0.020828   ,  1.83376    ,  3.16676e-60])
3770    , -22045      , array([ 10.1961    ,  0.020828   ,  1.83376    ,  3.16676e-60])
3771    , -22033      , array([ 10.1859    ,  0.0208488  ,  1.83376    ,  3.16676e-60])
3772    , -22034.8    , array([ 10.1859    ,  0.020828   ,  1.83559    ,  3.16676e-60])
3773    , -22033      , array([ 10.1859    ,  0.020828   ,  1.83376    ,  3.16993e-60])
3774    , -1566.98    , array([ 0.330373   ,  0.020828   ,  0.0356577  ,  3.16676e-60])
3775    , -1566.98    , array([ 0.330373   ,  0.020828   ,  0.0356577  ,  3.16676e-60])
3776    , -1567.52    , array([ 0.330704   ,  0.020828   ,  0.0356577  ,  3.16676e-60])
3777    , -1566.98    , array([ 0.330373   ,  0.0208488  ,  0.0356577  ,  3.16676e-60])
3778    , -1566.48    , array([ 0.330373   ,  0.020828   ,  0.0356933  ,  3.16676e-60])
3779    , -1566.98    , array([ 0.330373   ,  0.020828   ,  0.0356577  ,  3.16993e-60])
3780    , -1566.43    , array([ 0.330646   ,  0.020828   ,  0.0357296  ,  3.16676e-60])
3781    , -1566.43    , array([ 0.330646   ,  0.020828   ,  0.0357296  ,  3.16676e-60])
3782    , -1566.98    , array([ 0.330977   ,  0.020828   ,  0.0357296  ,  3.16676e-60])
3783    , -1566.43    , array([ 0.330646   ,  0.0208488  ,  0.0357296  ,  3.16676e-60])
3784    , -1565.94    , array([ 0.330646   ,  0.020828   ,  0.0357653  ,  3.16676e-60])
3785    , -1566.43    , array([ 0.330646   ,  0.020828   ,  0.0357296  ,  3.16993e-60])
3786    , -1564.24    , array([ 0.331739   ,  0.020828   ,  0.0360187  ,  3.16676e-60])
3787    , -1564.24    , array([ 0.331739   ,  0.020828   ,  0.0360187  ,  3.16676e-60])
3788    , -1564.79    , array([ 0.332071   ,  0.020828   ,  0.0360187  ,  3.16676e-60])
3789    , -1564.24    , array([ 0.331739   ,  0.0208488  ,  0.0360187  ,  3.16676e-60])
3790    , -1563.74    , array([ 0.331739   ,  0.020828   ,  0.0360547  ,  3.16676e-60])
3791    , -1564.24    , array([ 0.331739   ,  0.020828   ,  0.0360187  ,  3.16993e-60])
3792    , -1555.43    , array([ 0.336146   ,  0.020828   ,  0.0371985  ,  3.16676e-60])
3793    , -1555.43    , array([ 0.336146   ,  0.020828   ,  0.0371985  ,  3.16676e-60])
3794    , -1555.99    , array([ 0.336482   ,  0.020828   ,  0.0371985  ,  3.16676e-60])
3795    , -1555.43    , array([ 0.336146   ,  0.0208488  ,  0.0371985  ,  3.16676e-60])
3796    , -1554.93    , array([ 0.336146   ,  0.020828   ,  0.0372358  ,  3.16676e-60])
3797    , -1555.43    , array([ 0.336146   ,  0.020828   ,  0.0371985  ,  3.16993e-60])
3798    , -1519.56    , array([ 0.354367   ,  0.020828   ,  0.0423174  ,  3.16676e-60])
3799    , -1519.56    , array([ 0.354367   ,  0.020828   ,  0.0423174  ,  3.16676e-60])
3800    , -1520.17    , array([ 0.354722   ,  0.020828   ,  0.0423174  ,  3.16676e-60])
3801    , -1519.56    , array([ 0.354367   ,  0.0208488  ,  0.0423174  ,  3.16676e-60])
3802    , -1519.03    , array([ 0.354367   ,  0.020828   ,  0.0423598  ,  3.16676e-60])
3803    , -1519.56    , array([ 0.354367   ,  0.020828   ,  0.0423174  ,  3.16993e-60])
3804    , -1376.35    , array([ 0.43768    ,  0.020828   ,  0.0708751  ,  3.16676e-60])
3805    , -1376.35    , array([ 0.43768    ,  0.020828   ,  0.0708751  ,  3.16676e-60])
3806    , -1377.23    , array([ 0.438118   ,  0.020828   ,  0.0708751  ,  3.16676e-60])
3807    , -1376.35    , array([ 0.43768    ,  0.0208488  ,  0.0708751  ,  3.16676e-60])
3808    , -1375.74    , array([ 0.43768    ,  0.020828   ,  0.070946   ,  3.16676e-60])
3809    , -1376.35    , array([ 0.43768    ,  0.020828   ,  0.0708751  ,  3.16993e-60])
3810    , -2405       , array([ 1.01852    ,  0.020828   ,  0.557687   ,  3.16676e-60])
3811    , -2405       , array([ 1.01852    ,  0.020828   ,  0.557687   ,  3.16676e-60])
3812    , -2408.76    , array([ 1.01954    ,  0.020828   ,  0.557687   ,  3.16676e-60])
3813    , -2405       , array([ 1.01852    ,  0.0208488  ,  0.557687   ,  3.16676e-60])
3814    , -2405       , array([ 1.01852    ,  0.020828   ,  0.558245   ,  3.16676e-60])
3815    , -2405       , array([ 1.01852    ,  0.020828   ,  0.557687   ,  3.16993e-60])
3816    , -1295.94    , array([ 0.51695    ,  0.020828   ,  0.106428   ,  3.16676e-60])
3817    , -1295.94    , array([ 0.51695    ,  0.020828   ,  0.106428   ,  3.16676e-60])
3818    , -1297.17    , array([ 0.517467   ,  0.020828   ,  0.106428   ,  3.16676e-60])
3819    , -1295.94    , array([ 0.51695    ,  0.0208488  ,  0.106428   ,  3.16676e-60])
3820    , -1295.32    , array([ 0.51695    ,  0.020828   ,  0.106535   ,  3.16676e-60])
3821    , -1295.94    , array([ 0.51695    ,  0.020828   ,  0.106428   ,  3.16993e-60])
3822    , -1371.84    , array([ 0.726885   ,  0.020828   ,  0.504418   ,  3.16676e-60])
3823    , -1371.84    , array([ 0.726885   ,  0.020828   ,  0.504418   ,  3.16676e-60])
3824    , -1374.2     , array([ 0.727612   ,  0.020828   ,  0.504418   ,  3.16676e-60])
3825    , -1371.84    , array([ 0.726885   ,  0.0208488  ,  0.504418   ,  3.16676e-60])
3826    , -1371.95    , array([ 0.726885   ,  0.020828   ,  0.504923   ,  3.16676e-60])
3827    , -1371.84    , array([ 0.726885   ,  0.020828   ,  0.504418   ,  3.16993e-60])
3828    , -1130.57    , array([ 0.606359   ,  0.020828   ,  0.220466   ,  3.16676e-60])
3829    , -1130.57    , array([ 0.606359   ,  0.020828   ,  0.220466   ,  3.16676e-60])
3830    , -1132.41    , array([ 0.606965   ,  0.020828   ,  0.220466   ,  3.16676e-60])
3831    , -1130.57    , array([ 0.606359   ,  0.0208488  ,  0.220466   ,  3.16676e-60])
3832    , -1130.13    , array([ 0.606359   ,  0.020828   ,  0.220687   ,  3.16676e-60])
3833    , -1130.57    , array([ 0.606359   ,  0.020828   ,  0.220466   ,  3.16993e-60])
3834    , -847.108    , array([ 0.552085   ,  0.020828   ,  0.318359   ,  3.16676e-60])
3835    , -847.108    , array([ 0.552085   ,  0.020828   ,  0.318359   ,  3.16676e-60])
3836    , -848.651    , array([ 0.552638   ,  0.020828   ,  0.318359   ,  3.16676e-60])
3837    , -847.108    , array([ 0.552085   ,  0.0208488  ,  0.318359   ,  3.16676e-60])
3838    , -846.919    , array([ 0.552085   ,  0.020828   ,  0.318678   ,  3.16676e-60])
3839    , -847.108    , array([ 0.552085   ,  0.020828   ,  0.318359   ,  3.16993e-60])
3840    , -491.545    , array([ 0.386053   ,  0.020828   ,  0.355189   ,  3.16676e-60])
3841    , -491.545    , array([ 0.386053   ,  0.020828   ,  0.355189   ,  3.16676e-60])
3842    , -492.028    , array([ 0.386439   ,  0.020828   ,  0.355189   ,  3.16676e-60])
3843    , -491.545    , array([ 0.386053   ,  0.0208488  ,  0.355189   ,  3.16676e-60])
3844    , -491.568    , array([ 0.386053   ,  0.020828   ,  0.355544   ,  3.16676e-60])
3845    , -491.545    , array([ 0.386053   ,  0.020828   ,  0.355189   ,  3.16993e-60])
3846    , -441.726    , array([ 0.320492   ,  0.020828   ,  0.312741   ,  3.16676e-60])
3847    , -441.726    , array([ 0.320492   ,  0.020828   ,  0.312741   ,  3.16676e-60])
3848    , -441.879    , array([ 0.320813   ,  0.020828   ,  0.312741   ,  3.16676e-60])
3849    , -441.726    , array([ 0.320492   ,  0.0208488  ,  0.312741   ,  3.16676e-60])
3850    , -441.572    , array([ 0.320492   ,  0.020828   ,  0.313054   ,  3.16676e-60])
3851    , -441.726    , array([ 0.320492   ,  0.020828   ,  0.312741   ,  3.16993e-60])
3852    , -416.358    , array([ 0.285815   ,  0.020828   ,  0.367714   ,  3.16676e-60])
3853    , -416.358    , array([ 0.285815   ,  0.020828   ,  0.367714   ,  3.16676e-60])
3854    , -416.462    , array([ 0.286101   ,  0.020828   ,  0.367714   ,  3.16676e-60])
3855    , -416.358    , array([ 0.285815   ,  0.0208488  ,  0.367714   ,  3.16676e-60])
3856    , -416.409    , array([ 0.285815   ,  0.020828   ,  0.368082   ,  3.16676e-60])
3857    , -416.358    , array([ 0.285815   ,  0.020828   ,  0.367714   ,  3.16993e-60])
3858    , -408.856    , array([ 0.261147   ,  0.020828   ,  0.366322   ,  3.16676e-60])
3859    , -408.856    , array([ 0.261147   ,  0.020828   ,  0.366322   ,  3.16676e-60])
3860    , -408.918    , array([ 0.261408   ,  0.020828   ,  0.366322   ,  3.16676e-60])
3861    , -408.856    , array([ 0.261147   ,  0.0208488  ,  0.366322   ,  3.16676e-60])
3862    , -408.898    , array([ 0.261147   ,  0.020828   ,  0.366689   ,  3.16676e-60])
3863    , -408.856    , array([ 0.261147   ,  0.020828   ,  0.366322   ,  3.16993e-60])
3864    , -402.442    , array([ 0.228996   ,  0.020828   ,  0.35659    ,  3.16676e-60])
3865    , -402.442    , array([ 0.228996   ,  0.020828   ,  0.35659    ,  3.16676e-60])
3866    , -402.476    , array([ 0.229225   ,  0.020828   ,  0.35659    ,  3.16676e-60])
3867    , -402.442    , array([ 0.228996   ,  0.0208488  ,  0.35659    ,  3.16676e-60])
3868    , -402.439    , array([ 0.228996   ,  0.020828   ,  0.356947   ,  3.16676e-60])
3869    , -402.442    , array([ 0.228996   ,  0.020828   ,  0.35659    ,  3.16993e-60])
3870    , -401.279    , array([ 0.194711   ,  0.020828   ,  0.357745   ,  3.16676e-60])
3871    , -401.279    , array([ 0.194711   ,  0.020828   ,  0.357745   ,  3.16676e-60])
3872    , -401.248    , array([ 0.194906   ,  0.020828   ,  0.357745   ,  3.16676e-60])
3873    , -401.279    , array([ 0.194711   ,  0.0208488  ,  0.357745   ,  3.16676e-60])
3874    , -401.439    , array([ 0.194711   ,  0.020828   ,  0.358103   ,  3.16676e-60])
3875    , -401.279    , array([ 0.194711   ,  0.020828   ,  0.357745   ,  3.16993e-60])
3876    , -400.523    , array([ 0.211024   ,  0.020828   ,  0.357172   ,  3.16676e-60])
3877    , -400.523    , array([ 0.211024   ,  0.020828   ,  0.357172   ,  3.16676e-60])
3878    , -400.534    , array([ 0.211235   ,  0.020828   ,  0.357172   ,  3.16676e-60])
3879    , -400.523    , array([ 0.211024   ,  0.0208488  ,  0.357172   ,  3.16676e-60])
3880    , -400.579    , array([ 0.211024   ,  0.020828   ,  0.357529   ,  3.16676e-60])
3881    , -400.523    , array([ 0.211024   ,  0.020828   ,  0.357172   ,  3.16993e-60])
3882    , -397.88     , array([ 0.183887   ,  0.020828   ,  0.343042   ,  3.16676e-60])
3883    , -397.88     , array([ 0.183887   ,  0.020828   ,  0.343042   ,  3.16676e-60])
3884    , -397.878    , array([ 0.184071   ,  0.020828   ,  0.343042   ,  3.16676e-60])
3885    , -397.88     , array([ 0.183887   ,  0.0208488  ,  0.343042   ,  3.16676e-60])
3886    , -397.931    , array([ 0.183887   ,  0.020828   ,  0.343385   ,  3.16676e-60])
3887    , -397.88     , array([ 0.183887   ,  0.020828   ,  0.343042   ,  3.16993e-60])
3888    , -396.252    , array([ 0.162861   ,  0.020828   ,  0.325262   ,  3.16676e-60])
3889    , -396.252    , array([ 0.162861   ,  0.020828   ,  0.325262   ,  3.16676e-60])
3890    , -396.262    , array([ 0.163024   ,  0.020828   ,  0.325262   ,  3.16676e-60])
3891    , -396.252    , array([ 0.162861   ,  0.0208488  ,  0.325262   ,  3.16676e-60])
3892    , -396.253    , array([ 0.162861   ,  0.020828   ,  0.325587   ,  3.16676e-60])
3893    , -396.252    , array([ 0.162861   ,  0.020828   ,  0.325262   ,  3.16993e-60])
3894    , -399.284    , array([ 0.122885   ,  0.020828   ,  0.296614   ,  3.16676e-60])
3895    , -399.284    , array([ 0.122885   ,  0.020828   ,  0.296614   ,  3.16676e-60])
3896    , -399.143    , array([ 0.123008   ,  0.020828   ,  0.296614   ,  3.16676e-60])
3897    , -399.284    , array([ 0.122885   ,  0.0208488  ,  0.296614   ,  3.16676e-60])
3898    , -399.569    , array([ 0.122885   ,  0.020828   ,  0.296911   ,  3.16676e-60])
3899    , -399.284    , array([ 0.122885   ,  0.020828   ,  0.296614   ,  3.16993e-60])
3900    , -395.7      , array([ 0.149265   ,  0.020828   ,  0.316111   ,  3.16676e-60])
3901    , -395.7      , array([ 0.149265   ,  0.020828   ,  0.316111   ,  3.16676e-60])
3902    , -395.689    , array([ 0.149414   ,  0.020828   ,  0.316111   ,  3.16676e-60])
3903    , -395.7      , array([ 0.149265   ,  0.0208488  ,  0.316111   ,  3.16676e-60])
