159611  , -78184.6    , array([ 4.70982    ,  11.5398    ,  3.72755e-42,  3.56645e-74,  0.00324709 ])
159754  , -11842.1    , array([ 0.585934   ,  0.284298   ,  3.72755e-42,  3.56645e-74,  0.112884   ])
159755  , -11842.7    , array([ 0.585934   ,  0.284014   ,  3.73128e-42,  3.56645e-74,  0.112884   ])
159756  , -11842.7    , array([ 0.585934   ,  0.284014   ,  3.72755e-42,  3.57002e-74,  0.112884   ])
159757  , -11858.6    , array([ 0.585934   ,  0.284014   ,  3.72755e-42,  3.56645e-74,  0.112997   ])
159758  , -7845.86    , array([ 0.62267    ,  0.232906   ,  3.72755e-42,  3.56645e-74,  0.0873155  ])
159759  , -7845.86    , array([ 0.62267    ,  0.232906   ,  3.72755e-42,  3.56645e-74,  0.0873155  ])
159760  , -7836.57    , array([ 0.623293   ,  0.232906   ,  3.72755e-42,  3.56645e-74,  0.0873155  ])
159761  , -7845.85    , array([ 0.62267    ,  0.233139   ,  3.72755e-42,  3.56645e-74,  0.0873155  ])
159762  , -7845.86    , array([ 0.62267    ,  0.232906   ,  3.73128e-42,  3.56645e-74,  0.0873155  ])
159763  , -7845.86    , array([ 0.62267    ,  0.232906   ,  3.72755e-42,  3.57002e-74,  0.0873155  ])
159764  , -7856.41    , array([ 0.62267    ,  0.232906   ,  3.72755e-42,  3.56645e-74,  0.0874029  ])
159765  , -3300.79    , array([ 0.706124   ,  0.142027   ,  3.72755e-42,  3.56645e-74,  0.0496981  ])
159766  , -3300.79    , array([ 0.706124   ,  0.142027   ,  3.72755e-42,  3.56645e-74,  0.0496981  ])
159767  , -3297.37    , array([ 0.706831   ,  0.142027   ,  3.72755e-42,  3.56645e-74,  0.0496981  ])
159768  , -3301.63    , array([ 0.706124   ,  0.142169   ,  3.72755e-42,  3.56645e-74,  0.0496981  ])
159769  , -3300.79    , array([ 0.706124   ,  0.142027   ,  3.73128e-42,  3.56645e-74,  0.0496981  ])
159770  , -3300.79    , array([ 0.706124   ,  0.142027   ,  3.72755e-42,  3.57002e-74,  0.0496981  ])
159771  , -3303.78    , array([ 0.706124   ,  0.142027   ,  3.72755e-42,  3.56645e-74,  0.0497478  ])
159772  , -2255.28    , array([ 0.763072   ,  0.101181   ,  3.72755e-42,  3.56645e-74,  0.0363491  ])
159773  , -2255.28    , array([ 0.763072   ,  0.101181   ,  3.72755e-42,  3.56645e-74,  0.0363491  ])
159774  , -2253.57    , array([ 0.763836   ,  0.101181   ,  3.72755e-42,  3.56645e-74,  0.0363491  ])
159775  , -2255.21    , array([ 0.763072   ,  0.101282   ,  3.72755e-42,  3.56645e-74,  0.0363491  ])
159776  , -2255.28    , array([ 0.763072   ,  0.101181   ,  3.73128e-42,  3.56645e-74,  0.0363491  ])
159777  , -2255.28    , array([ 0.763072   ,  0.101181   ,  3.72755e-42,  3.57002e-74,  0.0363491  ])
159778  , -2257.13    , array([ 0.763072   ,  0.101181   ,  3.72755e-42,  3.56645e-74,  0.0363855  ])
159779  , -1831.58    , array([ 0.844017   ,  0.0794279  ,  3.72755e-42,  3.56645e-74,  0.0279905  ])
159780  , -1831.58    , array([ 0.844017   ,  0.0794279  ,  3.72755e-42,  3.56645e-74,  0.0279905  ])
159781  , -1830.79    , array([ 0.844861   ,  0.0794279  ,  3.72755e-42,  3.56645e-74,  0.0279905  ])
159782  , -1831.93    , array([ 0.844017   ,  0.0795074  ,  3.72755e-42,  3.56645e-74,  0.0279905  ])
159783  , -1831.58    , array([ 0.844017   ,  0.0794279  ,  3.73128e-42,  3.56645e-74,  0.0279905  ])
159784  , -1831.58    , array([ 0.844017   ,  0.0794279  ,  3.72755e-42,  3.57002e-74,  0.0279905  ])
159785  , -1831.92    , array([ 0.844017   ,  0.0794279  ,  3.72755e-42,  3.56645e-74,  0.0280185  ])
159786  , -1707.37    , array([ 0.929136   ,  0.0665004  ,  3.72755e-42,  3.56645e-74,  0.0238429  ])
159787  , -1707.37    , array([ 0.929136   ,  0.0665004  ,  3.72755e-42,  3.56645e-74,  0.0238429  ])
159788  , -1706.97    , array([ 0.930066   ,  0.0665004  ,  3.72755e-42,  3.56645e-74,  0.0238429  ])
159789  , -1707.18    , array([ 0.929136   ,  0.0665669  ,  3.72755e-42,  3.56645e-74,  0.0238429  ])
159790  , -1707.37    , array([ 0.929136   ,  0.0665004  ,  3.73128e-42,  3.56645e-74,  0.0238429  ])
159791  , -1707.37    , array([ 0.929136   ,  0.0665004  ,  3.72755e-42,  3.57002e-74,  0.0238429  ])
159792  , -1707.79    , array([ 0.929136   ,  0.0665004  ,  3.72755e-42,  3.56645e-74,  0.0238668  ])
159793  , -1669.63    , array([ 1.02443    ,  0.0616602  ,  3.72755e-42,  3.56645e-74,  0.0218316  ])
159794  , -1669.63    , array([ 1.02443    ,  0.0616602  ,  3.72755e-42,  3.56645e-74,  0.0218316  ])
159795  , -1669.42    , array([ 1.02546    ,  0.0616602  ,  3.72755e-42,  3.56645e-74,  0.0218316  ])
159796  , -1669.79    , array([ 1.02443    ,  0.0617219  ,  3.72755e-42,  3.56645e-74,  0.0218316  ])
159797  , -1669.63    , array([ 1.02443    ,  0.0616602  ,  3.73128e-42,  3.56645e-74,  0.0218316  ])
159798  , -1669.63    , array([ 1.02443    ,  0.0616602  ,  3.72755e-42,  3.57002e-74,  0.0218316  ])
159799  , -1669.49    , array([ 1.02443    ,  0.0616602  ,  3.72755e-42,  3.56645e-74,  0.0218534  ])
159800  , -1656.8     , array([ 1.11601    ,  0.0594633  ,  3.72755e-42,  3.56645e-74,  0.0212031  ])
159801  , -1656.8     , array([ 1.11601    ,  0.0594633  ,  3.72755e-42,  3.56645e-74,  0.0212031  ])
159802  , -1656.68    , array([ 1.11713    ,  0.0594633  ,  3.72755e-42,  3.56645e-74,  0.0212031  ])
159803  , -1656.77    , array([ 1.11601    ,  0.0595228  ,  3.72755e-42,  3.56645e-74,  0.0212031  ])
159804  , -1656.8     , array([ 1.11601    ,  0.0594633  ,  3.73128e-42,  3.56645e-74,  0.0212031  ])
159805  , -1656.8     , array([ 1.11601    ,  0.0594633  ,  3.72755e-42,  3.57002e-74,  0.0212031  ])
159806  , -1656.77    , array([ 1.11601    ,  0.0594633  ,  3.72755e-42,  3.56645e-74,  0.0212244  ])
159807  , -1647.4     , array([ 1.22932    ,  0.059923   ,  3.72755e-42,  3.56645e-74,  0.0213706  ])
159808  , -1647.4     , array([ 1.22932    ,  0.059923   ,  3.72755e-42,  3.56645e-74,  0.0213706  ])
159809  , -1647.34    , array([ 1.23055    ,  0.059923   ,  3.72755e-42,  3.56645e-74,  0.0213706  ])
159810  , -1647.39    , array([ 1.22932    ,  0.0599829  ,  3.72755e-42,  3.56645e-74,  0.0213706  ])
159811  , -1647.4     , array([ 1.22932    ,  0.059923   ,  3.73128e-42,  3.56645e-74,  0.0213706  ])
159812  , -1647.4     , array([ 1.22932    ,  0.059923   ,  3.72755e-42,  3.57002e-74,  0.0213706  ])
159813  , -1647.3     , array([ 1.22932    ,  0.059923   ,  3.72755e-42,  3.56645e-74,  0.0213919  ])
159814  , -1638.25    , array([ 1.38305    ,  0.0626784  ,  3.72755e-42,  3.56645e-74,  0.0224065  ])
159815  , -1638.25    , array([ 1.38305    ,  0.0626784  ,  3.72755e-42,  3.56645e-74,  0.0224065  ])
159816  , -1638.25    , array([ 1.38443    ,  0.0626784  ,  3.72755e-42,  3.56645e-74,  0.0224065  ])
159817  , -1638.24    , array([ 1.38305    ,  0.0627411  ,  3.72755e-42,  3.56645e-74,  0.0224065  ])
159818  , -1638.25    , array([ 1.38305    ,  0.0626784  ,  3.73128e-42,  3.56645e-74,  0.0224065  ])
159819  , -1638.25    , array([ 1.38305    ,  0.0626784  ,  3.72755e-42,  3.57002e-74,  0.0224065  ])
159820  , -1638.18    , array([ 1.38305    ,  0.0626784  ,  3.72755e-42,  3.56645e-74,  0.022429   ])
159821  , -1634.09    , array([ 1.46971    ,  0.0658541  ,  3.72755e-42,  3.56645e-74,  0.0235756  ])
159822  , -1634.09    , array([ 1.46971    ,  0.0658541  ,  3.72755e-42,  3.56645e-74,  0.0235756  ])
159823  , -1634.11    , array([ 1.47118    ,  0.0658541  ,  3.72755e-42,  3.56645e-74,  0.0235756  ])
159824  , -1634.09    , array([ 1.46971    ,  0.06592    ,  3.72755e-42,  3.56645e-74,  0.0235756  ])
159825  , -1634.09    , array([ 1.46971    ,  0.0658541  ,  3.73128e-42,  3.56645e-74,  0.0235756  ])
159826  , -1634.09    , array([ 1.46971    ,  0.0658541  ,  3.72755e-42,  3.57002e-74,  0.0235756  ])
159827  , -1634.05    , array([ 1.46971    ,  0.0658541  ,  3.72755e-42,  3.56645e-74,  0.0235992  ])
159828  , -1632.92    , array([ 1.46592    ,  0.0671768  ,  3.72755e-42,  3.56645e-74,  0.0240585  ])
159829  , -1632.92    , array([ 1.46592    ,  0.0671768  ,  3.72755e-42,  3.56645e-74,  0.0240585  ])
159830  , -1632.93    , array([ 1.46738    ,  0.0671768  ,  3.72755e-42,  3.56645e-74,  0.0240585  ])
159831  , -1632.92    , array([ 1.46592    ,  0.067244   ,  3.72755e-42,  3.56645e-74,  0.0240585  ])
159832  , -1632.92    , array([ 1.46592    ,  0.0671768  ,  3.73128e-42,  3.56645e-74,  0.0240585  ])
159833  , -1632.92    , array([ 1.46592    ,  0.0671768  ,  3.72755e-42,  3.57002e-74,  0.0240585  ])
159834  , -1632.9     , array([ 1.46592    ,  0.0671768  ,  3.72755e-42,  3.56645e-74,  0.0240826  ])
159835  , -1632.5     , array([ 1.44068    ,  0.0677319  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
159836  , -1632.5     , array([ 1.44068    ,  0.0677319  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
159837  , -1632.5     , array([ 1.44212    ,  0.0677319  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
159838  , -1632.5     , array([ 1.44068    ,  0.0677996  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
159839  , -1632.5     , array([ 1.44068    ,  0.0677319  ,  3.73128e-42,  3.56645e-74,  0.0242569  ])
159840  , -1632.5     , array([ 1.44068    ,  0.0677319  ,  3.72755e-42,  3.57002e-74,  0.0242569  ])
159841  , -1632.5     , array([ 1.44068    ,  0.0677319  ,  3.72755e-42,  3.56645e-74,  0.0242812  ])
159842  , -1632.53    , array([ 1.43673    ,  0.0676622  ,  3.72755e-42,  3.56645e-74,  0.0242306  ])
159843  , -1632.53    , array([ 1.43673    ,  0.0676622  ,  3.72755e-42,  3.56645e-74,  0.0242306  ])
159844  , -1632.53    , array([ 1.43816    ,  0.0676622  ,  3.72755e-42,  3.56645e-74,  0.0242306  ])
159845  , -1632.53    , array([ 1.43673    ,  0.0677299  ,  3.72755e-42,  3.56645e-74,  0.0242306  ])
159846  , -1632.53    , array([ 1.43673    ,  0.0676622  ,  3.73128e-42,  3.56645e-74,  0.0242306  ])
159847  , -1632.53    , array([ 1.43673    ,  0.0676622  ,  3.72755e-42,  3.57002e-74,  0.0242306  ])
159848  , -1632.53    , array([ 1.43673    ,  0.0676622  ,  3.72755e-42,  3.56645e-74,  0.0242548  ])
159849  , -1632.5     , array([ 1.44058    ,  0.0677302  ,  3.72755e-42,  3.56645e-74,  0.0242563  ])
159850  , -1632.5     , array([ 1.44058    ,  0.0677302  ,  3.72755e-42,  3.56645e-74,  0.0242563  ])
159851  , -1632.5     , array([ 1.44202    ,  0.0677302  ,  3.72755e-42,  3.56645e-74,  0.0242563  ])
159852  , -1632.5     , array([ 1.44058    ,  0.067798   ,  3.72755e-42,  3.56645e-74,  0.0242563  ])
159853  , -1632.5     , array([ 1.44058    ,  0.0677302  ,  3.73128e-42,  3.56645e-74,  0.0242563  ])
159854  , -1632.5     , array([ 1.44058    ,  0.0677302  ,  3.72755e-42,  3.57002e-74,  0.0242563  ])
159855  , -1632.5     , array([ 1.44058    ,  0.0677302  ,  3.72755e-42,  3.56645e-74,  0.0242805  ])
159856  , -1632.5     , array([ 1.44067    ,  0.0677318  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
159857  , -1632.5     , array([ 1.44067    ,  0.0677318  ,  3.72755e-42,  3.56645e-74,  0.0242569  ])
