260427  , -13480.3    , array([ 0.168792   ,  0.0735533  ,  4.29663e-22,  8.0362e-35 ,  0.00987032 ])
260657  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260658  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260659  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260660  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260661  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260662  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260663  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260664  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260665  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260666  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260667  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260668  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260669  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260670  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260671  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260672  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260673  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260674  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260675  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260676  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260677  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260678  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260679  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260680  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260681  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260682  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260683  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260684  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260685  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260686  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260687  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260688  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260689  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260690  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260691  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260692  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260693  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260694  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260695  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260696  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260697  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260698  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260699  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260700  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260701  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260702  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260703  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260704  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260705  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260706  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260707  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260708  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260709  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260710  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260711  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260712  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260713  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260714  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260715  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260716  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260717  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260718  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260719  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260720  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260721  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260722  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260723  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260724  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260725  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260726  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260727  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260728  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260729  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260730  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260731  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260732  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260733  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260734  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260736  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260737  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260738  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260739  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260740  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260741  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260742  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260743  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260744  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260745  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260746  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260747  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260748  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260749  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260750  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260751  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260752  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260753  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260754  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260755  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260756  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260757  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260758  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260759  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260760  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260761  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260762  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260763  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260764  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260765  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260766  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260767  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260768  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260769  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260772  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260773  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260774  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260775  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260776  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260779  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260780  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260781  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260782  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260783  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260786  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260787  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260788  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260789  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260790  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260793  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260794  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260795  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260796  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260797  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260798  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260799  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260800  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260801  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260802  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260803  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260804  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260805  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260807  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260808  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260809  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.30092e-22,  8.0362e-35 ,  0.0242263  ])
260810  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.04424e-35,  0.0242263  ])
260811  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242506  ])
260812  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260813  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260814  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260815  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260816  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260817  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260818  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260819  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260820  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260822  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
260823  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.29663e-22,  8.0362e-35 ,  0.0242263  ])
