38739   , -1844.62    , array([ 0.634667   ,  0.648642   ,  0.0587859  ,  1.19962e-39])
38783   , -599        , array([ 0.225021   ,  0.648642   ,  0.488314   ,  1.19962e-39])
38784   , -599.509    , array([ 0.224796   ,  0.649291   ,  0.488314   ,  1.19962e-39])
38785   , -600.831    , array([ 0.224796   ,  0.648642   ,  0.488803   ,  1.19962e-39])
38786   , -599.509    , array([ 0.224796   ,  0.648642   ,  0.488314   ,  1.20082e-39])
38787   , -405.027    , array([ 0.228929   ,  0.648642   ,  0.342551   ,  1.19962e-39])
38788   , -405.027    , array([ 0.228929   ,  0.648642   ,  0.342551   ,  1.19962e-39])
38789   , -405.071    , array([ 0.229158   ,  0.648642   ,  0.342551   ,  1.19962e-39])
38790   , -405.027    , array([ 0.228929   ,  0.649291   ,  0.342551   ,  1.19962e-39])
38791   , -404.905    , array([ 0.228929   ,  0.648642   ,  0.342894   ,  1.19962e-39])
38792   , -405.027    , array([ 0.228929   ,  0.648642   ,  0.342551   ,  1.20082e-39])
38793   , -1325.99    , array([ 0.197823   ,  0.648642   ,  0.655993   ,  1.19962e-39])
38794   , -1325.99    , array([ 0.197823   ,  0.648642   ,  0.655993   ,  1.19962e-39])
38795   , -1324.5     , array([ 0.198021   ,  0.648642   ,  0.655993   ,  1.19962e-39])
38796   , -1325.99    , array([ 0.197823   ,  0.649291   ,  0.655993   ,  1.19962e-39])
38797   , -1328.38    , array([ 0.197823   ,  0.648642   ,  0.65665    ,  1.19962e-39])
38798   , -1325.99    , array([ 0.197823   ,  0.648642   ,  0.655993   ,  1.20082e-39])
38799   , -402.684    , array([ 0.227694   ,  0.648642   ,  0.350894   ,  1.19962e-39])
38800   , -402.684    , array([ 0.227694   ,  0.648642   ,  0.350894   ,  1.19962e-39])
38801   , -402.723    , array([ 0.227922   ,  0.648642   ,  0.350894   ,  1.19962e-39])
38802   , -402.684    , array([ 0.227694   ,  0.649291   ,  0.350894   ,  1.19962e-39])
38803   , -402.634    , array([ 0.227694   ,  0.648642   ,  0.351245   ,  1.19962e-39])
38804   , -402.684    , array([ 0.227694   ,  0.648642   ,  0.350894   ,  1.20082e-39])
38805   , -401.491    , array([ 0.221821   ,  0.648642   ,  0.357244   ,  1.19962e-39])
38806   , -401.491    , array([ 0.221821   ,  0.648642   ,  0.357244   ,  1.19962e-39])
38807   , -401.518    , array([ 0.222043   ,  0.648642   ,  0.357244   ,  1.19962e-39])
38808   , -401.491    , array([ 0.221821   ,  0.649291   ,  0.357244   ,  1.19962e-39])
38809   , -401.511    , array([ 0.221821   ,  0.648642   ,  0.357601   ,  1.19962e-39])
38810   , -401.491    , array([ 0.221821   ,  0.648642   ,  0.357244   ,  1.20082e-39])
38811   , -400.828    , array([ 0.215482   ,  0.648642   ,  0.357079   ,  1.19962e-39])
38812   , -400.828    , array([ 0.215482   ,  0.648642   ,  0.357079   ,  1.19962e-39])
38813   , -400.847    , array([ 0.215697   ,  0.648642   ,  0.357079   ,  1.19962e-39])
38814   , -400.828    , array([ 0.215482   ,  0.649291   ,  0.357079   ,  1.19962e-39])
38815   , -400.866    , array([ 0.215482   ,  0.648642   ,  0.357437   ,  1.19962e-39])
38816   , -400.828    , array([ 0.215482   ,  0.648642   ,  0.357079   ,  1.20082e-39])
38817   , -399.713    , array([ 0.204338   ,  0.648642   ,  0.353807   ,  1.19962e-39])
38818   , -399.713    , array([ 0.204338   ,  0.648642   ,  0.353807   ,  1.19962e-39])
38819   , -399.722    , array([ 0.204542   ,  0.648642   ,  0.353807   ,  1.19962e-39])
38820   , -399.713    , array([ 0.204338   ,  0.649291   ,  0.353807   ,  1.19962e-39])
38821   , -399.763    , array([ 0.204338   ,  0.648642   ,  0.354161   ,  1.19962e-39])
38822   , -399.713    , array([ 0.204338   ,  0.648642   ,  0.353807   ,  1.20082e-39])
38823   , -398.068    , array([ 0.185022   ,  0.648642   ,  0.344374   ,  1.19962e-39])
38824   , -398.068    , array([ 0.185022   ,  0.648642   ,  0.344374   ,  1.19962e-39])
38825   , -398.064    , array([ 0.185207   ,  0.648642   ,  0.344374   ,  1.19962e-39])
38826   , -398.068    , array([ 0.185022   ,  0.649291   ,  0.344374   ,  1.19962e-39])
38827   , -398.129    , array([ 0.185022   ,  0.648642   ,  0.344718   ,  1.19962e-39])
38828   , -398.068    , array([ 0.185022   ,  0.648642   ,  0.344374   ,  1.20082e-39])
38829   , -396.395    , array([ 0.161699   ,  0.648642   ,  0.327223   ,  1.19962e-39])
38830   , -396.395    , array([ 0.161699   ,  0.648642   ,  0.327223   ,  1.19962e-39])
38831   , -396.385    , array([ 0.16186    ,  0.648642   ,  0.327223   ,  1.19962e-39])
38832   , -396.395    , array([ 0.161699   ,  0.649291   ,  0.327223   ,  1.19962e-39])
38833   , -396.447    , array([ 0.161699   ,  0.648642   ,  0.32755    ,  1.19962e-39])
38834   , -396.395    , array([ 0.161699   ,  0.648642   ,  0.327223   ,  1.20082e-39])
38835   , -395.239    , array([ 0.141574   ,  0.648642   ,  0.30756    ,  1.19962e-39])
38836   , -395.239    , array([ 0.141574   ,  0.648642   ,  0.30756    ,  1.19962e-39])
38837   , -395.237    , array([ 0.141715   ,  0.648642   ,  0.30756    ,  1.19962e-39])
38838   , -395.239    , array([ 0.141574   ,  0.649291   ,  0.30756    ,  1.19962e-39])
38839   , -395.26     , array([ 0.141574   ,  0.648642   ,  0.307868   ,  1.19962e-39])
38840   , -395.239    , array([ 0.141574   ,  0.648642   ,  0.30756    ,  1.20082e-39])
38841   , -396.056    , array([ 0.110459   ,  0.648642   ,  0.276772   ,  1.19962e-39])
38842   , -396.056    , array([ 0.110459   ,  0.648642   ,  0.276772   ,  1.19962e-39])
38843   , -395.958    , array([ 0.110569   ,  0.648642   ,  0.276772   ,  1.19962e-39])
38844   , -396.056    , array([ 0.110459   ,  0.649291   ,  0.276772   ,  1.19962e-39])
38845   , -396.246    , array([ 0.110459   ,  0.648642   ,  0.277049   ,  1.19962e-39])
38846   , -396.056    , array([ 0.110459   ,  0.648642   ,  0.276772   ,  1.20082e-39])
38847   , -394.912    , array([ 0.129322   ,  0.648642   ,  0.295953   ,  1.19962e-39])
38848   , -394.912    , array([ 0.129322   ,  0.648642   ,  0.295953   ,  1.19962e-39])
38849   , -394.893    , array([ 0.129451   ,  0.648642   ,  0.295953   ,  1.19962e-39])
38850   , -394.912    , array([ 0.129322   ,  0.649291   ,  0.295953   ,  1.19962e-39])
38851   , -394.967    , array([ 0.129322   ,  0.648642   ,  0.296249   ,  1.19962e-39])
38852   , -394.912    , array([ 0.129322   ,  0.648642   ,  0.295953   ,  1.20082e-39])
38853   , -394.578    , array([ 0.119365   ,  0.648642   ,  0.284197   ,  1.19962e-39])
38854   , -394.578    , array([ 0.119365   ,  0.648642   ,  0.284197   ,  1.19962e-39])
38855   , -394.556    , array([ 0.119485   ,  0.648642   ,  0.284197   ,  1.19962e-39])
38856   , -394.578    , array([ 0.119365   ,  0.649291   ,  0.284197   ,  1.19962e-39])
38857   , -394.633    , array([ 0.119365   ,  0.648642   ,  0.284481   ,  1.19962e-39])
38858   , -394.578    , array([ 0.119365   ,  0.648642   ,  0.284197   ,  1.20082e-39])
38859   , -394.257    , array([ 0.110246   ,  0.648642   ,  0.27215    ,  1.19962e-39])
38860   , -394.257    , array([ 0.110246   ,  0.648642   ,  0.27215    ,  1.19962e-39])
38861   , -394.238    , array([ 0.110357   ,  0.648642   ,  0.27215    ,  1.19962e-39])
38862   , -394.257    , array([ 0.110246   ,  0.649291   ,  0.27215    ,  1.19962e-39])
38863   , -394.303    , array([ 0.110246   ,  0.648642   ,  0.272422   ,  1.19962e-39])
38864   , -394.257    , array([ 0.110246   ,  0.648642   ,  0.27215    ,  1.20082e-39])
38865   , -394.036    , array([ 0.100616   ,  0.648642   ,  0.25886    ,  1.19962e-39])
38866   , -394.036    , array([ 0.100616   ,  0.648642   ,  0.25886    ,  1.19962e-39])
38867   , -394.013    , array([ 0.100716   ,  0.648642   ,  0.25886    ,  1.19962e-39])
38868   , -394.036    , array([ 0.100616   ,  0.649291   ,  0.25886    ,  1.19962e-39])
38869   , -394.088    , array([ 0.100616   ,  0.648642   ,  0.259119   ,  1.19962e-39])
38870   , -394.036    , array([ 0.100616   ,  0.648642   ,  0.25886    ,  1.20082e-39])
38871   , -393.877    , array([ 0.095049   ,  0.648642   ,  0.250377   ,  1.19962e-39])
38872   , -393.877    , array([ 0.095049   ,  0.648642   ,  0.250377   ,  1.19962e-39])
38873   , -393.858    , array([ 0.0951441  ,  0.648642   ,  0.250377   ,  1.19962e-39])
38874   , -393.877    , array([ 0.095049   ,  0.649291   ,  0.250377   ,  1.19962e-39])
38875   , -393.922    , array([ 0.095049   ,  0.648642   ,  0.250627   ,  1.19962e-39])
38876   , -393.877    , array([ 0.095049   ,  0.648642   ,  0.250377   ,  1.20082e-39])
38877   , -393.769    , array([ 0.0756967  ,  0.648642   ,  0.219135   ,  1.19962e-39])
38878   , -393.769    , array([ 0.0756967  ,  0.648642   ,  0.219135   ,  1.19962e-39])
38879   , -393.717    , array([ 0.0757724  ,  0.648642   ,  0.219135   ,  1.19962e-39])
38880   , -393.769    , array([ 0.0756967  ,  0.649291   ,  0.219135   ,  1.19962e-39])
38881   , -393.864    , array([ 0.0756967  ,  0.648642   ,  0.219354   ,  1.19962e-39])
38882   , -393.769    , array([ 0.0756967  ,  0.648642   ,  0.219135   ,  1.20082e-39])
38883   , -393.652    , array([ 0.0713144  ,  0.648642   ,  0.210929   ,  1.19962e-39])
38884   , -393.652    , array([ 0.0713144  ,  0.648642   ,  0.210929   ,  1.19962e-39])
38885   , -393.603    , array([ 0.0713858  ,  0.648642   ,  0.210929   ,  1.19962e-39])
38886   , -393.652    , array([ 0.0713144  ,  0.649291   ,  0.210929   ,  1.19962e-39])
38887   , -393.742    , array([ 0.0713144  ,  0.648642   ,  0.21114    ,  1.19962e-39])
38888   , -393.652    , array([ 0.0713144  ,  0.648642   ,  0.210929   ,  1.20082e-39])
38889   , -393.823    , array([ 0.0561799  ,  0.648642   ,  0.181067   ,  1.19962e-39])
38890   , -393.823    , array([ 0.0561799  ,  0.648642   ,  0.181067   ,  1.19962e-39])
38891   , -393.734    , array([ 0.0562361  ,  0.648642   ,  0.181067   ,  1.19962e-39])
38892   , -393.823    , array([ 0.0561799  ,  0.649291   ,  0.181067   ,  1.19962e-39])
38893   , -393.97     , array([ 0.0561799  ,  0.648642   ,  0.181248   ,  1.19962e-39])
38894   , -393.823    , array([ 0.0561799  ,  0.648642   ,  0.181067   ,  1.20082e-39])
38895   , -393.598    , array([ 0.0676438  ,  0.648642   ,  0.203916   ,  1.19962e-39])
38896   , -393.598    , array([ 0.0676438  ,  0.648642   ,  0.203916   ,  1.19962e-39])
38897   , -393.547    , array([ 0.0677115  ,  0.648642   ,  0.203916   ,  1.19962e-39])
38898   , -393.598    , array([ 0.0676438  ,  0.649291   ,  0.203916   ,  1.19962e-39])
38899   , -393.689    , array([ 0.0676438  ,  0.648642   ,  0.20412    ,  1.19962e-39])
38900   , -393.598    , array([ 0.0676438  ,  0.648642   ,  0.203916   ,  1.20082e-39])
38901   , -393.522    , array([ 0.0653289  ,  0.648642   ,  0.199268   ,  1.19962e-39])
38902   , -393.522    , array([ 0.0653289  ,  0.648642   ,  0.199268   ,  1.19962e-39])
38903   , -393.476    , array([ 0.0653943  ,  0.648642   ,  0.199268   ,  1.19962e-39])
38904   , -393.522    , array([ 0.0653289  ,  0.649291   ,  0.199268   ,  1.19962e-39])
38905   , -393.607    , array([ 0.0653289  ,  0.648642   ,  0.199467   ,  1.19962e-39])
38906   , -393.522    , array([ 0.0653289  ,  0.648642   ,  0.199268   ,  1.20082e-39])
38907   , -393.385    , array([ 0.0568349  ,  0.648642   ,  0.181714   ,  1.19962e-39])
38908   , -393.385    , array([ 0.0568349  ,  0.648642   ,  0.181714   ,  1.19962e-39])
38909   , -393.34     , array([ 0.0568918  ,  0.648642   ,  0.181714   ,  1.19962e-39])
38910   , -393.385    , array([ 0.0568349  ,  0.649291   ,  0.181714   ,  1.19962e-39])
38911   , -393.466    , array([ 0.0568349  ,  0.648642   ,  0.181896   ,  1.19962e-39])
38912   , -393.385    , array([ 0.0568349  ,  0.648642   ,  0.181714   ,  1.20082e-39])
38913   , -393.394    , array([ 0.0541166  ,  0.648642   ,  0.175917   ,  1.19962e-39])
38914   , -393.394    , array([ 0.0541166  ,  0.648642   ,  0.175917   ,  1.19962e-39])
38915   , -393.343    , array([ 0.0541707  ,  0.648642   ,  0.175917   ,  1.19962e-39])
38916   , -393.394    , array([ 0.0541166  ,  0.649291   ,  0.175917   ,  1.19962e-39])
38917   , -393.483    , array([ 0.0541166  ,  0.648642   ,  0.176093   ,  1.19962e-39])
38918   , -393.394    , array([ 0.0541166  ,  0.648642   ,  0.175917   ,  1.20082e-39])
38919   , -393.384    , array([ 0.0562577  ,  0.648642   ,  0.180491   ,  1.19962e-39])
38920   , -393.384    , array([ 0.0562577  ,  0.648642   ,  0.180491   ,  1.19962e-39])
38921   , -393.338    , array([ 0.0563139  ,  0.648642   ,  0.180491   ,  1.19962e-39])
38922   , -393.384    , array([ 0.0562577  ,  0.649291   ,  0.180491   ,  1.19962e-39])
38923   , -393.467    , array([ 0.0562577  ,  0.648642   ,  0.180671   ,  1.19962e-39])
38924   , -393.384    , array([ 0.0562577  ,  0.648642   ,  0.180491   ,  1.20082e-39])
38925   , -393.388    , array([ 0.0548352  ,  0.648642   ,  0.177459   ,  1.19962e-39])
38926   , -393.388    , array([ 0.0548352  ,  0.648642   ,  0.177459   ,  1.19962e-39])
38927   , -393.339    , array([ 0.0548901  ,  0.648642   ,  0.177459   ,  1.19962e-39])
38928   , -393.388    , array([ 0.0548352  ,  0.649291   ,  0.177459   ,  1.19962e-39])
38929   , -393.475    , array([ 0.0548352  ,  0.648642   ,  0.177636   ,  1.19962e-39])
38930   , -393.388    , array([ 0.0548352  ,  0.648642   ,  0.177459   ,  1.20082e-39])
38931   , -393.384    , array([ 0.0559592  ,  0.648642   ,  0.179857   ,  1.19962e-39])
38932   , -393.384    , array([ 0.0559592  ,  0.648642   ,  0.179857   ,  1.19962e-39])
38933   , -393.338    , array([ 0.0560152  ,  0.648642   ,  0.179857   ,  1.19962e-39])
38934   , -393.384    , array([ 0.0559592  ,  0.649291   ,  0.179857   ,  1.19962e-39])
38935   , -393.467    , array([ 0.0559592  ,  0.648642   ,  0.180037   ,  1.19962e-39])
38936   , -393.384    , array([ 0.0559592  ,  0.648642   ,  0.179857   ,  1.20082e-39])
38937   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38938   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38939   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38940   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
38941   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38942   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
38943   , -393.384    , array([ 0.0560391  ,  0.648642   ,  0.180027   ,  1.19962e-39])
38944   , -393.384    , array([ 0.0560391  ,  0.648642   ,  0.180027   ,  1.19962e-39])
38945   , -393.338    , array([ 0.0560952  ,  0.648642   ,  0.180027   ,  1.19962e-39])
38946   , -393.384    , array([ 0.0560391  ,  0.649291   ,  0.180027   ,  1.19962e-39])
38947   , -393.467    , array([ 0.0560391  ,  0.648642   ,  0.180207   ,  1.19962e-39])
38948   , -393.384    , array([ 0.0560391  ,  0.648642   ,  0.180027   ,  1.20082e-39])
38949   , -393.384    , array([ 0.0561618  ,  0.648642   ,  0.180287   ,  1.19962e-39])
38950   , -393.384    , array([ 0.0561618  ,  0.648642   ,  0.180287   ,  1.19962e-39])
38951   , -393.338    , array([ 0.056218   ,  0.648642   ,  0.180287   ,  1.19962e-39])
38952   , -393.384    , array([ 0.0561618  ,  0.649291   ,  0.180287   ,  1.19962e-39])
38953   , -393.467    , array([ 0.0561618  ,  0.648642   ,  0.180468   ,  1.19962e-39])
38954   , -393.384    , array([ 0.0561618  ,  0.648642   ,  0.180287   ,  1.20082e-39])
38955   , -393.384    , array([ 0.0561877  ,  0.648642   ,  0.180342   ,  1.19962e-39])
38956   , -393.384    , array([ 0.0561877  ,  0.648642   ,  0.180342   ,  1.19962e-39])
38957   , -393.338    , array([ 0.0562439  ,  0.648642   ,  0.180342   ,  1.19962e-39])
38958   , -393.384    , array([ 0.0561877  ,  0.649291   ,  0.180342   ,  1.19962e-39])
38959   , -393.467    , array([ 0.0561877  ,  0.648642   ,  0.180523   ,  1.19962e-39])
38960   , -393.384    , array([ 0.0561877  ,  0.648642   ,  0.180342   ,  1.20082e-39])
38961   , -393.384    , array([ 0.0561931  ,  0.648642   ,  0.180354   ,  1.19962e-39])
38962   , -393.384    , array([ 0.0561931  ,  0.648642   ,  0.180354   ,  1.19962e-39])
38963   , -393.338    , array([ 0.0562493  ,  0.648642   ,  0.180354   ,  1.19962e-39])
38964   , -393.384    , array([ 0.0561931  ,  0.649291   ,  0.180354   ,  1.19962e-39])
38965   , -393.467    , array([ 0.0561931  ,  0.648642   ,  0.180534   ,  1.19962e-39])
38966   , -393.384    , array([ 0.0561931  ,  0.648642   ,  0.180354   ,  1.20082e-39])
38967   , -393.384    , array([ 0.0561943  ,  0.648642   ,  0.180356   ,  1.19962e-39])
38968   , -393.384    , array([ 0.0561943  ,  0.648642   ,  0.180356   ,  1.19962e-39])
38969   , -393.338    , array([ 0.0562505  ,  0.648642   ,  0.180356   ,  1.19962e-39])
38970   , -393.384    , array([ 0.0561943  ,  0.649291   ,  0.180356   ,  1.19962e-39])
38971   , -393.467    , array([ 0.0561943  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38972   , -393.384    , array([ 0.0561943  ,  0.648642   ,  0.180356   ,  1.20082e-39])
38973   , -393.384    , array([ 0.0561945  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38974   , -393.384    , array([ 0.0561945  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38975   , -393.338    , array([ 0.0562507  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38976   , -393.384    , array([ 0.0561945  ,  0.649291   ,  0.180357   ,  1.19962e-39])
38977   , -393.467    , array([ 0.0561945  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38978   , -393.384    , array([ 0.0561945  ,  0.648642   ,  0.180357   ,  1.20082e-39])
38979   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38980   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38981   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38982   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
38983   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38984   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
38985   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38986   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38987   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38988   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
38989   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38990   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
38991   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38992   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38993   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38994   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
38995   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
38996   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
38997   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38998   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
38999   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39000   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
39001   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
39002   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
39003   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39004   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39005   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39006   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
39007   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
39008   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
39009   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39010   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39011   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39012   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
39013   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
39014   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
39015   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39016   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39017   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39018   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
39019   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
39020   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
39021   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39022   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39023   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39024   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
39025   , -393.467    , array([ 0.0561946  ,  0.648642   ,  0.180537   ,  1.19962e-39])
39026   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.20082e-39])
39027   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39028   , -393.384    , array([ 0.0561946  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39029   , -393.338    , array([ 0.0562508  ,  0.648642   ,  0.180357   ,  1.19962e-39])
39030   , -393.384    , array([ 0.0561946  ,  0.649291   ,  0.180357   ,  1.19962e-39])
