101124  , -526636     , array([ 0.00161787 ,  0.295145   ,  1.26339e-52,  2.58561e-17,  0.014516   ])
101406  , -1632.61    , array([ 1.44303    ,  0.0675004  ,  1.26339e-52,  2.58561e-17,  0.0241715  ])
101407  , -1632.61    , array([ 1.44159    ,  0.0675679  ,  1.26339e-52,  2.58561e-17,  0.0241715  ])
101408  , -1632.61    , array([ 1.44159    ,  0.0675004  ,  1.26466e-52,  2.58561e-17,  0.0241715  ])
101409  , -1632.61    , array([ 1.44159    ,  0.0675004  ,  1.26339e-52,  2.5882e-17 ,  0.0241715  ])
101410  , -1632.61    , array([ 1.44159    ,  0.0675004  ,  1.26339e-52,  2.58561e-17,  0.0241957  ])
101411  , -1632.53    , array([ 1.43875    ,  0.0676529  ,  1.26339e-52,  2.58561e-17,  0.0242281  ])
101412  , -1632.53    , array([ 1.43875    ,  0.0676529  ,  1.26339e-52,  2.58561e-17,  0.0242281  ])
101413  , -1632.54    , array([ 1.44019    ,  0.0676529  ,  1.26339e-52,  2.58561e-17,  0.0242281  ])
101414  , -1632.53    , array([ 1.43875    ,  0.0677206  ,  1.26339e-52,  2.58561e-17,  0.0242281  ])
101415  , -1632.53    , array([ 1.43875    ,  0.0676529  ,  1.26466e-52,  2.58561e-17,  0.0242281  ])
101416  , -1632.53    , array([ 1.43875    ,  0.0676529  ,  1.26339e-52,  2.5882e-17 ,  0.0242281  ])
101417  , -1632.53    , array([ 1.43875    ,  0.0676529  ,  1.26339e-52,  2.58561e-17,  0.0242523  ])
101418  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101419  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101420  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101421  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101422  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101423  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101424  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101425  , -1632.54    , array([ 1.43652    ,  0.0676516  ,  1.26339e-52,  2.58561e-17,  0.0242267  ])
101426  , -1632.54    , array([ 1.43652    ,  0.0676516  ,  1.26339e-52,  2.58561e-17,  0.0242267  ])
101427  , -1632.54    , array([ 1.43796    ,  0.0676516  ,  1.26339e-52,  2.58561e-17,  0.0242267  ])
101428  , -1632.54    , array([ 1.43652    ,  0.0677193  ,  1.26339e-52,  2.58561e-17,  0.0242267  ])
101429  , -1632.54    , array([ 1.43652    ,  0.0676516  ,  1.26466e-52,  2.58561e-17,  0.0242267  ])
101430  , -1632.54    , array([ 1.43652    ,  0.0676516  ,  1.26339e-52,  2.5882e-17 ,  0.0242267  ])
101431  , -1632.54    , array([ 1.43652    ,  0.0676516  ,  1.26339e-52,  2.58561e-17,  0.0242509  ])
101432  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101433  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101434  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101435  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101436  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101437  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101438  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101439  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101440  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101441  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101442  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101443  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101444  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101445  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101446  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101447  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101448  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101449  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101450  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101451  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101452  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101453  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101454  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101455  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101456  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101457  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101458  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101459  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101460  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101461  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101462  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101463  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101464  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101465  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101466  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101467  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101468  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101469  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101470  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101471  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101472  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101473  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101474  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101475  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101476  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101477  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101478  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101479  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101480  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101481  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101482  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101483  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101484  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101485  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101486  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101487  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101488  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101489  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101490  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101491  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101492  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101493  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101494  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101495  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101496  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101497  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101498  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101499  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101500  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101501  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101502  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101503  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101504  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101505  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101506  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101507  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101508  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101509  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101510  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101511  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101512  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101513  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101514  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101515  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101516  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101517  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101518  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101519  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101520  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101521  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101522  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101523  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101524  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101525  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101526  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101527  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101528  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101529  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101530  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101531  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101532  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101533  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101534  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101535  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101536  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101537  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101538  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101539  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101540  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101541  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101542  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101543  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101544  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101545  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101546  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101547  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101548  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101549  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101550  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101551  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101552  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101553  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101554  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101555  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101556  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101557  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101558  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101559  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101560  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101561  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101562  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101563  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101564  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101565  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101566  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101567  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101568  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101569  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101570  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101571  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101572  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101573  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101574  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101575  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101576  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101577  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101578  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101579  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101580  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101581  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101582  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101583  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101584  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101585  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101586  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101587  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101588  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101589  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101590  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101591  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101592  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101593  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101594  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101595  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101596  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101597  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101598  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101599  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101600  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101601  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101602  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101603  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101604  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101605  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101606  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101607  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101608  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101609  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101610  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101611  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101612  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101613  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101614  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101615  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101616  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101617  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101618  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101619  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101620  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101621  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101622  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101623  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101624  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101625  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101626  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101627  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101628  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101629  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101630  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101631  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101632  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101633  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
101634  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242536  ])
101635  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101636  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101637  , -1632.53    , array([ 1.43831    ,  0.0676583  ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101638  , -1632.53    , array([ 1.43687    ,  0.067726   ,  1.26339e-52,  2.58561e-17,  0.0242294  ])
101639  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26466e-52,  2.58561e-17,  0.0242294  ])
101640  , -1632.53    , array([ 1.43687    ,  0.0676583  ,  1.26339e-52,  2.5882e-17 ,  0.0242294  ])
