177913  , -41919.8    , array([ 0.248532   ,  1.81237    ,  7.32437e-50,  7.63471e-73,  0.0583428  ])
177989  , -1954.3     , array([ 0.784545   ,  0.0802657  ,  7.32437e-50,  7.63471e-73,  0.0295316  ])
177990  , -1810.12    , array([ 0.91459    ,  0.0757946  ,  7.32437e-50,  7.63471e-73,  0.0283348  ])
177991  , -1810.12    , array([ 0.91459    ,  0.0757946  ,  7.32437e-50,  7.63471e-73,  0.0283348  ])
177992  , -1809.47    , array([ 0.915505   ,  0.0757946  ,  7.32437e-50,  7.63471e-73,  0.0283348  ])
177993  , -1808.8     , array([ 0.91459    ,  0.0758705  ,  7.32437e-50,  7.63471e-73,  0.0283348  ])
177994  , -1810.12    , array([ 0.91459    ,  0.0757946  ,  7.33169e-50,  7.63471e-73,  0.0283348  ])
177995  , -1810.12    , array([ 0.91459    ,  0.0757946  ,  7.32437e-50,  7.64235e-73,  0.0283348  ])
177996  , -1812.02    , array([ 0.91459    ,  0.0757946  ,  7.32437e-50,  7.63471e-73,  0.0283632  ])
177997  , -1681.53    , array([ 1.09499    ,  0.0710938  ,  7.32437e-50,  7.63471e-73,  0.0261257  ])
177998  , -1681.53    , array([ 1.09499    ,  0.0710938  ,  7.32437e-50,  7.63471e-73,  0.0261257  ])
177999  , -1681.25    , array([ 1.09608    ,  0.0710938  ,  7.32437e-50,  7.63471e-73,  0.0261257  ])
178000  , -1680.71    , array([ 1.09499    ,  0.0711649  ,  7.32437e-50,  7.63471e-73,  0.0261257  ])
178001  , -1681.53    , array([ 1.09499    ,  0.0710938  ,  7.33169e-50,  7.63471e-73,  0.0261257  ])
178002  , -1681.53    , array([ 1.09499    ,  0.0710938  ,  7.32437e-50,  7.64235e-73,  0.0261257  ])
178003  , -1682.57    , array([ 1.09499    ,  0.0710938  ,  7.32437e-50,  7.63471e-73,  0.0261519  ])
178004  , -1639.29    , array([ 1.25347    ,  0.0686446  ,  7.32437e-50,  7.63471e-73,  0.0246651  ])
178005  , -1639.29    , array([ 1.25347    ,  0.0686446  ,  7.32437e-50,  7.63471e-73,  0.0246651  ])
178006  , -1639.19    , array([ 1.25472    ,  0.0686446  ,  7.32437e-50,  7.63471e-73,  0.0246651  ])
178007  , -1639.15    , array([ 1.25347    ,  0.0687133  ,  7.32437e-50,  7.63471e-73,  0.0246651  ])
178008  , -1639.29    , array([ 1.25347    ,  0.0686446  ,  7.33169e-50,  7.63471e-73,  0.0246651  ])
178009  , -1639.29    , array([ 1.25347    ,  0.0686446  ,  7.32437e-50,  7.64235e-73,  0.0246651  ])
178010  , -1639.49    , array([ 1.25347    ,  0.0686446  ,  7.32437e-50,  7.63471e-73,  0.0246898  ])
178011  , -1633.66    , array([ 1.35208    ,  0.0678095  ,  7.32437e-50,  7.63471e-73,  0.0242166  ])
178012  , -1633.66    , array([ 1.35208    ,  0.0678095  ,  7.32437e-50,  7.63471e-73,  0.0242166  ])
178013  , -1633.63    , array([ 1.35343    ,  0.0678095  ,  7.32437e-50,  7.63471e-73,  0.0242166  ])
178014  , -1633.73    , array([ 1.35208    ,  0.0678774  ,  7.32437e-50,  7.63471e-73,  0.0242166  ])
178015  , -1633.66    , array([ 1.35208    ,  0.0678095  ,  7.33169e-50,  7.63471e-73,  0.0242166  ])
178016  , -1633.66    , array([ 1.35208    ,  0.0678095  ,  7.32437e-50,  7.64235e-73,  0.0242166  ])
178017  , -1633.62    , array([ 1.35208    ,  0.0678095  ,  7.32437e-50,  7.63471e-73,  0.0242408  ])
178018  , -1632.77    , array([ 1.40832    ,  0.0675635  ,  7.32437e-50,  7.63471e-73,  0.0241427  ])
178019  , -1632.77    , array([ 1.40832    ,  0.0675635  ,  7.32437e-50,  7.63471e-73,  0.0241427  ])
178020  , -1632.76    , array([ 1.40973    ,  0.0675635  ,  7.32437e-50,  7.63471e-73,  0.0241427  ])
178021  , -1632.82    , array([ 1.40832    ,  0.0676311  ,  7.32437e-50,  7.63471e-73,  0.0241427  ])
178022  , -1632.77    , array([ 1.40832    ,  0.0675635  ,  7.33169e-50,  7.63471e-73,  0.0241427  ])
178023  , -1632.77    , array([ 1.40832    ,  0.0675635  ,  7.32437e-50,  7.64235e-73,  0.0241427  ])
178024  , -1632.71    , array([ 1.40832    ,  0.0675635  ,  7.32437e-50,  7.63471e-73,  0.0241669  ])
178025  , -1632.6     , array([ 1.43305    ,  0.0675515  ,  7.32437e-50,  7.63471e-73,  0.0241758  ])
178026  , -1632.6     , array([ 1.43305    ,  0.0675515  ,  7.32437e-50,  7.63471e-73,  0.0241758  ])
178027  , -1632.6     , array([ 1.43448    ,  0.0675515  ,  7.32437e-50,  7.63471e-73,  0.0241758  ])
178028  , -1632.61    , array([ 1.43305    ,  0.0676191  ,  7.32437e-50,  7.63471e-73,  0.0241758  ])
178029  , -1632.6     , array([ 1.43305    ,  0.0675515  ,  7.33169e-50,  7.63471e-73,  0.0241758  ])
178030  , -1632.6     , array([ 1.43305    ,  0.0675515  ,  7.32437e-50,  7.64235e-73,  0.0241758  ])
178031  , -1632.58    , array([ 1.43305    ,  0.0675515  ,  7.32437e-50,  7.63471e-73,  0.0242     ])
178032  , -1632.56    , array([ 1.4365     ,  0.0675968  ,  7.32437e-50,  7.63471e-73,  0.0242051  ])
178033  , -1632.56    , array([ 1.4365     ,  0.0675968  ,  7.32437e-50,  7.63471e-73,  0.0242051  ])
178034  , -1632.56    , array([ 1.43794    ,  0.0675968  ,  7.32437e-50,  7.63471e-73,  0.0242051  ])
178035  , -1632.56    , array([ 1.4365     ,  0.0676644  ,  7.32437e-50,  7.63471e-73,  0.0242051  ])
178036  , -1632.56    , array([ 1.4365     ,  0.0675968  ,  7.33169e-50,  7.63471e-73,  0.0242051  ])
178037  , -1632.56    , array([ 1.4365     ,  0.0675968  ,  7.32437e-50,  7.64235e-73,  0.0242051  ])
178038  , -1632.56    , array([ 1.4365     ,  0.0675968  ,  7.32437e-50,  7.63471e-73,  0.0242293  ])
178039  , -1632.55    , array([ 1.43648    ,  0.0676262  ,  7.32437e-50,  7.63471e-73,  0.024218   ])
178040  , -1632.55    , array([ 1.43648    ,  0.0676262  ,  7.32437e-50,  7.63471e-73,  0.024218   ])
178041  , -1632.55    , array([ 1.43792    ,  0.0676262  ,  7.32437e-50,  7.63471e-73,  0.024218   ])
178042  , -1632.55    , array([ 1.43648    ,  0.0676938  ,  7.32437e-50,  7.63471e-73,  0.024218   ])
178043  , -1632.55    , array([ 1.43648    ,  0.0676262  ,  7.33169e-50,  7.63471e-73,  0.024218   ])
178044  , -1632.55    , array([ 1.43648    ,  0.0676262  ,  7.32437e-50,  7.64235e-73,  0.024218   ])
178045  , -1632.55    , array([ 1.43648    ,  0.0676262  ,  7.32437e-50,  7.63471e-73,  0.0242422  ])
178046  , -1632.54    , array([ 1.43641    ,  0.0676431  ,  7.32437e-50,  7.63471e-73,  0.0242241  ])
178047  , -1632.54    , array([ 1.43641    ,  0.0676431  ,  7.32437e-50,  7.63471e-73,  0.0242241  ])
178048  , -1632.54    , array([ 1.43784    ,  0.0676431  ,  7.32437e-50,  7.63471e-73,  0.0242241  ])
178049  , -1632.54    , array([ 1.43641    ,  0.0677108  ,  7.32437e-50,  7.63471e-73,  0.0242241  ])
178050  , -1632.54    , array([ 1.43641    ,  0.0676431  ,  7.33169e-50,  7.63471e-73,  0.0242241  ])
178051  , -1632.54    , array([ 1.43641    ,  0.0676431  ,  7.32437e-50,  7.64235e-73,  0.0242241  ])
178052  , -1632.54    , array([ 1.43641    ,  0.0676431  ,  7.32437e-50,  7.63471e-73,  0.0242483  ])
178053  , -1632.54    , array([ 1.43646    ,  0.0676497  ,  7.32437e-50,  7.63471e-73,  0.0242261  ])
178054  , -1632.54    , array([ 1.43646    ,  0.0676497  ,  7.32437e-50,  7.63471e-73,  0.0242261  ])
178055  , -1632.54    , array([ 1.43789    ,  0.0676497  ,  7.32437e-50,  7.63471e-73,  0.0242261  ])
178056  , -1632.54    , array([ 1.43646    ,  0.0677174  ,  7.32437e-50,  7.63471e-73,  0.0242261  ])
178057  , -1632.54    , array([ 1.43646    ,  0.0676497  ,  7.33169e-50,  7.63471e-73,  0.0242261  ])
178058  , -1632.54    , array([ 1.43646    ,  0.0676497  ,  7.32437e-50,  7.64235e-73,  0.0242261  ])
178059  , -1632.54    , array([ 1.43646    ,  0.0676497  ,  7.32437e-50,  7.63471e-73,  0.0242504  ])
178060  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178061  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178062  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178063  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178064  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178065  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178066  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.32437e-50,  7.63471e-73,  0.0242263  ])
178068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.32437e-50,  7.63471e-73,  0.0242263  ])
178069  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  7.32437e-50,  7.63471e-73,  0.0242263  ])
178070  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.32437e-50,  7.63471e-73,  0.0242263  ])
178071  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.33169e-50,  7.63471e-73,  0.0242263  ])
178072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.32437e-50,  7.64235e-73,  0.0242263  ])
178073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178074  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178075  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178076  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178077  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178078  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178079  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178080  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178081  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178082  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178083  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178084  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178085  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178086  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178087  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178088  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178089  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178090  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178091  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178092  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178093  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178094  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178095  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178096  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178097  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178098  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178099  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178100  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178101  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178102  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178103  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178104  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178105  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178106  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178107  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178108  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178109  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178110  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178111  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178112  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178113  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178114  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178115  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178116  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178117  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178118  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178119  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178120  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178121  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178122  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178123  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178124  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178125  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178126  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178127  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178128  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178129  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178130  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178131  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178132  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178133  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178134  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178135  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178136  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178137  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178138  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178139  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178140  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178141  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178142  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178143  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178144  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178145  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178146  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178147  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178148  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178149  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
178150  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242506  ])
178151  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178152  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178153  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178154  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  7.32437e-50,  7.63471e-73,  0.0242264  ])
178155  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.33169e-50,  7.63471e-73,  0.0242264  ])
178156  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  7.32437e-50,  7.64235e-73,  0.0242264  ])
