234477  , -1.48063e+06, array([ 0.0060184  ,  1.46503    ,  8.00203e-40,  8.77388e-05,  1.05261    ])
234621  , -39849.5    , array([ 0.405078   ,  1.70046    ,  8.01004e-40,  2.51321e-08,  0.0356233  ])
234622  , -39849.5    , array([ 0.405078   ,  1.70046    ,  8.00203e-40,  2.51573e-08,  0.0356233  ])
234623  , -39836.4    , array([ 0.405078   ,  1.70046    ,  8.00203e-40,  2.51321e-08,  0.035659   ])
234624  , -39846.1    , array([ 0.405042   ,  1.69931    ,  8.00203e-40,  2.50624e-08,  0.0356162  ])
234625  , -39846.1    , array([ 0.405042   ,  1.69931    ,  8.00203e-40,  2.50624e-08,  0.0356162  ])
234626  , -39849      , array([ 0.405447   ,  1.69931    ,  8.00203e-40,  2.50624e-08,  0.0356162  ])
234627  , -39854.6    , array([ 0.405042   ,  1.70101    ,  8.00203e-40,  2.50624e-08,  0.0356162  ])
234628  , -39846.1    , array([ 0.405042   ,  1.69931    ,  8.01004e-40,  2.50624e-08,  0.0356162  ])
234629  , -39846.1    , array([ 0.405042   ,  1.69931    ,  8.00203e-40,  2.50874e-08,  0.0356162  ])
234630  , -39833      , array([ 0.405042   ,  1.69931    ,  8.00203e-40,  2.50624e-08,  0.0356519  ])
234631  , -4397.55    , array([ 0.22275    ,  0.0195034  ,  8.00203e-40,  2.39382e-16,  0.0094384  ])
234632  , -4397.55    , array([ 0.22275    ,  0.0195034  ,  8.00203e-40,  2.39382e-16,  0.0094384  ])
234633  , -4395.7     , array([ 0.222973   ,  0.0195034  ,  8.00203e-40,  2.39382e-16,  0.0094384  ])
234634  , -4387.36    , array([ 0.22275    ,  0.0195229  ,  8.00203e-40,  2.39382e-16,  0.0094384  ])
234635  , -4397.55    , array([ 0.22275    ,  0.0195034  ,  8.01004e-40,  2.39382e-16,  0.0094384  ])
234636  , -4397.55    , array([ 0.22275    ,  0.0195034  ,  8.00203e-40,  2.39622e-16,  0.0094384  ])
234637  , -4408.83    , array([ 0.22275    ,  0.0195034  ,  8.00203e-40,  2.39382e-16,  0.00944784 ])
234638  , -23142.3    , array([ 0.315779   ,  0.264547   ,  8.00203e-40,  1.14814e-11,  0.0204891  ])
234639  , -23142.3    , array([ 0.315779   ,  0.264547   ,  8.00203e-40,  1.14814e-11,  0.0204891  ])
234640  , -23142      , array([ 0.316095   ,  0.264547   ,  8.00203e-40,  1.14814e-11,  0.0204891  ])
234641  , -23160.5    , array([ 0.315779   ,  0.264812   ,  8.00203e-40,  1.14814e-11,  0.0204891  ])
234642  , -23142.3    , array([ 0.315779   ,  0.264547   ,  8.01004e-40,  1.14814e-11,  0.0204891  ])
234643  , -23142.3    , array([ 0.315779   ,  0.264547   ,  8.00203e-40,  1.14928e-11,  0.0204891  ])
234644  , -23123.6    , array([ 0.315779   ,  0.264547   ,  8.00203e-40,  1.14814e-11,  0.0205096  ])
234645  , -2822.51    , array([ 0.236318   ,  0.0303366  ,  8.00203e-40,  1.48647e-15,  0.0107629  ])
234646  , -2822.51    , array([ 0.236318   ,  0.0303366  ,  8.00203e-40,  1.48647e-15,  0.0107629  ])
234647  , -2820.27    , array([ 0.236555   ,  0.0303366  ,  8.00203e-40,  1.48647e-15,  0.0107629  ])
234648  , -2822.02    , array([ 0.236318   ,  0.030367   ,  8.00203e-40,  1.48647e-15,  0.0107629  ])
234649  , -2822.51    , array([ 0.236318   ,  0.0303366  ,  8.01004e-40,  1.48647e-15,  0.0107629  ])
234650  , -2822.51    , array([ 0.236318   ,  0.0303366  ,  8.00203e-40,  1.48796e-15,  0.0107629  ])
234651  , -2824.62    , array([ 0.236318   ,  0.0303366  ,  8.00203e-40,  1.48647e-15,  0.0107737  ])
234652  , -9674.61    , array([ 0.296921   ,  0.0946203  ,  8.00203e-40,  1.00536e-13,  0.0154534  ])
234653  , -9674.61    , array([ 0.296921   ,  0.0946203  ,  8.00203e-40,  1.00536e-13,  0.0154534  ])
234654  , -9672.71    , array([ 0.297218   ,  0.0946203  ,  8.00203e-40,  1.00536e-13,  0.0154534  ])
234655  , -9690.38    , array([ 0.296921   ,  0.0947149  ,  8.00203e-40,  1.00536e-13,  0.0154534  ])
234656  , -9674.61    , array([ 0.296921   ,  0.0946203  ,  8.01004e-40,  1.00536e-13,  0.0154534  ])
234657  , -9674.61    , array([ 0.296921   ,  0.0946203  ,  8.00203e-40,  1.00637e-13,  0.0154534  ])
234658  , -9660.19    , array([ 0.296921   ,  0.0946203  ,  8.00203e-40,  1.00536e-13,  0.0154689  ])
234659  , -2819.21    , array([ 0.237291   ,  0.0309643  ,  8.00203e-40,  1.60364e-15,  0.0108333  ])
234660  , -2819.21    , array([ 0.237291   ,  0.0309643  ,  8.00203e-40,  1.60364e-15,  0.0108333  ])
234661  , -2816.95    , array([ 0.237529   ,  0.0309643  ,  8.00203e-40,  1.60364e-15,  0.0108333  ])
234662  , -2819.11    , array([ 0.237291   ,  0.0309953  ,  8.00203e-40,  1.60364e-15,  0.0108333  ])
234663  , -2819.21    , array([ 0.237291   ,  0.0309643  ,  8.01004e-40,  1.60364e-15,  0.0108333  ])
234664  , -2819.21    , array([ 0.237291   ,  0.0309643  ,  8.00203e-40,  1.60524e-15,  0.0108333  ])
234665  , -2820.92    , array([ 0.237291   ,  0.0309643  ,  8.00203e-40,  1.60364e-15,  0.0108441  ])
234666  , -2812.47    , array([ 0.238292   ,  0.0310198  ,  8.00203e-40,  1.57501e-15,  0.0108521  ])
234667  , -2812.47    , array([ 0.238292   ,  0.0310198  ,  8.00203e-40,  1.57501e-15,  0.0108521  ])
234668  , -2810.23    , array([ 0.23853    ,  0.0310198  ,  8.00203e-40,  1.57501e-15,  0.0108521  ])
234669  , -2812.38    , array([ 0.238292   ,  0.0310508  ,  8.00203e-40,  1.57501e-15,  0.0108521  ])
234670  , -2812.47    , array([ 0.238292   ,  0.0310198  ,  8.01004e-40,  1.57501e-15,  0.0108521  ])
234671  , -2812.47    , array([ 0.238292   ,  0.0310198  ,  8.00203e-40,  1.57658e-15,  0.0108521  ])
234672  , -2814.18    , array([ 0.238292   ,  0.0310198  ,  8.00203e-40,  1.57501e-15,  0.010863   ])
234673  , -2785.83    , array([ 0.242334   ,  0.0312428  ,  8.00203e-40,  1.46549e-15,  0.0109279  ])
234674  , -2785.83    , array([ 0.242334   ,  0.0312428  ,  8.00203e-40,  1.46549e-15,  0.0109279  ])
234675  , -2783.62    , array([ 0.242577   ,  0.0312428  ,  8.00203e-40,  1.46549e-15,  0.0109279  ])
234676  , -2785.74    , array([ 0.242334   ,  0.031274   ,  8.00203e-40,  1.46549e-15,  0.0109279  ])
234677  , -2785.83    , array([ 0.242334   ,  0.0312428  ,  8.01004e-40,  1.46549e-15,  0.0109279  ])
234678  , -2785.83    , array([ 0.242334   ,  0.0312428  ,  8.00203e-40,  1.46695e-15,  0.0109279  ])
234679  , -2787.48    , array([ 0.242334   ,  0.0312428  ,  8.00203e-40,  1.46549e-15,  0.0109388  ])
234680  , -2683.66    , array([ 0.259203   ,  0.0321507  ,  8.00203e-40,  1.09846e-15,  0.0112363  ])
234681  , -2683.66    , array([ 0.259203   ,  0.0321507  ,  8.00203e-40,  1.09846e-15,  0.0112363  ])
234682  , -2681.63    , array([ 0.259462   ,  0.0321507  ,  8.00203e-40,  1.09846e-15,  0.0112363  ])
234683  , -2683.61    , array([ 0.259203   ,  0.0321829  ,  8.00203e-40,  1.09846e-15,  0.0112363  ])
234684  , -2683.66    , array([ 0.259203   ,  0.0321507  ,  8.01004e-40,  1.09846e-15,  0.0112363  ])
234685  , -2683.66    , array([ 0.259203   ,  0.0321507  ,  8.00203e-40,  1.09955e-15,  0.0112363  ])
234686  , -2685.12    , array([ 0.259203   ,  0.0321507  ,  8.00203e-40,  1.09846e-15,  0.0112475  ])
234687  , -2339.5     , array([ 0.339266   ,  0.0360543  ,  8.00203e-40,  3.46723e-16,  0.0125594  ])
234688  , -2339.5     , array([ 0.339266   ,  0.0360543  ,  8.00203e-40,  3.46723e-16,  0.0125594  ])
234689  , -2338.06    , array([ 0.339606   ,  0.0360543  ,  8.00203e-40,  3.46723e-16,  0.0125594  ])
234690  , -2339.61    , array([ 0.339266   ,  0.0360903  ,  8.00203e-40,  3.46723e-16,  0.0125594  ])
234691  , -2339.5     , array([ 0.339266   ,  0.0360543  ,  8.01004e-40,  3.46723e-16,  0.0125594  ])
234692  , -2339.5     , array([ 0.339266   ,  0.0360543  ,  8.00203e-40,  3.4707e-16 ,  0.0125594  ])
234693  , -2340.25    , array([ 0.339266   ,  0.0360543  ,  8.00203e-40,  3.46723e-16,  0.0125719  ])
234694  , -1763.85    , array([ 0.767826   ,  0.0517047  ,  8.00203e-40,  1.09535e-17,  0.0180018  ])
234695  , -1763.85    , array([ 0.767826   ,  0.0517047  ,  8.00203e-40,  1.09535e-17,  0.0180018  ])
234696  , -1763.47    , array([ 0.768594   ,  0.0517047  ,  8.00203e-40,  1.09535e-17,  0.0180018  ])
234697  , -1764.31    , array([ 0.767826   ,  0.0517565  ,  8.00203e-40,  1.09535e-17,  0.0180018  ])
234698  , -1763.85    , array([ 0.767826   ,  0.0517047  ,  8.01004e-40,  1.09535e-17,  0.0180018  ])
234699  , -1763.85    , array([ 0.767826   ,  0.0517047  ,  8.00203e-40,  1.09645e-17,  0.0180018  ])
234700  , -1763.4     , array([ 0.767826   ,  0.0517047  ,  8.00203e-40,  1.09535e-17,  0.0180198  ])
234701  , -1645.15    , array([ 1.21068    ,  0.0624913  ,  8.00203e-40,  1.49188e-18,  0.0221474  ])
234702  , -1645.15    , array([ 1.21068    ,  0.0624913  ,  8.00203e-40,  1.49188e-18,  0.0221474  ])
234703  , -1645.07    , array([ 1.21189    ,  0.0624913  ,  8.00203e-40,  1.49188e-18,  0.0221474  ])
234704  , -1645.35    , array([ 1.21068    ,  0.0625538  ,  8.00203e-40,  1.49188e-18,  0.0221474  ])
234705  , -1645.15    , array([ 1.21068    ,  0.0624913  ,  8.01004e-40,  1.49188e-18,  0.0221474  ])
234706  , -1645.15    , array([ 1.21068    ,  0.0624913  ,  8.00203e-40,  1.49337e-18,  0.0221474  ])
234707  , -1644.9     , array([ 1.21068    ,  0.0624913  ,  8.00203e-40,  1.49188e-18,  0.0221695  ])
234708  , -1632.91    , array([ 1.43788    ,  0.0670348  ,  8.00203e-40,  6.96683e-19,  0.0239802  ])
234709  , -1632.91    , array([ 1.43788    ,  0.0670348  ,  8.00203e-40,  6.96683e-19,  0.0239802  ])
234710  , -1632.91    , array([ 1.43931    ,  0.0670348  ,  8.00203e-40,  6.96683e-19,  0.0239802  ])
234711  , -1632.93    , array([ 1.43788    ,  0.0671018  ,  8.00203e-40,  6.96683e-19,  0.0239802  ])
234712  , -1632.91    , array([ 1.43788    ,  0.0670348  ,  8.01004e-40,  6.96683e-19,  0.0239802  ])
234713  , -1632.91    , array([ 1.43788    ,  0.0670348  ,  8.00203e-40,  6.9738e-19 ,  0.0239802  ])
234714  , -1632.87    , array([ 1.43788    ,  0.0670348  ,  8.00203e-40,  6.96683e-19,  0.0240042  ])
234715  , -1632.82    , array([ 1.44549    ,  0.0671469  ,  8.00203e-40,  6.78752e-19,  0.0240417  ])
234716  , -1632.82    , array([ 1.44549    ,  0.0671469  ,  8.00203e-40,  6.78752e-19,  0.0240417  ])
234717  , -1632.83    , array([ 1.44694    ,  0.0671469  ,  8.00203e-40,  6.78752e-19,  0.0240417  ])
234718  , -1632.82    , array([ 1.44549    ,  0.0672141  ,  8.00203e-40,  6.78752e-19,  0.0240417  ])
234719  , -1632.82    , array([ 1.44549    ,  0.0671469  ,  8.01004e-40,  6.78752e-19,  0.0240417  ])
234720  , -1632.82    , array([ 1.44549    ,  0.0671469  ,  8.00203e-40,  6.79431e-19,  0.0240417  ])
234721  , -1632.81    , array([ 1.44549    ,  0.0671469  ,  8.00203e-40,  6.78752e-19,  0.0240658  ])
234722  , -1632.8     , array([ 1.44607    ,  0.0671796  ,  8.00203e-40,  6.78471e-19,  0.0240545  ])
234723  , -1632.8     , array([ 1.44607    ,  0.0671796  ,  8.00203e-40,  6.78471e-19,  0.0240545  ])
234724  , -1632.81    , array([ 1.44751    ,  0.0671796  ,  8.00203e-40,  6.78471e-19,  0.0240545  ])
234725  , -1632.8     , array([ 1.44607    ,  0.0672468  ,  8.00203e-40,  6.78471e-19,  0.0240545  ])
234726  , -1632.8     , array([ 1.44607    ,  0.0671796  ,  8.01004e-40,  6.78471e-19,  0.0240545  ])
234727  , -1632.8     , array([ 1.44607    ,  0.0671796  ,  8.00203e-40,  6.7915e-19 ,  0.0240545  ])
234728  , -1632.79    , array([ 1.44607    ,  0.0671796  ,  8.00203e-40,  6.78471e-19,  0.0240786  ])
234729  , -1632.73    , array([ 1.44837    ,  0.0673106  ,  8.00203e-40,  6.77349e-19,  0.0241059  ])
234730  , -1632.73    , array([ 1.44837    ,  0.0673106  ,  8.00203e-40,  6.77349e-19,  0.0241059  ])
234731  , -1632.73    , array([ 1.44982    ,  0.0673106  ,  8.00203e-40,  6.77349e-19,  0.0241059  ])
234732  , -1632.73    , array([ 1.44837    ,  0.0673779  ,  8.00203e-40,  6.77349e-19,  0.0241059  ])
234733  , -1632.73    , array([ 1.44837    ,  0.0673106  ,  8.01004e-40,  6.77349e-19,  0.0241059  ])
234734  , -1632.73    , array([ 1.44837    ,  0.0673106  ,  8.00203e-40,  6.78026e-19,  0.0241059  ])
234735  , -1632.72    , array([ 1.44837    ,  0.0673106  ,  8.00203e-40,  6.77349e-19,  0.02413    ])
234736  , -1632.6     , array([ 1.44639    ,  0.067541   ,  8.00203e-40,  6.92783e-19,  0.0241928  ])
234737  , -1632.6     , array([ 1.44639    ,  0.067541   ,  8.00203e-40,  6.92783e-19,  0.0241928  ])
234738  , -1632.6     , array([ 1.44784    ,  0.067541   ,  8.00203e-40,  6.92783e-19,  0.0241928  ])
234739  , -1632.59    , array([ 1.44639    ,  0.0676086  ,  8.00203e-40,  6.92783e-19,  0.0241928  ])
234740  , -1632.6     , array([ 1.44639    ,  0.067541   ,  8.01004e-40,  6.92783e-19,  0.0241928  ])
234741  , -1632.6     , array([ 1.44639    ,  0.067541   ,  8.00203e-40,  6.93476e-19,  0.0241928  ])
234742  , -1632.6     , array([ 1.44639    ,  0.067541   ,  8.00203e-40,  6.92783e-19,  0.024217   ])
234743  , -1632.52    , array([ 1.43954    ,  0.0676854  ,  8.00203e-40,  7.19618e-19,  0.0242424  ])
